fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1030    681   2110  2.587 0.412     0.135     0.033       13     1.5  7Networks_LH_SalVentAttn_ParOper_2
  719    476   1521  2.588 0.481     0.122     0.029        8     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1286    930   2570  2.657 0.853     0.127     0.043       16     2.1  7Networks_LH_SalVentAttn_FrOperIns_1
 1123    763   1607  2.276 0.489     0.122     0.034       10     1.5  7Networks_LH_SalVentAttn_FrOperIns_2
  808    544   1167  2.345 0.399     0.103     0.020        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
 1041    698   1929  2.446 0.411     0.104     0.023        8     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 2177   1626   3754  2.078 0.499     0.141     0.032       31     2.8  7Networks_LH_SalVentAttn_PFCl_1
 1299    806   2026  2.313 0.565     0.111     0.020       10     1.0  7Networks_LH_SalVentAttn_Med_1
 1219    829   1572  2.041 0.462     0.112     0.020        8     1.1  7Networks_LH_SalVentAttn_Med_2
  911    535   1509  2.427 0.523     0.108     0.021        7     0.8  7Networks_LH_SalVentAttn_Med_3
 1046    732   2082  2.553 0.496     0.138     0.037       12     1.6  7Networks_LH_Limbic_OFC_1
 3031   2147   5328  2.298 0.630     0.140     0.032       44     4.1  7Networks_LH_Limbic_OFC_2
 1472   1048   4251  2.899 1.277     0.125     0.032       17     2.0  7Networks_LH_Limbic_TempPole_1
 1724   1304   4197  2.846 0.662     0.140     0.032       32     2.2  7Networks_LH_Limbic_TempPole_2
  826    570   2926  3.563 0.776     0.124     0.034       10     1.0  7Networks_LH_Limbic_TempPole_3
  651    419   1233  3.042 0.812     0.080     0.014        3     0.4  7Networks_LH_Limbic_TempPole_4
  684    485   1275  2.266 0.447     0.141     0.030        9     0.9  7Networks_LH_Cont_Par_1
 1432    953   2099  2.085 0.400     0.128     0.024       18     1.4  7Networks_LH_Cont_Par_2
  633    423    840  2.092 0.381     0.098     0.015        4     0.5  7Networks_LH_Cont_Par_3
 1480   1068   3339  2.621 0.653     0.149     0.041       27     2.8  7Networks_LH_Cont_Temp_1
 1022    769   1974  2.428 0.472     0.148     0.034       13     1.7  7Networks_LH_Cont_OFC_1
 1270    946   2482  2.258 0.473     0.147     0.031       19     1.7  7Networks_LH_Cont_PFCl_1
 1372    999   2266  2.203 0.408     0.126     0.031       14     1.8  7Networks_LH_Cont_PFCl_2
 2257   1620   3564  2.008 0.419     0.120     0.026       25     2.3  7Networks_LH_Cont_PFCl_3
 1805   1241   2971  2.150 0.436     0.120     0.024       19     1.8  7Networks_LH_Cont_PFCl_4
 1180    743   1641  2.261 0.506     0.105     0.022        8     1.0  7Networks_LH_Cont_PFCl_5
  856    558   1178  1.909 0.436     0.121     0.020        9     0.7  7Networks_LH_Cont_pCun_1
  541    395    472  1.367 0.661     0.149     0.025       12     0.7  7Networks_LH_Cont_Cing_1
  372    266    349  1.640 0.891     0.154     0.026        7     0.5  7Networks_LH_Cont_Cing_2
 1577   1145   4368  3.012 0.546     0.138     0.030       20     1.9  7Networks_LH_Default_Temp_1
 1195    830   2620  2.684 0.632     0.123     0.024       13     1.1  7Networks_LH_Default_Temp_2
 2162   1433   4126  2.652 0.454     0.110     0.022       19     2.0  7Networks_LH_Default_Temp_3
 1907   1293   3267  2.475 0.495     0.124     0.025       18     2.1  7Networks_LH_Default_Temp_4
 1560   1061   3035  2.463 0.523     0.125     0.026       17     1.8  7Networks_LH_Default_Temp_5
 1459    953   2152  2.304 0.424     0.122     0.026       13     1.6  7Networks_LH_Default_Par_1
 1297    891   2216  2.226 0.582     0.123     0.026       15     1.3  7Networks_LH_Default_Par_2
  631    420   1322  2.620 0.522     0.144     0.035        8     0.8  7Networks_LH_Default_Par_3
 1927   1288   3406  2.329 0.463     0.128     0.029       22     2.4  7Networks_LH_Default_Par_4
 1223    831   2367  2.578 0.521     0.119     0.030       12     1.5  7Networks_LH_Default_PFC_1
 1078    777   1792  2.291 0.451     0.134     0.024       17     1.1  7Networks_LH_Default_PFC_2
  849    594   1526  2.224 0.479     0.126     0.029        9     0.9  7Networks_LH_Default_PFC_3
 1961   1537   4594  2.458 0.547     0.161     0.039       31     3.5  7Networks_LH_Default_PFC_4
 1124    771   2131  2.320 0.430     0.125     0.027       12     1.3  7Networks_LH_Default_PFC_5
  969    731   1982  2.662 0.456     0.154     0.042       16     1.5  7Networks_LH_Default_PFC_6
 1661   1229   3546  2.413 0.624     0.126     0.029       18     1.9  7Networks_LH_Default_PFC_7
 1091    734   1628  2.280 0.706     0.131     0.021       14     1.0  7Networks_LH_Default_PFC_8
 1293    946   3047  2.551 0.595     0.134     0.031       16     1.6  7Networks_LH_Default_PFC_9
 1030    666   1984  2.766 0.499     0.101     0.023        7     0.9  7Networks_LH_Default_PFC_10
 1483    964   2760  2.402 0.441     0.112     0.023       13     1.5  7Networks_LH_Default_PFC_11
 2532   1685   3798  2.310 0.419     0.097     0.019       15     2.0  7Networks_LH_Default_PFC_12
 1303    892   2532  2.485 0.435     0.122     0.027       13     1.5  7Networks_LH_Default_PFC_13
  878    584   1388  2.393 0.513     0.125     0.026        8     1.0  7Networks_LH_Default_pCunPCC_1
 1114    733   1982  2.396 0.533     0.121     0.021       11     1.0  7Networks_LH_Default_pCunPCC_2
  422    300    861  2.467 0.408     0.130     0.029        5     0.5  7Networks_LH_Default_pCunPCC_3
  944    661   1665  2.192 0.528     0.133     0.033       14     1.0  7Networks_LH_Default_pCunPCC_4
 1540   1008   2022  1.961 0.584     0.097     0.029       13     1.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD03023564_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03023564_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023564_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023564_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023564_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023564_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (120939)

Surf2Surf: Dividing by number of hits (120939)
INFO: nSrcLost = 55734
nTrg121 = 120939, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96088, nSrcLost = 55734, nSrcMulti = 67754, MnSrcMultiHits = 0.366783
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023564_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03023564_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023564_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023564_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023564_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023564_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (123260)

Surf2Surf: Dividing by number of hits (123260)
INFO: nSrcLost = 53591
nTrg121 = 123260, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98087, nSrcLost = 53591, nSrcMulti = 65755, MnSrcMultiHits = 0.38283
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023564_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 206977
Total vertex volume 206743 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1694087 mm^3    (det: 1.149944 )
10383   6361   2044  0.312 0.846     0.076     0.018       54     7.9  Background+FreeSurfer_Defined_Medial_Wall
  891    654   1393  2.215 0.494     0.136     0.027       10     1.1  7Networks_LH_Vis_1
 1557   1074   2743  2.258 0.647     0.122     0.022       14     1.5  7Networks_LH_Vis_2
 1228    849   2248  2.370 0.585     0.116     0.019       11     1.1  7Networks_LH_Vis_3
 1250    880   1676  1.791 0.450     0.146     0.029       17     1.6  7Networks_LH_Vis_4
 1267    856   2135  2.167 0.656     0.144     0.027       17     1.4  7Networks_LH_Vis_5
  437    296    459  1.677 0.450     0.107     0.019        5     0.3  7Networks_LH_Vis_6
 1601   1088   2382  1.848 0.639     0.139     0.031       20     2.2  7Networks_LH_Vis_7
 1455    981   2709  2.475 0.641     0.107     0.022       12     1.3  7Networks_LH_Vis_8
 1188    756   1747  2.174 0.589     0.135     0.026       14     1.4  7Networks_LH_Vis_9
 3227   2141   2905  1.442 0.403     0.103     0.024       25     3.2  7Networks_LH_Vis_10
 1367    877   2357  2.349 0.711     0.095     0.018        9     1.0  7Networks_LH_Vis_11
  924    586   1061  1.838 0.450     0.085     0.013        5     0.5  7Networks_LH_Vis_12
 2291   1587   3787  2.072 0.546     0.128     0.026       23     2.6  7Networks_LH_Vis_13
 1414    969   2072  2.209 0.535     0.125     0.027       13     1.6  7Networks_LH_Vis_14
  931    585   1578  2.245 0.567     0.077     0.010        5     0.4  7Networks_LH_SomMot_1
 1432    922   2107  2.053 0.632     0.095     0.016       10     0.9  7Networks_LH_SomMot_2
 1293    808   1493  1.983 0.577     0.087     0.014        6     0.7  7Networks_LH_SomMot_3
 1161    799   2624  2.687 0.606     0.120     0.023       11     1.2  7Networks_LH_SomMot_4
  611    426    993  2.345 0.603     0.099     0.018        4     0.4  7Networks_LH_SomMot_5
 1685   1136   2182  1.810 0.610     0.097     0.017       11     1.2  7Networks_LH_SomMot_6
  897    490   1369  2.428 0.748     0.084     0.018        5     0.7  7Networks_LH_SomMot_7
  848    503   1393  2.676 0.729     0.100     0.018        7     0.7  7Networks_LH_SomMot_8
  731    404   1208  2.442 0.538     0.070     0.011        3     0.4  7Networks_LH_SomMot_9
 1048    646   1139  1.663 0.512     0.092     0.018        6     0.7  7Networks_LH_SomMot_10
  534    350    792  1.942 0.611     0.106     0.016        4     0.4  7Networks_LH_SomMot_11
 1245    695   1803  2.389 0.752     0.080     0.016        5     0.9  7Networks_LH_SomMot_12
  476    307    566  1.959 0.526     0.091     0.013        3     0.2  7Networks_LH_SomMot_13
 1257    752   1898  2.400 0.705     0.087     0.016        7     0.8  7Networks_LH_SomMot_14
 2077   1146   2973  2.327 0.628     0.086     0.019       11     1.5  7Networks_LH_SomMot_15
  521    327    414  1.309 0.259     0.093     0.015        4     0.4  7Networks_LH_SomMot_16
 2012   1482   4338  2.539 0.765     0.121     0.024       20     2.0  7Networks_LH_DorsAttn_Post_1
 1048    779   2389  2.682 0.525     0.133     0.027       13     1.2  7Networks_LH_DorsAttn_Post_2
  764    507   1318  2.294 0.599     0.109     0.017        6     0.6  7Networks_LH_DorsAttn_Post_3
  789    570   1168  2.024 0.467     0.104     0.018        6     0.7  7Networks_LH_DorsAttn_Post_4
  844    541    891  1.840 0.533     0.086     0.014        3     0.5  7Networks_LH_DorsAttn_Post_5
  513    368    750  1.877 0.466     0.115     0.019        6     0.4  7Networks_LH_DorsAttn_Post_6
  723    467   1577  2.603 0.770     0.105     0.020        6     0.5  7Networks_LH_DorsAttn_Post_7
  579    371    865  2.207 0.532     0.094     0.015        3     0.4  7Networks_LH_DorsAttn_Post_8
  632    425   1498  2.747 0.801     0.128     0.031        7     0.7  7Networks_LH_DorsAttn_Post_9
  677    469   1271  2.118 0.834     0.122     0.024        6     0.7  7Networks_LH_DorsAttn_Post_10
 1128    732   1531  2.283 0.681     0.074     0.010        3     0.5  7Networks_LH_DorsAttn_FEF_1
 1162    791   1975  2.221 0.524     0.112     0.022        8     1.2  7Networks_LH_DorsAttn_FEF_2
  611    396    906  2.107 0.460     0.090     0.014        3     0.5  7Networks_LH_DorsAttn_PrCv_1
  737    493   1070  2.113 0.491     0.072     0.012        3     0.5  7Networks_LH_SalVentAttn_ParOper_1
  790    627   2020  2.536 0.624     0.138     0.029       12     0.8  7Networks_LH_SalVentAttn_ParOper_2
  603    462   1294  2.425 0.542     0.114     0.024        7     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1227    789   2661  3.191 1.092     0.082     0.019        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_1
  965    624   1546  2.671 0.584     0.092     0.015        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  851    546   1207  2.347 0.515     0.085     0.013        3     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  785    602   1982  2.572 0.623     0.138     0.030        9     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1718   1303   3445  2.195 0.606     0.126     0.027       16     2.0  7Networks_LH_SalVentAttn_PFCl_1
 1335    858   2470  2.633 0.773     0.092     0.019        8     1.1  7Networks_LH_SalVentAttn_Med_1
 1185    786   1503  2.052 0.486     0.080     0.010        5     0.6  7Networks_LH_SalVentAttn_Med_2
  823    487   1507  2.810 0.553     0.101     0.024        5     0.8  7Networks_LH_SalVentAttn_Med_3
  833    550   1807  2.993 0.564     0.107     0.022        7     0.7  7Networks_LH_Limbic_OFC_1
 2695   1852   4838  2.454 0.820     0.117     0.025       29     2.8  7Networks_LH_Limbic_OFC_2
 1966   1513   6195  2.957 1.143     0.139     0.033       27     2.8  7Networks_LH_Limbic_TempPole_1
 1863   1448   4776  2.737 0.820     0.135     0.029       23     2.7  7Networks_LH_Limbic_TempPole_2
  946    744   4472  3.816 0.855     0.129     0.026       11     1.1  7Networks_LH_Limbic_TempPole_3
  539    354    758  2.264 0.650     0.068     0.009        1     0.2  7Networks_LH_Limbic_TempPole_4
  472    374   1081  2.414 0.732     0.148     0.039        6     0.8  7Networks_LH_Cont_Par_1
  730    530   1210  2.128 0.480     0.123     0.026        8     0.7  7Networks_LH_Cont_Par_2
  463    372   1043  2.283 0.524     0.134     0.034        6     0.5  7Networks_LH_Cont_Par_3
 1026    755   2869  2.827 0.815     0.123     0.021       12     1.0  7Networks_LH_Cont_Temp_1
  779    575   1649  2.778 0.916     0.127     0.026        7     1.0  7Networks_LH_Cont_OFC_1
 1080    889   2412  2.315 0.670     0.168     0.032       22     1.7  7Networks_LH_Cont_PFCl_1
 1453   1071   2450  2.046 0.537     0.125     0.029       17     1.7  7Networks_LH_Cont_PFCl_2
 1550   1115   2991  2.298 0.567     0.118     0.023       16     1.5  7Networks_LH_Cont_PFCl_3
 1321    871   2048  2.259 0.479     0.085     0.015        7     0.7  7Networks_LH_Cont_PFCl_4
  772    490   1237  2.269 0.698     0.088     0.016        4     0.5  7Networks_LH_Cont_PFCl_5
  756    502   1107  2.116 0.718     0.104     0.017        5     0.5  7Networks_LH_Cont_pCun_1
  749    552    865  1.617 0.651     0.144     0.025       13     0.9  7Networks_LH_Cont_Cing_1
  475    294    449  1.561 0.734     0.120     0.019        8     0.4  7Networks_LH_Cont_Cing_2
 1432   1156   4583  2.972 0.893     0.146     0.031       20     2.2  7Networks_LH_Default_Temp_1
  859    668   2412  2.807 0.755     0.123     0.021        9     0.9  7Networks_LH_Default_Temp_2
 1183    863   2555  2.561 0.593     0.108     0.023       11     1.1  7Networks_LH_Default_Temp_3
  934    679   1750  2.374 0.565     0.110     0.018        7     0.9  7Networks_LH_Default_Temp_4
  896    598   1898  2.668 0.513     0.097     0.019        7     0.6  7Networks_LH_Default_Temp_5
  879    584   1492  2.291 0.546     0.086     0.014        6     0.6  7Networks_LH_Default_Par_1
 1043    728   2084  2.538 0.544     0.134     0.028       11     1.3  7Networks_LH_Default_Par_2
  394    291    998  2.536 0.735     0.132     0.032        6     0.5  7Networks_LH_Default_Par_3
 1146    815   2030  2.254 0.613     0.132     0.029       13     1.3  7Networks_LH_Default_Par_4
  954    631   2408  3.216 0.730     0.098     0.021        6     0.8  7Networks_LH_Default_PFC_1
 1178    839   1773  2.146 0.529     0.111     0.019       11     1.0  7Networks_LH_Default_PFC_2
  662    506   1553  2.436 0.589     0.134     0.029        7     0.8  7Networks_LH_Default_PFC_3
 1986   1489   4920  2.535 0.703     0.139     0.028       31     2.3  7Networks_LH_Default_PFC_4
  653    508   1671  2.639 0.466     0.146     0.034        9     0.9  7Networks_LH_Default_PFC_5
 1126    859   2259  2.683 0.637     0.131     0.026       13     1.2  7Networks_LH_Default_PFC_6
 1727   1197   3456  2.408 0.669     0.122     0.027       19     1.7  7Networks_LH_Default_PFC_7
 1113    728   1880  2.554 0.737     0.105     0.016       11     0.7  7Networks_LH_Default_PFC_8
 1409    977   3048  2.602 0.745     0.113     0.024       11     1.4  7Networks_LH_Default_PFC_9
 1066    684   2128  2.893 0.662     0.113     0.025        8     1.2  7Networks_LH_Default_PFC_10
 1022    700   2217  2.489 0.478     0.125     0.023       10     1.2  7Networks_LH_Default_PFC_11
 2472   1671   3944  2.241 0.601     0.102     0.018       15     2.0  7Networks_LH_Default_PFC_12
 1424    887   2736  2.648 0.641     0.103     0.023        9     1.3  7Networks_LH_Default_PFC_13
 1160    830   2018  2.210 0.862     0.126     0.029       12     1.5  7Networks_LH_Default_pCunPCC_1
 1296    967   2815  2.614 0.606     0.140     0.029       15     1.8  7Networks_LH_Default_pCunPCC_2
  646    468   1534  2.805 0.536     0.145     0.025        9     0.7  7Networks_LH_Default_pCunPCC_3
  826    578   1479  2.334 0.603     0.133     0.028       11     0.8  7Networks_LH_Default_pCunPCC_4
 1257    859   3415  3.260 0.874     0.100     0.022        9     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD02324943_ses-03 already processed, skipping...
Processing sub-EPAD01125208_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01125208_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01125208_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01125208_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01125208_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01125208_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (143538)

Surf2Surf: Dividing by number of hits (143538)
INFO: nSrcLost = 42525
nTrg121 = 143538, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101361, nSrcLost = 42525, nSrcMulti = 62481, MnSrcMultiHits = 0.675037
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01125208_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01125208_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01125208_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01125208_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01125208_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01125208_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (141023)

Surf2Surf: Dividing by number of hits (141023)
INFO: nSrcLost = 43490
nTrg121 = 141023, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101343, nSrcLost = 43490, nSrcMulti = 62499, MnSrcMultiHits = 0.63489
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01125208_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 236234
Total vertex volume 236022 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1654792 mm^3    (det: 1.177251 )
10655   6532   2100  0.297 0.797     0.082     0.021       56     8.7  Background+FreeSurfer_Defined_Medial_Wall
  989    686   1703  2.378 0.575     0.119     0.023       10     0.9  7Networks_LH_Vis_1
 2846   1914   4242  2.064 0.595     0.135     0.030       32     3.5  7Networks_LH_Vis_2
