fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1911   1337   3355  2.275 0.711     0.112     0.023       22     1.8  7Networks_RH_Limbic_OFC_1
  970    671   2443  3.007 0.702     0.126     0.034       10     1.0  7Networks_RH_Limbic_OFC_2
 1270    925   2787  2.557 0.521     0.140     0.032       19     1.7  7Networks_RH_Limbic_OFC_3
 1655   1208   5931  3.383 0.851     0.138     0.032       23     2.1  7Networks_RH_Limbic_TempPole_1
 1671   1146   3819  2.698 0.753     0.112     0.028       18     1.8  7Networks_RH_Limbic_TempPole_2
 1194    789   3355  3.096 1.112     0.116     0.025       13     1.2  7Networks_RH_Limbic_TempPole_3
  775    544   2099  3.120 0.574     0.143     0.031       13     1.0  7Networks_RH_Cont_Par_1
  684    470   1380  2.571 0.462     0.124     0.029        7     0.8  7Networks_RH_Cont_Par_2
 1065    702   1407  2.114 0.534     0.102     0.018        7     0.8  7Networks_RH_Cont_Par_3
 1417    946   3100  2.685 0.718     0.109     0.023       11     1.3  7Networks_RH_Cont_Temp_1
  402    273    776  2.944 0.585     0.107     0.025        2     0.4  7Networks_RH_Cont_PFCv_1
 1591   1131   3447  2.693 0.718     0.140     0.034       20     2.2  7Networks_RH_Cont_PFCl_1
 1100    833   2020  2.242 0.446     0.146     0.041       14     1.9  7Networks_RH_Cont_PFCl_2
 1360    931   2047  2.208 0.422     0.108     0.018       10     1.1  7Networks_RH_Cont_PFCl_3
 1707   1157   2492  2.092 0.464     0.109     0.023       14     1.7  7Networks_RH_Cont_PFCl_4
 1348    947   2518  2.255 0.556     0.131     0.030       16     1.7  7Networks_RH_Cont_PFCl_5
  657    462   1524  2.637 0.602     0.146     0.033       10     0.8  7Networks_RH_Cont_PFCl_6
 1266    822   2558  2.539 0.529     0.101     0.019       10     1.0  7Networks_RH_Cont_PFCl_7
  592    397    826  2.045 0.612     0.112     0.019        5     0.5  7Networks_RH_Cont_pCun_1
  684    473    965  1.806 0.931     0.117     0.021        9     0.6  7Networks_RH_Cont_Cing_1
  402    258    346  1.479 0.949     0.113     0.014        5     0.2  7Networks_RH_Cont_Cing_2
  829    550   1766  2.896 0.509     0.124     0.023       10     0.8  7Networks_RH_Cont_PFCmp_1
 1095    704   2927  3.290 0.595     0.111     0.018       10     0.8  7Networks_RH_Cont_PFCmp_2
  883    610   1807  2.509 0.675     0.128     0.025       10     1.0  7Networks_RH_Default_Par_1
 1479    970   2750  2.547 0.445     0.092     0.017       11     1.0  7Networks_RH_Default_Par_2
  957    677   2312  2.743 0.525     0.129     0.028       14     1.1  7Networks_RH_Default_Par_3
 1269    847   3644  3.230 0.756     0.115     0.022       13     1.1  7Networks_RH_Default_Temp_1
 1583   1126   3962  2.858 0.658     0.124     0.026       18     1.7  7Networks_RH_Default_Temp_2
 1214    786   2282  2.612 0.631     0.088     0.016        6     0.8  7Networks_RH_Default_Temp_3
  691    456   1695  2.854 0.633     0.102     0.017        6     0.5  7Networks_RH_Default_Temp_4
  767    485   1059  2.406 0.467     0.081     0.015        3     0.5  7Networks_RH_Default_Temp_5
 1357    938   2953  2.468 0.604     0.125     0.026       14     1.4  7Networks_RH_Default_PFCv_1
 1752   1239   2963  2.210 0.556     0.127     0.024       24     2.1  7Networks_RH_Default_PFCdPFCm_1
  888    612   1874  2.743 0.730     0.131     0.029       11     1.1  7Networks_RH_Default_PFCdPFCm_2
  277    179    300  1.772 0.438     0.132     0.016        4     0.2  7Networks_RH_Default_PFCdPFCm_3
 1733   1232   4254  2.789 0.562     0.128     0.030       19     2.0  7Networks_RH_Default_PFCdPFCm_4
 1397    967   2798  2.633 0.491     0.108     0.020       11     1.3  7Networks_RH_Default_PFCdPFCm_5
 1078    718   1863  2.653 0.376     0.089     0.014        5     0.7  7Networks_RH_Default_PFCdPFCm_6
  612    398   1338  2.799 0.390     0.108     0.023        5     0.6  7Networks_RH_Default_PFCdPFCm_7
  721    488   1377  2.520 0.633     0.120     0.023        6     0.8  7Networks_RH_Default_pCunPCC_1
 1562   1099   3369  2.512 0.605     0.143     0.036       22     2.1  7Networks_RH_Default_pCunPCC_2
  822    572   1385  2.174 0.625     0.131     0.028       10     0.8  7Networks_RH_Default_pCunPCC_3
Processing sub-EMI386_ses-00...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EMI386_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI386_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI386_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI386_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI386_ses-00/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (116428)

Surf2Surf: Dividing by number of hits (116428)
INFO: nSrcLost = 58132
nTrg121 = 116428, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95726, nSrcLost = 58132, nSrcMulti = 68116, MnSrcMultiHits = 0.303923
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI386_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EMI386_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI386_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI386_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI386_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI386_ses-00/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (116215)

Surf2Surf: Dividing by number of hits (116215)
INFO: nSrcLost = 57980
nTrg121 = 116215, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96057, nSrcLost = 57980, nSrcMulti = 67785, MnSrcMultiHits = 0.297381
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI386_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 203226
Total vertex volume 203039 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1439854 mm^3    (det: 1.352988 )
 9141   5567   1601  0.284 0.791     0.087     0.022       51     7.9  Background+FreeSurfer_Defined_Medial_Wall
 1112    734   1743  2.301 0.467     0.109     0.020       10     0.9  7Networks_LH_Vis_1
 1885   1298   2954  2.178 0.503     0.125     0.025       21     1.9  7Networks_LH_Vis_2
 1175    823   2222  2.384 0.407     0.128     0.024       16     1.2  7Networks_LH_Vis_3
 1138    771   1735  2.082 0.623     0.130     0.029       30     1.4  7Networks_LH_Vis_4
 1168    813   2393  2.311 0.488     0.155     0.038       21     1.6  7Networks_LH_Vis_5
  316    208    420  1.928 0.604     0.120     0.027        4     0.2  7Networks_LH_Vis_6
 1336    958   2293  2.074 0.536     0.144     0.035       19     1.9  7Networks_LH_Vis_7
 1774   1218   2869  2.256 0.406     0.117     0.022       20     1.4  7Networks_LH_Vis_8
  921    627   1376  2.130 0.470     0.137     0.030       11     1.1  7Networks_LH_Vis_9
 2178   1513   2411  1.637 0.420     0.128     0.034       21     2.9  7Networks_LH_Vis_10
 1146    808   2235  2.344 0.455     0.114     0.023       17     0.9  7Networks_LH_Vis_11
  795    511   1074  2.162 0.375     0.108     0.021        6     0.6  7Networks_LH_Vis_12
 2091   1436   3766  2.225 0.504     0.130     0.026       26     2.1  7Networks_LH_Vis_13
 1444   1010   2216  2.147 0.435     0.124     0.024       15     1.4  7Networks_LH_Vis_14
 1072    681   1916  2.409 0.475     0.085     0.017        9     0.6  7Networks_LH_SomMot_1
 1579   1000   2623  2.412 0.498     0.105     0.021       13     1.4  7Networks_LH_SomMot_2
 1194    784   1849  2.485 0.509     0.106     0.024        7     1.1  7Networks_LH_SomMot_3
  897    609   2173  2.848 0.357     0.121     0.026       11     0.9  7Networks_LH_SomMot_4
  491    372   1062  2.671 0.403     0.142     0.031        7     0.6  7Networks_LH_SomMot_5
 1879   1272   3091  2.216 0.622     0.108     0.022       14     1.8  7Networks_LH_SomMot_6
  963    635   1811  2.572 0.567     0.117     0.026       10     1.0  7Networks_LH_SomMot_7
  764    489   1387  2.718 0.534     0.096     0.020        4     0.6  7Networks_LH_SomMot_8
  792    537   1635  2.411 0.518     0.106     0.021        7     0.7  7Networks_LH_SomMot_9
 1086    711   1386  1.801 0.520     0.116     0.027       10     1.1  7Networks_LH_SomMot_10
  379    271    686  2.194 0.511     0.139     0.030        5     0.4  7Networks_LH_SomMot_11
 1060    727   1938  2.385 0.711     0.150     0.042       11     2.0  7Networks_LH_SomMot_12
  506    332    825  2.187 0.573     0.124     0.024        5     0.5  7Networks_LH_SomMot_13
 1183    808   2250  2.457 0.531     0.118     0.029       10     1.4  7Networks_LH_SomMot_14
 2138   1409   3968  2.349 0.627     0.123     0.037       21     2.8  7Networks_LH_SomMot_15
  444    304    528  1.664 0.389     0.119     0.024        4     0.5  7Networks_LH_SomMot_16
 1871   1260   3919  2.690 0.480     0.112     0.023       17     1.7  7Networks_LH_DorsAttn_Post_1
  989    691   2028  2.499 0.426     0.109     0.022       11     0.7  7Networks_LH_DorsAttn_Post_2
 1052    668   1336  2.209 0.292     0.099     0.015        7     0.7  7Networks_LH_DorsAttn_Post_3
  662    469   1207  2.333 0.424     0.117     0.028        7     0.6  7Networks_LH_DorsAttn_Post_4
  704    464    895  2.170 0.344     0.100     0.017        4     0.6  7Networks_LH_DorsAttn_Post_5
  514    351    656  2.060 0.382     0.130     0.028        6     0.6  7Networks_LH_DorsAttn_Post_6
  839    584   1735  2.396 0.534     0.125     0.026        9     0.9  7Networks_LH_DorsAttn_Post_7
  575    403   1074  2.177 0.609     0.129     0.022        8     0.6  7Networks_LH_DorsAttn_Post_8
  648    498   1701  2.666 0.506     0.143     0.035       10     0.9  7Networks_LH_DorsAttn_Post_9
  777    570   1592  2.211 0.748     0.126     0.025        9     0.7  7Networks_LH_DorsAttn_Post_10
  957    637   1404  2.342 0.409     0.091     0.014        4     0.7  7Networks_LH_DorsAttn_FEF_1
  849    643   1951  2.540 0.590     0.128     0.030       11     0.9  7Networks_LH_DorsAttn_FEF_2
  656    453   1148  2.277 0.420     0.117     0.023        7     0.6  7Networks_LH_DorsAttn_PrCv_1
  757    532   1224  2.254 0.381     0.092     0.015        4     0.5  7Networks_LH_SalVentAttn_ParOper_1
  657    462   1241  2.455 0.370     0.117     0.027        7     0.7  7Networks_LH_SalVentAttn_ParOper_2
  557    397   1128  2.433 0.510     0.129     0.022        7     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1366    939   3345  3.241 0.969     0.121     0.036       16     2.0  7Networks_LH_SalVentAttn_FrOperIns_1
  778    523   1219  2.560 0.408     0.102     0.020        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  742    477   1066  2.368 0.549     0.112     0.029        8     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  813    580   1604  2.383 0.424     0.107     0.023        9     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1382   1064   2626  2.154 0.497     0.127     0.026       16     1.6  7Networks_LH_SalVentAttn_PFCl_1
 1055    730   1973  2.565 0.478     0.118     0.025       10     1.1  7Networks_LH_SalVentAttn_Med_1
 1263    836   1654  2.222 0.406     0.097     0.015        6     0.9  7Networks_LH_SalVentAttn_Med_2
  961    656   1964  2.591 0.580     0.119     0.029        9     1.0  7Networks_LH_SalVentAttn_Med_3
  661    464   1395  2.689 0.519     0.118     0.030        6     0.7  7Networks_LH_Limbic_OFC_1
 2326   1676   4762  2.553 0.572     0.138     0.034       37     2.8  7Networks_LH_Limbic_OFC_2
 1309    906   3318  2.772 1.140     0.119     0.037       14     1.7  7Networks_LH_Limbic_TempPole_1
 1792   1237   3733  2.761 0.687     0.120     0.027       18     2.1  7Networks_LH_Limbic_TempPole_2
  792    579   2577  3.290 0.990     0.127     0.039        9     1.0  7Networks_LH_Limbic_TempPole_3
  646    431   1114  2.576 0.600     0.082     0.015        3     0.5  7Networks_LH_Limbic_TempPole_4
  538    402   1342  2.547 0.578     0.137     0.028        9     0.6  7Networks_LH_Cont_Par_1
 1041    706   1682  2.272 0.435     0.110     0.022       10     0.9  7Networks_LH_Cont_Par_2
  552    381   1015  2.372 0.362     0.117     0.024        6     0.6  7Networks_LH_Cont_Par_3
 1124    850   2495  2.719 0.486     0.136     0.028       14     1.3  7Networks_LH_Cont_Temp_1
  760    541   1434  2.538 0.626     0.138     0.030        8     1.1  7Networks_LH_Cont_OFC_1
 1106    823   2260  2.454 0.503     0.137     0.032       15     1.4  7Networks_LH_Cont_PFCl_1
 1194    900   2147  2.084 0.489     0.140     0.038       17     1.7  7Networks_LH_Cont_PFCl_2
 1532   1124   2598  2.059 0.511     0.124     0.026       17     1.7  7Networks_LH_Cont_PFCl_3
 1125    792   1673  2.083 0.430     0.117     0.024        8     1.2  7Networks_LH_Cont_PFCl_4
  784    535   1314  2.213 0.493     0.115     0.023        8     0.7  7Networks_LH_Cont_PFCl_5
  967    660   1690  2.265 0.450     0.123     0.022       10     0.9  7Networks_LH_Cont_pCun_1
  548    381    649  1.677 0.792     0.113     0.024        8     0.5  7Networks_LH_Cont_Cing_1
  408    269    531  2.136 0.855     0.120     0.021        6     0.4  7Networks_LH_Cont_Cing_2
 1735   1190   4578  3.051 0.583     0.115     0.024       16     1.7  7Networks_LH_Default_Temp_1
 1175    841   2927  2.751 0.680     0.143     0.031       19     1.5  7Networks_LH_Default_Temp_2
 2056   1418   4301  2.600 0.499     0.112     0.021       19     1.8  7Networks_LH_Default_Temp_3
 1765   1169   2876  2.430 0.350     0.096     0.016       12     1.3  7Networks_LH_Default_Temp_4
 1592   1071   3078  2.549 0.422     0.101     0.017       16     1.1  7Networks_LH_Default_Temp_5
 1316    879   2155  2.368 0.450     0.113     0.020       11     1.1  7Networks_LH_Default_Par_1
 1441    967   3121  2.501 0.647     0.114     0.023       16     1.3  7Networks_LH_Default_Par_2
  503    362   1113  2.535 0.480     0.125     0.029        7     0.5  7Networks_LH_Default_Par_3
 1719   1163   3118  2.251 0.562     0.109     0.018       17     1.3  7Networks_LH_Default_Par_4
  846    558   2163  3.044 0.630     0.110     0.031        7     0.9  7Networks_LH_Default_PFC_1
 1053    707   1744  2.386 0.605     0.124     0.025       14     0.9  7Networks_LH_Default_PFC_2
  601    413   1421  2.602 0.620     0.108     0.025        6     0.5  7Networks_LH_Default_PFC_3
 1956   1397   4170  2.395 0.580     0.134     0.029       28     2.4  7Networks_LH_Default_PFC_4
  605    465   1433  2.460 0.455     0.148     0.034       10     0.8  7Networks_LH_Default_PFC_5
  906    631   1630  2.579 0.523     0.119     0.025       10     0.9  7Networks_LH_Default_PFC_6
 1416   1044   3543  2.764 0.515     0.141     0.033       20     2.0  7Networks_LH_Default_PFC_7
  899    626   1683  2.796 0.666     0.124     0.026       10     0.9  7Networks_LH_Default_PFC_8
 1205    891   2527  2.404 0.514     0.136     0.033       14     1.6  7Networks_LH_Default_PFC_9
  739    521   1730  2.833 0.542     0.117     0.025        7     0.7  7Networks_LH_Default_PFC_10
  761    558   1812  2.409 0.485     0.124     0.028        9     0.9  7Networks_LH_Default_PFC_11
 1871   1317   2888  2.221 0.450     0.118     0.031       14     2.8  7Networks_LH_Default_PFC_12
 1324    980   3033  2.529 0.562     0.136     0.032       15     1.7  7Networks_LH_Default_PFC_13
 1029    681   1658  2.447 0.567     0.120     0.023       10     1.0  7Networks_LH_Default_pCunPCC_1
  877    602   1866  2.695 0.417     0.115     0.024        9     0.9  7Networks_LH_Default_pCunPCC_2
  447    322   1107  2.807 0.384     0.126     0.025        5     0.5  7Networks_LH_Default_pCunPCC_3
  612    456   1344  2.552 0.415     0.118     0.025        6     0.6  7Networks_LH_Default_pCunPCC_4
 1303    821   2164  2.490 0.571     0.091     0.016        8     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 204134
Total vertex volume 203938 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1439854 mm^3    (det: 1.352988 )
 8986   5554   1609  0.264 0.774     0.090     0.024       60     9.2  Background+FreeSurfer_Defined_Medial_Wall
 1088    709   2448  2.723 0.632     0.103     0.028       14     0.9  7Networks_RH_Vis_1
 1261    827   1672  2.251 0.376     0.095     0.018        8     0.9  7Networks_RH_Vis_2
 2552   1692   4475  2.376 0.569     0.109     0.022       24     2.1  7Networks_RH_Vis_3
 1253    835   1670  1.866 0.529     0.120     0.024       13     1.2  7Networks_RH_Vis_4
 1242    877   2357  2.337 0.431     0.115     0.025       13     1.2  7Networks_RH_Vis_5
 1630   1164   2811  2.076 0.507     0.141     0.034       21     2.2  7Networks_RH_Vis_6
  641    430    814  1.813 0.533     0.117     0.028        8     0.7  7Networks_RH_Vis_7
 1741   1277   3167  2.171 0.451     0.155     0.039       25     2.7  7Networks_RH_Vis_8
 1421    953   1781  1.830 0.449     0.115     0.028       13     1.5  7Networks_RH_Vis_9
  739    490    815  1.814 0.505     0.122     0.030        9     0.9  7Networks_RH_Vis_10
  859    599   1485  2.233 0.495     0.122     0.026       10     0.9  7Networks_RH_Vis_11
 1683   1158   3161  2.257 0.645     0.132     0.028       20     1.9  7Networks_RH_Vis_12
 1101    739   1371  1.887 0.384     0.131     0.030       12     1.4  7Networks_RH_Vis_13
  731    476   1473  2.417 0.570     0.129     0.028        8     0.8  7Networks_RH_Vis_14
 1289    846   1894  2.251 0.344     0.109     0.020       10     1.2  7Networks_RH_Vis_15
 1332    840   2445  2.581 0.463     0.107     0.022       20     1.1  7Networks_RH_SomMot_1
 1112    739   2400  2.763 0.489     0.113     0.022       12     0.9  7Networks_RH_SomMot_2
  896    615   1561  2.786 0.591     0.131     0.034        9     1.3  7Networks_RH_SomMot_3
  748    485   1060  2.505 0.362     0.108     0.021        5     0.7  7Networks_RH_SomMot_4
  427    276    988  2.809 0.326     0.125     0.033        6     0.5  7Networks_RH_SomMot_5
  515    361   1146  2.769 0.315     0.132     0.031        6     0.7  7Networks_RH_SomMot_6
 1623   1051   2542  2.319 0.626     0.108     0.022       16     1.6  7Networks_RH_SomMot_7
  422    286    864  2.698 0.418     0.131     0.035        5     0.5  7Networks_RH_SomMot_8
  783    496   1601  2.567 0.616     0.095     0.019        6     0.5  7Networks_RH_SomMot_9
 1141    721   1916  2.398 0.656     0.101     0.021        8     1.0  7Networks_RH_SomMot_10
  988    657   1608  2.446 0.584     0.116     0.026        8     1.2  7Networks_RH_SomMot_11
  879    600   1320  2.036 0.677     0.110     0.025        7     1.0  7Networks_RH_SomMot_12
  281    192    433  2.328 0.458     0.117     0.023        3     0.3  7Networks_RH_SomMot_13
 1401    838   2949  2.900 0.594     0.101     0.025       11     1.4  7Networks_RH_SomMot_14
  608    398   1383  2.614 0.463     0.126     0.023        8     0.5  7Networks_RH_SomMot_15
 1395    963   2257  2.297 0.464     0.112     0.022       12     1.3  7Networks_RH_SomMot_16
  759    553   1463  2.220 0.513     0.136     0.031        9     0.9  7Networks_RH_SomMot_17
 1579   1027   3201  2.604 0.667     0.112     0.030       13     1.6  7Networks_RH_SomMot_18
  721    475    864  1.980 0.364     0.101     0.028        5     0.7  7Networks_RH_SomMot_19
 1878   1324   3452  2.481 0.514     0.122     0.023       24     1.9  7Networks_RH_DorsAttn_Post_1
 1506   1007   2393  2.436 0.377     0.102     0.019       12     1.2  7Networks_RH_DorsAttn_Post_2
  473    328   1128  2.745 0.444     0.120     0.028        5     0.5  7Networks_RH_DorsAttn_Post_3
  649    447   1031  2.411 0.401     0.138     0.029        9     0.7  7Networks_RH_DorsAttn_Post_4
  777    511    974  2.225 0.363     0.091     0.015        3     0.6  7Networks_RH_DorsAttn_Post_5
  505    350   1120  2.491 0.511     0.134     0.030        8     0.5  7Networks_RH_DorsAttn_Post_6
  396    263    505  2.314 0.406     0.115     0.023        3     0.3  7Networks_RH_DorsAttn_Post_7
  969    678   1844  2.276 0.529     0.130     0.024       14     0.9  7Networks_RH_DorsAttn_Post_8
  636    477   1260  2.316 0.496     0.149     0.037        9     0.9  7Networks_RH_DorsAttn_Post_9
  621    435   1194  2.336 0.548     0.137     0.033        7     0.9  7Networks_RH_DorsAttn_Post_10
 1167    762   1759  2.390 0.374     0.106     0.021        8     1.0  7Networks_RH_DorsAttn_FEF_1
  748    501   1414  2.490 0.449     0.105     0.021        6     0.6  7Networks_RH_DorsAttn_FEF_2
 1207    814   2170  2.413 0.430     0.107     0.020       10     1.0  7Networks_RH_DorsAttn_PrCv_1
 1124    810   2504  2.686 0.476     0.133     0.025       15     1.0  7Networks_RH_SalVentAttn_TempOccPar_1
  910    641   1876  2.578 0.441     0.104     0.020        8     0.8  7Networks_RH_SalVentAttn_TempOccPar_2
 1281    890   2384  2.512 0.380     0.108     0.022       10     1.2  7Networks_RH_SalVentAttn_TempOccPar_3
  592    401   1293  2.630 0.499     0.117     0.023        5     0.5  7Networks_RH_SalVentAttn_PrC_1
  724    450   1375  3.012 0.960     0.078     0.023        3     0.6  7Networks_RH_SalVentAttn_FrOperIns_1
 1461    942   3061  3.041 0.843     0.101     0.027       13     1.3  7Networks_RH_SalVentAttn_FrOperIns_2
  553    362    776  2.656 0.400     0.108     0.025        4     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1570   1144   3365  2.684 0.498     0.124     0.030       20     2.0  7Networks_RH_SalVentAttn_FrOperIns_4
 1015    677   1731  2.419 0.454     0.115     0.023       10     0.9  7Networks_RH_SalVentAttn_Med_1
 1020    726   1838  2.524 0.408     0.132     0.026       10     1.2  7Networks_RH_SalVentAttn_Med_2
 1256    886   2734  2.533 0.564     0.134     0.031       15     1.4  7Networks_RH_SalVentAttn_Med_3
 1688   1270   3545  2.497 0.485     0.125     0.025       23     1.7  7Networks_RH_Limbic_OFC_1
  964    681   2440  3.070 0.547     0.128     0.030       11     1.1  7Networks_RH_Limbic_OFC_2
 1293    994   2717  2.334 0.565     0.159     0.036       23     2.0  7Networks_RH_Limbic_OFC_3
 1389   1005   4197  3.110 0.958     0.131     0.032       14     1.9  7Networks_RH_Limbic_TempPole_1
 1456    972   2994  2.638 0.597     0.108     0.024       16     1.3  7Networks_RH_Limbic_TempPole_2
  920    586   1825  2.396 1.122     0.100     0.025       10     0.8  7Networks_RH_Limbic_TempPole_3
  770    516   1730  2.716 0.467     0.124     0.026       10     0.8  7Networks_RH_Cont_Par_1
  684    488   1462  2.451 0.445     0.127     0.026        9     0.6  7Networks_RH_Cont_Par_2
  875    610   1297  2.087 0.388     0.114     0.020        8     0.8  7Networks_RH_Cont_Par_3
  996    717   2559  2.743 0.555     0.139     0.033       17     1.2  7Networks_RH_Cont_Temp_1
  472    329    789  2.653 0.516     0.125     0.036        5     0.7  7Networks_RH_Cont_PFCv_1
 1667   1186   3274  2.454 0.516     0.125     0.028       18     1.9  7Networks_RH_Cont_PFCl_1
 1297    922   2099  2.064 0.463     0.121     0.023       15     1.3  7Networks_RH_Cont_PFCl_2
 1266    860   2361  2.339 0.408     0.121     0.021       14     1.2  7Networks_RH_Cont_PFCl_3
 1211    790   1590  2.205 0.289     0.094     0.016        6     0.9  7Networks_RH_Cont_PFCl_4
 1314    982   2500  2.202 0.463     0.137     0.032       19     1.6  7Networks_RH_Cont_PFCl_5
  543    436   1373  2.489 0.526     0.164     0.039        9     0.8  7Networks_RH_Cont_PFCl_6
  956    696   2099  2.466 0.403     0.128     0.026       12     1.0  7Networks_RH_Cont_PFCl_7
  600    395    900  2.252 0.471     0.115     0.021        6     0.5  7Networks_RH_Cont_pCun_1
