fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024423_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (118702)

Surf2Surf: Dividing by number of hits (118702)
INFO: nSrcLost = 56423
nTrg121 = 118702, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96813, nSrcLost = 56423, nSrcMulti = 67029, MnSrcMultiHits = 0.32656
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024423_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03024423_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024423_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024423_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024423_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024423_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (119702)

Surf2Surf: Dividing by number of hits (119702)
INFO: nSrcLost = 54851
nTrg121 = 119702, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98825, nSrcLost = 54851, nSrcMulti = 65017, MnSrcMultiHits = 0.321101
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024423_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 171827
Total vertex volume 171650 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1380587 mm^3    (det: 1.411070 )
 9250   5632   1998  0.336 0.829     0.079     0.021       65     7.3  Background+FreeSurfer_Defined_Medial_Wall
 1125    724   1224  1.744 0.399     0.101     0.019        8     0.9  7Networks_LH_Vis_1
 2155   1539   2704  1.797 0.530     0.148     0.036       24     3.3  7Networks_LH_Vis_2
 1467    968   2177  2.094 0.639     0.119     0.025       14     1.4  7Networks_LH_Vis_3
  957    692   1143  1.598 0.527     0.142     0.030       13     1.3  7Networks_LH_Vis_4
 1593    999   2451  2.039 0.646     0.127     0.027       16     1.8  7Networks_LH_Vis_5
  256    172    360  2.002 0.641     0.132     0.023        3     0.2  7Networks_LH_Vis_6
 1564   1067   1738  1.511 0.605     0.137     0.032       15     2.2  7Networks_LH_Vis_7
 1841   1174   2884  2.286 0.530     0.118     0.025       16     1.9  7Networks_LH_Vis_8
 1111    716   1348  1.842 0.451     0.137     0.030       14     1.6  7Networks_LH_Vis_9
 1787   1231   1497  1.294 0.302     0.130     0.030       19     2.2  7Networks_LH_Vis_10
 1423    882   1905  2.071 0.515     0.118     0.024       14     1.5  7Networks_LH_Vis_11
  659    440    570  1.468 0.251     0.110     0.018        5     0.5  7Networks_LH_Vis_12
 1804   1168   2034  1.671 0.386     0.132     0.029       21     2.3  7Networks_LH_Vis_13
 1303    807   1398  1.796 0.475     0.100     0.017        9     1.0  7Networks_LH_Vis_14
 1029    650   1575  2.051 0.549     0.082     0.009        5     0.5  7Networks_LH_SomMot_1
 1429    881   1855  2.060 0.475     0.091     0.013        8     0.9  7Networks_LH_SomMot_2
 1082    726   1415  2.141 0.521     0.117     0.025        8     1.1  7Networks_LH_SomMot_3
  881    578   1731  2.593 0.359     0.134     0.038       11     1.6  7Networks_LH_SomMot_4
  532    357    872  2.523 0.413     0.155     0.027        8     0.6  7Networks_LH_SomMot_5
 1898   1226   2546  2.027 0.609     0.112     0.023       14     1.8  7Networks_LH_SomMot_6
 1145    735   1654  2.092 0.581     0.104     0.019        9     0.9  7Networks_LH_SomMot_7
  671    419    916  2.213 0.411     0.098     0.021        4     0.5  7Networks_LH_SomMot_8
  788    492   1146  1.981 0.496     0.101     0.015        6     0.5  7Networks_LH_SomMot_9
 1220    764   1174  1.491 0.415     0.096     0.018        8     0.9  7Networks_LH_SomMot_10
  425    270    618  1.959 0.482     0.116     0.023        4     0.3  7Networks_LH_SomMot_11
 1231    743   1670  2.127 0.571     0.079     0.014        4     0.7  7Networks_LH_SomMot_12
  554    355    629  1.774 0.380     0.113     0.021        5     0.5  7Networks_LH_SomMot_13
 1026    636   1342  1.875 0.565     0.092     0.014        6     0.6  7Networks_LH_SomMot_14
 2073   1189   2466  1.944 0.556     0.094     0.018       13     1.4  7Networks_LH_SomMot_15
  504    336    415  1.264 0.138     0.076     0.010        2     0.2  7Networks_LH_SomMot_16
 2314   1604   4571  2.532 0.606     0.134     0.029       27     2.8  7Networks_LH_DorsAttn_Post_1
  964    670   1695  2.336 0.511     0.110     0.019        9     0.9  7Networks_LH_DorsAttn_Post_2
 1222    790   1060  1.510 0.354     0.092     0.013        8     0.6  7Networks_LH_DorsAttn_Post_3
  623    438   1200  2.481 0.382     0.138     0.025        8     0.7  7Networks_LH_DorsAttn_Post_4
  696    468    922  2.077 0.423     0.126     0.024        7     0.7  7Networks_LH_DorsAttn_Post_5
  745    488    782  1.766 0.372     0.114     0.019        5     0.7  7Networks_LH_DorsAttn_Post_6
 1086    680   1425  1.789 0.518     0.105     0.019        9     0.8  7Networks_LH_DorsAttn_Post_7
  790    503   1213  2.074 0.519     0.131     0.026        9     0.8  7Networks_LH_DorsAttn_Post_8
 1034    660   1324  1.955 0.418     0.114     0.025        9     1.1  7Networks_LH_DorsAttn_Post_9
  828    541    968  1.748 0.411     0.091     0.015        6     0.5  7Networks_LH_DorsAttn_Post_10
 1048    724   1493  2.148 0.522     0.112     0.022        7     1.0  7Networks_LH_DorsAttn_FEF_1
  787    546   1253  2.092 0.519     0.124     0.022        7     0.8  7Networks_LH_DorsAttn_FEF_2
  835    572   1298  2.237 0.430     0.112     0.027        6     0.9  7Networks_LH_DorsAttn_PrCv_1
  813    540   1142  2.008 0.517     0.121     0.024        7     0.8  7Networks_LH_SalVentAttn_ParOper_1
  613    417   1103  2.430 0.423     0.127     0.024        6     0.6  7Networks_LH_SalVentAttn_ParOper_2
  458    342   1003  2.414 0.539     0.153     0.036        8     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1264    833   2401  2.705 0.732     0.123     0.033       14     1.7  7Networks_LH_SalVentAttn_FrOperIns_1
  893    580   1258  2.394 0.373     0.116     0.027        7     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  653    439    874  2.174 0.407     0.095     0.022        3     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  794    549   1441  2.428 0.440     0.113     0.022        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1278    965   2311  2.283 0.576     0.165     0.041       22     2.2  7Networks_LH_SalVentAttn_PFCl_1
 1010    669   1652  2.389 0.437     0.129     0.027        9     1.2  7Networks_LH_SalVentAttn_Med_1
 1186    781   1378  1.947 0.539     0.108     0.018        8     1.0  7Networks_LH_SalVentAttn_Med_2
  728    424   1190  2.404 0.484     0.099     0.021        5     0.6  7Networks_LH_SalVentAttn_Med_3
  831    551   1430  2.611 0.572     0.123     0.033        7     1.1  7Networks_LH_Limbic_OFC_1
 2741   1781   4243  2.259 0.628     0.126     0.027       33     3.0  7Networks_LH_Limbic_OFC_2
 1703   1194   4346  2.995 1.130     0.127     0.028       18     2.0  7Networks_LH_Limbic_TempPole_1
 2079   1374   4056  2.721 0.637     0.118     0.021       20     1.8  7Networks_LH_Limbic_TempPole_2
  813    622   2701  3.210 0.759     0.139     0.033        9     1.2  7Networks_LH_Limbic_TempPole_3
  580    379    830  2.325 0.770     0.064     0.011        1     0.2  7Networks_LH_Limbic_TempPole_4
  577    437   1143  2.182 0.461     0.150     0.032        8     0.8  7Networks_LH_Cont_Par_1
 1350    934   1804  1.917 0.416     0.130     0.023       13     1.5  7Networks_LH_Cont_Par_2
  533    361    642  1.985 0.504     0.097     0.013        3     0.3  7Networks_LH_Cont_Par_3
 1238    871   2543  2.538 0.652     0.117     0.023       13     1.2  7Networks_LH_Cont_Temp_1
  774    542   1245  2.338 0.617     0.131     0.030        7     1.0  7Networks_LH_Cont_OFC_1
  926    663   1826  2.532 0.514     0.152     0.033       14     1.5  7Networks_LH_Cont_PFCl_1
  981    693   1423  2.061 0.474     0.136     0.032       11     1.2  7Networks_LH_Cont_PFCl_2
 1264    884   2185  2.160 0.452     0.132     0.026       19     1.4  7Networks_LH_Cont_PFCl_3
 1194    786   1584  1.972 0.417     0.108     0.020       10     1.0  7Networks_LH_Cont_PFCl_4
 1028    675   1546  2.157 0.441     0.110     0.020        8     0.8  7Networks_LH_Cont_PFCl_5
  898    562   1071  1.784 0.457     0.115     0.020        8     0.8  7Networks_LH_Cont_pCun_1
  521    374    561  1.759 1.128     0.163     0.041       10     0.9  7Networks_LH_Cont_Cing_1
  413    272    552  2.135 0.870     0.142     0.031        7     0.5  7Networks_LH_Cont_Cing_2
 1466   1080   3638  2.785 0.475     0.140     0.028       18     1.8  7Networks_LH_Default_Temp_1
 1014    726   2368  2.811 0.554     0.140     0.029       14     1.2  7Networks_LH_Default_Temp_2
 1584   1042   2580  2.271 0.512     0.077     0.011        7     0.8  7Networks_LH_Default_Temp_3
 1449    983   2505  2.423 0.554     0.101     0.017       12     1.0  7Networks_LH_Default_Temp_4
 1536   1002   2377  2.280 0.374     0.084     0.013        9     0.9  7Networks_LH_Default_Temp_5
 1446    965   2301  2.374 0.369     0.123     0.026       14     1.5  7Networks_LH_Default_Par_1
 1270    820   1848  2.064 0.490     0.113     0.021       11     1.1  7Networks_LH_Default_Par_2
  606    440   1137  2.260 0.577     0.141     0.026        9     0.7  7Networks_LH_Default_Par_3
 2002   1344   3107  2.176 0.493     0.122     0.024       21     1.9  7Networks_LH_Default_Par_4
  923    629   1625  2.503 0.520     0.117     0.026        7     1.0  7Networks_LH_Default_PFC_1
 1092    776   1719  2.176 0.484     0.141     0.028       18     1.5  7Networks_LH_Default_PFC_2
  521    340   1021  2.478 0.412     0.119     0.026        5     0.5  7Networks_LH_Default_PFC_3
 1933   1446   3619  2.215 0.451     0.164     0.035       35     3.1  7Networks_LH_Default_PFC_4
  720    496   1347  2.269 0.428     0.128     0.024        8     0.8  7Networks_LH_Default_PFC_5
  951    679   1615  2.291 0.501     0.137     0.034       10     1.4  7Networks_LH_Default_PFC_6
 1423   1009   2427  2.181 0.428     0.141     0.030       16     1.9  7Networks_LH_Default_PFC_7
 1008    698   1557  2.292 0.538     0.128     0.029       11     1.1  7Networks_LH_Default_PFC_8
  927    652   1764  2.228 0.414     0.125     0.024        9     0.9  7Networks_LH_Default_PFC_9
  755    497   1315  2.347 0.392     0.122     0.027        6     0.9  7Networks_LH_Default_PFC_10
  807    557   1570  2.305 0.505     0.129     0.024       10     0.9  7Networks_LH_Default_PFC_11
 1526   1044   2146  2.033 0.445     0.108     0.019       11     1.2  7Networks_LH_Default_PFC_12
  911    628   1711  2.318 0.500     0.109     0.020        6     0.8  7Networks_LH_Default_PFC_13
  854    593   1403  2.446 0.655     0.137     0.031        8     1.1  7Networks_LH_Default_pCunPCC_1
 1267    844   2050  2.264 0.426     0.129     0.028       13     1.5  7Networks_LH_Default_pCunPCC_2
  458    314    871  2.619 0.643     0.158     0.037        7     0.7  7Networks_LH_Default_pCunPCC_3
 1007    677   1459  2.029 0.446     0.130     0.025       10     1.1  7Networks_LH_Default_pCunPCC_4
 1357    878   2422  2.614 0.734     0.100     0.017       10     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-AMYPAD06010267_ses-000 already processed, skipping...
Processing sub-EPAD02223572_ses-05...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02223572_ses-05 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02223572_ses-05/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02223572_ses-05
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02223572_ses-05/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02223572_ses-05/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (108343)

Surf2Surf: Dividing by number of hits (108343)
INFO: nSrcLost = 62784
nTrg121 = 108343, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 94178, nSrcLost = 62784, nSrcMulti = 69664, MnSrcMultiHits = 0.203333
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02223572_ses-05/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02223572_ses-05 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02223572_ses-05/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02223572_ses-05
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02223572_ses-05/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02223572_ses-05/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (107860)

Surf2Surf: Dividing by number of hits (107860)
INFO: nSrcLost = 63250
nTrg121 = 107860, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 93714, nSrcLost = 63250, nSrcMulti = 70128, MnSrcMultiHits = 0.201717
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02223572_ses-05/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 183706
Total vertex volume 183524 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1482471 mm^3    (det: 1.314093 )
 9997   6168   1155  0.194 0.585     0.077     0.017       53     7.4  Background+FreeSurfer_Defined_Medial_Wall
 1001    645   1387  2.067 0.548     0.101     0.017        8     0.7  7Networks_LH_Vis_1
 2101   1420   3100  2.035 0.598     0.135     0.029       24     2.7  7Networks_LH_Vis_2
 1115    785   2081  2.422 0.620     0.123     0.026       10     1.2  7Networks_LH_Vis_3
 1225    824   1587  1.805 0.569     0.135     0.032       15     1.7  7Networks_LH_Vis_4
 1137    728   1982  2.233 0.660     0.125     0.026       12     1.2  7Networks_LH_Vis_5
  293    195    389  1.791 0.640     0.120     0.043        4     0.3  7Networks_LH_Vis_6
 1520   1025   2374  1.931 0.749     0.151     0.035       20     2.3  7Networks_LH_Vis_7
 1422    884   2051  2.120 0.532     0.088     0.016        9     0.8  7Networks_LH_Vis_8
  931    592   1130  1.809 0.444     0.118     0.026        8     1.0  7Networks_LH_Vis_9
 2123   1404   1947  1.460 0.436     0.125     0.025       20     2.5  7Networks_LH_Vis_10
 1190    761   1771  2.139 0.637     0.119     0.024       11     1.2  7Networks_LH_Vis_11
  616    397    541  1.415 0.254     0.083     0.012        3     0.4  7Networks_LH_Vis_12
 1773   1056   2160  1.824 0.607     0.120     0.025       20     1.8  7Networks_LH_Vis_13
 1345    861   1744  1.925 0.591     0.116     0.024       12     1.3  7Networks_LH_Vis_14
  851    560   1680  2.444 0.665     0.112     0.022        9     0.7  7Networks_LH_SomMot_1
 1374    848   2125  2.276 0.604     0.093     0.019        9     1.1  7Networks_LH_SomMot_2
 1091    721   1775  2.625 0.994     0.092     0.017        4     0.9  7Networks_LH_SomMot_3
  825    562   1836  2.594 0.529     0.121     0.027        9     0.8  7Networks_LH_SomMot_4
  497    351   1247  2.880 0.523     0.130     0.033        6     0.7  7Networks_LH_SomMot_5
 1707   1111   2212  1.925 0.624     0.103     0.019       13     1.3  7Networks_LH_SomMot_6
  828    500   1348  2.349 0.710     0.101     0.019        6     0.6  7Networks_LH_SomMot_7
  732    459   1267  2.519 0.606     0.103     0.021        5     0.6  7Networks_LH_SomMot_8
  971    590   1654  2.312 0.603     0.096     0.019        7     0.7  7Networks_LH_SomMot_9
 1295    784   1428  1.734 0.533     0.108     0.024       10     1.2  7Networks_LH_SomMot_10
  468    300    773  2.094 0.533     0.130     0.030        6     0.5  7Networks_LH_SomMot_11
 1195    670   1863  2.504 0.709     0.086     0.017        6     0.9  7Networks_LH_SomMot_12
  575    381    702  1.701 0.540     0.112     0.018        4     0.5  7Networks_LH_SomMot_13
  830    530   1405  2.398 0.810     0.106     0.027        6     0.8  7Networks_LH_SomMot_14
 2526   1421   3564  2.176 0.635     0.096     0.020       19     2.1  7Networks_LH_SomMot_15
  525    356    534  1.508 0.431     0.122     0.019        5     0.4  7Networks_LH_SomMot_16
 1452   1057   3692  2.826 0.748     0.137     0.034       19     2.0  7Networks_LH_DorsAttn_Post_1
  831    640   2028  2.456 0.743     0.143     0.031       12     1.1  7Networks_LH_DorsAttn_Post_2
 1075    697   1152  1.841 0.429     0.085     0.009        5     0.4  7Networks_LH_DorsAttn_Post_3
 1015    670   1309  1.982 0.507     0.083     0.014        4     0.6  7Networks_LH_DorsAttn_Post_4
  710    471   1042  2.211 0.675     0.113     0.021        6     0.6  7Networks_LH_DorsAttn_Post_5
  633    408    650  1.723 0.482     0.077     0.012        2     0.3  7Networks_LH_DorsAttn_Post_6
  827    547   1229  1.937 0.527     0.111     0.025        9     0.8  7Networks_LH_DorsAttn_Post_7
  732    432   1268  2.275 0.583     0.097     0.020        7     0.6  7Networks_LH_DorsAttn_Post_8
  737    478   1533  2.400 0.646     0.129     0.026       10     0.7  7Networks_LH_DorsAttn_Post_9
  892    556   1218  1.929 0.539     0.090     0.014        7     0.5  7Networks_LH_DorsAttn_Post_10
  799    534   1149  2.155 0.560     0.085     0.015        3     0.6  7Networks_LH_DorsAttn_FEF_1
  689    490   1288  2.299 0.613     0.101     0.019        5     0.5  7Networks_LH_DorsAttn_FEF_2
  627    401   1108  2.483 0.489     0.090     0.015        4     0.5  7Networks_LH_DorsAttn_PrCv_1
  674    458   1270  2.377 0.737     0.080     0.013        5     0.4  7Networks_LH_SalVentAttn_ParOper_1
  709    518   1744  2.613 0.567     0.138     0.031        9     1.0  7Networks_LH_SalVentAttn_ParOper_2
  538    383   1202  2.406 0.656     0.143     0.027        8     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1033    658   2655  3.503 1.114     0.092     0.026        8     1.1  7Networks_LH_SalVentAttn_FrOperIns_1
  838    539   1299  2.564 0.623     0.089     0.017        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_2
  643    426   1032  2.621 0.448     0.110     0.026        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  630    476   1438  2.396 0.596     0.119     0.023       10     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 1263    876   2638  2.483 0.786     0.119     0.026       12     1.5  7Networks_LH_SalVentAttn_PFCl_1
 1100    742   1816  2.385 0.586     0.119     0.022       13     1.2  7Networks_LH_SalVentAttn_Med_1
 1121    751   1499  2.082 0.498     0.081     0.013        4     0.6  7Networks_LH_SalVentAttn_Med_2
  694    460   1483  2.683 0.602     0.114     0.028        7     0.9  7Networks_LH_SalVentAttn_Med_3
  634    421   1495  3.082 0.768     0.118     0.031        5     0.8  7Networks_LH_Limbic_OFC_1
 2459   1647   4655  2.467 0.837     0.123     0.033       32     3.3  7Networks_LH_Limbic_OFC_2
 1596   1162   4997  2.985 1.133     0.137     0.034       27     2.1  7Networks_LH_Limbic_TempPole_1
 1507   1019   3895  3.109 0.883     0.128     0.034       21     2.0  7Networks_LH_Limbic_TempPole_2
  729    552   3371  3.633 0.910     0.144     0.042       11     1.4  7Networks_LH_Limbic_TempPole_3
  492    321    740  2.187 0.657     0.063     0.010        2     0.2  7Networks_LH_Limbic_TempPole_4
  714    505   1527  2.385 0.495     0.131     0.027        9     0.9  7Networks_LH_Cont_Par_1
 1185    781   1778  2.196 0.430     0.117     0.022       14     1.1  7Networks_LH_Cont_Par_2
  596    409    894  2.041 0.421     0.101     0.015        4     0.4  7Networks_LH_Cont_Par_3
  817    639   2148  2.586 0.793     0.135     0.024       11     0.9  7Networks_LH_Cont_Temp_1
  650    453   1441  2.625 0.965     0.107     0.022        5     0.6  7Networks_LH_Cont_OFC_1
  737    553   1655  2.401 0.640     0.129     0.028        8     0.9  7Networks_LH_Cont_PFCl_1
  903    680   1965  2.363 0.720     0.137     0.030       11     1.4  7Networks_LH_Cont_PFCl_2
 1098    808   2295  2.345 0.639     0.148     0.033       15     1.5  7Networks_LH_Cont_PFCl_3
  976    645   1638  2.369 0.588     0.081     0.010        5     0.4  7Networks_LH_Cont_PFCl_4
  736    477   1217  2.295 0.655     0.095     0.016        5     0.5  7Networks_LH_Cont_PFCl_5
  764    482    924  1.796 0.512     0.100     0.015        7     0.5  7Networks_LH_Cont_pCun_1
  623    437    696  2.041 0.944     0.130     0.021        9     0.8  7Networks_LH_Cont_Cing_1
  409    269    510  2.161 0.865     0.144     0.018        7     0.4  7Networks_LH_Cont_Cing_2
 1180    888   3318  2.684 0.790     0.126     0.023       16     1.2  7Networks_LH_Default_Temp_1
  807    631   2299  2.795 0.624     0.135     0.033       10     1.1  7Networks_LH_Default_Temp_2
 1393    956   2965  2.645 0.647     0.093     0.017       11     1.0  7Networks_LH_Default_Temp_3
 1332    902   2147  2.295 0.523     0.086     0.014        7     0.8  7Networks_LH_Default_Temp_4
