fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
sub-EPAD03225506_ses-01 already processed, skipping...
sub-EPAD02025420_ses-01 already processed, skipping...
sub-AMYPAD04310052_ses-000 already processed, skipping...
sub-EPAD03123870_ses-01 already processed, skipping...
sub-EPAD01724365_ses-01 already processed, skipping...
sub-EPAD02023612_ses-03 already processed, skipping...
sub-AMYPAD03210063_ses-002 already processed, skipping...
sub-AMYPAD03210002_ses-005 already processed, skipping...
sub-EPAD01525415_ses-01 already processed, skipping...
sub-AMYPAD03210007_ses-000 already processed, skipping...
sub-EPAD06024413_ses-01 already processed, skipping...
sub-AMYPAD04020093_ses-000 already processed, skipping...
sub-EPAD03024820_ses-01 already processed, skipping...
sub-AMYPAD06010529_ses-000 already processed, skipping...
sub-EPAD02025309_ses-01 already processed, skipping...
sub-EPAD01925248_ses-01 already processed, skipping...
sub-EPAD06025271_ses-02 already processed, skipping...
sub-AMYPAD07010106_ses-000 already processed, skipping...
sub-AMYPAD03210171_ses-005 already processed, skipping...
sub-EPAD03225255_ses-02 already processed, skipping...
sub-AMYPAD03210060_ses-000 already processed, skipping...
sub-EPAD01724000_ses-01 already processed, skipping...
sub-EPAD02324888_ses-03 already processed, skipping...
sub-EPAD03123834_ses-01 already processed, skipping...
sub-EPAD03023571_ses-01 already processed, skipping...
sub-EPAD03023609_ses-01 already processed, skipping...
sub-AMYPAD04020006_ses-003 already processed, skipping...
sub-AMYPAD03210246_ses-003 already processed, skipping...
sub-AMYPAD03010049_ses-000 already processed, skipping...
sub-EPAD06325030_ses-01 already processed, skipping...
sub-EPAD03023654_ses-01 already processed, skipping...
sub-EPAD05025554_ses-01 already processed, skipping...
sub-EPAD06024812_ses-04 already processed, skipping...
sub-EPAD04023910_ses-01 already processed, skipping...
sub-EPAD03024323_ses-01 already processed, skipping...
sub-EPAD03024423_ses-03 already processed, skipping...
sub-EPAD02023968_ses-04 already processed, skipping...
sub-EPAD06024099_ses-01 already processed, skipping...
sub-EPAD05025242_ses-04 already processed, skipping...
sub-EPAD05023893_ses-03 already processed, skipping...
sub-EPAD06024921_ses-04 already processed, skipping...
sub-EPAD03225222_ses-01 already processed, skipping...
sub-AMYPAD03210235_ses-005 already processed, skipping...
sub-AMYPAD03010245_ses-001 already processed, skipping...
sub-EPAD03024291_ses-03 already processed, skipping...
sub-EMI463_ses-02 already processed, skipping...
sub-EMI355_ses-00 already processed, skipping...
sub-EPAD06124134_ses-03 already processed, skipping...
sub-EPAD02023880_ses-04 already processed, skipping...
sub-AMYPAD04020112_ses-003 already processed, skipping...
sub-AMYPAD03010005_ses-000 already processed, skipping...
sub-EPAD03124867_ses-03 already processed, skipping...
sub-EPAD05024663_ses-01 already processed, skipping...
sub-AMYPAD04310007_ses-000 already processed, skipping...
sub-AMYPAD03210224_ses-003 already processed, skipping...
sub-AMYPAD03010017_ses-000 already processed, skipping...
sub-AMYPAD04020126_ses-002 already processed, skipping...
sub-EMI419_ses-00 already processed, skipping...
sub-EPAD01023708_ses-03 already processed, skipping...
sub-EPAD02524022_ses-03 already processed, skipping...
sub-EPAD02324888_ses-04 already processed, skipping...
sub-AMYPAD03210210_ses-000 already processed, skipping...
sub-EPAD02324548_ses-03 already processed, skipping...
sub-AMYPAD03210071_ses-002 already processed, skipping...
sub-EPAD06023984_ses-03 already processed, skipping...
sub-AMYPAD03210227_ses-005 already processed, skipping...
sub-EPAD03024325_ses-01 already processed, skipping...
sub-EPAD01023697_ses-05 already processed, skipping...
sub-EPAD01124013_ses-01 already processed, skipping...
sub-EPAD01124737_ses-01 already processed, skipping...
sub-EPAD03023532_ses-01 already processed, skipping...
sub-EPAD02425437_ses-01 already processed, skipping...
sub-AMYPAD03010254_ses-000 already processed, skipping...
sub-EPAD02023950_ses-01 already processed, skipping...
sub-EPAD01624652_ses-01 already processed, skipping...
sub-AMYPAD07010062_ses-000 already processed, skipping...
sub-EPAD04024924_ses-04 already processed, skipping...
sub-EPAD02024481_ses-01 already processed, skipping...
sub-EPAD03024193_ses-01 already processed, skipping...
sub-EPAD03024259_ses-01 already processed, skipping...
sub-EPAD03124571_ses-03 already processed, skipping...
sub-EPAD03023626_ses-01 already processed, skipping...
sub-EPAD04125137_ses-01 already processed, skipping...
sub-EPAD05023893_ses-01 already processed, skipping...
sub-EPAD02023819_ses-05 already processed, skipping...
sub-AMYPAD04020011_ses-002 already processed, skipping...
sub-EPAD02424948_ses-01 already processed, skipping...
sub-AMYPAD03010147_ses-001 already processed, skipping...
sub-EPAD06024302_ses-01 already processed, skipping...
sub-AMYPAD04310046_ses-000 already processed, skipping...
sub-EPAD04023817_ses-03 already processed, skipping...
sub-EMI345_ses-02 already processed, skipping...
sub-EMI343_ses-00 already processed, skipping...
sub-EPAD02325441_ses-01 already processed, skipping...
sub-EPAD04024843_ses-03 already processed, skipping...
sub-EPAD02024118_ses-03 already processed, skipping...
sub-AMYPAD03210161_ses-005 already processed, skipping...
sub-EPAD01824296_ses-01 already processed, skipping...
sub-EPAD03023777_ses-01 already processed, skipping...
sub-EPAD03125259_ses-01 already processed, skipping...
sub-AMYPAD03210099_ses-005 already processed, skipping...
sub-EPAD02023915_ses-03 already processed, skipping...
sub-EPAD04023789_ses-05 already processed, skipping...
sub-EPAD06024188_ses-04 already processed, skipping...
sub-EPAD01524185_ses-01 already processed, skipping...
sub-EPAD02023842_ses-01 already processed, skipping...
sub-AMYPAD03210243_ses-005 already processed, skipping...
sub-EPAD04024196_ses-04 already processed, skipping...
sub-EPAD03124944_ses-01 already processed, skipping...
sub-EMI373_ses-00 already processed, skipping...
sub-EPAD04023642_ses-01 already processed, skipping...
sub-EPAD01624727_ses-01 already processed, skipping...
sub-AMYPAD03210212_ses-000 already processed, skipping...
sub-EPAD03123848_ses-01 already processed, skipping...
sub-AMYPAD04310047_ses-000 already processed, skipping...
sub-EPAD03123928_ses-03 already processed, skipping...
sub-AMYPAD03010078_ses-000 already processed, skipping...
sub-EPAD04024926_ses-01 already processed, skipping...
sub-EPAD03024165_ses-03 already processed, skipping...
sub-AMYPAD03210085_ses-000 already processed, skipping...
sub-EPAD04023798_ses-04 already processed, skipping...
sub-EPAD04024383_ses-05 already processed, skipping...
sub-EPAD04024207_ses-01 already processed, skipping...
sub-EPAD06023985_ses-03 already processed, skipping...
sub-AMYPAD03210192_ses-002 already processed, skipping...
sub-EPAD03123887_ses-01 already processed, skipping...
sub-EPAD04023882_ses-04 already processed, skipping...
sub-EPAD03023629_ses-01 already processed, skipping...
sub-EPAD03024221_ses-01 already processed, skipping...
sub-AMYPAD03210186_ses-000 already processed, skipping...
sub-EPAD01624632_ses-01 already processed, skipping...
sub-EMI384_ses-00 already processed, skipping...
sub-AMYPAD03210082_ses-000 already processed, skipping...
sub-AMYPAD03010209_ses-001 already processed, skipping...
sub-EPAD03023515_ses-01 already processed, skipping...
sub-EPAD03023548_ses-01 already processed, skipping...
sub-AMYPAD03210124_ses-005 already processed, skipping...
sub-EPAD03123892_ses-01 already processed, skipping...
sub-EPAD03023583_ses-04 already processed, skipping...
sub-EPAD06125021_ses-01 already processed, skipping...
sub-AMYPAD03010215_ses-001 already processed, skipping...
sub-EPAD04325380_ses-01 already processed, skipping...
sub-EPAD04023952_ses-04 already processed, skipping...
sub-EPAD01524194_ses-01 already processed, skipping...
sub-EPAD03123916_ses-01 already processed, skipping...
sub-EPAD02025022_ses-02 already processed, skipping...
sub-AMYPAD03010271_ses-000 already processed, skipping...
sub-EPAD02023791_ses-01 already processed, skipping...
sub-EPAD05024679_ses-04 already processed, skipping...
sub-EPAD04023973_ses-04 already processed, skipping...
sub-EPAD02023590_ses-04 already processed, skipping...
sub-EPAD02425053_ses-01 already processed, skipping...
sub-EPAD06025539_ses-01 already processed, skipping...
sub-AMYPAD03210071_ses-000 already processed, skipping...
sub-EPAD03124928_ses-03 already processed, skipping...
sub-EPAD03123945_ses-01 already processed, skipping...
sub-EPAD03225343_ses-01 already processed, skipping...
sub-EPAD04024317_ses-01 already processed, skipping...
sub-EPAD01524516_ses-01 already processed, skipping...
sub-AMYPAD07010030_ses-000 already processed, skipping...
sub-EPAD02024255_ses-01 already processed, skipping...
sub-EPAD03023730_ses-01 already processed, skipping...
sub-AMYPAD03210204_ses-000 already processed, skipping...
sub-EMI406_ses-01 already processed, skipping...
sub-AMYPAD03210189_ses-002 already processed, skipping...
sub-EPAD04024289_ses-01 already processed, skipping...
sub-EPAD03225086_ses-01 already processed, skipping...
sub-EPAD01724073_ses-01 already processed, skipping...
sub-EPAD02024968_ses-03 already processed, skipping...
sub-EPAD03225426_ses-01 already processed, skipping...
sub-EPAD06023982_ses-03 already processed, skipping...
sub-EPAD03024093_ses-03 already processed, skipping...
sub-EPAD01224371_ses-01 already processed, skipping...
sub-EPAD03024281_ses-01 already processed, skipping...
sub-AMYPAD03210156_ses-005 already processed, skipping...
sub-EPAD02124833_ses-01 already processed, skipping...
sub-EPAD01024552_ses-01 already processed, skipping...
sub-AMYPAD04020065_ses-003 already processed, skipping...
sub-AMYPAD07010057_ses-000 already processed, skipping...
sub-EPAD02124322_ses-03 already processed, skipping...
sub-AMYPAD03010116_ses-000 already processed, skipping...
sub-EPAD02024531_ses-04 already processed, skipping...
sub-EMI340_ses-01 already processed, skipping...
sub-AMYPAD03210154_ses-002 already processed, skipping...
sub-EPAD04024766_ses-01 already processed, skipping...
sub-AMYPAD03210183_ses-002 already processed, skipping...
sub-EPAD01525275_ses-02 already processed, skipping...
sub-EPAD03123934_ses-01 already processed, skipping...
sub-AMYPAD03010247_ses-000 already processed, skipping...
sub-AMYPAD03210223_ses-002 already processed, skipping...
sub-EPAD03024008_ses-01 already processed, skipping...
sub-AMYPAD03010038_ses-001 already processed, skipping...
sub-EPAD03023553_ses-01 already processed, skipping...
sub-EPAD02524015_ses-01 already processed, skipping...
sub-EPAD03023630_ses-01 already processed, skipping...
sub-AMYPAD03210049_ses-000 already processed, skipping...
sub-EPAD06125430_ses-01 already processed, skipping...
sub-EPAD02424346_ses-03 already processed, skipping...
sub-AMYPAD04110035_ses-000 already processed, skipping...
sub-AMYPAD03210004_ses-005 already processed, skipping...
sub-EMI482_ses-01 already processed, skipping...
sub-EPAD02524430_ses-01 already processed, skipping...
sub-AMYPAD03010064_ses-001 already processed, skipping...
sub-AMYPAD03210229_ses-003 already processed, skipping...
sub-EPAD03124770_ses-01 already processed, skipping...
sub-AMYPAD03010128_ses-000 already processed, skipping...
sub-EPAD05025220_ses-01 already processed, skipping...
sub-EMI363_ses-01 already processed, skipping...
sub-EPAD05024837_ses-03 already processed, skipping...
sub-AMYPAD03210022_ses-000 already processed, skipping...
sub-EPAD04024217_ses-03 already processed, skipping...
sub-EPAD02225146_ses-01 already processed, skipping...
sub-AMYPAD03210237_ses-000 already processed, skipping...
sub-EPAD03124079_ses-01 already processed, skipping...
sub-AMYPAD03010182_ses-001 already processed, skipping...
sub-EPAD03125432_ses-03 already processed, skipping...
sub-EPAD02024044_ses-04 already processed, skipping...
sub-AMYPAD07010007_ses-000 already processed, skipping...
sub-AMYPAD03010104_ses-001 already processed, skipping...
sub-EPAD03124684_ses-03 already processed, skipping...
sub-AMYPAD03210117_ses-000 already processed, skipping...
sub-EPAD04024763_ses-04 already processed, skipping...
sub-EPAD03024165_ses-02 already processed, skipping...
sub-EPAD01825422_ses-01 already processed, skipping...
sub-EMI383_ses-01 already processed, skipping...
sub-AMYPAD03210224_ses-000 already processed, skipping...
sub-EMI371_ses-00 already processed, skipping...
sub-EMI410_ses-02 already processed, skipping...
sub-EPAD01625043_ses-01 already processed, skipping...
sub-EPAD02023876_ses-04 already processed, skipping...
sub-EPAD01023763_ses-04 already processed, skipping...
sub-AMYPAD03210124_ses-002 already processed, skipping...
sub-AMYPAD07010089_ses-001 already processed, skipping...
sub-EPAD03125269_ses-01 already processed, skipping...
sub-AMYPAD07010116_ses-000 already processed, skipping...
sub-EPAD01725442_ses-01 already processed, skipping...
sub-EPAD03023650_ses-01 already processed, skipping...
sub-EPAD01623690_ses-01 already processed, skipping...
sub-EPAD01024914_ses-01 already processed, skipping...
sub-EPAD02024312_ses-04 already processed, skipping...
sub-EPAD02024361_ses-03 already processed, skipping...
sub-AMYPAD03210237_ses-003 already processed, skipping...
sub-EPAD02524019_ses-01 already processed, skipping...
sub-EPAD02023838_ses-03 already processed, skipping...
sub-AMYPAD03210220_ses-003 already processed, skipping...
sub-EPAD03124893_ses-01 already processed, skipping...
sub-AMYPAD03010268_ses-000 already processed, skipping...
sub-EPAD03023608_ses-03 already processed, skipping...
sub-EPAD05023889_ses-03 already processed, skipping...
sub-EPAD04024802_ses-04 already processed, skipping...
sub-EPAD01225401_ses-01 already processed, skipping...
sub-AMYPAD03010286_ses-000 already processed, skipping...
sub-AMYPAD03010062_ses-000 already processed, skipping...
sub-EPAD03123902_ses-03 already processed, skipping...
sub-AMYPAD03210198_ses-000 already processed, skipping...
sub-AMYPAD03210154_ses-000 already processed, skipping...
sub-AMYPAD03010011_ses-000 already processed, skipping...
sub-EPAD03024475_ses-03 already processed, skipping...
sub-EPAD02023962_ses-04 already processed, skipping...
sub-EPAD02025569_ses-01 already processed, skipping...
sub-AMYPAD03210075_ses-000 already processed, skipping...
sub-AMYPAD03010223_ses-000 already processed, skipping...
sub-EPAD03023545_ses-01 already processed, skipping...
sub-EMI362_ses-02 already processed, skipping...
sub-AMYPAD03010139_ses-001 already processed, skipping...
sub-EPAD03023498_ses-03 already processed, skipping...
sub-AMYPAD03210182_ses-000 already processed, skipping...
sub-AMYPAD03010261_ses-000 already processed, skipping...
sub-EPAD01023505_ses-03 already processed, skipping...
sub-EPAD03325050_ses-01 already processed, skipping...
sub-AMYPAD04310054_ses-000 already processed, skipping...
sub-EPAD06024385_ses-01 already processed, skipping...
sub-EPAD08025459_ses-01 already processed, skipping...
sub-AMYPAD06010425_ses-000 already processed, skipping...
sub-EPAD02023543_ses-01 already processed, skipping...
sub-EPAD03024614_ses-01 already processed, skipping...
sub-EPAD06025055_ses-01 already processed, skipping...
sub-AMYPAD03010129_ses-000 already processed, skipping...
sub-EPAD01023755_ses-04 already processed, skipping...
sub-EPAD03123892_ses-03 already processed, skipping...
sub-EPAD02324674_ses-01 already processed, skipping...
sub-EPAD03023512_ses-01 already processed, skipping...
sub-AMYPAD03210211_ses-005 already processed, skipping...
sub-EPAD06024340_ses-01 already processed, skipping...
sub-AMYPAD03210216_ses-005 already processed, skipping...
sub-AMYPAD03210174_ses-002 already processed, skipping...
sub-EPAD03024246_ses-01 already processed, skipping...
sub-EMI407_ses-00 already processed, skipping...
sub-EMI397_ses-00 already processed, skipping...
sub-EPAD03124780_ses-04 already processed, skipping...
sub-EMI354_ses-01 already processed, skipping...
sub-EPAD01024542_ses-01 already processed, skipping...
sub-EPAD04024832_ses-01 already processed, skipping...
sub-AMYPAD03010033_ses-001 already processed, skipping...
sub-AMYPAD04110036_ses-000 already processed, skipping...
sub-AMYPAD03010043_ses-000 already processed, skipping...
sub-AMYPAD03210184_ses-002 already processed, skipping...
sub-EPAD02224472_ses-01 already processed, skipping...
sub-AMYPAD03210239_ses-003 already processed, skipping...
sub-EMI379_ses-00 already processed, skipping...
sub-AMYPAD07010121_ses-000 already processed, skipping...
sub-AMYPAD03010094_ses-000 already processed, skipping...
sub-EPAD01225417_ses-01 already processed, skipping...
sub-EPAD02023511_ses-04 already processed, skipping...
sub-AMYPAD04310044_ses-000 already processed, skipping...
sub-EPAD04024819_ses-04 already processed, skipping...
sub-EPAD02325059_ses-02 already processed, skipping...
sub-EPAD02224559_ses-04 already processed, skipping...
sub-EPAD03124761_ses-01 already processed, skipping...
sub-EPAD03124577_ses-01 already processed, skipping...
sub-AMYPAD03210181_ses-005 already processed, skipping...
sub-EPAD02024810_ses-01 already processed, skipping...
sub-AMYPAD04110002_ses-000 already processed, skipping...
sub-AMYPAD04020061_ses-000 already processed, skipping...
sub-AMYPAD03010271_ses-001 already processed, skipping...
sub-EPAD03023674_ses-06 already processed, skipping...
sub-EPAD03023674_ses-03 already processed, skipping...
sub-AMYPAD06010004_ses-000 already processed, skipping...
sub-AMYPAD03010031_ses-001 already processed, skipping...
sub-EPAD04023905_ses-03 already processed, skipping...
sub-EPAD06025474_ses-02 already processed, skipping...
sub-EPAD06024709_ses-04 already processed, skipping...
sub-EPAD04024775_ses-01 already processed, skipping...
sub-AMYPAD03210185_ses-005 already processed, skipping...
sub-AMYPAD04110013_ses-001 already processed, skipping...
sub-AMYPAD03210192_ses-005 already processed, skipping...
sub-EPAD03124553_ses-01 already processed, skipping...
sub-AMYPAD04310114_ses-000 already processed, skipping...
sub-AMYPAD03010201_ses-001 already processed, skipping...
sub-AMYPAD03010277_ses-001 already processed, skipping...
sub-EPAD03023695_ses-03 already processed, skipping...
sub-EPAD02023743_ses-01 already processed, skipping...
Processing sub-AMYPAD03210095_ses-002...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210095_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210095_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210095_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210095_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210095_ses-002/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (158543)

Surf2Surf: Dividing by number of hits (158543)
INFO: nSrcLost = 36381
nTrg121 = 158543, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99206, nSrcLost = 36381, nSrcMulti = 64636, MnSrcMultiHits = 0.918018
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210095_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210095_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210095_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210095_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210095_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210095_ses-002/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (158347)

Surf2Surf: Dividing by number of hits (158347)
INFO: nSrcLost = 35810
nTrg121 = 158347, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101434, nSrcLost = 35810, nSrcMulti = 62408, MnSrcMultiHits = 0.91195
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210095_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 267577
Total vertex volume 267347 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1890594 mm^3    (det: 1.030420 )
11269   6824   3013  0.430 0.955     0.082     0.021       60     9.0  Background+FreeSurfer_Defined_Medial_Wall
 1292    847   1951  2.135 0.613     0.114     0.024       13     1.1  7Networks_LH_Vis_1
 2791   1992   4485  2.178 0.673     0.148     0.038       36     4.1  7Networks_LH_Vis_2
 1574   1078   3151  2.541 0.615     0.135     0.031       19     2.0  7Networks_LH_Vis_3
 1192    890   1679  1.792 0.591     0.156     0.040       18     2.0  7Networks_LH_Vis_4
 1891   1275   2866  2.046 0.551     0.143     0.038       23     2.8  7Networks_LH_Vis_5
  333    215    417  2.079 0.725     0.115     0.024        3     0.3  7Networks_LH_Vis_6
 2030   1432   2525  1.592 0.555     0.135     0.033       25     2.8  7Networks_LH_Vis_7
 1197    800   2240  2.435 0.567     0.130     0.029       13     1.4  7Networks_LH_Vis_8
 1465    953   2221  2.162 0.587     0.126     0.028       15     1.7  7Networks_LH_Vis_9
 2468   1711   2648  1.637 0.472     0.137     0.033       31     3.3  7Networks_LH_Vis_10
 1444    959   2695  2.656 0.489     0.101     0.018       12     1.0  7Networks_LH_Vis_11
 1017    672    923  1.480 0.305     0.116     0.026        9     1.0  7Networks_LH_Vis_12
 2665   1843   4447  2.001 0.703     0.140     0.031       33     3.5  7Networks_LH_Vis_13
 1891   1260   2775  2.105 0.490     0.111     0.023       15     1.8  7Networks_LH_Vis_14
 1304    761   2475  2.777 0.504     0.078     0.014        7     0.7  7Networks_LH_SomMot_1
 2001   1300   3280  2.444 0.566     0.125     0.031       22     2.6  7Networks_LH_SomMot_2
 1617   1079   2303  2.304 0.566     0.114     0.029       13     1.9  7Networks_LH_SomMot_3
 1455    965   3274  2.905 0.569     0.110     0.032       14     1.6  7Networks_LH_SomMot_4
  959    661   1915  2.656 0.479     0.143     0.033       11     1.4  7Networks_LH_SomMot_5
 2364   1512   3768  2.272 0.870     0.111     0.027       18     2.6  7Networks_LH_SomMot_6
 1269    737   2327  2.697 0.768     0.108     0.028       10     1.5  7Networks_LH_SomMot_7
  879    580   1424  2.342 0.604     0.103     0.022        5     0.9  7Networks_LH_SomMot_8
 1318    813   2333  2.448 0.535     0.100     0.021       11     1.1  7Networks_LH_SomMot_9
 1944   1238   1985  1.641 0.540     0.116     0.031       17     2.6  7Networks_LH_SomMot_10
  405    263    514  2.104 0.372     0.114     0.020        3     0.3  7Networks_LH_SomMot_11
 1541    936   1870  1.918 0.789     0.128     0.035       15     2.3  7Networks_LH_SomMot_12
  902    574   1571  2.404 0.500     0.122     0.030        9     1.1  7Networks_LH_SomMot_13
 1374    832   2083  2.362 0.636     0.118     0.034       13     1.7  7Networks_LH_SomMot_14
 2751   1792   4118  2.036 0.651     0.129     0.035       28     4.1  7Networks_LH_SomMot_15
  804    516    838  1.573 0.424     0.106     0.026        7     0.9  7Networks_LH_SomMot_16
 2644   1831   5859  2.780 0.632     0.123     0.029       26     3.0  7Networks_LH_DorsAttn_Post_1
 1044    727   2550  2.823 0.633     0.126     0.023       11     1.1  7Networks_LH_DorsAttn_Post_2
 1427    883   1704  2.172 0.321     0.079     0.011        6     0.7  7Networks_LH_DorsAttn_Post_3
 1275    820   2072  2.390 0.528     0.101     0.020        9     1.0  7Networks_LH_DorsAttn_Post_4
  980    649   1060  1.903 0.396     0.109     0.022        6     0.9  7Networks_LH_DorsAttn_Post_5
  653    406    910  2.285 0.512     0.102     0.019        4     0.5  7Networks_LH_DorsAttn_Post_6
 1252    806   2605  2.591 0.515     0.108     0.023       12     1.0  7Networks_LH_DorsAttn_Post_7
  674    448   1401  2.482 0.482     0.118     0.024        7     0.6  7Networks_LH_DorsAttn_Post_8
 1164    824   2496  2.492 0.632     0.132     0.031       15     1.4  7Networks_LH_DorsAttn_Post_9
 1116    749   1951  2.309 0.724     0.113     0.025        9     1.0  7Networks_LH_DorsAttn_Post_10
 1206    798   1590  2.024 0.571     0.125     0.038       11     1.6  7Networks_LH_DorsAttn_FEF_1
 1348    864   2275  2.570 0.468     0.108     0.020        8     1.2  7Networks_LH_DorsAttn_FEF_2
 1359    896   2218  2.475 0.440     0.105     0.020       10     1.1  7Networks_LH_DorsAttn_PrCv_1
 1173    780   2176  2.645 0.462     0.092     0.019        8     0.8  7Networks_LH_SalVentAttn_ParOper_1
 1162    782   2426  2.782 0.495     0.142     0.030       16     1.4  7Networks_LH_SalVentAttn_ParOper_2
 1013    697   2216  2.621 0.626     0.114     0.021        9     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1709   1147   3376  2.696 0.827     0.116     0.032       24     2.2  7Networks_LH_SalVentAttn_FrOperIns_1
 1162    766   1637  2.268 0.526     0.111     0.024        8     1.2  7Networks_LH_SalVentAttn_FrOperIns_2
 1057    676   1566  2.432 0.523     0.094     0.019        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
