fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1052    651   1371  1.929 0.438     0.102     0.020        8     0.8  7Networks_RH_SomMot_9
 1101    665   1410  1.979 0.671     0.081     0.015        5     0.7  7Networks_RH_SomMot_10
  571    351   1006  2.553 0.471     0.099     0.024        3     0.5  7Networks_RH_SomMot_11
  981    609    980  1.607 0.418     0.093     0.020        5     0.8  7Networks_RH_SomMot_12
  816    534    943  1.694 0.565     0.107     0.022        6     0.7  7Networks_RH_SomMot_13
 1340    773   1768  2.146 0.580     0.096     0.026       10     1.3  7Networks_RH_SomMot_14
  794    489    757  1.540 0.327     0.097     0.022        5     0.8  7Networks_RH_SomMot_15
 1241    800   1986  2.223 0.657     0.109     0.024        9     1.2  7Networks_RH_SomMot_16
  808    514   1052  1.743 0.539     0.123     0.031        7     1.1  7Networks_RH_SomMot_17
 1447    818   1975  2.110 0.660     0.102     0.030       11     1.8  7Networks_RH_SomMot_18
  609    398    517  1.322 0.278     0.124     0.036        6     0.9  7Networks_RH_SomMot_19
 1805   1439   4363  2.498 0.606     0.145     0.033       26     2.7  7Networks_RH_DorsAttn_Post_1
 1446   1026   2420  2.198 0.526     0.129     0.027       17     1.9  7Networks_RH_DorsAttn_Post_2
  878    620   1626  2.466 0.613     0.143     0.031       10     1.1  7Networks_RH_DorsAttn_Post_3
 1028    671   1589  2.039 0.542     0.108     0.021        9     0.9  7Networks_RH_DorsAttn_Post_4
 1430    931   1659  1.961 0.484     0.101     0.018        8     1.3  7Networks_RH_DorsAttn_Post_5
  593    389   1021  2.177 0.437     0.134     0.025        8     0.7  7Networks_RH_DorsAttn_Post_6
 1114    725   1469  1.910 0.478     0.120     0.022       10     1.1  7Networks_RH_DorsAttn_Post_7
 1453    942   1768  1.694 0.546     0.105     0.020       12     1.1  7Networks_RH_DorsAttn_Post_8
  963    650   1423  1.935 0.506     0.120     0.030        9     1.2  7Networks_RH_DorsAttn_Post_9
 1260    821   1610  1.776 0.502     0.116     0.026       11     1.4  7Networks_RH_DorsAttn_Post_10
  866    532   1161  2.105 0.554     0.098     0.023        5     0.8  7Networks_RH_DorsAttn_FEF_1
  763    497   1118  2.227 0.532     0.079     0.013        3     0.4  7Networks_RH_DorsAttn_FEF_2
 1377   1032   2735  2.360 0.467     0.118     0.020       13     1.2  7Networks_RH_DorsAttn_PrCv_1
  657    472   1169  2.609 0.510     0.133     0.032        6     1.0  7Networks_RH_SalVentAttn_TempOccPar_1
 1066    725   2289  2.748 0.451     0.112     0.021        9     1.0  7Networks_RH_SalVentAttn_TempOccPar_2
 1773   1239   3346  2.573 0.469     0.114     0.022       15     1.7  7Networks_RH_SalVentAttn_TempOccPar_3
  718    449   1302  2.386 0.553     0.107     0.019        6     0.5  7Networks_RH_SalVentAttn_PrC_1
  785    502   1712  3.003 1.044     0.068     0.013        2     0.4  7Networks_RH_SalVentAttn_FrOperIns_1
 1350    888   2670  2.921 1.058     0.073     0.014        8     0.8  7Networks_RH_SalVentAttn_FrOperIns_2
  665    419    840  2.257 0.673     0.090     0.016        3     0.4  7Networks_RH_SalVentAttn_FrOperIns_3
 1689   1266   3720  2.669 0.697     0.136     0.034       20     2.4  7Networks_RH_SalVentAttn_FrOperIns_4
  906    635   1977  2.633 0.752     0.121     0.028        7     1.0  7Networks_RH_SalVentAttn_Med_1
 1171    794   1737  2.150 0.549     0.107     0.024        8     1.2  7Networks_RH_SalVentAttn_Med_2
 1042    731   2263  2.519 0.620     0.132     0.032       10     1.4  7Networks_RH_SalVentAttn_Med_3
 1963   1430   3893  2.347 0.765     0.124     0.025       23     2.2  7Networks_RH_Limbic_OFC_1
 1099    800   2788  2.880 0.690     0.132     0.036       12     1.4  7Networks_RH_Limbic_OFC_2
 1550   1161   3554  2.460 0.673     0.153     0.043       23     2.8  7Networks_RH_Limbic_OFC_3
 1822   1425   6104  3.165 0.801     0.150     0.040       27     3.0  7Networks_RH_Limbic_TempPole_1
 1779   1537   5234  2.708 0.752     0.175     0.040       35     3.3  7Networks_RH_Limbic_TempPole_2
 1190    759   2573  2.484 1.177     0.096     0.021        9     0.8  7Networks_RH_Limbic_TempPole_3
 1140    773   2007  2.451 0.572     0.120     0.024       12     1.1  7Networks_RH_Cont_Par_1
  854    606   1490  2.215 0.421     0.128     0.028       11     1.0  7Networks_RH_Cont_Par_2
 1436    950   1966  1.987 0.485     0.121     0.023       15     1.4  7Networks_RH_Cont_Par_3
  970    769   2718  2.761 0.786     0.151     0.036       14     1.5  7Networks_RH_Cont_Temp_1
  545    393   1220  3.038 0.644     0.152     0.039        6     1.0  7Networks_RH_Cont_PFCv_1
 1541   1216   3427  2.615 0.653     0.159     0.038       21     2.7  7Networks_RH_Cont_PFCl_1
 1333   1010   2413  2.201 0.545     0.158     0.038       19     2.2  7Networks_RH_Cont_PFCl_2
 1415   1059   2516  2.066 0.582     0.140     0.032       18     1.7  7Networks_RH_Cont_PFCl_3
 1949   1340   2831  2.119 0.414     0.117     0.023       16     1.9  7Networks_RH_Cont_PFCl_4
 1754   1410   3537  2.237 0.585     0.152     0.036       27     2.9  7Networks_RH_Cont_PFCl_5
  922    691   1594  2.024 0.564     0.128     0.028       11     1.1  7Networks_RH_Cont_PFCl_6
 1237    848   2383  2.327 0.545     0.118     0.022       12     1.2  7Networks_RH_Cont_PFCl_7
  924    598   1066  2.019 0.444     0.114     0.018        7     0.8  7Networks_RH_Cont_pCun_1
  695    493   1039  1.930 0.765     0.138     0.031       10     0.9  7Networks_RH_Cont_Cing_1
  468    310    443  1.529 0.495     0.132     0.017        7     0.4  7Networks_RH_Cont_Cing_2
  953    720   2238  2.623 0.731     0.130     0.029       11     1.1  7Networks_RH_Cont_PFCmp_1
 1181    871   2694  2.618 0.645     0.146     0.038       15     2.0  7Networks_RH_Cont_PFCmp_2
  994    720   2199  2.484 0.623     0.148     0.035       14     1.4  7Networks_RH_Default_Par_1
 1320    907   2310  2.378 0.499     0.113     0.023       12     1.2  7Networks_RH_Default_Par_2
  938    631   1950  2.403 0.613     0.123     0.027       13     1.2  7Networks_RH_Default_Par_3
 1760   1357   4578  2.714 0.657     0.133     0.029       23     2.4  7Networks_RH_Default_Temp_1
 1884   1436   4697  2.647 0.797     0.136     0.024       27     2.2  7Networks_RH_Default_Temp_2
 1519   1028   2566  2.331 0.681     0.100     0.016       11     1.1  7Networks_RH_Default_Temp_3
  743    557   1889  2.793 0.526     0.120     0.026        8     1.0  7Networks_RH_Default_Temp_4
  837    566   1410  2.729 0.544     0.115     0.019        6     0.8  7Networks_RH_Default_Temp_5
 1516   1126   3332  2.318 0.577     0.137     0.028       18     1.6  7Networks_RH_Default_PFCv_1
 2103   1601   4880  2.799 0.847     0.157     0.038       34     3.6  7Networks_RH_Default_PFCdPFCm_1
 1024    784   2590  2.753 0.772     0.129     0.028       13     1.2  7Networks_RH_Default_PFCdPFCm_2
  345    246    743  2.725 0.761     0.142     0.027        5     0.3  7Networks_RH_Default_PFCdPFCm_3
 2284   1772   5030  2.379 0.550     0.149     0.036       33     3.7  7Networks_RH_Default_PFCdPFCm_4
 1603   1222   3660  2.405 0.609     0.144     0.040       21     2.8  7Networks_RH_Default_PFCdPFCm_5
 1149    850   2202  2.299 0.512     0.115     0.021       11     1.0  7Networks_RH_Default_PFCdPFCm_6
  616    429    914  2.089 0.480     0.116     0.026        5     0.8  7Networks_RH_Default_PFCdPFCm_7
 1088    794   1963  2.279 0.563     0.144     0.034       14     1.5  7Networks_RH_Default_pCunPCC_1
 2044   1570   4529  2.510 0.685     0.142     0.031       26     2.5  7Networks_RH_Default_pCunPCC_2
  983    709   1664  2.101 0.521     0.130     0.029       11     1.1  7Networks_RH_Default_pCunPCC_3
sub-EPAD02023914_ses-03 already processed, skipping...
Processing sub-EPAD04023868_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04023868_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023868_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023868_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023868_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023868_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (151452)

Surf2Surf: Dividing by number of hits (151452)
INFO: nSrcLost = 37269
nTrg121 = 151452, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 104066, nSrcLost = 37269, nSrcMulti = 59776, MnSrcMultiHits = 0.792726
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023868_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD04023868_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023868_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023868_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023868_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023868_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (148459)

Surf2Surf: Dividing by number of hits (148459)
INFO: nSrcLost = 39013
nTrg121 = 148459, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 103114, nSrcLost = 39013, nSrcMulti = 60728, MnSrcMultiHits = 0.74669
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023868_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 244279
Total vertex volume 244054 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1729114 mm^3    (det: 1.126649 )
10930   6816   2258  0.337 0.853     0.081     0.019       60     8.9  Background+FreeSurfer_Defined_Medial_Wall
 1495   1002   2790  2.574 0.627     0.114     0.025       14     1.5  7Networks_LH_Vis_1
 3189   2143   5006  2.263 0.699     0.126     0.027       31     3.7  7Networks_LH_Vis_2
 2077   1390   4133  2.704 0.494     0.131     0.027       21     2.3  7Networks_LH_Vis_3
 1600   1104   2376  1.927 0.736     0.131     0.031       17     2.1  7Networks_LH_Vis_4
 1817   1242   2785  2.008 0.523     0.147     0.030       23     2.3  7Networks_LH_Vis_5
  355    234    545  2.229 0.605     0.110     0.017        3     0.2  7Networks_LH_Vis_6
 2019   1324   2309  1.607 0.420     0.137     0.034       22     3.0  7Networks_LH_Vis_7
 1513   1064   2932  2.456 0.424     0.119     0.023       15     1.4  7Networks_LH_Vis_8
 1300    861   1816  2.015 0.435     0.134     0.029       14     1.6  7Networks_LH_Vis_9
 2538   1705   2604  1.595 0.458     0.130     0.028       24     3.1  7Networks_LH_Vis_10
 1632   1139   2937  2.438 0.418     0.133     0.026       18     1.8  7Networks_LH_Vis_11
  929    611   1014  1.727 0.341     0.108     0.018        6     0.8  7Networks_LH_Vis_12
 2539   1651   3694  1.981 0.522     0.127     0.027       26     2.9  7Networks_LH_Vis_13
 1892   1232   2643  2.039 0.471     0.117     0.021       17     1.6  7Networks_LH_Vis_14
 1174    731   1833  2.160 0.555     0.088     0.012        8     0.7  7Networks_LH_SomMot_1
 1777   1111   2581  2.204 0.438     0.107     0.017       15     1.2  7Networks_LH_SomMot_2
 1407    937   1933  2.346 0.491     0.116     0.024       11     1.4  7Networks_LH_SomMot_3
 1358    885   2644  2.624 0.332     0.121     0.021       14     1.2  7Networks_LH_SomMot_4
  695    469   1234  2.543 0.395     0.122     0.025        6     0.7  7Networks_LH_SomMot_5
 2133   1296   2976  2.120 0.668     0.101     0.018       15     1.5  7Networks_LH_SomMot_6
 1172    727   2101  2.614 0.607     0.102     0.021        8     1.0  7Networks_LH_SomMot_7
  886    559   1514  2.660 0.594     0.098     0.018        4     0.7  7Networks_LH_SomMot_8
 1125    713   2061  2.389 0.625     0.113     0.021       11     1.0  7Networks_LH_SomMot_9
 1757   1099   1833  1.646 0.481     0.112     0.021       14     1.6  7Networks_LH_SomMot_10
  838    543   1415  2.100 0.587     0.108     0.017        7     0.7  7Networks_LH_SomMot_11
 1868    928   3137  2.912 0.737     0.089     0.020       12     1.6  7Networks_LH_SomMot_12
  820    526    740  1.497 0.325     0.085     0.013        4     0.4  7Networks_LH_SomMot_13
 1288    740   2157  2.705 0.653     0.079     0.013        6     0.7  7Networks_LH_SomMot_14
 2655   1341   4185  2.701 0.671     0.075     0.014       13     1.5  7Networks_LH_SomMot_15
  649    419    535  1.298 0.260     0.081     0.010        7     0.3  7Networks_LH_SomMot_16
 2597   1767   5639  2.956 0.548     0.120     0.025       27     2.7  7Networks_LH_DorsAttn_Post_1
 1056    727   2658  2.859 0.498     0.125     0.021       13     1.0  7Networks_LH_DorsAttn_Post_2
 1130    736   1335  2.083 0.466     0.099     0.015        7     0.8  7Networks_LH_DorsAttn_Post_3
 1118    767   1739  2.210 0.436     0.105     0.016        9     0.8  7Networks_LH_DorsAttn_Post_4
 1101    723   1448  2.125 0.501     0.122     0.022       11     1.0  7Networks_LH_DorsAttn_Post_5
 1225    816   1737  2.101 0.500     0.107     0.016       10     0.8  7Networks_LH_DorsAttn_Post_6
 1067    731   2125  2.364 0.505     0.112     0.017       11     0.7  7Networks_LH_DorsAttn_Post_7
  984    655   1636  2.165 0.585     0.084     0.012        5     0.5  7Networks_LH_DorsAttn_Post_8
 1186    808   2156  2.274 0.508     0.118     0.019       12     1.0  7Networks_LH_DorsAttn_Post_9
 1064    704   1813  2.211 0.513     0.109     0.019       10     0.8  7Networks_LH_DorsAttn_Post_10
 1689   1083   2345  2.258 0.438     0.090     0.015        8     1.1  7Networks_LH_DorsAttn_FEF_1
 1281    811   2227  2.484 0.558     0.093     0.016        7     0.9  7Networks_LH_DorsAttn_FEF_2
 1024    657   1684  2.364 0.454     0.091     0.011        5     0.6  7Networks_LH_DorsAttn_PrCv_1
  916    612   1466  2.318 0.447     0.100     0.017        7     0.6  7Networks_LH_SalVentAttn_ParOper_1
  940    651   1625  2.334 0.441     0.114     0.020        9     0.8  7Networks_LH_SalVentAttn_ParOper_2
  739    509   1521  2.486 0.491     0.141     0.025        9     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1447    992   3271  3.103 0.768     0.111     0.021       14     1.2  7Networks_LH_SalVentAttn_FrOperIns_1
 1303    838   2018  2.544 0.606     0.097     0.016        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
 1051    696   1621  2.654 0.310     0.116     0.020        8     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
 1209    793   2420  2.546 0.459     0.117     0.021       12     1.1  7Networks_LH_SalVentAttn_FrOperIns_4
 2244   1637   3736  2.107 0.486     0.122     0.020       23     1.9  7Networks_LH_SalVentAttn_PFCl_1
 1367    859   2515  2.720 0.521     0.097     0.018        9     1.0  7Networks_LH_SalVentAttn_Med_1
 1759   1127   2393  2.249 0.508     0.078     0.010        6     0.9  7Networks_LH_SalVentAttn_Med_2
  877    560   1620  2.561 0.634     0.103     0.019        6     0.7  7Networks_LH_SalVentAttn_Med_3
 1096    716   2150  2.853 0.584     0.110     0.021        9     1.0  7Networks_LH_Limbic_OFC_1
 3265   2277   5711  2.381 0.648     0.125     0.028       39     3.7  7Networks_LH_Limbic_OFC_2
 1478   1066   3777  2.701 1.220     0.124     0.033       18     1.8  7Networks_LH_Limbic_TempPole_1
 2017   1361   4288  2.679 0.620     0.111     0.023       21     1.9  7Networks_LH_Limbic_TempPole_2
  841    574   2721  3.383 1.100     0.114     0.035        8     0.9  7Networks_LH_Limbic_TempPole_3
  679    428    939  2.349 0.639     0.058     0.008        1     0.2  7Networks_LH_Limbic_TempPole_4
  838    616   1725  2.460 0.513     0.132     0.024       11     0.8  7Networks_LH_Cont_Par_1
 1626   1087   2252  2.177 0.353     0.109     0.018       13     1.2  7Networks_LH_Cont_Par_2
  834    576   1330  2.155 0.464     0.111     0.020        7     0.8  7Networks_LH_Cont_Par_3
  966    670   2171  2.770 0.540     0.140     0.026       15     1.1  7Networks_LH_Cont_Temp_1
 1121    755   2037  2.525 0.495     0.118     0.020       10     1.0  7Networks_LH_Cont_OFC_1
 1271    934   2536  2.423 0.476     0.151     0.029       21     1.6  7Networks_LH_Cont_PFCl_1
 1978   1414   2802  1.914 0.423     0.126     0.024       19     2.0  7Networks_LH_Cont_PFCl_2
 1932   1370   3405  2.250 0.461     0.129     0.024       20     2.0  7Networks_LH_Cont_PFCl_3
 1814   1206   2819  2.216 0.400     0.104     0.016       16     1.2  7Networks_LH_Cont_PFCl_4
 1363    882   2387  2.567 0.449     0.112     0.020       10     1.1  7Networks_LH_Cont_PFCl_5
 1096    718   1519  2.006 0.503     0.108     0.016        9     0.7  7Networks_LH_Cont_pCun_1
  848    603    973  1.645 0.702     0.130     0.024       11     0.9  7Networks_LH_Cont_Cing_1
  466    312    536  1.683 0.729     0.131     0.023        7     0.5  7Networks_LH_Cont_Cing_2
 1771   1213   4461  2.951 0.526     0.108     0.018       17     1.5  7Networks_LH_Default_Temp_1
 1189    806   2598  2.715 0.553     0.115     0.020       12     1.1  7Networks_LH_Default_Temp_2
 2025   1375   3662  2.504 0.481     0.097     0.015       14     1.4  7Networks_LH_Default_Temp_3
 1476    986   2211  2.348 0.400     0.104     0.017        9     1.1  7Networks_LH_Default_Temp_4
 1906   1295   3660  2.446 0.456     0.119     0.020       21     1.6  7Networks_LH_Default_Temp_5
 1434    931   2080  2.373 0.370     0.087     0.014        7     0.8  7Networks_LH_Default_Par_1
  867    603   2020  2.754 0.562     0.134     0.030       11     1.0  7Networks_LH_Default_Par_2
  956    620   1711  2.403 0.414     0.095     0.018        7     0.7  7Networks_LH_Default_Par_3
 1696   1171   3034  2.368 0.423     0.119     0.021       18     1.5  7Networks_LH_Default_Par_4
 1185    776   2522  2.949 0.751     0.094     0.016        8     0.8  7Networks_LH_Default_PFC_1
 1215    870   2031  2.388 0.546     0.122     0.020       18     1.0  7Networks_LH_Default_PFC_2
  832    596   1359  2.111 0.398     0.131     0.025       12     0.8  7Networks_LH_Default_PFC_3
 2424   1752   4770  2.352 0.498     0.145     0.029       36     3.0  7Networks_LH_Default_PFC_4
 1222    820   2133  2.350 0.391     0.113     0.020       12     1.0  7Networks_LH_Default_PFC_5
 1245    894   2501  2.556 0.521     0.124     0.024       16     1.3  7Networks_LH_Default_PFC_6
 1764   1244   3451  2.376 0.545     0.124     0.027       20     1.9  7Networks_LH_Default_PFC_7
 1231    805   1970  2.381 0.508     0.108     0.016       13     0.9  7Networks_LH_Default_PFC_8
 1257    877   2937  2.661 0.559     0.111     0.021       11     1.1  7Networks_LH_Default_PFC_9
 1136    748   2177  2.622 0.597     0.112     0.024        8     1.2  7Networks_LH_Default_PFC_10
 1386    957   2738  2.405 0.510     0.116     0.019       13     1.1  7Networks_LH_Default_PFC_11
 2358   1576   3836  2.342 0.539     0.100     0.018       15     1.8  7Networks_LH_Default_PFC_12
 1285    862   2904  2.685 0.625     0.122     0.022       12     1.2  7Networks_LH_Default_PFC_13
 1066    719   2056  2.663 0.545     0.130     0.028       11     1.2  7Networks_LH_Default_pCunPCC_1
 1493   1004   2883  2.622 0.452     0.127     0.026       15     1.5  7Networks_LH_Default_pCunPCC_2
  754    538   1795  2.789 0.434     0.149     0.030       11     1.0  7Networks_LH_Default_pCunPCC_3
 1264    852   2281  2.329 0.514     0.119     0.020       13     1.1  7Networks_LH_Default_pCunPCC_4
 1685   1060   2722  2.406 0.754     0.087     0.018       12     1.3  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-AMYPAD04110078_ses-001 already processed, skipping...
sub-AMYPAD04310083_ses-000 already processed, skipping...
Processing sub-AMYPAD03010050_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03010050_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010050_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010050_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010050_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010050_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (123313)

Surf2Surf: Dividing by number of hits (123313)
INFO: nSrcLost = 52495
nTrg121 = 123313, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99874, nSrcLost = 52495, nSrcMulti = 63968, MnSrcMultiHits = 0.366418
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010050_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03010050_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010050_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010050_ses-000
