fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  704    465   1081  2.622 0.563     0.095     0.017        3     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  735    514   1458  2.461 0.431     0.122     0.022        8     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1636   1264   2896  1.991 0.604     0.137     0.030       22     1.9  7Networks_LH_SalVentAttn_PFCl_1
 1086    732   1899  2.505 0.572     0.109     0.019        8     0.9  7Networks_LH_SalVentAttn_Med_1
 1211    825   1547  2.075 0.469     0.103     0.017        7     0.9  7Networks_LH_SalVentAttn_Med_2
  759    463   1346  2.408 0.452     0.104     0.028        5     0.9  7Networks_LH_SalVentAttn_Med_3
  893    596   1859  2.917 0.553     0.120     0.027        8     1.0  7Networks_LH_Limbic_OFC_1
 2732   1903   4742  2.327 0.693     0.126     0.028       33     3.4  7Networks_LH_Limbic_OFC_2
 1586   1108   4081  2.901 1.342     0.131     0.033       20     2.3  7Networks_LH_Limbic_TempPole_1
 1712   1168   3321  2.637 0.667     0.107     0.019       16     1.3  7Networks_LH_Limbic_TempPole_2
  963    672   3122  3.780 0.858     0.123     0.031        9     1.2  7Networks_LH_Limbic_TempPole_3
  592    400   1352  3.309 0.904     0.088     0.020        3     0.5  7Networks_LH_Limbic_TempPole_4
  861    613   1266  2.128 0.399     0.127     0.028        8     1.0  7Networks_LH_Cont_Par_1
  894    632   1257  2.096 0.412     0.148     0.034       11     1.3  7Networks_LH_Cont_Par_2
  664    468   1129  2.282 0.517     0.136     0.027        9     0.8  7Networks_LH_Cont_Par_3
 1048    744   1930  2.357 0.534     0.133     0.028       12     1.3  7Networks_LH_Cont_Temp_1
  852    598   1676  2.851 0.673     0.140     0.035        9     1.4  7Networks_LH_Cont_OFC_1
  984    709   2006  2.574 0.516     0.139     0.035       12     1.5  7Networks_LH_Cont_PFCl_1
 1607   1128   2413  2.121 0.510     0.144     0.031       22     2.2  7Networks_LH_Cont_PFCl_2
 1412   1035   2673  2.296 0.594     0.148     0.033       20     1.9  7Networks_LH_Cont_PFCl_3
 1259    861   1893  2.089 0.383     0.126     0.025       13     1.4  7Networks_LH_Cont_PFCl_4
 1239    821   1668  2.005 0.426     0.109     0.018        9     1.0  7Networks_LH_Cont_PFCl_5
  841    542   1244  2.137 0.433     0.125     0.026        8     1.0  7Networks_LH_Cont_pCun_1
  630    467    644  1.532 0.591     0.132     0.029       10     0.8  7Networks_LH_Cont_Cing_1
  415    266    451  1.771 0.675     0.131     0.020        7     0.4  7Networks_LH_Cont_Cing_2
 1581   1145   4308  3.030 0.597     0.140     0.028       19     1.9  7Networks_LH_Default_Temp_1
  949    693   2023  2.474 0.582     0.130     0.030       11     1.1  7Networks_LH_Default_Temp_2
 1789   1227   3575  2.672 0.559     0.112     0.020       15     1.5  7Networks_LH_Default_Temp_3
 1412    943   2269  2.380 0.363     0.091     0.015        8     0.9  7Networks_LH_Default_Temp_4
 1441    981   2167  2.115 0.465     0.103     0.017       14     1.1  7Networks_LH_Default_Temp_5
  961    635   1191  2.223 0.356     0.084     0.012        4     0.5  7Networks_LH_Default_Par_1
  720    481   1476  2.588 0.671     0.132     0.030        8     0.9  7Networks_LH_Default_Par_2
  821    606   1527  2.317 0.494     0.141     0.031       10     1.2  7Networks_LH_Default_Par_3
 1126    777   1860  2.294 0.483     0.123     0.021       11     1.1  7Networks_LH_Default_Par_4
  895    631   1818  2.740 0.593     0.117     0.023        7     0.8  7Networks_LH_Default_PFC_1
 1012    703   1984  2.709 0.842     0.132     0.023       13     1.1  7Networks_LH_Default_PFC_2
  584    384   1135  2.403 0.629     0.130     0.025        6     0.6  7Networks_LH_Default_PFC_3
 1910   1423   4137  2.491 0.627     0.150     0.034       29     2.7  7Networks_LH_Default_PFC_4
  730    521   1458  2.504 0.499     0.138     0.028        9     0.8  7Networks_LH_Default_PFC_5
 1002    665   1908  2.798 0.640     0.112     0.020        8     0.9  7Networks_LH_Default_PFC_6
 1505   1061   3111  2.643 0.544     0.133     0.027       16     1.7  7Networks_LH_Default_PFC_7
 1010    645   1699  2.547 0.574     0.093     0.013        7     0.5  7Networks_LH_Default_PFC_8
 1125    799   2318  2.400 0.451     0.131     0.029       12     1.3  7Networks_LH_Default_PFC_9
  856    553   1789  2.885 0.485     0.122     0.025        8     1.0  7Networks_LH_Default_PFC_10
 1001    717   1869  2.264 0.386     0.129     0.024       11     1.0  7Networks_LH_Default_PFC_11
 1797   1259   2812  2.122 0.482     0.118     0.021       15     1.6  7Networks_LH_Default_PFC_12
 1097    757   1981  2.330 0.447     0.126     0.022        9     1.1  7Networks_LH_Default_PFC_13
  848    572   1357  2.440 0.560     0.111     0.021        7     0.8  7Networks_LH_Default_pCunPCC_1
  917    586   1899  2.798 0.564     0.116     0.027        8     0.9  7Networks_LH_Default_pCunPCC_2
  468    328   1065  2.774 0.585     0.162     0.041        7     0.9  7Networks_LH_Default_pCunPCC_3
  938    627   1602  2.305 0.489     0.131     0.025       10     1.0  7Networks_LH_Default_pCunPCC_4
 1298    834   2229  2.532 0.722     0.096     0.017        9     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD01023778_ses-01 already processed, skipping...
Processing sub-EPAD03225145_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03225145_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225145_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03225145_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225145_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225145_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (128855)

Surf2Surf: Dividing by number of hits (128855)
INFO: nSrcLost = 49325
nTrg121 = 128855, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101243, nSrcLost = 49325, nSrcMulti = 62599, MnSrcMultiHits = 0.441093
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225145_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03225145_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225145_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03225145_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225145_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225145_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (132457)

Surf2Surf: Dividing by number of hits (132457)
INFO: nSrcLost = 47942
nTrg121 = 132457, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100779, nSrcLost = 47942, nSrcMulti = 63063, MnSrcMultiHits = 0.502323
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225145_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 211890
Total vertex volume 211659 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1462988 mm^3    (det: 1.331594 )
10345   6277   1891  0.295 0.805     0.076     0.018       52     7.0  Background+FreeSurfer_Defined_Medial_Wall
 1141    787   1939  2.294 0.478     0.129     0.029       14     1.2  7Networks_LH_Vis_1
 2538   1768   4182  2.174 0.715     0.140     0.031       28     3.3  7Networks_LH_Vis_2
 1239    899   2159  2.434 0.501     0.151     0.032       16     1.8  7Networks_LH_Vis_3
 1445   1002   2087  2.016 0.511     0.149     0.041       19     2.4  7Networks_LH_Vis_4
 1657   1050   2558  2.127 0.572     0.141     0.030       21     2.2  7Networks_LH_Vis_5
  430    287    566  1.962 0.556     0.130     0.028        6     0.6  7Networks_LH_Vis_6
 2055   1337   2573  1.725 0.518     0.138     0.032       27     2.8  7Networks_LH_Vis_7
 1451   1011   2359  2.075 0.499     0.136     0.026       17     1.6  7Networks_LH_Vis_8
 1206    756   1226  1.660 0.349     0.105     0.019        8     1.0  7Networks_LH_Vis_9
 2647   1760   2835  1.648 0.499     0.134     0.031       30     3.6  7Networks_LH_Vis_10
 1165    796   1897  2.198 0.522     0.125     0.026       11     1.2  7Networks_LH_Vis_11
  681    442    646  1.497 0.322     0.098     0.017        4     0.5  7Networks_LH_Vis_12
 1887   1242   2713  1.875 0.560     0.126     0.027       21     2.1  7Networks_LH_Vis_13
 1294    848   1785  2.007 0.420     0.121     0.025       12     1.3  7Networks_LH_Vis_14
 1086    667   1926  2.333 0.746     0.107     0.021       10     1.0  7Networks_LH_SomMot_1
 1794   1174   2636  2.248 0.567     0.113     0.023       14     1.6  7Networks_LH_SomMot_2
 1357    886   1924  2.431 0.520     0.108     0.022        9     1.3  7Networks_LH_SomMot_3
 1145    769   2261  2.528 0.542     0.137     0.032       12     1.5  7Networks_LH_SomMot_4
  627    437    945  2.247 0.668     0.125     0.020        6     0.5  7Networks_LH_SomMot_5
 1784   1127   2323  1.980 0.755     0.100     0.023       11     1.6  7Networks_LH_SomMot_6
 1029    649   1822  2.493 0.692     0.112     0.024        8     1.1  7Networks_LH_SomMot_7
  734    473   1218  2.346 0.519     0.108     0.020        7     0.6  7Networks_LH_SomMot_8
  983    587   1604  2.278 0.473     0.079     0.014        5     0.6  7Networks_LH_SomMot_9
 1458    919   1448  1.519 0.438     0.094     0.019        9     1.0  7Networks_LH_SomMot_10
  606    425   1017  2.031 0.476     0.123     0.025        7     0.6  7Networks_LH_SomMot_11
 1311    746   2169  2.680 0.491     0.088     0.022        7     1.3  7Networks_LH_SomMot_12
  636    396    596  1.585 0.335     0.099     0.019        5     0.5  7Networks_LH_SomMot_13
  955    612   1860  2.752 0.579     0.108     0.022        7     0.9  7Networks_LH_SomMot_14
 2276   1275   3514  2.385 0.624     0.087     0.019       14     1.7  7Networks_LH_SomMot_15
  620    396    485  1.254 0.195     0.077     0.012        5     0.3  7Networks_LH_SomMot_16
 2054   1449   4596  2.738 0.582     0.123     0.024       22     1.9  7Networks_LH_DorsAttn_Post_1
  860    659   1718  2.298 0.490     0.138     0.029       13     1.2  7Networks_LH_DorsAttn_Post_2
  967    622   1184  2.049 0.392     0.097     0.017        6     0.7  7Networks_LH_DorsAttn_Post_3
  931    624   1267  2.037 0.469     0.098     0.018        6     0.7  7Networks_LH_DorsAttn_Post_4
  838    535    908  1.963 0.366     0.097     0.017        5     0.6  7Networks_LH_DorsAttn_Post_5
  721    499    848  1.928 0.475     0.134     0.030        9     0.9  7Networks_LH_DorsAttn_Post_6
 1129    788   2149  2.238 0.480     0.121     0.024       12     1.0  7Networks_LH_DorsAttn_Post_7
  877    588   1316  1.973 0.473     0.110     0.021       10     0.8  7Networks_LH_DorsAttn_Post_8
 1218    860   1924  2.042 0.434     0.124     0.022       16     1.2  7Networks_LH_DorsAttn_Post_9
 1058    705   1411  1.885 0.511     0.111     0.023        8     1.0  7Networks_LH_DorsAttn_Post_10
 1072    717   1842  2.610 0.523     0.098     0.017        5     0.9  7Networks_LH_DorsAttn_FEF_1
  827    530   1142  2.308 0.467     0.070     0.011        2     0.4  7Networks_LH_DorsAttn_FEF_2
  885    567   1458  2.496 0.450     0.111     0.021        7     0.8  7Networks_LH_DorsAttn_PrCv_1
  927    640   1576  2.251 0.575     0.114     0.021        7     0.9  7Networks_LH_SalVentAttn_ParOper_1
  739    534   1623  2.509 0.521     0.142     0.031        9     1.0  7Networks_LH_SalVentAttn_ParOper_2
  648    498   1181  1.975 0.586     0.138     0.024        8     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1332    869   2663  2.888 0.871     0.097     0.028        9     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
 1084    707   1694  2.540 0.515     0.098     0.018        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  873    555   1269  2.479 0.474     0.098     0.020        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  886    598   1473  2.133 0.649     0.114     0.025        9     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 2120   1592   3809  2.276 0.554     0.130     0.026       24     2.6  7Networks_LH_SalVentAttn_PFCl_1
 1035    689   1935  2.557 0.585     0.112     0.023        9     1.0  7Networks_LH_SalVentAttn_Med_1
 1313    862   1697  2.063 0.516     0.092     0.016        8     0.8  7Networks_LH_SalVentAttn_Med_2
  705    482   1399  2.631 0.625     0.105     0.021        5     0.7  7Networks_LH_SalVentAttn_Med_3
  878    611   1812  2.795 0.530     0.137     0.039       10     1.3  7Networks_LH_Limbic_OFC_1
 2834   1984   5260  2.435 0.764     0.140     0.034       41     3.8  7Networks_LH_Limbic_OFC_2
 1578   1167   4563  2.894 1.028     0.146     0.034       26     2.4  7Networks_LH_Limbic_TempPole_1
 1916   1377   4207  2.674 0.748     0.131     0.031       28     2.6  7Networks_LH_Limbic_TempPole_2
  902    661   2761  3.342 0.791     0.134     0.036       11     1.2  7Networks_LH_Limbic_TempPole_3
  743    488   1044  2.146 0.605     0.064     0.010        2     0.4  7Networks_LH_Limbic_TempPole_4
  938    721   1610  2.057 0.454     0.140     0.029       12     1.2  7Networks_LH_Cont_Par_1
 1145    796   1778  2.081 0.390     0.104     0.017        9     0.9  7Networks_LH_Cont_Par_2
  673    477   1003  2.023 0.390     0.111     0.018        6     0.5  7Networks_LH_Cont_Par_3
 1145    814   2877  2.988 0.543     0.132     0.026       15     1.2  7Networks_LH_Cont_Temp_1
  978    694   1667  2.268 0.590     0.129     0.032        9     1.4  7Networks_LH_Cont_OFC_1
 1112    851   2474  2.484 0.637     0.150     0.038       16     1.8  7Networks_LH_Cont_PFCl_1
 1346   1068   2583  2.176 0.548     0.147     0.032       19     1.9  7Networks_LH_Cont_PFCl_2
 1791   1346   3820  2.383 0.622     0.142     0.034       25     2.7  7Networks_LH_Cont_PFCl_3
 1244    912   2395  2.419 0.501     0.139     0.029       14     1.5  7Networks_LH_Cont_PFCl_4
 1057    716   1770  2.531 0.428     0.115     0.021        8     0.9  7Networks_LH_Cont_PFCl_5
  929    632   1248  1.876 0.453     0.117     0.022       10     0.9  7Networks_LH_Cont_pCun_1
  716    487    664  1.469 0.483     0.128     0.031       10     0.9  7Networks_LH_Cont_Cing_1
  386    240    411  1.886 0.579     0.127     0.016        6     0.3  7Networks_LH_Cont_Cing_2
 1762   1300   4855  2.988 0.533     0.136     0.029       21     2.4  7Networks_LH_Default_Temp_1
 1239    855   2932  2.991 0.737     0.113     0.024       11     1.2  7Networks_LH_Default_Temp_2
 1807   1242   3858  2.777 0.688     0.109     0.022       17     1.7  7Networks_LH_Default_Temp_3
 1450    970   2494  2.449 0.508     0.095     0.018        9     1.0  7Networks_LH_Default_Temp_4
 1460   1038   3107  2.632 0.393     0.125     0.027       16     1.7  7Networks_LH_Default_Temp_5
 1076    737   1576  2.359 0.446     0.115     0.022        8     1.0  7Networks_LH_Default_Par_1
  759    565   1572  2.433 0.462     0.133     0.026       10     0.8  7Networks_LH_Default_Par_2
  851    632   1826  2.635 0.448     0.149     0.034       12     1.0  7Networks_LH_Default_Par_3
 1532   1084   2890  2.429 0.443     0.132     0.027       19     1.8  7Networks_LH_Default_Par_4
 1074    728   2569  3.003 0.598     0.118     0.028       10     1.2  7Networks_LH_Default_PFC_1
 1053    786   2027  2.474 0.672     0.144     0.030       17     1.6  7Networks_LH_Default_PFC_2
  722    479   1244  2.285 0.544     0.112     0.021        6     0.6  7Networks_LH_Default_PFC_3
 2143   1713   4964  2.519 0.515     0.173     0.044       46     4.1  7Networks_LH_Default_PFC_4
  966    686   1929  2.388 0.555     0.132     0.033       10     1.3  7Networks_LH_Default_PFC_5
  991    712   1987  2.641 0.761     0.122     0.024       10     1.1  7Networks_LH_Default_PFC_6
 1619   1223   3679  2.598 0.514     0.133     0.030       18     2.2  7Networks_LH_Default_PFC_7
 1026    673   1684  2.725 0.489     0.107     0.017        8     0.7  7Networks_LH_Default_PFC_8
  987    725   2220  2.525 0.531     0.112     0.021        8     0.8  7Networks_LH_Default_PFC_9
  903    605   1821  2.715 0.462     0.110     0.024        7     0.9  7Networks_LH_Default_PFC_10
  899    670   2122  2.538 0.586     0.137     0.030       10     1.2  7Networks_LH_Default_PFC_11
 1377   1021   2719  2.389 0.503     0.125     0.028       13     1.6  7Networks_LH_Default_PFC_12
  830    566   2179  3.018 0.368     0.120     0.023        7     0.8  7Networks_LH_Default_PFC_13
 1011    672   1810  2.572 0.591     0.129     0.030       11     1.3  7Networks_LH_Default_pCunPCC_1
 1208    861   2234  2.341 0.440     0.131     0.030       14     1.4  7Networks_LH_Default_pCunPCC_2
  604    453   1409  2.709 0.608     0.131     0.032        8     0.7  7Networks_LH_Default_pCunPCC_3
 1147    792   2103  2.389 0.631     0.117     0.023       11     1.1  7Networks_LH_Default_pCunPCC_4
 1367    896   2655  2.649 0.670     0.103     0.020       12     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 213578
Total vertex volume 213347 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1462988 mm^3    (det: 1.331594 )
10270   6194   1891  0.305 0.843     0.071     0.015       37     6.2  Background+FreeSurfer_Defined_Medial_Wall
 1379    982   2959  2.706 0.561     0.131     0.033       19     1.8  7Networks_RH_Vis_1
 1291    870   2296  2.642 0.622     0.112     0.021       11     1.1  7Networks_RH_Vis_2
 2913   1957   4502  2.149 0.491     0.122     0.026       30     3.0  7Networks_RH_Vis_3
 1420    964   2045  2.038 0.586     0.137     0.034       17     1.9  7Networks_RH_Vis_4
 1255    859   2192  2.270 0.584     0.122     0.026       12     1.3  7Networks_RH_Vis_5
 3197   2040   4560  1.938 0.668     0.141     0.037       41     5.0  7Networks_RH_Vis_6
  841    579   1278  2.258 0.501     0.135     0.030       12     1.1  7Networks_RH_Vis_7
 2280   1445   3257  2.063 0.557     0.135     0.031       27     3.0  7Networks_RH_Vis_8
 2089   1378   2334  1.649 0.383     0.134     0.034       24     3.0  7Networks_RH_Vis_9
  868    548    995  1.846 0.424     0.132     0.033       11     1.1  7Networks_RH_Vis_10
  898    640   1313  2.094 0.447     0.146     0.028       12     1.2  7Networks_RH_Vis_11
 2393   1512   2750  1.790 0.446     0.112     0.022       21     2.2  7Networks_RH_Vis_12
 1304    837   1432  1.683 0.398     0.113     0.021       12     1.1  7Networks_RH_Vis_13
  773    458   1469  2.321 0.823     0.107     0.027        7     0.8  7Networks_RH_Vis_14
 1422    937   1752  2.018 0.341     0.110     0.019       11     1.2  7Networks_RH_Vis_15
 1246    769   1889  2.567 0.529     0.135     0.025       14     1.3  7Networks_RH_SomMot_1
  922    586   1974  2.766 0.512     0.117     0.025        9     0.9  7Networks_RH_SomMot_2
  916    601   1354  2.445 0.495     0.113     0.025        8     0.8  7Networks_RH_SomMot_3
  758    499    992  2.314 0.438     0.121     0.024        6     0.8  7Networks_RH_SomMot_4
  525    330    915  2.496 0.428     0.127     0.032        6     0.6  7Networks_RH_SomMot_5
  597    388   1057  2.429 0.382     0.120     0.022        6     0.5  7Networks_RH_SomMot_6
 1897   1180   2618  2.092 0.724     0.100     0.020       11     1.7  7Networks_RH_SomMot_7
  366    242    487  2.402 0.389     0.089     0.013        2     0.2  7Networks_RH_SomMot_8
 1033    592   1374  1.984 0.490     0.089     0.016        7     0.7  7Networks_RH_SomMot_9
 1034    653   1294  2.042 0.664     0.087     0.015        5     0.6  7Networks_RH_SomMot_10
  610    392   1045  2.579 0.536     0.112     0.027        4     0.7  7Networks_RH_SomMot_11
 1173    715   1126  1.584 0.489     0.088     0.019        7     0.9  7Networks_RH_SomMot_12
  619    399    763  1.948 0.390     0.128     0.021        7     0.6  7Networks_RH_SomMot_13
 1587    872   2538  2.589 0.563     0.092     0.020       10     1.3  7Networks_RH_SomMot_14
  905    558   1240  1.983 0.496     0.099     0.017        7     0.7  7Networks_RH_SomMot_15
 1005    628   1625  2.411 0.518     0.091     0.019        5     0.8  7Networks_RH_SomMot_16
  910    566   1215  1.933 0.437     0.108     0.020        8     0.7  7Networks_RH_SomMot_17
 1485    829   2477  2.543 0.506     0.092     0.021        9     1.2  7Networks_RH_SomMot_18
  825    512    717  1.397 0.301     0.070     0.010        4     0.3  7Networks_RH_SomMot_19
 2300   1559   3906  2.397 0.516     0.111     0.020       18     2.0  7Networks_RH_DorsAttn_Post_1
 1794   1197   2852  2.283 0.369     0.121     0.026       18     1.8  7Networks_RH_DorsAttn_Post_2
  648    447   1143  2.401 0.479     0.111     0.023        5     0.6  7Networks_RH_DorsAttn_Post_3
  788    518   1220  2.100 0.531     0.118     0.023        9     0.7  7Networks_RH_DorsAttn_Post_4
 1044    676    984  1.847 0.443     0.099     0.016        5     0.8  7Networks_RH_DorsAttn_Post_5
  794    522    920  1.811 0.351     0.121     0.024        8     0.9  7Networks_RH_DorsAttn_Post_6
  661    436    825  1.936 0.359     0.108     0.022        5     0.6  7Networks_RH_DorsAttn_Post_7
 1346    909   2159  2.059 0.431     0.112     0.020       13     1.1  7Networks_RH_DorsAttn_Post_8
 1005    705   1837  2.173 0.537     0.123     0.024       12     1.0  7Networks_RH_DorsAttn_Post_9
 1001    701   1743  2.142 0.443     0.112     0.020       10     0.8  7Networks_RH_DorsAttn_Post_10
  899    539   1305  2.335 0.603     0.104     0.019        6     0.7  7Networks_RH_DorsAttn_FEF_1
  641    421    926  2.320 0.537     0.073     0.012        2     0.3  7Networks_RH_DorsAttn_FEF_2
 1560   1025   2723  2.522 0.462     0.105     0.018       13     1.1  7Networks_RH_DorsAttn_PrCv_1
 1066    706   2069  2.660 0.394     0.097     0.018        7     0.8  7Networks_RH_SalVentAttn_TempOccPar_1
  712    486   1619  2.713 0.401     0.099     0.022        6     0.6  7Networks_RH_SalVentAttn_TempOccPar_2
 1355    944   2417  2.527 0.441     0.127     0.027       14     1.5  7Networks_RH_SalVentAttn_TempOccPar_3
  911    556   1685  2.696 0.393     0.094     0.016        6     0.7  7Networks_RH_SalVentAttn_PrC_1
  844    534   1501  2.849 0.973     0.083     0.020        4     0.7  7Networks_RH_SalVentAttn_FrOperIns_1
 1370    874   2369  2.696 0.742     0.089     0.019       10     1.0  7Networks_RH_SalVentAttn_FrOperIns_2
  794    501   1083  2.575 0.509     0.099     0.020        4     0.8  7Networks_RH_SalVentAttn_FrOperIns_3
 1596   1019   3136  2.825 0.490     0.103     0.025       12     1.5  7Networks_RH_SalVentAttn_FrOperIns_4
  930    617   1724  2.456 0.664     0.115     0.023        8     0.9  7Networks_RH_SalVentAttn_Med_1
 1245    830   1646  2.006 0.490     0.085     0.013        5     0.8  7Networks_RH_SalVentAttn_Med_2
  894    593   1953  2.787 0.535     0.123     0.026        9     1.1  7Networks_RH_SalVentAttn_Med_3
 1638   1153   3475  2.615 0.699     0.138     0.035       25     2.1  7Networks_RH_Limbic_OFC_1
 1235    808   2536  2.744 0.627     0.121     0.036       11     1.7  7Networks_RH_Limbic_OFC_2
 1501   1202   3694  2.489 0.650     0.172     0.041       29     2.6  7Networks_RH_Limbic_OFC_3
 1652   1105   4993  3.345 0.677     0.120     0.030       17     1.9  7Networks_RH_Limbic_TempPole_1
 1595   1108   3599  2.709 0.681     0.123     0.027       19     1.7  7Networks_RH_Limbic_TempPole_2
 1192    763   3278  3.174 1.044     0.115     0.027       13     1.2  7Networks_RH_Limbic_TempPole_3
  914    622   1706  2.579 0.473     0.110     0.019        7     0.7  7Networks_RH_Cont_Par_1
  838    569   1186  1.981 0.405     0.104     0.018        8     0.6  7Networks_RH_Cont_Par_2
