fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 2018   1336   3837  2.688 0.536     0.124     0.026       20     2.2  7Networks_LH_Default_Temp_5
 1541   1040   2490  2.350 0.401     0.117     0.026       14     1.5  7Networks_LH_Default_Par_1
 1374    938   2688  2.475 0.521     0.129     0.032       15     1.8  7Networks_LH_Default_Par_2
  880    587   1601  2.452 0.563     0.127     0.028       10     1.0  7Networks_LH_Default_Par_3
 1988   1316   2982  2.198 0.525     0.113     0.022       16     1.9  7Networks_LH_Default_Par_4
 1155    770   2693  3.018 0.650     0.112     0.024        9     1.2  7Networks_LH_Default_PFC_1
 1317    890   2106  2.419 0.611     0.125     0.023       16     1.3  7Networks_LH_Default_PFC_2
  867    562   1524  2.383 0.440     0.101     0.019        7     0.7  7Networks_LH_Default_PFC_3
 2562   1894   5412  2.412 0.594     0.137     0.028       38     3.1  7Networks_LH_Default_PFC_4
 1033    676   2058  2.428 0.617     0.120     0.025       10     1.1  7Networks_LH_Default_PFC_5
 1109    782   2123  2.718 0.469     0.122     0.028       10     1.3  7Networks_LH_Default_PFC_6
 1881   1340   4186  2.596 0.473     0.125     0.028       18     2.2  7Networks_LH_Default_PFC_7
 1215    789   2059  2.397 0.562     0.122     0.024       14     1.3  7Networks_LH_Default_PFC_8
 1199    857   2745  2.671 0.458     0.128     0.030       11     1.5  7Networks_LH_Default_PFC_9
  892    587   1686  2.841 0.504     0.104     0.024        5     0.9  7Networks_LH_Default_PFC_10
 1192    778   2192  2.686 0.460     0.112     0.022        9     1.1  7Networks_LH_Default_PFC_11
 1690   1152   3323  2.580 0.485     0.112     0.026       14     1.7  7Networks_LH_Default_PFC_12
 1007    704   2646  2.942 0.688     0.136     0.036       10     1.5  7Networks_LH_Default_PFC_13
 1280    875   2286  2.605 0.634     0.127     0.029       12     1.6  7Networks_LH_Default_pCunPCC_1
 1411    949   2690  2.582 0.430     0.122     0.030       13     1.8  7Networks_LH_Default_pCunPCC_2
  560    372   1300  2.813 0.526     0.124     0.030        6     0.7  7Networks_LH_Default_pCunPCC_3
  987    688   1602  2.147 0.431     0.130     0.026       13     1.1  7Networks_LH_Default_pCunPCC_4
 1791   1142   2923  2.480 0.597     0.087     0.016        9     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD02424813_ses-03 already processed, skipping...
Processing sub-AMYPAD04020045_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04020045_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020045_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04020045_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020045_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020045_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (96031)

Surf2Surf: Dividing by number of hits (96031)
INFO: nSrcLost = 73239
nTrg121 = 96031, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 85742, nSrcLost = 73239, nSrcMulti = 78100, MnSrcMultiHits = 0.131741
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020045_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04020045_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020045_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04020045_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020045_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020045_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (96345)

Surf2Surf: Dividing by number of hits (96345)
INFO: nSrcLost = 72664
nTrg121 = 96345, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 86462, nSrcLost = 72664, nSrcMulti = 77380, MnSrcMultiHits = 0.12772
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020045_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 170106
Total vertex volume 169919 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1038502 mm^3    (det: 1.875881 )
 8098   4913   1359  0.262 0.769     0.081     0.020       41     6.5  Background+FreeSurfer_Defined_Medial_Wall
 1077    724   1779  2.350 0.439     0.120     0.024       12     1.0  7Networks_LH_Vis_1
 2126   1516   3571  2.276 0.535     0.149     0.032       28     2.8  7Networks_LH_Vis_2
 1161    807   2025  2.340 0.479     0.123     0.025       13     1.1  7Networks_LH_Vis_3
 1230    860   1714  1.885 0.463     0.141     0.034       18     1.7  7Networks_LH_Vis_4
 1091    889   2415  2.304 0.555     0.180     0.037       23     1.7  7Networks_LH_Vis_5
  272    184    409  2.208 0.582     0.114     0.031        3     0.2  7Networks_LH_Vis_6
 1668   1379   2706  1.847 0.503     0.178     0.053       35     3.9  7Networks_LH_Vis_7
 1006    784   2071  2.245 0.392     0.136     0.028       15     1.2  7Networks_LH_Vis_8
  791    586   1254  1.978 0.424     0.135     0.025        8     0.9  7Networks_LH_Vis_9
 2470   1623   2554  1.583 0.572     0.135     0.039       35     4.3  7Networks_LH_Vis_10
  732    556   1292  2.173 0.419     0.130     0.028       11     0.8  7Networks_LH_Vis_11
  685    450    822  1.854 0.384     0.099     0.016        4     0.5  7Networks_LH_Vis_12
 1562   1166   2588  1.979 0.402     0.147     0.030       25     1.8  7Networks_LH_Vis_13
  991    689   1404  1.981 0.341     0.127     0.024       11     1.0  7Networks_LH_Vis_14
  775    463   1374  2.473 0.401     0.087     0.014        6     0.5  7Networks_LH_SomMot_1
 1017    640   1604  2.365 0.415     0.111     0.024        9     1.0  7Networks_LH_SomMot_2
  877    585   1192  2.267 0.433     0.129     0.036       15     1.2  7Networks_LH_SomMot_3
  688    499   1653  2.644 0.334     0.142     0.032       10     0.9  7Networks_LH_SomMot_4
  356    250    736  2.448 0.446     0.128     0.026        4     0.4  7Networks_LH_SomMot_5
 1374    939   1973  2.147 0.544     0.105     0.020       10     1.2  7Networks_LH_SomMot_6
  906    623   1634  2.458 0.481     0.115     0.026       10     0.8  7Networks_LH_SomMot_7
  602    404   1101  2.568 0.463     0.113     0.026        5     0.6  7Networks_LH_SomMot_8
  748    466   1255  2.237 0.342     0.092     0.016        7     0.6  7Networks_LH_SomMot_9
 1032    693   1213  1.680 0.375     0.110     0.024       10     0.9  7Networks_LH_SomMot_10
  496    336    711  1.928 0.361     0.099     0.017        5     0.4  7Networks_LH_SomMot_11
 1120    719   1978  2.495 0.416     0.095     0.024        8     1.0  7Networks_LH_SomMot_12
  536    363    666  1.794 0.358     0.096     0.021        4     0.4  7Networks_LH_SomMot_13
  957    645   1462  2.243 0.391     0.096     0.017        5     0.8  7Networks_LH_SomMot_14
 1931   1280   3694  2.445 0.574     0.111     0.025       20     1.9  7Networks_LH_SomMot_15
  528    369    525  1.472 0.311     0.084     0.015        3     0.3  7Networks_LH_SomMot_16
 1495   1149   4004  2.853 0.661     0.141     0.033       21     2.0  7Networks_LH_DorsAttn_Post_1
  759    658   1777  2.522 0.438     0.174     0.040       18     1.4  7Networks_LH_DorsAttn_Post_2
  720    487   1029  2.132 0.344     0.119     0.027        8     0.7  7Networks_LH_DorsAttn_Post_3
  512    368    923  2.406 0.397     0.132     0.029        6     0.6  7Networks_LH_DorsAttn_Post_4
  615    402    789  2.135 0.333     0.100     0.020        3     0.5  7Networks_LH_DorsAttn_Post_5
  636    421    770  1.945 0.371     0.102     0.021        5     0.5  7Networks_LH_DorsAttn_Post_6
  729    553   1331  2.098 0.451     0.123     0.027        9     0.8  7Networks_LH_DorsAttn_Post_7
  648    491   1393  2.271 0.511     0.130     0.028       10     0.8  7Networks_LH_DorsAttn_Post_8
  635    520   1208  2.005 0.412     0.137     0.023       10     0.7  7Networks_LH_DorsAttn_Post_9
  722    579   1331  2.035 0.392     0.134     0.030       13     0.8  7Networks_LH_DorsAttn_Post_10
 1024    709   1445  2.223 0.268     0.101     0.018        5     0.9  7Networks_LH_DorsAttn_FEF_1
  816    660   1929  2.342 0.624     0.130     0.027       11     1.0  7Networks_LH_DorsAttn_FEF_2
  720    492   1260  2.370 0.389     0.124     0.025        7     0.9  7Networks_LH_DorsAttn_PrCv_1
  517    407   1176  2.475 0.467     0.142     0.033        7     0.7  7Networks_LH_SalVentAttn_ParOper_1
  414    302    839  2.411 0.474     0.113     0.027        4     0.4  7Networks_LH_SalVentAttn_ParOper_2
  394    337    943  2.529 0.446     0.185     0.041        8     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1104    748   2428  2.962 0.879     0.128     0.046       17     2.1  7Networks_LH_SalVentAttn_FrOperIns_1
  876    625   1420  2.578 0.381     0.150     0.044       12     1.6  7Networks_LH_SalVentAttn_FrOperIns_2
  592    403    881  2.332 0.461     0.123     0.033        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  679    495   1482  2.453 0.349     0.126     0.028       10     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1168   1038   2874  2.387 0.611     0.172     0.043       25     2.4  7Networks_LH_SalVentAttn_PFCl_1
  848    596   1665  2.524 0.570     0.122     0.030        7     1.1  7Networks_LH_SalVentAttn_Med_1
 1070    716   1368  2.117 0.372     0.093     0.016        4     0.8  7Networks_LH_SalVentAttn_Med_2
  604    449   1510  2.749 0.473     0.134     0.034        7     0.8  7Networks_LH_SalVentAttn_Med_3
  587    465   1458  2.850 0.627     0.147     0.040        9     0.9  7Networks_LH_Limbic_OFC_1
 1869   1534   4441  2.525 0.561     0.165     0.049       36     3.6  7Networks_LH_Limbic_OFC_2
 1121    963   3612  2.612 1.141     0.185     0.054       31     2.5  7Networks_LH_Limbic_TempPole_1
  998    766   2145  2.500 0.601     0.132     0.031       14     1.2  7Networks_LH_Limbic_TempPole_2
  722    619   2898  3.166 0.942     0.181     0.061       16     1.7  7Networks_LH_Limbic_TempPole_3
  510    337    758  2.412 0.342     0.070     0.012        2     0.3  7Networks_LH_Limbic_TempPole_4
  657    508   1231  2.140 0.578     0.163     0.046       16     1.2  7Networks_LH_Cont_Par_1
  889    633   1405  2.131 0.365     0.124     0.026       16     0.9  7Networks_LH_Cont_Par_2
  509    373    852  2.109 0.341     0.100     0.021        4     0.5  7Networks_LH_Cont_Par_3
  667    532   1725  2.751 0.465     0.156     0.035       11     1.0  7Networks_LH_Cont_Temp_1
  676    492   1199  2.261 0.426     0.135     0.028        8     0.9  7Networks_LH_Cont_OFC_1
  721    583   1664  2.367 0.486     0.163     0.042       14     1.2  7Networks_LH_Cont_PFCl_1
  860    661   1353  2.025 0.437     0.139     0.034       10     1.3  7Networks_LH_Cont_PFCl_2
 1188    974   2572  2.353 0.402     0.170     0.041       27     1.9  7Networks_LH_Cont_PFCl_3
 1219    859   1814  2.175 0.298     0.119     0.025       10     1.4  7Networks_LH_Cont_PFCl_4
  817    573   1468  2.373 0.401     0.121     0.024        8     0.8  7Networks_LH_Cont_PFCl_5
  693    525    963  1.811 0.293     0.108     0.019        8     0.5  7Networks_LH_Cont_pCun_1
  544    364    508  1.540 0.586     0.154     0.037       17     0.9  7Networks_LH_Cont_Cing_1
  374    254    389  1.601 0.582     0.139     0.026        8     0.5  7Networks_LH_Cont_Cing_2
 1050    833   3108  2.994 0.530     0.147     0.038       22     1.9  7Networks_LH_Default_Temp_1
  578    453   1560  2.685 0.543     0.151     0.034        9     0.8  7Networks_LH_Default_Temp_2
 1177    804   2411  2.678 0.456     0.100     0.020        9     1.0  7Networks_LH_Default_Temp_3
 1046    704   1714  2.365 0.357     0.109     0.022       11     1.0  7Networks_LH_Default_Temp_4
  962    648   1615  2.367 0.293     0.091     0.018        8     0.7  7Networks_LH_Default_Temp_5
  894    641   1312  2.171 0.385     0.121     0.025        9     0.9  7Networks_LH_Default_Par_1
  597    497   1483  2.340 0.554     0.155     0.035       16     0.9  7Networks_LH_Default_Par_2
  514    381   1013  2.310 0.379     0.140     0.027        8     0.6  7Networks_LH_Default_Par_3
 1067    937   2539  2.211 0.526     0.166     0.045       25     2.1  7Networks_LH_Default_Par_4
  832    602   2035  2.741 0.561     0.129     0.045       14     1.4  7Networks_LH_Default_PFC_1
  751    556   1335  2.466 0.654     0.132     0.035       10     1.0  7Networks_LH_Default_PFC_2
  531    386   1079  2.430 0.445     0.132     0.028        7     0.5  7Networks_LH_Default_PFC_3
 1407   1286   4214  2.608 0.703     0.202     0.059       39     3.6  7Networks_LH_Default_PFC_4
  703    542   1611  2.492 0.388     0.163     0.040       13     1.0  7Networks_LH_Default_PFC_5
  785    581   1738  2.670 0.698     0.142     0.036       16     1.1  7Networks_LH_Default_PFC_6
 1075    869   2703  2.487 0.600     0.148     0.036       17     1.3  7Networks_LH_Default_PFC_7
  810    569   1427  2.294 0.607     0.110     0.022        8     0.7  7Networks_LH_Default_PFC_8
  830    675   2434  2.617 0.700     0.147     0.037       13     1.1  7Networks_LH_Default_PFC_9
  644    482   1453  2.492 0.459     0.140     0.032        8     0.8  7Networks_LH_Default_PFC_10
  819    607   1723  2.370 0.397     0.153     0.038       14     1.1  7Networks_LH_Default_PFC_11
 1470   1091   2689  2.325 0.465     0.120     0.028       17     1.8  7Networks_LH_Default_PFC_12
  854    691   2178  2.502 0.562     0.157     0.040       15     1.4  7Networks_LH_Default_PFC_13
  814    562   1477  2.485 0.528     0.118     0.027        8     0.8  7Networks_LH_Default_pCunPCC_1
  876    602   1695  2.452 0.546     0.120     0.026       10     0.8  7Networks_LH_Default_pCunPCC_2
  391    296   1016  2.781 0.418     0.132     0.033        6     0.5  7Networks_LH_Default_pCunPCC_3
  647    504   1347  2.216 0.491     0.148     0.032       13     0.6  7Networks_LH_Default_pCunPCC_4
 1086    728   2044  2.611 0.601     0.104     0.025       12     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD03024016_ses-04 already processed, skipping...
Processing sub-EPAD02024969_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02024969_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024969_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02024969_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024969_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024969_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (134822)

Surf2Surf: Dividing by number of hits (134822)
INFO: nSrcLost = 46668
nTrg121 = 134822, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100823, nSrcLost = 46668, nSrcMulti = 63019, MnSrcMultiHits = 0.539504
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024969_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02024969_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024969_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02024969_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024969_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024969_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (137549)

Surf2Surf: Dividing by number of hits (137549)
INFO: nSrcLost = 45184
nTrg121 = 137549, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101273, nSrcLost = 45184, nSrcMulti = 62569, MnSrcMultiHits = 0.579776
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024969_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 210048
Total vertex volume 209802 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1621851 mm^3    (det: 1.201162 )
10529   6494   2718  0.403 0.951     0.079     0.018       57     7.3  Background+FreeSurfer_Defined_Medial_Wall
 1182    831   1620  2.040 0.495     0.130     0.028       11     1.5  7Networks_LH_Vis_1
 2541   1744   3797  2.019 0.662     0.129     0.029       26     3.1  7Networks_LH_Vis_2
 1452    955   2198  2.188 0.502     0.118     0.019       14     1.2  7Networks_LH_Vis_3
 1620   1145   2205  1.829 0.529     0.152     0.035       22     2.4  7Networks_LH_Vis_4
 1616    985   2123  1.941 0.507     0.115     0.023       14     1.5  7Networks_LH_Vis_5
  403    269    465  1.762 0.471     0.126     0.024        4     0.4  7Networks_LH_Vis_6
 2027   1350   2378  1.585 0.588     0.136     0.027       23     2.4  7Networks_LH_Vis_7
 1386    936   2231  2.136 0.461     0.128     0.026       16     1.6  7Networks_LH_Vis_8
 1213    798   1258  1.649 0.376     0.126     0.026       12     1.3  7Networks_LH_Vis_9
 2977   2026   2719  1.462 0.395     0.131     0.028       29     3.7  7Networks_LH_Vis_10
 1345    898   2320  2.193 0.607     0.125     0.023       15     1.3  7Networks_LH_Vis_11
  868    537    853  1.640 0.370     0.105     0.021        7     0.7  7Networks_LH_Vis_12
 2337   1451   2838  1.817 0.517     0.122     0.028       26     2.8  7Networks_LH_Vis_13
 1660    990   2188  2.152 0.585     0.098     0.018       11     1.3  7Networks_LH_Vis_14
  923    566   1396  2.157 0.637     0.087     0.014        5     0.5  7Networks_LH_SomMot_1
 1514    919   2201  2.228 0.568     0.084     0.014        8     0.9  7Networks_LH_SomMot_2
 1244    819   1718  2.264 0.596     0.113     0.022        9     1.1  7Networks_LH_SomMot_3
 1091    697   2224  2.699 0.556     0.117     0.028       11     1.3  7Networks_LH_SomMot_4
  584    400   1120  2.479 0.538     0.113     0.021        5     0.5  7Networks_LH_SomMot_5
 2246   1421   2794  1.897 0.594     0.115     0.023       20     2.4  7Networks_LH_SomMot_6
 1049    618   1447  2.090 0.559     0.106     0.023        7     1.0  7Networks_LH_SomMot_7
  906    582   1357  2.192 0.639     0.102     0.019        7     0.8  7Networks_LH_SomMot_8
 1046    598   1503  2.194 0.421     0.091     0.017        7     0.7  7Networks_LH_SomMot_9
 1180    719   1109  1.529 0.388     0.104     0.023        9     1.1  7Networks_LH_SomMot_10
  664    392    824  1.853 0.516     0.092     0.017        4     0.5  7Networks_LH_SomMot_11
 1281    693   1584  2.114 0.575     0.082     0.018        6     1.1  7Networks_LH_SomMot_12
  600    369    567  1.559 0.274     0.083     0.014        3     0.3  7Networks_LH_SomMot_13
 1285    747   1778  2.213 0.618     0.087     0.017        8     0.9  7Networks_LH_SomMot_14
 2454   1370   3146  2.052 0.641     0.098     0.021       19     2.2  7Networks_LH_SomMot_15
  488    308    355  1.233 0.188     0.096     0.019        6     0.4  7Networks_LH_SomMot_16
 2477   1804   5905  2.685 0.803     0.129     0.029       27     2.9  7Networks_LH_DorsAttn_Post_1
  996    727   2116  2.573 0.473     0.147     0.031       15     1.2  7Networks_LH_DorsAttn_Post_2
 1169    741   1302  1.906 0.439     0.101     0.018        8     0.8  7Networks_LH_DorsAttn_Post_3
 1022    654   1423  2.254 0.374     0.075     0.012        4     0.5  7Networks_LH_DorsAttn_Post_4
  893    590    979  1.787 0.435     0.111     0.019        6     0.8  7Networks_LH_DorsAttn_Post_5
  703    468    811  1.794 0.405     0.106     0.016        5     0.5  7Networks_LH_DorsAttn_Post_6
 1194    646   1684  2.182 0.612     0.101     0.022       11     1.0  7Networks_LH_DorsAttn_Post_7
  700    424   1236  2.340 0.642     0.097     0.022        6     0.6  7Networks_LH_DorsAttn_Post_8
