fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1796   1417   4656  2.760 0.560     0.154     0.035       25     2.8  7Networks_LH_Default_Temp_1
 1188    849   2217  2.328 0.545     0.136     0.032       15     1.5  7Networks_LH_Default_Temp_2
 1420    992   2875  2.575 0.549     0.125     0.027       15     1.6  7Networks_LH_Default_Temp_3
 1348    894   2116  2.251 0.510     0.112     0.022       11     1.3  7Networks_LH_Default_Temp_4
 1380    914   2120  2.106 0.508     0.107     0.023       11     1.2  7Networks_LH_Default_Temp_5
 1181    799   1576  2.066 0.386     0.111     0.025        9     1.1  7Networks_LH_Default_Par_1
 1412    957   2350  2.220 0.525     0.126     0.026       16     1.6  7Networks_LH_Default_Par_2
  469    317    817  2.194 0.386     0.119     0.024        4     0.5  7Networks_LH_Default_Par_3
 1692   1107   2861  2.287 0.510     0.123     0.025       17     1.8  7Networks_LH_Default_Par_4
  903    657   2077  2.665 0.621     0.136     0.030        9     1.2  7Networks_LH_Default_PFC_1
 1095    760   1614  2.175 0.564     0.139     0.027       16     1.1  7Networks_LH_Default_PFC_2
  591    447   1256  2.321 0.415     0.144     0.028        8     0.7  7Networks_LH_Default_PFC_3
 2087   1669   4510  2.324 0.509     0.159     0.036       36     3.1  7Networks_LH_Default_PFC_4
  618    447   1247  2.360 0.425     0.146     0.033        8     0.8  7Networks_LH_Default_PFC_5
 1219    831   2170  2.443 0.564     0.118     0.023       12     1.2  7Networks_LH_Default_PFC_6
 1706   1251   3136  2.251 0.522     0.138     0.031       19     2.0  7Networks_LH_Default_PFC_7
 1030    690   1531  2.177 0.645     0.111     0.020       10     0.8  7Networks_LH_Default_PFC_8
 1105    827   2383  2.360 0.491     0.153     0.040       15     1.8  7Networks_LH_Default_PFC_9
 1059    705   1637  2.299 0.526     0.106     0.022        7     1.0  7Networks_LH_Default_PFC_10
  981    709   1900  2.193 0.469     0.134     0.029       11     1.3  7Networks_LH_Default_PFC_11
 1452   1002   2113  2.093 0.429     0.116     0.023       11     1.4  7Networks_LH_Default_PFC_12
 1019    710   2010  2.379 0.482     0.124     0.025       10     1.0  7Networks_LH_Default_PFC_13
  975    652   1501  2.369 0.516     0.122     0.027        9     1.0  7Networks_LH_Default_pCunPCC_1
 1365    934   2431  2.371 0.456     0.129     0.028       14     1.6  7Networks_LH_Default_pCunPCC_2
  452    321    993  2.504 0.469     0.143     0.032        6     0.6  7Networks_LH_Default_pCunPCC_3
 1156    776   1764  2.106 0.421     0.121     0.026       14     1.1  7Networks_LH_Default_pCunPCC_4
 1108    707   2042  2.446 0.765     0.090     0.015        7     0.7  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-AMYPAD03010254_ses-001 already processed, skipping...
Processing sub-EPAD01624790_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01624790_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01624790_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01624790_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01624790_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01624790_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (114010)

Surf2Surf: Dividing by number of hits (114010)
INFO: nSrcLost = 58950
nTrg121 = 114010, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96222, nSrcLost = 58950, nSrcMulti = 67620, MnSrcMultiHits = 0.263058
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01624790_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01624790_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01624790_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01624790_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01624790_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01624790_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (117535)

Surf2Surf: Dividing by number of hits (117535)
INFO: nSrcLost = 56849
nTrg121 = 117535, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97050, nSrcLost = 56849, nSrcMulti = 66792, MnSrcMultiHits = 0.306698
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01624790_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 184059
Total vertex volume 183862 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1379478 mm^3    (det: 1.412205 )
 8753   5411   1697  0.319 0.808     0.082     0.020       52     7.1  Background+FreeSurfer_Defined_Medial_Wall
 1147    791   1682  2.082 0.338     0.113     0.025       12     1.2  7Networks_LH_Vis_1
 2196   1506   3558  2.130 0.591     0.132     0.031       27     2.8  7Networks_LH_Vis_2
 1091    797   1813  2.238 0.383     0.126     0.030       12     1.2  7Networks_LH_Vis_3
 1227    871   1517  1.656 0.547     0.134     0.030       15     1.5  7Networks_LH_Vis_4
 1259    875   2204  2.235 0.586     0.155     0.038       19     1.8  7Networks_LH_Vis_5
  219    160    285  1.971 0.610     0.164     0.041        5     0.3  7Networks_LH_Vis_6
 1742   1184   2051  1.609 0.467     0.138     0.034       21     2.5  7Networks_LH_Vis_7
 1004    720   1948  2.326 0.479     0.135     0.028       11     1.2  7Networks_LH_Vis_8
  769    546   1278  2.209 0.408     0.138     0.030        9     0.8  7Networks_LH_Vis_9
 1975   1339   1947  1.526 0.429     0.124     0.024       23     2.1  7Networks_LH_Vis_10
  920    693   1726  2.186 0.461     0.137     0.028       12     1.1  7Networks_LH_Vis_11
  851    542    879  1.722 0.334     0.098     0.016        5     0.6  7Networks_LH_Vis_12
 1871   1327   2845  1.883 0.441     0.133     0.031       23     2.2  7Networks_LH_Vis_13
 1410    961   1925  2.019 0.342     0.120     0.023       12     1.5  7Networks_LH_Vis_14
  809    501   1394  2.299 0.512     0.085     0.016        5     0.5  7Networks_LH_SomMot_1
 1459    910   2171  2.314 0.403     0.097     0.019       10     1.2  7Networks_LH_SomMot_2
 1088    741   1574  2.410 0.462     0.126     0.026        9     1.2  7Networks_LH_SomMot_3
  994    695   2124  2.607 0.412     0.134     0.030       12     1.2  7Networks_LH_SomMot_4
  529    388   1208  2.743 0.312     0.155     0.034        8     0.8  7Networks_LH_SomMot_5
 1612   1087   2473  2.134 0.601     0.110     0.024       11     1.6  7Networks_LH_SomMot_6
  863    572   1354  2.176 0.440     0.122     0.026        9     0.9  7Networks_LH_SomMot_7
  799    525   1404  2.534 0.462     0.112     0.024        7     0.7  7Networks_LH_SomMot_8
  824    536   1394  2.202 0.329     0.093     0.018        6     0.7  7Networks_LH_SomMot_9
 1122    759   1398  1.771 0.450     0.116     0.026       10     1.1  7Networks_LH_SomMot_10
  426    320    759  2.054 0.390     0.114     0.028        5     0.4  7Networks_LH_SomMot_11
 1181    717   2030  2.511 0.463     0.085     0.016        5     0.9  7Networks_LH_SomMot_12
  472    319    653  1.815 0.393     0.119     0.023        6     0.3  7Networks_LH_SomMot_13
  988    647   1582  2.300 0.412     0.104     0.020       10     0.7  7Networks_LH_SomMot_14
 2102   1329   3220  2.077 0.552     0.099     0.021       17     1.7  7Networks_LH_SomMot_15
  536    363    502  1.425 0.246     0.086     0.012        2     0.3  7Networks_LH_SomMot_16
 1652   1316   4524  2.916 0.653     0.150     0.038       24     2.7  7Networks_LH_DorsAttn_Post_1
  688    542   1599  2.606 0.492     0.144     0.034       11     0.9  7Networks_LH_DorsAttn_Post_2
 1118    742   1498  1.951 0.404     0.106     0.020        9     0.9  7Networks_LH_DorsAttn_Post_3
  815    538   1115  2.293 0.302     0.076     0.010        3     0.3  7Networks_LH_DorsAttn_Post_4
  787    546   1109  2.135 0.392     0.140     0.031        8     1.2  7Networks_LH_DorsAttn_Post_5
  696    463    866  2.072 0.385     0.113     0.023        4     0.8  7Networks_LH_DorsAttn_Post_6
 1414    998   2021  1.896 0.374     0.110     0.022       15     1.2  7Networks_LH_DorsAttn_Post_7
  892    683   1500  1.962 0.405     0.140     0.022       12     0.9  7Networks_LH_DorsAttn_Post_8
 1068    862   2097  2.058 0.419     0.150     0.035       18     1.5  7Networks_LH_DorsAttn_Post_9
  891    650   1191  1.798 0.381     0.116     0.023       11     1.0  7Networks_LH_DorsAttn_Post_10
 1050    703   1563  2.283 0.449     0.095     0.016        5     0.8  7Networks_LH_DorsAttn_FEF_1
  781    552   1305  2.211 0.552     0.125     0.031       10     0.9  7Networks_LH_DorsAttn_FEF_2
  986    684   1882  2.523 0.440     0.110     0.023        9     0.9  7Networks_LH_DorsAttn_PrCv_1
  842    555   1366  2.464 0.425     0.115     0.023        7     0.8  7Networks_LH_SalVentAttn_ParOper_1
  668    484   1533  2.693 0.343     0.130     0.025        8     0.7  7Networks_LH_SalVentAttn_ParOper_2
  588    467   1274  2.340 0.352     0.122     0.026        9     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1062    711   2198  3.062 0.858     0.094     0.021        8     0.9  7Networks_LH_SalVentAttn_FrOperIns_1
 1007    660   1455  2.387 0.575     0.103     0.022        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  740    483   1039  2.428 0.367     0.100     0.021        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  961    660   1793  2.399 0.420     0.111     0.024       10     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1492   1161   2611  2.110 0.393     0.132     0.028       20     1.7  7Networks_LH_SalVentAttn_PFCl_1
 1173    781   2175  2.531 0.555     0.102     0.022        8     1.0  7Networks_LH_SalVentAttn_Med_1
 1320    900   1776  2.146 0.453     0.090     0.015        7     0.9  7Networks_LH_SalVentAttn_Med_2
  758    518   1416  2.414 0.493     0.130     0.035        8     1.1  7Networks_LH_SalVentAttn_Med_3
  761    546   1374  2.473 0.520     0.137     0.031       10     1.0  7Networks_LH_Limbic_OFC_1
 2371   1751   4373  2.236 0.651     0.135     0.032       32     3.1  7Networks_LH_Limbic_OFC_2
 1131    907   2880  2.289 1.086     0.142     0.040       19     2.0  7Networks_LH_Limbic_TempPole_1
 1319    942   2556  2.437 0.774     0.137     0.037       22     2.0  7Networks_LH_Limbic_TempPole_2
  612    497   1844  2.555 1.004     0.173     0.060       12     1.6  7Networks_LH_Limbic_TempPole_3
  505    343    672  2.037 0.619     0.080     0.016        2     0.4  7Networks_LH_Limbic_TempPole_4
  594    432   1053  2.282 0.438     0.132     0.025        8     0.6  7Networks_LH_Cont_Par_1
 1134    766   1410  1.994 0.351     0.105     0.020        9     0.9  7Networks_LH_Cont_Par_2
  549    400    904  2.298 0.356     0.148     0.035        8     0.8  7Networks_LH_Cont_Par_3
  845    627   1746  2.437 0.502     0.142     0.033       11     1.1  7Networks_LH_Cont_Temp_1
  749    531   1602  2.627 0.679     0.128     0.029        7     0.9  7Networks_LH_Cont_OFC_1
  874    666   1808  2.419 0.611     0.142     0.029       12     1.2  7Networks_LH_Cont_PFCl_1
 1081    806   1760  2.065 0.511     0.144     0.033       15     1.5  7Networks_LH_Cont_PFCl_2
 1252    906   2381  2.345 0.459     0.133     0.030       16     1.3  7Networks_LH_Cont_PFCl_3
 1391    929   2019  2.195 0.331     0.101     0.019        9     1.1  7Networks_LH_Cont_PFCl_4
 1005    665   1586  2.394 0.469     0.099     0.018        6     0.7  7Networks_LH_Cont_PFCl_5
 1009    680   1190  1.745 0.377     0.107     0.020       10     0.8  7Networks_LH_Cont_pCun_1
  561    391    856  2.117 0.795     0.130     0.030        7     0.7  7Networks_LH_Cont_Cing_1
  361    247    594  2.132 0.993     0.127     0.021        6     0.4  7Networks_LH_Cont_Cing_2
 1559   1141   3814  2.595 0.675     0.114     0.029       17     1.6  7Networks_LH_Default_Temp_1
  986    685   2257  2.925 0.728     0.124     0.028       10     1.1  7Networks_LH_Default_Temp_2
 1741   1238   3047  2.248 0.425     0.108     0.025       18     1.6  7Networks_LH_Default_Temp_3
 1404    966   2142  2.246 0.411     0.104     0.019       11     1.1  7Networks_LH_Default_Temp_4
 1399    916   2377  2.375 0.420     0.100     0.020        9     1.1  7Networks_LH_Default_Temp_5
 1011    688   1473  2.358 0.380     0.100     0.020        8     0.8  7Networks_LH_Default_Par_1
  915    673   1572  2.197 0.470     0.142     0.029       13     1.2  7Networks_LH_Default_Par_2
  552    407   1200  2.473 0.408     0.129     0.026        6     0.6  7Networks_LH_Default_Par_3
 1358    985   2630  2.250 0.395     0.126     0.024       17     1.4  7Networks_LH_Default_Par_4
  921    638   2017  2.716 0.651     0.118     0.028        9     0.9  7Networks_LH_Default_PFC_1
 1000    763   1881  2.431 0.520     0.146     0.030       19     1.2  7Networks_LH_Default_PFC_2
  617    426   1151  2.330 0.533     0.134     0.027        7     0.7  7Networks_LH_Default_PFC_3
 1946   1557   4441  2.379 0.460     0.153     0.036       34     2.8  7Networks_LH_Default_PFC_4
  765    554   1669  2.450 0.410     0.136     0.032       10     0.9  7Networks_LH_Default_PFC_5
 1008    728   1842  2.506 0.474     0.124     0.029       10     1.1  7Networks_LH_Default_PFC_6
 1455   1108   3053  2.342 0.541     0.119     0.024       15     1.3  7Networks_LH_Default_PFC_7
  948    670   1707  2.420 0.760     0.120     0.032       12     1.4  7Networks_LH_Default_PFC_8
 1088    890   2547  2.238 0.537     0.152     0.038       15     1.8  7Networks_LH_Default_PFC_9
  873    638   1671  2.239 0.550     0.127     0.026        9     1.0  7Networks_LH_Default_PFC_10
 1042    738   2184  2.412 0.506     0.145     0.035       14     1.6  7Networks_LH_Default_PFC_11
 1618   1106   2226  2.114 0.383     0.102     0.024       10     1.6  7Networks_LH_Default_PFC_12
  943    713   2142  2.414 0.568     0.145     0.042       14     1.6  7Networks_LH_Default_PFC_13
 1004    700   1761  2.422 0.611     0.133     0.031       12     1.3  7Networks_LH_Default_pCunPCC_1
 1218    892   2247  2.293 0.577     0.132     0.031       15     1.4  7Networks_LH_Default_pCunPCC_2
  579    437   1249  2.528 0.427     0.135     0.028        9     0.7  7Networks_LH_Default_pCunPCC_3
 1069    784   1798  2.071 0.481     0.135     0.035       15     1.4  7Networks_LH_Default_pCunPCC_4
 1200    781   1654  2.018 0.625     0.089     0.017        7     0.7  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 190806
Total vertex volume 190583 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1379478 mm^3    (det: 1.412205 )
 8651   5325   1764  0.323 0.838     0.082     0.018       48     6.6  Background+FreeSurfer_Defined_Medial_Wall
 1481   1004   3514  2.854 0.606     0.117     0.030       19     1.6  7Networks_RH_Vis_1
 1283    843   1617  2.057 0.430     0.082     0.014        7     0.7  7Networks_RH_Vis_2
 2551   1702   3975  2.200 0.524     0.129     0.030       28     3.0  7Networks_RH_Vis_3
  971    675   1450  1.938 0.606     0.145     0.037       13     1.4  7Networks_RH_Vis_4
 1136    795   2347  2.388 0.687     0.129     0.031       14     1.3  7Networks_RH_Vis_5
 1902   1367   2848  1.865 0.556     0.168     0.043       29     3.6  7Networks_RH_Vis_6
  630    432    988  2.179 0.714     0.132     0.037        9     0.7  7Networks_RH_Vis_7
 1948   1326   3295  2.204 0.474     0.144     0.033       25     2.6  7Networks_RH_Vis_8
 1714   1157   1689  1.477 0.322     0.134     0.032       20     2.2  7Networks_RH_Vis_9
  917    623    985  1.729 0.483     0.138     0.037       14     1.4  7Networks_RH_Vis_10
  867    607   1497  2.264 0.458     0.123     0.025       10     0.8  7Networks_RH_Vis_11
 1776   1191   2363  1.957 0.384     0.137     0.030       22     2.2  7Networks_RH_Vis_12
 1346    867   1654  1.824 0.399     0.118     0.023       13     1.4  7Networks_RH_Vis_13
  797    477   1263  2.116 0.533     0.122     0.029        8     0.9  7Networks_RH_Vis_14
 1283    847   1567  1.940 0.473     0.103     0.019        9     1.0  7Networks_RH_Vis_15
 1073    654   1492  2.137 0.417     0.101     0.020        7     0.8  7Networks_RH_SomMot_1
  784    493   1473  2.509 0.360     0.101     0.025        6     0.7  7Networks_RH_SomMot_2
  895    604   1290  2.443 0.565     0.123     0.027        9     1.1  7Networks_RH_SomMot_3
  779    522   1153  2.430 0.583     0.124     0.025        7     1.0  7Networks_RH_SomMot_4
  538    353   1107  2.804 0.364     0.138     0.034        7     0.7  7Networks_RH_SomMot_5
  689    487   1317  2.502 0.441     0.137     0.029        8     0.8  7Networks_RH_SomMot_6
 1770   1188   2607  2.119 0.536     0.121     0.028       15     2.1  7Networks_RH_SomMot_7
  400    265    620  2.538 0.366     0.087     0.017        1     0.3  7Networks_RH_SomMot_8
  816    540   1444  2.212 0.489     0.105     0.023        6     0.8  7Networks_RH_SomMot_9
  925    601   1311  2.089 0.611     0.121     0.024        8     0.9  7Networks_RH_SomMot_10
  752    464   1445  2.598 0.438     0.108     0.024        6     0.8  7Networks_RH_SomMot_11
 1000    647   1131  1.737 0.452     0.104     0.023        7     1.0  7Networks_RH_SomMot_12
  556    399    898  1.958 0.367     0.116     0.020        5     0.5  7Networks_RH_SomMot_13
 1374    786   2140  2.425 0.473     0.091     0.026        9     1.4  7Networks_RH_SomMot_14
  719    458    926  1.937 0.439     0.108     0.023        6     0.7  7Networks_RH_SomMot_15
 1052    657   1602  2.262 0.421     0.084     0.018        5     0.7  7Networks_RH_SomMot_16
  811    507   1222  2.087 0.478     0.101     0.023        6     0.8  7Networks_RH_SomMot_17
 1454    831   2185  2.367 0.438     0.084     0.021        9     1.1  7Networks_RH_SomMot_18
  607    394    563  1.454 0.238     0.091     0.019        4     0.4  7Networks_RH_SomMot_19
 1969   1383   3975  2.581 0.547     0.131     0.031       20     2.4  7Networks_RH_DorsAttn_Post_1
 1234    907   1902  2.060 0.427     0.153     0.039       18     1.8  7Networks_RH_DorsAttn_Post_2
  615    424   1242  2.387 0.399     0.127     0.029        9     0.7  7Networks_RH_DorsAttn_Post_3
  650    449    937  2.113 0.318     0.111     0.022        6     0.6  7Networks_RH_DorsAttn_Post_4
  829    561    955  1.856 0.369     0.085     0.014        3     0.5  7Networks_RH_DorsAttn_Post_5
  959    648   1337  1.912 0.421     0.118     0.026       10     1.0  7Networks_RH_DorsAttn_Post_6
  560    378    828  2.057 0.476     0.117     0.024        5     0.5  7Networks_RH_DorsAttn_Post_7
 1674   1133   2729  2.164 0.394     0.120     0.028       19     1.8  7Networks_RH_DorsAttn_Post_8
  878    630   1710  2.232 0.448     0.142     0.032       16     1.0  7Networks_RH_DorsAttn_Post_9
  969    700   1488  1.965 0.428     0.108     0.021        9     0.8  7Networks_RH_DorsAttn_Post_10
 1028    704   1547  2.247 0.428     0.111     0.022        7     1.0  7Networks_RH_DorsAttn_FEF_1
  871    568   1268  2.250 0.350     0.085     0.018        4     0.6  7Networks_RH_DorsAttn_FEF_2
 1579   1099   2526  2.181 0.334     0.131     0.027       18     1.9  7Networks_RH_DorsAttn_PrCv_1
  651    449   1025  2.307 0.345     0.114     0.022        7     0.6  7Networks_RH_SalVentAttn_TempOccPar_1
  707    473   1327  2.431 0.423     0.106     0.026        8     0.6  7Networks_RH_SalVentAttn_TempOccPar_2
 1701   1168   2610  2.201 0.440     0.111     0.024       15     1.8  7Networks_RH_SalVentAttn_TempOccPar_3
  610    405   1019  2.231 0.399     0.113     0.021        6     0.5  7Networks_RH_SalVentAttn_PrC_1
  588    373   1105  2.722 0.982     0.076     0.017        2     0.4  7Networks_RH_SalVentAttn_FrOperIns_1
 1159    754   1973  2.631 0.837     0.072     0.013        4     0.5  7Networks_RH_SalVentAttn_FrOperIns_2
  714    471    943  2.270 0.425     0.104     0.022        4     0.7  7Networks_RH_SalVentAttn_FrOperIns_3
 1571   1075   3077  2.671 0.517     0.123     0.030       17     2.0  7Networks_RH_SalVentAttn_FrOperIns_4
  976    652   1819  2.584 0.589     0.109     0.024        8     1.0  7Networks_RH_SalVentAttn_Med_1
 1316    881   1916  2.270 0.473     0.089     0.015        5     0.9  7Networks_RH_SalVentAttn_Med_2
 1174    764   2180  2.355 0.503     0.114     0.026       11     1.1  7Networks_RH_SalVentAttn_Med_3
 1526   1120   3132  2.400 0.608     0.133     0.029       21     1.8  7Networks_RH_Limbic_OFC_1
 1111    799   2446  2.624 0.524     0.133     0.032       12     1.3  7Networks_RH_Limbic_OFC_2
 1113    935   2698  2.258 0.575     0.167     0.043       27     1.9  7Networks_RH_Limbic_OFC_3
 1377   1072   4246  2.905 0.889     0.158     0.045       23     2.8  7Networks_RH_Limbic_TempPole_1
 1613   1171   3838  2.680 0.600     0.129     0.038       21     2.5  7Networks_RH_Limbic_TempPole_2
 1022    669   2010  2.356 1.003     0.117     0.036       11     1.3  7Networks_RH_Limbic_TempPole_3
  767    577   1703  2.548 0.407     0.146     0.032       11     1.2  7Networks_RH_Cont_Par_1
  547    369    706  2.029 0.289     0.096     0.018        3     0.4  7Networks_RH_Cont_Par_2
 1360    919   1746  1.908 0.324     0.120     0.024       13     1.4  7Networks_RH_Cont_Par_3
 1144    821   2197  2.492 0.489     0.132     0.025       14     1.3  7Networks_RH_Cont_Temp_1
  421    298    734  2.592 0.472     0.135     0.033        4     0.7  7Networks_RH_Cont_PFCv_1
 1452   1064   2943  2.394 0.595     0.135     0.033       19     2.0  7Networks_RH_Cont_PFCl_1
  912    718   1832  2.163 0.520     0.156     0.042       16     1.4  7Networks_RH_Cont_PFCl_2
 1388   1034   2182  1.944 0.456     0.130     0.028       17     1.6  7Networks_RH_Cont_PFCl_3
 1719   1220   2373  1.986 0.366     0.112     0.024       15     1.7  7Networks_RH_Cont_PFCl_4
 1311    910   2075  2.151 0.446     0.114     0.024       13     1.4  7Networks_RH_Cont_PFCl_5
  655    486   1222  2.146 0.444     0.136     0.031       10     0.8  7Networks_RH_Cont_PFCl_6
 1283    949   2726  2.352 0.511     0.131     0.035       15     1.9  7Networks_RH_Cont_PFCl_7
  924    624   1324  1.971 0.474     0.121     0.023       11     0.8  7Networks_RH_Cont_pCun_1
  588    431    834  1.922 0.956     0.154     0.037       11     1.0  7Networks_RH_Cont_Cing_1
  483    328    519  1.833 0.899     0.140     0.026       13     0.7  7Networks_RH_Cont_Cing_2
  876    606   1409  2.345 0.445     0.104     0.024        7     0.9  7Networks_RH_Cont_PFCmp_1
 1227    950   2389  2.140 0.567     0.158     0.047       17     2.8  7Networks_RH_Cont_PFCmp_2
  951    675   1764  2.279 0.427     0.144     0.033       15     1.2  7Networks_RH_Default_Par_1
  973    674   1701  2.426 0.435     0.132     0.026       10     1.1  7Networks_RH_Default_Par_2
  917    644   1854  2.356 0.460     0.141     0.038       15     1.2  7Networks_RH_Default_Par_3
 1387   1038   3950  2.820 0.672     0.128     0.031       19     2.2  7Networks_RH_Default_Temp_1
 1683   1238   3641  2.496 0.556     0.126     0.032       22     2.1  7Networks_RH_Default_Temp_2
 1166    805   2038  2.331 0.550     0.110     0.021       10     1.0  7Networks_RH_Default_Temp_3
  656    442   1409  2.673 0.403     0.122     0.028        7     0.8  7Networks_RH_Default_Temp_4
  714    459    921  2.354 0.336     0.085     0.017        3     0.5  7Networks_RH_Default_Temp_5
 1481   1104   3056  2.299 0.481     0.131     0.033       20     1.8  7Networks_RH_Default_PFCv_1
 1668   1202   3158  2.378 0.595     0.141     0.031       32     2.0  7Networks_RH_Default_PFCdPFCm_1
  886    650   1868  2.541 0.653     0.129     0.032       12     1.3  7Networks_RH_Default_PFCdPFCm_2
