fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 2596   1893   5140  2.314 0.479     0.138     0.031       42     3.0  7Networks_LH_Default_PFC_4
 1202    878   2274  2.262 0.399     0.150     0.041       23     2.0  7Networks_LH_Default_PFC_5
 1443   1043   2922  2.424 0.528     0.129     0.036       19     1.9  7Networks_LH_Default_PFC_6
 2360   1690   4410  2.341 0.422     0.132     0.030       33     2.7  7Networks_LH_Default_PFC_7
 1536   1031   2761  2.381 0.556     0.112     0.027       16     1.6  7Networks_LH_Default_PFC_8
 1682   1248   3420  2.283 0.496     0.148     0.039       31     2.6  7Networks_LH_Default_PFC_9
 1528   1048   2629  2.401 0.462     0.117     0.030       12     1.8  7Networks_LH_Default_PFC_10
 1705   1214   3215  2.297 0.380     0.119     0.028       21     1.8  7Networks_LH_Default_PFC_11
 2556   1749   4136  2.300 0.326     0.116     0.026       26     2.8  7Networks_LH_Default_PFC_12
 1428   1080   3284  2.283 0.749     0.170     0.056       28     3.4  7Networks_LH_Default_PFC_13
 1362    964   2149  2.152 0.487     0.130     0.032       16     1.9  7Networks_LH_Default_pCunPCC_1
 1771   1275   3235  2.228 0.461     0.148     0.040       31     2.6  7Networks_LH_Default_pCunPCC_2
  619    498   1434  2.573 0.534     0.155     0.046       11     1.0  7Networks_LH_Default_pCunPCC_3
 1488   1038   2291  2.045 0.328     0.122     0.027       20     1.5  7Networks_LH_Default_pCunPCC_4
 1662   1108   2791  2.287 0.553     0.097     0.022       14     1.4  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-AMYPAD03010208_ses-001 already processed, skipping...
Processing sub-AMYPAD03010105_ses-001...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03010105_ses-001 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010105_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010105_ses-001
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010105_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010105_ses-001/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (131557)

Surf2Surf: Dividing by number of hits (131557)
INFO: nSrcLost = 48098
nTrg121 = 131557, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100986, nSrcLost = 48098, nSrcMulti = 62856, MnSrcMultiHits = 0.486366
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010105_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03010105_ses-001 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010105_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010105_ses-001
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010105_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010105_ses-001/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (132616)

Surf2Surf: Dividing by number of hits (132616)
INFO: nSrcLost = 49069
nTrg121 = 132616, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98204, nSrcLost = 49069, nSrcMulti = 65638, MnSrcMultiHits = 0.524269
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010105_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 206770
Total vertex volume 206582 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1422278 mm^3    (det: 1.369707 )
 9538   5563   1585  0.272 0.743     0.080     0.021       53     7.6  Background+FreeSurfer_Defined_Medial_Wall
 1033    667   1615  2.099 0.458     0.101     0.017       11     0.7  7Networks_LH_Vis_1
 2601   1705   3533  1.935 0.376     0.137     0.030       34     3.0  7Networks_LH_Vis_2
 1375    912   2470  2.262 0.492     0.121     0.027       15     1.4  7Networks_LH_Vis_3
 1110    769   1745  2.000 0.407     0.148     0.034       17     1.5  7Networks_LH_Vis_4
 1703   1096   2704  2.113 0.393     0.136     0.032       22     2.2  7Networks_LH_Vis_5
  362    235    422  1.810 0.398     0.115     0.030        5     0.4  7Networks_LH_Vis_6
 1437   1038   2112  1.877 0.436     0.148     0.034       24     1.9  7Networks_LH_Vis_7
 1379    881   1975  2.112 0.438     0.115     0.025       14     1.4  7Networks_LH_Vis_8
 1044    684   1506  2.005 0.362     0.132     0.029       12     1.3  7Networks_LH_Vis_9
 2513   1645   3085  1.857 0.444     0.116     0.029       29     2.8  7Networks_LH_Vis_10
 1239    801   1863  2.140 0.421     0.116     0.023       15     1.2  7Networks_LH_Vis_11
  769    475    839  1.792 0.294     0.098     0.016        5     0.5  7Networks_LH_Vis_12
 2041   1274   2938  1.966 0.507     0.122     0.023       24     2.0  7Networks_LH_Vis_13
 1280    831   1779  1.993 0.409     0.106     0.018       11     1.0  7Networks_LH_Vis_14
 1097    693   2035  2.490 0.422     0.096     0.017        8     0.8  7Networks_LH_SomMot_1
 1924   1186   2862  2.265 0.472     0.115     0.023       15     1.8  7Networks_LH_SomMot_2
 1429    891   1843  2.216 0.397     0.106     0.022       10     1.3  7Networks_LH_SomMot_3
 1182    810   2351  2.400 0.452     0.121     0.026       14     1.3  7Networks_LH_SomMot_4
  759    522   1426  2.362 0.439     0.135     0.032        8     1.1  7Networks_LH_SomMot_5
 2310   1434   3134  2.109 0.570     0.111     0.025       19     2.3  7Networks_LH_SomMot_6
 1079    659   1918  2.495 0.538     0.110     0.025        9     1.1  7Networks_LH_SomMot_7
  748    495   1205  2.290 0.399     0.111     0.029        6     0.8  7Networks_LH_SomMot_8
 1043    671   1877  2.353 0.591     0.113     0.021       12     0.9  7Networks_LH_SomMot_9
 1535    902   1813  1.836 0.508     0.112     0.026       27     1.6  7Networks_LH_SomMot_10
  433    271    810  2.368 0.404     0.113     0.023        5     0.3  7Networks_LH_SomMot_11
 1553    876   2800  2.878 0.574     0.093     0.022        8     1.5  7Networks_LH_SomMot_12
  569    356    773  2.020 0.438     0.114     0.025        6     0.6  7Networks_LH_SomMot_13
 1075    637   1860  2.498 0.443     0.091     0.015        6     0.8  7Networks_LH_SomMot_14
 2476   1416   4161  2.486 0.564     0.096     0.023       18     2.2  7Networks_LH_SomMot_15
  579    358    504  1.497 0.207     0.092     0.018        3     0.5  7Networks_LH_SomMot_16
 2200   1569   4160  2.328 0.447     0.129     0.028       30     2.6  7Networks_LH_DorsAttn_Post_1
  824    584   1662  2.376 0.434     0.128     0.025       11     0.9  7Networks_LH_DorsAttn_Post_2
 1022    625   1021  1.878 0.235     0.090     0.017        5     0.7  7Networks_LH_DorsAttn_Post_3
  896    585   1411  2.164 0.358     0.096     0.016        7     0.6  7Networks_LH_DorsAttn_Post_4
  886    560   1157  2.054 0.352     0.108     0.020        8     0.7  7Networks_LH_DorsAttn_Post_5
  711    454    819  1.935 0.360     0.114     0.022        7     0.6  7Networks_LH_DorsAttn_Post_6
  881    577   1512  2.189 0.380     0.111     0.024       11     0.7  7Networks_LH_DorsAttn_Post_7
  570    357    686  1.900 0.377     0.086     0.013        2     0.4  7Networks_LH_DorsAttn_Post_8
  683    463   1345  2.385 0.446     0.118     0.024        8     0.6  7Networks_LH_DorsAttn_Post_9
  700    459   1297  2.321 0.379     0.123     0.028        9     0.7  7Networks_LH_DorsAttn_Post_10
 1308    833   1796  2.204 0.456     0.104     0.019        8     1.1  7Networks_LH_DorsAttn_FEF_1
  900    570   1448  2.385 0.492     0.093     0.021        6     0.7  7Networks_LH_DorsAttn_FEF_2
 1059    672   1660  2.294 0.395     0.101     0.018        8     0.9  7Networks_LH_DorsAttn_PrCv_1
 1178    767   2001  2.399 0.492     0.111     0.020       12     1.1  7Networks_LH_SalVentAttn_ParOper_1
 1041    719   2183  2.508 0.496     0.136     0.029       12     1.3  7Networks_LH_SalVentAttn_ParOper_2
  731    495   1409  2.396 0.452     0.118     0.027        9     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1497    992   3072  2.920 0.827     0.136     0.053       25     3.1  7Networks_LH_SalVentAttn_FrOperIns_1
 1331    887   2077  2.310 0.503     0.125     0.040       14     2.3  7Networks_LH_SalVentAttn_FrOperIns_2
  956    597   1422  2.358 0.483     0.096     0.025        5     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
 1070    722   2102  2.448 0.399     0.115     0.025       16     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1670   1143   2760  2.145 0.424     0.129     0.029       22     1.9  7Networks_LH_SalVentAttn_PFCl_1
 1206    804   2015  2.308 0.452     0.100     0.020       10     1.0  7Networks_LH_SalVentAttn_Med_1
 1311    820   1519  2.053 0.308     0.088     0.016        6     0.9  7Networks_LH_SalVentAttn_Med_2
  711    458   1400  2.604 0.463     0.110     0.027        5     0.8  7Networks_LH_SalVentAttn_Med_3
  796    562   1424  2.332 0.480     0.130     0.034       10     1.1  7Networks_LH_Limbic_OFC_1
 2639   1884   4808  2.200 0.603     0.145     0.040       64     4.3  7Networks_LH_Limbic_OFC_2
 1839   1337   4613  2.520 0.861     0.134     0.034       23     2.7  7Networks_LH_Limbic_TempPole_1
 2080   1473   3598  2.273 0.651     0.121     0.028       26     2.8  7Networks_LH_Limbic_TempPole_2
  967    733   3123  2.875 0.911     0.153     0.044       14     1.8  7Networks_LH_Limbic_TempPole_3
  607    389   1004  2.571 0.569     0.084     0.018        2     0.4  7Networks_LH_Limbic_TempPole_4
  747    516   1201  2.087 0.362     0.122     0.028       10     0.8  7Networks_LH_Cont_Par_1
 1346    869   1822  1.962 0.274     0.099     0.016       13     0.9  7Networks_LH_Cont_Par_2
  657    429    842  2.008 0.304     0.081     0.011        2     0.4  7Networks_LH_Cont_Par_3
  945    667   2240  2.601 0.618     0.146     0.027       18     1.1  7Networks_LH_Cont_Temp_1
  941    647   1705  2.298 0.508     0.134     0.034       11     1.4  7Networks_LH_Cont_OFC_1
 1545   1150   2731  2.048 0.478     0.140     0.032       25     2.0  7Networks_LH_Cont_PFCl_1
 1234    866   1723  1.944 0.299     0.123     0.025       15     1.2  7Networks_LH_Cont_PFCl_2
 1873   1258   3039  2.128 0.396     0.123     0.028       29     1.9  7Networks_LH_Cont_PFCl_3
 1696   1092   2367  2.137 0.309     0.104     0.019       13     1.4  7Networks_LH_Cont_PFCl_4
 1081    673   1471  2.230 0.417     0.104     0.021        9     0.8  7Networks_LH_Cont_PFCl_5
  849    573   1249  2.012 0.383     0.107     0.018        9     0.7  7Networks_LH_Cont_pCun_1
  686    443    737  1.595 0.674     0.132     0.031       12     0.9  7Networks_LH_Cont_Cing_1
  455    286    425  1.406 0.472     0.146     0.023        9     0.4  7Networks_LH_Cont_Cing_2
 1690   1215   4069  2.599 0.645     0.127     0.029       21     1.9  7Networks_LH_Default_Temp_1
  974    709   2342  2.587 0.588     0.136     0.030       12     1.2  7Networks_LH_Default_Temp_2
 1819   1270   3561  2.450 0.570     0.115     0.023       16     1.7  7Networks_LH_Default_Temp_3
 1420    942   2246  2.248 0.373     0.110     0.020       13     1.2  7Networks_LH_Default_Temp_4
 1412    910   2527  2.440 0.511     0.099     0.020       11     1.1  7Networks_LH_Default_Temp_5
 1146    728   1519  2.121 0.437     0.098     0.019        7     1.0  7Networks_LH_Default_Par_1
  934    650   1951  2.419 0.502     0.123     0.021       14     0.9  7Networks_LH_Default_Par_2
  785    567   1721  2.424 0.463     0.133     0.029       12     1.0  7Networks_LH_Default_Par_3
 1566   1029   2626  2.229 0.425     0.109     0.020       16     1.4  7Networks_LH_Default_Par_4
 1121    729   2112  2.584 0.567     0.112     0.033       12     1.5  7Networks_LH_Default_PFC_1
 1157    759   1444  1.815 0.523     0.113     0.024       17     1.2  7Networks_LH_Default_PFC_2
  881    614   1561  2.182 0.352     0.136     0.031       12     1.0  7Networks_LH_Default_PFC_3
 2259   1710   4372  2.181 0.485     0.156     0.043       53     3.7  7Networks_LH_Default_PFC_4
 1197    812   2012  2.177 0.407     0.118     0.023       15     1.0  7Networks_LH_Default_PFC_5
 1034    723   2012  2.350 0.649     0.123     0.030       10     1.3  7Networks_LH_Default_PFC_6
 1736   1242   3396  2.345 0.432     0.140     0.035       26     2.4  7Networks_LH_Default_PFC_7
 1170    790   2034  2.401 0.543     0.118     0.027       13     1.4  7Networks_LH_Default_PFC_8
 1300    909   2656  2.414 0.480     0.132     0.027       17     1.5  7Networks_LH_Default_PFC_9
 1023    675   1908  2.439 0.426     0.122     0.026        9     1.1  7Networks_LH_Default_PFC_10
 1128    767   2387  2.440 0.473     0.126     0.026       15     1.2  7Networks_LH_Default_PFC_11
 2220   1431   3459  2.298 0.397     0.105     0.020       17     2.0  7Networks_LH_Default_PFC_12
 1117    735   2372  2.618 0.413     0.120     0.030       12     1.3  7Networks_LH_Default_PFC_13
 1050    695   1666  2.316 0.433     0.120     0.026       10     1.1  7Networks_LH_Default_pCunPCC_1
 1236    845   2183  2.263 0.462     0.132     0.029       15     1.4  7Networks_LH_Default_pCunPCC_2
  574    422   1215  2.286 0.446     0.126     0.025        7     0.6  7Networks_LH_Default_pCunPCC_3
  812    547   1394  2.258 0.393     0.116     0.025       10     0.8  7Networks_LH_Default_pCunPCC_4
 1256    851   2238  2.298 0.616     0.119     0.031       13     1.4  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 208498
Total vertex volume 208304 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1422278 mm^3    (det: 1.369707 )
 9420   5470   1722  0.310 0.791     0.083     0.023       60     8.6  Background+FreeSurfer_Defined_Medial_Wall
 1662   1092   3306  2.531 0.611     0.115     0.024       19     1.7  7Networks_RH_Vis_1
 1130    698   1579  2.184 0.528     0.083     0.015        7     0.6  7Networks_RH_Vis_2
 2435   1577   3767  2.209 0.388     0.114     0.025       24     2.4  7Networks_RH_Vis_3
 1265    865   1964  1.999 0.460     0.144     0.035       21     1.6  7Networks_RH_Vis_4
 1651   1095   2788  2.279 0.448     0.122     0.026       20     1.7  7Networks_RH_Vis_5
 2299   1576   3588  1.998 0.518     0.147     0.037       41     3.4  7Networks_RH_Vis_6
  795    499   1070  1.903 0.529     0.100     0.020       10     0.5  7Networks_RH_Vis_7
 2782   1827   4608  2.206 0.444     0.134     0.029       34     3.2  7Networks_RH_Vis_8
 1941   1304   2354  1.847 0.381     0.123     0.029       23     2.5  7Networks_RH_Vis_9
 1048    689   1061  1.641 0.439     0.134     0.046       47     2.0  7Networks_RH_Vis_10
 1088    717   1643  2.097 0.434     0.113     0.022       11     0.9  7Networks_RH_Vis_11
 2169   1381   3011  1.984 0.435     0.117     0.023       23     1.9  7Networks_RH_Vis_12
 1544    970   1793  1.786 0.329     0.108     0.019       16     1.1  7Networks_RH_Vis_13
  896    576   1696  2.232 0.518     0.112     0.020        9     0.8  7Networks_RH_Vis_14
 1007    632   1297  2.039 0.289     0.103     0.018        7     0.8  7Networks_RH_Vis_15
 1350    808   1883  2.184 0.398     0.104     0.020       11     1.1  7Networks_RH_SomMot_1
  913    584   1895  2.605 0.475     0.114     0.025        9     1.0  7Networks_RH_SomMot_2
 1148    750   1582  2.236 0.414     0.116     0.026       10     1.3  7Networks_RH_SomMot_3
  818    520   1132  2.244 0.379     0.118     0.024        8     0.8  7Networks_RH_SomMot_4
  654    430   1220  2.466 0.532     0.113     0.026        6     0.6  7Networks_RH_SomMot_5
  636    438   1301  2.445 0.346     0.118     0.022        7     0.5  7Networks_RH_SomMot_6
 1979   1249   2815  2.128 0.535     0.103     0.020       14     1.7  7Networks_RH_SomMot_7
  427    292    619  2.080 0.336     0.126     0.027        5     0.5  7Networks_RH_SomMot_8
 1034    643   1749  2.245 0.620     0.095     0.018        8     0.8  7Networks_RH_SomMot_9
 1176    686   1802  2.361 0.588     0.103     0.022        9     1.0  7Networks_RH_SomMot_10
  613    376   1045  2.499 0.500     0.088     0.019        4     0.4  7Networks_RH_SomMot_11
 1151    696   1253  1.790 0.416     0.103     0.021       10     1.0  7Networks_RH_SomMot_12
  449    287    695  2.035 0.452     0.083     0.013        3     0.3  7Networks_RH_SomMot_13
 1450    801   2460  2.754 0.481     0.101     0.027       12     1.5  7Networks_RH_SomMot_14
  868    525   1213  2.030 0.502     0.101     0.018        7     0.7  7Networks_RH_SomMot_15
 1031    651   1707  2.465 0.433     0.084     0.014        5     0.7  7Networks_RH_SomMot_16
  805    482   1147  2.039 0.309     0.100     0.022        8     0.6  7Networks_RH_SomMot_17
 1434    798   2688  2.793 0.475     0.091     0.022       10     1.2  7Networks_RH_SomMot_18
  684    425    665  1.578 0.282     0.099     0.019        5     0.6  7Networks_RH_SomMot_19
 2626   1840   5055  2.366 0.558     0.137     0.032       38     3.5  7Networks_RH_DorsAttn_Post_1
 2138   1352   2867  2.172 0.359     0.105     0.024       19     1.8  7Networks_RH_DorsAttn_Post_2
  750    488   1217  2.242 0.455     0.120     0.026        8     0.8  7Networks_RH_DorsAttn_Post_3
  894    566   1070  2.005 0.427     0.111     0.021        8     0.8  7Networks_RH_DorsAttn_Post_4
  896    578   1201  1.986 0.337     0.106     0.020        8     0.7  7Networks_RH_DorsAttn_Post_5
  611    425   1077  2.117 0.397     0.147     0.029       14     0.7  7Networks_RH_DorsAttn_Post_6
  616    399    808  1.956 0.327     0.117     0.021        8     0.5  7Networks_RH_DorsAttn_Post_7
 1058    671   1163  1.867 0.322     0.099     0.018        6     0.9  7Networks_RH_DorsAttn_Post_8
  618    404   1211  2.380 0.429     0.098     0.017        6     0.4  7Networks_RH_DorsAttn_Post_9
  787    511   1268  2.033 0.521     0.100     0.020        7     0.6  7Networks_RH_DorsAttn_Post_10
 1425    878   1954  2.214 0.422     0.097     0.019        7     1.1  7Networks_RH_DorsAttn_FEF_1
  944    597   1442  2.223 0.383     0.100     0.020        7     0.8  7Networks_RH_DorsAttn_FEF_2
 1674   1105   2817  2.284 0.423     0.113     0.022       17     1.5  7Networks_RH_DorsAttn_PrCv_1
 1088    738   2021  2.379 0.392     0.117     0.023       12     1.0  7Networks_RH_SalVentAttn_TempOccPar_1
  672    459   1165  2.250 0.487     0.113     0.021        7     0.7  7Networks_RH_SalVentAttn_TempOccPar_2
 1453    959   2455  2.258 0.527     0.112     0.025       13     1.5  7Networks_RH_SalVentAttn_TempOccPar_3
  875    556   1357  2.199 0.418     0.100     0.019        7     0.7  7Networks_RH_SalVentAttn_PrC_1
  633    386   1177  2.992 0.712     0.089     0.024        3     0.6  7Networks_RH_SalVentAttn_FrOperIns_1
 1425    909   2466  2.561 0.614     0.102     0.023       13     1.3  7Networks_RH_SalVentAttn_FrOperIns_2
  807    514    926  2.118 0.367     0.123     0.036        8     1.1  7Networks_RH_SalVentAttn_FrOperIns_3
 2049   1399   3984  2.434 0.544     0.135     0.036       29     3.1  7Networks_RH_SalVentAttn_FrOperIns_4
  977    631   1672  2.330 0.470     0.094     0.017        6     0.7  7Networks_RH_SalVentAttn_Med_1
 1197    761   1477  2.060 0.369     0.095     0.019        7     0.9  7Networks_RH_SalVentAttn_Med_2
 1058    701   2345  2.690 0.526     0.125     0.029       10     1.4  7Networks_RH_SalVentAttn_Med_3
 1703   1260   3166  2.128 0.571     0.129     0.039       24     2.5  7Networks_RH_Limbic_OFC_1
 1217    878   2325  2.185 0.642     0.141     0.038       16     1.9  7Networks_RH_Limbic_OFC_2
 1471   1165   3032  2.119 0.506     0.162     0.047       37     2.5  7Networks_RH_Limbic_OFC_3
 1610   1263   4971  2.842 0.801     0.144     0.041       25     2.6  7Networks_RH_Limbic_TempPole_1
 1581   1071   2761  2.214 0.643     0.122     0.031       20     2.1  7Networks_RH_Limbic_TempPole_2
 1316    909   3110  2.486 0.940     0.125     0.036       16     1.9  7Networks_RH_Limbic_TempPole_3
  607    452   1364  2.464 0.467     0.151     0.035       12     0.8  7Networks_RH_Cont_Par_1
  631    412    794  1.928 0.242     0.099     0.017        6     0.4  7Networks_RH_Cont_Par_2
  929    618   1291  1.999 0.256     0.100     0.018       11     0.6  7Networks_RH_Cont_Par_3
 1548   1150   3370  2.382 0.649     0.150     0.036       27     2.4  7Networks_RH_Cont_Temp_1
  715    491   1113  2.283 0.684     0.127     0.041        8     1.0  7Networks_RH_Cont_PFCv_1
 1837   1358   3352  2.225 0.462     0.142     0.037       26     2.7  7Networks_RH_Cont_PFCl_1
 1276    924   1931  1.961 0.342     0.146     0.036       22     1.8  7Networks_RH_Cont_PFCl_2
 1473   1038   2138  1.968 0.364     0.139     0.030       21     1.9  7Networks_RH_Cont_PFCl_3
 1584   1016   2217  2.111 0.380     0.112     0.023       13     1.6  7Networks_RH_Cont_PFCl_4
 1484   1045   2422  2.087 0.492     0.124     0.028       15     1.6  7Networks_RH_Cont_PFCl_5
  746    492   1499  2.379 0.508     0.120     0.029        9     0.8  7Networks_RH_Cont_PFCl_6
 1680   1088   2968  2.306 0.409     0.100     0.019       14     1.3  7Networks_RH_Cont_PFCl_7
  961    622   1241  2.017 0.375     0.106     0.018        7     0.8  7Networks_RH_Cont_pCun_1
  664    455    799  1.666 0.678     0.128     0.031       10     0.7  7Networks_RH_Cont_Cing_1
  493    303    382  1.390 0.432     0.124     0.016        7     0.4  7Networks_RH_Cont_Cing_2
 1100    721   1969  2.429 0.421     0.112     0.025       10     1.1  7Networks_RH_Cont_PFCmp_1
 1391    900   2714  2.597 0.472     0.120     0.029       14     1.8  7Networks_RH_Cont_PFCmp_2
 1432   1009   2789  2.283 0.454     0.128     0.024       24     1.5  7Networks_RH_Default_Par_1
 2000   1380   3604  2.282 0.436     0.131     0.029       29     2.5  7Networks_RH_Default_Par_2
 1358    909   2255  2.115 0.419     0.113     0.024       17     1.3  7Networks_RH_Default_Par_3
 1346    968   3583  2.857 0.667     0.127     0.031       14     1.7  7Networks_RH_Default_Temp_1
 1480   1043   3322  2.503 0.616     0.116     0.027       18     1.6  7Networks_RH_Default_Temp_2
 1409    901   2221  2.394 0.502     0.093     0.018        8     1.1  7Networks_RH_Default_Temp_3
  643    432   1378  2.613 0.461     0.090     0.019        4     0.4  7Networks_RH_Default_Temp_4
  828    516    993  2.137 0.283     0.104     0.018        6     0.7  7Networks_RH_Default_Temp_5
 1939   1348   3848  2.345 0.443     0.124     0.028       22     2.1  7Networks_RH_Default_PFCv_1
 1936   1324   3005  2.070 0.549     0.135     0.034       37     2.4  7Networks_RH_Default_PFCdPFCm_1
 1137    778   2168  2.391 0.544     0.120     0.029       15     1.4  7Networks_RH_Default_PFCdPFCm_2
  335    235    426  1.804 0.602     0.122     0.018        4     0.3  7Networks_RH_Default_PFCdPFCm_3
 2420   1738   4804  2.383 0.456     0.142     0.034       37     3.2  7Networks_RH_Default_PFCdPFCm_4
 1620   1097   2835  2.312 0.384     0.118     0.025       15     1.7  7Networks_RH_Default_PFCdPFCm_5
 1467    966   2690  2.341 0.491     0.116     0.023       14     1.4  7Networks_RH_Default_PFCdPFCm_6
  797    515   1226  2.243 0.341     0.111     0.023        6     0.8  7Networks_RH_Default_PFCdPFCm_7
 1071    695   1621  2.196 0.473     0.125     0.027       11     1.3  7Networks_RH_Default_pCunPCC_1
 1620   1137   3018  2.254 0.429     0.132     0.031       23     2.0  7Networks_RH_Default_pCunPCC_2
  738    504   1281  2.169 0.396     0.125     0.024       10     0.7  7Networks_RH_Default_pCunPCC_3
sub-AMYPAD03210120_ses-000 already processed, skipping...
Processing sub-EPAD01023613_ses-01...
Setting mapmethod to nnf

7.4.1

