fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  980    651   1478  2.050 0.570     0.107     0.023        9     0.8  7Networks_LH_Default_pCunPCC_1
  861    599   1591  2.319 0.454     0.140     0.032       11     1.0  7Networks_LH_Default_pCunPCC_2
  317    261    755  2.327 0.511     0.164     0.039        5     0.5  7Networks_LH_Default_pCunPCC_3
  594    448   1208  2.318 0.565     0.168     0.044       11     1.0  7Networks_LH_Default_pCunPCC_4
 1087    718   1819  2.161 0.722     0.107     0.028       11     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EMI471_ses-00...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EMI471_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI471_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI471_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI471_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI471_ses-00/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (115381)

Surf2Surf: Dividing by number of hits (115381)
INFO: nSrcLost = 58114
nTrg121 = 115381, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96991, nSrcLost = 58114, nSrcMulti = 66851, MnSrcMultiHits = 0.275089
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI471_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EMI471_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI471_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI471_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI471_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI471_ses-00/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (117622)

Surf2Surf: Dividing by number of hits (117622)
INFO: nSrcLost = 56970
nTrg121 = 117622, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97081, nSrcLost = 56970, nSrcMulti = 66761, MnSrcMultiHits = 0.30768
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI471_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 203091
Total vertex volume 202878 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1530428 mm^3    (det: 1.272915 )
10551   6479   2009  0.307 0.828     0.080     0.021       63     9.0  Background+FreeSurfer_Defined_Medial_Wall
 1074    774   2129  2.430 0.565     0.127     0.028       15     1.2  7Networks_LH_Vis_1
 2031   1429   3449  2.201 0.598     0.135     0.032       22     2.6  7Networks_LH_Vis_2
 1070    876   2599  2.462 0.493     0.157     0.042       17     2.0  7Networks_LH_Vis_3
 1065    760   1361  1.741 0.459     0.155     0.045       15     1.9  7Networks_LH_Vis_4
 1238    857   2077  2.109 0.506     0.146     0.037       19     1.6  7Networks_LH_Vis_5
  332    219    404  1.851 0.572     0.118     0.030        5     0.4  7Networks_LH_Vis_6
 1296    905   2020  1.920 0.475     0.144     0.047       23     2.3  7Networks_LH_Vis_7
 1230    836   1887  2.152 0.427     0.125     0.040       16     1.9  7Networks_LH_Vis_8
  856    602   1005  1.786 0.358     0.145     0.029       11     1.1  7Networks_LH_Vis_9
 2066   1453   2224  1.604 0.439     0.125     0.033       20     2.7  7Networks_LH_Vis_10
  961    717   1848  2.225 0.482     0.144     0.039       14     1.4  7Networks_LH_Vis_11
  655    437    738  1.796 0.351     0.116     0.025        6     0.7  7Networks_LH_Vis_12
 1930   1254   3093  2.092 0.497     0.128     0.031       25     2.1  7Networks_LH_Vis_13
 1284    866   1787  2.025 0.357     0.117     0.024       12     1.3  7Networks_LH_Vis_14
  932    623   1933  2.451 0.515     0.106     0.028        9     1.0  7Networks_LH_SomMot_1
 1565   1038   2427  2.228 0.394     0.108     0.022       12     1.5  7Networks_LH_SomMot_2
 1288    862   1828  2.299 0.506     0.121     0.035       14     1.8  7Networks_LH_SomMot_3
 1001    727   2389  2.700 0.352     0.145     0.035       16     1.3  7Networks_LH_SomMot_4
  573    405   1009  2.430 0.378     0.133     0.035        7     0.8  7Networks_LH_SomMot_5
 1859   1287   2678  2.042 0.555     0.120     0.029       18     2.1  7Networks_LH_SomMot_6
  865    583   1570  2.494 0.583     0.132     0.033        9     1.2  7Networks_LH_SomMot_7
  781    501   1267  2.475 0.522     0.098     0.020        4     0.7  7Networks_LH_SomMot_8
  970    653   1815  2.405 0.353     0.112     0.024        9     0.9  7Networks_LH_SomMot_9
 1123    742   1371  1.760 0.485     0.118     0.031       11     1.2  7Networks_LH_SomMot_10
  581    430   1093  2.156 0.411     0.147     0.032       10     0.8  7Networks_LH_SomMot_11
 1157    736   2189  2.663 0.400     0.119     0.033       10     1.5  7Networks_LH_SomMot_12
  555    386    763  1.848 0.460     0.123     0.029        7     0.5  7Networks_LH_SomMot_13
 1075    754   2207  2.482 0.517     0.134     0.033       12     1.4  7Networks_LH_SomMot_14
 2021   1346   4059  2.512 0.607     0.114     0.028       18     2.1  7Networks_LH_SomMot_15
  536    360    489  1.469 0.321     0.101     0.018        3     0.4  7Networks_LH_SomMot_16
 1836   1383   4153  2.611 0.609     0.145     0.036       27     2.6  7Networks_LH_DorsAttn_Post_1
  807    620   1601  2.218 0.563     0.139     0.033       12     1.3  7Networks_LH_DorsAttn_Post_2
  851    573   1053  2.068 0.281     0.110     0.021        6     0.8  7Networks_LH_DorsAttn_Post_3
  973    701   1711  2.486 0.314     0.128     0.032        9     1.3  7Networks_LH_DorsAttn_Post_4
 1001    680   1289  2.096 0.344     0.114     0.022        6     1.1  7Networks_LH_DorsAttn_Post_5
  761    507   1156  2.194 0.401     0.109     0.025        8     0.7  7Networks_LH_DorsAttn_Post_6
  847    636   1584  2.060 0.398     0.131     0.033       13     1.0  7Networks_LH_DorsAttn_Post_7
  692    493   1038  1.922 0.504     0.099     0.020        6     0.5  7Networks_LH_DorsAttn_Post_8
  946    743   1942  2.304 0.473     0.143     0.034       15     1.2  7Networks_LH_DorsAttn_Post_9
  770    568   1463  2.249 0.440     0.123     0.031       11     0.9  7Networks_LH_DorsAttn_Post_10
  996    674   1471  2.298 0.420     0.113     0.026        6     1.2  7Networks_LH_DorsAttn_FEF_1
  871    628   1718  2.441 0.418     0.122     0.030        8     1.1  7Networks_LH_DorsAttn_FEF_2
  836    574   1473  2.445 0.417     0.117     0.032        7     1.3  7Networks_LH_DorsAttn_PrCv_1
 1045    760   1999  2.524 0.466     0.131     0.030       10     1.5  7Networks_LH_SalVentAttn_ParOper_1
  847    625   1865  2.560 0.403     0.138     0.029       13     1.1  7Networks_LH_SalVentAttn_ParOper_2
  775    613   1795  2.474 0.702     0.181     0.053       15     1.9  7Networks_LH_SalVentAttn_ParOper_3
 1240    877   2851  3.028 0.993     0.129     0.045       17     2.4  7Networks_LH_SalVentAttn_FrOperIns_1
  920    668   1503  2.630 0.611     0.142     0.056       13     1.8  7Networks_LH_SalVentAttn_FrOperIns_2
  765    530   1172  2.511 0.478     0.125     0.040       17     1.1  7Networks_LH_SalVentAttn_FrOperIns_3
  993    730   1837  2.318 0.409     0.132     0.035       13     1.6  7Networks_LH_SalVentAttn_FrOperIns_4
 1233   1039   2751  2.244 0.499     0.156     0.042       25     2.2  7Networks_LH_SalVentAttn_PFCl_1
 1037    752   1895  2.462 0.552     0.133     0.032       12     1.3  7Networks_LH_SalVentAttn_Med_1
 1210    842   1902  2.195 0.423     0.110     0.024       10     1.3  7Networks_LH_SalVentAttn_Med_2
  831    600   1771  2.441 0.607     0.140     0.048       29     1.4  7Networks_LH_SalVentAttn_Med_3
  944    684   1867  2.590 0.500     0.145     0.041       13     1.5  7Networks_LH_Limbic_OFC_1
 2582   1911   4650  2.195 0.624     0.151     0.046       41     4.8  7Networks_LH_Limbic_OFC_2
 1406   1174   5011  2.861 1.040     0.152     0.047       29     2.1  7Networks_LH_Limbic_TempPole_1
 1360   1103   3508  2.608 0.652     0.134     0.036       20     2.0  7Networks_LH_Limbic_TempPole_2
  766    631   2849  3.292 1.168     0.172     0.066       18     1.7  7Networks_LH_Limbic_TempPole_3
  584    393   1060  2.706 0.676     0.095     0.023        3     0.6  7Networks_LH_Limbic_TempPole_4
  731    555   1317  2.148 0.463     0.132     0.041       12     1.3  7Networks_LH_Cont_Par_1
 1070    795   1770  2.110 0.375     0.113     0.023       10     1.1  7Networks_LH_Cont_Par_2
  839    605   1658  2.330 0.358     0.117     0.022       10     0.7  7Networks_LH_Cont_Par_3
  865    703   2207  2.496 0.542     0.148     0.038       11     1.3  7Networks_LH_Cont_Temp_1
  948    658   1632  2.325 0.480     0.140     0.047       16     1.9  7Networks_LH_Cont_OFC_1
  919    769   1843  2.307 0.600     0.170     0.049       18     2.1  7Networks_LH_Cont_PFCl_1
 1119    889   2003  2.168 0.376     0.144     0.038       15     1.6  7Networks_LH_Cont_PFCl_2
 1221   1103   3046  2.320 0.654     0.193     0.068       30     3.5  7Networks_LH_Cont_PFCl_3
 1181    830   1752  2.185 0.341     0.124     0.029       10     1.5  7Networks_LH_Cont_PFCl_4
  929    679   1675  2.326 0.495     0.142     0.044       19     1.6  7Networks_LH_Cont_PFCl_5
  786    538   1281  2.150 0.405     0.135     0.034       11     0.9  7Networks_LH_Cont_pCun_1
  686    491    525  1.317 0.508     0.116     0.025       11     0.8  7Networks_LH_Cont_Cing_1
  371    253    400  1.841 0.961     0.125     0.023        4     0.5  7Networks_LH_Cont_Cing_2
 1289   1069   4572  2.813 0.926     0.179     0.060       33     3.6  7Networks_LH_Default_Temp_1
  760    656   2222  2.710 0.586     0.161     0.045       13     1.4  7Networks_LH_Default_Temp_2
 1300   1023   3057  2.579 0.461     0.139     0.037       19     1.8  7Networks_LH_Default_Temp_3
 1196    892   2432  2.590 0.385     0.134     0.033       15     1.5  7Networks_LH_Default_Temp_4
 1651   1118   3026  2.493 0.472     0.116     0.024       17     1.5  7Networks_LH_Default_Temp_5
 1131    770   1851  2.304 0.438     0.120     0.023       14     1.2  7Networks_LH_Default_Par_1
  916    675   1726  2.189 0.460     0.126     0.033       13     1.1  7Networks_LH_Default_Par_2
  858    661   1575  2.237 0.487     0.126     0.025       14     1.0  7Networks_LH_Default_Par_3
 1432   1079   2926  2.357 0.461     0.138     0.036       25     2.1  7Networks_LH_Default_Par_4
  989    765   2125  2.556 0.558     0.146     0.049       15     1.9  7Networks_LH_Default_PFC_1
  904    668   2244  3.064 1.028     0.166     0.044       18     1.8  7Networks_LH_Default_PFC_2
  549    490   1248  2.191 0.712     0.198     0.063       11     1.7  7Networks_LH_Default_PFC_3
 1874   1533   4637  2.423 0.581     0.167     0.050       44     3.8  7Networks_LH_Default_PFC_4
  942    781   1916  2.116 0.472     0.162     0.045       21     1.5  7Networks_LH_Default_PFC_5
  817    573   1594  2.710 0.663     0.110     0.025        6     0.9  7Networks_LH_Default_PFC_6
 1369   1116   3188  2.416 0.560     0.169     0.050       25     2.7  7Networks_LH_Default_PFC_7
  850    601   1590  2.754 0.723     0.109     0.025        7     1.1  7Networks_LH_Default_PFC_8
  961    768   2259  2.465 0.486     0.156     0.043       16     1.6  7Networks_LH_Default_PFC_9
  792    577   1814  2.702 0.485     0.154     0.042       14     1.5  7Networks_LH_Default_PFC_10
  750    646   2109  2.617 0.430     0.174     0.044       17     1.4  7Networks_LH_Default_PFC_11
 1353    994   2508  2.345 0.420     0.110     0.028       15     1.5  7Networks_LH_Default_PFC_12
 1150    847   2601  2.506 0.762     0.145     0.046       17     2.0  7Networks_LH_Default_PFC_13
  852    592   1423  2.279 0.568     0.123     0.029       10     1.0  7Networks_LH_Default_pCunPCC_1
 1045    770   2194  2.615 0.430     0.151     0.036       16     1.5  7Networks_LH_Default_pCunPCC_2
  392    264    985  2.840 0.540     0.130     0.039        6     0.5  7Networks_LH_Default_pCunPCC_3
  995    740   1843  2.266 0.506     0.131     0.031       13     1.2  7Networks_LH_Default_pCunPCC_4
 1353    890   2448  2.552 0.656     0.093     0.019        6     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 204351
Total vertex volume 204154 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1530428 mm^3    (det: 1.272915 )
10230   6363   1859  0.271 0.737     0.083     0.020       56     8.3  Background+FreeSurfer_Defined_Medial_Wall
 1153    891   2998  2.836 0.625     0.138     0.040       18     1.8  7Networks_RH_Vis_1
 1284    869   1747  2.199 0.403     0.096     0.019        6     1.1  7Networks_RH_Vis_2
 2254   1629   4269  2.352 0.591     0.150     0.037       36     3.1  7Networks_RH_Vis_3
  941    659   1211  1.722 0.478     0.129     0.032       11     1.1  7Networks_RH_Vis_4
 1196    898   2493  2.418 0.423     0.152     0.039       20     1.9  7Networks_RH_Vis_5
 1830   1314   2729  1.815 0.536     0.147     0.042       28     2.8  7Networks_RH_Vis_6
  606    420    797  1.805 0.530     0.108     0.025        7     0.5  7Networks_RH_Vis_7
 1936   1346   3054  2.031 0.452     0.140     0.035       26     2.6  7Networks_RH_Vis_8
 1408    925   1646  1.740 0.393     0.115     0.032       13     1.8  7Networks_RH_Vis_9
  747    495    753  1.610 0.429     0.127     0.032        9     0.9  7Networks_RH_Vis_10
  750    534   1283  2.312 0.399     0.149     0.035       11     1.1  7Networks_RH_Vis_11
 1712   1177   2520  2.001 0.471     0.141     0.032       22     2.2  7Networks_RH_Vis_12
 1173    780   1490  1.903 0.442     0.125     0.029       11     1.4  7Networks_RH_Vis_13
  735    509   1328  2.221 0.373     0.141     0.033       11     0.9  7Networks_RH_Vis_14
 1013    734   1564  2.047 0.361     0.127     0.028       14     1.1  7Networks_RH_Vis_15
 1198    757   1765  2.166 0.424     0.106     0.023       10     1.0  7Networks_RH_SomMot_1
  823    561   1843  2.734 0.450     0.118     0.024       10     0.7  7Networks_RH_SomMot_2
 1020    708   1605  2.394 0.741     0.126     0.035        9     1.5  7Networks_RH_SomMot_3
  817    558   1118  2.130 0.459     0.127     0.034       10     1.1  7Networks_RH_SomMot_4
  522    383   1256  2.702 0.399     0.150     0.038        8     0.7  7Networks_RH_SomMot_5
  630    453   1023  2.363 0.412     0.131     0.028        7     0.8  7Networks_RH_SomMot_6
 1539   1063   2279  2.107 0.605     0.106     0.025       14     1.4  7Networks_RH_SomMot_7
  369    256    878  2.800 0.598     0.127     0.036        4     0.5  7Networks_RH_SomMot_8
  942    621   1654  2.167 0.474     0.105     0.023        9     0.8  7Networks_RH_SomMot_9
  785    539   1089  2.025 0.570     0.121     0.027        6     1.1  7Networks_RH_SomMot_10
  592    398    904  2.401 0.560     0.118     0.036        5     0.8  7Networks_RH_SomMot_11
  703    474    815  1.788 0.413     0.108     0.026        6     0.7  7Networks_RH_SomMot_12
  504    367    770  2.066 0.392     0.141     0.035        6     0.7  7Networks_RH_SomMot_13
 1134    711   2337  2.692 0.528     0.121     0.039       10     1.7  7Networks_RH_SomMot_14
  652    422    789  1.772 0.370     0.084     0.017        4     0.4  7Networks_RH_SomMot_15
 1180    858   2034  2.159 0.539     0.135     0.036       13     1.6  7Networks_RH_SomMot_16
  804    533   1238  2.067 0.481     0.118     0.025        9     0.8  7Networks_RH_SomMot_17
 1224    819   2653  2.712 0.560     0.134     0.040       13     1.8  7Networks_RH_SomMot_18
  559    364    609  1.651 0.355     0.107     0.029        6     0.6  7Networks_RH_SomMot_19
 1979   1446   3785  2.392 0.496     0.143     0.038       31     3.2  7Networks_RH_DorsAttn_Post_1
 1484   1056   2408  2.332 0.431     0.131     0.036       17     2.1  7Networks_RH_DorsAttn_Post_2
  850    624   1502  2.397 0.507     0.137     0.031        9     1.2  7Networks_RH_DorsAttn_Post_3
 1120    882   2396  2.303 0.444     0.141     0.037       17     1.5  7Networks_RH_DorsAttn_Post_4
 1135    800   1482  1.939 0.379     0.108     0.022        8     1.1  7Networks_RH_DorsAttn_Post_5
  663    505   1342  2.160 0.462     0.135     0.028       11     0.6  7Networks_RH_DorsAttn_Post_6
  716    513   1174  2.190 0.396     0.125     0.029        9     0.7  7Networks_RH_DorsAttn_Post_7
 1202    870   1927  2.067 0.444     0.108     0.025       12     1.1  7Networks_RH_DorsAttn_Post_8
  816    600   1868  2.466 0.480     0.136     0.031       11     1.0  7Networks_RH_DorsAttn_Post_9
  932    765   1917  2.124 0.538     0.156     0.041       15     1.5  7Networks_RH_DorsAttn_Post_10
  826    555   1250  2.285 0.419     0.111     0.028        6     0.9  7Networks_RH_DorsAttn_FEF_1
  898    601   1402  2.341 0.350     0.096     0.021        6     0.8  7Networks_RH_DorsAttn_FEF_2
 1873   1421   3331  2.314 0.519     0.140     0.036       23     2.7  7Networks_RH_DorsAttn_PrCv_1
  870    637   1793  2.578 0.394     0.121     0.028       10     1.0  7Networks_RH_SalVentAttn_TempOccPar_1
  746    527   1667  2.675 0.404     0.138     0.029       10     0.9  7Networks_RH_SalVentAttn_TempOccPar_2
 1447   1067   3027  2.458 0.534     0.136     0.030       24     1.6  7Networks_RH_SalVentAttn_TempOccPar_3
  642    463   1266  2.361 0.390     0.113     0.025        6     0.6  7Networks_RH_SalVentAttn_PrC_1
  618    401   1501  3.407 0.966     0.083     0.021        2     0.5  7Networks_RH_SalVentAttn_FrOperIns_1
 1431    943   3083  2.844 0.826     0.090     0.021       11     1.1  7Networks_RH_SalVentAttn_FrOperIns_2
  737    535   1106  2.477 0.551     0.161     0.063        9     2.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1789   1397   3736  2.744 0.678     0.172     0.056       34     4.3  7Networks_RH_SalVentAttn_FrOperIns_4
  896    625   1800  2.606 0.619     0.143     0.040       11     1.3  7Networks_RH_SalVentAttn_Med_1
 1158    788   1815  2.358 0.413     0.111     0.022        9     1.2  7Networks_RH_SalVentAttn_Med_2
  995    700   2095  2.524 0.611     0.120     0.034       11     1.1  7Networks_RH_SalVentAttn_Med_3
 1771   1372   3444  2.412 0.753     0.165     0.049       35     3.5  7Networks_RH_Limbic_OFC_1
 1384   1015   2872  2.519 0.569     0.138     0.046       25     2.0  7Networks_RH_Limbic_OFC_2
 1273   1054   3123  2.423 0.592     0.165     0.043       25     2.1  7Networks_RH_Limbic_OFC_3
 1437   1185   5525  3.378 0.885     0.169     0.055       24     2.9  7Networks_RH_Limbic_TempPole_1
 1373   1076   3620  2.653 0.732     0.152     0.050       26     2.8  7Networks_RH_Limbic_TempPole_2
 1052    742   2137  2.310 1.166     0.137     0.044       13     1.8  7Networks_RH_Limbic_TempPole_3
  753    572   1669  2.520 0.487     0.118     0.029        9     0.7  7Networks_RH_Cont_Par_1
  900    640   1349  2.184 0.340     0.121     0.025        9     1.0  7Networks_RH_Cont_Par_2
 1036    725   1574  2.158 0.407     0.114     0.022       10     1.0  7Networks_RH_Cont_Par_3
 1136    852   2415  2.486 0.620     0.140     0.035       17     1.5  7Networks_RH_Cont_Temp_1
  623    490   1124  2.550 0.670     0.162     0.054       10     1.5  7Networks_RH_Cont_PFCv_1
 1893   1391   3628  2.396 0.568     0.147     0.042       34     3.0  7Networks_RH_Cont_PFCl_1
 1167    924   2190  2.107 0.483     0.152     0.037       20     1.9  7Networks_RH_Cont_PFCl_2
 1172    881   2165  2.109 0.514     0.153     0.049       20     2.1  7Networks_RH_Cont_PFCl_3
 1475   1048   2381  2.302 0.329     0.125     0.028       14     1.8  7Networks_RH_Cont_PFCl_4
 1074    892   2171  2.232 0.513     0.169     0.052       22     2.4  7Networks_RH_Cont_PFCl_5
  551    427   1628  2.837 0.646     0.140     0.037        8     0.8  7Networks_RH_Cont_PFCl_6
 1388   1004   2775  2.378 0.374     0.115     0.025       14     1.7  7Networks_RH_Cont_PFCl_7
  802    565   1153  2.046 0.395     0.119     0.029        7     0.9  7Networks_RH_Cont_pCun_1
  786    564    770  1.346 0.666     0.106     0.024       10     0.8  7Networks_RH_Cont_Cing_1
  533    347    320  1.138 0.516     0.122     0.020        8     0.4  7Networks_RH_Cont_Cing_2
  876    633   1844  2.608 0.443     0.132     0.031       12     1.1  7Networks_RH_Cont_PFCmp_1
 1145    891   2807  2.757 0.594     0.149     0.044       17     2.0  7Networks_RH_Cont_PFCmp_2
  852    705   1859  2.401 0.538     0.159     0.053       14     2.1  7Networks_RH_Default_Par_1
 1333    971   2728  2.441 0.471     0.126     0.032       19     1.4  7Networks_RH_Default_Par_2
  905    713   1711  2.171 0.443     0.145     0.032       14     1.1  7Networks_RH_Default_Par_3
 1270   1049   3899  2.687 0.964     0.162     0.053       27     2.4  7Networks_RH_Default_Temp_1
 1325   1063   3575  2.682 0.618     0.143     0.036       22     1.7  7Networks_RH_Default_Temp_2
 1412    989   2862  2.794 0.506     0.113     0.026       12     1.5  7Networks_RH_Default_Temp_3
  618    459   1511  2.960 0.380     0.146     0.042       11     1.0  7Networks_RH_Default_Temp_4
  793    524   1223  2.707 0.355     0.110     0.026        5     0.9  7Networks_RH_Default_Temp_5
 1460   1126   3091  2.294 0.406     0.141     0.036       24     2.1  7Networks_RH_Default_PFCv_1
 1831   1339   3084  2.153 0.732     0.150     0.044       40     3.0  7Networks_RH_Default_PFCdPFCm_1
  875    660   1772  2.563 0.518     0.135     0.033       20     1.2  7Networks_RH_Default_PFCdPFCm_2
  272    200    361  1.781 0.621     0.125     0.018        4     0.2  7Networks_RH_Default_PFCdPFCm_3
 1726   1363   3873  2.524 0.533     0.147     0.042       27     2.5  7Networks_RH_Default_PFCdPFCm_4
 1309   1054   3055  2.514 0.447     0.140     0.034       17     1.9  7Networks_RH_Default_PFCdPFCm_5
 1016    748   1753  2.284 0.388     0.121     0.032       10     1.2  7Networks_RH_Default_PFCdPFCm_6
  640    472   1230  2.420 0.349     0.123     0.030        6     0.8  7Networks_RH_Default_PFCdPFCm_7
  858    575   1384  2.311 0.518     0.110     0.027        8     0.9  7Networks_RH_Default_pCunPCC_1
 1753   1233   3623  2.602 0.480     0.136     0.034       24     2.1  7Networks_RH_Default_pCunPCC_2
  986    721   1802  2.196 0.449     0.130     0.028       13     1.0  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD06025421_ses-02...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD06025421_ses-02 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025421_ses-02/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06025421_ses-02
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025421_ses-02/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
