fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1193    799   1819  2.324 0.417     0.132     0.020       19     1.1  7Networks_LH_Default_PFC_2
  655    415   1433  2.783 0.491     0.114     0.020        7     0.5  7Networks_LH_Default_PFC_3
 2067   1452   4966  2.685 0.631     0.129     0.026       26     2.3  7Networks_LH_Default_PFC_4
  731    489   1697  2.779 0.488     0.123     0.020        8     0.6  7Networks_LH_Default_PFC_5
  992    688   1954  2.623 0.814     0.126     0.024       13     1.1  7Networks_LH_Default_PFC_6
 1626   1143   3680  2.659 0.573     0.129     0.029       18     1.9  7Networks_LH_Default_PFC_7
  980    644   1814  2.796 0.562     0.108     0.018        9     0.7  7Networks_LH_Default_PFC_8
 1145    815   2632  2.531 0.701     0.131     0.028       14     1.3  7Networks_LH_Default_PFC_9
  887    587   1885  2.990 0.410     0.118     0.020        8     0.8  7Networks_LH_Default_PFC_10
  887    630   2060  2.606 0.515     0.139     0.028       12     1.0  7Networks_LH_Default_PFC_11
 2122   1489   3668  2.401 0.515     0.114     0.020       18     1.8  7Networks_LH_Default_PFC_12
  971    654   2363  2.867 0.615     0.120     0.022       10     0.9  7Networks_LH_Default_PFC_13
 1157    796   1773  2.185 0.651     0.134     0.038       14     1.9  7Networks_LH_Default_pCunPCC_1
 1159    799   2309  2.575 0.558     0.116     0.022       11     1.1  7Networks_LH_Default_pCunPCC_2
  477    326   1213  2.951 0.431     0.129     0.041        6     0.6  7Networks_LH_Default_pCunPCC_3
  790    539   1455  2.446 0.469     0.126     0.024        9     0.7  7Networks_LH_Default_pCunPCC_4
 1584   1001   2838  2.639 0.690     0.098     0.018       11     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 210653
Total vertex volume 210429 (mask=0)
sub-EPAD02023878_ses-01 already processed, skipping...
Processing sub-AMYPAD03010004_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03010004_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010004_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010004_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010004_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010004_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (113930)

Surf2Surf: Dividing by number of hits (113930)
INFO: nSrcLost = 59520
nTrg121 = 113930, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95342, nSrcLost = 59520, nSrcMulti = 68500, MnSrcMultiHits = 0.271358
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010004_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03010004_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010004_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010004_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010004_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010004_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (112587)

Surf2Surf: Dividing by number of hits (112587)
INFO: nSrcLost = 60408
nTrg121 = 112587, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 94849, nSrcLost = 60408, nSrcMulti = 68993, MnSrcMultiHits = 0.257099
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010004_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 197005
Total vertex volume 196813 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1142341 mm^3    (det: 1.705362 )
 9411   5488   1289  0.216 0.684     0.077     0.018       48     6.5  Background+FreeSurfer_Defined_Medial_Wall
 1095    712   1686  2.235 0.354     0.106     0.020       10     0.9  7Networks_LH_Vis_1
 2106   1460   3379  2.179 0.399     0.141     0.034       29     2.8  7Networks_LH_Vis_2
 1134    814   2261  2.474 0.447     0.148     0.033       18     1.6  7Networks_LH_Vis_3
 1230    930   2376  2.184 0.494     0.154     0.041       21     1.8  7Networks_LH_Vis_4
 1565   1044   2815  2.256 0.426     0.143     0.030       26     2.0  7Networks_LH_Vis_5
  385    274    579  2.122 0.417     0.119     0.032        5     0.5  7Networks_LH_Vis_6
 1869   1362   3417  2.102 0.473     0.143     0.040       60     2.7  7Networks_LH_Vis_7
 1225    872   2318  2.331 0.393     0.128     0.029       16     1.3  7Networks_LH_Vis_8
  987    656   1340  2.023 0.336     0.123     0.027       10     1.1  7Networks_LH_Vis_9
 2798   2010   3989  1.974 0.425     0.138     0.039       47     4.6  7Networks_LH_Vis_10
 1133    772   1842  2.160 0.423     0.132     0.029       24     1.5  7Networks_LH_Vis_11
  630    402    940  2.280 0.306     0.105     0.021        4     0.7  7Networks_LH_Vis_12
 2039   1415   3444  2.128 0.355     0.138     0.031       31     2.5  7Networks_LH_Vis_13
 1387    962   2209  2.202 0.318     0.132     0.030       16     1.8  7Networks_LH_Vis_14
  924    559   1780  2.601 0.448     0.106     0.020        8     0.8  7Networks_LH_SomMot_1
 1496    946   2556  2.512 0.422     0.111     0.021       13     1.4  7Networks_LH_SomMot_2
 1253    824   1896  2.401 0.506     0.120     0.030       12     1.6  7Networks_LH_SomMot_3
 1041    718   2175  2.518 0.390     0.125     0.027       13     1.1  7Networks_LH_SomMot_4
  612    422   1295  2.534 0.357     0.138     0.032       10     0.8  7Networks_LH_SomMot_5
 1662   1048   2360  2.070 0.580     0.101     0.024       17     1.4  7Networks_LH_SomMot_6
  983    617   1762  2.539 0.462     0.104     0.025       10     0.9  7Networks_LH_SomMot_7
  619    411   1108  2.536 0.434     0.119     0.030        6     0.7  7Networks_LH_SomMot_8
  792    495   1383  2.335 0.337     0.086     0.016        6     0.5  7Networks_LH_SomMot_9
 1142    722   1490  1.930 0.380     0.099     0.024        9     1.0  7Networks_LH_SomMot_10
  590    383    845  2.066 0.454     0.102     0.017        5     0.4  7Networks_LH_SomMot_11
 1218    716   2125  2.619 0.457     0.099     0.025        8     1.2  7Networks_LH_SomMot_12
  679    446   1065  2.191 0.386     0.090     0.018        4     0.5  7Networks_LH_SomMot_13
 1096    680   1963  2.516 0.502     0.107     0.024        8     1.2  7Networks_LH_SomMot_14
 1876   1222   3487  2.462 0.476     0.115     0.027       21     2.0  7Networks_LH_SomMot_15
  533    351    611  1.718 0.345     0.092     0.018        4     0.4  7Networks_LH_SomMot_16
 1645   1254   4069  2.613 0.525     0.134     0.030       30     2.1  7Networks_LH_DorsAttn_Post_1
  685    460   1171  2.352 0.371     0.100     0.018        4     0.6  7Networks_LH_DorsAttn_Post_2
 1150    709   1282  2.044 0.312     0.089     0.015        5     0.8  7Networks_LH_DorsAttn_Post_3
  847    600   1530  2.430 0.359     0.142     0.032       13     1.1  7Networks_LH_DorsAttn_Post_4
  903    577   1215  2.213 0.370     0.090     0.015        4     0.6  7Networks_LH_DorsAttn_Post_5
  666    453    979  2.172 0.345     0.116     0.025       15     0.8  7Networks_LH_DorsAttn_Post_6
  804    558   1276  2.076 0.364     0.098     0.022        9     0.7  7Networks_LH_DorsAttn_Post_7
  592    436   1237  2.337 0.320     0.114     0.026       10     0.5  7Networks_LH_DorsAttn_Post_8
  561    454   1511  2.621 0.487     0.159     0.039       11     0.8  7Networks_LH_DorsAttn_Post_9
  861    618   1541  2.153 0.446     0.136     0.029       14     1.2  7Networks_LH_DorsAttn_Post_10
 1271    806   1966  2.464 0.416     0.094     0.019        7     1.0  7Networks_LH_DorsAttn_FEF_1
  956    651   1542  2.326 0.444     0.100     0.023        8     0.9  7Networks_LH_DorsAttn_FEF_2
 1063    707   1947  2.550 0.347     0.108     0.021       11     0.9  7Networks_LH_DorsAttn_PrCv_1
  868    551   1380  2.357 0.465     0.100     0.018        7     0.7  7Networks_LH_SalVentAttn_ParOper_1
  667    490   1444  2.459 0.547     0.132     0.028       10     0.8  7Networks_LH_SalVentAttn_ParOper_2
  645    481   1598  2.675 0.478     0.142     0.032       10     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1092    701   2489  3.287 0.957     0.104     0.032       13     1.5  7Networks_LH_SalVentAttn_FrOperIns_1
  969    621   1494  2.498 0.533     0.105     0.022        7     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  668    438   1088  2.359 0.525     0.119     0.038        8     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  963    665   1906  2.424 0.428     0.115     0.026       14     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1433   1155   3290  2.408 0.462     0.145     0.036       28     2.0  7Networks_LH_SalVentAttn_PFCl_1
  983    641   1690  2.404 0.466     0.119     0.021       10     1.0  7Networks_LH_SalVentAttn_Med_1
  917    619   1261  2.130 0.336     0.096     0.019        4     0.8  7Networks_LH_SalVentAttn_Med_2
  682    447   1357  2.549 0.410     0.117     0.026        8     0.7  7Networks_LH_SalVentAttn_Med_3
  761    546   1727  2.572 0.570     0.127     0.038        9     1.1  7Networks_LH_Limbic_OFC_1
 2507   1808   5467  2.467 0.676     0.137     0.041       43     4.2  7Networks_LH_Limbic_OFC_2
 1458   1101   4072  2.473 1.032     0.143     0.037       26     2.5  7Networks_LH_Limbic_TempPole_1
 1785   1178   2927  2.158 0.605     0.116     0.033       27     2.2  7Networks_LH_Limbic_TempPole_2
  865    725   2826  2.912 1.040     0.174     0.062       18     2.5  7Networks_LH_Limbic_TempPole_3
  604    382    964  2.552 0.478     0.074     0.015        2     0.4  7Networks_LH_Limbic_TempPole_4
  428    337   1064  2.714 0.379     0.147     0.035        7     0.7  7Networks_LH_Cont_Par_1
  978    617   1430  2.256 0.302     0.098     0.017        7     0.7  7Networks_LH_Cont_Par_2
  556    406   1042  2.242 0.434     0.127     0.028        7     0.6  7Networks_LH_Cont_Par_3
  942    671   1997  2.519 0.577     0.118     0.024       13     0.9  7Networks_LH_Cont_Temp_1
  709    514   1388  2.386 0.628     0.124     0.031        9     0.9  7Networks_LH_Cont_OFC_1
  817    690   2071  2.502 0.534     0.171     0.042       20     1.4  7Networks_LH_Cont_PFCl_1
  927    722   1754  2.193 0.462     0.142     0.033       12     1.4  7Networks_LH_Cont_PFCl_2
 1323    997   2719  2.351 0.508     0.152     0.033       26     1.8  7Networks_LH_Cont_PFCl_3
 1505    988   2405  2.403 0.359     0.108     0.020       12     1.4  7Networks_LH_Cont_PFCl_4
 1189    763   1989  2.474 0.423     0.103     0.021        9     1.0  7Networks_LH_Cont_PFCl_5
  709    496   1098  2.052 0.359     0.104     0.020        7     0.6  7Networks_LH_Cont_pCun_1
  628    401    518  1.314 0.514     0.125     0.027       11     0.7  7Networks_LH_Cont_Cing_1
  370    215    238  1.181 0.418     0.136     0.023        8     0.4  7Networks_LH_Cont_Cing_2
 1532   1205   4336  2.710 0.603     0.141     0.035       27     2.3  7Networks_LH_Default_Temp_1
 1061    722   1989  2.178 0.664     0.109     0.023       12     1.0  7Networks_LH_Default_Temp_2
 1628   1154   3146  2.374 0.537     0.109     0.023       22     1.4  7Networks_LH_Default_Temp_3
 1166    790   2052  2.460 0.465     0.108     0.024       11     1.2  7Networks_LH_Default_Temp_4
 1065    693   2071  2.537 0.402     0.099     0.022       10     1.0  7Networks_LH_Default_Temp_5
  853    539   1443  2.564 0.438     0.093     0.021        6     0.7  7Networks_LH_Default_Par_1
  711    540   1607  2.471 0.467     0.143     0.034       11     1.1  7Networks_LH_Default_Par_2
  411    307   1196  2.923 0.502     0.136     0.031        7     0.5  7Networks_LH_Default_Par_3
 1002    726   2026  2.416 0.499     0.127     0.028       18     1.1  7Networks_LH_Default_Par_4
  927    630   2162  2.876 0.480     0.117     0.031        8     1.1  7Networks_LH_Default_PFC_1
  941    651   1530  2.284 0.645     0.132     0.041       13     1.7  7Networks_LH_Default_PFC_2
  585    413   1160  2.411 0.429     0.115     0.030        7     0.5  7Networks_LH_Default_PFC_3
 1949   1565   4669  2.445 0.522     0.157     0.043       40     2.9  7Networks_LH_Default_PFC_4
  825    601   1887  2.454 0.393     0.129     0.034       15     0.8  7Networks_LH_Default_PFC_5
  800    590   1726  2.603 0.763     0.142     0.043       10     1.4  7Networks_LH_Default_PFC_6
 1449   1061   3367  2.565 0.508     0.125     0.028       18     1.6  7Networks_LH_Default_PFC_7
  847    561   1426  2.484 0.649     0.120     0.025        9     0.9  7Networks_LH_Default_PFC_8
 1025    764   2216  2.431 0.405     0.130     0.028       13     1.1  7Networks_LH_Default_PFC_9
  772    527   1517  2.666 0.471     0.118     0.027        7     0.8  7Networks_LH_Default_PFC_10
  959    687   2221  2.530 0.466     0.129     0.032       15     1.2  7Networks_LH_Default_PFC_11
 1641   1140   2831  2.391 0.344     0.105     0.022       13     1.4  7Networks_LH_Default_PFC_12
  895    703   2154  2.561 0.478     0.147     0.037       15     1.2  7Networks_LH_Default_PFC_13
  986    706   1795  2.323 0.506     0.132     0.032       13     1.3  7Networks_LH_Default_pCunPCC_1
 1126    836   2337  2.395 0.499     0.141     0.036       17     1.7  7Networks_LH_Default_pCunPCC_2
  421    323   1053  2.661 0.483     0.173     0.045        9     0.9  7Networks_LH_Default_pCunPCC_3
  678    504   1138  2.105 0.355     0.142     0.031       17     0.8  7Networks_LH_Default_pCunPCC_4
 1213    777   2017  2.294 0.565     0.107     0.023       13     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 193195
Total vertex volume 192995 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1142341 mm^3    (det: 1.705362 )
 9879   5849   2098  0.301 0.806     0.090     0.026       69    10.8  Background+FreeSurfer_Defined_Medial_Wall
 1497   1028   2914  2.449 0.464     0.118     0.028       22     1.7  7Networks_RH_Vis_1
 1106    702   1627  2.265 0.498     0.089     0.014        6     0.7  7Networks_RH_Vis_2
 2442   1613   3962  2.255 0.423     0.130     0.030       32     3.0  7Networks_RH_Vis_3
 1124    804   2247  2.418 0.453     0.155     0.041       19     1.8  7Networks_RH_Vis_4
 1062    797   2042  2.277 0.482     0.140     0.033       19     1.4  7Networks_RH_Vis_5
 2210   1579   3411  1.936 0.430     0.144     0.036       40     3.3  7Networks_RH_Vis_6
  841    587   1348  2.112 0.383     0.133     0.037       13     1.3  7Networks_RH_Vis_7
 2398   1629   3763  2.070 0.390     0.138     0.031       32     3.2  7Networks_RH_Vis_8
 1749   1312   2864  2.027 0.418     0.147     0.040       37     2.7  7Networks_RH_Vis_9
 1064    821   1396  1.938 0.515     0.142     0.038       14     1.7  7Networks_RH_Vis_10
  809    569   1322  2.196 0.345     0.130     0.035       10     1.0  7Networks_RH_Vis_11
 1933   1327   2953  2.014 0.346     0.138     0.032       30     2.5  7Networks_RH_Vis_12
 1030    692   1589  2.179 0.350     0.136     0.029       13     1.3  7Networks_RH_Vis_13
  554    410    913  1.940 0.334     0.132     0.027        9     0.6  7Networks_RH_Vis_14
 1217    794   1557  2.071 0.343     0.101     0.020        8     1.0  7Networks_RH_Vis_15
 1111    704   1942  2.536 0.405     0.114     0.026       10     1.1  7Networks_RH_SomMot_1
  797    529   1757  2.779 0.389     0.110     0.019        9     0.7  7Networks_RH_SomMot_2
  945    623   1472  2.448 0.537     0.120     0.035       17     1.4  7Networks_RH_SomMot_3
  780    511   1187  2.591 0.395     0.118     0.027        6     1.0  7Networks_RH_SomMot_4
  437    304    981  2.672 0.370     0.120     0.026        5     0.4  7Networks_RH_SomMot_5
  547    408   1192  2.391 0.490     0.136     0.032        8     0.7  7Networks_RH_SomMot_6
 1494    976   2210  2.104 0.546     0.107     0.023       14     1.4  7Networks_RH_SomMot_7
  346    231    494  2.138 0.457     0.124     0.024        4     0.4  7Networks_RH_SomMot_8
  791    491   1308  2.223 0.351     0.106     0.020        9     0.6  7Networks_RH_SomMot_9
  757    479   1167  2.247 0.561     0.100     0.021        4     0.7  7Networks_RH_SomMot_10
  604    382   1119  2.552 0.388     0.117     0.028        7     0.6  7Networks_RH_SomMot_11
  879    548    953  1.777 0.376     0.105     0.024        6     1.0  7Networks_RH_SomMot_12
  368    247    617  2.172 0.323     0.105     0.022        4     0.3  7Networks_RH_SomMot_13
 1116    652   1925  2.562 0.472     0.097     0.025        8     1.1  7Networks_RH_SomMot_14
  661    453   1096  2.153 0.360     0.116     0.022        7     0.6  7Networks_RH_SomMot_15
 1135    734   2047  2.521 0.424     0.111     0.025       11     1.1  7Networks_RH_SomMot_16
  663    427   1067  2.082 0.307     0.125     0.033       11     0.7  7Networks_RH_SomMot_17
 1327    816   2433  2.543 0.500     0.104     0.025       10     1.3  7Networks_RH_SomMot_18
  574    355    543  1.521 0.303     0.103     0.023        8     0.6  7Networks_RH_SomMot_19
 1828   1378   3717  2.302 0.481     0.143     0.033       30     2.5  7Networks_RH_DorsAttn_Post_1
 1053    720   1670  2.155 0.357     0.119     0.026       16     1.2  7Networks_RH_DorsAttn_Post_2
  610    428   1108  2.384 0.315     0.112     0.022        6     0.5  7Networks_RH_DorsAttn_Post_3
  686    486   1248  2.383 0.367     0.139     0.037       11     1.1  7Networks_RH_DorsAttn_Post_4
  833    521    990  2.181 0.330     0.100     0.020        5     0.7  7Networks_RH_DorsAttn_Post_5
  482    366    963  2.186 0.422     0.149     0.038       13     0.8  7Networks_RH_DorsAttn_Post_6
  447    284    524  2.005 0.323     0.080     0.013        1     0.3  7Networks_RH_DorsAttn_Post_7
 1025    701   1801  2.166 0.410     0.102     0.020       11     0.9  7Networks_RH_DorsAttn_Post_8
  581    461   1249  2.236 0.474     0.143     0.036       12     0.8  7Networks_RH_DorsAttn_Post_9
  843    557   1233  1.992 0.405     0.118     0.022       10     0.8  7Networks_RH_DorsAttn_Post_10
  868    543   1151  2.204 0.339     0.095     0.016        5     0.7  7Networks_RH_DorsAttn_FEF_1
  789    506   1126  2.311 0.376     0.106     0.024        6     0.7  7Networks_RH_DorsAttn_FEF_2
 1686   1159   3072  2.360 0.392     0.109     0.021       22     1.4  7Networks_RH_DorsAttn_PrCv_1
  701    494   1360  2.491 0.384     0.120     0.028        9     0.8  7Networks_RH_SalVentAttn_TempOccPar_1
  701    473   1425  2.579 0.493     0.111     0.022       11     0.6  7Networks_RH_SalVentAttn_TempOccPar_2
 1402    961   2825  2.539 0.464     0.120     0.025       17     1.4  7Networks_RH_SalVentAttn_TempOccPar_3
  678    439   1336  2.612 0.336     0.128     0.029        9     0.7  7Networks_RH_SalVentAttn_PrC_1
  705    432   1327  2.879 0.971     0.075     0.015        3     0.4  7Networks_RH_SalVentAttn_FrOperIns_1
 1118    747   2335  2.849 0.771     0.092     0.020       13     0.7  7Networks_RH_SalVentAttn_FrOperIns_2
  611    385    857  2.479 0.387     0.104     0.023        4     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1518   1077   3572  2.687 0.557     0.139     0.038       28     2.2  7Networks_RH_SalVentAttn_FrOperIns_4
  914    602   1472  2.276 0.445     0.136     0.030       18     1.0  7Networks_RH_SalVentAttn_Med_1
  947    657   1349  2.076 0.379     0.120     0.026       10     1.1  7Networks_RH_SalVentAttn_Med_2
 1002    644   2076  2.612 0.493     0.126     0.035       15     1.4  7Networks_RH_SalVentAttn_Med_3
 1813   1336   3532  2.258 0.653     0.135     0.037       28     2.3  7Networks_RH_Limbic_OFC_1
 1155    831   2654  2.584 0.601     0.140     0.036       16     1.6  7Networks_RH_Limbic_OFC_2
 1345   1090   3289  2.477 0.459     0.174     0.049       43     2.3  7Networks_RH_Limbic_OFC_3
 1492   1243   4751  2.616 1.031     0.177     0.059       25     4.1  7Networks_RH_Limbic_TempPole_1
 1563   1158   3639  2.555 0.623     0.141     0.040       34     2.7  7Networks_RH_Limbic_TempPole_2
 1185    801   2384  2.173 0.967     0.128     0.038       20     1.7  7Networks_RH_Limbic_TempPole_3
  624    481   1477  2.494 0.472     0.140     0.033        9     0.8  7Networks_RH_Cont_Par_1
  523    355    670  2.033 0.298     0.112     0.021        5     0.5  7Networks_RH_Cont_Par_2
  938    636   1626  2.338 0.350     0.120     0.025       11     0.9  7Networks_RH_Cont_Par_3
  912    635   1802  2.409 0.534     0.125     0.028       14     1.1  7Networks_RH_Cont_Temp_1
  465    314    761  2.528 0.489     0.126     0.033        4     0.6  7Networks_RH_Cont_PFCv_1
 1506   1148   3229  2.310 0.596     0.146     0.040       30     2.4  7Networks_RH_Cont_PFCl_1
  948    723   1718  2.153 0.436     0.144     0.036       16     1.4  7Networks_RH_Cont_PFCl_2
 1104    831   1991  2.255 0.449     0.139     0.032       23     1.4  7Networks_RH_Cont_PFCl_3
 1848   1212   2785  2.281 0.338     0.108     0.022       15     1.7  7Networks_RH_Cont_PFCl_4
 1308   1039   2928  2.381 0.501     0.151     0.039       23     2.0  7Networks_RH_Cont_PFCl_5
  651    511   1506  2.426 0.492     0.158     0.040       17     1.0  7Networks_RH_Cont_PFCl_6
 1290    877   2596  2.508 0.352     0.128     0.029       19     1.4  7Networks_RH_Cont_PFCl_7
  557    377    732  1.964 0.287     0.105     0.019        4     0.5  7Networks_RH_Cont_pCun_1
  685    496    838  1.645 0.682     0.149     0.037       15     1.2  7Networks_RH_Cont_Cing_1
  478    305    341  1.266 0.511     0.110     0.018        7     0.4  7Networks_RH_Cont_Cing_2
  814    571   1656  2.543 0.456     0.147     0.036       17     1.2  7Networks_RH_Cont_PFCmp_1
 1022    723   2293  2.614 0.400     0.123     0.030       11     1.2  7Networks_RH_Cont_PFCmp_2
  686    555   1710  2.436 0.570     0.144     0.031       13     1.0  7Networks_RH_Default_Par_1
 1072    769   2321  2.476 0.567     0.125     0.034       18     1.4  7Networks_RH_Default_Par_2
  707    566   1763  2.475 0.475     0.147     0.031       14     0.9  7Networks_RH_Default_Par_3
 1330    960   3943  2.909 0.723     0.124     0.036       20     1.9  7Networks_RH_Default_Temp_1
 1332    951   3326  2.619 0.640     0.130     0.033       18     1.8  7Networks_RH_Default_Temp_2
 1233    762   1957  2.473 0.426     0.081     0.015        5     0.8  7Networks_RH_Default_Temp_3
  630    408   1364  2.702 0.368     0.091     0.023        7     0.5  7Networks_RH_Default_Temp_4
  784    486   1078  2.374 0.348     0.095     0.019        6     0.6  7Networks_RH_Default_Temp_5
 1538   1164   3483  2.500 0.448     0.140     0.034       24     2.1  7Networks_RH_Default_PFCv_1
 1669   1264   3299  2.295 0.596     0.158     0.045       37     3.1  7Networks_RH_Default_PFCdPFCm_1
  828    606   1671  2.417 0.530     0.129     0.032       10     1.2  7Networks_RH_Default_PFCdPFCm_2
  256    189    335  1.844 0.624     0.136     0.023        3     0.2  7Networks_RH_Default_PFCdPFCm_3
 1808   1347   4054  2.500 0.426     0.131     0.031       27     2.1  7Networks_RH_Default_PFCdPFCm_4
 1401   1051   3055  2.556 0.516     0.131     0.031       17     1.8  7Networks_RH_Default_PFCdPFCm_5
 1140    747   1737  2.356 0.340     0.107     0.024       11     1.2  7Networks_RH_Default_PFCdPFCm_6
  681    477   1362  2.502 0.347     0.117     0.027        7     0.7  7Networks_RH_Default_PFCdPFCm_7
  816    590   1659  2.609 0.500     0.145     0.037       16     1.2  7Networks_RH_Default_pCunPCC_1
 1544   1105   3144  2.414 0.431     0.135     0.035       20     2.2  7Networks_RH_Default_pCunPCC_2
  631    460   1229  2.321 0.479     0.131     0.028       10     0.8  7Networks_RH_Default_pCunPCC_3
sub-EPAD03023618_ses-03 already processed, skipping...
