fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1494251 mm^3    (det: 1.303733 )
10009   6045   2032  0.316 0.865     0.073     0.018       50     7.4  Background+FreeSurfer_Defined_Medial_Wall
 1288    861   2167  2.362 0.458     0.112     0.021       12     1.1  7Networks_LH_Vis_1
 2771   1954   4328  2.156 0.559     0.148     0.034       34     4.0  7Networks_LH_Vis_2
 1653   1171   3141  2.419 0.542     0.126     0.026       16     2.1  7Networks_LH_Vis_3
 1514   1081   2373  2.063 0.550     0.152     0.035       21     2.1  7Networks_LH_Vis_4
 1558   1131   2761  2.078 0.582     0.169     0.042       28     2.9  7Networks_LH_Vis_5
  432    291    425  1.639 0.441     0.126     0.023        6     0.4  7Networks_LH_Vis_6
 1896   1340   2535  1.681 0.494     0.162     0.037       31     2.9  7Networks_LH_Vis_7
 1706   1273   3035  2.190 0.528     0.141     0.031       30     2.4  7Networks_LH_Vis_8
 1197    840   1587  1.884 0.405     0.138     0.032       14     1.6  7Networks_LH_Vis_9
 3063   2137   3167  1.597 0.422     0.139     0.032       34     4.4  7Networks_LH_Vis_10
 1462   1066   2500  2.131 0.426     0.131     0.029       18     1.7  7Networks_LH_Vis_11
  820    537    829  1.549 0.339     0.106     0.021        5     0.8  7Networks_LH_Vis_12
 2291   1642   3322  1.874 0.400     0.152     0.032       33     3.1  7Networks_LH_Vis_13
 1890   1303   2615  2.011 0.456     0.135     0.030       23     2.4  7Networks_LH_Vis_14
 1052    659   1862  2.301 0.472     0.094     0.016        7     0.9  7Networks_LH_SomMot_1
 1502    923   2074  2.143 0.446     0.098     0.020        9     1.2  7Networks_LH_SomMot_2
 1121    745   1618  2.491 0.401     0.114     0.025        9     1.2  7Networks_LH_SomMot_3
 1112    784   2228  2.488 0.402     0.122     0.025       11     1.3  7Networks_LH_SomMot_4
  496    347   1155  2.893 0.353     0.146     0.036        6     0.8  7Networks_LH_SomMot_5
 1883   1282   2689  1.995 0.631     0.115     0.024       16     1.9  7Networks_LH_SomMot_6
  991    705   1639  2.073 0.531     0.123     0.030        8     1.3  7Networks_LH_SomMot_7
  811    542   1282  2.439 0.446     0.127     0.031        8     1.1  7Networks_LH_SomMot_8
  821    516   1172  1.958 0.412     0.099     0.017        6     0.6  7Networks_LH_SomMot_9
 1324    844   1257  1.478 0.359     0.092     0.017        9     1.0  7Networks_LH_SomMot_10
  497    369    787  1.963 0.348     0.135     0.022        6     0.5  7Networks_LH_SomMot_11
 1192    791   1954  2.230 0.478     0.109     0.026        8     1.3  7Networks_LH_SomMot_12
  606    407    670  1.685 0.282     0.085     0.018        4     0.4  7Networks_LH_SomMot_13
 1103    837   1863  2.035 0.551     0.141     0.034       15     1.9  7Networks_LH_SomMot_14
 2497   1539   3806  2.162 0.492     0.106     0.030       22     2.8  7Networks_LH_SomMot_15
  577    386    511  1.374 0.205     0.098     0.018        5     0.4  7Networks_LH_SomMot_16
 2241   1652   5239  2.767 0.650     0.132     0.031       28     2.9  7Networks_LH_DorsAttn_Post_1
 1006    886   2831  2.593 0.562     0.171     0.040       22     1.8  7Networks_LH_DorsAttn_Post_2
 1253    814   1424  2.010 0.374     0.083     0.011        5     0.6  7Networks_LH_DorsAttn_Post_3
  697    536   1111  1.874 0.482     0.125     0.024        9     0.8  7Networks_LH_DorsAttn_Post_4
  965    709   1117  1.691 0.339     0.134     0.024       10     1.1  7Networks_LH_DorsAttn_Post_5
  805    603   1205  1.952 0.426     0.135     0.028        9     0.9  7Networks_LH_DorsAttn_Post_6
 1070    799   1937  2.049 0.472     0.128     0.029       14     1.2  7Networks_LH_DorsAttn_Post_7
  910    673   1535  1.916 0.438     0.135     0.025       11     1.0  7Networks_LH_DorsAttn_Post_8
 1166    858   2091  2.085 0.598     0.141     0.038       18     1.9  7Networks_LH_DorsAttn_Post_9
  946    741   1877  1.973 0.688     0.144     0.033       19     1.2  7Networks_LH_DorsAttn_Post_10
  963    676   1394  2.143 0.452     0.112     0.025        8     1.1  7Networks_LH_DorsAttn_FEF_1
  871    724   1811  2.071 0.610     0.178     0.065       25     2.4  7Networks_LH_DorsAttn_FEF_2
  867    645   1533  2.329 0.482     0.134     0.028        9     1.0  7Networks_LH_DorsAttn_PrCv_1
  801    574   1339  2.248 0.331     0.101     0.019        6     0.7  7Networks_LH_SalVentAttn_ParOper_1
  561    417    975  2.270 0.413     0.124     0.026        6     0.6  7Networks_LH_SalVentAttn_ParOper_2
  498    443   1240  2.352 0.549     0.164     0.041        7     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1034    702   2555  3.414 0.942     0.106     0.028        9     1.1  7Networks_LH_SalVentAttn_FrOperIns_1
  900    581   1387  2.589 0.443     0.095     0.018        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  720    469   1112  2.713 0.368     0.108     0.022        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  767    611   1813  2.455 0.543     0.151     0.035       10     1.3  7Networks_LH_SalVentAttn_FrOperIns_4
 1384   1139   2986  2.301 0.639     0.158     0.037       24     2.4  7Networks_LH_SalVentAttn_PFCl_1
 1044    723   1825  2.522 0.535     0.129     0.032       12     1.3  7Networks_LH_SalVentAttn_Med_1
 1465    958   1893  2.154 0.393     0.084     0.013        7     0.8  7Networks_LH_SalVentAttn_Med_2
  826    604   1626  2.198 0.608     0.154     0.048       14     1.5  7Networks_LH_SalVentAttn_Med_3
  929    684   1975  2.610 0.523     0.157     0.041       14     1.7  7Networks_LH_Limbic_OFC_1
 2560   1923   5076  2.466 0.653     0.148     0.045       41     4.7  7Networks_LH_Limbic_OFC_2
 1456   1156   4320  2.842 1.104     0.169     0.053       23     3.6  7Networks_LH_Limbic_TempPole_1
 1564   1119   3331  2.585 0.706     0.126     0.036       19     2.2  7Networks_LH_Limbic_TempPole_2
  919    711   3232  3.421 1.087     0.164     0.051       16     2.0  7Networks_LH_Limbic_TempPole_3
  486    325    781  2.848 0.683     0.085     0.024        3     0.4  7Networks_LH_Limbic_TempPole_4
  989    795   2012  2.211 0.603     0.157     0.033       14     1.4  7Networks_LH_Cont_Par_1
 1406   1024   2161  2.043 0.358     0.115     0.021       13     1.3  7Networks_LH_Cont_Par_2
  801    647   1469  1.992 0.532     0.155     0.035       13     1.2  7Networks_LH_Cont_Par_3
 1135    794   2088  2.342 0.615     0.116     0.027       11     1.2  7Networks_LH_Cont_Temp_1
  928    654   1388  2.122 0.524     0.139     0.032       11     1.2  7Networks_LH_Cont_OFC_1
  974    831   2246  2.311 0.525     0.185     0.044       21     1.7  7Networks_LH_Cont_PFCl_1
 1180    952   2395  2.312 0.527     0.147     0.036       15     1.8  7Networks_LH_Cont_PFCl_2
 1425   1137   2705  2.114 0.489     0.147     0.034       19     2.3  7Networks_LH_Cont_PFCl_3
  939    726   1864  2.367 0.450     0.157     0.040       14     1.5  7Networks_LH_Cont_PFCl_4
 1106    774   1553  2.094 0.473     0.107     0.020        8     1.0  7Networks_LH_Cont_PFCl_5
  910    640   1290  1.908 0.369     0.121     0.021       10     0.8  7Networks_LH_Cont_pCun_1
  669    480    632  1.508 0.785     0.147     0.024       11     0.8  7Networks_LH_Cont_Cing_1
  365    237    313  1.366 1.162     0.127     0.040        6     0.5  7Networks_LH_Cont_Cing_2
 1553   1236   5188  3.166 0.704     0.155     0.047       24     2.7  7Networks_LH_Default_Temp_1
  868    727   2547  2.653 0.631     0.155     0.039       20     1.5  7Networks_LH_Default_Temp_2
 1555   1089   3111  2.630 0.497     0.094     0.018       10     1.1  7Networks_LH_Default_Temp_3
 1148    837   2312  2.465 0.523     0.137     0.032       14     1.7  7Networks_LH_Default_Temp_4
 1176    843   2069  2.379 0.445     0.119     0.022       12     1.2  7Networks_LH_Default_Temp_5
 1174    847   2214  2.342 0.471     0.132     0.027       16     1.6  7Networks_LH_Default_Par_1
  960    786   2080  2.286 0.469     0.150     0.033       14     1.6  7Networks_LH_Default_Par_2
  663    620   2118  2.531 0.683     0.179     0.046       13     1.5  7Networks_LH_Default_Par_3
 1514   1218   3323  2.361 0.520     0.152     0.041       23     2.6  7Networks_LH_Default_Par_4
  937    677   2269  2.889 0.728     0.135     0.036       12     1.3  7Networks_LH_Default_PFC_1
 1022    747   2082  2.870 0.586     0.137     0.026       15     1.1  7Networks_LH_Default_PFC_2
  480    399   1006  2.248 0.535     0.154     0.032        8     0.6  7Networks_LH_Default_PFC_3
 2008   1588   4787  2.591 0.566     0.158     0.041       32     3.1  7Networks_LH_Default_PFC_4
  611    510   1584  2.538 0.547     0.179     0.049       11     1.3  7Networks_LH_Default_PFC_5
  840    657   1962  2.794 0.583     0.144     0.035       13     1.3  7Networks_LH_Default_PFC_6
 1443   1216   4097  2.697 0.554     0.164     0.047       29     2.7  7Networks_LH_Default_PFC_7
  898    618   1570  2.652 0.723     0.115     0.022        9     0.9  7Networks_LH_Default_PFC_8
 1021    903   3204  2.686 0.741     0.175     0.054       19     2.2  7Networks_LH_Default_PFC_9
  789    599   2139  2.745 0.700     0.170     0.060       15     2.0  7Networks_LH_Default_PFC_10
  741    642   2177  2.590 0.727     0.165     0.048       13     1.8  7Networks_LH_Default_PFC_11
 1253   1006   3028  2.517 0.646     0.146     0.043       21     2.1  7Networks_LH_Default_PFC_12
 1227    960   2968  2.243 0.742     0.167     0.054       21     2.9  7Networks_LH_Default_PFC_13
 1152    783   2036  2.527 0.582     0.126     0.030       11     1.5  7Networks_LH_Default_pCunPCC_1
 1516   1065   2881  2.524 0.454     0.129     0.026       16     1.6  7Networks_LH_Default_pCunPCC_2
  598    379   1126  2.531 0.434     0.117     0.022        7     0.5  7Networks_LH_Default_pCunPCC_3
 1235    936   2295  2.212 0.463     0.160     0.042       20     2.1  7Networks_LH_Default_pCunPCC_4
 1414    913   2794  2.763 0.665     0.097     0.018       10     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 217024
Total vertex volume 216822 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1494251 mm^3    (det: 1.303733 )
 9985   5971   1667  0.274 0.780     0.068     0.014       39     5.6  Background+FreeSurfer_Defined_Medial_Wall
 1475   1072   3227  2.590 0.665     0.150     0.055       26     3.5  7Networks_RH_Vis_1
 1486    963   2377  2.566 0.501     0.094     0.017        8     1.0  7Networks_RH_Vis_2
 3053   2093   5000  2.288 0.580     0.132     0.029       32     3.6  7Networks_RH_Vis_3
 1503   1024   2319  2.097 0.569     0.140     0.032       19     2.0  7Networks_RH_Vis_4
 1360    987   2745  2.366 0.556     0.140     0.035       19     1.8  7Networks_RH_Vis_5
 2703   1769   3568  1.803 0.537     0.145     0.037       36     4.1  7Networks_RH_Vis_6
  825    568   1062  1.826 0.502     0.111     0.021        9     0.8  7Networks_RH_Vis_7
 2295   1592   3784  2.149 0.608     0.145     0.034       31     3.1  7Networks_RH_Vis_8
 2372   1617   2342  1.512 0.355     0.142     0.033       30     3.5  7Networks_RH_Vis_9
  972    676   1190  1.786 0.540     0.138     0.030       11     1.3  7Networks_RH_Vis_10
 1135    856   2119  2.308 0.489     0.142     0.032       14     1.6  7Networks_RH_Vis_11
 1886   1283   2478  1.877 0.396     0.132     0.030       21     2.4  7Networks_RH_Vis_12
 1527   1020   1769  1.731 0.336     0.130     0.024       16     1.6  7Networks_RH_Vis_13
  776    539   1235  1.965 0.469     0.136     0.032        9     0.9  7Networks_RH_Vis_14
 1665   1108   2115  2.008 0.414     0.099     0.017       12     1.2  7Networks_RH_Vis_15
 1070    647   1506  2.195 0.492     0.109     0.018        8     0.8  7Networks_RH_SomMot_1
  902    590   1768  2.546 0.514     0.123     0.024        9     0.9  7Networks_RH_SomMot_2
  754    510   1290  2.984 0.390     0.111     0.020        4     0.7  7Networks_RH_SomMot_3
  686    444   1060  2.508 0.504     0.119     0.025        5     0.7  7Networks_RH_SomMot_4
  472    340   1027  2.618 0.559     0.179     0.054       10     1.2  7Networks_RH_SomMot_5
  474    344    972  2.622 0.404     0.157     0.034        7     0.8  7Networks_RH_SomMot_6
 1968   1308   2720  2.021 0.551     0.113     0.024       15     1.9  7Networks_RH_SomMot_7
  485    336    735  2.216 0.438     0.129     0.027        5     0.6  7Networks_RH_SomMot_8
 1024    660   1507  2.024 0.479     0.102     0.015        8     0.6  7Networks_RH_SomMot_9
 1169    771   1680  2.061 0.584     0.117     0.028        9     1.4  7Networks_RH_SomMot_10
  710    459   1034  2.186 0.435     0.119     0.028        6     0.8  7Networks_RH_SomMot_11
  884    582    913  1.576 0.402     0.116     0.026        7     1.0  7Networks_RH_SomMot_12
  649    470    929  1.896 0.419     0.124     0.023        6     0.8  7Networks_RH_SomMot_13
 1273    763   1862  2.237 0.544     0.110     0.028       10     1.4  7Networks_RH_SomMot_14
  924    601   1164  1.788 0.415     0.110     0.021        8     0.8  7Networks_RH_SomMot_15
 1078    733   1427  1.983 0.517     0.094     0.018        4     0.9  7Networks_RH_SomMot_16
  811    567   1199  1.895 0.442     0.109     0.023        7     0.7  7Networks_RH_SomMot_17
 1507    982   2245  2.027 0.466     0.115     0.028       12     1.6  7Networks_RH_SomMot_18
  611    419    554  1.364 0.210     0.128     0.024        8     0.7  7Networks_RH_SomMot_19
 2233   1701   4570  2.433 0.523     0.132     0.030       25     2.8  7Networks_RH_DorsAttn_Post_1
 1783   1307   3021  2.375 0.407     0.131     0.027       20     2.2  7Networks_RH_DorsAttn_Post_2
  544    429   1237  2.539 0.578     0.138     0.032        8     0.6  7Networks_RH_DorsAttn_Post_3
  749    548   1043  2.084 0.358     0.144     0.027       10     0.9  7Networks_RH_DorsAttn_Post_4
 1058    731   1301  2.001 0.422     0.108     0.018        8     0.8  7Networks_RH_DorsAttn_Post_5
  716    594   1537  2.071 0.585     0.153     0.041       12     1.4  7Networks_RH_DorsAttn_Post_6
  673    451    924  1.977 0.332     0.105     0.020        6     0.5  7Networks_RH_DorsAttn_Post_7
 1377   1109   2575  1.998 0.581     0.158     0.043       21     2.6  7Networks_RH_DorsAttn_Post_8
  999    786   1863  1.967 0.519     0.152     0.045       17     1.7  7Networks_RH_DorsAttn_Post_9
  886    741   1817  1.994 0.583     0.142     0.034       14     1.3  7Networks_RH_DorsAttn_Post_10
 1044    714   1444  2.121 0.489     0.127     0.028       10     1.2  7Networks_RH_DorsAttn_FEF_1
 1012    754   1995  2.277 0.579     0.132     0.036       10     1.7  7Networks_RH_DorsAttn_FEF_2
 1166    841   2461  2.698 0.492     0.151     0.040       17     2.3  7Networks_RH_DorsAttn_PrCv_1
 1117    810   2134  2.627 0.454     0.126     0.030       15     1.2  7Networks_RH_SalVentAttn_TempOccPar_1
  739    553   1471  2.437 0.448     0.125     0.027        9     0.7  7Networks_RH_SalVentAttn_TempOccPar_2
 1268    941   2461  2.461 0.546     0.130     0.027       15     1.7  7Networks_RH_SalVentAttn_TempOccPar_3
  559    431   1132  2.316 0.473     0.159     0.034        9     0.8  7Networks_RH_SalVentAttn_PrC_1
  547    334   1047  3.202 0.838     0.073     0.018        2     0.3  7Networks_RH_SalVentAttn_FrOperIns_1
 1032    661   2156  3.079 0.765     0.085     0.022        8     0.8  7Networks_RH_SalVentAttn_FrOperIns_2
  634    410    937  2.691 0.438     0.102     0.020        4     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1372    994   3395  3.097 0.649     0.143     0.041       18     2.6  7Networks_RH_SalVentAttn_FrOperIns_4
 1073    737   1871  2.377 0.514     0.137     0.036       14     1.6  7Networks_RH_SalVentAttn_Med_1
 1311    881   1823  2.128 0.535     0.104     0.021       10     1.2  7Networks_RH_SalVentAttn_Med_2
 1057    877   2659  2.338 0.711     0.182     0.057       18     2.8  7Networks_RH_SalVentAttn_Med_3
 1864   1355   3296  2.315 0.696     0.135     0.034       27     2.7  7Networks_RH_Limbic_OFC_1
 1248    907   2544  2.532 0.552     0.149     0.042       17     1.9  7Networks_RH_Limbic_OFC_2
 1363   1165   3555  2.473 0.551     0.174     0.041       32     2.4  7Networks_RH_Limbic_OFC_3
 1630   1209   4571  3.003 0.943     0.165     0.054       24     3.7  7Networks_RH_Limbic_TempPole_1
 1390   1091   3551  2.896 0.702     0.163     0.048       25     3.0  7Networks_RH_Limbic_TempPole_2
 1023    648   2347  2.847 1.003     0.101     0.024        7     1.1  7Networks_RH_Limbic_TempPole_3
  618    480   1526  2.706 0.549     0.173     0.050       11     1.4  7Networks_RH_Cont_Par_1
  687    590   1552  2.223 0.454     0.163     0.035       10     1.1  7Networks_RH_Cont_Par_2
 1175    862   2038  2.232 0.373     0.142     0.030       16     1.5  7Networks_RH_Cont_Par_3
 1406   1089   3552  2.782 0.623     0.155     0.035       22     2.1  7Networks_RH_Cont_Temp_1
  414    287    911  2.929 0.711     0.106     0.041        4     0.7  7Networks_RH_Cont_PFCv_1
 1835   1357   3402  2.333 0.559     0.156     0.045       31     3.3  7Networks_RH_Cont_PFCl_1
 1263   1036   2662  2.343 0.500     0.169     0.040       21     2.3  7Networks_RH_Cont_PFCl_2
 1257    977   2197  2.090 0.488     0.155     0.033       22     1.6  7Networks_RH_Cont_PFCl_3
 1237    868   2041  2.287 0.393     0.126     0.026       14     1.3  7Networks_RH_Cont_PFCl_4
 1348   1169   3150  2.243 0.612     0.156     0.035       23     2.1  7Networks_RH_Cont_PFCl_5
  549    394    892  2.277 0.311     0.116     0.027        4     0.5  7Networks_RH_Cont_PFCl_6
  873    644   1733  2.334 0.412     0.122     0.029       10     1.0  7Networks_RH_Cont_PFCl_7
  906    609   1264  1.911 0.448     0.133     0.024       12     1.0  7Networks_RH_Cont_pCun_1
  803    541    815  1.548 0.893     0.155     0.035       15     1.3  7Networks_RH_Cont_Cing_1
  511    351    443  1.490 0.668     0.123     0.016        8     0.4  7Networks_RH_Cont_Cing_2
  948    678   1744  2.507 0.411     0.122     0.027       10     1.1  7Networks_RH_Cont_PFCmp_1
 1182    927   3098  2.528 0.763     0.167     0.054       25     2.9  7Networks_RH_Cont_PFCmp_2
 1238    985   2590  2.315 0.519     0.152     0.035       19     2.0  7Networks_RH_Default_Par_1
 1535   1116   2795  2.315 0.385     0.123     0.025       21     1.6  7Networks_RH_Default_Par_2
 1079    849   2145  2.220 0.415     0.153     0.030       17     1.3  7Networks_RH_Default_Par_3
 1390   1037   4031  2.935 0.623     0.130     0.037       18     1.9  7Networks_RH_Default_Temp_1
 1584   1305   4485  2.941 0.583     0.151     0.036       25     2.6  7Networks_RH_Default_Temp_2
 1538    999   2779  2.759 0.425     0.095     0.017        9     1.2  7Networks_RH_Default_Temp_3
  750    595   2090  2.888 0.525     0.143     0.030       12     1.0  7Networks_RH_Default_Temp_4
  889    612   1434  2.702 0.417     0.113     0.022        7     0.8  7Networks_RH_Default_Temp_5
 1351    974   2765  2.451 0.479     0.139     0.033       19     1.9  7Networks_RH_Default_PFCv_1
 1910   1431   4196  2.593 0.642     0.155     0.044       33     4.0  7Networks_RH_Default_PFCdPFCm_1
  935    694   1906  2.817 0.697     0.134     0.035       13     1.3  7Networks_RH_Default_PFCdPFCm_2
  229    164    423  2.316 0.701     0.162     0.025        5     0.3  7Networks_RH_Default_PFCdPFCm_3
 2108   1787   5611  2.672 0.619     0.171     0.047       40     4.1  7Networks_RH_Default_PFCdPFCm_4
 1387   1219   4096  2.544 0.749     0.171     0.048       26     3.0  7Networks_RH_Default_PFCdPFCm_5
  894    712   1786  2.208 0.533     0.138     0.035       10     1.3  7Networks_RH_Default_PFCdPFCm_6
  634    529   1674  2.331 0.694     0.148     0.036        9     1.0  7Networks_RH_Default_PFCdPFCm_7
 1004    691   1656  2.457 0.594     0.127     0.032       17     1.3  7Networks_RH_Default_pCunPCC_1
 2080   1487   3898  2.475 0.500     0.138     0.033       26     3.1  7Networks_RH_Default_pCunPCC_2
 1287    913   2114  2.053 0.542     0.145     0.037       18     2.1  7Networks_RH_Default_pCunPCC_3
sub-EPAD02423570_ses-05 already processed, skipping...
Processing sub-EPAD03124780_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03124780_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124780_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124780_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124780_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124780_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (138240)

Surf2Surf: Dividing by number of hits (138240)
INFO: nSrcLost = 45040
nTrg121 = 138240, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100852, nSrcLost = 45040, nSrcMulti = 62990, MnSrcMultiHits = 0.593555
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124780_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03124780_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124780_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124780_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124780_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124780_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (139890)

Surf2Surf: Dividing by number of hits (139890)
INFO: nSrcLost = 45415
nTrg121 = 139890, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98705, nSrcLost = 45415, nSrcMulti = 65137, MnSrcMultiHits = 0.632283
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124780_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 236528
Total vertex volume 236327 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1503379 mm^3    (det: 1.295818 )
10268   6194   2161  0.336 0.846     0.081     0.021       56     8.3  Background+FreeSurfer_Defined_Medial_Wall
 1233    828   2027  2.403 0.472     0.109     0.024        9     1.1  7Networks_LH_Vis_1
 2321   1577   3783  2.301 0.715     0.142     0.031       27     3.2  7Networks_LH_Vis_2
 1218    841   3224  2.838 0.668     0.134     0.033       16     1.5  7Networks_LH_Vis_3
 1470   1003   2265  2.001 0.679     0.146     0.036       20     2.2  7Networks_LH_Vis_4
 1259    779   2381  2.362 0.597     0.140     0.036       17     1.7  7Networks_LH_Vis_5
  384    249    489  2.032 0.576     0.122     0.028        6     0.4  7Networks_LH_Vis_6
 1989   1276   2454  1.781 0.475     0.129     0.031       23     2.6  7Networks_LH_Vis_7
 1540   1054   2958  2.432 0.537     0.121     0.026       20     1.5  7Networks_LH_Vis_8
 1181    769   1538  1.969 0.510     0.140     0.032       14     1.6  7Networks_LH_Vis_9
 2822   1898   2955  1.595 0.471     0.127     0.029       28     3.3  7Networks_LH_Vis_10
 1296    912   2593  2.448 0.588     0.125     0.028       15     1.6  7Networks_LH_Vis_11
  778    491    871  1.853 0.336     0.119     0.021        7     0.7  7Networks_LH_Vis_12
 2168   1359   3304  2.041 0.593     0.125     0.027       24     2.3  7Networks_LH_Vis_13
 1607   1089   2234  2.076 0.486     0.127     0.027       18     1.7  7Networks_LH_Vis_14
 1261    754   2263  2.577 0.522     0.086     0.016        9     0.8  7Networks_LH_SomMot_1
