fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024312_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (127451)

Surf2Surf: Dividing by number of hits (127451)
INFO: nSrcLost = 51119
nTrg121 = 127451, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99037, nSrcLost = 51119, nSrcMulti = 64805, MnSrcMultiHits = 0.438454
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024312_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 202251
Total vertex volume 202052 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1544146 mm^3    (det: 1.261607 )
 9464   5814   2211  0.362 0.921     0.079     0.018       50     6.8  Background+FreeSurfer_Defined_Medial_Wall
 1178    765   2093  2.632 0.580     0.095     0.017        8     0.7  7Networks_LH_Vis_1
 2348   1582   3521  2.118 0.498     0.133     0.029       25     2.7  7Networks_LH_Vis_2
 1433    970   2575  2.466 0.507     0.102     0.018       10     1.0  7Networks_LH_Vis_3
 1391    971   1984  1.845 0.622     0.138     0.031       16     1.8  7Networks_LH_Vis_4
 1368    906   2164  2.012 0.679     0.131     0.026       14     1.6  7Networks_LH_Vis_5
  327    226    480  2.162 0.627     0.123     0.021        3     0.3  7Networks_LH_Vis_6
 1842   1227   2357  1.673 0.544     0.135     0.025       21     2.1  7Networks_LH_Vis_7
 1280    869   2347  2.381 0.505     0.125     0.027       13     1.4  7Networks_LH_Vis_8
  944    613   1197  1.888 0.493     0.129     0.023       12     0.9  7Networks_LH_Vis_9
 2350   1553   2552  1.618 0.559     0.126     0.023       25     2.4  7Networks_LH_Vis_10
  968    660   1660  2.282 0.516     0.135     0.024       12     0.9  7Networks_LH_Vis_11
  847    547    799  1.536 0.274     0.096     0.015        5     0.6  7Networks_LH_Vis_12
 2329   1499   3207  1.930 0.565     0.117     0.024       22     2.2  7Networks_LH_Vis_13
 1740   1116   2253  2.054 0.450     0.100     0.018       10     1.3  7Networks_LH_Vis_14
  935    561   1597  2.488 0.563     0.090     0.014        7     0.5  7Networks_LH_SomMot_1
 1393    822   2277  2.532 0.508     0.099     0.018       11     1.1  7Networks_LH_SomMot_2
 1268    847   1797  2.329 0.506     0.117     0.021       10     1.2  7Networks_LH_SomMot_3
 1181    803   2402  2.599 0.485     0.118     0.021       12     1.0  7Networks_LH_SomMot_4
  638    438   1259  2.718 0.395     0.125     0.020        7     0.6  7Networks_LH_SomMot_5
 2147   1438   2985  2.004 0.605     0.111     0.019       17     1.8  7Networks_LH_SomMot_6
  974    571   1457  2.294 0.631     0.106     0.021        7     0.8  7Networks_LH_SomMot_7
  737    463   1261  2.574 0.487     0.087     0.015        3     0.4  7Networks_LH_SomMot_8
 1007    615   1770  2.371 0.424     0.101     0.017        7     0.7  7Networks_LH_SomMot_9
 1335    817   1368  1.627 0.504     0.098     0.017        9     0.9  7Networks_LH_SomMot_10
  440    288    631  2.027 0.378     0.124     0.021        5     0.4  7Networks_LH_SomMot_11
 1262    668   2055  2.770 0.570     0.074     0.016        6     0.8  7Networks_LH_SomMot_12
  690    434    855  1.878 0.505     0.080     0.012        3     0.4  7Networks_LH_SomMot_13
 1065    667   1612  2.210 0.629     0.101     0.015        8     0.6  7Networks_LH_SomMot_14
 2359   1348   3261  2.173 0.561     0.100     0.022       18     2.0  7Networks_LH_SomMot_15
  568    350    553  1.597 0.392     0.115     0.019        5     0.5  7Networks_LH_SomMot_16
 2049   1490   4999  2.864 0.627     0.138     0.026       27     2.3  7Networks_LH_DorsAttn_Post_1
  941    674   2288  2.898 0.537     0.132     0.027       11     0.9  7Networks_LH_DorsAttn_Post_2
 1316    832   1597  2.079 0.414     0.092     0.015        7     0.8  7Networks_LH_DorsAttn_Post_3
 1038    693   1504  2.293 0.405     0.097     0.016        6     0.7  7Networks_LH_DorsAttn_Post_4
  822    538   1024  1.976 0.352     0.111     0.018        7     0.7  7Networks_LH_DorsAttn_Post_5
  608    399    595  1.782 0.425     0.095     0.012        3     0.3  7Networks_LH_DorsAttn_Post_6
 1083    707   2011  2.450 0.480     0.118     0.021       11     0.9  7Networks_LH_DorsAttn_Post_7
  688    453   1160  2.136 0.529     0.121     0.019        7     0.6  7Networks_LH_DorsAttn_Post_8
  939    630   1494  2.187 0.385     0.118     0.020        9     0.8  7Networks_LH_DorsAttn_Post_9
  862    572   1352  1.978 0.506     0.116     0.023        8     0.8  7Networks_LH_DorsAttn_Post_10
  959    632   1107  1.837 0.483     0.090     0.011        5     0.5  7Networks_LH_DorsAttn_FEF_1
  851    572   1474  2.205 0.559     0.110     0.019        7     0.6  7Networks_LH_DorsAttn_FEF_2
  974    662   1480  2.158 0.500     0.103     0.015        7     0.6  7Networks_LH_DorsAttn_PrCv_1
  808    528   1281  2.263 0.528     0.105     0.019        6     0.6  7Networks_LH_SalVentAttn_ParOper_1
  907    617   1890  2.618 0.415     0.125     0.024       10     0.9  7Networks_LH_SalVentAttn_ParOper_2
  617    422   1239  2.410 0.635     0.118     0.018        6     0.5  7Networks_LH_SalVentAttn_ParOper_3
 1359    912   2962  3.220 0.821     0.101     0.020       10     1.0  7Networks_LH_SalVentAttn_FrOperIns_1
 1100    709   1544  2.405 0.429     0.097     0.015        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  906    588   1342  2.596 0.345     0.089     0.014        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  981    673   1601  2.112 0.429     0.127     0.024       12     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1683   1176   2448  1.933 0.478     0.119     0.019       17     1.4  7Networks_LH_SalVentAttn_PFCl_1
 1132    753   1844  2.373 0.523     0.103     0.020        8     0.9  7Networks_LH_SalVentAttn_Med_1
 1061    703   1355  2.107 0.446     0.098     0.016        7     0.8  7Networks_LH_SalVentAttn_Med_2
  883    595   1680  2.571 0.555     0.123     0.024        8     1.0  7Networks_LH_SalVentAttn_Med_3
  812    550   1627  2.814 0.512     0.111     0.018        7     0.6  7Networks_LH_Limbic_OFC_1
 2986   2255   6043  2.348 0.732     0.156     0.043       53     5.6  7Networks_LH_Limbic_OFC_2
 1871   1310   5491  3.191 1.068     0.120     0.025       19     2.0  7Networks_LH_Limbic_TempPole_1
 2130   1410   4557  2.852 0.562     0.103     0.016       18     1.5  7Networks_LH_Limbic_TempPole_2
  887    674   3208  3.696 0.639     0.145     0.034       12     1.2  7Networks_LH_Limbic_TempPole_3
  591    385    906  2.627 0.816     0.063     0.010        2     0.2  7Networks_LH_Limbic_TempPole_4
  591    392   1011  2.338 0.568     0.124     0.024        6     0.6  7Networks_LH_Cont_Par_1
 1100    746   1521  1.970 0.373     0.107     0.019        9     0.9  7Networks_LH_Cont_Par_2
  613    412    931  1.997 0.511     0.114     0.016        5     0.5  7Networks_LH_Cont_Par_3
 1076    753   2316  2.835 0.516     0.136     0.024       13     1.1  7Networks_LH_Cont_Temp_1
  799    531   1234  2.279 0.671     0.158     0.057       12     2.0  7Networks_LH_Cont_OFC_1
 1200    800   1693  1.967 0.578     0.141     0.041       18     2.4  7Networks_LH_Cont_PFCl_1
 1059    759   1588  1.936 0.430     0.127     0.022       12     1.1  7Networks_LH_Cont_PFCl_2
 1445   1010   2538  2.204 0.456     0.119     0.024       15     1.3  7Networks_LH_Cont_PFCl_3
 1434    944   1935  2.062 0.353     0.109     0.017       11     1.2  7Networks_LH_Cont_PFCl_4
 1204    779   1547  1.968 0.443     0.106     0.017       10     1.0  7Networks_LH_Cont_PFCl_5
 1114    753   1404  1.861 0.413     0.119     0.021       11     1.0  7Networks_LH_Cont_pCun_1
  537    378    683  1.892 0.769     0.139     0.021       10     0.5  7Networks_LH_Cont_Cing_1
  365    240    437  1.846 0.561     0.145     0.018        7     0.3  7Networks_LH_Cont_Cing_2
 1797   1263   4870  2.994 0.703     0.129     0.022       24     1.7  7Networks_LH_Default_Temp_1
 1232    849   2827  2.915 0.561     0.119     0.023       13     1.2  7Networks_LH_Default_Temp_2
 1651   1140   3396  2.609 0.550     0.111     0.020       17     1.3  7Networks_LH_Default_Temp_3
 1310    876   2310  2.588 0.431     0.092     0.016        7     0.9  7Networks_LH_Default_Temp_4
 1305    847   2354  2.560 0.430     0.095     0.018        9     1.0  7Networks_LH_Default_Temp_5
 1188    794   1813  2.360 0.417     0.117     0.023       10     1.2  7Networks_LH_Default_Par_1
  993    658   2016  2.518 0.519     0.137     0.027       14     1.2  7Networks_LH_Default_Par_2
  584    409   1422  2.868 0.389     0.129     0.025        7     0.6  7Networks_LH_Default_Par_3
 1697   1149   2799  2.282 0.531     0.118     0.018       16     1.3  7Networks_LH_Default_Par_4
 1125    750   2270  2.705 0.528     0.111     0.021        9     1.0  7Networks_LH_Default_PFC_1
 1146    814   1860  2.404 0.768     0.128     0.021       13     1.1  7Networks_LH_Default_PFC_2
  688    463   1216  2.320 0.507     0.129     0.024        8     0.6  7Networks_LH_Default_PFC_3
 1768   1524   2724  1.625 0.779     0.193     0.059       30     5.2  7Networks_LH_Default_PFC_4
  914    601   1550  2.130 0.495     0.114     0.022       10     0.8  7Networks_LH_Default_PFC_5
 1099    752   2009  2.446 0.712     0.103     0.018        9     0.8  7Networks_LH_Default_PFC_6
 1816   1299   3274  2.250 0.503     0.126     0.026       17     1.9  7Networks_LH_Default_PFC_7
 1069    662   1745  2.460 0.549     0.112     0.014       11     0.6  7Networks_LH_Default_PFC_8
 1203    859   2551  2.380 0.456     0.133     0.027       13     1.4  7Networks_LH_Default_PFC_9
 1066    699   1776  2.316 0.519     0.100     0.016        7     0.8  7Networks_LH_Default_PFC_10
  958    651   1762  2.212 0.544     0.125     0.023       10     0.8  7Networks_LH_Default_PFC_11
 1798   1194   2611  2.043 0.471     0.098     0.015       12     1.2  7Networks_LH_Default_PFC_12
 1132    756   2015  2.249 0.554     0.109     0.016        9     0.7  7Networks_LH_Default_PFC_13
 1130    747   2100  2.844 0.496     0.113     0.021        9     1.0  7Networks_LH_Default_pCunPCC_1
 1609   1092   2895  2.427 0.472     0.120     0.021       16     1.4  7Networks_LH_Default_pCunPCC_2
  451    334    889  2.433 0.443     0.131     0.032        9     0.5  7Networks_LH_Default_pCunPCC_3
 1085    734   1758  2.323 0.445     0.136     0.025       14     1.2  7Networks_LH_Default_pCunPCC_4
 1372    887   2759  2.898 0.779     0.091     0.014        8     0.7  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD03023539_ses-01 already processed, skipping...
Processing sub-EPAD04023978_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04023978_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023978_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023978_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023978_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023978_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (116511)

Surf2Surf: Dividing by number of hits (116511)
INFO: nSrcLost = 57765
nTrg121 = 116511, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96306, nSrcLost = 57765, nSrcMulti = 67536, MnSrcMultiHits = 0.299174
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023978_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD04023978_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023978_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023978_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023978_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023978_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (115937)

Surf2Surf: Dividing by number of hits (115937)
INFO: nSrcLost = 57246
nTrg121 = 115937, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97790, nSrcLost = 57246, nSrcMulti = 66052, MnSrcMultiHits = 0.274738
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023978_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 199663
Total vertex volume 199463 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1317166 mm^3    (det: 1.479013 )
 9345   5722   1635  0.294 0.844     0.081     0.022       50     7.9  Background+FreeSurfer_Defined_Medial_Wall
 1055    743   1807  2.274 0.514     0.137     0.031       13     1.4  7Networks_LH_Vis_1
 2140   1431   3321  2.314 0.655     0.136     0.028       22     2.5  7Networks_LH_Vis_2
 1364    895   2408  2.571 0.397     0.115     0.020       12     1.2  7Networks_LH_Vis_3
 1253    876   1895  2.017 0.614     0.159     0.044       22     2.2  7Networks_LH_Vis_4
 1233    793   1824  2.044 0.432     0.141     0.030       16     1.6  7Networks_LH_Vis_5
  334    230    476  2.183 0.519     0.125     0.027        4     0.4  7Networks_LH_Vis_6
 1544   1018   1894  1.698 0.492     0.145     0.036       22     2.2  7Networks_LH_Vis_7
 1264    794   2467  2.567 0.521     0.118     0.025       12     1.3  7Networks_LH_Vis_8
  942    606   1189  1.948 0.458     0.122     0.023        8     0.9  7Networks_LH_Vis_9
 2468   1697   2459  1.570 0.454     0.128     0.025       24     2.8  7Networks_LH_Vis_10
 1145    771   2131  2.447 0.577     0.130     0.024       13     1.1  7Networks_LH_Vis_11
  601    392    705  1.885 0.406     0.126     0.027        6     0.7  7Networks_LH_Vis_12
 1836   1225   2770  1.962 0.488     0.131     0.028       19     2.1  7Networks_LH_Vis_13
 1432    909   2111  2.251 0.435     0.113     0.021       11     1.3  7Networks_LH_Vis_14
  902    565   1577  2.351 0.501     0.090     0.013        9     0.6  7Networks_LH_SomMot_1
 1212    759   1921  2.439 0.471     0.098     0.019        8     1.0  7Networks_LH_SomMot_2
 1023    685   1581  2.647 0.484     0.127     0.025        9     1.1  7Networks_LH_SomMot_3
  808    543   1737  2.841 0.491     0.124     0.024        8     0.8  7Networks_LH_SomMot_4
  477    326   1109  2.928 0.349     0.146     0.029        6     0.6  7Networks_LH_SomMot_5
 1509    977   2295  2.170 0.704     0.105     0.018       11     1.1  7Networks_LH_SomMot_6
  929    584   1689  2.549 0.651     0.110     0.022        8     0.9  7Networks_LH_SomMot_7
  774    466   1319  2.702 0.420     0.107     0.024        6     0.7  7Networks_LH_SomMot_8
  836    486   1361  2.333 0.471     0.073     0.013        3     0.5  7Networks_LH_SomMot_9
 1086    679   1345  1.831 0.552     0.103     0.020        8     0.8  7Networks_LH_SomMot_10
  725    452   1073  2.106 0.529     0.088     0.014        4     0.5  7Networks_LH_SomMot_11
 1237    755   2148  2.563 0.595     0.083     0.013        6     0.8  7Networks_LH_SomMot_12
  768    483    870  1.784 0.469     0.087     0.013        5     0.4  7Networks_LH_SomMot_13
  783    514   1389  2.304 0.564     0.096     0.015        7     0.5  7Networks_LH_SomMot_14
 2411   1411   4017  2.393 0.636     0.097     0.019       18     1.9  7Networks_LH_SomMot_15
  600    382    543  1.424 0.244     0.083     0.011        5     0.3  7Networks_LH_SomMot_16
 2239   1549   5469  3.037 0.702     0.131     0.030       26     2.8  7Networks_LH_DorsAttn_Post_1
 1017    730   2424  2.802 0.578     0.137     0.028       15     1.1  7Networks_LH_DorsAttn_Post_2
 1083    679   1198  1.952 0.421     0.090     0.012        7     0.6  7Networks_LH_DorsAttn_Post_3
  702    491    947  2.014 0.391     0.104     0.017        5     0.5  7Networks_LH_DorsAttn_Post_4
  964    627   1420  2.139 0.471     0.116     0.021        9     0.9  7Networks_LH_DorsAttn_Post_5
  934    595   1309  2.089 0.565     0.077     0.011        3     0.5  7Networks_LH_DorsAttn_Post_6
  971    629   1614  2.084 0.512     0.110     0.020       10     0.7  7Networks_LH_DorsAttn_Post_7
  803    522   1198  2.067 0.580     0.085     0.012        4     0.4  7Networks_LH_DorsAttn_Post_8
 1192    800   2181  2.290 0.561     0.119     0.021       12     1.1  7Networks_LH_DorsAttn_Post_9
 1059    738   1890  2.165 0.582     0.122     0.022       14     1.0  7Networks_LH_DorsAttn_Post_10
  908    601   1339  2.292 0.562     0.093     0.014        4     0.6  7Networks_LH_DorsAttn_FEF_1
  708    494   1357  2.450 0.574     0.113     0.023        7     0.7  7Networks_LH_DorsAttn_FEF_2
  836    548   1399  2.532 0.285     0.116     0.021        6     0.9  7Networks_LH_DorsAttn_PrCv_1
  743    488   1051  2.318 0.667     0.108     0.017        7     0.6  7Networks_LH_SalVentAttn_ParOper_1
  592    392   1059  2.662 0.393     0.126     0.022        7     0.5  7Networks_LH_SalVentAttn_ParOper_2
  599    418   1359  2.780 0.495     0.138     0.025        8     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1081    707   2749  3.456 1.035     0.111     0.034       14     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
 1009    660   1682  2.764 0.403     0.100     0.019        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  785    509   1207  2.767 0.354     0.100     0.018        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  796    551   1634  2.636 0.384     0.124     0.022        9     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1069    852   2340  2.427 0.551     0.171     0.039       19     2.2  7Networks_LH_SalVentAttn_PFCl_1
 1028    673   1860  2.672 0.440     0.112     0.024       10     1.0  7Networks_LH_SalVentAttn_Med_1
 1540    999   2018  2.208 0.519     0.097     0.016        9     1.1  7Networks_LH_SalVentAttn_Med_2
  616    420   1297  2.736 0.564     0.125     0.023        6     0.6  7Networks_LH_SalVentAttn_Med_3
  830    562   1762  2.840 0.511     0.130     0.032        8     1.2  7Networks_LH_Limbic_OFC_1
 2175   1545   4830  2.700 0.700     0.147     0.038       37     3.4  7Networks_LH_Limbic_OFC_2
 1633   1099   4598  3.180 1.095     0.126     0.032       19     2.1  7Networks_LH_Limbic_TempPole_1
 1865   1247   3670  2.731 0.587     0.119     0.034       28     3.1  7Networks_LH_Limbic_TempPole_2
  824    603   2093  2.833 1.036     0.149     0.055       12     1.7  7Networks_LH_Limbic_TempPole_3
  607    393   1152  3.048 0.605     0.062     0.010        1     0.2  7Networks_LH_Limbic_TempPole_4
  695    487   1418  2.628 0.473     0.131     0.023        7     0.7  7Networks_LH_Cont_Par_1
 1338    903   2211  2.421 0.407     0.121     0.022       13     1.2  7Networks_LH_Cont_Par_2
  712    478   1394  2.532 0.589     0.119     0.022        7     0.6  7Networks_LH_Cont_Par_3
 1346    923   2897  2.722 0.569     0.119     0.022       15     1.3  7Networks_LH_Cont_Temp_1
  759    545   1547  2.469 0.604     0.131     0.031        9     1.0  7Networks_LH_Cont_OFC_1
  711    549   1757  2.660 0.657     0.158     0.034       13     1.1  7Networks_LH_Cont_PFCl_1
  838    614   1330  2.125 0.405     0.131     0.027        9     1.0  7Networks_LH_Cont_PFCl_2
 1141    866   2201  2.274 0.491     0.135     0.027       15     1.2  7Networks_LH_Cont_PFCl_3
 1267    848   1974  2.232 0.435     0.101     0.017        8     1.0  7Networks_LH_Cont_PFCl_4
  862    578   1707  2.656 0.513     0.103     0.018        6     0.6  7Networks_LH_Cont_PFCl_5
  705    488   1006  1.894 0.525     0.123     0.023        7     0.7  7Networks_LH_Cont_pCun_1
  608    418    795  1.991 0.734     0.137     0.029       10     0.7  7Networks_LH_Cont_Cing_1
  417    262    556  2.300 0.559     0.144     0.023        7     0.4  7Networks_LH_Cont_Cing_2
 1564   1093   4425  3.106 0.612     0.134     0.028       21     2.0  7Networks_LH_Default_Temp_1
  932    666   2214  2.832 0.552     0.117     0.021       10     0.9  7Networks_LH_Default_Temp_2
 1593   1101   3375  2.678 0.496     0.089     0.016       11     1.2  7Networks_LH_Default_Temp_3
 1403    940   2644  2.659 0.446     0.091     0.015        9     1.0  7Networks_LH_Default_Temp_4
 1290    827   2264  2.640 0.419     0.082     0.015        7     0.8  7Networks_LH_Default_Temp_5
 1368    899   2045  2.693 0.465     0.104     0.016        9     1.0  7Networks_LH_Default_Par_1
  989    673   2187  2.611 0.544     0.101     0.017        9     0.7  7Networks_LH_Default_Par_2
  529    356   1254  2.847 0.477     0.137     0.028        7     0.7  7Networks_LH_Default_Par_3
 1864   1207   3680  2.593 0.488     0.108     0.019       18     1.5  7Networks_LH_Default_Par_4
 1085    717   2376  3.028 0.728     0.106     0.024        9     1.1  7Networks_LH_Default_PFC_1
  879    662   1876  2.618 0.794     0.153     0.032       16     1.4  7Networks_LH_Default_PFC_2
  626    429   1314  2.527 0.521     0.129     0.025        7     0.7  7Networks_LH_Default_PFC_3
 1892   1406   4187  2.481 0.549     0.146     0.035       34     2.4  7Networks_LH_Default_PFC_4
  707    522   1735  2.643 0.421     0.127     0.028        9     0.8  7Networks_LH_Default_PFC_5
  827    586   1687  2.652 0.589     0.122     0.027        9     0.9  7Networks_LH_Default_PFC_6
 1434   1117   3456  2.492 0.598     0.150     0.037       23     2.2  7Networks_LH_Default_PFC_7
  919    613   1772  2.725 0.561     0.122     0.024       10     1.0  7Networks_LH_Default_PFC_8
  927    711   2407  2.677 0.518     0.152     0.035       14     1.5  7Networks_LH_Default_PFC_9
  748    529   1643  2.847 0.433     0.127     0.027        7     0.9  7Networks_LH_Default_PFC_10
  852    646   1899  2.412 0.504     0.145     0.029       12     1.1  7Networks_LH_Default_PFC_11
 1423   1020   2601  2.514 0.474     0.125     0.028       13     2.0  7Networks_LH_Default_PFC_12
  824    590   2223  2.843 0.498     0.146     0.032       12     1.1  7Networks_LH_Default_PFC_13
  902    604   1673  2.810 0.532     0.117     0.024        7     0.9  7Networks_LH_Default_pCunPCC_1
 1229    842   2277  2.575 0.438     0.128     0.028       12     1.4  7Networks_LH_Default_pCunPCC_2
  600    430   1528  2.817 0.580     0.140     0.031        9     0.7  7Networks_LH_Default_pCunPCC_3
 1145    777   2099  2.397 0.500     0.127     0.025       13     1.3  7Networks_LH_Default_pCunPCC_4
 1317    853   2656  2.812 0.647     0.104     0.021       10     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD02025497_ses-03 already processed, skipping...
Processing sub-EMI440_ses-02...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
