fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1514    968   2605  2.584 0.482     0.104     0.024       13     1.5  7Networks_LH_SomMot_2
 1127    760   1635  2.473 0.508     0.135     0.039       17     1.6  7Networks_LH_SomMot_3
 1070    695   2444  2.855 0.449     0.121     0.026       13     1.1  7Networks_LH_SomMot_4
  597    410   1276  2.821 0.477     0.145     0.046       11     1.0  7Networks_LH_SomMot_5
 2104   1375   3412  2.327 0.658     0.105     0.028       19     2.3  7Networks_LH_SomMot_6
 1057    641   1981  2.788 0.598     0.105     0.032       10     1.2  7Networks_LH_SomMot_7
  687    440   1148  2.506 0.464     0.105     0.026        4     0.8  7Networks_LH_SomMot_8
  999    588   1893  2.675 0.458     0.078     0.017        6     0.6  7Networks_LH_SomMot_9
 1401    797   1749  2.080 0.510     0.094     0.024       12     1.2  7Networks_LH_SomMot_10
  676    431   1010  2.257 0.458     0.087     0.013        3     0.4  7Networks_LH_SomMot_11
 1430    775   2659  3.062 0.558     0.097     0.028       12     1.7  7Networks_LH_SomMot_12
  826    501   1065  2.109 0.447     0.090     0.018        6     0.6  7Networks_LH_SomMot_13
 1234    795   2091  2.590 0.427     0.093     0.018        8     0.9  7Networks_LH_SomMot_14
 2223   1244   3800  2.531 0.572     0.102     0.034       22     2.7  7Networks_LH_SomMot_15
  664    411    626  1.533 0.321     0.088     0.018        4     0.5  7Networks_LH_SomMot_16
 1870   1312   4196  2.864 0.564     0.124     0.031       23     2.4  7Networks_LH_DorsAttn_Post_1
  798    573   1907  2.778 0.503     0.126     0.030       12     1.0  7Networks_LH_DorsAttn_Post_2
 1020    681   1424  2.290 0.297     0.106     0.020        9     1.0  7Networks_LH_DorsAttn_Post_3
 1012    686   1902  2.642 0.454     0.114     0.025       11     1.1  7Networks_LH_DorsAttn_Post_4
 1020    655   1386  2.381 0.433     0.084     0.014        4     0.7  7Networks_LH_DorsAttn_Post_5
  708    454   1028  2.179 0.347     0.087     0.017        6     0.5  7Networks_LH_DorsAttn_Post_6
 1071    747   2086  2.334 0.487     0.119     0.022       17     1.0  7Networks_LH_DorsAttn_Post_7
  694    462   1234  2.354 0.548     0.120     0.021        8     0.7  7Networks_LH_DorsAttn_Post_8
  874    627   1676  2.248 0.528     0.112     0.023       11     0.9  7Networks_LH_DorsAttn_Post_9
  968    679   2073  2.433 0.509     0.132     0.031       16     1.1  7Networks_LH_DorsAttn_Post_10
 1197    776   1775  2.467 0.364     0.098     0.017        7     1.0  7Networks_LH_DorsAttn_FEF_1
  835    568   1573  2.568 0.450     0.108     0.022        7     0.9  7Networks_LH_DorsAttn_FEF_2
  959    630   1755  2.683 0.566     0.119     0.024        9     1.0  7Networks_LH_DorsAttn_PrCv_1
  890    595   1393  2.527 0.407     0.101     0.023        6     0.9  7Networks_LH_SalVentAttn_ParOper_1
  890    609   1916  2.746 0.565     0.134     0.036       12     1.3  7Networks_LH_SalVentAttn_ParOper_2
  802    543   1823  2.751 0.579     0.133     0.034       11     1.1  7Networks_LH_SalVentAttn_ParOper_3
 1220    878   3153  3.405 0.864     0.131     0.044       19     2.1  7Networks_LH_SalVentAttn_FrOperIns_1
 1041    696   1680  2.577 0.405     0.125     0.036       12     1.4  7Networks_LH_SalVentAttn_FrOperIns_2
  787    549   1219  2.451 0.533     0.126     0.038        8     1.3  7Networks_LH_SalVentAttn_FrOperIns_3
  891    589   1822  2.708 0.329     0.121     0.030       11     1.2  7Networks_LH_SalVentAttn_FrOperIns_4
 1334    914   2611  2.521 0.432     0.115     0.024       15     1.2  7Networks_LH_SalVentAttn_PFCl_1
 1028    695   1878  2.584 0.487     0.110     0.023        9     1.1  7Networks_LH_SalVentAttn_Med_1
 1226    822   1640  2.177 0.374     0.101     0.018        8     1.1  7Networks_LH_SalVentAttn_Med_2
  610    414   1497  2.901 0.532     0.135     0.034        8     0.8  7Networks_LH_SalVentAttn_Med_3
  744    557   1689  2.954 0.488     0.148     0.043       11     1.2  7Networks_LH_Limbic_OFC_1
 2304   1674   4745  2.571 0.676     0.147     0.042       39     3.7  7Networks_LH_Limbic_OFC_2
 1497   1044   4323  2.934 0.997     0.126     0.035       21     2.1  7Networks_LH_Limbic_TempPole_1
 1688   1196   3731  2.765 0.596     0.118     0.030       22     2.2  7Networks_LH_Limbic_TempPole_2
  748    566   2843  3.219 1.129     0.159     0.053       15     2.0  7Networks_LH_Limbic_TempPole_3
  607    400   1185  3.034 0.739     0.086     0.023        2     0.6  7Networks_LH_Limbic_TempPole_4
  905    623   1641  2.473 0.503     0.125     0.031       12     1.1  7Networks_LH_Cont_Par_1
 1190    810   1871  2.323 0.282     0.102     0.018        9     1.0  7Networks_LH_Cont_Par_2
  713    496   1542  2.586 0.512     0.138     0.034       11     0.9  7Networks_LH_Cont_Par_3
  942    652   1817  2.369 0.647     0.121     0.028       15     1.0  7Networks_LH_Cont_Temp_1
  895    663   1730  2.481 0.528     0.148     0.037       14     1.5  7Networks_LH_Cont_OFC_1
 1083    759   1846  2.376 0.413     0.136     0.037       17     1.4  7Networks_LH_Cont_PFCl_1
 1266    882   1945  2.220 0.345     0.128     0.026       18     1.5  7Networks_LH_Cont_PFCl_2
 1304    864   2609  2.498 0.410     0.130     0.037       20     1.7  7Networks_LH_Cont_PFCl_3
 1160    781   1749  2.339 0.412     0.103     0.023        9     1.3  7Networks_LH_Cont_PFCl_4
 1117    769   1721  2.374 0.465     0.123     0.033       14     1.2  7Networks_LH_Cont_PFCl_5
  962    676   1692  2.237 0.440     0.107     0.021        9     0.8  7Networks_LH_Cont_pCun_1
  683    467    735  1.604 0.658     0.125     0.027        9     0.8  7Networks_LH_Cont_Cing_1
  385    256    578  1.968 0.726     0.133     0.022        8     0.4  7Networks_LH_Cont_Cing_2
 1590   1111   4948  3.275 0.762     0.122     0.032       18     2.0  7Networks_LH_Default_Temp_1
 1162    782   2470  2.659 0.674     0.116     0.025       13     1.3  7Networks_LH_Default_Temp_2
 1630   1066   3096  2.669 0.609     0.097     0.018       13     1.4  7Networks_LH_Default_Temp_3
 1260    832   2464  2.652 0.501     0.110     0.022       15     1.2  7Networks_LH_Default_Temp_4
 1458    913   2728  2.697 0.496     0.097     0.022       13     1.3  7Networks_LH_Default_Temp_5
 1109    729   1884  2.572 0.396     0.103     0.018        8     0.9  7Networks_LH_Default_Par_1
  929    679   2282  2.630 0.578     0.145     0.037       18     1.4  7Networks_LH_Default_Par_2
  701    503   1732  2.771 0.446     0.124     0.028       11     0.7  7Networks_LH_Default_Par_3
 1530   1099   3302  2.548 0.559     0.126     0.028       21     1.8  7Networks_LH_Default_Par_4
 1117    823   2552  2.588 0.704     0.147     0.047       17     2.0  7Networks_LH_Default_PFC_1
  916    642   1666  2.574 0.619     0.136     0.031       14     1.1  7Networks_LH_Default_PFC_2
  746    537   1570  2.476 0.531     0.155     0.042       15     1.4  7Networks_LH_Default_PFC_3
 2207   1673   4932  2.475 0.526     0.158     0.036       44     3.4  7Networks_LH_Default_PFC_4
  799    559   1556  2.419 0.472     0.131     0.032       13     1.2  7Networks_LH_Default_PFC_5
  839    583   1685  2.764 0.575     0.132     0.035       11     1.1  7Networks_LH_Default_PFC_6
 1534   1128   3468  2.661 0.493     0.145     0.036       24     2.3  7Networks_LH_Default_PFC_7
  958    595   1601  2.422 0.474     0.116     0.020       11     0.8  7Networks_LH_Default_PFC_8
  961    651   2317  2.827 0.534     0.114     0.026        9     1.0  7Networks_LH_Default_PFC_9
  789    547   1496  2.562 0.613     0.123     0.027        6     1.0  7Networks_LH_Default_PFC_10
  951    655   2392  2.864 0.478     0.136     0.034       15     1.3  7Networks_LH_Default_PFC_11
 1741   1154   3112  2.617 0.416     0.099     0.021       15     1.5  7Networks_LH_Default_PFC_12
  827    588   2146  2.935 0.673     0.132     0.033       11     0.9  7Networks_LH_Default_PFC_13
 1001    658   1742  2.596 0.608     0.121     0.028       10     1.2  7Networks_LH_Default_pCunPCC_1
 1213    815   2552  2.567 0.509     0.128     0.025       16     1.3  7Networks_LH_Default_pCunPCC_2
  488    342   1291  3.007 0.534     0.138     0.030        7     0.6  7Networks_LH_Default_pCunPCC_3
  900    636   1793  2.391 0.441     0.124     0.031       14     1.0  7Networks_LH_Default_pCunPCC_4
 1283    835   2248  2.544 0.551     0.091     0.019        8     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD03123956_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03123956_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123956_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03123956_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123956_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123956_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (137826)

Surf2Surf: Dividing by number of hits (137826)
INFO: nSrcLost = 45086
nTrg121 = 137826, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101474, nSrcLost = 45086, nSrcMulti = 62368, MnSrcMultiHits = 0.582863
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123956_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03123956_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123956_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03123956_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123956_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123956_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (140010)

Surf2Surf: Dividing by number of hits (140010)
INFO: nSrcLost = 44859
nTrg121 = 140010, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100252, nSrcLost = 44859, nSrcMulti = 63590, MnSrcMultiHits = 0.625224
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123956_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 231541
Total vertex volume 231299 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1642747 mm^3    (det: 1.185883 )
10209   6243   2071  0.334 0.860     0.082     0.020       55     8.0  Background+FreeSurfer_Defined_Medial_Wall
 1265    840   2239  2.536 0.625     0.119     0.025       12     1.3  7Networks_LH_Vis_1
 3408   2396   5525  2.166 0.534     0.128     0.030       34     4.1  7Networks_LH_Vis_2
 1687   1166   3200  2.561 0.543     0.131     0.028       18     2.0  7Networks_LH_Vis_3
 1546   1041   2091  1.902 0.606     0.142     0.032       20     2.0  7Networks_LH_Vis_4
 2062   1495   3540  2.098 0.511     0.162     0.036       33     3.1  7Networks_LH_Vis_5
  445    305    536  1.918 0.385     0.112     0.022        4     0.4  7Networks_LH_Vis_6
 2556   1834   3351  1.660 0.467     0.155     0.036       37     3.9  7Networks_LH_Vis_7
 1650   1112   2734  2.254 0.418     0.113     0.023       13     1.5  7Networks_LH_Vis_8
 1378    947   1877  1.974 0.366     0.140     0.035       16     1.9  7Networks_LH_Vis_9
 3419   2344   3464  1.591 0.442     0.131     0.031       33     4.4  7Networks_LH_Vis_10
 1390   1011   2362  2.144 0.429     0.128     0.024       17     1.3  7Networks_LH_Vis_11
  912    593   1140  2.070 0.350     0.119     0.023        8     0.9  7Networks_LH_Vis_12
 2510   1764   3908  2.019 0.447     0.143     0.032       32     3.2  7Networks_LH_Vis_13
 1900   1278   2367  1.932 0.346     0.119     0.024       16     1.9  7Networks_LH_Vis_14
  951    629   1926  2.689 0.506     0.116     0.026        9     0.9  7Networks_LH_SomMot_1
 1940   1253   3044  2.382 0.447     0.107     0.022       15     1.7  7Networks_LH_SomMot_2
 1574   1052   2440  2.634 0.492     0.114     0.024       11     1.6  7Networks_LH_SomMot_3
 1137    810   2562  2.748 0.364     0.141     0.034       15     1.5  7Networks_LH_SomMot_4
  830    578   1649  2.752 0.406     0.136     0.028       10     0.9  7Networks_LH_SomMot_5
 1737   1161   2477  2.125 0.598     0.117     0.027       15     1.8  7Networks_LH_SomMot_6
  930    556   1599  2.604 0.506     0.102     0.022        6     0.9  7Networks_LH_SomMot_7
  854    546   1517  2.544 0.560     0.105     0.020        6     0.8  7Networks_LH_SomMot_8
 1105    766   1590  1.923 0.392     0.127     0.025       12     1.2  7Networks_LH_SomMot_9
 1204    782   1344  1.704 0.431     0.107     0.024        9     1.1  7Networks_LH_SomMot_10
  515    369    867  2.024 0.370     0.135     0.028        7     0.5  7Networks_LH_SomMot_11
 1337    733   2323  2.690 0.539     0.092     0.020        8     1.0  7Networks_LH_SomMot_12
  559    384    670  1.672 0.339     0.124     0.024        5     0.6  7Networks_LH_SomMot_13
 1253    813   1938  2.334 0.428     0.102     0.018        9     1.0  7Networks_LH_SomMot_14
 2377   1540   4201  2.347 0.581     0.120     0.027       22     2.7  7Networks_LH_SomMot_15
  471    304    431  1.465 0.284     0.098     0.016        4     0.3  7Networks_LH_SomMot_16
 2297   1566   5211  2.782 0.614     0.111     0.023       20     2.0  7Networks_LH_DorsAttn_Post_1
  816    609   1714  2.512 0.450     0.125     0.021       10     0.7  7Networks_LH_DorsAttn_Post_2
 1115    714   1258  2.063 0.292     0.079     0.011        4     0.5  7Networks_LH_DorsAttn_Post_3
 1172    812   1742  2.170 0.437     0.124     0.025       11     1.3  7Networks_LH_DorsAttn_Post_4
  841    556   1012  2.014 0.305     0.090     0.016        3     0.6  7Networks_LH_DorsAttn_Post_5
  740    488    959  2.268 0.437     0.116     0.021        5     0.7  7Networks_LH_DorsAttn_Post_6
 1055    753   2031  2.221 0.366     0.122     0.025       12     1.0  7Networks_LH_DorsAttn_Post_7
  839    574   1219  1.887 0.299     0.101     0.018        8     0.6  7Networks_LH_DorsAttn_Post_8
 1198    858   1963  2.118 0.439     0.127     0.026       13     1.3  7Networks_LH_DorsAttn_Post_9
  922    644   1327  2.012 0.390     0.110     0.022        8     0.8  7Networks_LH_DorsAttn_Post_10
 1328    864   1999  2.561 0.395     0.098     0.017        7     1.0  7Networks_LH_DorsAttn_FEF_1
  985    671   1786  2.475 0.375     0.114     0.024        9     0.9  7Networks_LH_DorsAttn_FEF_2
  747    469   1197  2.595 0.364     0.080     0.012        3     0.4  7Networks_LH_DorsAttn_PrCv_1
 1097    726   1859  2.466 0.440     0.098     0.018        8     1.0  7Networks_LH_SalVentAttn_ParOper_1
 1032    735   2212  2.672 0.432     0.135     0.028       14     1.1  7Networks_LH_SalVentAttn_ParOper_2
  740    571   1529  2.384 0.459     0.133     0.031       12     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1134    735   2483  3.272 0.909     0.088     0.020        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_1
 1096    717   1836  2.715 0.608     0.097     0.018        5     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  896    576   1424  2.661 0.376     0.094     0.017        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  910    630   2102  2.849 0.370     0.127     0.029       10     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1825   1377   3244  2.153 0.465     0.134     0.027       25     2.1  7Networks_LH_SalVentAttn_PFCl_1
 1233    804   2211  2.718 0.455     0.103     0.022        9     1.1  7Networks_LH_SalVentAttn_Med_1
 1378    947   2062  2.344 0.435     0.110     0.021       11     1.2  7Networks_LH_SalVentAttn_Med_2
  951    630   1755  2.579 0.532     0.107     0.023        7     0.9  7Networks_LH_SalVentAttn_Med_3
  893    636   1869  2.598 0.560     0.127     0.032       10     1.0  7Networks_LH_Limbic_OFC_1
 2872   2153   6116  2.568 0.540     0.143     0.032       42     3.6  7Networks_LH_Limbic_OFC_2
 1853   1406   5846  3.012 1.099     0.150     0.040       31     2.8  7Networks_LH_Limbic_TempPole_1
 1855   1273   3841  2.626 0.638     0.106     0.023       15     1.6  7Networks_LH_Limbic_TempPole_2
  983    783   3039  3.096 1.052     0.154     0.048       14     2.0  7Networks_LH_Limbic_TempPole_3
  576    371    914  2.484 0.746     0.077     0.016        2     0.4  7Networks_LH_Limbic_TempPole_4
  672    484   1035  1.982 0.474     0.116     0.022        7     0.6  7Networks_LH_Cont_Par_1
 1138    801   1779  2.109 0.384     0.113     0.020       10     1.0  7Networks_LH_Cont_Par_2
  592    432   1107  2.456 0.337     0.136     0.025        8     0.7  7Networks_LH_Cont_Par_3
  781    531   1960  2.821 0.698     0.101     0.017        7     0.6  7Networks_LH_Cont_Temp_1
  913    657   1731  2.397 0.496     0.112     0.018        8     0.8  7Networks_LH_Cont_OFC_1
 1160    898   2231  2.229 0.411     0.148     0.032       21     1.6  7Networks_LH_Cont_PFCl_1
 1301    974   2132  2.116 0.409     0.146     0.034       18     2.1  7Networks_LH_Cont_PFCl_2
 1978   1462   3707  2.278 0.424     0.129     0.025       20     2.1  7Networks_LH_Cont_PFCl_3
 1626   1124   2793  2.301 0.368     0.105     0.020       14     1.3  7Networks_LH_Cont_PFCl_4
  937    632   1507  2.346 0.365     0.112     0.021        8     0.9  7Networks_LH_Cont_PFCl_5
 1062    728   1718  2.217 0.491     0.124     0.024       11     1.0  7Networks_LH_Cont_pCun_1
  748    514    699  1.481 0.656     0.127     0.030       12     0.8  7Networks_LH_Cont_Cing_1
  430    274    504  1.841 0.602     0.113     0.020        5     0.4  7Networks_LH_Cont_Cing_2
 1860   1427   5423  2.846 0.723     0.130     0.026       24     1.9  7Networks_LH_Default_Temp_1
  919    665   2335  2.805 0.608     0.144     0.032       18     1.1  7Networks_LH_Default_Temp_2
 1741   1207   3225  2.478 0.486     0.098     0.016       16     1.2  7Networks_LH_Default_Temp_3
 1489   1036   2381  2.300 0.388     0.107     0.018       14     1.2  7Networks_LH_Default_Temp_4
 1582   1140   3137  2.421 0.491     0.128     0.026       21     1.7  7Networks_LH_Default_Temp_5
 1232    857   2107  2.440 0.325     0.120     0.025       13     1.1  7Networks_LH_Default_Par_1
 1172    870   2392  2.401 0.499     0.137     0.030       14     1.4  7Networks_LH_Default_Par_2
  731    553   1593  2.483 0.458     0.142     0.028       12     0.9  7Networks_LH_Default_Par_3
 1487   1075   2383  2.120 0.376     0.114     0.023       14     1.3  7Networks_LH_Default_Par_4
 1052    727   2344  2.823 0.625     0.115     0.028       10     1.0  7Networks_LH_Default_PFC_1
 1217    870   2223  2.520 0.542     0.116     0.022       15     1.2  7Networks_LH_Default_PFC_2
  685    502   1434  2.481 0.512     0.138     0.032        9     0.8  7Networks_LH_Default_PFC_3
 1930   1562   4361  2.390 0.478     0.152     0.030       31     2.5  7Networks_LH_Default_PFC_4
  872    616   1965  2.639 0.493     0.130     0.028        9     1.0  7Networks_LH_Default_PFC_5
 1207    825   2595  2.979 0.544     0.119     0.024       12     1.2  7Networks_LH_Default_PFC_6
 1610   1176   3396  2.654 0.510     0.128     0.025       18     1.7  7Networks_LH_Default_PFC_7
 1028    720   2066  2.835 0.592     0.131     0.025       13     1.3  7Networks_LH_Default_PFC_8
 1262    930   2793  2.643 0.427     0.128     0.028       15     1.4  7Networks_LH_Default_PFC_9
  921    613   2106  3.054 0.407     0.109     0.019        7     0.8  7Networks_LH_Default_PFC_10
 1176    793   2063  2.283 0.470     0.118     0.022       11     1.1  7Networks_LH_Default_PFC_11
 1921   1307   3048  2.317 0.373     0.102     0.020       13     1.6  7Networks_LH_Default_PFC_12
 1180    844   2814  2.744 0.521     0.122     0.025       12     1.1  7Networks_LH_Default_PFC_13
 1216    825   2181  2.704 0.622     0.133     0.030       14     1.6  7Networks_LH_Default_pCunPCC_1
 1385    951   2872  2.702 0.520     0.124     0.026       13     1.6  7Networks_LH_Default_pCunPCC_2
  575    399   1288  2.835 0.431     0.128     0.028        7     0.5  7Networks_LH_Default_pCunPCC_3
 1216    850   2501  2.604 0.413     0.141     0.033       14     1.8  7Networks_LH_Default_pCunPCC_4
 1332    893   2634  2.619 0.670     0.111     0.025       13     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD04023829_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04023829_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023829_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023829_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023829_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023829_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (157588)

Surf2Surf: Dividing by number of hits (157588)
INFO: nSrcLost = 34919
nTrg121 = 157588, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 103380, nSrcLost = 34919, nSrcMulti = 60462, MnSrcMultiHits = 0.896563
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023829_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
