fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1168    797   1344  1.850 0.378     0.085     0.010        5     0.5  7Networks_LH_Cont_pCun_1
  575    467    693  1.617 0.786     0.175     0.045       14     1.2  7Networks_LH_Cont_Cing_1
  349    261    423  1.739 0.796     0.144     0.029        7     0.6  7Networks_LH_Cont_Cing_2
 1833   1226   4875  3.257 0.666     0.116     0.021       16     1.5  7Networks_LH_Default_Temp_1
 1295    891   3198  3.113 0.633     0.114     0.023       10     1.3  7Networks_LH_Default_Temp_2
 1619   1086   3797  2.958 0.585     0.112     0.022       14     1.5  7Networks_LH_Default_Temp_3
 1524   1007   2954  2.802 0.408     0.099     0.016       10     1.1  7Networks_LH_Default_Temp_4
 1443    936   2805  2.818 0.383     0.096     0.015        8     1.0  7Networks_LH_Default_Temp_5
 1282    837   2205  2.669 0.373     0.104     0.019        9     1.0  7Networks_LH_Default_Par_1
 1107    734   2690  2.877 0.588     0.120     0.022       13     0.9  7Networks_LH_Default_Par_2
  533    378   1207  2.845 0.500     0.143     0.027        7     0.5  7Networks_LH_Default_Par_3
 1563   1060   2770  2.322 0.506     0.116     0.022       15     1.4  7Networks_LH_Default_Par_4
  947    621   2371  3.180 0.661     0.105     0.024        7     1.0  7Networks_LH_Default_PFC_1
 1177    844   1949  2.300 0.572     0.132     0.023       17     1.1  7Networks_LH_Default_PFC_2
  790    519   1687  2.756 0.486     0.129     0.024        9     0.7  7Networks_LH_Default_PFC_3
 2588   1805   5069  2.466 0.532     0.136     0.031       35     3.2  7Networks_LH_Default_PFC_4
  844    554   1712  2.528 0.411     0.117     0.022        8     0.7  7Networks_LH_Default_PFC_5
 1062    743   2022  2.694 0.548     0.130     0.031       13     1.3  7Networks_LH_Default_PFC_6
 1787   1306   3595  2.412 0.459     0.144     0.032       25     2.3  7Networks_LH_Default_PFC_7
 1060    715   1930  2.574 0.777     0.126     0.027       12     1.3  7Networks_LH_Default_PFC_8
 1259    888   2673  2.641 0.522     0.136     0.033       13     1.8  7Networks_LH_Default_PFC_9
 1070    685   2072  2.811 0.521     0.117     0.024        9     1.1  7Networks_LH_Default_PFC_10
 1206    764   2609  2.721 0.499     0.098     0.017        9     0.8  7Networks_LH_Default_PFC_11
 1968   1300   3087  2.370 0.437     0.112     0.022       14     1.9  7Networks_LH_Default_PFC_12
 1142    721   2488  2.825 0.616     0.104     0.023        8     1.0  7Networks_LH_Default_PFC_13
 1137    794   2058  2.703 0.565     0.122     0.031       10     1.4  7Networks_LH_Default_pCunPCC_1
 1421    922   2860  2.768 0.449     0.127     0.028       14     1.7  7Networks_LH_Default_pCunPCC_2
  498    340   1116  2.855 0.498     0.137     0.032        6     0.6  7Networks_LH_Default_pCunPCC_3
  982    637   1773  2.470 0.615     0.123     0.032       10     1.2  7Networks_LH_Default_pCunPCC_4
 1496    962   2521  2.458 0.745     0.108     0.028       17     1.6  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 229493
Total vertex volume 229277 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1526052 mm^3    (det: 1.276565 )
10340   6455   2143  0.324 0.873     0.082     0.020       62     8.6  Background+FreeSurfer_Defined_Medial_Wall
 1822   1155   4005  2.936 0.529     0.105     0.020       15     1.5  7Networks_RH_Vis_1
 1439    936   2250  2.546 0.583     0.094     0.017        8     1.0  7Networks_RH_Vis_2
 3393   2304   5591  2.279 0.540     0.122     0.024       31     3.4  7Networks_RH_Vis_3
 1618   1136   2556  2.065 0.573     0.148     0.037       19     2.5  7Networks_RH_Vis_4
 1497   1019   3213  2.709 0.455     0.122     0.022       15     1.4  7Networks_RH_Vis_5
 2957   2092   3736  1.716 0.431     0.150     0.034       41     4.3  7Networks_RH_Vis_6
  927    641   1171  1.971 0.701     0.118     0.025        8     0.9  7Networks_RH_Vis_7
 2684   1876   5207  2.420 0.523     0.137     0.031       28     3.4  7Networks_RH_Vis_8
 2442   1682   2343  1.529 0.395     0.138     0.032       24     3.3  7Networks_RH_Vis_9
 1156    763   1318  1.824 0.659     0.130     0.026       12     1.3  7Networks_RH_Vis_10
 1093    751   1971  2.451 0.554     0.127     0.024       11     1.0  7Networks_RH_Vis_11
 2541   1723   3849  2.089 0.501     0.132     0.027       26     2.9  7Networks_RH_Vis_12
 1850   1213   2255  1.902 0.439     0.126     0.023       18     1.9  7Networks_RH_Vis_13
 1074    685   1611  2.108 0.500     0.107     0.022        9     0.9  7Networks_RH_Vis_14
 1341    918   1732  1.991 0.426     0.120     0.022       12     1.3  7Networks_RH_Vis_15
 1208    796   1894  2.268 0.615     0.133     0.022       13     1.0  7Networks_RH_SomMot_1
  928    613   2121  2.891 0.468     0.120     0.022        8     0.8  7Networks_RH_SomMot_2
  889    613   1310  2.475 0.594     0.124     0.023        8     0.9  7Networks_RH_SomMot_3
  694    463    991  2.608 0.542     0.121     0.025        5     0.8  7Networks_RH_SomMot_4
  512    352   1012  2.591 0.579     0.130     0.026        5     0.6  7Networks_RH_SomMot_5
  533    357    962  2.639 0.478     0.114     0.019        4     0.4  7Networks_RH_SomMot_6
 1606   1051   2059  1.851 0.543     0.110     0.021       11     1.4  7Networks_RH_SomMot_7
  445    297    745  2.592 0.416     0.126     0.029        4     0.5  7Networks_RH_SomMot_8
  946    552   1371  2.128 0.568     0.085     0.015        4     0.7  7Networks_RH_SomMot_9
  835    538    954  1.755 0.549     0.097     0.019        4     0.7  7Networks_RH_SomMot_10
  659    384   1045  2.605 0.461     0.110     0.029        5     0.8  7Networks_RH_SomMot_11
  871    547    845  1.585 0.480     0.099     0.021        6     0.7  7Networks_RH_SomMot_12
  667    424   1033  2.069 0.668     0.112     0.020        6     0.6  7Networks_RH_SomMot_13
 1354    758   2036  2.502 0.785     0.102     0.029        8     1.6  7Networks_RH_SomMot_14
  787    463    903  1.772 0.438     0.101     0.017        5     0.5  7Networks_RH_SomMot_15
 1192    747   1904  2.431 0.597     0.106     0.020        9     1.0  7Networks_RH_SomMot_16
  795    452   1274  2.331 0.546     0.096     0.019        6     0.6  7Networks_RH_SomMot_17
 1582    854   2493  2.571 0.556     0.101     0.027       13     1.7  7Networks_RH_SomMot_18
  731    467    631  1.381 0.255     0.103     0.019        5     0.6  7Networks_RH_SomMot_19
 2845   1913   5846  2.697 0.547     0.108     0.020       24     2.4  7Networks_RH_DorsAttn_Post_1
 1664   1075   2801  2.522 0.557     0.094     0.017       10     1.2  7Networks_RH_DorsAttn_Post_2
  607    428   1113  2.496 0.439     0.132     0.029        6     0.7  7Networks_RH_DorsAttn_Post_3
  900    632   1397  2.204 0.406     0.138     0.022       10     1.0  7Networks_RH_DorsAttn_Post_4
  939    618   1096  2.004 0.372     0.107     0.018        7     0.6  7Networks_RH_DorsAttn_Post_5
  753    473   1499  2.426 0.563     0.114     0.023        7     0.7  7Networks_RH_DorsAttn_Post_6
  831    568   1046  1.834 0.450     0.099     0.016        6     0.6  7Networks_RH_DorsAttn_Post_7
 1518    968   2496  2.306 0.576     0.113     0.020       13     1.3  7Networks_RH_DorsAttn_Post_8
  992    616   1697  2.408 0.529     0.100     0.015        8     0.7  7Networks_RH_DorsAttn_Post_9
 1192    775   1802  2.154 0.555     0.109     0.019        9     1.0  7Networks_RH_DorsAttn_Post_10
 1014    651   1509  2.495 0.577     0.099     0.017        6     0.7  7Networks_RH_DorsAttn_FEF_1
  697    466   1183  2.485 0.510     0.105     0.023        4     0.6  7Networks_RH_DorsAttn_FEF_2
 1704   1180   2862  2.324 0.469     0.109     0.018       14     1.3  7Networks_RH_DorsAttn_PrCv_1
  991    642   1952  2.662 0.402     0.107     0.019        9     0.8  7Networks_RH_SalVentAttn_TempOccPar_1
  737    499   1544  2.878 0.420     0.105     0.017        5     0.5  7Networks_RH_SalVentAttn_TempOccPar_2
 1385    939   2288  2.293 0.460     0.117     0.023       12     1.4  7Networks_RH_SalVentAttn_TempOccPar_3
  693    451   1345  2.555 0.519     0.099     0.018        5     0.5  7Networks_RH_SalVentAttn_PrC_1
  627    397   1249  3.115 0.725     0.075     0.019        2     0.3  7Networks_RH_SalVentAttn_FrOperIns_1
 1275    806   2325  2.859 0.620     0.085     0.018        7     0.8  7Networks_RH_SalVentAttn_FrOperIns_2
  715    472   1088  2.670 0.541     0.106     0.019        4     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1797   1186   3821  2.879 0.574     0.125     0.027       15     2.2  7Networks_RH_SalVentAttn_FrOperIns_4
 1061    693   2115  2.879 0.435     0.124     0.029       10     1.3  7Networks_RH_SalVentAttn_Med_1
 1197    784   1803  2.327 0.631     0.095     0.018        6     0.9  7Networks_RH_SalVentAttn_Med_2
  961    598   1995  2.718 0.532     0.104     0.024        7     0.8  7Networks_RH_SalVentAttn_Med_3
 2265   1537   3388  2.168 0.704     0.115     0.026       24     2.4  7Networks_RH_Limbic_OFC_1
 1277    837   2703  2.852 0.703     0.132     0.035       13     1.7  7Networks_RH_Limbic_OFC_2
 1603   1131   3361  2.614 0.513     0.145     0.034       21     2.2  7Networks_RH_Limbic_OFC_3
 1816   1266   5993  3.438 0.945     0.125     0.030       19     2.1  7Networks_RH_Limbic_TempPole_1
 1990   1323   4873  3.025 0.658     0.096     0.019       16     1.5  7Networks_RH_Limbic_TempPole_2
 1471    989   3700  2.879 1.218     0.124     0.032       16     1.8  7Networks_RH_Limbic_TempPole_3
  807    548   1761  2.718 0.546     0.121     0.024        8     0.8  7Networks_RH_Cont_Par_1
  618    429    950  2.287 0.377     0.113     0.025        4     0.6  7Networks_RH_Cont_Par_2
  925    629   1320  2.250 0.340     0.125     0.021        8     0.9  7Networks_RH_Cont_Par_3
 1577   1042   3431  2.817 0.659     0.117     0.019       15     1.2  7Networks_RH_Cont_Temp_1
  589    401   1098  2.776 0.509     0.110     0.021        4     0.5  7Networks_RH_Cont_PFCv_1
 1973   1321   3978  2.771 0.583     0.130     0.027       21     2.3  7Networks_RH_Cont_PFCl_1
 1504   1087   2424  2.189 0.420     0.138     0.029       17     1.9  7Networks_RH_Cont_PFCl_2
 1728   1239   2798  2.261 0.447     0.134     0.029       20     2.2  7Networks_RH_Cont_PFCl_3
 1926   1282   2887  2.334 0.406     0.122     0.025       16     1.9  7Networks_RH_Cont_PFCl_4
 1864   1341   3246  2.253 0.459     0.129     0.027       20     1.9  7Networks_RH_Cont_PFCl_5
 1000    695   1909  2.424 0.513     0.129     0.025       11     1.1  7Networks_RH_Cont_PFCl_6
 1865   1188   3125  2.231 0.586     0.103     0.018       15     1.3  7Networks_RH_Cont_PFCl_7
 1026    658   1239  2.046 0.342     0.097     0.015        6     0.7  7Networks_RH_Cont_pCun_1
  737    538    909  1.738 0.858     0.136     0.029       12     0.8  7Networks_RH_Cont_Cing_1
  560    357    536  1.621 0.683     0.142     0.021        9     0.5  7Networks_RH_Cont_Cing_2
  985    676   2013  2.877 0.508     0.120     0.028        9     1.1  7Networks_RH_Cont_PFCmp_1
 1070    703   2238  2.683 0.494     0.123     0.025       10     1.1  7Networks_RH_Cont_PFCmp_2
 1117    804   2646  2.782 0.722     0.141     0.028       15     1.3  7Networks_RH_Default_Par_1
 1117    736   1966  2.497 0.607     0.110     0.021        8     1.1  7Networks_RH_Default_Par_2
  809    553   1974  2.740 0.609     0.134     0.027       10     0.9  7Networks_RH_Default_Par_3
 1777   1245   4797  3.084 0.648     0.117     0.020       16     1.6  7Networks_RH_Default_Temp_1
 1955   1280   4324  2.812 0.574     0.110     0.019       19     1.6  7Networks_RH_Default_Temp_2
 1632   1058   3083  2.812 0.443     0.103     0.017       12     1.1  7Networks_RH_Default_Temp_3
  826    558   1831  2.811 0.412     0.106     0.017        6     0.6  7Networks_RH_Default_Temp_4
  909    588   1490  2.890 0.399     0.112     0.019        6     0.8  7Networks_RH_Default_Temp_5
 1700   1178   3314  2.364 0.463     0.130     0.027       21     1.8  7Networks_RH_Default_PFCv_1
 2181   1494   3621  2.345 0.564     0.140     0.030       31     2.6  7Networks_RH_Default_PFCdPFCm_1
 1218    878   2270  2.513 0.433     0.117     0.024       11     1.3  7Networks_RH_Default_PFCdPFCm_2
  407    301    691  2.296 0.815     0.157     0.028        7     0.5  7Networks_RH_Default_PFCdPFCm_3
 2242   1612   4808  2.655 0.453     0.132     0.029       24     2.7  7Networks_RH_Default_PFCdPFCm_4
 1418    972   2904  2.593 0.506     0.124     0.025       13     1.3  7Networks_RH_Default_PFCdPFCm_5
 1282    862   2287  2.349 0.547     0.111     0.021       10     1.1  7Networks_RH_Default_PFCdPFCm_6
  691    445    966  2.240 0.407     0.098     0.018        4     0.6  7Networks_RH_Default_PFCdPFCm_7
 1060    744   2013  2.746 0.594     0.144     0.033       13     1.5  7Networks_RH_Default_pCunPCC_1
 1962   1312   4146  2.859 0.554     0.123     0.028       19     2.1  7Networks_RH_Default_pCunPCC_2
  952    635   1859  2.591 0.495     0.131     0.026       11     1.1  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD03225068_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03225068_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225068_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03225068_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225068_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225068_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (114539)

Surf2Surf: Dividing by number of hits (114539)
INFO: nSrcLost = 58202
nTrg121 = 114539, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97276, nSrcLost = 58202, nSrcMulti = 66566, MnSrcMultiHits = 0.259337
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225068_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03225068_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225068_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03225068_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225068_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225068_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (119256)

Surf2Surf: Dividing by number of hits (119256)
INFO: nSrcLost = 55504
nTrg121 = 119256, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98134, nSrcLost = 55504, nSrcMulti = 65708, MnSrcMultiHits = 0.321452
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03225068_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 196623
Total vertex volume 196374 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1463143 mm^3    (det: 1.331452 )
 9723   5828   1794  0.315 0.882     0.080     0.020       56     7.5  Background+FreeSurfer_Defined_Medial_Wall
  947    664   1634  2.419 0.481     0.127     0.030       11     1.2  7Networks_LH_Vis_1
 1778   1245   2957  2.228 0.706     0.140     0.033       20     2.4  7Networks_LH_Vis_2
 1120    769   1702  2.238 0.498     0.122     0.023       12     1.0  7Networks_LH_Vis_3
 1116    788   1714  1.969 0.533     0.150     0.035       17     1.6  7Networks_LH_Vis_4
 1354    845   2550  2.461 0.571     0.136     0.033       16     1.8  7Networks_LH_Vis_5
  358    249    445  1.850 0.520     0.121     0.023        5     0.3  7Networks_LH_Vis_6
 1785   1165   1978  1.622 0.446     0.127     0.029       20     2.2  7Networks_LH_Vis_7
 1199    836   2574  2.465 0.623     0.130     0.028       13     1.4  7Networks_LH_Vis_8
  971    629   1499  2.208 0.597     0.127     0.028       11     1.1  7Networks_LH_Vis_9
 2251   1508   2384  1.630 0.366     0.133     0.036       26     3.2  7Networks_LH_Vis_10
  889    604   1612  2.390 0.535     0.120     0.022        9     0.9  7Networks_LH_Vis_11
  650    418    741  1.805 0.412     0.082     0.014        3     0.4  7Networks_LH_Vis_12
 1760   1133   2788  2.060 0.603     0.130     0.029       18     2.2  7Networks_LH_Vis_13
 1201    794   1523  1.914 0.404     0.118     0.023       10     1.2  7Networks_LH_Vis_14
 1011    675   2028  2.578 0.453     0.106     0.025        9     1.0  7Networks_LH_SomMot_1
 1573    996   2789  2.647 0.456     0.106     0.023       12     1.5  7Networks_LH_SomMot_2
 1157    774   1771  2.533 0.457     0.112     0.026        7     1.4  7Networks_LH_SomMot_3
  846    548   1882  2.686 0.469     0.116     0.029        8     1.0  7Networks_LH_SomMot_4
  522    365   1133  2.524 0.543     0.134     0.034        6     0.7  7Networks_LH_SomMot_5
 1642   1106   2166  1.882 0.646     0.109     0.023       13     1.6  7Networks_LH_SomMot_6
  876    594   1595  2.611 0.591     0.144     0.040       10     1.6  7Networks_LH_SomMot_7
  703    462   1093  2.287 0.580     0.106     0.023        5     0.7  7Networks_LH_SomMot_8
  799    497   1020  1.765 0.512     0.085     0.014        5     0.5  7Networks_LH_SomMot_9
 1161    723   1167  1.559 0.425     0.094     0.020        8     0.9  7Networks_LH_SomMot_10
  689    464   1127  2.070 0.507     0.114     0.021        6     0.6  7Networks_LH_SomMot_11
 1043    578   1761  2.750 0.757     0.101     0.025        6     1.2  7Networks_LH_SomMot_12
  578    369    615  1.669 0.415     0.082     0.017        2     0.4  7Networks_LH_SomMot_13
  941    608   1893  2.849 0.578     0.116     0.027        7     1.0  7Networks_LH_SomMot_14
 2085   1198   3432  2.463 0.596     0.106     0.025       16     2.0  7Networks_LH_SomMot_15
  461    296    442  1.527 0.377     0.114     0.019        4     0.4  7Networks_LH_SomMot_16
 2188   1506   4564  2.702 0.551     0.121     0.025       21     2.5  7Networks_LH_DorsAttn_Post_1
  903    692   2467  2.636 0.729     0.160     0.036       15     1.4  7Networks_LH_DorsAttn_Post_2
 1027    631    989  1.813 0.376     0.080     0.012        4     0.6  7Networks_LH_DorsAttn_Post_3
  867    598   1414  2.045 0.571     0.110     0.024        9     0.7  7Networks_LH_DorsAttn_Post_4
  908    588   1002  1.852 0.500     0.108     0.018        7     0.7  7Networks_LH_DorsAttn_Post_5
  834    563   1125  2.063 0.407     0.129     0.023        8     1.0  7Networks_LH_DorsAttn_Post_6
  888    610   1764  2.380 0.518     0.107     0.018        7     0.6  7Networks_LH_DorsAttn_Post_7
  715    487   1188  2.221 0.421     0.122     0.021        7     0.6  7Networks_LH_DorsAttn_Post_8
  739    529   1426  2.228 0.584     0.143     0.032       10     0.9  7Networks_LH_DorsAttn_Post_9
  927    651   1632  2.126 0.523     0.119     0.024        8     0.9  7Networks_LH_DorsAttn_Post_10
  915    584   1298  2.237 0.526     0.110     0.024        6     0.9  7Networks_LH_DorsAttn_FEF_1
  665    442   1073  2.211 0.578     0.117     0.031        6     0.9  7Networks_LH_DorsAttn_FEF_2
  774    512   1334  2.467 0.446     0.102     0.018        4     0.7  7Networks_LH_DorsAttn_PrCv_1
  896    598   1457  2.442 0.624     0.108     0.024        7     0.8  7Networks_LH_SalVentAttn_ParOper_1
  771    573   1416  2.246 0.435     0.127     0.023        9     0.8  7Networks_LH_SalVentAttn_ParOper_2
  759    578   1585  2.333 0.567     0.139     0.026       10     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1192    776   2545  3.266 1.083     0.104     0.033       11     1.5  7Networks_LH_SalVentAttn_FrOperIns_1
  981    661   1755  2.638 0.675     0.122     0.036        8     1.5  7Networks_LH_SalVentAttn_FrOperIns_2
  704    490   1332  2.776 0.583     0.127     0.037        7     1.0  7Networks_LH_SalVentAttn_FrOperIns_3
  725    546   1538  2.479 0.381     0.121     0.028        8     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1393   1091   3394  2.445 0.806     0.151     0.037       17     2.5  7Networks_LH_SalVentAttn_PFCl_1
 1049    687   1912  2.569 0.569     0.107     0.023        9     1.0  7Networks_LH_SalVentAttn_Med_1
 1272    830   1627  2.062 0.465     0.092     0.014        6     0.8  7Networks_LH_SalVentAttn_Med_2
  600    417   1194  2.623 0.513     0.142     0.039        6     0.9  7Networks_LH_SalVentAttn_Med_3
  836    615   2054  2.812 0.644     0.162     0.065       12     2.2  7Networks_LH_Limbic_OFC_1
 2337   1592   4759  2.563 0.823     0.122     0.034       27     3.0  7Networks_LH_Limbic_OFC_2
 1379   1049   3613  2.653 1.036     0.146     0.039       23     2.3  7Networks_LH_Limbic_TempPole_1
 1938   1391   4176  2.729 0.682     0.133     0.033       25     2.9  7Networks_LH_Limbic_TempPole_2
  746    568   2602  2.910 1.080     0.153     0.056       12     1.7  7Networks_LH_Limbic_TempPole_3
  633    405    864  2.154 0.562     0.061     0.012        2     0.3  7Networks_LH_Limbic_TempPole_4
  913    644   1696  2.272 0.487     0.117     0.022       10     0.7  7Networks_LH_Cont_Par_1
 1169    803   1832  2.198 0.432     0.104     0.018        9     0.9  7Networks_LH_Cont_Par_2
  837    595   1413  2.130 0.457     0.125     0.025       10     0.9  7Networks_LH_Cont_Par_3
 1140    767   2704  2.809 0.737     0.130     0.025       14     1.2  7Networks_LH_Cont_Temp_1
  760    552   1573  2.616 0.651     0.138     0.037        7     1.2  7Networks_LH_Cont_OFC_1
  938    697   2244  2.480 0.773     0.150     0.041       12     1.7  7Networks_LH_Cont_PFCl_1
 1042    742   2223  2.435 0.766     0.137     0.043       14     1.7  7Networks_LH_Cont_PFCl_2
 1412   1027   2196  1.935 0.584     0.127     0.026       14     1.7  7Networks_LH_Cont_PFCl_3
 1184    830   2084  2.201 0.572     0.120     0.029       11     1.3  7Networks_LH_Cont_PFCl_4
  788    564   1496  2.462 0.702     0.128     0.033        6     1.1  7Networks_LH_Cont_PFCl_5
  880    580   1573  2.344 0.487     0.137     0.029       10     1.1  7Networks_LH_Cont_pCun_1
  700    479    648  1.441 0.500     0.144     0.030       11     1.0  7Networks_LH_Cont_Cing_1
  454    299    550  1.979 0.573     0.167     0.030       10     0.5  7Networks_LH_Cont_Cing_2
 1569   1156   4028  2.811 0.732     0.125     0.030       20     1.9  7Networks_LH_Default_Temp_1
 1200    799   2440  2.691 0.699     0.120     0.022       13     1.1  7Networks_LH_Default_Temp_2
 1789   1226   3841  2.691 0.694     0.114     0.025       16     1.7  7Networks_LH_Default_Temp_3
 1258    841   2008  2.337 0.508     0.089     0.016        6     0.8  7Networks_LH_Default_Temp_4
 1419    943   2632  2.420 0.467     0.092     0.017       10     1.0  7Networks_LH_Default_Temp_5
 1078    702   1378  2.137 0.403     0.098     0.015        6     0.7  7Networks_LH_Default_Par_1
  765    545   1557  2.362 0.527     0.136     0.031       11     1.1  7Networks_LH_Default_Par_2
  736    554   1699  2.603 0.554     0.145     0.037       10     1.3  7Networks_LH_Default_Par_3
 1390    992   2677  2.369 0.490     0.119     0.023       13     1.6  7Networks_LH_Default_Par_4
  922    634   2128  2.886 0.698     0.134     0.040       11     1.5  7Networks_LH_Default_PFC_1
  938    636   1886  2.865 0.974     0.122     0.028        9     1.2  7Networks_LH_Default_PFC_2
  561    392   1405  2.983 0.466     0.135     0.039        6     0.8  7Networks_LH_Default_PFC_3
 1805   1401   4868  2.791 0.806     0.151     0.044       24     3.3  7Networks_LH_Default_PFC_4
  683    538   1549  2.400 0.507     0.135     0.031        9     0.8  7Networks_LH_Default_PFC_5
  835    615   2083  3.248 0.669     0.134     0.034        9     1.2  7Networks_LH_Default_PFC_6
 1361   1004   3438  2.849 0.758     0.133     0.034       14     2.1  7Networks_LH_Default_PFC_7
