fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
sub-AMYPAD07010105_ses-000 already processed, skipping...
sub-EPAD02023849_ses-04 already processed, skipping...
sub-EPAD06325431_ses-01 already processed, skipping...
sub-AMYPAD03210062_ses-000 already processed, skipping...
sub-EPAD01525485_ses-01 already processed, skipping...
sub-EPAD03123980_ses-01 already processed, skipping...
sub-EPAD03023571_ses-04 already processed, skipping...
sub-AMYPAD03010162_ses-000 already processed, skipping...
sub-AMYPAD03010022_ses-000 already processed, skipping...
sub-EMI509_ses-02 already processed, skipping...
sub-EPAD03024774_ses-01 already processed, skipping...
sub-AMYPAD03210018_ses-000 already processed, skipping...
sub-AMYPAD04020118_ses-000 already processed, skipping...
sub-AMYPAD03210106_ses-003 already processed, skipping...
sub-EPAD02424642_ses-01 already processed, skipping...
sub-EPAD04023813_ses-01 already processed, skipping...
sub-EPAD02224463_ses-01 already processed, skipping...
sub-EPAD03024200_ses-03 already processed, skipping...
sub-EPAD03023568_ses-01 already processed, skipping...
sub-EPAD03225078_ses-01 already processed, skipping...
sub-AMYPAD03010089_ses-001 already processed, skipping...
sub-EPAD01023749_ses-01 already processed, skipping...
sub-EPAD04023930_ses-01 already processed, skipping...
sub-EPAD01124678_ses-01 already processed, skipping...
sub-EPAD04023909_ses-03 already processed, skipping...
sub-EPAD02424584_ses-01 already processed, skipping...
sub-EPAD03123945_ses-03 already processed, skipping...
sub-EPAD03024364_ses-03 already processed, skipping...
sub-EPAD04023874_ses-04 already processed, skipping...
sub-EMI475_ses-02 already processed, skipping...
sub-EPAD04024383_ses-04 already processed, skipping...
sub-EPAD03124927_ses-04 already processed, skipping...
sub-EPAD02124605_ses-01 already processed, skipping...
sub-AMYPAD03210087_ses-000 already processed, skipping...
sub-AMYPAD04110015_ses-001 already processed, skipping...
sub-EPAD03024662_ses-01 already processed, skipping...
sub-EPAD02024205_ses-01 already processed, skipping...
sub-EPAD04023865_ses-01 already processed, skipping...
sub-EPAD04024386_ses-01 already processed, skipping...
sub-EPAD02124671_ses-03 already processed, skipping...
sub-EPAD01524142_ses-01 already processed, skipping...
sub-AMYPAD04110032_ses-000 already processed, skipping...
sub-EPAD01225408_ses-01 already processed, skipping...
sub-EPAD03225226_ses-01 already processed, skipping...
sub-EPAD03123840_ses-03 already processed, skipping...
sub-EPAD03024904_ses-01 already processed, skipping...
sub-EPAD04023882_ses-01 already processed, skipping...
Processing sub-EPAD01025541_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01025541_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01025541_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01025541_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01025541_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01025541_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (153520)

Surf2Surf: Dividing by number of hits (153520)
INFO: nSrcLost = 38150
nTrg121 = 153520, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101184, nSrcLost = 38150, nSrcMulti = 62658, MnSrcMultiHits = 0.835264
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01025541_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01025541_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01025541_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01025541_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01025541_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01025541_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (155976)

Surf2Surf: Dividing by number of hits (155976)
INFO: nSrcLost = 37681
nTrg121 = 155976, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99464, nSrcLost = 37681, nSrcMulti = 64378, MnSrcMultiHits = 0.877815
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01025541_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 249111
Total vertex volume 248896 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1740293 mm^3    (det: 1.119412 )
10611   6441   2275  0.350 0.876     0.077     0.018       57     7.2  Background+FreeSurfer_Defined_Medial_Wall
 1510    986   2312  2.250 0.613     0.106     0.019       12     1.2  7Networks_LH_Vis_1
 2444   1661   3414  1.937 0.584     0.136     0.028       27     2.8  7Networks_LH_Vis_2
 1541   1022   3125  2.446 0.623     0.111     0.018       15     1.2  7Networks_LH_Vis_3
 1682   1173   2396  1.889 0.575     0.147     0.034       22     2.6  7Networks_LH_Vis_4
 1559   1086   2555  2.025 0.584     0.149     0.030       23     2.2  7Networks_LH_Vis_5
  460    307    612  1.991 0.626     0.115     0.021        4     0.4  7Networks_LH_Vis_6
 2532   1759   4067  1.992 0.604     0.139     0.035       30     3.7  7Networks_LH_Vis_7
 1510   1040   2480  2.220 0.433     0.137     0.027       18     1.7  7Networks_LH_Vis_8
 1177    787   1640  1.918 0.419     0.139     0.023       14     1.1  7Networks_LH_Vis_9
 2901   1957   2992  1.636 0.450     0.126     0.030       29     3.4  7Networks_LH_Vis_10
 1091    787   2061  2.239 0.524     0.141     0.031       14     1.5  7Networks_LH_Vis_11
  738    472    871  1.912 0.433     0.100     0.023        5     0.6  7Networks_LH_Vis_12
 2852   1910   3822  1.821 0.413     0.130     0.026       31     3.2  7Networks_LH_Vis_13
 1908   1264   2408  1.906 0.442     0.124     0.023       18     1.8  7Networks_LH_Vis_14
 1124    681   2035  2.591 0.462     0.105     0.020        9     0.9  7Networks_LH_SomMot_1
 2016   1258   3318  2.498 0.494     0.118     0.022       19     2.0  7Networks_LH_SomMot_2
 1568   1027   2300  2.555 0.463     0.119     0.027       12     1.8  7Networks_LH_SomMot_3
 1363    848   2574  2.618 0.480     0.128     0.029       17     1.6  7Networks_LH_SomMot_4
  800    562   1489  2.541 0.384     0.138     0.030       12     0.8  7Networks_LH_SomMot_5
 2085   1303   2928  2.143 0.602     0.110     0.024       15     2.1  7Networks_LH_SomMot_6
 1179    622   1827  2.629 0.557     0.094     0.021        9     1.0  7Networks_LH_SomMot_7
 1135    714   1912  2.480 0.591     0.100     0.021        8     1.0  7Networks_LH_SomMot_8
 1187    745   1994  2.259 0.400     0.118     0.024       12     1.3  7Networks_LH_SomMot_9
 1513    931   1633  1.705 0.430     0.110     0.024       13     1.5  7Networks_LH_SomMot_10
  912    622   1396  1.976 0.473     0.109     0.018        8     0.7  7Networks_LH_SomMot_11
 1669    824   2754  2.928 0.557     0.085     0.020       10     1.3  7Networks_LH_SomMot_12
  873    562   1173  2.067 0.433     0.077     0.012        3     0.4  7Networks_LH_SomMot_13
 1571    971   2718  2.565 0.535     0.092     0.016       10     1.1  7Networks_LH_SomMot_14
 2938   1654   4701  2.455 0.665     0.091     0.019       20     2.2  7Networks_LH_SomMot_15
  671    425    687  1.595 0.361     0.085     0.013        4     0.4  7Networks_LH_SomMot_16
 2520   1749   5047  2.643 0.534     0.116     0.025       22     2.7  7Networks_LH_DorsAttn_Post_1
 1002    693   1819  2.361 0.516     0.121     0.019       12     0.9  7Networks_LH_DorsAttn_Post_2
 1098    719   1392  1.938 0.498     0.107     0.017        8     0.9  7Networks_LH_DorsAttn_Post_3
 1489    983   2232  2.193 0.449     0.113     0.020       14     1.3  7Networks_LH_DorsAttn_Post_4
 1374    914   1779  1.973 0.335     0.107     0.021       10     1.2  7Networks_LH_DorsAttn_Post_5
 1014    697   1376  2.002 0.346     0.109     0.018        8     0.8  7Networks_LH_DorsAttn_Post_6
 1447   1019   2470  2.095 0.450     0.118     0.020       14     1.3  7Networks_LH_DorsAttn_Post_7
 1065    767   1975  2.189 0.455     0.132     0.032       16     1.3  7Networks_LH_DorsAttn_Post_8
 1375    969   2102  2.027 0.370     0.117     0.022       14     1.3  7Networks_LH_DorsAttn_Post_9
 1217    896   2047  2.039 0.372     0.112     0.020       14     1.1  7Networks_LH_DorsAttn_Post_10
 1531    990   2107  2.380 0.351     0.097     0.015        8     1.1  7Networks_LH_DorsAttn_FEF_1
 1042    674   1855  2.506 0.567     0.099     0.018        8     0.8  7Networks_LH_DorsAttn_FEF_2
  871    533   1522  2.688 0.574     0.086     0.014        4     0.5  7Networks_LH_DorsAttn_PrCv_1
 1041    689   1596  2.370 0.518     0.118     0.021        9     1.1  7Networks_LH_SalVentAttn_ParOper_1
 1160    793   2230  2.651 0.430     0.142     0.031       16     1.6  7Networks_LH_SalVentAttn_ParOper_2
  999    660   1668  2.378 0.486     0.111     0.022        9     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1379    954   2816  2.735 0.836     0.117     0.033       15     1.8  7Networks_LH_SalVentAttn_FrOperIns_1
 1032    673   1626  2.598 0.500     0.105     0.019        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  857    568   1406  2.737 0.357     0.105     0.020        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  870    555   1884  2.752 0.403     0.108     0.019        8     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 3012   2065   4940  2.245 0.453     0.125     0.024       31     3.2  7Networks_LH_SalVentAttn_PFCl_1
 1522    995   2796  2.644 0.491     0.098     0.018       12     1.1  7Networks_LH_SalVentAttn_Med_1
 1464    986   2060  2.129 0.356     0.100     0.020       11     1.2  7Networks_LH_SalVentAttn_Med_2
 1007    652   1980  2.529 0.704     0.124     0.040       15     1.8  7Networks_LH_SalVentAttn_Med_3
  789    556   1505  2.563 0.535     0.135     0.032        8     1.1  7Networks_LH_Limbic_OFC_1
 2991   2129   5788  2.459 0.601     0.129     0.029       39     3.7  7Networks_LH_Limbic_OFC_2
 1750   1379   5090  2.968 0.924     0.152     0.036       26     2.9  7Networks_LH_Limbic_TempPole_1
 2347   1602   4960  2.729 0.583     0.114     0.023       23     2.2  7Networks_LH_Limbic_TempPole_2
  937    706   3124  3.460 0.799     0.137     0.041       11     1.6  7Networks_LH_Limbic_TempPole_3
  578    372   1042  2.791 0.677     0.083     0.019        3     0.4  7Networks_LH_Limbic_TempPole_4
  779    550   1485  2.396 0.528     0.134     0.033        9     0.9  7Networks_LH_Cont_Par_1
 1299    878   1812  2.138 0.340     0.109     0.020        9     1.1  7Networks_LH_Cont_Par_2
 1056    752   1906  2.259 0.398     0.128     0.025       13     1.1  7Networks_LH_Cont_Par_3
 1200    828   2845  2.773 0.632     0.134     0.026       16     1.2  7Networks_LH_Cont_Temp_1
  936    694   1665  2.329 0.495     0.144     0.030       12     1.2  7Networks_LH_Cont_OFC_1
 1528   1058   2894  2.305 0.599     0.133     0.025       21     1.6  7Networks_LH_Cont_PFCl_1
 1784   1235   2786  2.075 0.486     0.130     0.027       23     2.1  7Networks_LH_Cont_PFCl_2
 2466   1682   3807  2.142 0.412     0.118     0.023       24     2.4  7Networks_LH_Cont_PFCl_3
 1434    940   2374  2.338 0.373     0.112     0.021       12     1.3  7Networks_LH_Cont_PFCl_4
 1219    721   1909  2.458 0.426     0.108     0.023       10     1.2  7Networks_LH_Cont_PFCl_5
  922    624   1486  2.037 0.515     0.111     0.023        8     0.9  7Networks_LH_Cont_pCun_1
  691    464    646  1.415 0.511     0.131     0.033       10     0.9  7Networks_LH_Cont_Cing_1
  473    299    515  1.595 0.637     0.150     0.023       10     0.5  7Networks_LH_Cont_Cing_2
 2402   1701   5847  2.930 0.519     0.126     0.027       27     2.6  7Networks_LH_Default_Temp_1
 1664   1087   2996  2.349 0.599     0.102     0.020       16     1.4  7Networks_LH_Default_Temp_2
 2510   1703   4838  2.580 0.531     0.118     0.024       25     2.4  7Networks_LH_Default_Temp_3
 1867   1229   2596  2.259 0.380     0.098     0.016       12     1.4  7Networks_LH_Default_Temp_4
 1852   1206   3284  2.401 0.418     0.104     0.023       17     1.5  7Networks_LH_Default_Temp_5
 1519    969   2365  2.433 0.375     0.101     0.020       12     1.2  7Networks_LH_Default_Par_1
 1100    797   1913  2.163 0.415     0.141     0.033       15     1.5  7Networks_LH_Default_Par_2
  704    473   1391  2.466 0.436     0.119     0.024        9     0.6  7Networks_LH_Default_Par_3
 1702   1177   3123  2.312 0.452     0.115     0.022       16     1.6  7Networks_LH_Default_Par_4
  941    652   2128  2.660 0.715     0.124     0.030        9     1.2  7Networks_LH_Default_PFC_1
 1358    921   2183  2.319 0.485     0.126     0.023       19     1.3  7Networks_LH_Default_PFC_2
  763    503   1419  2.322 0.445     0.125     0.023        8     0.7  7Networks_LH_Default_PFC_3
 2501   1947   5161  2.257 0.559     0.157     0.037       42     3.7  7Networks_LH_Default_PFC_4
  794    542   1653  2.661 0.363     0.131     0.026        9     0.9  7Networks_LH_Default_PFC_5
 1363    950   2626  2.581 0.424     0.122     0.025       15     1.5  7Networks_LH_Default_PFC_6
 2199   1574   4581  2.535 0.514     0.136     0.030       26     2.7  7Networks_LH_Default_PFC_7
 1309    868   2350  2.454 0.585     0.104     0.022       13     1.1  7Networks_LH_Default_PFC_8
 1634   1119   3362  2.525 0.514     0.120     0.024       15     1.7  7Networks_LH_Default_PFC_9
 1055    702   2129  2.791 0.587     0.120     0.035        9     1.4  7Networks_LH_Default_PFC_10
 1237    801   2398  2.557 0.444     0.120     0.027       12     1.3  7Networks_LH_Default_PFC_11
 2380   1601   4000  2.442 0.421     0.109     0.023       18     2.1  7Networks_LH_Default_PFC_12
 1158    762   2540  2.738 0.577     0.121     0.032       11     1.5  7Networks_LH_Default_PFC_13
 1164    763   2034  2.564 0.512     0.113     0.021       10     1.1  7Networks_LH_Default_pCunPCC_1
 1349    916   2616  2.449 0.520     0.114     0.025       13     1.3  7Networks_LH_Default_pCunPCC_2
  558    413   1276  2.671 0.486     0.149     0.034        9     0.8  7Networks_LH_Default_pCunPCC_3
 1140    829   2063  2.249 0.428     0.153     0.033       16     1.6  7Networks_LH_Default_pCunPCC_4
 1610   1077   3191  2.693 0.676     0.099     0.019       14     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD01525073_ses-02 already processed, skipping...
Processing sub-EPAD02023900_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02023900_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023900_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02023900_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023900_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023900_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (133489)

Surf2Surf: Dividing by number of hits (133489)
INFO: nSrcLost = 47534
nTrg121 = 133489, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100434, nSrcLost = 47534, nSrcMulti = 63408, MnSrcMultiHits = 0.521306
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023900_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02023900_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023900_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02023900_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023900_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023900_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (136610)

Surf2Surf: Dividing by number of hits (136610)
INFO: nSrcLost = 46840
nTrg121 = 136610, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99095, nSrcLost = 46840, nSrcMulti = 64747, MnSrcMultiHits = 0.579409
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023900_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 193519
Total vertex volume 193317 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1465527 mm^3    (det: 1.329287 )
 9581   5952   1597  0.271 0.762     0.081     0.020       53     7.8  Background+FreeSurfer_Defined_Medial_Wall
 1327    956   1845  2.025 0.533     0.138     0.034       14     1.9  7Networks_LH_Vis_1
 2482   1695   3551  1.973 0.716     0.137     0.031       28     3.1  7Networks_LH_Vis_2
 1530   1047   2378  2.282 0.478     0.139     0.029       17     1.9  7Networks_LH_Vis_3
 1719   1283   2119  1.677 0.485     0.174     0.048       26     3.6  7Networks_LH_Vis_4
 1635   1084   1771  1.558 0.381     0.142     0.031       20     2.2  7Networks_LH_Vis_5
  469    305    449  1.528 0.325     0.122     0.023        6     0.4  7Networks_LH_Vis_6
 2294   1588   3026  1.590 0.757     0.147     0.036       32     3.8  7Networks_LH_Vis_7
 1745   1151   2647  2.055 0.539     0.133     0.027       19     2.1  7Networks_LH_Vis_8
 1298    863   1194  1.486 0.334     0.125     0.025       13     1.4  7Networks_LH_Vis_9
 2868   2019   2533  1.375 0.409     0.145     0.032       33     4.0  7Networks_LH_Vis_10
 1581    983   2014  1.956 0.476     0.125     0.028       16     1.8  7Networks_LH_Vis_11
  836    572    786  1.515 0.314     0.123     0.022        7     0.8  7Networks_LH_Vis_12
 2432   1645   2942  1.744 0.549     0.143     0.031       31     3.1  7Networks_LH_Vis_13
 1791   1192   1853  1.639 0.388     0.124     0.026       17     2.0  7Networks_LH_Vis_14
 1070    680   1803  2.323 0.479     0.101     0.017        9     0.9  7Networks_LH_SomMot_1
 1721   1104   2117  1.886 0.512     0.113     0.024       14     1.7  7Networks_LH_SomMot_2
 1296    837   1613  2.102 0.562     0.117     0.024       12     1.2  7Networks_LH_SomMot_3
 1066    679   1887  2.363 0.477     0.121     0.024       12     1.0  7Networks_LH_SomMot_4
  668    430    930  2.160 0.478     0.111     0.022        5     0.5  7Networks_LH_SomMot_5
 1783   1147   2519  1.971 0.672     0.113     0.020       15     1.5  7Networks_LH_SomMot_6
  945    547   1540  2.450 0.848     0.097     0.021        7     0.8  7Networks_LH_SomMot_7
  887    506   1290  2.437 0.621     0.102     0.027        7     1.0  7Networks_LH_SomMot_8
  954    555   1294  1.990 0.508     0.086     0.013        5     0.5  7Networks_LH_SomMot_9
 1352    819   1342  1.552 0.475     0.104     0.022       11     1.2  7Networks_LH_SomMot_10
  589    377    825  1.968 0.446     0.118     0.019        5     0.5  7Networks_LH_SomMot_11
 1509    822   2056  2.372 0.706     0.098     0.025       11     1.6  7Networks_LH_SomMot_12
  678    406    758  1.840 0.539     0.088     0.015        4     0.4  7Networks_LH_SomMot_13
 1564    932   2061  2.143 0.567     0.100     0.018       11     1.3  7Networks_LH_SomMot_14
 2557   1390   3319  2.158 0.664     0.104     0.026       23     2.8  7Networks_LH_SomMot_15
  590    387    489  1.300 0.285     0.084     0.013        3     0.3  7Networks_LH_SomMot_16
 2016   1429   4068  2.688 0.512     0.128     0.028       21     2.4  7Networks_LH_DorsAttn_Post_1
  933    654   1638  2.457 0.449     0.117     0.022        9     0.9  7Networks_LH_DorsAttn_Post_2
  887    591    986  1.862 0.407     0.124     0.025        8     0.8  7Networks_LH_DorsAttn_Post_3
  833    567   1171  2.126 0.420     0.114     0.022        8     0.7  7Networks_LH_DorsAttn_Post_4
  875    574    881  1.759 0.357     0.118     0.022        7     0.9  7Networks_LH_DorsAttn_Post_5
  640    422    795  1.809 0.359     0.119     0.022        6     0.6  7Networks_LH_DorsAttn_Post_6
