fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  883    637   1815  2.397 0.580     0.134     0.029       10     1.1  7Networks_LH_Default_pCunPCC_3
 1171    846   2176  2.247 0.549     0.140     0.033       17     1.4  7Networks_LH_Default_pCunPCC_4
 1458    967   2895  2.568 0.747     0.106     0.021       12     1.3  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EMI322_ses-00...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EMI322_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI322_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI322_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI322_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI322_ses-00/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (129529)

Surf2Surf: Dividing by number of hits (129529)
INFO: nSrcLost = 49519
nTrg121 = 129529, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100152, nSrcLost = 49519, nSrcMulti = 63690, MnSrcMultiHits = 0.46125
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI322_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EMI322_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI322_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI322_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI322_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI322_ses-00/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (129016)

Surf2Surf: Dividing by number of hits (129016)
INFO: nSrcLost = 49836
nTrg121 = 129016, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100039, nSrcLost = 49836, nSrcMulti = 63803, MnSrcMultiHits = 0.454164
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI322_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 225251
Total vertex volume 225036 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1213463 mm^3    (det: 1.605410 )
 9697   5937   1676  0.274 0.782     0.079     0.019       59     6.8  Background+FreeSurfer_Defined_Medial_Wall
 1149    720   1743  2.317 0.434     0.083     0.013        9     0.5  7Networks_LH_Vis_1
 2102   1438   3423  2.258 0.537     0.137     0.029       26     2.3  7Networks_LH_Vis_2
 1165    848   2091  2.341 0.460     0.125     0.024       12     1.3  7Networks_LH_Vis_3
 1098    766   1911  2.282 0.491     0.152     0.040       17     1.6  7Networks_LH_Vis_4
 1134    829   1954  2.014 0.440     0.150     0.030       19     1.4  7Networks_LH_Vis_5
  424    291    531  1.811 0.481     0.119     0.023        6     0.4  7Networks_LH_Vis_6
 1541   1217   2803  2.027 0.477     0.158     0.040       28     2.6  7Networks_LH_Vis_7
 1638   1111   2770  2.295 0.420     0.115     0.022       17     1.4  7Networks_LH_Vis_8
  959    689   1478  2.120 0.399     0.145     0.033       12     1.4  7Networks_LH_Vis_9
 2835   1964   3789  1.983 0.460     0.125     0.027       28     3.2  7Networks_LH_Vis_10
 1304    910   2300  2.215 0.505     0.129     0.026       15     1.4  7Networks_LH_Vis_11
  923    622   1261  2.068 0.423     0.120     0.028        9     1.0  7Networks_LH_Vis_12
 2497   1704   4176  2.200 0.444     0.150     0.035       38     3.4  7Networks_LH_Vis_13
 1780   1213   2639  2.072 0.431     0.126     0.024       17     1.8  7Networks_LH_Vis_14
 1040    656   1967  2.592 0.475     0.086     0.016        7     0.7  7Networks_LH_SomMot_1
 1412    899   2244  2.390 0.532     0.107     0.023       11     1.3  7Networks_LH_SomMot_2
 1334    902   1908  2.408 0.420     0.127     0.025       12     1.5  7Networks_LH_SomMot_3
 1105    766   2239  2.484 0.395     0.127     0.024       13     1.1  7Networks_LH_SomMot_4
  687    478   1318  2.541 0.326     0.130     0.029        8     0.8  7Networks_LH_SomMot_5
 1712   1132   2671  2.272 0.641     0.110     0.021       17     1.4  7Networks_LH_SomMot_6
  933    625   1587  2.390 0.526     0.130     0.034        9     1.3  7Networks_LH_SomMot_7
  779    530   1423  2.594 0.395     0.111     0.028        6     0.8  7Networks_LH_SomMot_8
  992    634   1762  2.326 0.330     0.102     0.018        8     0.8  7Networks_LH_SomMot_9
 1041    689   1290  1.809 0.488     0.114     0.024       10     0.9  7Networks_LH_SomMot_10
  765    534   1284  2.222 0.316     0.127     0.023        9     0.7  7Networks_LH_SomMot_11
 1205    767   2501  2.795 0.518     0.102     0.024        7     1.2  7Networks_LH_SomMot_12
  591    393    816  2.145 0.338     0.091     0.020        3     0.4  7Networks_LH_SomMot_13
 1194    790   2213  2.694 0.482     0.117     0.024       10     1.2  7Networks_LH_SomMot_14
 2376   1462   4365  2.540 0.553     0.107     0.024       19     2.3  7Networks_LH_SomMot_15
  582    382    551  1.472 0.263     0.091     0.017        5     0.4  7Networks_LH_SomMot_16
 1923   1373   4037  2.681 0.548     0.128     0.026       24     1.9  7Networks_LH_DorsAttn_Post_1
  980    755   2274  2.543 0.542     0.132     0.025       15     1.1  7Networks_LH_DorsAttn_Post_2
 1043    663   1392  2.296 0.363     0.096     0.016        6     0.7  7Networks_LH_DorsAttn_Post_3
 1210    813   1866  2.245 0.378     0.104     0.017        9     1.0  7Networks_LH_DorsAttn_Post_4
 1036    692   1362  2.263 0.325     0.118     0.022        8     1.1  7Networks_LH_DorsAttn_Post_5
  757    498   1116  2.250 0.360     0.116     0.023        7     0.7  7Networks_LH_DorsAttn_Post_6
 1060    766   2064  2.337 0.424     0.133     0.030       15     1.4  7Networks_LH_DorsAttn_Post_7
  767    509   1319  2.318 0.417     0.125     0.023        9     0.7  7Networks_LH_DorsAttn_Post_8
  897    655   1835  2.390 0.486     0.131     0.025       13     1.0  7Networks_LH_DorsAttn_Post_9
  925    662   1751  2.326 0.387     0.129     0.023       12     0.8  7Networks_LH_DorsAttn_Post_10
 1126    766   1870  2.565 0.318     0.107     0.023        7     1.1  7Networks_LH_DorsAttn_FEF_1
 1181    790   2306  2.676 0.348     0.106     0.022        9     1.1  7Networks_LH_DorsAttn_FEF_2
  857    559   1509  2.567 0.286     0.112     0.019        7     0.7  7Networks_LH_DorsAttn_PrCv_1
  805    533   1418  2.517 0.489     0.112     0.021        6     0.7  7Networks_LH_SalVentAttn_ParOper_1
 1121    809   2366  2.494 0.345     0.136     0.025       14     1.3  7Networks_LH_SalVentAttn_ParOper_2
 1033    741   1923  2.352 0.552     0.124     0.029       14     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1304    904   3078  3.122 0.779     0.114     0.028       15     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
  949    601   1603  2.816 0.454     0.096     0.017        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  876    557   1293  2.565 0.382     0.100     0.019        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  836    586   1714  2.610 0.313     0.104     0.021        8     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1615   1195   2860  2.343 0.399     0.129     0.027       20     1.7  7Networks_LH_SalVentAttn_PFCl_1
 1124    755   2107  2.744 0.456     0.118     0.026       10     1.2  7Networks_LH_SalVentAttn_Med_1
 1338    913   1927  2.353 0.412     0.115     0.021        9     1.3  7Networks_LH_SalVentAttn_Med_2
  827    570   1849  2.852 0.536     0.115     0.026        7     0.8  7Networks_LH_SalVentAttn_Med_3
  894    630   2058  2.905 0.487     0.139     0.035       11     1.3  7Networks_LH_Limbic_OFC_1
 3219   2278   6068  2.471 0.583     0.124     0.029       46     3.8  7Networks_LH_Limbic_OFC_2
 1883   1355   4555  2.690 0.842     0.124     0.029       24     2.0  7Networks_LH_Limbic_TempPole_1
 2029   1356   3612  2.474 0.680     0.116     0.025       27     2.1  7Networks_LH_Limbic_TempPole_2
  956    787   3780  3.606 1.006     0.167     0.048       19     1.8  7Networks_LH_Limbic_TempPole_3
  714    455   1257  2.650 0.686     0.069     0.009        2     0.3  7Networks_LH_Limbic_TempPole_4
 1153    824   2056  2.382 0.388     0.132     0.029       16     1.3  7Networks_LH_Cont_Par_1
 1268    822   1910  2.291 0.335     0.102     0.017       10     0.8  7Networks_LH_Cont_Par_2
  835    602   1615  2.356 0.407     0.132     0.021       12     0.8  7Networks_LH_Cont_Par_3
 1284    885   2540  2.507 0.556     0.108     0.024       12     1.0  7Networks_LH_Cont_Temp_1
  998    688   1785  2.493 0.449     0.137     0.032       12     1.4  7Networks_LH_Cont_OFC_1
  986    699   2064  2.577 0.495     0.125     0.028       12     1.2  7Networks_LH_Cont_PFCl_1
 1249    947   2298  2.283 0.374     0.139     0.031       19     1.5  7Networks_LH_Cont_PFCl_2
 1484   1066   2884  2.460 0.363     0.135     0.028       20     1.6  7Networks_LH_Cont_PFCl_3
 1348    900   2162  2.404 0.362     0.110     0.022        9     1.3  7Networks_LH_Cont_PFCl_4
 1005    677   1850  2.493 0.413     0.113     0.021        8     0.9  7Networks_LH_Cont_PFCl_5
 1000    688   1720  2.312 0.383     0.142     0.029       16     1.1  7Networks_LH_Cont_pCun_1
  705    480    657  1.381 0.666     0.119     0.024       11     0.7  7Networks_LH_Cont_Cing_1
  375    226    437  1.746 0.587     0.139     0.022        6     0.3  7Networks_LH_Cont_Cing_2
 2005   1469   5285  2.900 0.582     0.125     0.025       24     2.0  7Networks_LH_Default_Temp_1
 1247    904   2756  2.422 0.621     0.114     0.022       14     1.1  7Networks_LH_Default_Temp_2
 1816   1288   3765  2.623 0.494     0.115     0.022       16     1.8  7Networks_LH_Default_Temp_3
 1539    976   2786  2.593 0.400     0.092     0.017       10     1.0  7Networks_LH_Default_Temp_4
 1404    921   2704  2.633 0.375     0.103     0.018       12     1.1  7Networks_LH_Default_Temp_5
 1180    733   1642  2.231 0.298     0.086     0.012       10     0.6  7Networks_LH_Default_Par_1
  943    705   2107  2.531 0.471     0.136     0.031       13     1.1  7Networks_LH_Default_Par_2
  654    514   1677  2.823 0.537     0.137     0.033        9     0.9  7Networks_LH_Default_Par_3
 1702   1168   3392  2.462 0.467     0.120     0.023       20     1.6  7Networks_LH_Default_Par_4
  880    614   2125  2.915 0.593     0.123     0.025        9     1.0  7Networks_LH_Default_PFC_1
 1253    844   2099  2.408 0.469     0.122     0.021       13     1.1  7Networks_LH_Default_PFC_2
  628    419   1249  2.517 0.415     0.111     0.022        7     0.5  7Networks_LH_Default_PFC_3
 2357   1799   5008  2.413 0.488     0.150     0.033       44     3.0  7Networks_LH_Default_PFC_4
  748    535   1808  2.767 0.406     0.129     0.027        9     0.8  7Networks_LH_Default_PFC_5
 1070    768   2056  2.683 0.475     0.135     0.033       13     1.5  7Networks_LH_Default_PFC_6
 1652   1186   3612  2.635 0.439     0.126     0.026       18     1.8  7Networks_LH_Default_PFC_7
 1005    692   1928  2.652 0.579     0.129     0.031       14     1.1  7Networks_LH_Default_PFC_8
 1147    860   2712  2.644 0.412     0.128     0.024       14     1.1  7Networks_LH_Default_PFC_9
  799    558   2005  3.233 0.386     0.117     0.025        6     0.8  7Networks_LH_Default_PFC_10
  989    718   2127  2.403 0.486     0.134     0.026       16     1.1  7Networks_LH_Default_PFC_11
 1671   1156   2997  2.504 0.359     0.110     0.020       13     1.5  7Networks_LH_Default_PFC_12
 1061    731   2621  2.881 0.541     0.114     0.025        9     1.1  7Networks_LH_Default_PFC_13
 1121    753   1801  2.422 0.550     0.116     0.024       15     1.2  7Networks_LH_Default_pCunPCC_1
  940    637   2044  2.776 0.489     0.116     0.024       10     0.9  7Networks_LH_Default_pCunPCC_2
  590    435   1564  2.991 0.436     0.158     0.037       11     0.8  7Networks_LH_Default_pCunPCC_3
  879    642   1758  2.674 0.399     0.147     0.033       13     1.2  7Networks_LH_Default_pCunPCC_4
 1280    854   2577  2.754 0.699     0.108     0.021       12     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-AMYPAD07010097_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD07010097_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010097_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD07010097_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010097_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010097_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (140507)

Surf2Surf: Dividing by number of hits (140507)
INFO: nSrcLost = 44857
nTrg121 = 140507, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99594, nSrcLost = 44857, nSrcMulti = 64248, MnSrcMultiHits = 0.636798
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010097_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD07010097_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010097_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD07010097_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010097_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010097_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (146695)

Surf2Surf: Dividing by number of hits (146695)
INFO: nSrcLost = 41684
nTrg121 = 146695, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100146, nSrcLost = 41684, nSrcMulti = 63696, MnSrcMultiHits = 0.730799
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010097_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 229596
Total vertex volume 229391 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1670898 mm^3    (det: 1.165904 )
11568   6979   1986  0.295 0.768     0.079     0.022       68    10.0  Background+FreeSurfer_Defined_Medial_Wall
 1236    872   2380  2.524 0.476     0.116     0.024       12     1.1  7Networks_LH_Vis_1
 2701   1839   4309  2.090 0.559     0.134     0.030       34     3.1  7Networks_LH_Vis_2
 1460   1009   2416  2.271 0.463     0.121     0.025       14     1.5  7Networks_LH_Vis_3
 1403   1050   2111  1.874 0.567     0.161     0.041       21     2.4  7Networks_LH_Vis_4
 1877   1164   2443  1.866 0.451     0.130     0.032       23     2.4  7Networks_LH_Vis_5
  313    209    465  2.262 0.569     0.121     0.032        4     0.4  7Networks_LH_Vis_6
 2066   1380   2622  1.723 0.427     0.146     0.043       31     3.5  7Networks_LH_Vis_7
 1631   1080   2388  2.179 0.401     0.112     0.024       14     1.6  7Networks_LH_Vis_8
 1220    794   1260  1.740 0.333     0.143     0.037       14     1.9  7Networks_LH_Vis_9
 2107   1512   2035  1.440 0.438     0.154     0.036       31     3.2  7Networks_LH_Vis_10
 1449    951   2491  2.337 0.405     0.120     0.024       16     1.4  7Networks_LH_Vis_11
  700    460    823  1.828 0.327     0.110     0.022        6     0.6  7Networks_LH_Vis_12
 2184   1482   3349  1.995 0.436     0.139     0.034       31     2.9  7Networks_LH_Vis_13
 1522    982   2074  2.053 0.369     0.125     0.027       15     1.8  7Networks_LH_Vis_14
 1129    713   2188  2.603 0.539     0.094     0.020        8     0.9  7Networks_LH_SomMot_1
 1848   1137   2739  2.317 0.517     0.117     0.028       20     2.0  7Networks_LH_SomMot_2
 1297    843   1830  2.377 0.437     0.107     0.023        8     1.3  7Networks_LH_SomMot_3
  944    614   2257  2.913 0.451     0.137     0.033       12     1.2  7Networks_LH_SomMot_4
  560    390   1048  2.606 0.501     0.133     0.026        7     0.6  7Networks_LH_SomMot_5
 1902   1227   3014  2.312 0.670     0.109     0.026       19     2.1  7Networks_LH_SomMot_6
 1372    759   2136  2.595 0.583     0.101     0.026       10     1.5  7Networks_LH_SomMot_7
  808    523   1414  2.595 0.548     0.086     0.018        4     0.5  7Networks_LH_SomMot_8
  926    531   1633  2.444 0.496     0.080     0.014        5     0.5  7Networks_LH_SomMot_9
 1347    847   1526  1.793 0.431     0.110     0.031       12     1.6  7Networks_LH_SomMot_10
 1184    719   1713  2.138 0.555     0.093     0.015       10     0.6  7Networks_LH_SomMot_11
 1514    888   2291  2.537 0.697     0.110     0.033       12     2.2  7Networks_LH_SomMot_12
  866    533    910  1.813 0.475     0.102     0.021        6     0.7  7Networks_LH_SomMot_13
 1267    678   2011  2.622 0.557     0.100     0.030       11     1.7  7Networks_LH_SomMot_14
 2789   1657   4586  2.416 0.657     0.108     0.029       21     3.3  7Networks_LH_SomMot_15
  721    462    643  1.471 0.404     0.086     0.015        4     0.5  7Networks_LH_SomMot_16
 1899   1408   4548  2.758 0.581     0.130     0.030       24     2.4  7Networks_LH_DorsAttn_Post_1
 1089    731   2123  2.588 0.445     0.104     0.021       11     0.9  7Networks_LH_DorsAttn_Post_2
  881    600   1286  2.318 0.396     0.124     0.025        7     1.1  7Networks_LH_DorsAttn_Post_3
  873    596   1611  2.510 0.399     0.132     0.029       10     1.0  7Networks_LH_DorsAttn_Post_4
 1079    714   1504  2.145 0.355     0.102     0.020        7     0.9  7Networks_LH_DorsAttn_Post_5
 1281    867   1947  2.177 0.415     0.116     0.023       15     1.3  7Networks_LH_DorsAttn_Post_6
  972    659   1791  2.266 0.474     0.127     0.025       14     1.1  7Networks_LH_DorsAttn_Post_7
  970    615   1392  2.068 0.463     0.114     0.027        9     1.0  7Networks_LH_DorsAttn_Post_8
 1335    943   2281  2.150 0.532     0.139     0.031       20     1.8  7Networks_LH_DorsAttn_Post_9
 1758   1149   2677  2.055 0.580     0.116     0.031       19     2.1  7Networks_LH_DorsAttn_Post_10
 1253    753   1805  2.463 0.493     0.102     0.029       11     1.4  7Networks_LH_DorsAttn_FEF_1
  946    611   1483  2.566 0.420     0.091     0.015        5     0.7  7Networks_LH_DorsAttn_FEF_2
  948    604   1746  2.652 0.415     0.103     0.016        6     0.8  7Networks_LH_DorsAttn_PrCv_1
 1023    680   1742  2.438 0.427     0.096     0.020        8     0.9  7Networks_LH_SalVentAttn_ParOper_1
  875    588   1587  2.396 0.431     0.116     0.025       11     0.9  7Networks_LH_SalVentAttn_ParOper_2
  785    520   1468  2.486 0.500     0.113     0.028        8     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1294    892   2767  2.859 0.811     0.121     0.037       21     1.6  7Networks_LH_SalVentAttn_FrOperIns_1
  983    627   1424  2.427 0.382     0.102     0.029        9     1.3  7Networks_LH_SalVentAttn_FrOperIns_2
  774    506   1216  2.573 0.389     0.108     0.027        5     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
  997    665   2087  2.660 0.373     0.131     0.030       13     1.3  7Networks_LH_SalVentAttn_FrOperIns_4
 2474   1646   4066  2.256 0.465     0.120     0.024       25     2.4  7Networks_LH_SalVentAttn_PFCl_1
 1380    858   2209  2.482 0.402     0.095     0.017       11     0.9  7Networks_LH_SalVentAttn_Med_1
 1509   1015   2146  2.348 0.342     0.099     0.017        8     1.2  7Networks_LH_SalVentAttn_Med_2
  804    530   1738  2.824 0.642     0.118     0.024        7     0.8  7Networks_LH_SalVentAttn_Med_3
  858    656   1958  2.754 0.658     0.152     0.037       14     1.3  7Networks_LH_Limbic_OFC_1
 2422   1794   4972  2.472 0.674     0.143     0.038       44     3.9  7Networks_LH_Limbic_OFC_2
 1563   1250   5121  2.668 1.127     0.164     0.050       37     3.7  7Networks_LH_Limbic_TempPole_1
