fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1441    990   2978  2.441 0.519     0.134     0.025       21     1.7  7Networks_LH_Default_Par_4
 1066    758   2548  2.649 0.645     0.126     0.028       15     1.2  7Networks_LH_Default_PFC_1
 1054    718   1565  2.080 0.495     0.116     0.024       14     1.0  7Networks_LH_Default_PFC_2
  758    528   1525  2.278 0.427     0.128     0.029       13     0.8  7Networks_LH_Default_PFC_3
 2166   1729   4552  2.153 0.549     0.149     0.035       47     3.0  7Networks_LH_Default_PFC_4
  798    562   1635  2.336 0.407     0.113     0.021       10     0.6  7Networks_LH_Default_PFC_5
 1049    767   1998  2.434 0.580     0.126     0.030       15     1.2  7Networks_LH_Default_PFC_6
 1665   1226   3361  2.316 0.464     0.140     0.033       28     2.2  7Networks_LH_Default_PFC_7
 1048    723   1928  2.484 0.635     0.143     0.032       22     1.5  7Networks_LH_Default_PFC_8
 1113    784   2588  2.600 0.522     0.126     0.027       14     1.2  7Networks_LH_Default_PFC_9
  831    569   1723  2.804 0.462     0.119     0.026        7     0.9  7Networks_LH_Default_PFC_10
  966    660   1618  2.286 0.447     0.114     0.022       11     0.9  7Networks_LH_Default_PFC_11
 1405    942   2627  2.417 0.480     0.121     0.027       15     1.6  7Networks_LH_Default_PFC_12
 1042    687   2557  2.879 0.472     0.132     0.031       12     1.3  7Networks_LH_Default_PFC_13
 1029    708   1831  2.303 0.612     0.126     0.029       13     1.2  7Networks_LH_Default_pCunPCC_1
 1183    832   2289  2.314 0.475     0.138     0.033       19     1.4  7Networks_LH_Default_pCunPCC_2
  477    366   1254  2.569 0.413     0.136     0.031        9     0.6  7Networks_LH_Default_pCunPCC_3
 1035    673   1619  2.181 0.582     0.111     0.021        9     1.0  7Networks_LH_Default_pCunPCC_4
 1382    871   2619  2.497 0.728     0.090     0.016        9     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD04023823_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04023823_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023823_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023823_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023823_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023823_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (146286)

Surf2Surf: Dividing by number of hits (146286)
INFO: nSrcLost = 41096
nTrg121 = 146286, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100983, nSrcLost = 41096, nSrcMulti = 62859, MnSrcMultiHits = 0.720708
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023823_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD04023823_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023823_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023823_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023823_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023823_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (145657)

Surf2Surf: Dividing by number of hits (145657)
INFO: nSrcLost = 41720
nTrg121 = 145657, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101016, nSrcLost = 41720, nSrcMulti = 62826, MnSrcMultiHits = 0.71055
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023823_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Using TH3 vertex volume calc
sub-EPAD06025109_ses-01 already processed, skipping...
Processing sub-EPAD03025562_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03025562_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03025562_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03025562_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03025562_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03025562_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (127942)

Surf2Surf: Dividing by number of hits (127942)
INFO: nSrcLost = 50317
nTrg121 = 127942, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100109, nSrcLost = 50317, nSrcMulti = 63733, MnSrcMultiHits = 0.436713
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03025562_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03025562_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03025562_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03025562_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03025562_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03025562_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (125933)

Surf2Surf: Dividing by number of hits (125933)
INFO: nSrcLost = 51955
nTrg121 = 125933, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98671, nSrcLost = 51955, nSrcMulti = 65171, MnSrcMultiHits = 0.418315
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03025562_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 208312
Total vertex volume 208081 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1505018 mm^3    (det: 1.294407 )
 9096   5606   2412  0.448 1.017     0.079     0.017       50     6.5  Background+FreeSurfer_Defined_Medial_Wall
 1241    813   1726  2.119 0.497     0.095     0.016        8     0.9  7Networks_LH_Vis_1
 2056   1407   3080  2.003 0.630     0.129     0.029       22     2.4  7Networks_LH_Vis_2
 1376    963   2705  2.544 0.543     0.141     0.034       19     1.7  7Networks_LH_Vis_3
 1417    931   1792  1.793 0.559     0.145     0.032       20     1.9  7Networks_LH_Vis_4
 1744   1163   2765  2.109 0.739     0.136     0.027       20     2.0  7Networks_LH_Vis_5
  335    206    345  1.765 0.526     0.120     0.023        5     0.4  7Networks_LH_Vis_6
 1866   1298   2105  1.526 0.543     0.150     0.035       25     3.1  7Networks_LH_Vis_7
 1794   1219   2845  2.242 0.420     0.136     0.029       21     2.2  7Networks_LH_Vis_8
 1046    689   1128  1.655 0.541     0.141     0.033       14     1.3  7Networks_LH_Vis_9
 2392   1633   2202  1.451 0.456     0.131     0.023       29     2.4  7Networks_LH_Vis_10
 1275    848   2116  2.313 0.643     0.130     0.028       13     1.6  7Networks_LH_Vis_11
 1002    604    966  1.717 0.340     0.099     0.017        8     0.7  7Networks_LH_Vis_12
 2194   1394   2917  1.938 0.563     0.130     0.028       24     2.6  7Networks_LH_Vis_13
 1528   1012   1748  1.826 0.376     0.116     0.021       13     1.4  7Networks_LH_Vis_14
  964    628   1714  2.338 0.572     0.111     0.013       10     0.6  7Networks_LH_SomMot_1
 1484    913   2239  2.289 0.495     0.093     0.015       10     0.9  7Networks_LH_SomMot_2
 1204    794   1778  2.361 0.675     0.115     0.023       10     1.2  7Networks_LH_SomMot_3
  983    639   2075  2.596 0.419     0.109     0.017       10     0.8  7Networks_LH_SomMot_4
  625    415   1041  2.433 0.470     0.133     0.028        7     0.7  7Networks_LH_SomMot_5
 2013   1297   2439  1.833 0.599     0.085     0.014       11     1.2  7Networks_LH_SomMot_6
 1264    735   2079  2.493 0.558     0.082     0.014        7     0.7  7Networks_LH_SomMot_7
  797    510   1218  2.415 0.463     0.100     0.019        5     0.6  7Networks_LH_SomMot_8
 1018    565   1335  2.052 0.479     0.087     0.014        8     0.6  7Networks_LH_SomMot_9
 1189    717   1080  1.454 0.412     0.090     0.019        8     0.9  7Networks_LH_SomMot_10
  616    385    948  2.238 0.388     0.111     0.017        5     0.5  7Networks_LH_SomMot_11
 1316    715   2040  2.606 0.625     0.104     0.022       11     1.4  7Networks_LH_SomMot_12
  806    477   1028  2.199 0.571     0.100     0.014        6     0.5  7Networks_LH_SomMot_13
  985    592   1741  2.752 0.592     0.096     0.022        7     0.8  7Networks_LH_SomMot_14
 2342   1276   3420  2.401 0.698     0.098     0.019       20     1.7  7Networks_LH_SomMot_15
  517    332    447  1.376 0.347     0.088     0.015        3     0.3  7Networks_LH_SomMot_16
 2218   1488   5084  2.981 0.677     0.111     0.021       20     1.9  7Networks_LH_DorsAttn_Post_1
 1157    836   3253  2.834 0.805     0.149     0.030       17     1.6  7Networks_LH_DorsAttn_Post_2
 1233    792   1569  2.279 0.405     0.100     0.014        7     0.8  7Networks_LH_DorsAttn_Post_3
 1060    687   1390  1.904 0.475     0.086     0.012        7     0.5  7Networks_LH_DorsAttn_Post_4
  933    603   1185  1.855 0.556     0.108     0.017        9     0.7  7Networks_LH_DorsAttn_Post_5
  815    531   1022  2.082 0.476     0.080     0.010        3     0.4  7Networks_LH_DorsAttn_Post_6
 1017    610   1884  2.464 0.562     0.110     0.020        9     0.8  7Networks_LH_DorsAttn_Post_7
  714    445   1205  2.151 0.683     0.108     0.017        7     0.5  7Networks_LH_DorsAttn_Post_8
  881    592   1596  2.428 0.481     0.122     0.023       10     0.9  7Networks_LH_DorsAttn_Post_9
  958    605   1286  1.968 0.407     0.088     0.015        6     0.6  7Networks_LH_DorsAttn_Post_10
 1262    853   1973  2.453 0.451     0.108     0.018        8     1.0  7Networks_LH_DorsAttn_FEF_1
  803    538   1443  2.579 0.371     0.098     0.018        6     0.6  7Networks_LH_DorsAttn_FEF_2
  829    555   1346  2.440 0.422     0.096     0.011        5     0.4  7Networks_LH_DorsAttn_PrCv_1
  908    608   1476  2.208 0.530     0.118     0.023        9     0.9  7Networks_LH_SalVentAttn_ParOper_1
  879    610   1692  2.282 0.487     0.142     0.027       14     1.0  7Networks_LH_SalVentAttn_ParOper_2
  802    552   1356  2.350 0.499     0.121     0.028        8     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1143    755   2815  3.323 1.037     0.129     0.049       33     2.9  7Networks_LH_SalVentAttn_FrOperIns_1
  954    628   1660  2.661 0.526     0.105     0.020        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  703    449   1098  2.710 0.657     0.097     0.020        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  800    537   1668  2.638 0.500     0.108     0.017        6     0.5  7Networks_LH_SalVentAttn_FrOperIns_4
 1727   1274   2957  2.009 0.547     0.126     0.027       20     1.9  7Networks_LH_SalVentAttn_PFCl_1
 1206    775   1996  2.587 0.485     0.106     0.016       10     0.8  7Networks_LH_SalVentAttn_Med_1
 1322    881   1780  2.335 0.704     0.107     0.018        9     1.0  7Networks_LH_SalVentAttn_Med_2
  731    430   1462  2.913 0.598     0.109     0.021        6     0.7  7Networks_LH_SalVentAttn_Med_3
  804    540   1810  3.017 0.497     0.133     0.028        9     1.0  7Networks_LH_Limbic_OFC_1
 2786   1848   4869  2.380 0.707     0.144     0.045       54     5.9  7Networks_LH_Limbic_OFC_2
 1290    908   4163  3.144 1.264     0.124     0.032       19     1.5  7Networks_LH_Limbic_TempPole_1
 1630   1115   3153  2.445 0.713     0.127     0.039       28     2.3  7Networks_LH_Limbic_TempPole_2
  824    584   2769  3.552 0.801     0.114     0.022        9     0.7  7Networks_LH_Limbic_TempPole_3
  604    393    952  2.484 0.714     0.077     0.015        4     0.5  7Networks_LH_Limbic_TempPole_4
  883    606   1325  2.083 0.533     0.122     0.023       10     0.8  7Networks_LH_Cont_Par_1
 1336    874   2276  2.328 0.502     0.125     0.025       14     1.3  7Networks_LH_Cont_Par_2
  821    543   1295  2.361 0.435     0.116     0.018        7     0.7  7Networks_LH_Cont_Par_3
 1308    966   2828  2.525 0.648     0.136     0.027       18     1.6  7Networks_LH_Cont_Temp_1
  761    555   1574  2.694 0.782     0.143     0.033        9     1.1  7Networks_LH_Cont_OFC_1
 1040    758   2163  2.311 0.594     0.128     0.024       12     1.1  7Networks_LH_Cont_PFCl_1
 1108    806   1879  2.104 0.464     0.140     0.032       15     1.5  7Networks_LH_Cont_PFCl_2
 1960   1359   3044  2.016 0.478     0.111     0.021       20     1.7  7Networks_LH_Cont_PFCl_3
 1643   1104   2608  2.225 0.383     0.107     0.019       14     1.4  7Networks_LH_Cont_PFCl_4
 1034    673   1772  2.428 0.574     0.100     0.017        7     0.7  7Networks_LH_Cont_PFCl_5
 1024    654   1394  2.091 0.460     0.111     0.018        9     0.8  7Networks_LH_Cont_pCun_1
  595    430    844  2.041 0.863     0.127     0.026        8     0.8  7Networks_LH_Cont_Cing_1
  512    334    721  2.218 0.763     0.144     0.017        9     0.4  7Networks_LH_Cont_Cing_2
 1668   1214   4937  3.044 0.660     0.127     0.024       23     1.7  7Networks_LH_Default_Temp_1
 1043    742   2140  2.417 0.689     0.099     0.019        8     0.8  7Networks_LH_Default_Temp_2
 1591   1145   3217  2.432 0.548     0.114     0.021       20     1.4  7Networks_LH_Default_Temp_3
 1490   1022   2700  2.449 0.419     0.086     0.012       11     0.8  7Networks_LH_Default_Temp_4
 1529   1008   2743  2.453 0.459     0.091     0.015       12     0.9  7Networks_LH_Default_Temp_5
 1594   1065   2254  2.264 0.552     0.127     0.023       17     1.6  7Networks_LH_Default_Par_1
 1244    813   2046  2.240 0.593     0.128     0.026       12     1.4  7Networks_LH_Default_Par_2
  750    517   1375  2.350 0.526     0.122     0.027        9     0.8  7Networks_LH_Default_Par_3
 1825   1239   3088  2.309 0.564     0.115     0.019       20     1.5  7Networks_LH_Default_Par_4
  953    648   2242  2.946 0.557     0.116     0.026        9     1.0  7Networks_LH_Default_PFC_1
 1003    713   2011  2.735 0.708     0.129     0.027       11     1.0  7Networks_LH_Default_PFC_2
  622    415   1226  2.453 0.606     0.132     0.024        8     0.5  7Networks_LH_Default_PFC_3
 1937   1442   4356  2.410 0.675     0.147     0.031       34     2.6  7Networks_LH_Default_PFC_4
  729    531   1674  2.525 0.536     0.137     0.030       10     0.8  7Networks_LH_Default_PFC_5
  947    661   1787  2.693 0.615     0.122     0.025       10     1.1  7Networks_LH_Default_PFC_6
 1490   1077   3394  2.603 0.521     0.137     0.030       20     2.0  7Networks_LH_Default_PFC_7
 1152    748   2029  2.687 0.499     0.119     0.017       14     0.9  7Networks_LH_Default_PFC_8
  986    683   2427  2.839 0.607     0.116     0.019       11     0.8  7Networks_LH_Default_PFC_9
  838    534   1846  2.909 0.545     0.106     0.018        7     0.7  7Networks_LH_Default_PFC_10
 1153    825   2497  2.585 0.499     0.139     0.027       15     1.3  7Networks_LH_Default_PFC_11
 1702   1174   2850  2.499 0.437     0.116     0.020       14     1.4  7Networks_LH_Default_PFC_12
  969    662   2323  2.798 0.447     0.122     0.021       10     1.0  7Networks_LH_Default_PFC_13
 1154    791   1896  2.556 0.622     0.141     0.031       15     1.5  7Networks_LH_Default_pCunPCC_1
 1211    777   2486  2.709 0.513     0.124     0.026       13     1.4  7Networks_LH_Default_pCunPCC_2
  549    385   1466  3.068 0.444     0.163     0.043       10     1.0  7Networks_LH_Default_pCunPCC_3
  895    650   1503  2.228 0.451     0.155     0.038       13     1.4  7Networks_LH_Default_pCunPCC_4
 1415    908   2458  2.595 0.702     0.078     0.011        6     0.5  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 209312
Total vertex volume 209112 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1505018 mm^3    (det: 1.294407 )
 8775   5347   1850  0.357 0.860     0.077     0.017       43     5.9  Background+FreeSurfer_Defined_Medial_Wall
 1358    906   2954  2.836 0.758     0.116     0.032       16     1.8  7Networks_RH_Vis_1
 1426    940   2111  2.364 0.569     0.081     0.010        7     0.6  7Networks_RH_Vis_2
 2528   1734   3938  2.148 0.536     0.129     0.026       27     2.8  7Networks_RH_Vis_3
 1159    759   1485  1.879 0.614     0.131     0.032       13     1.7  7Networks_RH_Vis_4
 1206    846   2292  2.391 0.478     0.135     0.023       14     1.2  7Networks_RH_Vis_5
 2294   1607   3307  1.722 0.684     0.152     0.033       31     3.3  7Networks_RH_Vis_6
  584    400    820  2.027 0.793     0.128     0.024        8     0.6  7Networks_RH_Vis_7
 1779   1243   2834  2.093 0.569     0.149     0.033       24     2.5  7Networks_RH_Vis_8
 1880   1307   1590  1.343 0.336     0.136     0.032       22     2.7  7Networks_RH_Vis_9
  818    551    739  1.473 0.416     0.121     0.027        8     0.9  7Networks_RH_Vis_10
 1024    721   1956  2.299 0.538     0.137     0.026       13     1.2  7Networks_RH_Vis_11
 1902   1317   2492  1.872 0.515     0.140     0.033       21     2.7  7Networks_RH_Vis_12
 1414    900   1482  1.692 0.356     0.116     0.023       13     1.3  7Networks_RH_Vis_13
 1067    649   1832  2.263 0.724     0.110     0.025        9     1.1  7Networks_RH_Vis_14
 1894   1273   2466  2.023 0.392     0.121     0.023       18     1.8  7Networks_RH_Vis_15
 1137    698   1954  2.547 0.545     0.109     0.018       10     0.9  7Networks_RH_SomMot_1
  866    573   1747  2.677 0.408     0.113     0.019        9     0.7  7Networks_RH_SomMot_2
  958    628   1356  2.355 0.498     0.125     0.023        9     0.9  7Networks_RH_SomMot_3
  769    515   1100  2.475 0.675     0.117     0.022        6     0.8  7Networks_RH_SomMot_4
  484    325   1058  2.730 0.403     0.130     0.027        6     0.5  7Networks_RH_SomMot_5
  526    374   1118  2.717 0.414     0.140     0.027        8     0.6  7Networks_RH_SomMot_6
 1824   1159   2376  1.979 0.717     0.093     0.018       11     1.4  7Networks_RH_SomMot_7
  464    325    883  2.808 0.590     0.140     0.039        5     0.7  7Networks_RH_SomMot_8
 1028    631   1554  2.072 0.477     0.092     0.017        8     0.7  7Networks_RH_SomMot_9
 1043    628   1468  2.147 0.775     0.091     0.016        6     0.7  7Networks_RH_SomMot_10
  741    411   1188  2.708 0.428     0.097     0.023        5     0.7  7Networks_RH_SomMot_11
  782    481    780  1.560 0.435     0.102     0.021        7     0.6  7Networks_RH_SomMot_12
  528    336    633  2.081 0.500     0.101     0.013        4     0.3  7Networks_RH_SomMot_13
 1289    722   1720  2.214 0.795     0.098     0.020        8     1.2  7Networks_RH_SomMot_14
  856    537   1065  1.943 0.475     0.074     0.012        4     0.4  7Networks_RH_SomMot_15
  972    582   1741  2.524 0.611     0.094     0.017        7     0.7  7Networks_RH_SomMot_16
  897    580   1587  2.016 0.780     0.132     0.025       11     1.0  7Networks_RH_SomMot_17
 1724    928   2294  2.314 0.763     0.107     0.023       16     1.6  7Networks_RH_SomMot_18
  639    415    570  1.361 0.332     0.104     0.017        6     0.5  7Networks_RH_SomMot_19
 2078   1463   4156  2.563 0.612     0.131     0.023       26     2.0  7Networks_RH_DorsAttn_Post_1
 1617   1150   3053  2.464 0.566     0.120     0.020       18     1.5  7Networks_RH_DorsAttn_Post_2
  682    468    748  1.762 0.395     0.094     0.013        4     0.4  7Networks_RH_DorsAttn_Post_3
  915    628   1355  2.089 0.454     0.119     0.018        9     0.9  7Networks_RH_DorsAttn_Post_4
 1087    719   1397  1.885 0.524     0.104     0.018        9     0.8  7Networks_RH_DorsAttn_Post_5
  912    612   2019  2.409 0.629     0.125     0.026       10     0.9  7Networks_RH_DorsAttn_Post_6
  550    322    663  1.802 0.428     0.086     0.017        4     0.4  7Networks_RH_DorsAttn_Post_7
 1145    746   1489  2.060 0.403     0.103     0.018        8     0.8  7Networks_RH_DorsAttn_Post_8
