fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1671   1128   2847  2.331 0.384     0.111     0.021       15     1.5  7Networks_RH_DorsAttn_PrCv_1
  872    603   1568  2.511 0.400     0.125     0.021        8     0.9  7Networks_RH_SalVentAttn_TempOccPar_1
  746    537   1414  2.369 0.580     0.121     0.021       10     0.8  7Networks_RH_SalVentAttn_TempOccPar_2
 1522   1039   2736  2.493 0.412     0.125     0.023       16     1.4  7Networks_RH_SalVentAttn_TempOccPar_3
  827    531   1514  2.510 0.534     0.119     0.022        8     0.7  7Networks_RH_SalVentAttn_PrC_1
  512    319   1091  3.004 0.929     0.056     0.012        1     0.1  7Networks_RH_SalVentAttn_FrOperIns_1
 1303    832   2443  3.013 0.984     0.077     0.012        6     0.7  7Networks_RH_SalVentAttn_FrOperIns_2
  642    419    844  2.292 0.592     0.108     0.020        3     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1366    911   2892  2.697 0.577     0.105     0.021       11     1.3  7Networks_RH_SalVentAttn_FrOperIns_4
 1016    689   1871  2.711 0.595     0.128     0.025       10     1.1  7Networks_RH_SalVentAttn_Med_1
 1340    875   1668  2.026 0.445     0.097     0.014        9     0.9  7Networks_RH_SalVentAttn_Med_2
 1143    738   2224  2.552 0.549     0.109     0.019       10     0.9  7Networks_RH_SalVentAttn_Med_3
 1710   1165   3236  2.607 0.686     0.128     0.027       19     2.0  7Networks_RH_Limbic_OFC_1
 1090    755   2599  2.949 0.559     0.134     0.028       12     1.4  7Networks_RH_Limbic_OFC_2
 1405    983   2917  2.442 0.604     0.125     0.026       17     1.5  7Networks_RH_Limbic_OFC_3
 1412    989   5043  3.564 0.872     0.131     0.027       18     1.5  7Networks_RH_Limbic_TempPole_1
 2020   1427   4358  2.703 0.618     0.121     0.024       23     2.1  7Networks_RH_Limbic_TempPole_2
 1188    794   2910  2.813 1.200     0.118     0.023       16     1.1  7Networks_RH_Limbic_TempPole_3
  774    598   1603  2.474 0.565     0.146     0.031       11     0.9  7Networks_RH_Cont_Par_1
  744    553   1095  1.833 0.491     0.139     0.025       11     0.8  7Networks_RH_Cont_Par_2
 1230    812   1668  2.082 0.374     0.106     0.016       10     0.9  7Networks_RH_Cont_Par_3
 1494   1062   2670  2.316 0.566     0.124     0.025       16     1.6  7Networks_RH_Cont_Temp_1
  398    261    821  2.942 0.575     0.098     0.017        2     0.2  7Networks_RH_Cont_PFCv_1
 1674   1192   3244  2.459 0.567     0.135     0.032       19     2.2  7Networks_RH_Cont_PFCl_1
 1354    968   2070  2.114 0.435     0.127     0.027       15     1.5  7Networks_RH_Cont_PFCl_2
 1431    974   2180  2.111 0.425     0.113     0.020       14     1.2  7Networks_RH_Cont_PFCl_3
 1729   1171   2610  2.208 0.464     0.112     0.019       16     1.4  7Networks_RH_Cont_PFCl_4
 1755   1313   2874  2.021 0.458     0.149     0.032       24     2.4  7Networks_RH_Cont_PFCl_5
  733    545   1215  2.088 0.494     0.142     0.027        9     0.8  7Networks_RH_Cont_PFCl_6
 1286    881   2238  2.224 0.458     0.115     0.022       13     1.2  7Networks_RH_Cont_PFCl_7
  702    441    856  1.843 0.488     0.109     0.021        6     0.6  7Networks_RH_Cont_pCun_1
  722    487    907  1.820 0.731     0.135     0.023       11     0.7  7Networks_RH_Cont_Cing_1
  446    259    310  1.328 0.431     0.127     0.014        7     0.3  7Networks_RH_Cont_Cing_2
 1065    701   2071  2.774 0.513     0.117     0.021       10     1.0  7Networks_RH_Cont_PFCmp_1
 1328    868   3018  2.927 0.556     0.121     0.023       13     1.2  7Networks_RH_Cont_PFCmp_2
 1337    982   2741  2.376 0.474     0.151     0.028       21     1.7  7Networks_RH_Default_Par_1
 1359    968   2337  2.243 0.559     0.120     0.022       13     1.3  7Networks_RH_Default_Par_2
 1121    836   2860  2.541 0.754     0.157     0.032       18     1.4  7Networks_RH_Default_Par_3
 1777   1289   4427  2.786 0.607     0.116     0.021       19     1.8  7Networks_RH_Default_Temp_1
 1828   1344   4418  2.800 0.612     0.138     0.026       29     2.0  7Networks_RH_Default_Temp_2
 1377    894   2354  2.439 0.542     0.096     0.016        9     0.8  7Networks_RH_Default_Temp_3
  798    545   1768  2.707 0.543     0.101     0.015        7     0.5  7Networks_RH_Default_Temp_4
  838    539   1134  2.252 0.422     0.083     0.010        4     0.4  7Networks_RH_Default_Temp_5
 1382    972   2642  2.236 0.609     0.123     0.023       17     1.2  7Networks_RH_Default_PFCv_1
 1978   1315   3446  2.362 0.660     0.141     0.033       34     3.0  7Networks_RH_Default_PFCdPFCm_1
  982    706   1824  2.625 0.444     0.125     0.025       13     0.9  7Networks_RH_Default_PFCdPFCm_2
  284    198    417  2.012 0.543     0.135     0.016        5     0.2  7Networks_RH_Default_PFCdPFCm_3
 2418   1738   4966  2.473 0.522     0.136     0.028       33     2.8  7Networks_RH_Default_PFCdPFCm_4
 1819   1247   3270  2.318 0.593     0.123     0.023       17     1.9  7Networks_RH_Default_PFCdPFCm_5
 1249    857   1908  2.284 0.415     0.115     0.022       10     1.1  7Networks_RH_Default_PFCdPFCm_6
  936    634   1452  2.172 0.557     0.108     0.015        8     0.7  7Networks_RH_Default_PFCdPFCm_7
  884    599   1494  2.508 0.434     0.110     0.023        7     0.9  7Networks_RH_Default_pCunPCC_1
 1869   1283   4030  2.676 0.679     0.128     0.028       21     2.1  7Networks_RH_Default_pCunPCC_2
 1269    862   1816  2.042 0.416     0.121     0.020       12     1.2  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD03023488_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03023488_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023488_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023488_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023488_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023488_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (142248)

Surf2Surf: Dividing by number of hits (142248)
INFO: nSrcLost = 42337
nTrg121 = 142248, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102646, nSrcLost = 42337, nSrcMulti = 61196, MnSrcMultiHits = 0.647134
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023488_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03023488_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023488_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023488_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023488_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023488_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (144182)

Surf2Surf: Dividing by number of hits (144182)
INFO: nSrcLost = 42007
nTrg121 = 144182, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101434, nSrcLost = 42007, nSrcMulti = 62408, MnSrcMultiHits = 0.684976
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023488_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 225490
Total vertex volume 225274 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1711782 mm^3    (det: 1.138057 )
10512   6321   2125  0.317 0.881     0.071     0.016       46     6.4  Background+FreeSurfer_Defined_Medial_Wall
 1177    745   1777  2.359 0.454     0.100     0.018        8     0.9  7Networks_LH_Vis_1
 2486   1698   3518  2.001 0.537     0.132     0.029       26     3.1  7Networks_LH_Vis_2
 1240    807   2122  2.531 0.541     0.115     0.025       12     1.2  7Networks_LH_Vis_3
 1387    940   1874  1.907 0.607     0.135     0.033       15     1.9  7Networks_LH_Vis_4
 1766   1134   2902  2.228 0.593     0.131     0.030       20     2.2  7Networks_LH_Vis_5
  358    244    446  1.982 0.580     0.119     0.018        4     0.2  7Networks_LH_Vis_6
 2284   1459   2372  1.561 0.382     0.134     0.030       26     3.0  7Networks_LH_Vis_7
 1227    821   1984  2.230 0.512     0.118     0.024       12     1.2  7Networks_LH_Vis_8
 1578   1006   1671  1.743 0.505     0.127     0.026       17     1.8  7Networks_LH_Vis_9
 3225   2131   3242  1.606 0.535     0.121     0.025       31     3.4  7Networks_LH_Vis_10
 1326    872   2214  2.352 0.432     0.112     0.026       12     1.3  7Networks_LH_Vis_11
  922    617    925  1.614 0.369     0.118     0.017        8     0.9  7Networks_LH_Vis_12
 2731   1672   3727  2.077 0.535     0.121     0.026       28     2.9  7Networks_LH_Vis_13
 2033   1264   2668  2.199 0.452     0.124     0.026       19     2.3  7Networks_LH_Vis_14
 1097    687   1873  2.354 0.408     0.083     0.014        7     0.7  7Networks_LH_SomMot_1
 1947   1254   2940  2.295 0.468     0.111     0.018       18     1.5  7Networks_LH_SomMot_2
 1357    873   1903  2.529 0.536     0.106     0.022        9     1.4  7Networks_LH_SomMot_3
 1454    955   2624  2.444 0.402     0.123     0.023       15     1.5  7Networks_LH_SomMot_4
  739    487   1317  2.757 0.541     0.114     0.022        6     0.6  7Networks_LH_SomMot_5
 2121   1344   2871  1.982 0.623     0.106     0.021       17     1.8  7Networks_LH_SomMot_6
  994    616   1590  2.377 0.631     0.117     0.028        6     1.2  7Networks_LH_SomMot_7
  958    599   1443  2.439 0.520     0.112     0.027        8     1.0  7Networks_LH_SomMot_8
  999    609   1658  2.329 0.456     0.092     0.014        5     0.7  7Networks_LH_SomMot_9
 1188    736   1189  1.568 0.418     0.109     0.025       10     1.1  7Networks_LH_SomMot_10
  736    458   1146  2.307 0.503     0.102     0.019        5     0.6  7Networks_LH_SomMot_11
 1307    703   1971  2.586 0.659     0.080     0.017        7     0.9  7Networks_LH_SomMot_12
  810    475   1025  2.191 0.487     0.095     0.017        5     0.5  7Networks_LH_SomMot_13
 1053    604   1788  2.642 0.462     0.091     0.016        6     0.7  7Networks_LH_SomMot_14
 2750   1660   3811  2.176 0.657     0.122     0.028       27     3.3  7Networks_LH_SomMot_15
  664    411    571  1.452 0.343     0.095     0.020        5     0.6  7Networks_LH_SomMot_16
 1945   1327   4077  2.765 0.674     0.122     0.025       20     2.1  7Networks_LH_DorsAttn_Post_1
  750    484   1346  2.491 0.417     0.101     0.017        7     0.5  7Networks_LH_DorsAttn_Post_2
 1319    842   1582  1.968 0.432     0.103     0.015        9     0.8  7Networks_LH_DorsAttn_Post_3
 1045    703   1844  2.402 0.517     0.118     0.020        9     0.9  7Networks_LH_DorsAttn_Post_4
  912    615   1251  2.208 0.339     0.116     0.027        8     1.0  7Networks_LH_DorsAttn_Post_5
  861    549   1024  1.939 0.376     0.086     0.013        4     0.5  7Networks_LH_DorsAttn_Post_6
 1127    669   1833  2.351 0.553     0.107     0.020       10     0.9  7Networks_LH_DorsAttn_Post_7
 1081    620   1844  2.468 0.423     0.100     0.018        9     0.8  7Networks_LH_DorsAttn_Post_8
 1132    747   2263  2.544 0.538     0.131     0.025       13     1.2  7Networks_LH_DorsAttn_Post_9
 1344    848   2290  2.387 0.571     0.104     0.017       11     0.9  7Networks_LH_DorsAttn_Post_10
 1120    737   1640  2.444 0.432     0.112     0.021        8     1.1  7Networks_LH_DorsAttn_FEF_1
 1003    635   1712  2.541 0.504     0.098     0.019        5     0.8  7Networks_LH_DorsAttn_FEF_2
 1147    746   1800  2.433 0.387     0.097     0.016        8     0.8  7Networks_LH_DorsAttn_PrCv_1
 1161    770   1932  2.537 0.438     0.096     0.017        7     0.9  7Networks_LH_SalVentAttn_ParOper_1
 1016    672   2018  2.686 0.524     0.123     0.025       11     1.1  7Networks_LH_SalVentAttn_ParOper_2
  938    664   1835  2.561 0.440     0.124     0.025       10     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1434    950   2850  2.752 0.902     0.117     0.037       17     2.4  7Networks_LH_SalVentAttn_FrOperIns_1
  962    630   1430  2.529 0.444     0.099     0.017        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  871    570   1304  2.524 0.458     0.097     0.021        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
 1026    690   1916  2.516 0.350     0.116     0.022       10     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1980   1396   2859  1.991 0.418     0.129     0.025       23     2.1  7Networks_LH_SalVentAttn_PFCl_1
 1338    889   2555  2.834 0.610     0.107     0.019        9     1.1  7Networks_LH_SalVentAttn_Med_1
 1384    952   2033  2.400 0.477     0.110     0.020       11     1.2  7Networks_LH_SalVentAttn_Med_2
  861    540   1633  2.824 0.440     0.104     0.024        6     0.9  7Networks_LH_SalVentAttn_Med_3
  824    574   1365  2.226 0.487     0.124     0.023        8     0.9  7Networks_LH_Limbic_OFC_1
 2995   2022   5331  2.435 0.760     0.120     0.023       38     3.0  7Networks_LH_Limbic_OFC_2
 2024   1513   6200  3.073 1.014     0.130     0.026       28     2.3  7Networks_LH_Limbic_TempPole_1
 2524   1679   4308  2.384 0.679     0.110     0.024       26     2.9  7Networks_LH_Limbic_TempPole_2
 1001    740   3763  3.521 0.989     0.132     0.033       13     1.3  7Networks_LH_Limbic_TempPole_3
  665    424   1142  2.879 0.713     0.068     0.013        2     0.3  7Networks_LH_Limbic_TempPole_4
  803    531   1350  2.422 0.433     0.112     0.021        7     0.7  7Networks_LH_Cont_Par_1
 1643   1092   2458  2.235 0.323     0.108     0.022       12     1.5  7Networks_LH_Cont_Par_2
  805    536   1369  2.372 0.323     0.122     0.024        8     0.8  7Networks_LH_Cont_Par_3
 1212    812   2255  2.577 0.476     0.109     0.020       12     1.0  7Networks_LH_Cont_Temp_1
  937    639   1542  2.335 0.568     0.126     0.024       10     1.0  7Networks_LH_Cont_OFC_1
 1280    929   2321  2.319 0.547     0.145     0.030       17     1.7  7Networks_LH_Cont_PFCl_1
 1497   1068   2235  1.961 0.478     0.139     0.032       20     1.9  7Networks_LH_Cont_PFCl_2
 1785   1227   2883  2.120 0.501     0.128     0.027       20     1.9  7Networks_LH_Cont_PFCl_3
 1316    924   2277  2.270 0.429     0.131     0.027       15     1.5  7Networks_LH_Cont_PFCl_4
 1225    765   1751  2.275 0.458     0.101     0.017        7     0.9  7Networks_LH_Cont_PFCl_5
  950    585   1473  2.367 0.374     0.117     0.021        9     0.8  7Networks_LH_Cont_pCun_1
  619    458    747  1.689 0.830     0.147     0.029       12     1.0  7Networks_LH_Cont_Cing_1
  466    303    499  1.641 0.727     0.157     0.024       11     0.4  7Networks_LH_Cont_Cing_2
 1937   1389   5317  3.010 0.728     0.132     0.026       24     2.2  7Networks_LH_Default_Temp_1
 1242    857   2445  2.499 0.544     0.130     0.025       15     1.4  7Networks_LH_Default_Temp_2
 1686   1134   3743  2.749 0.651     0.118     0.024       17     1.8  7Networks_LH_Default_Temp_3
 1301    839   2135  2.491 0.432     0.088     0.014        8     0.7  7Networks_LH_Default_Temp_4
 1471    987   3019  2.659 0.474     0.114     0.022       14     1.4  7Networks_LH_Default_Temp_5
 1217    814   2019  2.491 0.383     0.108     0.020        9     1.1  7Networks_LH_Default_Par_1
 1196    813   2082  2.328 0.534     0.131     0.029       14     1.5  7Networks_LH_Default_Par_2
  657    435   1487  2.937 0.409     0.129     0.027        8     0.7  7Networks_LH_Default_Par_3
 1657   1073   2848  2.426 0.389     0.114     0.024       15     1.5  7Networks_LH_Default_Par_4
 1080    746   2431  2.756 0.720     0.137     0.033       12     1.5  7Networks_LH_Default_PFC_1
 1294    878   2215  2.631 0.755     0.129     0.025       15     1.3  7Networks_LH_Default_PFC_2
  626    445   1162  2.228 0.548     0.134     0.030        7     0.7  7Networks_LH_Default_PFC_3
 2462   1827   5177  2.472 0.516     0.150     0.036       39     3.5  7Networks_LH_Default_PFC_4
  795    524   1408  2.200 0.403     0.130     0.027       10     0.9  7Networks_LH_Default_PFC_5
 1119    804   2173  2.804 0.516     0.125     0.028       11     1.3  7Networks_LH_Default_PFC_6
 1870   1318   3919  2.641 0.556     0.146     0.036       26     2.6  7Networks_LH_Default_PFC_7
 1251    804   2188  2.489 0.517     0.112     0.016       14     0.9  7Networks_LH_Default_PFC_8
 1392    949   2809  2.594 0.467     0.133     0.031       15     1.6  7Networks_LH_Default_PFC_9
 1162    738   2219  2.795 0.414     0.114     0.022       10     1.1  7Networks_LH_Default_PFC_10
 1264    837   2540  2.461 0.380     0.129     0.025       14     1.4  7Networks_LH_Default_PFC_11
 2180   1442   3267  2.234 0.439     0.103     0.019       15     1.7  7Networks_LH_Default_PFC_12
 1324    860   2741  2.809 0.381     0.118     0.023       10     1.2  7Networks_LH_Default_PFC_13
 1030    692   1663  2.475 0.517     0.106     0.025        7     1.0  7Networks_LH_Default_pCunPCC_1
 1201    801   2321  2.539 0.518     0.128     0.026       13     1.4  7Networks_LH_Default_pCunPCC_2
  605    428   1433  2.962 0.541     0.135     0.028        8     0.7  7Networks_LH_Default_pCunPCC_3
 1029    688   2043  2.602 0.567     0.130     0.028       12     1.1  7Networks_LH_Default_pCunPCC_4
 1446    908   3044  2.908 0.866     0.095     0.016       10     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD06325272_ses-01 already processed, skipping...
Processing sub-AMYPAD03010287_ses-001...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03010287_ses-001 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010287_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010287_ses-001
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010287_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010287_ses-001/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (135140)

Surf2Surf: Dividing by number of hits (135140)
INFO: nSrcLost = 45806
nTrg121 = 135140, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102042, nSrcLost = 45806, nSrcMulti = 61800, MnSrcMultiHits = 0.535566
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010287_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03010287_ses-001 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010287_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010287_ses-001
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010287_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010287_ses-001/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (137444)

Surf2Surf: Dividing by number of hits (137444)
INFO: nSrcLost = 45102
nTrg121 = 137444, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101409, nSrcLost = 45102, nSrcMulti = 62433, MnSrcMultiHits = 0.577179
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010287_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 226291
Total vertex volume 226055 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1652346 mm^3    (det: 1.178994 )
11691   6777   1824  0.259 0.697     0.086     0.024       96    10.5  Background+FreeSurfer_Defined_Medial_Wall
 1105    700   1691  2.160 0.547     0.104     0.020       11     0.9  7Networks_LH_Vis_1
 1905   1270   3088  2.166 0.557     0.123     0.029       21     2.1  7Networks_LH_Vis_2
