fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023942_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (123653)

Surf2Surf: Dividing by number of hits (123653)
INFO: nSrcLost = 52166
nTrg121 = 123653, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100338, nSrcLost = 52166, nSrcMulti = 63504, MnSrcMultiHits = 0.367142
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023942_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 181968
Total vertex volume 181801 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1453255 mm^3    (det: 1.340512 )
 9622   5945   1612  0.274 0.725     0.085     0.022      185     9.8  Background+FreeSurfer_Defined_Medial_Wall
 1117    770   1296  1.753 0.478     0.130     0.022       14     1.0  7Networks_LH_Vis_1
 2275   1608   2831  1.707 0.562     0.140     0.029       27     2.8  7Networks_LH_Vis_2
 1402    946   2021  2.016 0.493     0.121     0.021       15     1.2  7Networks_LH_Vis_3
 1015    721   1070  1.499 0.452     0.156     0.037       15     1.6  7Networks_LH_Vis_4
 1493    997   1741  1.646 0.343     0.135     0.027       17     1.7  7Networks_LH_Vis_5
  266    192    303  1.716 0.479     0.141     0.030        3     0.4  7Networks_LH_Vis_6
 1578   1050   1765  1.484 0.524     0.121     0.023       14     1.6  7Networks_LH_Vis_7
 1736   1187   2509  2.022 0.456     0.143     0.029       22     2.2  7Networks_LH_Vis_8
 1124    751   1122  1.570 0.293     0.138     0.028       13     1.3  7Networks_LH_Vis_9
 1836   1274   1669  1.401 0.392     0.135     0.026       22     2.1  7Networks_LH_Vis_10
 1259    843   1610  1.794 0.424     0.127     0.023       13     1.3  7Networks_LH_Vis_11
  813    509    749  1.594 0.351     0.113     0.019        7     0.7  7Networks_LH_Vis_12
 2145   1464   2764  1.762 0.572     0.141     0.032       27     3.0  7Networks_LH_Vis_13
 1743   1082   1766  1.676 0.384     0.108     0.018       13     1.3  7Networks_LH_Vis_14
  841    503   1257  2.157 0.558     0.093     0.013        7     0.5  7Networks_LH_SomMot_1
 1333    827   1902  2.168 0.457     0.103     0.020       10     1.1  7Networks_LH_SomMot_2
 1104    725   1465  2.270 0.586     0.131     0.023       10     1.1  7Networks_LH_SomMot_3
  845    539   1604  2.452 0.417     0.117     0.020        9     0.7  7Networks_LH_SomMot_4
  531    367   1064  2.671 0.386     0.131     0.022        6     0.5  7Networks_LH_SomMot_5
 1585   1043   2010  1.809 0.594     0.109     0.021       11     1.5  7Networks_LH_SomMot_6
  934    532   1383  2.321 0.675     0.090     0.017        6     0.6  7Networks_LH_SomMot_7
  745    468   1057  2.414 0.588     0.102     0.019        5     0.6  7Networks_LH_SomMot_8
  993    595   1337  1.974 0.384     0.088     0.015        6     0.6  7Networks_LH_SomMot_9
 1152    692   1190  1.625 0.456     0.105     0.022       10     1.0  7Networks_LH_SomMot_10
  750    491    979  1.802 0.447     0.128     0.020        9     0.7  7Networks_LH_SomMot_11
 1292    660   1812  2.529 0.612     0.085     0.019        7     1.1  7Networks_LH_SomMot_12
  805    519    900  1.763 0.362     0.112     0.018        6     0.6  7Networks_LH_SomMot_13
 1023    586   1366  2.218 0.486     0.089     0.014        6     0.6  7Networks_LH_SomMot_14
 2485   1412   3252  2.075 0.598     0.103     0.021       20     2.2  7Networks_LH_SomMot_15
  647    400    497  1.284 0.268     0.091     0.017        6     0.5  7Networks_LH_SomMot_16
 1853   1346   3712  2.455 0.561     0.131     0.023       22     1.8  7Networks_LH_DorsAttn_Post_1
  966    685   1715  2.240 0.456     0.126     0.025       11     1.0  7Networks_LH_DorsAttn_Post_2
 1371    862   1434  1.950 0.451     0.099     0.013        8     0.8  7Networks_LH_DorsAttn_Post_3
  890    614   1180  1.945 0.370     0.108     0.016        7     0.7  7Networks_LH_DorsAttn_Post_4
  942    622   1056  2.020 0.427     0.114     0.021        6     1.0  7Networks_LH_DorsAttn_Post_5
  667    449    948  2.049 0.463     0.112     0.019        6     0.5  7Networks_LH_DorsAttn_Post_6
 1254    787   1701  1.898 0.528     0.099     0.018        9     1.0  7Networks_LH_DorsAttn_Post_7
  785    483   1092  2.001 0.462     0.113     0.018        7     0.6  7Networks_LH_DorsAttn_Post_8
 1287    864   2346  2.195 0.644     0.126     0.025       13     1.3  7Networks_LH_DorsAttn_Post_9
 1302    837   2003  2.080 0.532     0.106     0.018       10     1.0  7Networks_LH_DorsAttn_Post_10
 1262    817   1708  2.237 0.487     0.116     0.021        9     1.2  7Networks_LH_DorsAttn_FEF_1
 1082    707   1837  2.335 0.500     0.114     0.022        9     1.0  7Networks_LH_DorsAttn_FEF_2
  792    526   1304  2.523 0.373     0.122     0.022        7     0.6  7Networks_LH_DorsAttn_PrCv_1
  856    578   1150  2.032 0.477     0.106     0.017        7     0.6  7Networks_LH_SalVentAttn_ParOper_1
  636    483   1282  2.415 0.342     0.156     0.036       10     1.0  7Networks_LH_SalVentAttn_ParOper_2
  716    548   1511  2.423 0.482     0.149     0.025        9     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1048    695   2177  3.093 0.686     0.105     0.021        9     0.7  7Networks_LH_SalVentAttn_FrOperIns_1
  927    631   1451  2.665 0.404     0.122     0.022        8     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  696    444   1005  2.551 0.517     0.095     0.016        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  756    525   1443  2.442 0.367     0.111     0.016        8     0.5  7Networks_LH_SalVentAttn_FrOperIns_4
 1865   1299   3053  2.234 0.514     0.114     0.021       17     1.6  7Networks_LH_SalVentAttn_PFCl_1
 1051    681   1834  2.594 0.448     0.109     0.020        9     0.8  7Networks_LH_SalVentAttn_Med_1
 1395    890   1770  1.951 0.554     0.091     0.011       10     0.7  7Networks_LH_SalVentAttn_Med_2
  720    411   1232  2.637 0.598     0.097     0.020        6     0.5  7Networks_LH_SalVentAttn_Med_3
  837    555   1540  2.603 0.414     0.112     0.020        7     0.7  7Networks_LH_Limbic_OFC_1
 2557   1750   3811  2.061 0.625     0.136     0.029       33     3.2  7Networks_LH_Limbic_OFC_2
 1666   1167   4385  2.917 0.933     0.123     0.025       19     1.8  7Networks_LH_Limbic_TempPole_1
 1920   1349   3833  2.540 0.668     0.130     0.023       27     1.7  7Networks_LH_Limbic_TempPole_2
  772    549   2133  3.068 0.779     0.121     0.025        8     0.9  7Networks_LH_Limbic_TempPole_3
  523    351    827  2.374 0.593     0.075     0.013        2     0.2  7Networks_LH_Limbic_TempPole_4
  659    477   1193  2.272 0.378     0.145     0.026       10     0.8  7Networks_LH_Cont_Par_1
 1186    800   1493  1.923 0.424     0.123     0.021       12     1.0  7Networks_LH_Cont_Par_2
  561    408    969  2.341 0.319     0.133     0.027        7     0.7  7Networks_LH_Cont_Par_3
 1131    818   2334  2.693 0.463     0.140     0.027       14     1.3  7Networks_LH_Cont_Temp_1
  693    466   1391  2.831 0.510     0.112     0.021        5     0.7  7Networks_LH_Cont_OFC_1
  836    618   1518  2.260 0.515     0.145     0.029       12     0.9  7Networks_LH_Cont_PFCl_1
 1126    825   1692  2.044 0.442     0.150     0.032       16     1.7  7Networks_LH_Cont_PFCl_2
 1450   1044   2349  2.035 0.567     0.131     0.026       18     1.4  7Networks_LH_Cont_PFCl_3
 1341    861   1875  2.169 0.373     0.078     0.010        5     0.7  7Networks_LH_Cont_PFCl_4
  925    639   1415  2.289 0.440     0.106     0.017        6     0.8  7Networks_LH_Cont_PFCl_5
  964    625   1134  1.773 0.389     0.115     0.022        9     0.9  7Networks_LH_Cont_pCun_1
  547    353    541  1.706 0.888     0.103     0.026        7     0.5  7Networks_LH_Cont_Cing_1
  328    210    323  1.649 0.964     0.118     0.024        6     0.4  7Networks_LH_Cont_Cing_2
 1421   1054   3690  2.810 0.559     0.130     0.021       18     1.2  7Networks_LH_Default_Temp_1
 1077    838   2585  2.661 0.555     0.149     0.029       18     1.2  7Networks_LH_Default_Temp_2
 1542   1050   2493  2.225 0.441     0.090     0.013       11     1.0  7Networks_LH_Default_Temp_3
 1367    926   2278  2.346 0.455     0.111     0.019       14     1.1  7Networks_LH_Default_Temp_4
 1512   1030   2673  2.463 0.400     0.108     0.021       13     1.4  7Networks_LH_Default_Temp_5
 1377    951   2331  2.579 0.336     0.122     0.025       13     1.4  7Networks_LH_Default_Par_1
 1300    883   2050  2.108 0.411     0.126     0.024       14     1.4  7Networks_LH_Default_Par_2
  715    553   1502  2.375 0.348     0.163     0.030       12     1.0  7Networks_LH_Default_Par_3
 1730   1166   2872  2.293 0.470     0.124     0.023       18     1.8  7Networks_LH_Default_Par_4
 1040    677   1898  2.564 0.556     0.097     0.017        7     0.8  7Networks_LH_Default_PFC_1
 1053    748   1606  2.209 0.595     0.129     0.020       14     1.0  7Networks_LH_Default_PFC_2
  563    394    923  2.168 0.396     0.127     0.023        7     0.5  7Networks_LH_Default_PFC_3
 1868   1472   3502  2.145 0.493     0.158     0.032       33     2.7  7Networks_LH_Default_PFC_4
  755    552   1499  2.253 0.427     0.139     0.028       10     0.9  7Networks_LH_Default_PFC_5
  906    642   1818  2.612 0.665     0.136     0.029       12     1.0  7Networks_LH_Default_PFC_6
 1625   1144   3192  2.388 0.508     0.131     0.024       19     1.7  7Networks_LH_Default_PFC_7
  997    632   1514  2.401 0.539     0.099     0.012        8     0.5  7Networks_LH_Default_PFC_8
 1305    863   2294  2.383 0.521     0.106     0.018        9     1.0  7Networks_LH_Default_PFC_9
  867    541   1761  3.079 0.535     0.105     0.020        6     0.8  7Networks_LH_Default_PFC_10
  873    578   1514  2.265 0.430     0.126     0.023       10     0.8  7Networks_LH_Default_PFC_11
 2320   1567   3605  2.274 0.508     0.116     0.019       20     1.9  7Networks_LH_Default_PFC_12
  937    571   2129  3.026 0.544     0.117     0.022        8     0.7  7Networks_LH_Default_PFC_13
  923    626   1486  2.666 0.498     0.133     0.027       10     1.0  7Networks_LH_Default_pCunPCC_1
 1363    875   2454  2.603 0.503     0.124     0.024       13     1.4  7Networks_LH_Default_pCunPCC_2
  502    302   1080  2.974 0.511     0.114     0.020        5     0.4  7Networks_LH_Default_pCunPCC_3
 1352    915   2247  2.252 0.543     0.127     0.024       15     1.4  7Networks_LH_Default_pCunPCC_4
 1342    879   2201  2.391 0.606     0.088     0.013        9     0.7  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 181663
Total vertex volume 181438 (mask=0)
sub-AMYPAD03210148_ses-000 already processed, skipping...
Processing sub-EMI403_ses-02...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EMI403_ses-02 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI403_ses-02/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI403_ses-02
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI403_ses-02/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI403_ses-02/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (92314)

Surf2Surf: Dividing by number of hits (92314)
INFO: nSrcLost = 77191
nTrg121 = 92314, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 81733, nSrcLost = 77191, nSrcMulti = 82109, MnSrcMultiHits = 0.128865
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI403_ses-02/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EMI403_ses-02 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI403_ses-02/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI403_ses-02
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI403_ses-02/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI403_ses-02/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (92374)

Surf2Surf: Dividing by number of hits (92374)
INFO: nSrcLost = 77198
nTrg121 = 92374, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 81499, nSrcLost = 77198, nSrcMulti = 82343, MnSrcMultiHits = 0.13207
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI403_ses-02/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 172462
Total vertex volume 172255 (mask=0)
Using TH3 vertex volume calc
Processing sub-EPAD02023913_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02023913_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023913_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02023913_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023913_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023913_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (134830)

Surf2Surf: Dividing by number of hits (134830)
INFO: nSrcLost = 46239
nTrg121 = 134830, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101740, nSrcLost = 46239, nSrcMulti = 62102, MnSrcMultiHits = 0.532833
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023913_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02023913_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023913_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02023913_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023913_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023913_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (133634)

Surf2Surf: Dividing by number of hits (133634)
INFO: nSrcLost = 46494
nTrg121 = 133634, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102282, nSrcLost = 46494, nSrcMulti = 61560, MnSrcMultiHits = 0.509292
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023913_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 204049
Total vertex volume 203861 (mask=0)
Using TH3 vertex volume calc
Processing sub-AMYPAD03210144_ses-005...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210144_ses-005 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210144_ses-005/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210144_ses-005
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210144_ses-005/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210144_ses-005/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (118033)

Surf2Surf: Dividing by number of hits (118033)
INFO: nSrcLost = 56470
nTrg121 = 118033, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97317, nSrcLost = 56470, nSrcMulti = 66525, MnSrcMultiHits = 0.311402
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210144_ses-005/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210144_ses-005 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210144_ses-005/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210144_ses-005
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210144_ses-005/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210144_ses-005/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (116958)

