fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  490    355   1063  2.541 0.407     0.142     0.037        7     0.7  7Networks_LH_Default_pCunPCC_3
 1055    799   1930  2.095 0.458     0.138     0.028       14     1.1  7Networks_LH_Default_pCunPCC_4
 1422    907   2122  2.172 0.919     0.100     0.023       14     1.3  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 196650
Total vertex volume 196397 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1346503 mm^3    (det: 1.446789 )
 9291   5627   1971  0.349 0.900     0.079     0.018       49     6.7  Background+FreeSurfer_Defined_Medial_Wall
 1290    865   2861  2.801 0.723     0.126     0.030       21     1.6  7Networks_RH_Vis_1
 1232    805   1929  2.357 0.700     0.092     0.016        8     0.8  7Networks_RH_Vis_2
 2673   1816   4444  2.397 0.721     0.132     0.028       27     3.0  7Networks_RH_Vis_3
 1253    886   2201  2.158 0.622     0.142     0.035       17     1.9  7Networks_RH_Vis_4
 1183    798   2199  2.577 0.617     0.131     0.031       12     1.6  7Networks_RH_Vis_5
 1959   1324   2586  1.717 0.597     0.141     0.033       26     2.7  7Networks_RH_Vis_6
  821    516    898  1.727 0.592     0.105     0.024        8     0.8  7Networks_RH_Vis_7
 2202   1464   3713  2.289 0.578     0.133     0.029       23     2.7  7Networks_RH_Vis_8
 1497    997   1745  1.607 0.501     0.130     0.032       16     2.0  7Networks_RH_Vis_9
  822    535    809  1.672 0.437     0.124     0.027        8     1.0  7Networks_RH_Vis_10
 1035    715   1931  2.484 0.493     0.123     0.026       13     1.0  7Networks_RH_Vis_11
 1986   1339   2944  2.034 0.552     0.135     0.027       22     2.4  7Networks_RH_Vis_12
 1053    707   1451  1.947 0.475     0.135     0.030       12     1.3  7Networks_RH_Vis_13
  688    457   1451  2.461 0.727     0.142     0.032        8     0.8  7Networks_RH_Vis_14
 1251    853   1774  2.208 0.329     0.123     0.026       12     1.4  7Networks_RH_Vis_15
 1228    718   1874  2.395 0.455     0.103     0.018        9     1.0  7Networks_RH_SomMot_1
  941    614   1941  2.662 0.554     0.117     0.022        9     0.9  7Networks_RH_SomMot_2
  970    641   1487  2.597 0.548     0.111     0.022        6     0.9  7Networks_RH_SomMot_3
  787    507   1018  2.257 0.630     0.102     0.019        5     0.6  7Networks_RH_SomMot_4
  540    356   1057  2.778 0.394     0.119     0.025        5     0.6  7Networks_RH_SomMot_5
  660    429   1215  2.637 0.493     0.119     0.024        6     0.7  7Networks_RH_SomMot_6
 1788   1158   2330  1.993 0.606     0.111     0.024       13     1.7  7Networks_RH_SomMot_7
  378    252    501  2.078 0.377     0.113     0.019        3     0.3  7Networks_RH_SomMot_8
  940    545   1419  2.097 0.648     0.092     0.021        6     0.8  7Networks_RH_SomMot_9
 1007    589   1270  2.019 0.767     0.104     0.026        8     1.1  7Networks_RH_SomMot_10
  632    384   1017  2.404 0.511     0.111     0.032        6     0.7  7Networks_RH_SomMot_11
  790    494    780  1.549 0.448     0.099     0.024        5     0.7  7Networks_RH_SomMot_12
  396    254    574  2.092 0.513     0.114     0.023        3     0.4  7Networks_RH_SomMot_13
 1246    748   2017  2.493 0.606     0.113     0.033       10     1.8  7Networks_RH_SomMot_14
  591    340    659  1.878 0.452     0.084     0.015        3     0.4  7Networks_RH_SomMot_15
 1107    693   1850  2.557 0.485     0.093     0.017        6     0.8  7Networks_RH_SomMot_16
  827    504   1173  2.137 0.468     0.101     0.020        6     0.6  7Networks_RH_SomMot_17
 1439    736   2365  2.681 0.570     0.104     0.031       13     1.7  7Networks_RH_SomMot_18
  571    368    498  1.361 0.270     0.089     0.014        4     0.4  7Networks_RH_SomMot_19
 1960   1321   3962  2.723 0.508     0.114     0.023       18     1.9  7Networks_RH_DorsAttn_Post_1
 1443    942   2335  2.274 0.531     0.115     0.023       13     1.3  7Networks_RH_DorsAttn_Post_2
  848    562   1285  2.285 0.550     0.124     0.024        8     0.9  7Networks_RH_DorsAttn_Post_3
  824    545   1193  2.280 0.441     0.124     0.022        7     0.8  7Networks_RH_DorsAttn_Post_4
  762    510    827  1.864 0.371     0.125     0.027        6     0.8  7Networks_RH_DorsAttn_Post_5
  707    498   1015  1.881 0.400     0.113     0.021        8     0.7  7Networks_RH_DorsAttn_Post_6
  588    388    654  1.851 0.415     0.112     0.021        5     0.5  7Networks_RH_DorsAttn_Post_7
 1102    771   1616  1.966 0.427     0.137     0.022       14     1.0  7Networks_RH_DorsAttn_Post_8
  863    597   1871  2.455 0.599     0.128     0.027       11     0.9  7Networks_RH_DorsAttn_Post_9
  780    523   1599  2.535 0.513     0.114     0.017        7     0.7  7Networks_RH_DorsAttn_Post_10
 1102    686   1660  2.490 0.473     0.095     0.016        5     0.9  7Networks_RH_DorsAttn_FEF_1
  741    487   1290  2.479 0.400     0.103     0.017        6     0.6  7Networks_RH_DorsAttn_FEF_2
 1322    841   2124  2.391 0.600     0.101     0.019        9     1.0  7Networks_RH_DorsAttn_PrCv_1
  644    425    986  2.456 0.477     0.115     0.025        6     0.6  7Networks_RH_SalVentAttn_TempOccPar_1
  767    513   1575  2.711 0.462     0.101     0.020        8     0.6  7Networks_RH_SalVentAttn_TempOccPar_2
 1615   1106   2844  2.382 0.539     0.125     0.027       18     1.7  7Networks_RH_SalVentAttn_TempOccPar_3
  589    363   1057  2.404 0.499     0.096     0.020        4     0.4  7Networks_RH_SalVentAttn_PrC_1
  668    413   1325  3.289 0.829     0.072     0.012        2     0.2  7Networks_RH_SalVentAttn_FrOperIns_1
 1248    809   2423  2.916 0.799     0.088     0.016        7     0.7  7Networks_RH_SalVentAttn_FrOperIns_2
  742    475    958  2.345 0.522     0.095     0.017        3     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1731   1127   3346  2.838 0.416     0.107     0.023       13     1.6  7Networks_RH_SalVentAttn_FrOperIns_4
  923    602   1574  2.325 0.492     0.111     0.021        9     0.7  7Networks_RH_SalVentAttn_Med_1
 1238    823   1567  1.936 0.469     0.100     0.019        8     1.0  7Networks_RH_SalVentAttn_Med_2
 1002    643   2093  2.756 0.554     0.123     0.031       10     1.3  7Networks_RH_SalVentAttn_Med_3
 1506   1117   3044  2.304 0.610     0.132     0.026       20     1.7  7Networks_RH_Limbic_OFC_1
 1071    715   2623  3.021 0.826     0.125     0.029       11     1.2  7Networks_RH_Limbic_OFC_2
 1218   1006   2924  2.279 0.662     0.167     0.047       28     2.3  7Networks_RH_Limbic_OFC_3
 1664   1253   5956  3.362 0.929     0.135     0.032       20     2.4  7Networks_RH_Limbic_TempPole_1
 1869   1331   4882  2.976 0.626     0.118     0.024       22     1.8  7Networks_RH_Limbic_TempPole_2
 1121    726   3009  3.128 1.121     0.106     0.026       10     1.0  7Networks_RH_Limbic_TempPole_3
  851    579   1695  2.594 0.542     0.134     0.029       11     1.0  7Networks_RH_Cont_Par_1
  634    421    975  2.227 0.523     0.122     0.032        6     0.8  7Networks_RH_Cont_Par_2
  944    653   1312  2.160 0.503     0.149     0.027       12     1.1  7Networks_RH_Cont_Par_3
 1070    748   2437  2.861 0.571     0.133     0.027       12     1.2  7Networks_RH_Cont_Temp_1
  496    346    955  2.654 0.570     0.101     0.023        4     0.5  7Networks_RH_Cont_PFCv_1
 1405   1080   3060  2.386 0.627     0.152     0.039       21     2.4  7Networks_RH_Cont_PFCl_1
 1077    780   1855  2.113 0.576     0.128     0.032       12     1.5  7Networks_RH_Cont_PFCl_2
 1476   1054   2099  1.953 0.458     0.135     0.029       19     1.8  7Networks_RH_Cont_PFCl_3
 1763   1161   2490  2.082 0.419     0.112     0.021       14     1.7  7Networks_RH_Cont_PFCl_4
 1237    934   2434  2.146 0.546     0.131     0.027       18     1.3  7Networks_RH_Cont_PFCl_5
  609    447   1051  2.277 0.543     0.140     0.032        7     0.7  7Networks_RH_Cont_PFCl_6
  912    599   1488  2.083 0.554     0.114     0.025        8     0.8  7Networks_RH_Cont_PFCl_7
  607    407    879  2.068 0.484     0.105     0.018        5     0.5  7Networks_RH_Cont_pCun_1
  658    454   1028  2.064 0.908     0.128     0.025        9     0.6  7Networks_RH_Cont_Cing_1
  448    286    331  1.363 0.555     0.126     0.018        6     0.4  7Networks_RH_Cont_Cing_2
 1006    677   1916  2.520 0.514     0.120     0.023       10     0.9  7Networks_RH_Cont_PFCmp_1
 1223    800   2479  2.574 0.579     0.115     0.024       11     1.2  7Networks_RH_Cont_PFCmp_2
  912    672   1759  2.316 0.474     0.134     0.025       11     1.0  7Networks_RH_Default_Par_1
  980    652   1677  2.450 0.523     0.109     0.021        8     0.9  7Networks_RH_Default_Par_2
  818    551   1843  2.686 0.446     0.139     0.025       12     1.0  7Networks_RH_Default_Par_3
 1433   1051   4017  3.041 0.626     0.120     0.026       17     1.4  7Networks_RH_Default_Temp_1
 1852   1304   4262  2.761 0.577     0.111     0.021       18     1.7  7Networks_RH_Default_Temp_2
 1555    974   2500  2.547 0.524     0.087     0.013        7     0.8  7Networks_RH_Default_Temp_3
  778    515   1595  2.623 0.431     0.092     0.019        7     0.6  7Networks_RH_Default_Temp_4
  853    572   1169  2.206 0.419     0.111     0.021        6     0.8  7Networks_RH_Default_Temp_5
 1814   1240   3670  2.373 0.574     0.125     0.027       20     2.0  7Networks_RH_Default_PFCv_1
 1613   1166   3128  2.383 0.642     0.139     0.034       25     2.2  7Networks_RH_Default_PFCdPFCm_1
  979    713   1842  2.418 0.536     0.138     0.033       13     1.2  7Networks_RH_Default_PFCdPFCm_2
  337    219    410  1.942 0.558     0.161     0.031        7     0.5  7Networks_RH_Default_PFCdPFCm_3
 1921   1443   4289  2.418 0.641     0.142     0.033       28     2.5  7Networks_RH_Default_PFCdPFCm_4
 1430   1024   3010  2.479 0.519     0.139     0.031       16     2.0  7Networks_RH_Default_PFCdPFCm_5
  929    616   1482  2.272 0.500     0.119     0.023        8     1.0  7Networks_RH_Default_PFCdPFCm_6
  541    360    873  2.249 0.565     0.108     0.020        4     0.4  7Networks_RH_Default_PFCdPFCm_7
  769    522   1380  2.572 0.453     0.121     0.030        8     1.0  7Networks_RH_Default_pCunPCC_1
 1666   1154   3777  2.697 0.523     0.138     0.028       22     1.9  7Networks_RH_Default_pCunPCC_2
  896    678   1660  2.308 0.476     0.159     0.031       15     1.2  7Networks_RH_Default_pCunPCC_3
Processing sub-AMYPAD07010096_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD07010096_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010096_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD07010096_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010096_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010096_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (124299)

Surf2Surf: Dividing by number of hits (124299)
INFO: nSrcLost = 53135
nTrg121 = 124299, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98416, nSrcLost = 53135, nSrcMulti = 65426, MnSrcMultiHits = 0.395607
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010096_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD07010096_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010096_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD07010096_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010096_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010096_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (130960)

Surf2Surf: Dividing by number of hits (130960)
INFO: nSrcLost = 50416
nTrg121 = 130960, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97734, nSrcLost = 50416, nSrcMulti = 66108, MnSrcMultiHits = 0.502602
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010096_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 220575
Total vertex volume 220396 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1423903 mm^3    (det: 1.368145 )
10223   6191   1652  0.265 0.727     0.084     0.021       58     9.2  Background+FreeSurfer_Defined_Medial_Wall
 1100    711   1732  2.293 0.470     0.100     0.021       11     0.9  7Networks_LH_Vis_1
 1875   1354   3341  2.314 0.560     0.168     0.047       32     3.5  7Networks_LH_Vis_2
 1276    925   2821  2.475 0.665     0.149     0.046       21     2.1  7Networks_LH_Vis_3
 1108    752   1609  1.981 0.507     0.153     0.043       19     1.7  7Networks_LH_Vis_4
 1220    854   2114  2.113 0.501     0.157     0.041       22     1.8  7Networks_LH_Vis_5
  377    256    458  1.768 0.529     0.118     0.026        6     0.4  7Networks_LH_Vis_6
 1821   1324   2892  1.959 0.495     0.161     0.051       36     3.8  7Networks_LH_Vis_7
 1567   1092   2822  2.362 0.436     0.135     0.036       21     2.4  7Networks_LH_Vis_8
 1080    729   1546  2.010 0.425     0.140     0.030       15     1.3  7Networks_LH_Vis_9
 2704   2045   3396  1.755 0.412     0.141     0.034       33     4.3  7Networks_LH_Vis_10
 1090    781   2329  2.498 0.558     0.144     0.037       17     1.5  7Networks_LH_Vis_11
  649    429    796  1.887 0.453     0.103     0.017        5     0.4  7Networks_LH_Vis_12
 1903   1263   3082  2.079 0.512     0.128     0.027       23     2.0  7Networks_LH_Vis_13
 1233    836   1893  2.117 0.460     0.127     0.027       14     1.3  7Networks_LH_Vis_14
 1111    722   2110  2.461 0.507     0.110     0.024       14     1.1  7Networks_LH_SomMot_1
 1557   1064   2683  2.286 0.491     0.118     0.025       15     1.6  7Networks_LH_SomMot_2
 1394    920   2058  2.380 0.477     0.108     0.026       13     1.5  7Networks_LH_SomMot_3
 1086    752   2178  2.493 0.424     0.134     0.036       15     1.5  7Networks_LH_SomMot_4
  624    466   1269  2.521 0.438     0.145     0.036        8     1.0  7Networks_LH_SomMot_5
 1891   1212   2718  2.115 0.623     0.110     0.028       17     2.0  7Networks_LH_SomMot_6
  988    666   1702  2.443 0.632     0.133     0.037       13     1.6  7Networks_LH_SomMot_7
  790    560   1409  2.383 0.524     0.133     0.034        8     1.1  7Networks_LH_SomMot_8
 1244    777   2093  2.284 0.420     0.113     0.024       13     1.2  7Networks_LH_SomMot_9
 1595    937   1852  1.864 0.497     0.099     0.026       14     1.5  7Networks_LH_SomMot_10
  490    321    778  2.188 0.456     0.133     0.032        6     0.6  7Networks_LH_SomMot_11
 1642    994   2757  2.660 0.482     0.126     0.050       17     3.8  7Networks_LH_SomMot_12
  826    508   1126  2.032 0.640     0.094     0.020        6     0.7  7Networks_LH_SomMot_13
 1398    911   2333  2.462 0.465     0.119     0.034       13     2.0  7Networks_LH_SomMot_14
 2574   1555   4333  2.394 0.520     0.113     0.033       27     3.2  7Networks_LH_SomMot_15
  664    444    709  1.637 0.403     0.091     0.023        6     0.6  7Networks_LH_SomMot_16
 2041   1497   4795  2.628 0.673     0.139     0.034       26     3.0  7Networks_LH_DorsAttn_Post_1
  947    685   1700  2.266 0.378     0.121     0.030       12     1.1  7Networks_LH_DorsAttn_Post_2
  790    540   1113  2.104 0.415     0.121     0.026        8     1.0  7Networks_LH_DorsAttn_Post_3
  867    580   1442  2.335 0.522     0.116     0.028        8     0.9  7Networks_LH_DorsAttn_Post_4
  782    558   1445  2.227 0.469     0.127     0.027       10     0.9  7Networks_LH_DorsAttn_Post_5
  788    541    984  1.941 0.375     0.095     0.019        4     0.7  7Networks_LH_DorsAttn_Post_6
  944    644   1811  2.282 0.549     0.121     0.024       13     0.9  7Networks_LH_DorsAttn_Post_7
  805    536   1352  2.130 0.505     0.112     0.025        9     0.8  7Networks_LH_DorsAttn_Post_8
  948    686   1764  2.228 0.454     0.133     0.032       14     1.2  7Networks_LH_DorsAttn_Post_9
  997    691   1810  2.254 0.462     0.121     0.029       11     1.2  7Networks_LH_DorsAttn_Post_10
 1238    799   1775  2.422 0.403     0.095     0.020        7     1.2  7Networks_LH_DorsAttn_FEF_1
 1123    762   2138  2.659 0.533     0.119     0.030       11     1.5  7Networks_LH_DorsAttn_FEF_2
  918    639   1678  2.550 0.453     0.118     0.028       10     1.1  7Networks_LH_DorsAttn_PrCv_1
  760    533   1455  2.319 0.637     0.103     0.025        9     0.7  7Networks_LH_SalVentAttn_ParOper_1
  736    543   1701  2.498 0.479     0.137     0.032       11     0.9  7Networks_LH_SalVentAttn_ParOper_2
  551    449   1465  2.645 0.572     0.167     0.048       10     1.2  7Networks_LH_SalVentAttn_ParOper_3
 1396    920   2958  3.064 0.849     0.120     0.044       20     2.8  7Networks_LH_SalVentAttn_FrOperIns_1
 1067    737   1742  2.523 0.523     0.116     0.030        8     1.4  7Networks_LH_SalVentAttn_FrOperIns_2
  906    583   1329  2.437 0.544     0.102     0.025        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
 1055    726   2175  2.599 0.435     0.127     0.030       16     1.3  7Networks_LH_SalVentAttn_FrOperIns_4
 1501   1208   3702  2.487 0.583     0.160     0.047       29     3.0  7Networks_LH_SalVentAttn_PFCl_1
 1228    807   2249  2.475 0.481     0.117     0.027       13     1.4  7Networks_LH_SalVentAttn_Med_1
 1262    865   1884  2.287 0.456     0.117     0.027       13     1.5  7Networks_LH_SalVentAttn_Med_2
  872    662   2036  2.705 0.574     0.156     0.048       14     1.6  7Networks_LH_SalVentAttn_Med_3
  673    565   1990  2.969 0.736     0.188     0.060       18     1.9  7Networks_LH_Limbic_OFC_1
 2162   1560   4806  2.543 0.717     0.154     0.047       38     4.3  7Networks_LH_Limbic_OFC_2
 1373   1056   4535  2.924 1.193     0.142     0.038       20     2.2  7Networks_LH_Limbic_TempPole_1
 1480   1084   3015  2.510 0.746     0.145     0.042       23     2.7  7Networks_LH_Limbic_TempPole_2
  724    569   3211  3.474 1.015     0.160     0.055       20     1.5  7Networks_LH_Limbic_TempPole_3
  642    406   1047  2.641 0.489     0.063     0.010        1     0.3  7Networks_LH_Limbic_TempPole_4
  680    462   1156  2.190 0.507     0.139     0.043       12     1.4  7Networks_LH_Cont_Par_1
 1179    824   1762  2.144 0.359     0.125     0.026       14     1.3  7Networks_LH_Cont_Par_2
  530    388    805  2.219 0.344     0.124     0.028        5     0.7  7Networks_LH_Cont_Par_3
 1021    814   2883  2.638 0.785     0.165     0.051       26     2.0  7Networks_LH_Cont_Temp_1
  597    457   1577  2.565 0.766     0.144     0.042        9     1.0  7Networks_LH_Cont_OFC_1
 1136    952   2711  2.241 0.645     0.164     0.047       22     2.4  7Networks_LH_Cont_PFCl_1
 1085    860   2080  2.147 0.566     0.165     0.054       28     2.5  7Networks_LH_Cont_PFCl_2
 1770   1398   3583  2.266 0.480     0.152     0.041       30     2.7  7Networks_LH_Cont_PFCl_3
 1555   1097   2951  2.518 0.388     0.125     0.029       17     2.1  7Networks_LH_Cont_PFCl_4
 1159    765   1727  2.259 0.482     0.115     0.032       12     1.4  7Networks_LH_Cont_PFCl_5
  838    587   1287  1.992 0.415     0.110     0.023        8     0.9  7Networks_LH_Cont_pCun_1
  640    426    669  1.632 0.710     0.139     0.035       13     0.9  7Networks_LH_Cont_Cing_1
  456    302    447  1.487 0.599     0.139     0.023        9     0.5  7Networks_LH_Cont_Cing_2
 1520   1160   4904  3.021 0.697     0.138     0.035       21     2.2  7Networks_LH_Default_Temp_1
  942    752   2583  2.668 0.694     0.180     0.057       24     2.2  7Networks_LH_Default_Temp_2
 1531   1109   3365  2.674 0.578     0.111     0.025       14     1.5  7Networks_LH_Default_Temp_3
 1227    898   2509  2.536 0.497     0.134     0.031       17     1.7  7Networks_LH_Default_Temp_4
 1288    894   2578  2.554 0.475     0.121     0.042       46     2.7  7Networks_LH_Default_Temp_5
 1011    718   1645  2.269 0.442     0.125     0.031       12     1.3  7Networks_LH_Default_Par_1
  808    573   1651  2.435 0.583     0.134     0.036       13     1.2  7Networks_LH_Default_Par_2
  579    448   1158  2.269 0.528     0.130     0.027        8     0.7  7Networks_LH_Default_Par_3
 1356    966   2425  2.173 0.538     0.122     0.031       23     1.6  7Networks_LH_Default_Par_4
  948    733   2358  2.581 0.786     0.128     0.045       42     2.1  7Networks_LH_Default_PFC_1
  956    681   1606  2.363 0.445     0.110     0.029       11     1.0  7Networks_LH_Default_PFC_2
  712    553   1668  2.370 0.479     0.155     0.040       16     1.2  7Networks_LH_Default_PFC_3
 1810   1468   4802  2.491 0.596     0.166     0.051       36     3.7  7Networks_LH_Default_PFC_4
 1263    937   2350  2.240 0.466     0.143     0.040       21     2.0  7Networks_LH_Default_PFC_5
 1059    790   2098  2.481 0.473     0.120     0.027       14     1.3  7Networks_LH_Default_PFC_6
 1478   1163   3847  2.676 0.609     0.169     0.055       29     3.6  7Networks_LH_Default_PFC_7
 1106    730   1659  2.193 0.477     0.119     0.023       14     1.1  7Networks_LH_Default_PFC_8
 1090    857   2853  2.680 0.595     0.166     0.043       19     1.9  7Networks_LH_Default_PFC_9
 1015    776   2170  2.644 0.517     0.145     0.045       14     1.8  7Networks_LH_Default_PFC_10
 1179    877   2838  2.546 0.497     0.157     0.042       21     2.3  7Networks_LH_Default_PFC_11
 2023   1458   3751  2.491 0.463     0.132     0.033       24     2.9  7Networks_LH_Default_PFC_12
 1169    844   2551  2.658 0.485     0.163     0.055       25     2.5  7Networks_LH_Default_PFC_13
 1172    816   1982  2.273 0.555     0.142     0.037       18     1.6  7Networks_LH_Default_pCunPCC_1
 1126    833   2497  2.568 0.513     0.155     0.041       19     2.2  7Networks_LH_Default_pCunPCC_2
  468    396   1284  2.703 0.473     0.168     0.045        9     0.8  7Networks_LH_Default_pCunPCC_3
  857    630   1495  2.303 0.399     0.125     0.025       10     0.8  7Networks_LH_Default_pCunPCC_4
 1284    885   2435  2.450 0.777     0.111     0.023       13     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 221886
Total vertex volume 221662 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1423903 mm^3    (det: 1.368145 )
10396   6294   1919  0.303 0.817     0.084     0.021       64     9.2  Background+FreeSurfer_Defined_Medial_Wall
 1495   1062   3090  2.553 0.639     0.128     0.037       23     2.0  7Networks_RH_Vis_1
 1167    757   1562  2.146 0.437     0.095     0.019        9     0.8  7Networks_RH_Vis_2
 2494   1744   4417  2.342 0.529     0.144     0.039       36     3.6  7Networks_RH_Vis_3
 1237    881   1931  2.087 0.531     0.172     0.052       22     2.8  7Networks_RH_Vis_4
 1418    904   2682  2.381 0.751     0.130     0.039       23     2.0  7Networks_RH_Vis_5
 2621   1689   3577  1.885 0.532     0.135     0.038       33     3.9  7Networks_RH_Vis_6
  755    508   1146  2.183 0.352     0.119     0.035        9     0.8  7Networks_RH_Vis_7
 2465   1558   3758  2.081 0.620     0.124     0.034       29     3.2  7Networks_RH_Vis_8
 2321   1475   2528  1.691 0.427     0.115     0.028       24     2.7  7Networks_RH_Vis_9
 1137    773   1300  1.774 0.455     0.133     0.034       13     1.7  7Networks_RH_Vis_10
 1154    781   1900  2.275 0.455     0.138     0.031       16     1.3  7Networks_RH_Vis_11
