fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  652    414   1238  2.630 0.523     0.107     0.020        5     0.5  7Networks_RH_SalVentAttn_PrC_1
  664    432   1101  2.635 0.622     0.091     0.023        4     0.6  7Networks_RH_SalVentAttn_FrOperIns_1
 1251    789   2320  2.967 0.673     0.087     0.015        8     0.8  7Networks_RH_SalVentAttn_FrOperIns_2
  708    446    983  2.600 0.376     0.092     0.015        3     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1600   1062   3394  2.852 0.415     0.108     0.020       14     1.3  7Networks_RH_SalVentAttn_FrOperIns_4
 1021    677   1884  2.728 0.420     0.098     0.017        7     0.8  7Networks_RH_SalVentAttn_Med_1
 1271    850   1724  2.220 0.415     0.094     0.016        7     0.9  7Networks_RH_SalVentAttn_Med_2
 1262    864   2693  2.605 0.636     0.114     0.021        9     1.1  7Networks_RH_SalVentAttn_Med_3
 2002   1364   3533  2.476 0.582     0.118     0.025       25     2.1  7Networks_RH_Limbic_OFC_1
 1329    897   3191  2.991 0.516     0.121     0.029       13     1.6  7Networks_RH_Limbic_OFC_2
 1507   1086   2902  2.242 0.488     0.131     0.025       22     1.7  7Networks_RH_Limbic_OFC_3
 1658   1154   5120  3.461 0.713     0.116     0.026       15     1.9  7Networks_RH_Limbic_TempPole_1
 2066   1374   4440  2.800 0.523     0.114     0.025       23     2.1  7Networks_RH_Limbic_TempPole_2
 1445    996   3689  2.942 0.905     0.118     0.028       14     1.7  7Networks_RH_Limbic_TempPole_3
  977    681   1789  2.278 0.534     0.126     0.022       10     0.9  7Networks_RH_Cont_Par_1
  719    493   1176  2.221 0.362     0.133     0.025        8     0.7  7Networks_RH_Cont_Par_2
 1190    807   1612  2.065 0.454     0.107     0.018        9     0.9  7Networks_RH_Cont_Par_3
 1879   1285   3826  2.774 0.484     0.117     0.024       16     1.9  7Networks_RH_Cont_Temp_1
  510    334   1046  2.978 0.498     0.104     0.026        3     0.5  7Networks_RH_Cont_PFCv_1
 1906   1361   3670  2.389 0.505     0.131     0.026       21     2.1  7Networks_RH_Cont_PFCl_1
 1532   1089   2556  2.288 0.438     0.148     0.031       22     2.2  7Networks_RH_Cont_PFCl_2
 1174    853   2075  2.225 0.410     0.145     0.033       16     1.6  7Networks_RH_Cont_PFCl_3
 1463    971   2029  2.231 0.367     0.115     0.020       12     1.3  7Networks_RH_Cont_PFCl_4
 1857   1356   3200  2.213 0.459     0.136     0.026       23     2.1  7Networks_RH_Cont_PFCl_5
  715    495   1255  2.280 0.505     0.113     0.021        6     0.6  7Networks_RH_Cont_PFCl_6
 1154    804   2368  2.453 0.405     0.124     0.022       12     1.2  7Networks_RH_Cont_PFCl_7
  977    646   1352  2.085 0.551     0.120     0.020       10     0.9  7Networks_RH_Cont_pCun_1
  755    532   1083  1.900 0.908     0.133     0.026       11     0.9  7Networks_RH_Cont_Cing_1
  534    338    492  1.645 0.590     0.128     0.016        7     0.3  7Networks_RH_Cont_Cing_2
 1089    728   2070  2.671 0.420     0.095     0.018        7     0.9  7Networks_RH_Cont_PFCmp_1
 1597   1074   3344  2.678 0.625     0.115     0.022       13     1.6  7Networks_RH_Cont_PFCmp_2
 1735   1190   3129  2.237 0.541     0.129     0.022       20     1.5  7Networks_RH_Default_Par_1
 1444   1011   2445  2.285 0.416     0.127     0.024       15     1.4  7Networks_RH_Default_Par_2
 1100    785   2151  2.276 0.504     0.138     0.023       15     1.1  7Networks_RH_Default_Par_3
 1615   1081   4097  3.043 0.598     0.101     0.018       13     1.2  7Networks_RH_Default_Temp_1
 2199   1500   4904  2.822 0.552     0.107     0.025       21     2.1  7Networks_RH_Default_Temp_2
 1602   1001   2862  2.875 0.443     0.082     0.014        7     0.9  7Networks_RH_Default_Temp_3
  929    646   2277  3.078 0.386     0.112     0.023        9     0.8  7Networks_RH_Default_Temp_4
  996    651   1591  2.749 0.375     0.102     0.018        6     0.8  7Networks_RH_Default_Temp_5
 1378    944   2876  2.542 0.403     0.124     0.025       15     1.4  7Networks_RH_Default_PFCv_1
 1986   1385   3722  2.406 0.628     0.130     0.022       28     1.8  7Networks_RH_Default_PFCdPFCm_1
 1020    733   1841  2.420 0.420     0.116     0.024        9     1.0  7Networks_RH_Default_PFCdPFCm_2
  338    245    620  2.370 0.468     0.128     0.020        3     0.4  7Networks_RH_Default_PFCdPFCm_3
 2412   1742   4831  2.369 0.501     0.135     0.025       30     2.6  7Networks_RH_Default_PFCdPFCm_4
 1804   1290   3446  2.321 0.573     0.124     0.023       18     1.8  7Networks_RH_Default_PFCdPFCm_5
 1286    887   2088  2.182 0.508     0.115     0.020       14     0.9  7Networks_RH_Default_PFCdPFCm_6
  855    569   1329  2.354 0.447     0.100     0.017        6     0.6  7Networks_RH_Default_PFCdPFCm_7
 1214    826   2155  2.608 0.438     0.122     0.025       11     1.3  7Networks_RH_Default_pCunPCC_1
 2120   1435   4564  2.788 0.503     0.128     0.025       23     2.3  7Networks_RH_Default_pCunPCC_2
  952    649   1584  2.264 0.445     0.120     0.027        9     1.0  7Networks_RH_Default_pCunPCC_3
sub-AMYPAD03210118_ses-000 already processed, skipping...
Processing sub-EPAD06025366_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD06025366_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025366_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06025366_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025366_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025366_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (137380)

Surf2Surf: Dividing by number of hits (137380)
INFO: nSrcLost = 47207
nTrg121 = 137380, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98222, nSrcLost = 47207, nSrcMulti = 65620, MnSrcMultiHits = 0.596739
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025366_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD06025366_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025366_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06025366_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025366_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025366_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (137733)

Surf2Surf: Dividing by number of hits (137733)
INFO: nSrcLost = 46714
nTrg121 = 137733, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99209, nSrcLost = 46714, nSrcMulti = 64633, MnSrcMultiHits = 0.596042
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06025366_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 216495
Total vertex volume 216335 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1512687 mm^3    (det: 1.287844 )
 9955   5805   1404  0.240 0.684     0.084     0.024       61    10.0  Background+FreeSurfer_Defined_Medial_Wall
 1154    768   1872  2.264 0.600     0.128     0.032       14     1.5  7Networks_LH_Vis_1
 2626   1736   4649  2.334 0.639     0.140     0.035       31     3.8  7Networks_LH_Vis_2
 1454    936   2530  2.398 0.510     0.127     0.028       17     1.7  7Networks_LH_Vis_3
 1490   1008   2054  1.825 0.519     0.145     0.041       19     2.5  7Networks_LH_Vis_4
 1832   1072   2654  2.102 0.560     0.135     0.030       26     2.3  7Networks_LH_Vis_5
  295    185    376  2.134 0.505     0.095     0.026        2     0.3  7Networks_LH_Vis_6
 2866   1911   3914  1.856 0.626     0.150     0.040       42     5.2  7Networks_LH_Vis_7
 1823   1177   2952  2.359 0.470     0.130     0.026       21     2.1  7Networks_LH_Vis_8
 1558    946   1758  1.853 0.411     0.125     0.029       16     2.0  7Networks_LH_Vis_9
 3423   2284   3743  1.722 0.437     0.133     0.037       41     5.4  7Networks_LH_Vis_10
 1614   1066   2711  2.267 0.563     0.141     0.032       23     2.1  7Networks_LH_Vis_11
 1050    654   1243  1.890 0.342     0.108     0.022        8     0.9  7Networks_LH_Vis_12
 3037   1887   4355  1.996 0.590     0.126     0.029       36     3.5  7Networks_LH_Vis_13
 1715   1053   2452  2.150 0.505     0.118     0.025       15     1.9  7Networks_LH_Vis_14
 1071    672   1880  2.416 0.469     0.086     0.016        8     0.8  7Networks_LH_SomMot_1
 1718   1034   2631  2.372 0.478     0.113     0.027       17     1.7  7Networks_LH_SomMot_2
 1318    841   1809  2.406 0.516     0.115     0.027        9     1.7  7Networks_LH_SomMot_3
 1060    698   2229  2.560 0.452     0.127     0.029       13     1.3  7Networks_LH_SomMot_4
  643    415   1021  2.390 0.382     0.098     0.017        4     0.4  7Networks_LH_SomMot_5
 2045   1262   2887  2.167 0.633     0.107     0.023       17     2.0  7Networks_LH_SomMot_6
 1147    725   2007  2.451 0.461     0.105     0.026       11     1.2  7Networks_LH_SomMot_7
  729    466   1289  2.562 0.532     0.114     0.030        7     0.9  7Networks_LH_SomMot_8
  923    513   1306  2.136 0.450     0.085     0.016        7     0.5  7Networks_LH_SomMot_9
 1209    737   1185  1.601 0.325     0.109     0.027       11     1.3  7Networks_LH_SomMot_10
  914    590   1527  2.160 0.510     0.109     0.023       10     0.9  7Networks_LH_SomMot_11
 1580    897   2475  2.481 0.535     0.093     0.024       11     1.7  7Networks_LH_SomMot_12
  683    429    702  1.636 0.332     0.111     0.024        8     0.6  7Networks_LH_SomMot_13
 1217    784   2176  2.362 0.586     0.121     0.033       12     1.6  7Networks_LH_SomMot_14
 2600   1533   4006  2.274 0.593     0.109     0.029       25     2.9  7Networks_LH_SomMot_15
  667    421    585  1.464 0.257     0.076     0.015        2     0.5  7Networks_LH_SomMot_16
 2180   1477   4358  2.511 0.616     0.114     0.026       20     2.3  7Networks_LH_DorsAttn_Post_1
 1089    730   1978  2.275 0.543     0.125     0.029       13     1.3  7Networks_LH_DorsAttn_Post_2
 1201    738   1310  1.899 0.338     0.087     0.014        6     0.7  7Networks_LH_DorsAttn_Post_3
  827    562   1354  2.138 0.525     0.121     0.026       10     0.9  7Networks_LH_DorsAttn_Post_4
 1256    808   1598  1.964 0.421     0.101     0.019        8     1.1  7Networks_LH_DorsAttn_Post_5
 1115    702   1472  2.016 0.412     0.089     0.015        7     0.7  7Networks_LH_DorsAttn_Post_6
 1300    799   1777  1.953 0.443     0.101     0.021       14     1.1  7Networks_LH_DorsAttn_Post_7
 1142    692   1968  2.237 0.596     0.109     0.026       12     1.2  7Networks_LH_DorsAttn_Post_8
 1068    702   1695  2.051 0.487     0.109     0.024       12     1.0  7Networks_LH_DorsAttn_Post_9
 1311    823   1700  1.961 0.466     0.125     0.029       15     1.8  7Networks_LH_DorsAttn_Post_10
 1341    845   1735  2.213 0.324     0.093     0.019        6     1.1  7Networks_LH_DorsAttn_FEF_1
  852    595   1467  2.169 0.405     0.105     0.024        8     0.8  7Networks_LH_DorsAttn_FEF_2
  844    535   1323  2.351 0.398     0.100     0.025        6     0.8  7Networks_LH_DorsAttn_PrCv_1
 1003    671   1480  2.146 0.424     0.121     0.024       11     1.2  7Networks_LH_SalVentAttn_ParOper_1
  774    510   1609  2.459 0.518     0.132     0.030       11     1.0  7Networks_LH_SalVentAttn_ParOper_2
  891    605   1435  2.080 0.538     0.122     0.029       11     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1330    854   2497  2.845 0.771     0.113     0.036       13     1.8  7Networks_LH_SalVentAttn_FrOperIns_1
  956    612   1476  2.514 0.480     0.115     0.027        6     1.2  7Networks_LH_SalVentAttn_FrOperIns_2
  773    467   1078  2.520 0.494     0.096     0.021        3     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  789    508   1617  2.569 0.550     0.125     0.029        9     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1820   1375   3390  2.087 0.522     0.147     0.040       43     3.1  7Networks_LH_SalVentAttn_PFCl_1
 1181    738   1887  2.300 0.530     0.101     0.023        8     1.1  7Networks_LH_SalVentAttn_Med_1
 1452    907   1725  2.057 0.407     0.090     0.016        6     1.1  7Networks_LH_SalVentAttn_Med_2
  812    527   1485  2.465 0.473     0.105     0.023        7     0.8  7Networks_LH_SalVentAttn_Med_3
  805    555   1563  2.590 0.593     0.148     0.046       10     1.5  7Networks_LH_Limbic_OFC_1
 2753   1891   4988  2.260 0.635     0.135     0.043       39     4.9  7Networks_LH_Limbic_OFC_2
 1438   1067   3201  2.158 1.095     0.178     0.060       36     3.5  7Networks_LH_Limbic_TempPole_1
 1503   1114   3637  2.546 0.726     0.143     0.037       20     2.4  7Networks_LH_Limbic_TempPole_2
  784    665   3264  2.961 1.048     0.181     0.062       17     2.2  7Networks_LH_Limbic_TempPole_3
  690    421   1008  2.391 0.474     0.071     0.013        2     0.4  7Networks_LH_Limbic_TempPole_4
  791    547   1269  2.182 0.382     0.129     0.025        9     0.8  7Networks_LH_Cont_Par_1
 1457    957   1906  2.014 0.324     0.129     0.029       18     1.7  7Networks_LH_Cont_Par_2
  800    536   1352  2.117 0.609     0.118     0.024        9     0.8  7Networks_LH_Cont_Par_3
 1108    804   2306  2.483 0.584     0.142     0.033       16     1.5  7Networks_LH_Cont_Temp_1
  945    690   2045  2.407 0.618     0.144     0.038       13     1.6  7Networks_LH_Cont_OFC_1
 1279    952   2440  2.188 0.520     0.143     0.038       22     1.9  7Networks_LH_Cont_PFCl_1
 1622   1148   2510  2.041 0.472     0.136     0.038       22     2.4  7Networks_LH_Cont_PFCl_2
 1927   1390   3083  2.006 0.442     0.131     0.034       24     2.9  7Networks_LH_Cont_PFCl_3
 1219    855   2035  2.162 0.409     0.141     0.034       16     1.7  7Networks_LH_Cont_PFCl_4
 1163    746   1702  2.173 0.345     0.096     0.018        9     0.9  7Networks_LH_Cont_PFCl_5
 1301    823   1509  1.799 0.281     0.103     0.022       12     1.2  7Networks_LH_Cont_pCun_1
  555    356    608  1.782 0.649     0.126     0.032        8     0.8  7Networks_LH_Cont_Cing_1
  370    224    428  2.006 0.599     0.145     0.025        7     0.4  7Networks_LH_Cont_Cing_2
 1813   1366   5321  2.854 0.712     0.162     0.046       33     3.7  7Networks_LH_Default_Temp_1
 1114    796   2254  2.450 0.620     0.135     0.039       16     1.7  7Networks_LH_Default_Temp_2
 1992   1373   3744  2.411 0.563     0.119     0.024       22     2.1  7Networks_LH_Default_Temp_3
 1634   1034   2423  2.324 0.396     0.106     0.022       15     1.7  7Networks_LH_Default_Temp_4
 1396    856   2344  2.372 0.473     0.099     0.020       11     1.1  7Networks_LH_Default_Temp_5
  948    659   1530  2.142 0.411     0.144     0.034       15     1.2  7Networks_LH_Default_Par_1
 1288    850   2283  2.405 0.475     0.125     0.026       15     1.5  7Networks_LH_Default_Par_2
  666    446   1302  2.365 0.562     0.129     0.026       10     0.7  7Networks_LH_Default_Par_3
 1684   1137   3072  2.273 0.497     0.124     0.024       20     1.8  7Networks_LH_Default_Par_4
  916    662   2193  2.782 0.661     0.147     0.053       12     2.1  7Networks_LH_Default_PFC_1
  938    635   1629  2.540 0.690     0.130     0.030       13     1.2  7Networks_LH_Default_PFC_2
  668    499   1478  2.372 0.523     0.161     0.044       17     1.2  7Networks_LH_Default_PFC_3
 2417   1778   5094  2.263 0.644     0.145     0.037       41     3.8  7Networks_LH_Default_PFC_4
  829    594   1732  2.330 0.399     0.143     0.033       14     1.1  7Networks_LH_Default_PFC_5
  920    602   1950  2.693 0.619     0.104     0.026        7     1.0  7Networks_LH_Default_PFC_6
 1718   1313   3899  2.341 0.622     0.159     0.046       32     3.4  7Networks_LH_Default_PFC_7
 1014    617   1605  2.412 0.471     0.096     0.021        8     0.8  7Networks_LH_Default_PFC_8
  920    732   2536  2.540 0.607     0.140     0.033       16     1.3  7Networks_LH_Default_PFC_9
  937    643   1887  2.493 0.571     0.125     0.031       10     1.1  7Networks_LH_Default_PFC_10
  839    563   1560  2.233 0.540     0.113     0.027        9     1.0  7Networks_LH_Default_PFC_11
 1505   1042   2659  2.229 0.504     0.110     0.028       16     1.6  7Networks_LH_Default_PFC_12
  952    699   1819  2.191 0.504     0.130     0.027       13     1.0  7Networks_LH_Default_PFC_13
 1050    709   1899  2.518 0.657     0.138     0.038       15     1.6  7Networks_LH_Default_pCunPCC_1
 1337    935   2763  2.477 0.556     0.142     0.034       18     1.9  7Networks_LH_Default_pCunPCC_2
  437    310   1045  2.647 0.470     0.130     0.031        6     0.5  7Networks_LH_Default_pCunPCC_3
  999    682   1766  2.233 0.535     0.127     0.034       13     1.3  7Networks_LH_Default_pCunPCC_4
 1216    782   1894  2.166 0.732     0.108     0.031        9     1.5  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD03023493_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03023493_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023493_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023493_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023493_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023493_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (116398)

Surf2Surf: Dividing by number of hits (116398)
INFO: nSrcLost = 57288
nTrg121 = 116398, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97295, nSrcLost = 57288, nSrcMulti = 66547, MnSrcMultiHits = 0.28706
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023493_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03023493_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023493_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023493_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023493_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023493_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (115880)

Surf2Surf: Dividing by number of hits (115880)
INFO: nSrcLost = 57739
nTrg121 = 115880, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96857, nSrcLost = 57739, nSrcMulti = 66985, MnSrcMultiHits = 0.283989
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023493_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 191610
Total vertex volume 191407 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1369381 mm^3    (det: 1.422618 )
 8806   5390   1615  0.305 0.869     0.075     0.016       39     5.7  Background+FreeSurfer_Defined_Medial_Wall
 1274    869   1599  1.865 0.462     0.118     0.021       12     1.2  7Networks_LH_Vis_1
 2400   1642   3818  2.233 0.610     0.135     0.032       27     3.1  7Networks_LH_Vis_2
 1126    800   2892  3.028 0.668     0.139     0.031       15     1.5  7Networks_LH_Vis_3
 1347    904   1888  1.944 0.582     0.143     0.034       17     2.1  7Networks_LH_Vis_4
 1626    958   2705  2.328 0.632     0.125     0.032       16     2.2  7Networks_LH_Vis_5
  363    243    377  1.660 0.444     0.116     0.022        4     0.3  7Networks_LH_Vis_6
 2128   1399   2632  1.758 0.599     0.148     0.035       28     3.3  7Networks_LH_Vis_7
