fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1233    879   2402  2.449 0.400     0.132     0.032       19     1.8  7Networks_RH_Default_Par_3
 1721   1267   4680  2.960 0.565     0.120     0.024       19     1.9  7Networks_RH_Default_Temp_1
 2096   1529   5146  2.751 0.571     0.127     0.029       26     2.3  7Networks_RH_Default_Temp_2
 1604   1071   2754  2.488 0.509     0.111     0.029       16     1.7  7Networks_RH_Default_Temp_3
  833    598   1713  2.509 0.390     0.148     0.033       15     1.3  7Networks_RH_Default_Temp_4
 1008    659   1579  2.432 0.371     0.114     0.023        8     1.0  7Networks_RH_Default_Temp_5
 1720   1215   3722  2.496 0.459     0.123     0.031       23     1.8  7Networks_RH_Default_PFCv_1
 2160   1567   4262  2.495 0.608     0.144     0.041       34     3.3  7Networks_RH_Default_PFCdPFCm_1
 1162    836   2220  2.565 0.452     0.126     0.033       15     1.5  7Networks_RH_Default_PFCdPFCm_2
  285    192    607  2.802 0.651     0.132     0.030        4     0.3  7Networks_RH_Default_PFCdPFCm_3
 2536   2056   5665  2.335 0.508     0.156     0.037       47     3.6  7Networks_RH_Default_PFCdPFCm_4
 2297   1812   5085  2.387 0.530     0.130     0.029       29     2.9  7Networks_RH_Default_PFCdPFCm_5
 1633   1143   2644  2.306 0.344     0.114     0.025       13     1.8  7Networks_RH_Default_PFCdPFCm_6
  661    503   1544  2.492 0.548     0.134     0.037       10     0.9  7Networks_RH_Default_PFCdPFCm_7
 1139    764   1875  2.399 0.584     0.133     0.032       15     1.6  7Networks_RH_Default_pCunPCC_1
 2435   1718   4879  2.466 0.494     0.135     0.033       34     2.9  7Networks_RH_Default_pCunPCC_2
 1360    981   2183  2.157 0.387     0.143     0.035       20     1.8  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD01023774_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01023774_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023774_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023774_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023774_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023774_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (140514)

Surf2Surf: Dividing by number of hits (140514)
INFO: nSrcLost = 45220
nTrg121 = 140514, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98588, nSrcLost = 45220, nSrcMulti = 65254, MnSrcMultiHits = 0.642505
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023774_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01023774_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023774_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023774_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023774_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023774_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (142516)

Surf2Surf: Dividing by number of hits (142516)
INFO: nSrcLost = 42816
nTrg121 = 142516, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101183, nSrcLost = 42816, nSrcMulti = 62659, MnSrcMultiHits = 0.65965
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023774_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 266609
Total vertex volume 266345 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1779397 mm^3    (det: 1.094812 )
11101   6698   2275  0.328 0.899     0.076     0.019       63     7.8  Background+FreeSurfer_Defined_Medial_Wall
 1219    805   2158  2.486 0.540     0.118     0.028       14     1.3  7Networks_LH_Vis_1
 2742   1880   4736  2.303 0.633     0.128     0.026       28     3.0  7Networks_LH_Vis_2
 1541   1055   2945  2.451 0.565     0.120     0.025       17     1.5  7Networks_LH_Vis_3
 1350    950   2600  2.254 0.660     0.159     0.038       22     2.1  7Networks_LH_Vis_4
 1551   1069   3162  2.331 0.666     0.146     0.035       22     2.3  7Networks_LH_Vis_5
  311    215    518  2.177 0.667     0.111     0.024        3     0.3  7Networks_LH_Vis_6
 2232   1542   3113  1.799 0.525     0.142     0.035       31     3.4  7Networks_LH_Vis_7
 1453   1018   2811  2.377 0.614     0.125     0.023       18     1.4  7Networks_LH_Vis_8
 1116    763   1799  2.192 0.562     0.141     0.028       15     1.3  7Networks_LH_Vis_9
 2845   1898   3296  1.746 0.506     0.126     0.033       32     3.7  7Networks_LH_Vis_10
 1228    899   2803  2.595 0.701     0.140     0.028       18     1.3  7Networks_LH_Vis_11
  951    625   1306  1.944 0.451     0.112     0.025        9     1.0  7Networks_LH_Vis_12
 2410   1727   4791  2.257 0.728     0.151     0.037       34     3.5  7Networks_LH_Vis_13
 1906   1310   2969  2.331 0.472     0.127     0.025       19     2.0  7Networks_LH_Vis_14
  984    624   2132  2.722 0.714     0.086     0.014        8     0.6  7Networks_LH_SomMot_1
 1551    985   2794  2.572 0.567     0.098     0.018       13     1.2  7Networks_LH_SomMot_2
 1292    863   1959  2.395 0.484     0.110     0.023        9     1.3  7Networks_LH_SomMot_3
 1016    666   2413  2.763 0.521     0.126     0.027       14     1.1  7Networks_LH_SomMot_4
  628    448   1210  2.572 0.433     0.110     0.025        5     0.7  7Networks_LH_SomMot_5
 1806   1155   2613  2.146 0.708     0.098     0.018       13     1.4  7Networks_LH_SomMot_6
 1010    602   1903  2.599 0.667     0.110     0.023        8     0.9  7Networks_LH_SomMot_7
  965    634   1686  2.541 0.558     0.101     0.021        6     0.8  7Networks_LH_SomMot_8
  764    481   1425  2.558 0.424     0.108     0.022        6     0.6  7Networks_LH_SomMot_9
 1039    688   1240  1.745 0.443     0.124     0.032       10     1.3  7Networks_LH_SomMot_10
  793    519   1477  2.403 0.390     0.097     0.017        6     0.6  7Networks_LH_SomMot_11
 1057    690   1853  2.447 0.666     0.134     0.036        9     1.7  7Networks_LH_SomMot_12
  753    507    861  1.817 0.305     0.105     0.018        5     0.6  7Networks_LH_SomMot_13
 1391    901   2737  2.919 0.502     0.101     0.023        9     1.2  7Networks_LH_SomMot_14
 2702   1756   4959  2.343 0.624     0.116     0.027       25     2.8  7Networks_LH_SomMot_15
  530    371    634  1.763 0.378     0.143     0.031        6     0.7  7Networks_LH_SomMot_16
 2652   1790   6245  2.941 0.574     0.111     0.023       29     2.5  7Networks_LH_DorsAttn_Post_1
 1074    832   3061  2.936 0.644     0.149     0.031       20     1.5  7Networks_LH_DorsAttn_Post_2
 1128    744   1594  2.275 0.361     0.100     0.015        8     0.7  7Networks_LH_DorsAttn_Post_3
  976    696   1731  2.306 0.477     0.136     0.026       12     1.1  7Networks_LH_DorsAttn_Post_4
  736    514   1240  2.314 0.413     0.128     0.027        8     0.8  7Networks_LH_DorsAttn_Post_5
  904    590   1272  2.281 0.423     0.108     0.020        6     0.8  7Networks_LH_DorsAttn_Post_6
  907    652   2534  2.814 0.571     0.131     0.025       11     1.0  7Networks_LH_DorsAttn_Post_7
 1014    651   1549  2.143 0.482     0.097     0.015        8     0.7  7Networks_LH_DorsAttn_Post_8
 1151    857   2969  2.673 0.773     0.136     0.030       16     1.3  7Networks_LH_DorsAttn_Post_9
 1097    749   2356  2.606 0.587     0.125     0.024       12     1.0  7Networks_LH_DorsAttn_Post_10
 1069    698   1635  2.374 0.578     0.109     0.018        7     0.9  7Networks_LH_DorsAttn_FEF_1
 1124    756   2614  2.661 0.741     0.113     0.020       10     0.9  7Networks_LH_DorsAttn_FEF_2
  773    500   1646  2.782 0.601     0.108     0.017        6     0.6  7Networks_LH_DorsAttn_PrCv_1
 1117    757   1909  2.426 0.586     0.097     0.016        6     0.9  7Networks_LH_SalVentAttn_ParOper_1
  995    693   2474  2.821 0.590     0.134     0.032       15     1.5  7Networks_LH_SalVentAttn_ParOper_2
  816    610   1805  2.484 0.614     0.129     0.026       10     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1295    867   2971  3.197 0.898     0.098     0.027        8     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
 1114    771   1836  2.778 0.655     0.128     0.033        8     2.1  7Networks_LH_SalVentAttn_FrOperIns_2
  828    524   1149  2.330 0.433     0.095     0.018        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  799    580   1779  2.650 0.502     0.108     0.024        8     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 2405   1709   4419  2.365 0.526     0.130     0.026       27     2.7  7Networks_LH_SalVentAttn_PFCl_1
 1621   1068   2520  2.255 0.495     0.102     0.022       14     1.3  7Networks_LH_SalVentAttn_Med_1
 1434    972   2198  2.426 0.537     0.101     0.017       10     1.1  7Networks_LH_SalVentAttn_Med_2
 1106    727   3309  3.024 0.780     0.110     0.022       10     0.9  7Networks_LH_SalVentAttn_Med_3
  924    677   2123  2.773 0.664     0.140     0.036       10     1.3  7Networks_LH_Limbic_OFC_1
 3209   2279   6107  2.367 0.742     0.128     0.031       44     4.4  7Networks_LH_Limbic_OFC_2
 1369   1059   4180  2.821 1.129     0.141     0.037       25     2.2  7Networks_LH_Limbic_TempPole_1
 1774   1402   5694  3.202 0.807     0.149     0.035       28     2.7  7Networks_LH_Limbic_TempPole_2
  816    643   3215  3.395 1.151     0.142     0.043       11     1.4  7Networks_LH_Limbic_TempPole_3
  717    464   1240  2.743 0.635     0.076     0.014        3     0.4  7Networks_LH_Limbic_TempPole_4
  678    495   1370  2.398 0.595     0.143     0.028        8     0.8  7Networks_LH_Cont_Par_1
 1146    845   2483  2.593 0.479     0.142     0.027       14     1.4  7Networks_LH_Cont_Par_2
  600    428   1028  2.194 0.355     0.121     0.021        7     0.6  7Networks_LH_Cont_Par_3
 1328    928   3587  3.022 0.740     0.129     0.029       16     1.7  7Networks_LH_Cont_Temp_1
  953    707   1762  2.206 0.586     0.137     0.031       10     1.3  7Networks_LH_Cont_OFC_1
 1276    929   2886  2.528 0.622     0.140     0.031       17     1.6  7Networks_LH_Cont_PFCl_1
 1826   1297   3253  2.253 0.568     0.134     0.031       23     2.5  7Networks_LH_Cont_PFCl_2
 1952   1390   4063  2.400 0.600     0.143     0.033       28     2.9  7Networks_LH_Cont_PFCl_3
 1274    866   2187  2.450 0.545     0.117     0.021       10     1.2  7Networks_LH_Cont_PFCl_4
  846    541   1329  2.575 0.462     0.103     0.020        5     0.7  7Networks_LH_Cont_PFCl_5
  875    590   1480  2.213 0.625     0.112     0.019        9     0.7  7Networks_LH_Cont_pCun_1
  712    523    925  2.019 1.047     0.140     0.038       10     1.5  7Networks_LH_Cont_Cing_1
  518    326    393  1.195 1.166     0.102     0.013        4     0.3  7Networks_LH_Cont_Cing_2
 2015   1477   6849  3.314 0.713     0.127     0.028       24     2.5  7Networks_LH_Default_Temp_1
 1365    917   3166  2.876 0.657     0.094     0.016        8     0.9  7Networks_LH_Default_Temp_2
 1913   1332   4788  3.035 0.706     0.113     0.024       19     2.1  7Networks_LH_Default_Temp_3
 1616   1096   3350  2.769 0.534     0.100     0.021       11     1.5  7Networks_LH_Default_Temp_4
 1681   1102   3582  2.848 0.537     0.111     0.021       16     1.5  7Networks_LH_Default_Temp_5
 1354    956   2479  2.512 0.564     0.127     0.031       16     1.8  7Networks_LH_Default_Par_1
 1498   1123   3601  2.599 0.629     0.124     0.023       20     1.6  7Networks_LH_Default_Par_2
  609    440   1557  2.762 0.691     0.123     0.023        7     0.6  7Networks_LH_Default_Par_3
 1833   1392   4170  2.483 0.669     0.138     0.031       25     2.4  7Networks_LH_Default_Par_4
 1012    748   2479  2.814 0.677     0.130     0.032       11     1.5  7Networks_LH_Default_PFC_1
 1152    825   2314  2.725 0.865     0.128     0.028       19     1.4  7Networks_LH_Default_PFC_2
  765    538   1749  2.535 0.579     0.134     0.027        9     0.9  7Networks_LH_Default_PFC_3
 2185   1748   5414  2.456 0.609     0.150     0.038       37     3.6  7Networks_LH_Default_PFC_4
  879    652   2359  2.794 0.651     0.139     0.031       13     1.1  7Networks_LH_Default_PFC_5
 1199    918   2893  2.697 0.764     0.141     0.030       21     1.9  7Networks_LH_Default_PFC_6
 1669   1268   4172  2.665 0.584     0.132     0.031       21     2.1  7Networks_LH_Default_PFC_7
 1202    846   2075  2.521 0.624     0.114     0.022       13     1.1  7Networks_LH_Default_PFC_8
 1681   1150   3879  2.972 0.522     0.114     0.024       15     1.6  7Networks_LH_Default_PFC_9
  951    699   2139  2.628 0.496     0.129     0.026       12     1.1  7Networks_LH_Default_PFC_10
  917    580   2384  2.918 0.602     0.111     0.020        9     0.7  7Networks_LH_Default_PFC_11
 2535   1692   5220  2.781 0.577     0.103     0.019       18     2.0  7Networks_LH_Default_PFC_12
 1506   1011   4771  3.495 0.582     0.124     0.027       16     1.5  7Networks_LH_Default_PFC_13
 1153    795   2296  2.662 0.698     0.132     0.029       13     1.4  7Networks_LH_Default_pCunPCC_1
 1385    993   2982  2.565 0.566     0.126     0.025       14     1.6  7Networks_LH_Default_pCunPCC_2
  696    486   1649  2.751 0.506     0.129     0.026        9     0.8  7Networks_LH_Default_pCunPCC_3
 1199    849   2259  2.302 0.607     0.121     0.027       15     1.2  7Networks_LH_Default_pCunPCC_4
 1379    919   2474  2.418 0.680     0.090     0.016        7     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 265410
Total vertex volume 265123 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1779397 mm^3    (det: 1.094812 )
10949   6657   2275  0.324 0.906     0.079     0.019       55     8.6  Background+FreeSurfer_Defined_Medial_Wall
 1536   1020   3857  3.104 0.691     0.120     0.031       21     2.2  7Networks_RH_Vis_1
 1293    863   2049  2.452 0.607     0.092     0.017       10     1.0  7Networks_RH_Vis_2
 3013   2066   5514  2.572 0.657     0.130     0.031       32     3.8  7Networks_RH_Vis_3
 1551   1072   2947  2.318 0.823     0.151     0.035       22     2.3  7Networks_RH_Vis_4
 1434    986   3262  2.697 0.652     0.133     0.028       16     1.6  7Networks_RH_Vis_5
 2187   1570   4004  2.093 0.762     0.152     0.039       29     3.6  7Networks_RH_Vis_6
  781    530   1470  2.422 0.667     0.119     0.026        9     0.7  7Networks_RH_Vis_7
 2601   1780   4846  2.328 0.611     0.140     0.035       31     3.6  7Networks_RH_Vis_8
 2273   1511   2591  1.672 0.500     0.128     0.031       25     2.9  7Networks_RH_Vis_9
  916    587    922  1.655 0.477     0.136     0.033       11     1.2  7Networks_RH_Vis_10
 1317    921   2532  2.458 0.652     0.128     0.026       14     1.4  7Networks_RH_Vis_11
 2350   1592   4094  2.216 0.616     0.139     0.032       31     2.9  7Networks_RH_Vis_12
 1464    951   2041  2.046 0.553     0.121     0.025       14     1.5  7Networks_RH_Vis_13
  877    605   2056  2.439 0.808     0.149     0.033       13     1.2  7Networks_RH_Vis_14
 1584   1036   1964  2.036 0.480     0.090     0.015       10     1.0  7Networks_RH_Vis_15
 1335    829   2334  2.482 0.513     0.112     0.021       14     1.2  7Networks_RH_SomMot_1
 1218    796   2723  2.725 0.652     0.112     0.022       13     1.1  7Networks_RH_SomMot_2
 1024    697   1683  2.508 0.565     0.106     0.023        8     0.9  7Networks_RH_SomMot_3
  804    539   1291  2.589 0.576     0.113     0.024        6     0.9  7Networks_RH_SomMot_4
  533    376   1299  2.709 0.462     0.132     0.032        8     0.7  7Networks_RH_SomMot_5
  639    465   1470  2.626 0.518     0.135     0.027        9     0.7  7Networks_RH_SomMot_6
 2011   1342   3154  2.115 0.683     0.110     0.018       17     1.6  7Networks_RH_SomMot_7
  389    250    625  2.751 0.447     0.098     0.018        2     0.3  7Networks_RH_SomMot_8
  823    510   1313  2.135 0.494     0.108     0.018        8     0.6  7Networks_RH_SomMot_9
 1039    662   1569  2.113 0.576     0.090     0.018        6     0.8  7Networks_RH_SomMot_10
  697    472   1573  2.961 0.421     0.114     0.022        6     0.7  7Networks_RH_SomMot_11
  821    492    893  1.843 0.557     0.094     0.019        5     0.6  7Networks_RH_SomMot_12
  693    456    950  2.163 0.450     0.102     0.019        4     0.5  7Networks_RH_SomMot_13
 1461    838   2790  2.722 0.769     0.096     0.019       10     1.1  7Networks_RH_SomMot_14
  805    491    848  1.716 0.349     0.079     0.014        5     0.3  7Networks_RH_SomMot_15
 1622   1048   3091  2.674 0.630     0.104     0.018       11     1.3  7Networks_RH_SomMot_16
  883    577   1940  2.595 0.834     0.125     0.025        9     0.8  7Networks_RH_SomMot_17
 1518    938   2800  2.600 0.506     0.110     0.026       13     1.4  7Networks_RH_SomMot_18
  650    389    572  1.480 0.343     0.093     0.017        5     0.5  7Networks_RH_SomMot_19
 2501   1720   5751  2.952 0.641     0.121     0.024       26     2.6  7Networks_RH_DorsAttn_Post_1
 1829   1271   3439  2.461 0.504     0.122     0.027       21     2.0  7Networks_RH_DorsAttn_Post_2
  879    620   1569  2.383 0.602     0.130     0.028        9     1.1  7Networks_RH_DorsAttn_Post_3
 1329    885   2212  2.258 0.595     0.116     0.032       16     1.7  7Networks_RH_DorsAttn_Post_4
 1038    689   1373  2.042 0.415     0.108     0.021        8     1.0  7Networks_RH_DorsAttn_Post_5
  672    492   1794  2.673 0.860     0.154     0.040       12     0.9  7Networks_RH_DorsAttn_Post_6
 1017    665   1710  2.454 0.488     0.101     0.019        7     0.8  7Networks_RH_DorsAttn_Post_7
 1535   1065   3239  2.412 0.745     0.119     0.023       16     1.5  7Networks_RH_DorsAttn_Post_8
 1203    899   2542  2.463 0.603     0.143     0.033       18     1.5  7Networks_RH_DorsAttn_Post_9
 1110    762   2496  2.504 0.728     0.129     0.030       13     1.4  7Networks_RH_DorsAttn_Post_10
 1443    947   2113  2.401 0.436     0.101     0.017        9     1.1  7Networks_RH_DorsAttn_FEF_1
 1118    768   2342  2.635 0.431     0.128     0.027       13     1.2  7Networks_RH_DorsAttn_FEF_2
 1352    943   2569  2.409 0.468     0.119     0.023       16     1.3  7Networks_RH_DorsAttn_PrCv_1
  936    651   1749  2.551 0.482     0.128     0.026       11     1.0  7Networks_RH_SalVentAttn_TempOccPar_1
  920    597   1873  2.686 0.538     0.095     0.017        8     0.6  7Networks_RH_SalVentAttn_TempOccPar_2
 2067   1497   4065  2.387 0.540     0.121     0.024       24     2.2  7Networks_RH_SalVentAttn_TempOccPar_3
  785    526   1606  2.453 0.663     0.126     0.029        8     0.9  7Networks_RH_SalVentAttn_PrC_1
  743    466   1378  2.776 0.836     0.068     0.011        2     0.4  7Networks_RH_SalVentAttn_FrOperIns_1
 1362    928   2827  2.912 0.810     0.110     0.029       15     1.8  7Networks_RH_SalVentAttn_FrOperIns_2
  744    495    987  2.373 0.497     0.125     0.046        6     1.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1554   1067   2989  2.620 0.575     0.113     0.029       15     2.0  7Networks_RH_SalVentAttn_FrOperIns_4
 1006    693   1845  2.535 0.532     0.113     0.021       13     0.9  7Networks_RH_SalVentAttn_Med_1
 1249    892   2286  2.591 0.482     0.119     0.023       10     1.2  7Networks_RH_SalVentAttn_Med_2
 1175    794   3320  3.147 0.593     0.130     0.027       13     1.4  7Networks_RH_SalVentAttn_Med_3
 1778   1330   4242  2.553 0.724     0.134     0.029       20     2.2  7Networks_RH_Limbic_OFC_1
 1147    844   2792  2.778 0.625     0.143     0.041       14     1.8  7Networks_RH_Limbic_OFC_2
 1470   1242   4359  2.632 0.637     0.163     0.048       35     2.7  7Networks_RH_Limbic_OFC_3
 1610   1205   5763  3.532 0.894     0.135     0.035       21     2.2  7Networks_RH_Limbic_TempPole_1
 1855   1306   4727  2.958 0.786     0.123     0.033       24     2.2  7Networks_RH_Limbic_TempPole_2
 1026    643   2284  2.671 1.054     0.101     0.023        9     0.9  7Networks_RH_Limbic_TempPole_3
 1020    727   1928  2.323 0.573     0.112     0.027       11     1.3  7Networks_RH_Cont_Par_1
  944    699   1865  2.490 0.494     0.147     0.033       15     1.4  7Networks_RH_Cont_Par_2
 1316    924   2631  2.641 0.462     0.140     0.027       16     1.6  7Networks_RH_Cont_Par_3
 1568   1110   4094  2.933 0.767     0.132     0.028       18     1.9  7Networks_RH_Cont_Temp_1
  543    375   1132  2.788 0.686     0.113     0.027        4     0.6  7Networks_RH_Cont_PFCv_1
 1792   1435   3901  2.277 0.621     0.162     0.045       35     3.7  7Networks_RH_Cont_PFCl_1
 1546   1143   2728  2.064 0.544     0.126     0.026       16     1.8  7Networks_RH_Cont_PFCl_2
 1521   1137   2844  2.104 0.539     0.151     0.035       23     2.5  7Networks_RH_Cont_PFCl_3
 1468   1001   2381  2.259 0.412     0.114     0.023       14     1.4  7Networks_RH_Cont_PFCl_4
 2009   1563   4151  2.299 0.555     0.140     0.031       32     2.6  7Networks_RH_Cont_PFCl_5
  879    666   1749  2.359 0.417     0.134     0.025       11     1.1  7Networks_RH_Cont_PFCl_6
 1400    998   2823  2.491 0.499     0.131     0.030       17     1.8  7Networks_RH_Cont_PFCl_7
  858    582   1022  1.899 0.492     0.111     0.022        7     0.8  7Networks_RH_Cont_pCun_1
  836    466    284  0.480 1.078     0.094     0.019        9     0.5  7Networks_RH_Cont_Cing_1
  525    343    558  1.564 0.993     0.120     0.018        7     0.4  7Networks_RH_Cont_Cing_2
 1062    701   2020  2.469 0.589     0.097     0.018       11     0.7  7Networks_RH_Cont_PFCmp_1
 1387    972   3531  2.940 0.639     0.124     0.028       14     1.7  7Networks_RH_Cont_PFCmp_2
 1463   1061   3278  2.549 0.636     0.135     0.029       21     1.7  7Networks_RH_Default_Par_1
 1223    806   2397  2.563 0.587     0.114     0.022       14     1.1  7Networks_RH_Default_Par_2
  967    681   1955  2.477 0.486     0.119     0.022       14     0.9  7Networks_RH_Default_Par_3
 1732   1310   5992  3.248 0.780     0.128     0.030       23     2.3  7Networks_RH_Default_Temp_1
 2185   1569   5594  2.923 0.638     0.120     0.025       31     2.3  7Networks_RH_Default_Temp_2
 1796   1191   3746  2.888 0.606     0.097     0.017       11     1.3  7Networks_RH_Default_Temp_3
 1113    740   2588  2.926 0.626     0.113     0.023       13     1.0  7Networks_RH_Default_Temp_4
 1051    706   1779  2.654 0.437     0.106     0.018        7     0.9  7Networks_RH_Default_Temp_5
 1347   1009   3131  2.514 0.467     0.133     0.027       19     1.3  7Networks_RH_Default_PFCv_1
 1866   1376   4264  2.713 0.751     0.145     0.037       30     2.7  7Networks_RH_Default_PFCdPFCm_1
 1093    798   2103  2.425 0.494     0.108     0.022       12     1.1  7Networks_RH_Default_PFCdPFCm_2
  276    205    673  2.690 0.892     0.144     0.030        4     0.4  7Networks_RH_Default_PFCdPFCm_3
 2435   1845   6161  2.635 0.659     0.134     0.027       33     2.8  7Networks_RH_Default_PFCdPFCm_4
 2197   1661   5329  2.575 0.646     0.142     0.031       32     3.0  7Networks_RH_Default_PFCdPFCm_5
 1698   1161   2719  2.402 0.457     0.107     0.022       13     1.4  7Networks_RH_Default_PFCdPFCm_6
 1014    669   2032  2.696 0.565     0.112     0.021        9     0.9  7Networks_RH_Default_PFCdPFCm_7
 1038    713   1976  2.670 0.600     0.114     0.022        8     1.0  7Networks_RH_Default_pCunPCC_1
 2281   1606   5006  2.743 0.719     0.139     0.036       32     3.2  7Networks_RH_Default_pCunPCC_2
