fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1150    783   1675  2.235 0.513     0.122     0.020       10     1.1  7Networks_LH_DorsAttn_FEF_1
  815    594   1810  2.442 0.718     0.122     0.027        8     0.9  7Networks_LH_DorsAttn_FEF_2
  764    508   1356  2.592 0.505     0.110     0.019        6     0.6  7Networks_LH_DorsAttn_PrCv_1
 1005    677   1772  2.554 0.595     0.108     0.019        7     0.8  7Networks_LH_SalVentAttn_ParOper_1
 1054    773   2422  2.577 0.528     0.137     0.029       13     1.4  7Networks_LH_SalVentAttn_ParOper_2
  663    488   1475  2.552 0.565     0.134     0.029        8     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1147    754   2954  3.625 1.153     0.086     0.022        6     1.0  7Networks_LH_SalVentAttn_FrOperIns_1
  955    608   1545  2.656 0.563     0.098     0.019        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  783    508   1306  2.671 0.596     0.090     0.015        3     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  716    516   1670  2.605 0.619     0.116     0.024        7     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1466   1088   2776  2.338 0.587     0.142     0.028       18     1.8  7Networks_LH_SalVentAttn_PFCl_1
 1102    721   2196  2.831 0.597     0.116     0.021       11     1.1  7Networks_LH_SalVentAttn_Med_1
 1423    969   2306  2.434 0.581     0.110     0.021       11     1.2  7Networks_LH_SalVentAttn_Med_2
  755    489   1527  2.696 0.690     0.118     0.026        7     0.8  7Networks_LH_SalVentAttn_Med_3
  938    646   2233  3.260 0.643     0.125     0.030        9     1.2  7Networks_LH_Limbic_OFC_1
 2782   1886   5043  2.382 0.713     0.132     0.031       35     3.6  7Networks_LH_Limbic_OFC_2
 1572   1114   5436  3.297 1.160     0.130     0.038       19     2.5  7Networks_LH_Limbic_TempPole_1
 1672   1121   3466  2.833 0.704     0.109     0.020       13     1.4  7Networks_LH_Limbic_TempPole_2
  866    654   3983  4.239 0.981     0.141     0.035       11     1.5  7Networks_LH_Limbic_TempPole_3
  598    388   1074  2.985 0.806     0.071     0.010        2     0.2  7Networks_LH_Limbic_TempPole_4
  497    352   1071  2.666 0.607     0.137     0.029        6     0.6  7Networks_LH_Cont_Par_1
  992    657   1435  2.145 0.556     0.111     0.021        8     0.8  7Networks_LH_Cont_Par_2
  595    453   1307  2.368 0.577     0.129     0.029        7     0.8  7Networks_LH_Cont_Par_3
 1088    757   2218  2.517 0.571     0.111     0.020       14     0.9  7Networks_LH_Cont_Temp_1
  802    569   1865  3.391 0.686     0.138     0.034        9     1.2  7Networks_LH_Cont_OFC_1
  852    628   1742  2.400 0.586     0.139     0.029       11     1.0  7Networks_LH_Cont_PFCl_1
 1004    737   1736  2.392 0.466     0.142     0.031       12     1.4  7Networks_LH_Cont_PFCl_2
 1575   1139   2647  2.121 0.541     0.124     0.024       18     1.6  7Networks_LH_Cont_PFCl_3
 1309    886   2090  2.301 0.511     0.117     0.020       11     1.2  7Networks_LH_Cont_PFCl_4
  928    623   1426  2.377 0.548     0.113     0.022        7     0.8  7Networks_LH_Cont_PFCl_5
 1026    646   1309  2.015 0.621     0.121     0.026       11     1.1  7Networks_LH_Cont_pCun_1
  586    443    574  1.461 0.979     0.151     0.043       14     1.3  7Networks_LH_Cont_Cing_1
  393    272    357  1.572 0.957     0.142     0.029        8     0.5  7Networks_LH_Cont_Cing_2
 1397   1102   4925  3.362 0.733     0.143     0.032       20     1.8  7Networks_LH_Default_Temp_1
  804    565   1712  2.850 0.620     0.147     0.039       16     1.2  7Networks_LH_Default_Temp_2
 1611   1125   3553  2.677 0.719     0.105     0.020       14     1.4  7Networks_LH_Default_Temp_3
 1393    959   2419  2.435 0.488     0.099     0.017       10     1.0  7Networks_LH_Default_Temp_4
 1374    979   2997  2.630 0.537     0.121     0.026       15     1.4  7Networks_LH_Default_Temp_5
 1326    906   2285  2.614 0.499     0.120     0.022       12     1.3  7Networks_LH_Default_Par_1
 1311    875   2113  2.343 0.590     0.141     0.031       17     1.6  7Networks_LH_Default_Par_2
  540    370   1616  3.011 0.643     0.122     0.034        8     0.5  7Networks_LH_Default_Par_3
 1467    953   2882  2.542 0.680     0.109     0.023       13     1.5  7Networks_LH_Default_Par_4
 1086    716   2498  3.163 0.757     0.104     0.018        9     0.9  7Networks_LH_Default_PFC_1
 1219    849   2190  2.484 0.532     0.118     0.023       13     1.2  7Networks_LH_Default_PFC_2
  579    415   1283  2.550 0.619     0.138     0.027        7     0.6  7Networks_LH_Default_PFC_3
 1951   1444   4573  2.637 0.666     0.151     0.037       31     3.1  7Networks_LH_Default_PFC_4
  763    537   1583  2.428 0.500     0.130     0.027       10     0.9  7Networks_LH_Default_PFC_5
  988    683   2189  2.878 0.680     0.125     0.025        9     1.1  7Networks_LH_Default_PFC_6
 1392    966   3146  2.607 0.642     0.140     0.037       18     2.1  7Networks_LH_Default_PFC_7
 1074    694   2033  2.697 0.673     0.125     0.023       16     1.0  7Networks_LH_Default_PFC_8
 1085    695   2352  2.615 0.803     0.114     0.031       10     1.3  7Networks_LH_Default_PFC_9
  866    560   1786  2.924 0.624     0.102     0.021        6     0.8  7Networks_LH_Default_PFC_10
 1018    722   2538  2.679 0.839     0.134     0.032       11     1.5  7Networks_LH_Default_PFC_11
 1747   1130   2531  2.389 0.591     0.091     0.017        9     1.1  7Networks_LH_Default_PFC_12
 1129    770   2494  2.809 0.762     0.134     0.029       12     1.4  7Networks_LH_Default_PFC_13
  935    609   1673  2.791 0.671     0.120     0.025        7     1.1  7Networks_LH_Default_pCunPCC_1
 1132    763   2202  2.643 0.497     0.123     0.024       10     1.1  7Networks_LH_Default_pCunPCC_2
  468    304   1080  2.756 0.551     0.110     0.024        5     0.4  7Networks_LH_Default_pCunPCC_3
 1050    747   1978  2.560 0.545     0.150     0.034       14     1.6  7Networks_LH_Default_pCunPCC_4
 1134    734   2682  3.302 1.109     0.100     0.021        9     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD03124942_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03124942_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124942_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124942_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124942_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124942_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (137322)

Surf2Surf: Dividing by number of hits (137322)
INFO: nSrcLost = 43984
nTrg121 = 137322, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 103653, nSrcLost = 43984, nSrcMulti = 60189, MnSrcMultiHits = 0.559388
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124942_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03124942_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124942_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124942_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124942_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124942_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (135835)

Surf2Surf: Dividing by number of hits (135835)
INFO: nSrcLost = 45625
nTrg121 = 135835, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102016, nSrcLost = 45625, nSrcMulti = 61826, MnSrcMultiHits = 0.547003
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124942_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 229261
Total vertex volume 229052 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1669746 mm^3    (det: 1.166708 )
10477   6426   1929  0.302 0.845     0.084     0.023       69     9.3  Background+FreeSurfer_Defined_Medial_Wall
 1173    803   1968  2.399 0.492     0.118     0.028       11     1.2  7Networks_LH_Vis_1
 2434   1659   3490  2.035 0.514     0.134     0.031       27     2.9  7Networks_LH_Vis_2
 1452    950   3161  2.654 0.595     0.117     0.024       14     1.5  7Networks_LH_Vis_3
 1567   1072   2346  1.987 0.556     0.143     0.039       20     2.5  7Networks_LH_Vis_4
 1619   1088   2733  2.219 0.448     0.137     0.030       20     2.0  7Networks_LH_Vis_5
  366    244    373  1.676 0.376     0.133     0.036        5     0.5  7Networks_LH_Vis_6
 1767   1238   2236  1.657 0.564     0.144     0.035       25     2.6  7Networks_LH_Vis_7
 1699   1121   2768  2.330 0.453     0.120     0.023       16     1.6  7Networks_LH_Vis_8
  995    651   1286  1.891 0.359     0.128     0.028       11     1.2  7Networks_LH_Vis_9
 2582   1792   2605  1.533 0.394     0.137     0.031       32     3.3  7Networks_LH_Vis_10
 1117    768   1886  2.255 0.448     0.121     0.024       12     1.0  7Networks_LH_Vis_11
 1003    643    977  1.618 0.298     0.107     0.019        8     0.8  7Networks_LH_Vis_12
 2348   1570   3593  1.963 0.473     0.135     0.027       27     2.6  7Networks_LH_Vis_13
 1478    970   1998  2.028 0.406     0.114     0.021       12     1.3  7Networks_LH_Vis_14
 1130    720   2136  2.535 0.583     0.095     0.015        7     0.8  7Networks_LH_SomMot_1
 1860   1170   2681  2.239 0.510     0.106     0.021       15     1.5  7Networks_LH_SomMot_2
 1310    877   1923  2.513 0.402     0.125     0.024       11     1.4  7Networks_LH_SomMot_3
 1097    721   2208  2.554 0.396     0.128     0.027       13     1.2  7Networks_LH_SomMot_4
  615    414   1184  2.613 0.392     0.129     0.027        7     0.7  7Networks_LH_SomMot_5
 1750   1158   2693  2.185 0.677     0.110     0.021       13     1.5  7Networks_LH_SomMot_6
  967    601   1682  2.486 0.508     0.099     0.020        8     0.8  7Networks_LH_SomMot_7
  829    539   1405  2.443 0.633     0.104     0.021        6     0.7  7Networks_LH_SomMot_8
 1113    676   2071  2.390 0.553     0.097     0.017        9     0.7  7Networks_LH_SomMot_9
 1324    771   1683  1.900 0.615     0.093     0.019       11     1.0  7Networks_LH_SomMot_10
  730    488   1212  2.224 0.436     0.110     0.020        7     0.6  7Networks_LH_SomMot_11
 1447    820   2490  2.732 0.476     0.085     0.016        7     1.0  7Networks_LH_SomMot_12
  953    601    946  1.637 0.304     0.084     0.011        5     0.5  7Networks_LH_SomMot_13
 1029    654   1935  2.544 0.548     0.105     0.021        8     0.9  7Networks_LH_SomMot_14
 2595   1512   4268  2.450 0.610     0.095     0.020       20     2.0  7Networks_LH_SomMot_15
  666    436    618  1.440 0.325     0.077     0.011        3     0.2  7Networks_LH_SomMot_16
 2285   1619   4586  2.640 0.512     0.134     0.031       28     2.7  7Networks_LH_DorsAttn_Post_1
 1109    753   2519  2.790 0.601     0.119     0.022       12     1.0  7Networks_LH_DorsAttn_Post_2
 1193    771   1321  1.927 0.367     0.103     0.019        8     0.9  7Networks_LH_DorsAttn_Post_3
 1174    802   2009  2.347 0.465     0.115     0.019       10     1.0  7Networks_LH_DorsAttn_Post_4
  954    622   1267  2.186 0.400     0.099     0.019        5     0.9  7Networks_LH_DorsAttn_Post_5
  724    481   1162  2.179 0.406     0.114     0.022        7     0.6  7Networks_LH_DorsAttn_Post_6
  994    708   1789  2.112 0.421     0.118     0.021       12     0.9  7Networks_LH_DorsAttn_Post_7
  703    477   1178  2.154 0.460     0.097     0.014        5     0.4  7Networks_LH_DorsAttn_Post_8
  807    573   1702  2.331 0.571     0.131     0.027       10     0.9  7Networks_LH_DorsAttn_Post_9
  988    661   1471  2.012 0.414     0.095     0.017        7     0.7  7Networks_LH_DorsAttn_Post_10
 1182    766   1787  2.424 0.407     0.086     0.011        5     0.7  7Networks_LH_DorsAttn_FEF_1
  957    648   1753  2.460 0.481     0.099     0.017        6     0.6  7Networks_LH_DorsAttn_FEF_2
  884    573   1532  2.519 0.371     0.109     0.020        7     0.8  7Networks_LH_DorsAttn_PrCv_1
  983    621   1635  2.516 0.439     0.088     0.016        5     0.6  7Networks_LH_SalVentAttn_ParOper_1
  974    651   1730  2.364 0.411     0.115     0.023        9     0.9  7Networks_LH_SalVentAttn_ParOper_2
  784    523   1842  2.696 0.513     0.131     0.025        8     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1380    913   2963  3.119 0.682     0.096     0.020       11     1.0  7Networks_LH_SalVentAttn_FrOperIns_1
 1178    766   1846  2.692 0.380     0.100     0.017        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  880    576   1450  2.656 0.351     0.111     0.018        7     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  966    685   2226  2.796 0.525     0.123     0.023       11     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1868   1327   3465  2.267 0.487     0.124     0.025       22     1.9  7Networks_LH_SalVentAttn_PFCl_1
 1207    798   2300  2.570 0.484     0.105     0.020       10     1.0  7Networks_LH_SalVentAttn_Med_1
 1537   1010   2065  2.210 0.426     0.092     0.014        8     0.9  7Networks_LH_SalVentAttn_Med_2
  907    602   1832  2.660 0.571     0.120     0.025        9     0.9  7Networks_LH_SalVentAttn_Med_3
  792    583   1887  2.897 0.631     0.144     0.038       12     1.3  7Networks_LH_Limbic_OFC_1
 2865   1980   5191  2.462 0.693     0.127     0.027       36     3.2  7Networks_LH_Limbic_OFC_2
 2083   1462   5761  2.971 0.935     0.127     0.031       26     2.6  7Networks_LH_Limbic_TempPole_1
 2128   1476   4439  2.736 0.522     0.108     0.023       20     1.8  7Networks_LH_Limbic_TempPole_2
  958    713   2970  3.019 0.968     0.148     0.046       16     1.7  7Networks_LH_Limbic_TempPole_3
  661    422   1060  2.733 0.581     0.069     0.013        2     0.4  7Networks_LH_Limbic_TempPole_4
  835    546   1279  2.349 0.379     0.089     0.013        4     0.5  7Networks_LH_Cont_Par_1
 1121    774   1790  2.079 0.364     0.101     0.016       10     0.7  7Networks_LH_Cont_Par_2
  760    523   1288  2.312 0.301     0.130     0.023        9     0.8  7Networks_LH_Cont_Par_3
 1051    724   2339  2.759 0.550     0.136     0.027       13     1.2  7Networks_LH_Cont_Temp_1
  862    626   1696  2.598 0.495     0.138     0.028       10     1.1  7Networks_LH_Cont_OFC_1
 1091    795   2279  2.466 0.519     0.150     0.030       18     1.2  7Networks_LH_Cont_PFCl_1
 1511   1041   2398  2.206 0.470     0.133     0.029       18     2.0  7Networks_LH_Cont_PFCl_2
 1466   1043   2766  2.313 0.450     0.148     0.033       21     2.1  7Networks_LH_Cont_PFCl_3
 1645   1092   2468  2.262 0.374     0.107     0.018       13     1.3  7Networks_LH_Cont_PFCl_4
  936    612   1610  2.511 0.454     0.104     0.017        6     0.7  7Networks_LH_Cont_PFCl_5
 1236    813   1556  1.934 0.441     0.114     0.022       12     1.0  7Networks_LH_Cont_pCun_1
  705    492    722  1.514 0.639     0.153     0.032       13     0.9  7Networks_LH_Cont_Cing_1
  451    290    465  1.550 0.505     0.143     0.025        7     0.5  7Networks_LH_Cont_Cing_2
 1779   1269   5075  3.125 0.616     0.125     0.026       21     1.9  7Networks_LH_Default_Temp_1
 1123    767   2716  3.014 0.623     0.129     0.028       13     1.2  7Networks_LH_Default_Temp_2
 1956   1309   4416  2.849 0.539     0.094     0.017       14     1.4  7Networks_LH_Default_Temp_3
 1627   1080   2665  2.427 0.388     0.100     0.017       11     1.2  7Networks_LH_Default_Temp_4
 1610   1044   3168  2.716 0.436     0.108     0.021       12     1.4  7Networks_LH_Default_Temp_5
 1258    842   2110  2.455 0.401     0.097     0.017        9     0.9  7Networks_LH_Default_Par_1
 1049    749   1987  2.311 0.428     0.124     0.021       13     1.0  7Networks_LH_Default_Par_2
  691    488   1571  2.633 0.500     0.127     0.025        8     0.7  7Networks_LH_Default_Par_3
 1637   1117   2951  2.329 0.482     0.124     0.025       19     1.7  7Networks_LH_Default_Par_4
 1189    800   2821  2.937 0.576     0.119     0.022       12     1.1  7Networks_LH_Default_PFC_1
 1184    832   2269  2.606 0.465     0.132     0.024       15     1.3  7Networks_LH_Default_PFC_2
  802    537   1447  2.495 0.465     0.115     0.020        6     0.7  7Networks_LH_Default_PFC_3
 2358   1880   4894  2.227 0.494     0.166     0.042       48     4.2  7Networks_LH_Default_PFC_4
 1020    702   2245  2.652 0.346     0.138     0.029       14     1.2  7Networks_LH_Default_PFC_5
 1119    739   2109  2.665 0.504     0.107     0.020        9     0.9  7Networks_LH_Default_PFC_6
 1878   1343   3892  2.401 0.567     0.129     0.029       24     2.1  7Networks_LH_Default_PFC_7
  974    621   1622  2.418 0.598     0.115     0.021       10     0.9  7Networks_LH_Default_PFC_8
 1435   1005   2960  2.471 0.518     0.121     0.025       15     1.5  7Networks_LH_Default_PFC_9
  935    642   1891  2.658 0.553     0.115     0.019        7     0.8  7Networks_LH_Default_PFC_10
 1001    701   2303  2.593 0.468     0.124     0.023       12     1.0  7Networks_LH_Default_PFC_11
 2244   1580   3759  2.293 0.448     0.117     0.023       22     2.1  7Networks_LH_Default_PFC_12
 1216    843   2676  2.627 0.576     0.124     0.024       13     1.2  7Networks_LH_Default_PFC_13
 1232    810   2104  2.710 0.642     0.126     0.029       11     1.5  7Networks_LH_Default_pCunPCC_1
 1651   1110   3264  2.564 0.443     0.128     0.026       17     1.9  7Networks_LH_Default_pCunPCC_2
  626    441   1490  2.898 0.362     0.137     0.029        8     0.8  7Networks_LH_Default_pCunPCC_3
  977    653   1868  2.467 0.489     0.123     0.027       11     1.0  7Networks_LH_Default_pCunPCC_4
 1484    982   2901  2.659 0.716     0.098     0.020       10     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD01525073_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01525073_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525073_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01525073_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525073_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525073_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (110047)

Surf2Surf: Dividing by number of hits (110047)
INFO: nSrcLost = 66253
nTrg121 = 110047, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 86364, nSrcLost = 66253, nSrcMulti = 77478, MnSrcMultiHits = 0.305674
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525073_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01525073_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525073_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01525073_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525073_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525073_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (106263)

Surf2Surf: Dividing by number of hits (106263)
INFO: nSrcLost = 67434
nTrg121 = 106263, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 87317, nSrcLost = 67434, nSrcMulti = 76525, MnSrcMultiHits = 0.247579
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01525073_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Using TH3 vertex volume calc
Processing sub-EPAD05023889_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
