fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1407    927   2027  2.212 0.395     0.086     0.015        7     0.8  7Networks_RH_SalVentAttn_TempOccPar_3
  793    511   1262  2.181 0.463     0.108     0.018        7     0.6  7Networks_RH_SalVentAttn_PrC_1
  564    364   1006  2.773 0.876     0.059     0.012        1     0.2  7Networks_RH_SalVentAttn_FrOperIns_1
 1135    734   1947  2.548 0.640     0.091     0.026        9     1.4  7Networks_RH_SalVentAttn_FrOperIns_2
  705    450    992  2.596 0.469     0.104     0.020        4     0.7  7Networks_RH_SalVentAttn_FrOperIns_3
 1492    951   2920  2.670 0.528     0.102     0.020       13     1.3  7Networks_RH_SalVentAttn_FrOperIns_4
 1081    715   1974  2.683 0.499     0.103     0.019        8     0.9  7Networks_RH_SalVentAttn_Med_1
 1304    884   1829  2.085 0.478     0.115     0.024       11     1.3  7Networks_RH_SalVentAttn_Med_2
 1174    754   2100  2.418 0.503     0.113     0.020       10     0.9  7Networks_RH_SalVentAttn_Med_3
 2093   1422   3489  2.264 0.625     0.118     0.025       26     2.2  7Networks_RH_Limbic_OFC_1
 1302    933   2639  2.571 0.508     0.140     0.031       16     1.7  7Networks_RH_Limbic_OFC_2
 1312   1016   2953  2.391 0.568     0.163     0.039       21     2.1  7Networks_RH_Limbic_OFC_3
 1629   1137   4966  3.314 0.783     0.123     0.026       15     1.7  7Networks_RH_Limbic_TempPole_1
 1603   1169   3646  2.631 0.648     0.137     0.033       26     2.4  7Networks_RH_Limbic_TempPole_2
 1039    719   2868  3.123 1.203     0.118     0.030       10     1.3  7Networks_RH_Limbic_TempPole_3
  843    594   1415  2.036 0.466     0.138     0.022       11     0.9  7Networks_RH_Cont_Par_1
  835    574   1169  2.001 0.381     0.116     0.018        9     0.8  7Networks_RH_Cont_Par_2
 1192    825   1881  2.143 0.466     0.123     0.023       13     1.2  7Networks_RH_Cont_Par_3
 1299    910   2285  2.309 0.511     0.119     0.023       14     1.2  7Networks_RH_Cont_Temp_1
  475    315    799  2.596 0.516     0.087     0.017        2     0.3  7Networks_RH_Cont_PFCv_1
 1959   1388   3448  2.346 0.538     0.148     0.034       26     3.0  7Networks_RH_Cont_PFCl_1
 1453   1052   2098  1.953 0.463     0.138     0.030       16     2.0  7Networks_RH_Cont_PFCl_2
 1659   1135   2314  1.970 0.450     0.128     0.025       19     1.7  7Networks_RH_Cont_PFCl_3
 1713   1113   2454  2.095 0.394     0.108     0.020       14     1.4  7Networks_RH_Cont_PFCl_4
 2121   1492   2964  1.920 0.498     0.126     0.025       22     2.3  7Networks_RH_Cont_PFCl_5
  888    628   1235  1.766 0.495     0.123     0.023       10     0.8  7Networks_RH_Cont_PFCl_6
 1291    897   1985  2.063 0.392     0.119     0.022       12     1.1  7Networks_RH_Cont_PFCl_7
 1018    677   1456  2.184 0.492     0.122     0.020       10     0.9  7Networks_RH_Cont_pCun_1
  685    465    853  1.854 0.876     0.138     0.032       11     0.8  7Networks_RH_Cont_Cing_1
  480    307    485  1.790 0.842     0.128     0.017        8     0.4  7Networks_RH_Cont_Cing_2
 1110    782   1960  2.508 0.526     0.117     0.025        9     1.3  7Networks_RH_Cont_PFCmp_1
 1337    869   2517  2.473 0.513     0.119     0.025       12     1.4  7Networks_RH_Cont_PFCmp_2
 1037    750   2193  2.488 0.520     0.136     0.028       12     1.3  7Networks_RH_Default_Par_1
 1226    884   1840  2.036 0.431     0.137     0.027       15     1.4  7Networks_RH_Default_Par_2
  958    654   1478  2.076 0.448     0.103     0.020        8     0.7  7Networks_RH_Default_Par_3
 1455   1018   3668  2.868 0.662     0.124     0.026       15     1.6  7Networks_RH_Default_Temp_1
 1836   1292   3924  2.678 0.482     0.109     0.021       18     1.6  7Networks_RH_Default_Temp_2
 1460    935   2443  2.633 0.355     0.078     0.012        6     0.6  7Networks_RH_Default_Temp_3
  898    589   1851  2.673 0.373     0.095     0.016        6     0.6  7Networks_RH_Default_Temp_4
  865    555   1206  2.445 0.299     0.100     0.015        5     0.6  7Networks_RH_Default_Temp_5
 1474    993   2683  2.264 0.510     0.109     0.024       13     1.3  7Networks_RH_Default_PFCv_1
 2182   1428   3247  2.193 0.645     0.133     0.032       33     3.1  7Networks_RH_Default_PFCdPFCm_1
 1168    827   2173  2.513 0.484     0.126     0.024       12     1.2  7Networks_RH_Default_PFCdPFCm_2
  349    253    653  2.262 0.634     0.129     0.017        4     0.3  7Networks_RH_Default_PFCdPFCm_3
 2159   1577   4414  2.468 0.519     0.152     0.035       30     3.1  7Networks_RH_Default_PFCdPFCm_4
 1389    976   2629  2.267 0.556     0.136     0.030       15     1.6  7Networks_RH_Default_PFCdPFCm_5
 1250    885   1959  2.049 0.432     0.115     0.022       12     1.1  7Networks_RH_Default_PFCdPFCm_6
  723    488    992  2.041 0.470     0.120     0.020        6     0.7  7Networks_RH_Default_PFCdPFCm_7
  950    655   1636  2.683 0.595     0.135     0.035       12     1.6  7Networks_RH_Default_pCunPCC_1
 1918   1318   3798  2.571 0.585     0.128     0.028       20     2.3  7Networks_RH_Default_pCunPCC_2
 1223    860   1757  1.989 0.413     0.136     0.025       14     1.3  7Networks_RH_Default_pCunPCC_3
Processing sub-AMYPAD03210198_ses-005...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210198_ses-005 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210198_ses-005/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210198_ses-005
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210198_ses-005/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210198_ses-005/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (128713)

Surf2Surf: Dividing by number of hits (128713)
INFO: nSrcLost = 51086
nTrg121 = 128713, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98337, nSrcLost = 51086, nSrcMulti = 65505, MnSrcMultiHits = 0.46372
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210198_ses-005/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210198_ses-005 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210198_ses-005/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210198_ses-005
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210198_ses-005/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210198_ses-005/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (129317)

Surf2Surf: Dividing by number of hits (129317)
INFO: nSrcLost = 51180
nTrg121 = 129317, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97341, nSrcLost = 51180, nSrcMulti = 66501, MnSrcMultiHits = 0.480835
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210198_ses-005/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 188279
Total vertex volume 188056 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1397377 mm^3    (det: 1.394115 )
 9625   5686   2286  0.366 0.938     0.079     0.020       65     7.0  Background+FreeSurfer_Defined_Medial_Wall
 1182    819   1652  2.070 0.520     0.128     0.029       14     1.6  7Networks_LH_Vis_1
 2579   1817   3638  1.889 0.631     0.133     0.031       28     3.2  7Networks_LH_Vis_2
 1696   1124   2823  2.371 0.514     0.123     0.026       17     1.9  7Networks_LH_Vis_3
 1594   1163   2251  1.794 0.468     0.168     0.043       25     2.8  7Networks_LH_Vis_4
 1623   1056   1895  1.686 0.423     0.145     0.039       24     2.5  7Networks_LH_Vis_5
  413    293    431  1.687 0.455     0.138     0.028        7     0.5  7Networks_LH_Vis_6
 2373   1634   2879  1.500 0.576     0.147     0.036       33     3.7  7Networks_LH_Vis_7
 1709   1097   2454  2.155 0.482     0.111     0.024       17     1.8  7Networks_LH_Vis_8
 1617   1058   1576  1.540 0.406     0.145     0.031       22     2.1  7Networks_LH_Vis_9
 3295   2291   3177  1.503 0.365     0.143     0.032       39     4.9  7Networks_LH_Vis_10
 1634   1074   2436  2.071 0.547     0.138     0.036       20     2.3  7Networks_LH_Vis_11
  750    476    842  1.812 0.455     0.135     0.031        9     0.8  7Networks_LH_Vis_12
 2453   1623   2690  1.630 0.444     0.140     0.033       33     3.5  7Networks_LH_Vis_13
 1657   1059   1841  1.790 0.460     0.128     0.027       17     2.0  7Networks_LH_Vis_14
  982    588   1440  2.149 0.645     0.084     0.016        5     0.8  7Networks_LH_SomMot_1
 1472    920   1873  2.029 0.547     0.124     0.029       15     1.8  7Networks_LH_SomMot_2
 1287    838   1632  2.090 0.766     0.137     0.036       14     2.0  7Networks_LH_SomMot_3
 1226    816   1972  2.177 0.551     0.125     0.028       13     1.5  7Networks_LH_SomMot_4
  604    394    893  2.034 0.399     0.121     0.032        8     0.7  7Networks_LH_SomMot_5
 1923   1263   2606  1.965 0.672     0.118     0.028       17     2.2  7Networks_LH_SomMot_6
 1089    658   1413  2.049 0.549     0.113     0.033       11     1.5  7Networks_LH_SomMot_7
  693    453    961  2.190 0.496     0.114     0.026        6     0.7  7Networks_LH_SomMot_8
  896    513   1184  2.004 0.494     0.100     0.020        8     0.7  7Networks_LH_SomMot_9
 1466    891   1423  1.603 0.398     0.117     0.025       13     1.5  7Networks_LH_SomMot_10
  540    313    758  2.119 0.605     0.110     0.029        5     0.6  7Networks_LH_SomMot_11
 1378    768   1683  2.133 0.556     0.096     0.024       10     1.3  7Networks_LH_SomMot_12
  831    515    806  1.545 0.391     0.111     0.022        8     0.7  7Networks_LH_SomMot_13
 1058    597   1412  2.276 0.572     0.112     0.034       11     1.3  7Networks_LH_SomMot_14
 2265   1317   2800  1.951 0.478     0.109     0.028       19     2.7  7Networks_LH_SomMot_15
  599    374    552  1.501 0.409     0.104     0.022        5     0.6  7Networks_LH_SomMot_16
 1870   1359   3979  2.534 0.655     0.134     0.032       21     2.6  7Networks_LH_DorsAttn_Post_1
  915    678   2125  2.476 0.604     0.130     0.028       12     1.0  7Networks_LH_DorsAttn_Post_2
  963    614   1075  1.977 0.408     0.126     0.023       11     0.9  7Networks_LH_DorsAttn_Post_3
  750    477    870  1.895 0.559     0.129     0.027        9     0.8  7Networks_LH_DorsAttn_Post_4
  679    432    794  1.852 0.472     0.110     0.020        5     0.6  7Networks_LH_DorsAttn_Post_5
  590    381    559  1.618 0.394     0.109     0.022        4     0.6  7Networks_LH_DorsAttn_Post_6
  779    531   1297  2.092 0.591     0.119     0.022        8     0.7  7Networks_LH_DorsAttn_Post_7
  694    430   1040  2.069 0.626     0.141     0.029       11     0.8  7Networks_LH_DorsAttn_Post_8
  641    480   1516  2.480 0.609     0.155     0.035       11     0.9  7Networks_LH_DorsAttn_Post_9
  848    558   1077  1.841 0.433     0.094     0.016        6     0.5  7Networks_LH_DorsAttn_Post_10
 1196    733   1587  2.208 0.450     0.104     0.022        9     1.1  7Networks_LH_DorsAttn_FEF_1
  929    575   1440  2.300 0.616     0.104     0.024        7     0.9  7Networks_LH_DorsAttn_FEF_2
  898    581   1230  2.091 0.491     0.103     0.019        8     0.7  7Networks_LH_DorsAttn_PrCv_1
 1004    648   1246  1.924 0.495     0.108     0.025        9     1.1  7Networks_LH_SalVentAttn_ParOper_1
  701    453   1153  2.157 0.615     0.117     0.029        7     0.7  7Networks_LH_SalVentAttn_ParOper_2
  608    432   1163  2.308 0.469     0.140     0.030        8     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1170    763   2632  3.044 1.005     0.105     0.028       13     1.2  7Networks_LH_SalVentAttn_FrOperIns_1
 1056    718   1528  2.411 0.496     0.120     0.035        8     1.5  7Networks_LH_SalVentAttn_FrOperIns_2
  897    586   1300  2.371 0.471     0.113     0.031       12     1.0  7Networks_LH_SalVentAttn_FrOperIns_3
  956    600   1692  2.364 0.571     0.108     0.025       10     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 2141   1537   3379  2.057 0.517     0.128     0.030       25     2.9  7Networks_LH_SalVentAttn_PFCl_1
 1013    678   1794  2.398 0.496     0.129     0.031       11     1.3  7Networks_LH_SalVentAttn_Med_1
 1169    765   1233  1.780 0.401     0.092     0.013        5     0.7  7Networks_LH_SalVentAttn_Med_2
  722    444   1292  2.404 0.649     0.113     0.027        6     0.8  7Networks_LH_SalVentAttn_Med_3
  996    699   1985  2.604 0.544     0.146     0.049       18     1.7  7Networks_LH_Limbic_OFC_1
 2750   1913   4922  2.400 0.619     0.134     0.028       35     3.3  7Networks_LH_Limbic_OFC_2
 1762   1248   4764  2.973 0.926     0.136     0.034       29     2.3  7Networks_LH_Limbic_TempPole_1
 1980   1358   3949  2.498 0.682     0.122     0.025       25     1.8  7Networks_LH_Limbic_TempPole_2
 1002    824   3802  3.262 1.034     0.165     0.054       16     2.6  7Networks_LH_Limbic_TempPole_3
  615    392   1011  2.659 0.786     0.064     0.010        1     0.2  7Networks_LH_Limbic_TempPole_4
  565    409   1094  2.222 0.639     0.145     0.035        8     0.7  7Networks_LH_Cont_Par_1
 1022    684   1273  1.945 0.398     0.130     0.025       11     1.2  7Networks_LH_Cont_Par_2
  543    362    743  1.896 0.415     0.109     0.024        6     0.5  7Networks_LH_Cont_Par_3
  835    618   2099  2.672 0.677     0.137     0.028       12     1.0  7Networks_LH_Cont_Temp_1
  857    638   1494  2.293 0.528     0.150     0.039       13     1.4  7Networks_LH_Cont_OFC_1
 1078    705   1607  2.027 0.512     0.142     0.034       15     1.4  7Networks_LH_Cont_PFCl_1
 1241    862   1844  2.065 0.491     0.124     0.028       12     1.4  7Networks_LH_Cont_PFCl_2
 1930   1278   2795  1.998 0.504     0.126     0.034       20     2.5  7Networks_LH_Cont_PFCl_3
 1449    927   2066  2.021 0.466     0.109     0.029       13     1.6  7Networks_LH_Cont_PFCl_4
 1189    743   1388  1.908 0.490     0.119     0.032       11     1.4  7Networks_LH_Cont_PFCl_5
  787    523    943  1.657 0.515     0.110     0.019        7     0.5  7Networks_LH_Cont_pCun_1
  723    459    593  1.420 0.479     0.110     0.020        9     0.6  7Networks_LH_Cont_Cing_1
  371    225    297  1.400 0.372     0.144     0.022        8     0.3  7Networks_LH_Cont_Cing_2
 1708   1250   4780  2.926 0.778     0.136     0.032       22     2.2  7Networks_LH_Default_Temp_1
 1265    838   2319  2.412 0.737     0.121     0.028       13     1.5  7Networks_LH_Default_Temp_2
 1556    995   2642  2.408 0.625     0.097     0.019       11     1.2  7Networks_LH_Default_Temp_3
 1360    891   1840  2.098 0.491     0.102     0.022       10     1.2  7Networks_LH_Default_Temp_4
 1431    917   2095  2.041 0.523     0.106     0.023       14     1.3  7Networks_LH_Default_Temp_5
 1094    724   1984  2.356 0.700     0.118     0.025       11     1.1  7Networks_LH_Default_Par_1
 1029    732   2074  2.348 0.526     0.127     0.025       15     0.9  7Networks_LH_Default_Par_2
  534    403   1012  2.090 0.579     0.143     0.029        8     0.6  7Networks_LH_Default_Par_3
 1306    889   1929  2.063 0.482     0.116     0.025       14     1.1  7Networks_LH_Default_Par_4
 1023    687   2202  2.669 0.647     0.131     0.034       13     1.3  7Networks_LH_Default_PFC_1
 1091    801   1651  2.117 0.594     0.149     0.033       21     1.5  7Networks_LH_Default_PFC_2
  610    403   1009  2.165 0.625     0.141     0.036        7     0.9  7Networks_LH_Default_PFC_3
 1908   1403   3713  2.268 0.650     0.145     0.036       29     2.4  7Networks_LH_Default_PFC_4
  961    647   1557  2.083 0.454     0.127     0.032       13     1.2  7Networks_LH_Default_PFC_5
  969    678   1782  2.437 0.526     0.143     0.032       14     1.2  7Networks_LH_Default_PFC_6
 1537   1055   2990  2.386 0.588     0.128     0.030       18     1.8  7Networks_LH_Default_PFC_7
 1014    624   1362  1.985 0.509     0.116     0.017       12     0.8  7Networks_LH_Default_PFC_8
 1211    835   2540  2.411 0.615     0.151     0.046       19     2.1  7Networks_LH_Default_PFC_9
  971    647   1637  2.328 0.556     0.127     0.031       18     1.4  7Networks_LH_Default_PFC_10
 1138    760   2052  2.284 0.468     0.130     0.039       18     1.5  7Networks_LH_Default_PFC_11
 1763   1175   2489  2.083 0.465     0.095     0.018       12     1.3  7Networks_LH_Default_PFC_12
  978    706   1986  2.363 0.550     0.143     0.042       14     1.6  7Networks_LH_Default_PFC_13
 1093    739   1525  2.041 0.509     0.122     0.027       11     1.2  7Networks_LH_Default_pCunPCC_1
 1169    830   2144  2.271 0.492     0.139     0.031       15     1.5  7Networks_LH_Default_pCunPCC_2
  504    352   1120  2.511 0.546     0.130     0.025        7     0.5  7Networks_LH_Default_pCunPCC_3
  824    563   1201  1.948 0.577     0.130     0.030       11     0.9  7Networks_LH_Default_pCunPCC_4
 1273    818   2477  2.586 0.745     0.106     0.023       11     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 187584
Total vertex volume 187395 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1397377 mm^3    (det: 1.394115 )
 9141   5514   2060  0.342 0.853     0.079     0.020       52     6.6  Background+FreeSurfer_Defined_Medial_Wall
 1426   1067   3174  2.602 0.566     0.141     0.031       22     2.0  7Networks_RH_Vis_1
 1292    837   1838  2.251 0.606     0.101     0.019       10     1.0  7Networks_RH_Vis_2
 2797   2036   3705  1.807 0.546     0.150     0.035       35     4.2  7Networks_RH_Vis_3
 1636   1207   2448  1.831 0.569     0.163     0.040       25     2.8  7Networks_RH_Vis_4
 1128    773   1606  2.056 0.467     0.127     0.027       12     1.3  7Networks_RH_Vis_5
 3081   2079   3197  1.464 0.506     0.142     0.031       42     4.2  7Networks_RH_Vis_6
  940    634   1077  1.704 0.448     0.129     0.029       12     1.2  7Networks_RH_Vis_7
 2333   1579   2864  1.799 0.496     0.147     0.035       33     3.4  7Networks_RH_Vis_8
 2497   1787   2409  1.399 0.353     0.157     0.037       38     4.0  7Networks_RH_Vis_9
 1060    730    947  1.483 0.467     0.148     0.036       14     1.6  7Networks_RH_Vis_10
 1085    705   1385  1.871 0.473     0.139     0.038       15     1.6  7Networks_RH_Vis_11
 2415   1600   2532  1.617 0.506     0.139     0.031       31     3.3  7Networks_RH_Vis_12
 1642   1092   1774  1.649 0.358     0.135     0.031       19     2.2  7Networks_RH_Vis_13
  867    535    968  1.635 0.385     0.109     0.023        9     0.7  7Networks_RH_Vis_14
 1568   1028   1642  1.777 0.371     0.118     0.022       14     1.4  7Networks_RH_Vis_15
  993    620   1308  2.041 0.604     0.119     0.029        9     1.3  7Networks_RH_SomMot_1
  865    553   1593  2.338 0.651     0.099     0.024        6     0.8  7Networks_RH_SomMot_2
  990    668   1229  2.117 0.662     0.126     0.032       10     1.2  7Networks_RH_SomMot_3
  602    391    692  1.913 0.445     0.123     0.031        5     0.8  7Networks_RH_SomMot_4
  509    309    837  2.411 0.476     0.114     0.026        5     0.6  7Networks_RH_SomMot_5
  612    375    948  2.286 0.521     0.118     0.031        6     0.8  7Networks_RH_SomMot_6
 2050   1215   2358  1.848 0.633     0.112     0.027       18     2.2  7Networks_RH_SomMot_7
  386    263    547  2.099 0.454     0.132     0.035        4     0.5  7Networks_RH_SomMot_8
  940    517   1315  2.152 0.541     0.096     0.021        9     0.8  7Networks_RH_SomMot_9
 1150    698   1155  1.617 0.418     0.116     0.028       12     1.4  7Networks_RH_SomMot_10
  562    329    827  2.286 0.616     0.082     0.017        3     0.4  7Networks_RH_SomMot_11
 1165    731   1206  1.689 0.493     0.116     0.026       11     1.3  7Networks_RH_SomMot_12
  459    293    598  1.876 0.402     0.104     0.019        4     0.4  7Networks_RH_SomMot_13
 1569    876   1909  2.100 0.603     0.098     0.024       11     1.6  7Networks_RH_SomMot_14
  879    562    975  1.663 0.476     0.116     0.029       11     0.9  7Networks_RH_SomMot_15
 1229    733   1463  1.975 0.557     0.108     0.028       10     1.4  7Networks_RH_SomMot_16
  690    429    734  1.614 0.348     0.109     0.023        6     0.6  7Networks_RH_SomMot_17
 1395    794   1806  2.078 0.543     0.118     0.031       13     1.8  7Networks_RH_SomMot_18
  660    428    557  1.331 0.243     0.108     0.022        6     0.6  7Networks_RH_SomMot_19
 2075   1541   4129  2.388 0.615     0.148     0.036       27     2.9  7Networks_RH_DorsAttn_Post_1
 1941   1271   2546  2.091 0.438     0.114     0.026       16     2.0  7Networks_RH_DorsAttn_Post_2
  646    438    968  2.186 0.490     0.118     0.030        6     0.8  7Networks_RH_DorsAttn_Post_3
  638    430    870  2.080 0.437     0.136     0.032        8     0.8  7Networks_RH_DorsAttn_Post_4
  771    487    892  1.887 0.471     0.103     0.017        6     0.6  7Networks_RH_DorsAttn_Post_5
  562    401    951  1.993 0.533     0.128     0.026        6     0.6  7Networks_RH_DorsAttn_Post_6
  470    284    427  1.705 0.449     0.116     0.021        4     0.5  7Networks_RH_DorsAttn_Post_7
 1085    703   1519  1.884 0.549     0.114     0.023       11     1.0  7Networks_RH_DorsAttn_Post_8
  656    447   1166  2.140 0.542     0.118     0.029        7     0.7  7Networks_RH_DorsAttn_Post_9
  908    606   1030  1.640 0.465     0.092     0.015        6     0.6  7Networks_RH_DorsAttn_Post_10
 1515    945   1758  1.935 0.539     0.103     0.019       11     1.3  7Networks_RH_DorsAttn_FEF_1
  962    614   1222  1.958 0.509     0.098     0.018        7     0.7  7Networks_RH_DorsAttn_FEF_2
 1465    953   2480  2.280 0.472     0.116     0.024       16     1.5  7Networks_RH_DorsAttn_PrCv_1
 1254    894   2291  2.364 0.498     0.132     0.030       15     1.4  7Networks_RH_SalVentAttn_TempOccPar_1
  759    476   1280  2.423 0.492     0.105     0.020        7     0.6  7Networks_RH_SalVentAttn_TempOccPar_2
 1284    848   1978  2.159 0.552     0.128     0.027       14     1.4  7Networks_RH_SalVentAttn_TempOccPar_3
  839    513    983  1.876 0.454     0.104     0.025        9     0.9  7Networks_RH_SalVentAttn_PrC_1
  587    357   1272  3.093 0.858     0.067     0.013        2     0.2  7Networks_RH_SalVentAttn_FrOperIns_1
 1150    799   1837  2.264 0.704     0.103     0.023       11     1.0  7Networks_RH_SalVentAttn_FrOperIns_2
  631    400    771  2.247 0.444     0.112     0.031        4     0.8  7Networks_RH_SalVentAttn_FrOperIns_3
 1558   1082   2880  2.557 0.557     0.135     0.040       19     2.4  7Networks_RH_SalVentAttn_FrOperIns_4
  937    638   1578  2.343 0.650     0.135     0.031       11     1.2  7Networks_RH_SalVentAttn_Med_1
 1062    699   1242  1.867 0.478     0.107     0.024        7     1.1  7Networks_RH_SalVentAttn_Med_2
 1061    642   1726  2.314 0.574     0.120     0.029       11     1.2  7Networks_RH_SalVentAttn_Med_3
 2039   1418   3465  2.300 0.554     0.125     0.026       23     2.3  7Networks_RH_Limbic_OFC_1
 1224    902   2552  2.592 0.515     0.148     0.050       19     2.2  7Networks_RH_Limbic_OFC_2
 1315    972   2930  2.529 0.583     0.160     0.046       23     2.1  7Networks_RH_Limbic_OFC_3
 1671   1210   5764  3.343 0.881     0.133     0.039       19     2.6  7Networks_RH_Limbic_TempPole_1
 1859   1275   3693  2.478 0.648     0.113     0.029       30     1.9  7Networks_RH_Limbic_TempPole_2
 1188    832   3388  2.958 1.148     0.131     0.036       17     1.5  7Networks_RH_Limbic_TempPole_3
  552    404   1172  2.414 0.632     0.153     0.040        9     0.9  7Networks_RH_Cont_Par_1
  587    395    906  2.106 0.417     0.142     0.028        8     0.8  7Networks_RH_Cont_Par_2
