fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  874    615   1895  2.572 0.429     0.138     0.033       10     1.1  7Networks_LH_SalVentAttn_ParOper_3
 1234    815   2826  3.068 1.006     0.122     0.045       19     2.2  7Networks_LH_SalVentAttn_FrOperIns_1
 1197    766   1650  2.250 0.479     0.104     0.023        8     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  833    550   1209  2.311 0.462     0.108     0.023        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
 1111    729   2023  2.402 0.410     0.114     0.026       12     1.1  7Networks_LH_SalVentAttn_FrOperIns_4
 1727   1258   2807  2.120 0.426     0.135     0.032       21     2.3  7Networks_LH_SalVentAttn_PFCl_1
 1241    827   2119  2.343 0.416     0.114     0.028       10     1.4  7Networks_LH_SalVentAttn_Med_1
 1243    837   1645  2.231 0.484     0.126     0.031       10     1.6  7Networks_LH_SalVentAttn_Med_2
  822    554   1533  2.420 0.656     0.132     0.037        8     1.3  7Networks_LH_SalVentAttn_Med_3
  906    633   1702  2.310 0.501     0.126     0.037       10     1.2  7Networks_LH_Limbic_OFC_1
 2494   1861   5075  2.310 0.601     0.152     0.043       48     4.2  7Networks_LH_Limbic_OFC_2
 2007   1475   4796  2.540 0.900     0.143     0.039       32     3.1  7Networks_LH_Limbic_TempPole_1
 2071   1428   4075  2.593 0.540     0.114     0.025       22     2.1  7Networks_LH_Limbic_TempPole_2
 1085    887   3459  2.783 0.867     0.167     0.052       17     2.5  7Networks_LH_Limbic_TempPole_3
  709    446   1252  2.690 0.635     0.088     0.018        3     0.6  7Networks_LH_Limbic_TempPole_4
  936    639   1387  2.120 0.388     0.119     0.028       10     1.0  7Networks_LH_Cont_Par_1
  963    633   1289  1.921 0.414     0.106     0.026        7     1.0  7Networks_LH_Cont_Par_2
  833    597   1473  2.099 0.487     0.136     0.036       13     1.2  7Networks_LH_Cont_Par_3
 1306    893   2274  2.246 0.548     0.131     0.029       18     1.7  7Networks_LH_Cont_Temp_1
  878    643   1665  2.236 0.432     0.140     0.034       11     1.2  7Networks_LH_Cont_OFC_1
 1113    808   1969  2.154 0.544     0.139     0.034       13     1.6  7Networks_LH_Cont_PFCl_1
 1091    836   1766  2.000 0.422     0.150     0.042       16     2.0  7Networks_LH_Cont_PFCl_2
 1279    914   2329  2.235 0.404     0.134     0.032       16     1.6  7Networks_LH_Cont_PFCl_3
 1335    886   1912  2.049 0.302     0.114     0.025       13     1.3  7Networks_LH_Cont_PFCl_4
 1482    956   2008  2.323 0.392     0.109     0.028       10     1.7  7Networks_LH_Cont_PFCl_5
 1084    723   1497  1.987 0.422     0.118     0.026       10     1.2  7Networks_LH_Cont_pCun_1
  655    446    626  1.453 0.564     0.134     0.034       11     0.9  7Networks_LH_Cont_Cing_1
  429    284    424  1.476 0.570     0.141     0.028        8     0.5  7Networks_LH_Cont_Cing_2
 1508   1092   3700  2.728 0.600     0.124     0.029       22     2.1  7Networks_LH_Default_Temp_1
 1070    748   2389  2.654 0.565     0.140     0.028       15     1.1  7Networks_LH_Default_Temp_2
 1526   1012   2873  2.488 0.427     0.106     0.021       13     1.3  7Networks_LH_Default_Temp_3
 1401    914   2181  2.221 0.446     0.099     0.018       11     1.0  7Networks_LH_Default_Temp_4
 1402    956   3009  2.548 0.510     0.123     0.025       15     1.3  7Networks_LH_Default_Temp_5
 1342    889   1909  2.202 0.397     0.106     0.023        8     1.3  7Networks_LH_Default_Par_1
  798    574   1360  2.150 0.494     0.141     0.035        9     1.2  7Networks_LH_Default_Par_2
  996    687   2011  2.344 0.515     0.124     0.027       11     1.0  7Networks_LH_Default_Par_3
 1568   1069   2519  2.253 0.455     0.116     0.029       13     1.8  7Networks_LH_Default_Par_4
 1301    887   2994  2.814 0.562     0.118     0.034       10     1.7  7Networks_LH_Default_PFC_1
 1026    715   1732  2.303 0.441     0.136     0.031       14     1.3  7Networks_LH_Default_PFC_2
  725    508   1337  2.344 0.413     0.138     0.034        9     0.9  7Networks_LH_Default_PFC_3
 2184   1742   4590  2.219 0.569     0.158     0.046       42     3.8  7Networks_LH_Default_PFC_4
  811    553   1674  2.436 0.363     0.131     0.028       10     0.9  7Networks_LH_Default_PFC_5
  979    694   1825  2.437 0.430     0.125     0.030       11     1.0  7Networks_LH_Default_PFC_6
 1588   1199   3157  2.321 0.469     0.153     0.040       25     2.9  7Networks_LH_Default_PFC_7
 1164    769   1819  2.357 0.405     0.135     0.029       15     1.4  7Networks_LH_Default_PFC_8
 1149    863   2399  2.308 0.489     0.133     0.035       14     1.6  7Networks_LH_Default_PFC_9
  905    622   1764  2.534 0.352     0.126     0.037        8     1.4  7Networks_LH_Default_PFC_10
 1197    856   2285  2.260 0.466     0.127     0.031       12     1.4  7Networks_LH_Default_PFC_11
 2131   1434   3447  2.297 0.454     0.120     0.029       19     2.7  7Networks_LH_Default_PFC_12
  970    712   2340  2.644 0.545     0.140     0.041       11     1.5  7Networks_LH_Default_PFC_13
 1197    805   1859  2.368 0.503     0.131     0.040       14     1.9  7Networks_LH_Default_pCunPCC_1
 1268    902   2539  2.385 0.539     0.129     0.029       15     1.5  7Networks_LH_Default_pCunPCC_2
  536    426   1343  2.507 0.526     0.165     0.045        9     1.1  7Networks_LH_Default_pCunPCC_3
  958    700   1485  2.021 0.432     0.154     0.045       14     1.6  7Networks_LH_Default_pCunPCC_4
 1216    835   2448  2.395 0.803     0.122     0.026       13     1.3  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EMI369_ses-02...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EMI369_ses-02 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI369_ses-02/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI369_ses-02
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI369_ses-02/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI369_ses-02/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (124258)

Surf2Surf: Dividing by number of hits (124258)
INFO: nSrcLost = 53961
nTrg121 = 124258, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96668, nSrcLost = 53961, nSrcMulti = 67174, MnSrcMultiHits = 0.410724
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI369_ses-02/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EMI369_ses-02 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI369_ses-02/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI369_ses-02
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI369_ses-02/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI369_ses-02/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121584)

Surf2Surf: Dividing by number of hits (121584)
INFO: nSrcLost = 55904
nTrg121 = 121584, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95422, nSrcLost = 55904, nSrcMulti = 68420, MnSrcMultiHits = 0.382374
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI369_ses-02/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 220344
Total vertex volume 220180 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1416077 mm^3    (det: 1.375706 )
 8936   5523   1999  0.357 0.847     0.084     0.023       55     7.6  Background+FreeSurfer_Defined_Medial_Wall
 1035    720   2004  2.668 0.478     0.129     0.026       13     1.1  7Networks_LH_Vis_1
 2297   1590   3738  2.330 0.435     0.135     0.033       26     3.0  7Networks_LH_Vis_2
 1146    803   2069  2.262 0.372     0.135     0.029       16     1.4  7Networks_LH_Vis_3
 1541   1089   2360  1.997 0.649     0.144     0.035       24     2.2  7Networks_LH_Vis_4
 1510   1098   2938  2.240 0.411     0.164     0.041       26     2.4  7Networks_LH_Vis_5
  289    210    500  2.368 0.663     0.118     0.026        3     0.3  7Networks_LH_Vis_6
 1965   1371   2799  1.918 0.447     0.132     0.033       25     2.5  7Networks_LH_Vis_7
 1129    809   1913  2.241 0.366     0.125     0.023       14     1.1  7Networks_LH_Vis_8
 1367    890   1906  2.026 0.429     0.124     0.026       12     1.5  7Networks_LH_Vis_9
 2656   1854   3046  1.725 0.476     0.140     0.038       32     4.3  7Networks_LH_Vis_10
 1374    945   2449  2.346 0.386     0.111     0.021       12     1.1  7Networks_LH_Vis_11
  972    639   1212  2.045 0.389     0.119     0.026        8     1.1  7Networks_LH_Vis_12
 2315   1582   3832  2.145 0.507     0.137     0.031       30     2.6  7Networks_LH_Vis_13
 1549   1046   2465  2.256 0.396     0.127     0.027       17     1.7  7Networks_LH_Vis_14
 1098    692   1958  2.481 0.426     0.109     0.026        9     1.0  7Networks_LH_SomMot_1
 1485    951   2017  2.181 0.390     0.104     0.021       12     1.3  7Networks_LH_SomMot_2
 1134    795   1699  2.540 0.472     0.144     0.036       14     1.8  7Networks_LH_SomMot_3
 1103    746   2224  2.578 0.384     0.121     0.029       12     1.2  7Networks_LH_SomMot_4
  534    371   1027  2.611 0.413     0.145     0.032       10     0.7  7Networks_LH_SomMot_5
 1900   1292   3021  2.224 0.563     0.108     0.026       15     2.0  7Networks_LH_SomMot_6
 1104    723   2118  2.598 0.554     0.121     0.034       11     1.4  7Networks_LH_SomMot_7
  757    509   1303  2.611 0.402     0.111     0.028        5     0.8  7Networks_LH_SomMot_8
  779    499   1457  2.307 0.472     0.095     0.021        7     0.5  7Networks_LH_SomMot_9
 1018    698   1319  1.785 0.484     0.118     0.027       10     1.1  7Networks_LH_SomMot_10
  705    509   1249  2.171 0.388     0.129     0.027       10     0.8  7Networks_LH_SomMot_11
 1196    872   2463  2.542 0.653     0.174     0.061       18     3.4  7Networks_LH_SomMot_12
  654    440    894  1.969 0.358     0.104     0.022        4     0.7  7Networks_LH_SomMot_13
 1057    773   2298  2.386 0.593     0.152     0.047       14     2.5  7Networks_LH_SomMot_14
 2340   1638   4562  2.409 0.522     0.135     0.043       28     3.7  7Networks_LH_SomMot_15
  650    440    670  1.559 0.291     0.110     0.026        6     0.8  7Networks_LH_SomMot_16
 1426   1043   3077  2.607 0.507     0.130     0.030       18     1.5  7Networks_LH_DorsAttn_Post_1
  602    429   1345  2.486 0.588     0.116     0.028       10     0.6  7Networks_LH_DorsAttn_Post_2
 1001    653   1325  2.308 0.291     0.101     0.017        6     0.8  7Networks_LH_DorsAttn_Post_3
  976    667   1404  2.165 0.343     0.102     0.020        8     0.8  7Networks_LH_DorsAttn_Post_4
  997    667   1284  2.183 0.310     0.112     0.019        7     0.9  7Networks_LH_DorsAttn_Post_5
  898    658   1546  2.139 0.448     0.126     0.026       10     0.8  7Networks_LH_DorsAttn_Post_6
 1168    909   2299  2.259 0.396     0.143     0.034       20     1.6  7Networks_LH_DorsAttn_Post_7
 1089    784   1874  2.171 0.389     0.121     0.024       12     1.1  7Networks_LH_DorsAttn_Post_8
 1004    744   2239  2.490 0.454     0.129     0.031       14     1.0  7Networks_LH_DorsAttn_Post_9
  943    737   1896  2.197 0.509     0.139     0.039       18     1.6  7Networks_LH_DorsAttn_Post_10
 1239    876   2055  2.396 0.397     0.107     0.026        8     1.2  7Networks_LH_DorsAttn_FEF_1
  853    571   1694  2.562 0.574     0.120     0.028        8     1.0  7Networks_LH_DorsAttn_FEF_2
 1012    697   1713  2.456 0.306     0.114     0.029        9     1.0  7Networks_LH_DorsAttn_PrCv_1
  813    540   1212  2.290 0.352     0.105     0.019        7     0.6  7Networks_LH_SalVentAttn_ParOper_1
  823    565   1437  2.343 0.355     0.101     0.020        8     0.7  7Networks_LH_SalVentAttn_ParOper_2
  725    513   1448  2.460 0.500     0.132     0.029        9     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1151    774   2939  3.568 0.879     0.100     0.027        9     1.1  7Networks_LH_SalVentAttn_FrOperIns_1
  883    595   1352  2.576 0.467     0.116     0.024        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  677    454   1144  2.802 0.421     0.107     0.021        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  855    603   1763  2.513 0.394     0.123     0.031       11     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1533   1180   3111  2.239 0.560     0.142     0.038       20     2.4  7Networks_LH_SalVentAttn_PFCl_1
 1176    828   2305  2.628 0.388     0.118     0.031       11     1.3  7Networks_LH_SalVentAttn_Med_1
 1489    962   1975  2.328 0.337     0.093     0.016        7     1.1  7Networks_LH_SalVentAttn_Med_2
  851    634   1794  2.422 0.569     0.155     0.051       13     1.8  7Networks_LH_SalVentAttn_Med_3
 1124    813   2311  2.443 0.633     0.154     0.051       18     2.1  7Networks_LH_Limbic_OFC_1
 2741   1931   4504  2.142 0.605     0.151     0.047       43     4.7  7Networks_LH_Limbic_OFC_2
 1782   1401   5951  3.020 0.898     0.148     0.045       28     3.2  7Networks_LH_Limbic_TempPole_1
 1885   1294   3511  2.563 0.563     0.118     0.028       20     2.0  7Networks_LH_Limbic_TempPole_2
  931    758   3572  3.273 0.819     0.176     0.070       20     2.4  7Networks_LH_Limbic_TempPole_3
  618    401   1046  2.801 0.576     0.089     0.017        2     0.5  7Networks_LH_Limbic_TempPole_4
  987    675   1763  2.424 0.426     0.116     0.022        8     1.0  7Networks_LH_Cont_Par_1
 1238    861   1835  2.219 0.274     0.124     0.025       13     1.3  7Networks_LH_Cont_Par_2
  850    621   1787  2.527 0.441     0.138     0.031       12     1.0  7Networks_LH_Cont_Par_3
  968    679   1960  2.501 0.579     0.127     0.024       11     0.9  7Networks_LH_Cont_Temp_1
  978    740   2016  2.694 0.702     0.137     0.034       12     1.5  7Networks_LH_Cont_OFC_1
 1215    914   2289  2.134 0.568     0.143     0.032       16     1.7  7Networks_LH_Cont_PFCl_1
 1247    970   2296  2.271 0.406     0.153     0.043       20     2.1  7Networks_LH_Cont_PFCl_2
 1434   1091   2959  2.293 0.473     0.138     0.036       20     1.9  7Networks_LH_Cont_PFCl_3
 1331    883   2143  2.321 0.337     0.115     0.028       13     1.5  7Networks_LH_Cont_PFCl_4
 1393   1006   2641  2.482 0.402     0.140     0.033       19     2.0  7Networks_LH_Cont_PFCl_5
 1131    774   2031  2.426 0.399     0.113     0.021       11     0.9  7Networks_LH_Cont_pCun_1
  550    372    669  1.817 0.798     0.121     0.032        7     0.7  7Networks_LH_Cont_Cing_1
  368    235    552  2.324 0.399     0.127     0.023        5     0.4  7Networks_LH_Cont_Cing_2
 1506   1154   4686  3.048 0.727     0.133     0.033       18     1.9  7Networks_LH_Default_Temp_1
 1061    753   2411  2.615 0.674     0.132     0.036       14     1.6  7Networks_LH_Default_Temp_2
 1348    974   2904  2.608 0.592     0.135     0.036       19     1.5  7Networks_LH_Default_Temp_3
 1138    752   1904  2.373 0.400     0.098     0.018       12     0.8  7Networks_LH_Default_Temp_4
 1165    772   1819  2.303 0.414     0.101     0.020       11     0.8  7Networks_LH_Default_Temp_5
  881    594   1384  2.434 0.398     0.119     0.028       13     1.0  7Networks_LH_Default_Par_1
  824    636   2093  2.715 0.566     0.149     0.034       12     1.1  7Networks_LH_Default_Par_2
  656    491   1499  2.532 0.404     0.129     0.029       10     0.6  7Networks_LH_Default_Par_3
 1227    860   2532  2.463 0.457     0.118     0.020       14     1.0  7Networks_LH_Default_Par_4
 1027    764   2345  2.704 0.586     0.135     0.038       13     1.6  7Networks_LH_Default_PFC_1
 1062    762   1762  2.127 0.547     0.133     0.030       13     1.2  7Networks_LH_Default_PFC_2
  665    465   1371  2.494 0.490     0.126     0.038        8     0.9  7Networks_LH_Default_PFC_3
 2158   1657   4825  2.381 0.577     0.160     0.047       37     4.4  7Networks_LH_Default_PFC_4
  799    555   1707  2.524 0.496     0.127     0.038        9     1.0  7Networks_LH_Default_PFC_5
  953    716   1945  2.475 0.587     0.136     0.034       11     1.4  7Networks_LH_Default_PFC_6
 1469   1179   3529  2.556 0.535     0.161     0.049       26     2.7  7Networks_LH_Default_PFC_7
 1074    722   2249  2.736 0.705     0.119     0.024       10     1.1  7Networks_LH_Default_PFC_8
 1063    791   2555  2.616 0.511     0.151     0.050       14     2.1  7Networks_LH_Default_PFC_9
  923    688   1931  2.644 0.451     0.144     0.041       11     1.6  7Networks_LH_Default_PFC_10
 1087    829   2483  2.501 0.583     0.135     0.034       12     1.4  7Networks_LH_Default_PFC_11
 1559   1085   3193  2.489 0.625     0.127     0.035       16     2.2  7Networks_LH_Default_PFC_12
 1016    762   2597  2.644 0.817     0.164     0.052       17     2.3  7Networks_LH_Default_PFC_13
 1023    720   1848  2.620 0.598     0.133     0.030       13     1.4  7Networks_LH_Default_pCunPCC_1
 1204    862   2543  2.662 0.483     0.145     0.035       21     1.4  7Networks_LH_Default_pCunPCC_2
  494    355   1388  3.126 0.448     0.128     0.038        6     0.7  7Networks_LH_Default_pCunPCC_3
 1115    770   2074  2.410 0.492     0.105     0.019       10     0.9  7Networks_LH_Default_pCunPCC_4
 1211    817   3024  3.221 0.823     0.122     0.027       12     1.3  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 220073
Total vertex volume 219861 (mask=0)
Processing sub-EPAD04023953_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04023953_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023953_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023953_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023953_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023953_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (130950)

Surf2Surf: Dividing by number of hits (130950)
INFO: nSrcLost = 47846
nTrg121 = 130950, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101950, nSrcLost = 47846, nSrcMulti = 61892, MnSrcMultiHits = 0.468558
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023953_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD04023953_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023953_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023953_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023953_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023953_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (136039)

Surf2Surf: Dividing by number of hits (136039)
INFO: nSrcLost = 45987
nTrg121 = 136039, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100956, nSrcLost = 45987, nSrcMulti = 62886, MnSrcMultiHits = 0.557882
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023953_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 218084
Total vertex volume 217832 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1692808 mm^3    (det: 1.150813 )
10269   6163   1936  0.330 0.847     0.073     0.017       49     6.3  Background+FreeSurfer_Defined_Medial_Wall
 1168    828   1740  2.103 0.547     0.135     0.030       14     1.5  7Networks_LH_Vis_1
 2026   1437   3993  2.347 0.754     0.145     0.037       24     3.1  7Networks_LH_Vis_2
 1120    768   2730  2.619 0.685     0.113     0.025       12     1.0  7Networks_LH_Vis_3
 1217    829   1437  1.729 0.503     0.135     0.029       13     1.6  7Networks_LH_Vis_4
