fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
sub-EPAD04023758_ses-01 already processed, skipping...
sub-EPAD03123970_ses-03 already processed, skipping...
sub-EMI420_ses-01 already processed, skipping...
sub-EPAD03123886_ses-03 already processed, skipping...
sub-AMYPAD04310069_ses-000 already processed, skipping...
sub-AMYPAD03210132_ses-000 already processed, skipping...
sub-AMYPAD04310125_ses-000 already processed, skipping...
sub-AMYPAD04310001_ses-002 already processed, skipping...
sub-EPAD03024088_ses-03 already processed, skipping...
sub-EPAD03024336_ses-03 already processed, skipping...
sub-EMI307_ses-02 already processed, skipping...
sub-EMI430_ses-02 already processed, skipping...
sub-EPAD01623729_ses-01 already processed, skipping...
sub-EPAD04023783_ses-03 already processed, skipping...
sub-EPAD04023817_ses-04 already processed, skipping...
sub-EPAD03023662_ses-03 already processed, skipping...
sub-EPAD02425240_ses-01 already processed, skipping...
sub-AMYPAD03211018_ses-002 already processed, skipping...
sub-EPAD03124381_ses-01 already processed, skipping...
sub-AMYPAD04020048_ses-000 already processed, skipping...
sub-EPAD01025149_ses-01 already processed, skipping...
sub-EPAD06025271_ses-01 already processed, skipping...
sub-AMYPAD04020045_ses-003 already processed, skipping...
sub-EPAD03024950_ses-04 already processed, skipping...
sub-EPAD03225579_ses-01 already processed, skipping...
sub-EPAD01024514_ses-01 already processed, skipping...
sub-EPAD02423604_ses-01 already processed, skipping...
sub-EPAD03023565_ses-04 already processed, skipping...
sub-EPAD01623681_ses-04 already processed, skipping...
sub-AMYPAD03210179_ses-000 already processed, skipping...
sub-EMI362_ses-01 already processed, skipping...
sub-EPAD02224427_ses-04 already processed, skipping...
sub-EPAD01023771_ses-01 already processed, skipping...
sub-AMYPAD07010079_ses-000 already processed, skipping...
sub-EPAD03124520_ses-01 already processed, skipping...
sub-EMI304_ses-02 already processed, skipping...
sub-EMI442_ses-01 already processed, skipping...
sub-AMYPAD04020063_ses-000 already processed, skipping...
sub-EPAD05025427_ses-01 already processed, skipping...
sub-AMYPAD03010114_ses-001 already processed, skipping...
sub-EPAD03024246_ses-04 already processed, skipping...
sub-AMYPAD04310080_ses-000 already processed, skipping...
sub-EPAD03125440_ses-01 already processed, skipping...
sub-EPAD06024311_ses-01 already processed, skipping...
sub-EPAD03124080_ses-01 already processed, skipping...
sub-EPAD03124892_ses-03 already processed, skipping...
sub-AMYPAD04110073_ses-000 already processed, skipping...
sub-AMYPAD03210214_ses-002 already processed, skipping...
sub-AMYPAD04310058_ses-000 already processed, skipping...
sub-EPAD04024636_ses-01 already processed, skipping...
sub-AMYPAD03010085_ses-000 already processed, skipping...
sub-EPAD03225379_ses-01 already processed, skipping...
sub-EPAD04024819_ses-01 already processed, skipping...
sub-AMYPAD03210070_ses-005 already processed, skipping...
sub-EPAD02023966_ses-03 already processed, skipping...
sub-EMI378_ses-00 already processed, skipping...
sub-EMI388_ses-02 already processed, skipping...
sub-EPAD04023551_ses-04 already processed, skipping...
sub-EPAD06025565_ses-01 already processed, skipping...
sub-EPAD03023556_ses-01 already processed, skipping...
sub-EPAD06025005_ses-03 already processed, skipping...
sub-EPAD01523661_ses-03 already processed, skipping...
sub-AMYPAD03210124_ses-000 already processed, skipping...
sub-EPAD03125521_ses-01 already processed, skipping...
sub-EPAD02424813_ses-03 already processed, skipping...
sub-AMYPAD04020045_ses-000 already processed, skipping...
sub-EPAD03024016_ses-04 already processed, skipping...
sub-EPAD02024969_ses-04 already processed, skipping...
sub-EPAD01724592_ses-03 already processed, skipping...
sub-EPAD03023662_ses-05 already processed, skipping...
sub-EMI440_ses-00 already processed, skipping...
sub-EPAD04023921_ses-01 already processed, skipping...
sub-EPAD01623729_ses-03 already processed, skipping...
sub-EMI426_ses-02 already processed, skipping...
sub-AMYPAD03210094_ses-002 already processed, skipping...
sub-EPAD03123805_ses-01 already processed, skipping...
sub-EPAD01524826_ses-01 already processed, skipping...
sub-AMYPAD07010010_ses-000 already processed, skipping...
sub-AMYPAD03010240_ses-000 already processed, skipping...
sub-AMYPAD03010048_ses-000 already processed, skipping...
sub-AMYPAD03210089_ses-000 already processed, skipping...
sub-EPAD03123902_ses-01 already processed, skipping...
sub-EPAD03023746_ses-05 already processed, skipping...
sub-EMI328_ses-01 already processed, skipping...
sub-EPAD01623577_ses-03 already processed, skipping...
sub-EPAD06025233_ses-03 already processed, skipping...
sub-AMYPAD03210196_ses-002 already processed, skipping...
sub-AMYPAD03210151_ses-002 already processed, skipping...
sub-EPAD03123907_ses-03 already processed, skipping...
sub-AMYPAD03210236_ses-000 already processed, skipping...
sub-AMYPAD03010056_ses-000 already processed, skipping...
sub-EPAD01125081_ses-01 already processed, skipping...
sub-AMYPAD07010091_ses-000 already processed, skipping...
sub-EPAD03125150_ses-01 already processed, skipping...
sub-EPAD03125511_ses-03 already processed, skipping...
sub-AMYPAD03210235_ses-002 already processed, skipping...
sub-EPAD04024373_ses-04 already processed, skipping...
sub-EPAD02424351_ses-03 already processed, skipping...
sub-EPAD01524107_ses-01 already processed, skipping...
sub-EPAD03023529_ses-03 already processed, skipping...
sub-EPAD04024166_ses-04 already processed, skipping...
sub-AMYPAD03210055_ses-000 already processed, skipping...
sub-AMYPAD04310091_ses-000 already processed, skipping...
sub-AMYPAD03210015_ses-002 already processed, skipping...
sub-EPAD06124190_ses-01 already processed, skipping...
sub-EPAD02224863_ses-04 already processed, skipping...
sub-EPAD01823589_ses-03 already processed, skipping...
sub-EPAD06124902_ses-01 already processed, skipping...
sub-EPAD03024876_ses-01 already processed, skipping...
sub-EPAD02023965_ses-06 already processed, skipping...
sub-AMYPAD03010011_ses-001 already processed, skipping...
sub-AMYPAD04310033_ses-000 already processed, skipping...
sub-EPAD03023492_ses-06 already processed, skipping...
sub-EPAD04024334_ses-01 already processed, skipping...
sub-EPAD01024202_ses-03 already processed, skipping...
sub-AMYPAD04310103_ses-000 already processed, skipping...
sub-EPAD06024029_ses-03 already processed, skipping...
sub-EPAD01023610_ses-04 already processed, skipping...
sub-EPAD03125104_ses-03 already processed, skipping...
sub-EPAD03023550_ses-04 already processed, skipping...
sub-EPAD01624572_ses-01 already processed, skipping...
sub-EMI451_ses-02 already processed, skipping...
sub-EPAD03023692_ses-01 already processed, skipping...
sub-AMYPAD07010094_ses-000 already processed, skipping...
sub-AMYPAD04020053_ses-000 already processed, skipping...
sub-AMYPAD03010149_ses-001 already processed, skipping...
sub-AMYPAD03010137_ses-000 already processed, skipping...
sub-EPAD03225198_ses-01 already processed, skipping...
sub-AMYPAD03010266_ses-000 already processed, skipping...
sub-EPAD06124149_ses-03 already processed, skipping...
sub-EPAD04023549_ses-05 already processed, skipping...
sub-EMI348_ses-02 already processed, skipping...
sub-EPAD01525219_ses-02 already processed, skipping...
sub-EPAD04024917_ses-03 already processed, skipping...
sub-EPAD02524236_ses-01 already processed, skipping...
sub-EPAD03023545_ses-03 already processed, skipping...
sub-EPAD03023501_ses-01 already processed, skipping...
sub-EPAD04024566_ses-01 already processed, skipping...
sub-EPAD01823589_ses-04 already processed, skipping...
sub-EPAD03125407_ses-01 already processed, skipping...
sub-EPAD06024220_ses-03 already processed, skipping...
sub-EPAD01023489_ses-01 already processed, skipping...
sub-EMI408_ses-02 already processed, skipping...
sub-EPAD01023708_ses-01 already processed, skipping...
sub-EPAD06024496_ses-04 already processed, skipping...
sub-EPAD03124666_ses-01 already processed, skipping...
sub-EPAD01824500_ses-01 already processed, skipping...
sub-EPAD01624199_ses-01 already processed, skipping...
sub-EPAD03023683_ses-04 already processed, skipping...
sub-EPAD05024873_ses-03 already processed, skipping...
sub-AMYPAD03010201_ses-000 already processed, skipping...
sub-EPAD02424894_ses-01 already processed, skipping...
sub-EPAD02223572_ses-01 already processed, skipping...
sub-EPAD01124448_ses-01 already processed, skipping...
sub-EPAD01524214_ses-01 already processed, skipping...
sub-AMYPAD03210096_ses-000 already processed, skipping...
sub-EPAD04024056_ses-04 already processed, skipping...
sub-EPAD03123922_ses-05 already processed, skipping...
sub-AMYPAD03210108_ses-000 already processed, skipping...
sub-EPAD01124321_ses-01 already processed, skipping...
sub-EPAD03023518_ses-04 already processed, skipping...
sub-EPAD06124769_ses-01 already processed, skipping...
sub-EPAD03023554_ses-01 already processed, skipping...
sub-EPAD01024237_ses-01 already processed, skipping...
sub-EPAD06024243_ses-01 already processed, skipping...
sub-EMI353_ses-00 already processed, skipping...
sub-EPAD03123911_ses-03 already processed, skipping...
sub-EPAD06024087_ses-01 already processed, skipping...
sub-EPAD04023978_ses-03 already processed, skipping...
sub-EMI393_ses-00 already processed, skipping...
sub-EMI308_ses-02 already processed, skipping...
sub-AMYPAD03210004_ses-000 already processed, skipping...
sub-EPAD02024360_ses-01 already processed, skipping...
sub-EPAD01024976_ses-03 already processed, skipping...
sub-EPAD03023668_ses-03 already processed, skipping...
sub-EPAD02023915_ses-01 already processed, skipping...
sub-EPAD01023763_ses-01 already processed, skipping...
sub-EPAD03023723_ses-05 already processed, skipping...
sub-EPAD03023514_ses-03 already processed, skipping...
sub-EPAD01023778_ses-01 already processed, skipping...
sub-EPAD03225145_ses-01 already processed, skipping...
sub-EPAD01025491_ses-02 already processed, skipping...
sub-EMI349_ses-02 already processed, skipping...
sub-EPAD01525485_ses-02 already processed, skipping...
sub-EPAD05023863_ses-05 already processed, skipping...
sub-EPAD04024391_ses-03 already processed, skipping...
sub-EPAD05023893_ses-05 already processed, skipping...
sub-EPAD06025004_ses-03 already processed, skipping...
sub-EMI368_ses-01 already processed, skipping...
sub-EPAD04024056_ses-01 already processed, skipping...
sub-EPAD04024125_ses-01 already processed, skipping...
sub-AMYPAD07010088_ses-002 already processed, skipping...
sub-EPAD02024290_ses-03 already processed, skipping...
sub-EPAD03123834_ses-03 already processed, skipping...
sub-EPAD03023601_ses-03 already processed, skipping...
sub-EPAD03124192_ses-01 already processed, skipping...
sub-AMYPAD03210228_ses-002 already processed, skipping...
sub-EPAD04023829_ses-03 already processed, skipping...
sub-AMYPAD07010093_ses-000 already processed, skipping...
sub-AMYPAD03210084_ses-002 already processed, skipping...
sub-EPAD01124872_ses-01 already processed, skipping...
sub-AMYPAD03210224_ses-005 already processed, skipping...
sub-EPAD02423636_ses-01 already processed, skipping...
sub-EPAD04024157_ses-01 already processed, skipping...
sub-AMYPAD04020120_ses-000 already processed, skipping...
sub-EPAD03023529_ses-01 already processed, skipping...
sub-AMYPAD03010255_ses-001 already processed, skipping...
sub-EPAD01825089_ses-01 already processed, skipping...
sub-EPAD03225016_ses-01 already processed, skipping...
sub-EMI333_ses-01 already processed, skipping...
sub-AMYPAD03211003_ses-002 already processed, skipping...
sub-AMYPAD03010021_ses-000 already processed, skipping...
sub-EPAD04024629_ses-03 already processed, skipping...
sub-EPAD03023746_ses-04 already processed, skipping...
sub-EPAD03124731_ses-01 already processed, skipping...
sub-AMYPAD03210152_ses-005 already processed, skipping...
sub-EPAD03124677_ses-03 already processed, skipping...
sub-EPAD03124517_ses-05 already processed, skipping...
sub-AMYPAD03210226_ses-003 already processed, skipping...
sub-AMYPAD03210093_ses-002 already processed, skipping...
sub-EPAD01725552_ses-01 already processed, skipping...
sub-EPAD05023889_ses-04 already processed, skipping...
sub-EMI326_ses-01 already processed, skipping...
sub-EPAD03123809_ses-01 already processed, skipping...
sub-EPAD03024947_ses-03 already processed, skipping...
sub-AMYPAD06010355_ses-000 already processed, skipping...
sub-EPAD03124803_ses-01 already processed, skipping...
sub-EPAD03123844_ses-01 already processed, skipping...
sub-EPAD06024385_ses-03 already processed, skipping...
sub-EPAD02024399_ses-03 already processed, skipping...
sub-AMYPAD03210143_ses-000 already processed, skipping...
sub-EMI383_ses-00 already processed, skipping...
sub-EPAD02024145_ses-01 already processed, skipping...
sub-AMYPAD03010230_ses-001 already processed, skipping...
sub-EPAD02525388_ses-01 already processed, skipping...
sub-AMYPAD04310120_ses-000 already processed, skipping...
sub-EPAD01523732_ses-01 already processed, skipping...
sub-EPAD03125518_ses-01 already processed, skipping...
sub-AMYPAD04030111_ses-002 already processed, skipping...
sub-EPAD02023926_ses-04 already processed, skipping...
sub-EPAD01023740_ses-01 already processed, skipping...
sub-EPAD03024016_ses-03 already processed, skipping...
sub-EPAD04023884_ses-01 already processed, skipping...
sub-EPAD03123911_ses-01 already processed, skipping...
sub-AMYPAD03010177_ses-000 already processed, skipping...
sub-AMYPAD04310085_ses-000 already processed, skipping...
sub-EPAD03124538_ses-01 already processed, skipping...
sub-EPAD03024422_ses-02 already processed, skipping...
sub-EPAD03123969_ses-01 already processed, skipping...
sub-EPAD04023551_ses-03 already processed, skipping...
sub-AMYPAD03210135_ses-000 already processed, skipping...
sub-EPAD01824757_ses-01 already processed, skipping...
sub-EPAD01023694_ses-04 already processed, skipping...
sub-EPAD04024474_ses-03 already processed, skipping...
sub-EPAD01023605_ses-05 already processed, skipping...
sub-EPAD04023789_ses-03 already processed, skipping...
sub-EPAD01123996_ses-01 already processed, skipping...
sub-EPAD06023985_ses-04 already processed, skipping...
sub-EMI429_ses-02 already processed, skipping...
sub-EPAD02023950_ses-04 already processed, skipping...
sub-EPAD02023894_ses-04 already processed, skipping...
sub-EPAD03023583_ses-01 already processed, skipping...
sub-EPAD02325496_ses-01 already processed, skipping...
sub-EPAD03024649_ses-01 already processed, skipping...
sub-EMI322_ses-02 already processed, skipping...
sub-AMYPAD03210159_ses-005 already processed, skipping...
sub-AMYPAD03210203_ses-005 already processed, skipping...
sub-EPAD01024331_ses-01 already processed, skipping...
sub-EMI513_ses-01 already processed, skipping...
sub-EPAD02324573_ses-01 already processed, skipping...
sub-EPAD06024557_ses-04 already processed, skipping...
sub-EPAD01024689_ses-01 already processed, skipping...
sub-AMYPAD04310037_ses-000 already processed, skipping...
sub-EPAD03024502_ses-01 already processed, skipping...
sub-EPAD01023694_ses-03 already processed, skipping...
sub-AMYPAD04020082_ses-000 already processed, skipping...
sub-EPAD06024912_ses-01 already processed, skipping...
sub-EMI510_ses-00 already processed, skipping...
sub-EMI385_ses-02 already processed, skipping...
sub-EPAD01525425_ses-01 already processed, skipping...
sub-EPAD01524493_ses-01 already processed, skipping...
sub-EPAD02023657_ses-01 already processed, skipping...
sub-EPAD03124570_ses-01 already processed, skipping...
sub-AMYPAD04020025_ses-000 already processed, skipping...
sub-EMI359_ses-02 already processed, skipping...
sub-AMYPAD03210009_ses-005 already processed, skipping...
sub-AMYPAD03210099_ses-002 already processed, skipping...
sub-EPAD03023548_ses-03 already processed, skipping...
sub-EPAD05023682_ses-01 already processed, skipping...
sub-EPAD01124298_ses-01 already processed, skipping...
sub-AMYPAD03210234_ses-000 already processed, skipping...
sub-EPAD03024315_ses-01 already processed, skipping...
sub-EMI308_ses-00 already processed, skipping...
sub-EMI445_ses-02 already processed, skipping...
sub-EMI356_ses-02 already processed, skipping...
sub-EPAD01023631_ses-03 already processed, skipping...
sub-AMYPAD04020125_ses-003 already processed, skipping...
sub-AMYPAD04310093_ses-000 already processed, skipping...
sub-EMI333_ses-02 already processed, skipping...
sub-EPAD03023495_ses-04 already processed, skipping...
sub-AMYPAD03210218_ses-003 already processed, skipping...
sub-EMI436_ses-01 already processed, skipping...
sub-EPAD06024557_ses-01 already processed, skipping...
sub-EPAD03023531_ses-03 already processed, skipping...
sub-EPAD02425167_ses-01 already processed, skipping...
sub-EPAD02524827_ses-01 already processed, skipping...
sub-AMYPAD03210218_ses-005 already processed, skipping...
sub-EPAD02024428_ses-01 already processed, skipping...
sub-EPAD02225433_ses-01 already processed, skipping...
sub-EPAD03125076_ses-01 already processed, skipping...
sub-EPAD01024119_ses-03 already processed, skipping...
sub-EPAD03125104_ses-01 already processed, skipping...
sub-AMYPAD03210165_ses-000 already processed, skipping...
sub-EPAD03024235_ses-01 already processed, skipping...
sub-EPAD04024383_ses-01 already processed, skipping...
sub-EPAD01524460_ses-01 already processed, skipping...
sub-EPAD03023507_ses-01 already processed, skipping...
sub-EMI366_ses-01 already processed, skipping...
sub-EPAD03123848_ses-03 already processed, skipping...
sub-EMI500_ses-00 already processed, skipping...
sub-EMI301_ses-02 already processed, skipping...
sub-EPAD02424800_ses-03 already processed, skipping...
sub-EPAD03024925_ses-03 already processed, skipping...
sub-EPAD01524025_ses-01 already processed, skipping...
sub-EMI366_ses-00 already processed, skipping...
sub-AMYPAD04310014_ses-004 already processed, skipping...
sub-AMYPAD06010542_ses-000 already processed, skipping...
sub-AMYPAD03010041_ses-000 already processed, skipping...
sub-EPAD03124233_ses-01 already processed, skipping...
sub-EPAD03023692_ses-03 already processed, skipping...
sub-EPAD02524796_ses-01 already processed, skipping...
sub-AMYPAD03010170_ses-001 already processed, skipping...
sub-AMYPAD03010259_ses-001 already processed, skipping...
sub-AMYPAD03210196_ses-005 already processed, skipping...
sub-EPAD06124397_ses-01 already processed, skipping...
sub-AMYPAD03210238_ses-002 already processed, skipping...
sub-AMYPAD03210097_ses-005 already processed, skipping...
sub-EPAD02524532_ses-03 already processed, skipping...
sub-EPAD01624879_ses-01 already processed, skipping...
sub-EMI504_ses-02 already processed, skipping...
sub-EPAD01524135_ses-01 already processed, skipping...
sub-AMYPAD03210079_ses-002 already processed, skipping...
sub-EPAD04024740_ses-03 already processed, skipping...
sub-EPAD06025233_ses-02 already processed, skipping...
sub-EPAD02024608_ses-04 already processed, skipping...
sub-EPAD03024445_ses-01 already processed, skipping...
sub-EPAD04024974_ses-03 already processed, skipping...
sub-EPAD03023764_ses-01 already processed, skipping...
sub-AMYPAD04020108_ses-000 already processed, skipping...
sub-EMI331_ses-01 already processed, skipping...
sub-EPAD03124990_ses-01 already processed, skipping...
sub-EPAD03024777_ses-03 already processed, skipping...
sub-EPAD06025249_ses-01 already processed, skipping...
sub-EPAD03023566_ses-01 already processed, skipping...
sub-AMYPAD03010069_ses-000 already processed, skipping...
sub-EPAD03024162_ses-03 already processed, skipping...
sub-EPAD03023705_ses-01 already processed, skipping...
sub-EPAD02325044_ses-01 already processed, skipping...
sub-AMYPAD03010049_ses-001 already processed, skipping...
sub-EPAD03225267_ses-01 already processed, skipping...
sub-EPAD04024480_ses-04 already processed, skipping...
sub-EPAD06025359_ses-04 already processed, skipping...
sub-EPAD04023817_ses-01 already processed, skipping...
sub-AMYPAD04020115_ses-003 already processed, skipping...
sub-EPAD04024198_ses-01 already processed, skipping...
sub-EPAD06025004_ses-02 already processed, skipping...
sub-AMYPAD04310133_ses-000 already processed, skipping...
sub-EPAD01023774_ses-04 already processed, skipping...
sub-AMYPAD06010530_ses-000 already processed, skipping...
sub-EPAD03023674_ses-01 already processed, skipping...
sub-EPAD01224218_ses-01 already processed, skipping...
sub-EPAD01625285_ses-01 already processed, skipping...
sub-EPAD03124078_ses-01 already processed, skipping...
sub-EPAD01424031_ses-01 already processed, skipping...
sub-EPAD03023555_ses-03 already processed, skipping...
sub-EPAD03123918_ses-03 already processed, skipping...
sub-EPAD02024741_ses-01 already processed, skipping...
sub-EPAD06025179_ses-01 already processed, skipping...
sub-AMYPAD04310007_ses-001 already processed, skipping...
sub-EPAD02023895_ses-03 already processed, skipping...
sub-EPAD06025025_ses-03 already processed, skipping...
sub-AMYPAD03210173_ses-002 already processed, skipping...
sub-EPAD01023576_ses-06 already processed, skipping...
sub-AMYPAD03010071_ses-000 already processed, skipping...
sub-AMYPAD04310079_ses-000 already processed, skipping...
sub-EPAD03123904_ses-03 already processed, skipping...
sub-EPAD03023752_ses-03 already processed, skipping...
sub-EPAD04024273_ses-01 already processed, skipping...
sub-EPAD03023497_ses-03 already processed, skipping...
sub-EPAD01124321_ses-03 already processed, skipping...
sub-EPAD02424800_ses-01 already processed, skipping...
sub-AMYPAD03010254_ses-001 already processed, skipping...
sub-EPAD01624790_ses-03 already processed, skipping...
sub-EPAD06025184_ses-02 already processed, skipping...
sub-EPAD03125209_ses-01 already processed, skipping...
sub-AMYPAD07010012_ses-000 already processed, skipping...
sub-AMYPAD03210088_ses-002 already processed, skipping...
sub-EPAD04023903_ses-01 already processed, skipping...
sub-EPAD06125057_ses-01 already processed, skipping...
sub-EPAD03023756_ses-04 already processed, skipping...
sub-EPAD06124602_ses-01 already processed, skipping...
sub-EPAD01724645_ses-01 already processed, skipping...
sub-AMYPAD03010097_ses-000 already processed, skipping...
sub-EPAD02023802_ses-01 already processed, skipping...
sub-EPAD03024291_ses-01 already processed, skipping...
sub-EPAD02124833_ses-03 already processed, skipping...
sub-AMYPAD03210126_ses-005 already processed, skipping...
sub-EPAD03023632_ses-03 already processed, skipping...
sub-EPAD08025297_ses-01 already processed, skipping...
sub-AMYPAD03010163_ses-000 already processed, skipping...
sub-EPAD01724592_ses-01 already processed, skipping...
sub-EPAD02324368_ses-01 already processed, skipping...
sub-EPAD01724653_ses-01 already processed, skipping...
sub-EMI360_ses-01 already processed, skipping...
sub-EPAD02123734_ses-03 already processed, skipping...
sub-EPAD05024064_ses-04 already processed, skipping...
sub-EPAD03125071_ses-01 already processed, skipping...
sub-EMI466_ses-00 already processed, skipping...
sub-EPAD06125195_ses-01 already processed, skipping...
sub-EMI384_ses-02 already processed, skipping...
sub-EPAD03024088_ses-01 already processed, skipping...
sub-AMYPAD03210186_ses-005 already processed, skipping...
sub-EPAD03024130_ses-03 already processed, skipping...
sub-EPAD02023846_ses-04 already processed, skipping...
sub-EPAD04024763_ses-01 already processed, skipping...
sub-EPAD03023630_ses-04 already processed, skipping...
sub-EPAD02023894_ses-01 already processed, skipping...
sub-EPAD02023913_ses-03 already processed, skipping...
sub-EPAD02023762_ses-01 already processed, skipping...
sub-EMI408_ses-00 already processed, skipping...
sub-EPAD08025247_ses-01 already processed, skipping...
sub-AMYPAD03210158_ses-005 already processed, skipping...
sub-EPAD03023538_ses-03 already processed, skipping...
sub-EPAD01023607_ses-04 already processed, skipping...
sub-EPAD03023622_ses-04 already processed, skipping...
sub-EPAD01124788_ses-01 already processed, skipping...
sub-EPAD05024679_ses-01 already processed, skipping...
sub-AMYPAD07010044_ses-000 already processed, skipping...
sub-AMYPAD03210166_ses-005 already processed, skipping...
sub-AMYPAD04110008_ses-000 already processed, skipping...
sub-AMYPAD04310088_ses-000 already processed, skipping...
sub-AMYPAD03010125_ses-001 already processed, skipping...
sub-EPAD01724375_ses-01 already processed, skipping...
sub-EPAD06125360_ses-01 already processed, skipping...
sub-AMYPAD03010167_ses-001 already processed, skipping...
sub-EMI354_ses-02 already processed, skipping...
sub-EPAD02023940_ses-01 already processed, skipping...
sub-EPAD03023534_ses-04 already processed, skipping...
sub-AMYPAD03210088_ses-005 already processed, skipping...
sub-EMI508_ses-02 already processed, skipping...
sub-EPAD03023784_ses-03 already processed, skipping...
sub-EMI394_ses-02 already processed, skipping...
sub-EPAD01123687_ses-01 already processed, skipping...
sub-AMYPAD03010032_ses-000 already processed, skipping...
sub-EMI351_ses-02 already processed, skipping...
sub-AMYPAD06010512_ses-000 already processed, skipping...
sub-EPAD01023998_ses-01 already processed, skipping...
sub-AMYPAD03210118_ses-002 already processed, skipping...
sub-AMYPAD03210080_ses-002 already processed, skipping...
sub-EPAD02324222_ses-01 already processed, skipping...
sub-EPAD06124602_ses-03 already processed, skipping...
sub-EPAD05024685_ses-03 already processed, skipping...
sub-EMI414_ses-00 already processed, skipping...
sub-EPAD03024370_ses-01 already processed, skipping...
sub-EPAD01124872_ses-03 already processed, skipping...
sub-EPAD01024871_ses-04 already processed, skipping...
sub-AMYPAD03010210_ses-000 already processed, skipping...
sub-EPAD05024994_ses-01 already processed, skipping...
sub-AMYPAD03010187_ses-000 already processed, skipping...
sub-EMI406_ses-00 already processed, skipping...
sub-EPAD03225320_ses-01 already processed, skipping...
sub-EPAD02324533_ses-04 already processed, skipping...
sub-EPAD01124349_ses-01 already processed, skipping...
sub-AMYPAD04020120_ses-002 already processed, skipping...
sub-AMYPAD03010159_ses-000 already processed, skipping...
sub-AMYPAD03210194_ses-005 already processed, skipping...
sub-EPAD02023765_ses-03 already processed, skipping...
sub-EPAD06024311_ses-03 already processed, skipping...
sub-EPAD03124778_ses-01 already processed, skipping...
sub-AMYPAD06010424_ses-000 already processed, skipping...
sub-AMYPAD03010029_ses-001 already processed, skipping...
sub-EPAD04024857_ses-01 already processed, skipping...
sub-EPAD04023857_ses-04 already processed, skipping...
sub-EMI416_ses-00 already processed, skipping...
sub-EPAD02024797_ses-01 already processed, skipping...
sub-EMI326_ses-02 already processed, skipping...
sub-AMYPAD04310147_ses-000 already processed, skipping...
sub-EMI407_ses-02 already processed, skipping...
sub-EPAD06024564_ses-03 already processed, skipping...
sub-EPAD02325060_ses-01 already processed, skipping...
sub-AMYPAD04310048_ses-000 already processed, skipping...
sub-EMI427_ses-00 already processed, skipping...
sub-EPAD03024611_ses-03 already processed, skipping...
sub-EPAD03125002_ses-01 already processed, skipping...
sub-EPAD01023770_ses-01 already processed, skipping...
sub-AMYPAD03210087_ses-005 already processed, skipping...
sub-EMI460_ses-00 already processed, skipping...
sub-EPAD03024293_ses-01 already processed, skipping...
sub-EPAD02525024_ses-01 already processed, skipping...
sub-EPAD02324327_ses-03 already processed, skipping...
sub-EPAD02524208_ses-01 already processed, skipping...
sub-EPAD03123815_ses-01 already processed, skipping...
sub-EPAD02025295_ses-02 already processed, skipping...
sub-AMYPAD03210111_ses-000 already processed, skipping...
sub-EMI312_ses-02 already processed, skipping...
sub-AMYPAD07010018_ses-002 already processed, skipping...
sub-EPAD08025142_ses-01 already processed, skipping...
sub-EPAD06125064_ses-01 already processed, skipping...
sub-EPAD04023988_ses-03 already processed, skipping...
sub-EPAD02023590_ses-01 already processed, skipping...
sub-EPAD02024881_ses-01 already processed, skipping...
sub-EPAD04024489_ses-01 already processed, skipping...
sub-EPAD06024792_ses-01 already processed, skipping...
sub-EPAD02525156_ses-01 already processed, skipping...
sub-AMYPAD03210239_ses-005 already processed, skipping...
sub-EPAD03024633_ses-04 already processed, skipping...
sub-EPAD04024926_ses-04 already processed, skipping...
sub-EPAD01524136_ses-01 already processed, skipping...
sub-EMI461_ses-00 already processed, skipping...
sub-EMI347_ses-02 already processed, skipping...
sub-AMYPAD04110019_ses-000 already processed, skipping...
sub-AMYPAD03010025_ses-001 already processed, skipping...
sub-EPAD04024219_ses-01 already processed, skipping...
sub-EPAD04023903_ses-06 already processed, skipping...
sub-AMYPAD03010178_ses-000 already processed, skipping...
sub-EPAD01624181_ses-01 already processed, skipping...
sub-EPAD04023804_ses-01 already processed, skipping...
sub-AMYPAD03010010_ses-001 already processed, skipping...
sub-EPAD02024721_ses-01 already processed, skipping...
sub-AMYPAD04310141_ses-000 already processed, skipping...
sub-EMI453_ses-02 already processed, skipping...
sub-AMYPAD04020028_ses-003 already processed, skipping...
sub-AMYPAD03010060_ses-001 already processed, skipping...
sub-EPAD04023847_ses-06 already processed, skipping...
sub-EPAD03023555_ses-01 already processed, skipping...
sub-AMYPAD03210134_ses-002 already processed, skipping...
sub-EPAD03124143_ses-01 already processed, skipping...
sub-EPAD03023586_ses-03 already processed, skipping...
sub-AMYPAD03010035_ses-000 already processed, skipping...
sub-AMYPAD03211019_ses-000 already processed, skipping...
sub-EPAD02423704_ses-01 already processed, skipping...
sub-EMI330_ses-01 already processed, skipping...
sub-EPAD03124455_ses-03 already processed, skipping...
sub-EMI406_ses-02 already processed, skipping...
sub-AMYPAD06010085_ses-000 already processed, skipping...
sub-EPAD03023514_ses-01 already processed, skipping...
sub-EPAD03024649_ses-03 already processed, skipping...
sub-AMYPAD04020010_ses-000 already processed, skipping...
sub-EPAD05024655_ses-03 already processed, skipping...
sub-EPAD02023915_ses-04 already processed, skipping...
sub-AMYPAD03210140_ses-000 already processed, skipping...
sub-EPAD04024843_ses-01 already processed, skipping...
sub-AMYPAD03210155_ses-002 already processed, skipping...
sub-AMYPAD03210169_ses-000 already processed, skipping...
