fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1095    693   1710  2.330 0.356     0.095     0.019        6     0.9  7Networks_LH_DorsAttn_PrCv_1
 1538    991   2329  2.272 0.502     0.102     0.023       11     1.4  7Networks_LH_SalVentAttn_ParOper_1
  856    585   1589  2.417 0.407     0.122     0.026        9     0.9  7Networks_LH_SalVentAttn_ParOper_2
  874    615   1895  2.572 0.429     0.138     0.033       10     1.1  7Networks_LH_SalVentAttn_ParOper_3
 1234    815   2826  3.068 1.006     0.122     0.045       19     2.2  7Networks_LH_SalVentAttn_FrOperIns_1
 1197    766   1650  2.250 0.479     0.104     0.023        8     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  833    550   1209  2.311 0.462     0.108     0.023        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
 1111    729   2023  2.402 0.410     0.114     0.026       12     1.1  7Networks_LH_SalVentAttn_FrOperIns_4
 1727   1258   2807  2.120 0.426     0.135     0.032       21     2.3  7Networks_LH_SalVentAttn_PFCl_1
 1241    827   2119  2.343 0.416     0.114     0.028       10     1.4  7Networks_LH_SalVentAttn_Med_1
 1243    837   1645  2.231 0.484     0.126     0.031       10     1.6  7Networks_LH_SalVentAttn_Med_2
  822    554   1533  2.420 0.656     0.132     0.037        8     1.3  7Networks_LH_SalVentAttn_Med_3
  906    633   1702  2.310 0.501     0.126     0.037       10     1.2  7Networks_LH_Limbic_OFC_1
 2494   1861   5075  2.310 0.601     0.152     0.043       48     4.2  7Networks_LH_Limbic_OFC_2
 2007   1475   4796  2.540 0.900     0.143     0.039       32     3.1  7Networks_LH_Limbic_TempPole_1
 2071   1428   4075  2.593 0.540     0.114     0.025       22     2.1  7Networks_LH_Limbic_TempPole_2
 1085    887   3459  2.783 0.867     0.167     0.052       17     2.5  7Networks_LH_Limbic_TempPole_3
  709    446   1252  2.690 0.635     0.088     0.018        3     0.6  7Networks_LH_Limbic_TempPole_4
  936    639   1387  2.120 0.388     0.119     0.028       10     1.0  7Networks_LH_Cont_Par_1
  963    633   1289  1.921 0.414     0.106     0.026        7     1.0  7Networks_LH_Cont_Par_2
  833    597   1473  2.099 0.487     0.136     0.036       13     1.2  7Networks_LH_Cont_Par_3
 1306    893   2274  2.246 0.548     0.131     0.029       18     1.7  7Networks_LH_Cont_Temp_1
  878    643   1665  2.236 0.432     0.140     0.034       11     1.2  7Networks_LH_Cont_OFC_1
 1113    808   1969  2.154 0.544     0.139     0.034       13     1.6  7Networks_LH_Cont_PFCl_1
 1091    836   1766  2.000 0.422     0.150     0.042       16     2.0  7Networks_LH_Cont_PFCl_2
 1279    914   2329  2.235 0.404     0.134     0.032       16     1.6  7Networks_LH_Cont_PFCl_3
 1335    886   1912  2.049 0.302     0.114     0.025       13     1.3  7Networks_LH_Cont_PFCl_4
 1482    956   2008  2.323 0.392     0.109     0.028       10     1.7  7Networks_LH_Cont_PFCl_5
 1084    723   1497  1.987 0.422     0.118     0.026       10     1.2  7Networks_LH_Cont_pCun_1
  655    446    626  1.453 0.564     0.134     0.034       11     0.9  7Networks_LH_Cont_Cing_1
  429    284    424  1.476 0.570     0.141     0.028        8     0.5  7Networks_LH_Cont_Cing_2
 1508   1092   3700  2.728 0.600     0.124     0.029       22     2.1  7Networks_LH_Default_Temp_1
 1070    748   2389  2.654 0.565     0.140     0.028       15     1.1  7Networks_LH_Default_Temp_2
 1526   1012   2873  2.488 0.427     0.106     0.021       13     1.3  7Networks_LH_Default_Temp_3
 1401    914   2181  2.221 0.446     0.099     0.018       11     1.0  7Networks_LH_Default_Temp_4
 1402    956   3009  2.548 0.510     0.123     0.025       15     1.3  7Networks_LH_Default_Temp_5
 1342    889   1909  2.202 0.397     0.106     0.023        8     1.3  7Networks_LH_Default_Par_1
  798    574   1360  2.150 0.494     0.141     0.035        9     1.2  7Networks_LH_Default_Par_2
  996    687   2011  2.344 0.515     0.124     0.027       11     1.0  7Networks_LH_Default_Par_3
 1568   1069   2519  2.253 0.455     0.116     0.029       13     1.8  7Networks_LH_Default_Par_4
 1301    887   2994  2.814 0.562     0.118     0.034       10     1.7  7Networks_LH_Default_PFC_1
 1026    715   1732  2.303 0.441     0.136     0.031       14     1.3  7Networks_LH_Default_PFC_2
  725    508   1337  2.344 0.413     0.138     0.034        9     0.9  7Networks_LH_Default_PFC_3
 2184   1742   4590  2.219 0.569     0.158     0.046       42     3.8  7Networks_LH_Default_PFC_4
  811    553   1674  2.436 0.363     0.131     0.028       10     0.9  7Networks_LH_Default_PFC_5
  979    694   1825  2.437 0.430     0.125     0.030       11     1.0  7Networks_LH_Default_PFC_6
 1588   1199   3157  2.321 0.469     0.153     0.040       25     2.9  7Networks_LH_Default_PFC_7
 1164    769   1819  2.357 0.405     0.135     0.029       15     1.4  7Networks_LH_Default_PFC_8
 1149    863   2399  2.308 0.489     0.133     0.035       14     1.6  7Networks_LH_Default_PFC_9
  905    622   1764  2.534 0.352     0.126     0.037        8     1.4  7Networks_LH_Default_PFC_10
 1197    856   2285  2.260 0.466     0.127     0.031       12     1.4  7Networks_LH_Default_PFC_11
 2131   1434   3447  2.297 0.454     0.120     0.029       19     2.7  7Networks_LH_Default_PFC_12
  970    712   2340  2.644 0.545     0.140     0.041       11     1.5  7Networks_LH_Default_PFC_13
 1197    805   1859  2.368 0.503     0.131     0.040       14     1.9  7Networks_LH_Default_pCunPCC_1
 1268    902   2539  2.385 0.539     0.129     0.029       15     1.5  7Networks_LH_Default_pCunPCC_2
  536    426   1343  2.507 0.526     0.165     0.045        9     1.1  7Networks_LH_Default_pCunPCC_3
  958    700   1485  2.021 0.432     0.154     0.045       14     1.6  7Networks_LH_Default_pCunPCC_4
 1216    835   2448  2.395 0.803     0.122     0.026       13     1.3  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EMI369_ses-02 already processed, skipping...
Processing sub-EPAD04023953_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04023953_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023953_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023953_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023953_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023953_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (130950)

Surf2Surf: Dividing by number of hits (130950)
INFO: nSrcLost = 47846
nTrg121 = 130950, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101950, nSrcLost = 47846, nSrcMulti = 61892, MnSrcMultiHits = 0.468558
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023953_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD04023953_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023953_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04023953_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023953_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023953_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (136039)

Surf2Surf: Dividing by number of hits (136039)
INFO: nSrcLost = 45987
nTrg121 = 136039, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100956, nSrcLost = 45987, nSrcMulti = 62886, MnSrcMultiHits = 0.557882
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04023953_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 218084
Total vertex volume 217832 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1692808 mm^3    (det: 1.150813 )
10269   6163   1936  0.330 0.847     0.073     0.017       49     6.3  Background+FreeSurfer_Defined_Medial_Wall
 1168    828   1740  2.103 0.547     0.135     0.030       14     1.5  7Networks_LH_Vis_1
 2026   1437   3993  2.347 0.754     0.145     0.037       24     3.1  7Networks_LH_Vis_2
 1120    768   2730  2.619 0.685     0.113     0.025       12     1.0  7Networks_LH_Vis_3
 1217    829   1437  1.729 0.503     0.135     0.029       13     1.6  7Networks_LH_Vis_4
 1280    940   2281  2.067 0.567     0.160     0.039       18     2.2  7Networks_LH_Vis_5
  323    220    360  1.820 0.539     0.136     0.036        4     0.5  7Networks_LH_Vis_6
 1945   1348   2435  1.651 0.538     0.133     0.030       21     2.6  7Networks_LH_Vis_7
 1452   1013   2559  2.258 0.559     0.127     0.025       15     1.6  7Networks_LH_Vis_8
 1081    713   1312  1.778 0.468     0.126     0.023       12     1.0  7Networks_LH_Vis_9
 2201   1500   2209  1.565 0.454     0.129     0.027       22     2.6  7Networks_LH_Vis_10
 1049    775   1882  2.176 0.581     0.146     0.032       14     1.3  7Networks_LH_Vis_11
  816    541    730  1.499 0.317     0.121     0.022        8     0.7  7Networks_LH_Vis_12
 2572   1714   3650  1.898 0.583     0.140     0.032       32     3.5  7Networks_LH_Vis_13
 1652   1040   2106  1.970 0.504     0.113     0.022       15     1.5  7Networks_LH_Vis_14
 1181    820   2328  2.624 0.563     0.118     0.020       11     1.2  7Networks_LH_SomMot_1
 1932   1235   2869  2.247 0.563     0.110     0.022       17     1.7  7Networks_LH_SomMot_2
 1435    938   2068  2.455 0.491     0.107     0.022        9     1.4  7Networks_LH_SomMot_3
 1162    746   2532  2.815 0.541     0.116     0.021       12     1.1  7Networks_LH_SomMot_4
  749    494   1545  2.925 0.406     0.120     0.022        8     0.6  7Networks_LH_SomMot_5
 1934   1244   2562  2.010 0.704     0.110     0.022       15     1.8  7Networks_LH_SomMot_6
  993    598   1644  2.349 0.767     0.107     0.022        8     0.9  7Networks_LH_SomMot_7
  886    547   1436  2.491 0.492     0.091     0.019        5     0.7  7Networks_LH_SomMot_8
 1077    687   1848  2.315 0.573     0.102     0.019        8     0.9  7Networks_LH_SomMot_9
 1402    913   1667  1.687 0.499     0.114     0.023       11     1.4  7Networks_LH_SomMot_10
  621    416    856  1.828 0.449     0.114     0.022        8     0.5  7Networks_LH_SomMot_11
 1263    708   1953  2.461 0.724     0.090     0.022        7     1.1  7Networks_LH_SomMot_12
  635    403    765  1.774 0.522     0.094     0.020        3     0.5  7Networks_LH_SomMot_13
 1140    752   1874  2.215 0.635     0.103     0.020        7     0.9  7Networks_LH_SomMot_14
 2934   1594   4046  2.268 0.700     0.095     0.022       21     2.5  7Networks_LH_SomMot_15
  638    416    598  1.376 0.381     0.091     0.013        4     0.4  7Networks_LH_SomMot_16
 1914   1480   4522  2.577 0.674     0.136     0.029       28     2.5  7Networks_LH_DorsAttn_Post_1
  872    624   1602  2.286 0.546     0.113     0.022       10     0.8  7Networks_LH_DorsAttn_Post_2
 1467    912   1451  1.856 0.441     0.083     0.011        7     0.7  7Networks_LH_DorsAttn_Post_3
 1041    701   1590  2.278 0.440     0.091     0.017        6     0.7  7Networks_LH_DorsAttn_Post_4
 1061    665   1220  2.014 0.544     0.092     0.015        4     0.8  7Networks_LH_DorsAttn_Post_5
  647    433    868  1.949 0.469     0.118     0.024        7     0.6  7Networks_LH_DorsAttn_Post_6
 1073    640   1475  1.997 0.556     0.105     0.023       11     0.9  7Networks_LH_DorsAttn_Post_7
  738    479   1118  2.034 0.556     0.104     0.025        7     0.7  7Networks_LH_DorsAttn_Post_8
 1011    635   1604  2.169 0.594     0.119     0.026       11     1.0  7Networks_LH_DorsAttn_Post_9
 1260    801   1755  1.993 0.558     0.098     0.017        9     0.9  7Networks_LH_DorsAttn_Post_10
 1185    738   1539  2.141 0.558     0.094     0.016        6     0.9  7Networks_LH_DorsAttn_FEF_1
  978    652   1649  2.358 0.617     0.102     0.021        6     0.9  7Networks_LH_DorsAttn_FEF_2
  876    587   1514  2.468 0.435     0.115     0.019        7     0.7  7Networks_LH_DorsAttn_PrCv_1
 1129    760   2125  2.561 0.642     0.102     0.019        9     0.9  7Networks_LH_SalVentAttn_ParOper_1
  935    669   2146  2.720 0.581     0.134     0.027       12     1.1  7Networks_LH_SalVentAttn_ParOper_2
  728    514   1629  2.443 0.661     0.108     0.021        7     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1363    881   2955  3.311 0.787     0.089     0.031       14     2.0  7Networks_LH_SalVentAttn_FrOperIns_1
  962    622   1515  2.764 0.485     0.106     0.020        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  822    537   1317  2.895 0.404     0.086     0.015        3     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  771    526   1557  2.626 0.486     0.101     0.021        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1759   1310   3374  2.365 0.611     0.149     0.038       22     2.8  7Networks_LH_SalVentAttn_PFCl_1
 1057    703   2024  2.812 0.602     0.112     0.025        9     1.0  7Networks_LH_SalVentAttn_Med_1
 1423    952   1863  2.086 0.644     0.085     0.014        5     0.8  7Networks_LH_SalVentAttn_Med_2
  886    618   1601  2.257 0.651     0.115     0.023        7     0.9  7Networks_LH_SalVentAttn_Med_3
  887    596   1590  2.415 0.536     0.135     0.035        9     1.3  7Networks_LH_Limbic_OFC_1
 2992   2095   5195  2.432 0.735     0.143     0.037       36     4.9  7Networks_LH_Limbic_OFC_2
 1950   1348   5156  2.864 1.060     0.131     0.034       26     2.3  7Networks_LH_Limbic_TempPole_1
 1843   1330   3893  2.711 0.625     0.118     0.027       19     2.2  7Networks_LH_Limbic_TempPole_2
  925    651   3200  3.572 0.845     0.121     0.033       10     1.2  7Networks_LH_Limbic_TempPole_3
  696    470   1241  2.907 0.790     0.073     0.013        2     0.4  7Networks_LH_Limbic_TempPole_4
  931    639   1555  2.127 0.654     0.108     0.021        8     0.8  7Networks_LH_Cont_Par_1
 1334    853   1639  1.870 0.510     0.113     0.021       12     1.3  7Networks_LH_Cont_Par_2
  609    437   1129  2.261 0.516     0.121     0.020        7     0.6  7Networks_LH_Cont_Par_3
 1019    740   2473  2.605 0.672     0.121     0.024       10     1.1  7Networks_LH_Cont_Temp_1
  910    679   1589  2.358 0.664     0.147     0.037       11     1.5  7Networks_LH_Cont_OFC_1
 1223    902   2492  2.559 0.513     0.158     0.046       19     2.1  7Networks_LH_Cont_PFCl_1
 1202    933   2116  2.190 0.503     0.164     0.040       20     1.9  7Networks_LH_Cont_PFCl_2
 1601   1233   3222  2.323 0.547     0.153     0.037       23     2.3  7Networks_LH_Cont_PFCl_3
 1263    860   1927  2.173 0.363     0.124     0.026       13     1.4  7Networks_LH_Cont_PFCl_4
 1218    781   1811  2.532 0.478     0.098     0.019        6     1.0  7Networks_LH_Cont_PFCl_5
  904    602   1087  1.837 0.410     0.119     0.024       10     0.9  7Networks_LH_Cont_pCun_1
  647    450    578  1.395 0.903     0.127     0.030       11     0.8  7Networks_LH_Cont_Cing_1
  414    263    698  2.322 0.959     0.117     0.016        4     0.3  7Networks_LH_Cont_Cing_2
 1686   1223   5462  3.428 0.576     0.133     0.030       22     2.1  7Networks_LH_Default_Temp_1
  883    688   2433  2.826 0.657     0.140     0.033       12     1.2  7Networks_LH_Default_Temp_2
 1691   1208   3890  2.801 0.578     0.113     0.022       16     1.6  7Networks_LH_Default_Temp_3
 1418    924   2597  2.613 0.523     0.099     0.018       10     1.1  7Networks_LH_Default_Temp_4
 1398    979   2784  2.542 0.476     0.123     0.025       16     1.4  7Networks_LH_Default_Temp_5
 1179    789   2224  2.617 0.523     0.099     0.019        9     0.9  7Networks_LH_Default_Par_1
  940    654   1884  2.409 0.666     0.120     0.024       11     0.8  7Networks_LH_Default_Par_2
  986    676   1956  2.513 0.638     0.099     0.016        8     0.7  7Networks_LH_Default_Par_3
 1633   1100   2644  2.255 0.661     0.125     0.028       19     1.9  7Networks_LH_Default_Par_4
  950    632   2262  3.201 0.745     0.107     0.030        7     1.2  7Networks_LH_Default_PFC_1
 1033    758   2009  2.586 0.766     0.145     0.034       17     1.5  7Networks_LH_Default_PFC_2
  602    399   1409  2.831 0.488     0.123     0.031        7     0.6  7Networks_LH_Default_PFC_3
 2149   1627   4819  2.590 0.627     0.154     0.035       33     3.4  7Networks_LH_Default_PFC_4
  770    495   1462  2.453 0.451     0.117     0.025        8     0.8  7Networks_LH_Default_PFC_5
  888    669   2029  3.005 0.566     0.137     0.034        9     1.4  7Networks_LH_Default_PFC_6
 1564   1140   4000  2.998 0.659     0.142     0.034       22     2.1  7Networks_LH_Default_PFC_7
 1010    727   1966  2.577 0.507     0.133     0.028       11     1.3  7Networks_LH_Default_PFC_8
 1095    854   2945  2.756 0.643     0.151     0.038       16     1.6  7Networks_LH_Default_PFC_9
  807    563   1805  2.870 0.445     0.140     0.033       10     1.1  7Networks_LH_Default_PFC_10
 1187    858   2519  2.424 0.563     0.119     0.022       12     1.1  7Networks_LH_Default_PFC_11
 1968   1395   3581  2.355 0.504     0.112     0.022       15     2.0  7Networks_LH_Default_PFC_12
 1124    779   2367  2.521 0.620     0.119     0.025       10     1.1  7Networks_LH_Default_PFC_13
 1073    746   1746  2.320 0.708     0.143     0.038       16     1.7  7Networks_LH_Default_pCunPCC_1
 1344    921   2731  2.698 0.632     0.131     0.031       14     1.6  7Networks_LH_Default_pCunPCC_2
  515    352   1110  2.715 0.423     0.135     0.035        7     0.7  7Networks_LH_Default_pCunPCC_3
 1059    727   1893  2.433 0.518     0.135     0.033       12     1.5  7Networks_LH_Default_pCunPCC_4
 1319    914   2747  2.645 0.928     0.124     0.024       14     1.3  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 221813
Total vertex volume 221608 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1692808 mm^3    (det: 1.150813 )
10315   6373   1758  0.288 0.739     0.080     0.020       60     8.9  Background+FreeSurfer_Defined_Medial_Wall
 1628   1060   2896  2.414 0.570     0.105     0.023       14     1.5  7Networks_RH_Vis_1
 1129    702   1449  2.263 0.447     0.080     0.012        6     0.5  7Networks_RH_Vis_2
 2714   1845   3994  2.158 0.604     0.129     0.025       29     3.0  7Networks_RH_Vis_3
 1512   1012   2311  2.062 0.654     0.148     0.037       19     2.4  7Networks_RH_Vis_4
 1241    865   3254  2.712 0.816     0.133     0.029       15     1.5  7Networks_RH_Vis_5
 2082   1349   3447  1.948 0.789     0.140     0.038       24     3.3  7Networks_RH_Vis_6
 1033    716   1487  2.089 0.515     0.122     0.028       11     1.1  7Networks_RH_Vis_7
 2446   1636   3592  2.049 0.588     0.135     0.029       29     3.0  7Networks_RH_Vis_8
 1982   1278   1927  1.513 0.389     0.121     0.027       18     2.3  7Networks_RH_Vis_9
 1112    784   1186  1.729 0.446     0.137     0.039       12     1.6  7Networks_RH_Vis_10
 1249    858   2563  2.498 0.692     0.118     0.021       15     1.1  7Networks_RH_Vis_11
 2541   1603   2820  1.752 0.473     0.116     0.024       24     2.6  7Networks_RH_Vis_12
 1512    969   1696  1.760 0.363     0.120     0.027       13     1.7  7Networks_RH_Vis_13
  819    485   1116  2.016 0.506     0.116     0.030        9     0.9  7Networks_RH_Vis_14
 1494    969   1883  2.059 0.498     0.102     0.019        9     1.2  7Networks_RH_Vis_15
 1264    773   1926  2.413 0.531     0.102     0.019        9     1.1  7Networks_RH_SomMot_1
  979    669   2283  2.908 0.522     0.120     0.025       11     1.0  7Networks_RH_SomMot_2
 1081    719   1881  2.830 0.537     0.122     0.027        9     1.4  7Networks_RH_SomMot_3
  912    594   1265  2.237 0.637     0.110     0.022        6     0.8  7Networks_RH_SomMot_4
  452    321    920  2.718 0.613     0.133     0.033        5     0.5  7Networks_RH_SomMot_5
  715    485   1342  2.830 0.424     0.136     0.027        8     0.9  7Networks_RH_SomMot_6
 1867   1238   2756  2.112 0.713     0.120     0.026       16     2.0  7Networks_RH_SomMot_7
  420    278    562  2.342 0.334     0.083     0.012        2     0.2  7Networks_RH_SomMot_8
 1092    698   1787  2.222 0.503     0.109     0.021        8     1.0  7Networks_RH_SomMot_9
 1046    652   1699  2.327 0.619     0.114     0.024        9     1.1  7Networks_RH_SomMot_10
  799    481   1085  2.213 0.477     0.105     0.021        6     0.8  7Networks_RH_SomMot_11
  967    614    989  1.624 0.443     0.101     0.019        7     0.8  7Networks_RH_SomMot_12
  701    466   1164  2.051 0.654     0.093     0.015        5     0.4  7Networks_RH_SomMot_13
 1448    807   2122  2.338 0.621     0.094     0.018        9     1.1  7Networks_RH_SomMot_14
  976    620   1308  1.905 0.644     0.092     0.014        7     0.6  7Networks_RH_SomMot_15
 1248    802   1873  2.248 0.600     0.103     0.019        8     1.0  7Networks_RH_SomMot_16
 1002    609   1129  1.678 0.558     0.110     0.020       10     0.9  7Networks_RH_SomMot_17
 1585    863   2266  2.309 0.672     0.098     0.021       12     1.3  7Networks_RH_SomMot_18
  645    408    610  1.441 0.412     0.082     0.015        4     0.4  7Networks_RH_SomMot_19
 1997   1442   4324  2.676 0.582     0.128     0.030       23     2.4  7Networks_RH_DorsAttn_Post_1
 2001   1336   3386  2.445 0.568     0.112     0.022       16     1.8  7Networks_RH_DorsAttn_Post_2
  759    529   1621  2.707 0.708     0.131     0.028        9     0.9  7Networks_RH_DorsAttn_Post_3
  810    524   1324  2.399 0.442     0.113     0.022        7     0.8  7Networks_RH_DorsAttn_Post_4
 1053    692   1295  2.036 0.450     0.101     0.017        6     0.9  7Networks_RH_DorsAttn_Post_5
  693    468   1079  1.966 0.447     0.128     0.023       10     0.6  7Networks_RH_DorsAttn_Post_6
  567    374    810  2.012 0.480     0.123     0.022        6     0.6  7Networks_RH_DorsAttn_Post_7
 1423    900   1765  1.867 0.518     0.104     0.020       12     1.2  7Networks_RH_DorsAttn_Post_8
  856    538   1550  2.367 0.542     0.134     0.030       11     0.9  7Networks_RH_DorsAttn_Post_9
 1158    763   1389  1.693 0.492     0.100     0.015        9     0.8  7Networks_RH_DorsAttn_Post_10
 1172    751   1740  2.263 0.599     0.104     0.021        7     1.0  7Networks_RH_DorsAttn_FEF_1
  887    591   1567  2.392 0.502     0.114     0.022        8     0.8  7Networks_RH_DorsAttn_FEF_2
 1251    849   2378  2.633 0.443     0.114     0.022       11     1.0  7Networks_RH_DorsAttn_PrCv_1
 1079    768   2155  2.495 0.460     0.122     0.023       13     1.1  7Networks_RH_SalVentAttn_TempOccPar_1
  852    554   1961  2.942 0.603     0.115     0.022        9     0.8  7Networks_RH_SalVentAttn_TempOccPar_2
 1834   1227   3621  2.667 0.474     0.095     0.017       12     1.4  7Networks_RH_SalVentAttn_TempOccPar_3
  890    610   1645  2.359 0.544     0.119     0.021        9     0.8  7Networks_RH_SalVentAttn_PrC_1
  746    472   1388  3.027 0.906     0.064     0.015        2     0.3  7Networks_RH_SalVentAttn_FrOperIns_1
 1330    888   2617  2.879 0.607     0.088     0.016        9     0.8  7Networks_RH_SalVentAttn_FrOperIns_2
  588    393    870  2.899 0.459     0.106     0.023        3     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1551   1006   3312  2.929 0.682     0.106     0.024       11     1.6  7Networks_RH_SalVentAttn_FrOperIns_4
 1095    740   1954  2.563 0.503     0.111     0.024       10     1.1  7Networks_RH_SalVentAttn_Med_1
 1599   1022   2164  2.205 0.531     0.106     0.022        9     1.6  7Networks_RH_SalVentAttn_Med_2
 1185    773   2557  2.735 0.572     0.119     0.031       11     1.5  7Networks_RH_SalVentAttn_Med_3
 2323   1548   3582  2.287 0.592     0.129     0.032       28     3.2  7Networks_RH_Limbic_OFC_1
