fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1660   1133   3004  2.579 0.563     0.132     0.028       21     1.9  7Networks_RH_Default_PFCdPFCm_1
  901    654   1856  2.780 0.475     0.130     0.026        8     1.1  7Networks_RH_Default_PFCdPFCm_2
  281    188    351  1.734 0.587     0.148     0.030        5     0.3  7Networks_RH_Default_PFCdPFCm_3
 1937   1356   4305  2.797 0.460     0.135     0.030       22     2.4  7Networks_RH_Default_PFCdPFCm_4
 1496   1013   2984  2.672 0.502     0.126     0.026       15     1.7  7Networks_RH_Default_PFCdPFCm_5
 1041    699   1637  2.454 0.420     0.097     0.018        6     0.7  7Networks_RH_Default_PFCdPFCm_6
  642    430    945  2.268 0.507     0.103     0.018        4     0.5  7Networks_RH_Default_PFCdPFCm_7
  811    551   1397  2.634 0.545     0.118     0.023        6     0.9  7Networks_RH_Default_pCunPCC_1
 1535   1022   2938  2.537 0.558     0.116     0.022       13     1.5  7Networks_RH_Default_pCunPCC_2
  706    470   1197  2.193 0.504     0.126     0.025        7     0.7  7Networks_RH_Default_pCunPCC_3
sub-EMI344_ses-02 already processed, skipping...
Processing sub-EPAD02424314_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02424314_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02424314_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02424314_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02424314_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02424314_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (123719)

Surf2Surf: Dividing by number of hits (123719)
INFO: nSrcLost = 53354
nTrg121 = 123719, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98144, nSrcLost = 53354, nSrcMulti = 65698, MnSrcMultiHits = 0.389281
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02424314_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02424314_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02424314_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02424314_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02424314_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02424314_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121427)

Surf2Surf: Dividing by number of hits (121427)
INFO: nSrcLost = 55038
nTrg121 = 121427, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97342, nSrcLost = 55038, nSrcMulti = 66500, MnSrcMultiHits = 0.36218
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02424314_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 192600
Total vertex volume 192406 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1464984 mm^3    (det: 1.329779 )
 9034   5519   2013  0.369 0.887     0.081     0.020       49     6.9  Background+FreeSurfer_Defined_Medial_Wall
  966    660   1716  2.442 0.465     0.116     0.023        9     0.8  7Networks_LH_Vis_1
 2543   1744   3337  1.915 0.593     0.136     0.030       29     3.2  7Networks_LH_Vis_2
 1691   1086   2401  2.225 0.500     0.108     0.021       12     1.5  7Networks_LH_Vis_3
 1340    906   1541  1.610 0.440     0.128     0.026       16     1.4  7Networks_LH_Vis_4
 1486    956   1669  1.684 0.433     0.142     0.030       20     1.9  7Networks_LH_Vis_5
  314    225    414  1.949 0.545     0.121     0.025        4     0.3  7Networks_LH_Vis_6
 2031   1373   2249  1.512 0.402     0.142     0.035       25     2.9  7Networks_LH_Vis_7
 1317    834   2151  2.217 0.510     0.123     0.025       14     1.3  7Networks_LH_Vis_8
 1138    702   1137  1.656 0.479     0.145     0.038       15     1.7  7Networks_LH_Vis_9
 3114   2084   2937  1.545 0.426     0.128     0.030       31     4.0  7Networks_LH_Vis_10
 1150    710   1660  2.182 0.492     0.114     0.021       11     1.0  7Networks_LH_Vis_11
  843    529    896  1.817 0.454     0.109     0.018        6     0.7  7Networks_LH_Vis_12
 2570   1613   2934  1.703 0.418     0.120     0.026       25     2.8  7Networks_LH_Vis_13
 1925   1159   2198  1.907 0.433     0.112     0.024       16     1.9  7Networks_LH_Vis_14
  959    581   1644  2.438 0.466     0.098     0.017        8     0.7  7Networks_LH_SomMot_1
 1614   1016   2307  2.258 0.463     0.109     0.024       13     1.6  7Networks_LH_SomMot_2
 1232    821   1681  2.190 0.623     0.121     0.023       10     1.2  7Networks_LH_SomMot_3
 1072    656   2048  2.597 0.390     0.119     0.027       12     1.0  7Networks_LH_SomMot_4
  551    375    939  2.438 0.309     0.125     0.024        5     0.5  7Networks_LH_SomMot_5
 2025   1322   2650  1.994 0.693     0.114     0.024       17     2.1  7Networks_LH_SomMot_6
 1269    708   1968  2.490 0.601     0.102     0.030       12     1.4  7Networks_LH_SomMot_7
  803    500   1282  2.495 0.415     0.092     0.020        4     0.7  7Networks_LH_SomMot_8
  955    513   1284  2.158 0.502     0.090     0.019        6     0.7  7Networks_LH_SomMot_9
 1301    780   1193  1.497 0.405     0.098     0.019        9     1.0  7Networks_LH_SomMot_10
  590    381    803  1.937 0.375     0.117     0.021        5     0.6  7Networks_LH_SomMot_11
 1316    760   1624  2.090 0.658     0.111     0.029       11     1.6  7Networks_LH_SomMot_12
  720    417    723  1.797 0.432     0.091     0.018        4     0.5  7Networks_LH_SomMot_13
 1368    802   1840  2.305 0.516     0.090     0.018        7     1.0  7Networks_LH_SomMot_14
 2331   1269   3099  2.185 0.506     0.098     0.024       19     2.2  7Networks_LH_SomMot_15
  555    347    462  1.376 0.308     0.104     0.024        5     0.6  7Networks_LH_SomMot_16
 1792   1284   3602  2.423 0.545     0.133     0.023       24     1.7  7Networks_LH_DorsAttn_Post_1
  758    512   1442  2.528 0.494     0.128     0.027        8     0.9  7Networks_LH_DorsAttn_Post_2
  882    570   1017  1.957 0.313     0.111     0.022        7     0.8  7Networks_LH_DorsAttn_Post_3
  997    659   1356  2.079 0.493     0.109     0.021        8     0.8  7Networks_LH_DorsAttn_Post_4
  893    583    979  1.867 0.390     0.122     0.022        7     0.8  7Networks_LH_DorsAttn_Post_5
  753    496    997  1.994 0.383     0.112     0.021        6     0.6  7Networks_LH_DorsAttn_Post_6
  818    551   1336  2.082 0.477     0.099     0.018        6     0.6  7Networks_LH_DorsAttn_Post_7
  586    377    904  2.154 0.489     0.096     0.019        3     0.5  7Networks_LH_DorsAttn_Post_8
  612    477    994  1.868 0.490     0.133     0.026        9     0.7  7Networks_LH_DorsAttn_Post_9
  791    585   1346  1.986 0.428     0.138     0.034       12     0.9  7Networks_LH_DorsAttn_Post_10
 1296    794   1693  2.322 0.373     0.097     0.016        7     1.0  7Networks_LH_DorsAttn_FEF_1
 1037    669   1632  2.332 0.449     0.115     0.026       11     1.2  7Networks_LH_DorsAttn_FEF_2
 1035    654   1620  2.341 0.427     0.106     0.019        8     0.8  7Networks_LH_DorsAttn_PrCv_1
  897    600   1445  2.426 0.448     0.122     0.026        8     1.0  7Networks_LH_SalVentAttn_ParOper_1
  823    537   1424  2.348 0.346     0.116     0.026        8     0.9  7Networks_LH_SalVentAttn_ParOper_2
  573    413   1313  2.605 0.623     0.138     0.027        8     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1127    757   2571  3.233 0.879     0.103     0.028       10     1.1  7Networks_LH_SalVentAttn_FrOperIns_1
 1062    699   1525  2.403 0.514     0.105     0.020        6     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  803    522   1171  2.381 0.464     0.092     0.016        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  909    601   1747  2.568 0.354     0.100     0.020        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1442   1090   2473  2.100 0.438     0.138     0.030       21     1.9  7Networks_LH_SalVentAttn_PFCl_1
 1285    840   1930  2.285 0.472     0.110     0.021       10     1.1  7Networks_LH_SalVentAttn_Med_1
 1261    840   1527  2.045 0.454     0.107     0.020        8     1.1  7Networks_LH_SalVentAttn_Med_2
  796    491   1389  2.522 0.398     0.112     0.024        6     0.8  7Networks_LH_SalVentAttn_Med_3
  824    570   1732  2.757 0.578     0.123     0.030        8     0.9  7Networks_LH_Limbic_OFC_1
 2584   1938   5265  2.434 0.647     0.146     0.039       37     4.5  7Networks_LH_Limbic_OFC_2
 1630   1203   4411  2.928 1.007     0.127     0.027       21     1.7  7Networks_LH_Limbic_TempPole_1
 2059   1508   5052  2.835 0.760     0.124     0.028       30     2.5  7Networks_LH_Limbic_TempPole_2
  783    666   3303  3.225 0.908     0.161     0.045       15     1.7  7Networks_LH_Limbic_TempPole_3
  519    336    858  2.682 0.369     0.058     0.009        1     0.2  7Networks_LH_Limbic_TempPole_4
  816    572   1647  2.583 0.474     0.156     0.040       12     1.5  7Networks_LH_Cont_Par_1
 1241    842   1964  2.173 0.447     0.124     0.026       12     1.4  7Networks_LH_Cont_Par_2
  561    410    997  2.157 0.457     0.130     0.027        6     0.6  7Networks_LH_Cont_Par_3
  816    567   1868  2.621 0.594     0.121     0.023        8     0.8  7Networks_LH_Cont_Temp_1
  842    664   1657  2.341 0.577     0.147     0.030       11     1.1  7Networks_LH_Cont_OFC_1
 1068    843   2101  2.103 0.543     0.145     0.031       15     1.6  7Networks_LH_Cont_PFCl_1
  955    775   1761  2.060 0.522     0.152     0.036       14     1.3  7Networks_LH_Cont_PFCl_2
 1563   1188   2698  2.095 0.424     0.150     0.030       24     2.2  7Networks_LH_Cont_PFCl_3
 1470    969   2123  2.135 0.387     0.098     0.018        9     1.1  7Networks_LH_Cont_PFCl_4
 1430    876   2015  2.275 0.462     0.101     0.021       10     1.2  7Networks_LH_Cont_PFCl_5
  859    568   1241  2.064 0.429     0.121     0.023        9     0.8  7Networks_LH_Cont_pCun_1
  573    369    567  1.547 0.564     0.129     0.024        9     0.5  7Networks_LH_Cont_Cing_1
  348    218    388  1.771 0.500     0.150     0.023        7     0.4  7Networks_LH_Cont_Cing_2
 1434   1073   4014  2.812 0.726     0.124     0.026       19     1.5  7Networks_LH_Default_Temp_1
 1006    729   2148  2.490 0.497     0.116     0.023       11     0.9  7Networks_LH_Default_Temp_2
 1519   1026   2961  2.637 0.513     0.109     0.020       14     1.3  7Networks_LH_Default_Temp_3
 1093    717   1739  2.372 0.526     0.092     0.018        7     0.8  7Networks_LH_Default_Temp_4
 1263    820   2268  2.548 0.383     0.101     0.018        9     1.0  7Networks_LH_Default_Temp_5
  980    620   1400  2.433 0.477     0.093     0.016        5     0.7  7Networks_LH_Default_Par_1
  763    498   1492  2.327 0.490     0.121     0.025        8     0.8  7Networks_LH_Default_Par_2
  619    423   1267  2.598 0.542     0.139     0.031        8     0.8  7Networks_LH_Default_Par_3
 1316    892   2654  2.560 0.555     0.123     0.025       15     1.3  7Networks_LH_Default_Par_4
 1176    778   2479  2.784 0.704     0.110     0.026       10     1.4  7Networks_LH_Default_PFC_1
  914    680   1720  2.495 0.515     0.142     0.029       15     1.1  7Networks_LH_Default_PFC_2
  794    551   1470  2.184 0.537     0.130     0.027       10     0.9  7Networks_LH_Default_PFC_3
 1803   1527   4647  2.427 0.638     0.167     0.045       40     3.1  7Networks_LH_Default_PFC_4
  848    545   1682  2.470 0.478     0.119     0.025        9     0.8  7Networks_LH_Default_PFC_5
  866    653   1795  2.746 0.458     0.143     0.033       10     1.3  7Networks_LH_Default_PFC_6
 1411   1120   3147  2.468 0.554     0.148     0.037       19     2.2  7Networks_LH_Default_PFC_7
  981    646   1565  2.428 0.479     0.120     0.023       10     1.0  7Networks_LH_Default_PFC_8
 1085    853   2372  2.357 0.440     0.142     0.031       13     1.5  7Networks_LH_Default_PFC_9
  946    634   1720  2.411 0.474     0.124     0.031       11     1.1  7Networks_LH_Default_PFC_10
 1221    861   2429  2.310 0.426     0.137     0.027       15     1.5  7Networks_LH_Default_PFC_11
 1763   1199   2758  2.262 0.431     0.107     0.024       12     2.1  7Networks_LH_Default_PFC_12
 1071    750   2163  2.512 0.496     0.120     0.028       10     1.2  7Networks_LH_Default_PFC_13
 1064    721   1769  2.432 0.532     0.135     0.031       11     1.6  7Networks_LH_Default_pCunPCC_1
 1121    759   2111  2.448 0.474     0.125     0.028       10     1.3  7Networks_LH_Default_pCunPCC_2
  475    349   1133  2.614 0.456     0.148     0.031        7     0.6  7Networks_LH_Default_pCunPCC_3
  731    527   1361  2.335 0.454     0.144     0.033       10     0.9  7Networks_LH_Default_pCunPCC_4
 1164    753   2259  2.664 0.681     0.100     0.016        9     0.7  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 191135
Total vertex volume 190933 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1464984 mm^3    (det: 1.329779 )
 9031   5432   1795  0.345 0.851     0.081     0.019       49     6.9  Background+FreeSurfer_Defined_Medial_Wall
 1059    762   2116  2.502 0.565     0.149     0.031       16     1.4  7Networks_RH_Vis_1
 1084    729   1776  2.459 0.596     0.107     0.020        9     0.9  7Networks_RH_Vis_2
 2734   1871   4026  2.080 0.459     0.138     0.029       30     3.2  7Networks_RH_Vis_3
 1430    988   1877  1.855 0.457     0.155     0.039       20     2.2  7Networks_RH_Vis_4
 1257    852   2058  2.253 0.506     0.131     0.026       14     1.3  7Networks_RH_Vis_5
 3120   2001   3348  1.590 0.454     0.129     0.028       33     3.9  7Networks_RH_Vis_6
  689    447    825  1.756 0.437     0.115     0.022        9     0.6  7Networks_RH_Vis_7
 2055   1337   2734  1.966 0.394     0.133     0.026       23     2.3  7Networks_RH_Vis_8
 2390   1559   2226  1.439 0.356     0.120     0.024       21     2.5  7Networks_RH_Vis_9
  934    603    831  1.582 0.513     0.133     0.031       11     1.2  7Networks_RH_Vis_10
 1022    702   1525  2.102 0.499     0.133     0.030       11     1.1  7Networks_RH_Vis_11
 2310   1543   2429  1.673 0.364     0.145     0.036       28     3.6  7Networks_RH_Vis_12
 1578    998   1609  1.604 0.327     0.131     0.026       18     1.7  7Networks_RH_Vis_13
  948    565   1414  2.076 0.460     0.123     0.029        9     1.2  7Networks_RH_Vis_14
 1332    859   1765  2.082 0.388     0.104     0.022       10     1.2  7Networks_RH_Vis_15
 1235    722   1740  2.147 0.398     0.103     0.022       10     1.1  7Networks_RH_SomMot_1
  970    633   1807  2.383 0.606     0.110     0.024        9     1.0  7Networks_RH_SomMot_2
  921    628   1391  2.418 0.463     0.123     0.026        8     1.0  7Networks_RH_SomMot_3
  767    495   1086  2.342 0.452     0.108     0.022        5     0.7  7Networks_RH_SomMot_4
  465    328   1067  2.478 0.412     0.145     0.028        6     0.5  7Networks_RH_SomMot_5
  509    338    999  2.650 0.394     0.122     0.023        5     0.5  7Networks_RH_SomMot_6
 1720   1130   2209  1.917 0.533     0.108     0.022       12     1.6  7Networks_RH_SomMot_7
  412    278    645  2.165 0.582     0.123     0.025        3     0.4  7Networks_RH_SomMot_8
  911    546   1304  2.062 0.595     0.088     0.016        5     0.7  7Networks_RH_SomMot_9
 1011    611   1342  1.961 0.641     0.102     0.020        6     1.0  7Networks_RH_SomMot_10
  700    378   1007  2.490 0.529     0.086     0.020        4     0.5  7Networks_RH_SomMot_11
  934    552    871  1.609 0.496     0.107     0.026        8     0.9  7Networks_RH_SomMot_12
  444    283    443  1.727 0.342     0.109     0.015        3     0.3  7Networks_RH_SomMot_13
 1404    741   1829  2.264 0.593     0.086     0.021        8     1.3  7Networks_RH_SomMot_14
  796    467    814  1.667 0.502     0.088     0.018        6     0.5  7Networks_RH_SomMot_15
 1055    590   1588  2.434 0.550     0.084     0.018        6     0.7  7Networks_RH_SomMot_16
  807    480   1022  1.917 0.435     0.109     0.021        6     0.7  7Networks_RH_SomMot_17
 1510    814   2098  2.376 0.603     0.103     0.029       12     1.7  7Networks_RH_SomMot_18
  696    431    550  1.342 0.231     0.092     0.019        6     0.5  7Networks_RH_SomMot_19
 1828   1354   3886  2.576 0.532     0.140     0.031       24     2.3  7Networks_RH_DorsAttn_Post_1
 1488   1036   2271  2.150 0.443     0.135     0.029       16     1.9  7Networks_RH_DorsAttn_Post_2
  573    385    952  2.155 0.463     0.104     0.018        5     0.4  7Networks_RH_DorsAttn_Post_3
  725    480   1106  2.244 0.369     0.121     0.023        7     0.7  7Networks_RH_DorsAttn_Post_4
  866    553   1031  2.112 0.437     0.125     0.027        8     1.0  7Networks_RH_DorsAttn_Post_5
  564    358   1070  2.303 0.558     0.127     0.027        6     0.6  7Networks_RH_DorsAttn_Post_6
  423    294    553  1.803 0.402     0.110     0.023        5     0.3  7Networks_RH_DorsAttn_Post_7
  962    634   1433  2.055 0.502     0.117     0.023        8     1.0  7Networks_RH_DorsAttn_Post_8
  679    446   1309  2.387 0.511     0.122     0.025        8     0.7  7Networks_RH_DorsAttn_Post_9
  732    481   1169  2.068 0.457     0.127     0.021        8     0.7  7Networks_RH_DorsAttn_Post_10
 1302    778   1612  2.202 0.485     0.099     0.022        8     1.2  7Networks_RH_DorsAttn_FEF_1
 1025    646   1549  2.223 0.421     0.106     0.025       10     1.2  7Networks_RH_DorsAttn_FEF_2
 1335    946   2288  2.246 0.411     0.125     0.027       13     1.5  7Networks_RH_DorsAttn_PrCv_1
  780    566   1566  2.493 0.408     0.132     0.032        9     1.0  7Networks_RH_SalVentAttn_TempOccPar_1
  756    529   1502  2.440 0.455     0.141     0.037       14     1.3  7Networks_RH_SalVentAttn_TempOccPar_2
 1346    917   2181  2.320 0.344     0.096     0.017        9     1.0  7Networks_RH_SalVentAttn_TempOccPar_3
  654    452   1310  2.452 0.447     0.122     0.027        6     0.7  7Networks_RH_SalVentAttn_PrC_1
  569    352   1060  2.979 1.010     0.057     0.010        1     0.2  7Networks_RH_SalVentAttn_FrOperIns_1
 1248    835   2411  2.815 0.899     0.097     0.020        9     0.9  7Networks_RH_SalVentAttn_FrOperIns_2
  721    467    936  2.232 0.502     0.105     0.019        4     0.7  7Networks_RH_SalVentAttn_FrOperIns_3
 1601   1093   3174  2.654 0.580     0.114     0.023       13     1.6  7Networks_RH_SalVentAttn_FrOperIns_4
 1074    721   1897  2.385 0.425     0.116     0.022        9     1.1  7Networks_RH_SalVentAttn_Med_1
 1230    801   1561  2.072 0.500     0.086     0.014        4     0.8  7Networks_RH_SalVentAttn_Med_2
 1127    704   2108  2.566 0.454     0.114     0.023        9     1.1  7Networks_RH_SalVentAttn_Med_3
 2023   1450   3654  2.274 0.652     0.131     0.028       30     2.4  7Networks_RH_Limbic_OFC_1
 1231    851   2445  2.565 0.433     0.125     0.028       12     1.5  7Networks_RH_Limbic_OFC_2
 1190   1042   3074  2.376 0.616     0.166     0.038       24     1.9  7Networks_RH_Limbic_OFC_3
 1530   1261   5756  3.476 0.821     0.162     0.039       26     2.6  7Networks_RH_Limbic_TempPole_1
 1422   1093   3590  2.859 0.568     0.128     0.030       19     1.7  7Networks_RH_Limbic_TempPole_2
 1213    818   3193  3.128 1.184     0.126     0.031       15     1.5  7Networks_RH_Limbic_TempPole_3
  665    485   1459  2.530 0.542     0.154     0.041       12     0.9  7Networks_RH_Cont_Par_1
  555    376    721  2.130 0.285     0.100     0.014        3     0.4  7Networks_RH_Cont_Par_2
  813    557   1089  2.061 0.324     0.129     0.025        8     0.9  7Networks_RH_Cont_Par_3
  897    687   2338  2.623 0.649     0.144     0.033       14     1.1  7Networks_RH_Cont_Temp_1
  473    316    868  2.948 0.621     0.098     0.021        2     0.4  7Networks_RH_Cont_PFCv_1
 1717   1416   3713  2.392 0.579     0.162     0.035       28     2.7  7Networks_RH_Cont_PFCl_1
 1220    976   2084  2.017 0.462     0.153     0.031       21     1.7  7Networks_RH_Cont_PFCl_2
 1436   1092   2440  2.053 0.478     0.136     0.030       17     1.8  7Networks_RH_Cont_PFCl_3
 1643   1177   2589  2.040 0.401     0.130     0.027       18     1.9  7Networks_RH_Cont_PFCl_4
 1494   1130   2593  2.156 0.480     0.143     0.032       23     1.9  7Networks_RH_Cont_PFCl_5
  771    588   1245  1.941 0.482     0.137     0.031        9     0.9  7Networks_RH_Cont_PFCl_6
 1127    792   1914  2.160 0.436     0.119     0.027       11     1.1  7Networks_RH_Cont_PFCl_7
  794    516    947  1.859 0.416     0.125     0.021        8     0.8  7Networks_RH_Cont_pCun_1
  666    457    872  1.748 0.746     0.127     0.026       10     0.7  7Networks_RH_Cont_Cing_1
  410    273    382  1.529 0.617     0.132     0.023        8     0.4  7Networks_RH_Cont_Cing_2
 1072    693   1925  2.551 0.388     0.096     0.017        8     0.7  7Networks_RH_Cont_PFCmp_1
 1268    899   2430  2.444 0.487     0.120     0.027       11     1.4  7Networks_RH_Cont_PFCmp_2
 1080    749   1960  2.374 0.460     0.137     0.030       13     1.3  7Networks_RH_Default_Par_1
 1115    738   2039  2.331 0.481     0.102     0.021       10     0.9  7Networks_RH_Default_Par_2
  676    466   1353  2.410 0.490     0.137     0.030        9     0.8  7Networks_RH_Default_Par_3
 1185   1002   4024  2.986 0.671     0.148     0.038       18     2.0  7Networks_RH_Default_Temp_1
 1357   1011   3303  2.699 0.552     0.129     0.025       16     1.6  7Networks_RH_Default_Temp_2
 1288    874   2295  2.489 0.442     0.102     0.017        9     0.9  7Networks_RH_Default_Temp_3
  614    443   1350  2.624 0.444     0.129     0.030        7     0.7  7Networks_RH_Default_Temp_4
  778    537   1057  2.110 0.403     0.119     0.024        8     0.9  7Networks_RH_Default_Temp_5
 1457   1114   3117  2.362 0.459     0.138     0.030       17     1.8  7Networks_RH_Default_PFCv_1
 1871   1345   3225  2.299 0.561     0.132     0.030       27     2.1  7Networks_RH_Default_PFCdPFCm_1
  942    681   1995  2.762 0.460     0.126     0.030       11     1.1  7Networks_RH_Default_PFCdPFCm_2
  318    219    453  1.913 0.578     0.160     0.030        5     0.4  7Networks_RH_Default_PFCdPFCm_3
 2193   1667   4794  2.496 0.528     0.152     0.037       33     3.6  7Networks_RH_Default_PFCdPFCm_4
 1520   1242   3171  2.191 0.538     0.164     0.045       31     3.1  7Networks_RH_Default_PFCdPFCm_5
 1330    861   1855  2.215 0.403     0.102     0.016        8     1.0  7Networks_RH_Default_PFCdPFCm_6
  745    535   1309  2.197 0.430     0.124     0.025        7     0.8  7Networks_RH_Default_PFCdPFCm_7
  977    683   1773  2.654 0.666     0.139     0.033       12     1.4  7Networks_RH_Default_pCunPCC_1
 1651   1157   3228  2.486 0.495     0.143     0.036       23     2.3  7Networks_RH_Default_pCunPCC_2
  852    590   1207  1.988 0.456     0.129     0.028       10     1.0  7Networks_RH_Default_pCunPCC_3
sub-EPAD03023544_ses-01 already processed, skipping...
Processing sub-EPAD06024686_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
