fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
sub-AMYPAD03210134_ses-002 already processed, skipping...
sub-EPAD03124143_ses-01 already processed, skipping...
sub-EPAD03023586_ses-03 already processed, skipping...
sub-AMYPAD03010035_ses-000 already processed, skipping...
sub-AMYPAD03211019_ses-000 already processed, skipping...
sub-EPAD02423704_ses-01 already processed, skipping...
sub-EMI330_ses-01 already processed, skipping...
sub-EPAD03124455_ses-03 already processed, skipping...
sub-EMI406_ses-02 already processed, skipping...
sub-AMYPAD06010085_ses-000 already processed, skipping...
sub-EPAD03023514_ses-01 already processed, skipping...
sub-EPAD03024649_ses-03 already processed, skipping...
sub-AMYPAD04020010_ses-000 already processed, skipping...
sub-EPAD05024655_ses-03 already processed, skipping...
sub-EPAD02023915_ses-04 already processed, skipping...
sub-AMYPAD03210140_ses-000 already processed, skipping...
sub-EPAD04024843_ses-01 already processed, skipping...
sub-AMYPAD03210155_ses-002 already processed, skipping...
sub-AMYPAD03210169_ses-000 already processed, skipping...
sub-EPAD01124261_ses-01 already processed, skipping...
sub-EPAD04024266_ses-04 already processed, skipping...
sub-EPAD02025482_ses-01 already processed, skipping...
sub-EPAD04024178_ses-03 already processed, skipping...
sub-EMI444_ses-02 already processed, skipping...
sub-AMYPAD03210011_ses-005 already processed, skipping...
sub-EPAD03023662_ses-01 already processed, skipping...
sub-EPAD06125116_ses-01 already processed, skipping...
sub-EPAD02024234_ses-01 already processed, skipping...
sub-EPAD03124403_ses-03 already processed, skipping...
sub-EPAD02224583_ses-01 already processed, skipping...
sub-EPAD03024762_ses-01 already processed, skipping...
sub-EMI442_ses-02 already processed, skipping...
sub-EPAD04023952_ses-05 already processed, skipping...
sub-EMI400_ses-02 already processed, skipping...
sub-EPAD03225523_ses-01 already processed, skipping...
sub-AMYPAD03010077_ses-001 already processed, skipping...
sub-EPAD06025038_ses-01 already processed, skipping...
sub-EPAD02023590_ses-05 already processed, skipping...
sub-EPAD03023670_ses-01 already processed, skipping...
sub-EPAD02425258_ses-01 already processed, skipping...
sub-EPAD03023680_ses-01 already processed, skipping...
sub-AMYPAD03210125_ses-000 already processed, skipping...
sub-AMYPAD03210098_ses-002 already processed, skipping...
sub-AMYPAD03211017_ses-000 already processed, skipping...
sub-EPAD01925528_ses-01 already processed, skipping...
sub-AMYPAD04310113_ses-000 already processed, skipping...
sub-EPAD03023683_ses-03 already processed, skipping...
sub-EPAD02023940_ses-03 already processed, skipping...
sub-EPAD03325378_ses-01 already processed, skipping...
sub-EPAD01024528_ses-01 already processed, skipping...
sub-AMYPAD03210106_ses-000 already processed, skipping...
sub-EMI322_ses-00 already processed, skipping...
sub-AMYPAD07010097_ses-000 already processed, skipping...
sub-AMYPAD03210012_ses-002 already processed, skipping...
sub-AMYPAD03010121_ses-001 already processed, skipping...
sub-EPAD01823589_ses-01 already processed, skipping...
sub-EPAD03124262_ses-03 already processed, skipping...
sub-EMI361_ses-02 already processed, skipping...
sub-AMYPAD03010042_ses-000 already processed, skipping...
sub-EMI349_ses-00 already processed, skipping...
sub-EPAD02423639_ses-01 already processed, skipping...
sub-AMYPAD03210041_ses-000 already processed, skipping...
sub-EPAD06024702_ses-01 already processed, skipping...
sub-EPAD01124691_ses-01 already processed, skipping...
sub-EPAD02524665_ses-01 already processed, skipping...
sub-EPAD03023600_ses-01 already processed, skipping...
sub-EPAD04325132_ses-01 already processed, skipping...
sub-EPAD03023633_ses-04 already processed, skipping...
sub-EPAD03023660_ses-03 already processed, skipping...
sub-EPAD03023565_ses-01 already processed, skipping...
sub-EPAD02023979_ses-01 already processed, skipping...
sub-EPAD03024153_ses-01 already processed, skipping...
sub-EPAD04023929_ses-01 already processed, skipping...
sub-EPAD01825291_ses-01 already processed, skipping...
sub-EPAD01224992_ses-01 already processed, skipping...
sub-EPAD01624415_ses-01 already processed, skipping...
sub-EMI331_ses-02 already processed, skipping...
sub-EPAD03024798_ses-03 already processed, skipping...
sub-AMYPAD07010077_ses-000 already processed, skipping...
sub-EPAD08025036_ses-01 already processed, skipping...
sub-AMYPAD03010221_ses-000 already processed, skipping...
sub-AMYPAD03010220_ses-001 already processed, skipping...
sub-EPAD01724920_ses-01 already processed, skipping...
sub-EPAD02223500_ses-04 already processed, skipping...
sub-AMYPAD03210072_ses-002 already processed, skipping...
sub-EPAD01023666_ses-04 already processed, skipping...
sub-AMYPAD03010053_ses-000 already processed, skipping...
sub-AMYPAD03010259_ses-000 already processed, skipping...
sub-EPAD03123831_ses-03 already processed, skipping...
sub-EPAD02024145_ses-04 already processed, skipping...
sub-EPAD03124823_ses-01 already processed, skipping...
sub-EPAD06325213_ses-01 already processed, skipping...
sub-AMYPAD04310074_ses-000 already processed, skipping...
sub-EPAD05025101_ses-01 already processed, skipping...
sub-EPAD01824830_ses-01 already processed, skipping...
sub-AMYPAD04020111_ses-000 already processed, skipping...
sub-EPAD03023569_ses-01 already processed, skipping...
sub-AMYPAD03010246_ses-000 already processed, skipping...
sub-AMYPAD06010504_ses-000 already processed, skipping...
sub-EPAD01124510_ses-03 already processed, skipping...
sub-EPAD03124455_ses-01 already processed, skipping...
sub-EPAD01124955_ses-01 already processed, skipping...
sub-EPAD01024230_ses-03 already processed, skipping...
sub-EPAD03023727_ses-03 already processed, skipping...
sub-EPAD03024637_ses-01 already processed, skipping...
sub-EPAD06024980_ses-03 already processed, skipping...
sub-EMI337_ses-01 already processed, skipping...
sub-EPAD01023559_ses-01 already processed, skipping...
sub-EPAD02023775_ses-01 already processed, skipping...
sub-EPAD03023695_ses-01 already processed, skipping...
sub-EPAD02224815_ses-03 already processed, skipping...
sub-EPAD03023526_ses-01 already processed, skipping...
sub-AMYPAD03010130_ses-001 already processed, skipping...
sub-AMYPAD03010051_ses-000 already processed, skipping...
sub-AMYPAD07010014_ses-002 already processed, skipping...
sub-EPAD02524354_ses-01 already processed, skipping...
sub-EMI335_ses-00 already processed, skipping...
sub-EPAD01624586_ses-01 already processed, skipping...
sub-EPAD02023828_ses-01 already processed, skipping...
sub-EPAD02224108_ses-01 already processed, skipping...
sub-EPAD02423596_ses-03 already processed, skipping...
sub-EPAD01224014_ses-01 already processed, skipping...
sub-AMYPAD03210042_ses-002 already processed, skipping...
sub-EPAD04023903_ses-03 already processed, skipping...
sub-EPAD01624816_ses-01 already processed, skipping...
sub-EMI425_ses-01 already processed, skipping...
sub-EPAD02224472_ses-03 already processed, skipping...
sub-EPAD03123972_ses-01 already processed, skipping...
sub-AMYPAD03210095_ses-000 already processed, skipping...
sub-AMYPAD06010548_ses-000 already processed, skipping...
sub-AMYPAD04310109_ses-000 already processed, skipping...
sub-EPAD01823993_ses-01 already processed, skipping...
sub-AMYPAD04310135_ses-000 already processed, skipping...
sub-AMYPAD04310104_ses-003 already processed, skipping...
sub-AMYPAD03010199_ses-000 already processed, skipping...
sub-EPAD03124735_ses-01 already processed, skipping...
sub-EPAD02124322_ses-01 already processed, skipping...
sub-EPAD02524624_ses-03 already processed, skipping...
sub-EPAD03023509_ses-03 already processed, skipping...
sub-AMYPAD04110034_ses-000 already processed, skipping...
sub-AMYPAD03010135_ses-000 already processed, skipping...
sub-AMYPAD03010143_ses-001 already processed, skipping...
sub-AMYPAD04310152_ses-000 already processed, skipping...
sub-AMYPAD03211007_ses-005 already processed, skipping...
sub-EPAD02024046_ses-01 already processed, skipping...
sub-EPAD01124984_ses-01 already processed, skipping...
sub-EPAD03023705_ses-04 already processed, skipping...
sub-EPAD01524713_ses-01 already processed, skipping...
sub-AMYPAD03010172_ses-000 already processed, skipping...
sub-AMYPAD07010092_ses-002 already processed, skipping...
sub-AMYPAD03210164_ses-002 already processed, skipping...
sub-EPAD04024270_ses-04 already processed, skipping...
sub-AMYPAD03010067_ses-001 already processed, skipping...
sub-AMYPAD03210054_ses-005 already processed, skipping...
sub-EPAD03124657_ses-01 already processed, skipping...
sub-AMYPAD03210230_ses-002 already processed, skipping...
sub-AMYPAD06010078_ses-000 already processed, skipping...
sub-EPAD03023586_ses-01 already processed, skipping...
sub-EMI444_ses-00 already processed, skipping...
sub-EPAD01023678_ses-04 already processed, skipping...
sub-EPAD02023491_ses-03 already processed, skipping...
sub-EPAD02124745_ses-01 already processed, skipping...
sub-EPAD02023895_ses-04 already processed, skipping...
sub-AMYPAD07010072_ses-000 already processed, skipping...
sub-EPAD03123831_ses-01 already processed, skipping...
sub-EPAD02224042_ses-01 already processed, skipping...
sub-EMI344_ses-02 already processed, skipping...
sub-EPAD02424314_ses-01 already processed, skipping...
sub-EPAD03023544_ses-01 already processed, skipping...
sub-EPAD06024686_ses-01 already processed, skipping...
sub-AMYPAD03210243_ses-000 already processed, skipping...
sub-EPAD04024433_ses-01 already processed, skipping...
sub-EPAD02023533_ses-01 already processed, skipping...
sub-EPAD03225165_ses-01 already processed, skipping...
sub-EMI307_ses-00 already processed, skipping...
sub-AMYPAD03010286_ses-001 already processed, skipping...
sub-AMYPAD04110024_ses-000 already processed, skipping...
sub-EPAD01824700_ses-01 already processed, skipping...
sub-EPAD03023772_ses-01 already processed, skipping...
sub-EPAD04023847_ses-03 already processed, skipping...
sub-EPAD03124694_ses-04 already processed, skipping...
sub-AMYPAD03010255_ses-000 already processed, skipping...
sub-AMYPAD03010084_ses-001 already processed, skipping...
sub-EPAD01525341_ses-01 already processed, skipping...
sub-EPAD04024480_ses-03 already processed, skipping...
sub-AMYPAD03010046_ses-001 already processed, skipping...
sub-EPAD02023897_ses-01 already processed, skipping...
sub-AMYPAD03210069_ses-000 already processed, skipping...
sub-EMI404_ses-00 already processed, skipping...
sub-EPAD04024289_ses-03 already processed, skipping...
sub-EPAD03125410_ses-01 already processed, skipping...
sub-EPAD01023559_ses-04 already processed, skipping...
sub-EPAD04023941_ses-03 already processed, skipping...
sub-EPAD04024890_ses-01 already processed, skipping...
sub-EPAD03023625_ses-01 already processed, skipping...
sub-EPAD03325549_ses-01 already processed, skipping...
sub-EPAD02324573_ses-03 already processed, skipping...
sub-AMYPAD03210040_ses-000 already processed, skipping...
sub-EPAD04024102_ses-03 already processed, skipping...
sub-EPAD03024738_ses-01 already processed, skipping...
sub-EPAD04023813_ses-04 already processed, skipping...
sub-EPAD06024220_ses-01 already processed, skipping...
sub-AMYPAD04030130_ses-003 already processed, skipping...
sub-AMYPAD03210224_ses-002 already processed, skipping...
sub-AMYPAD03210083_ses-002 already processed, skipping...
sub-EPAD02023862_ses-01 already processed, skipping...
sub-EPAD02324869_ses-01 already processed, skipping...
sub-AMYPAD03210058_ses-005 already processed, skipping...
sub-EPAD04024972_ses-01 already processed, skipping...
sub-EPAD02325519_ses-01 already processed, skipping...
sub-EPAD03024950_ses-01 already processed, skipping...
sub-EPAD03123885_ses-03 already processed, skipping...
sub-EMI454_ses-02 already processed, skipping...
sub-AMYPAD03010179_ses-001 already processed, skipping...
sub-EPAD06025037_ses-01 already processed, skipping...
sub-EPAD03124442_ses-03 already processed, skipping...
sub-EPAD03225457_ses-01 already processed, skipping...
sub-AMYPAD03210118_ses-000 already processed, skipping...
sub-EPAD06025366_ses-01 already processed, skipping...
sub-EPAD03023493_ses-04 already processed, skipping...
sub-EPAD01024426_ses-01 already processed, skipping...
sub-EPAD06025184_ses-03 already processed, skipping...
sub-EPAD01624095_ses-01 already processed, skipping...
sub-EPAD02023951_ses-01 already processed, skipping...
sub-AMYPAD03010009_ses-000 already processed, skipping...
sub-EPAD06025256_ses-01 already processed, skipping...
sub-AMYPAD03210214_ses-000 already processed, skipping...
sub-EPAD04024706_ses-03 already processed, skipping...
sub-EPAD03225268_ses-01 already processed, skipping...
sub-EPAD01524308_ses-01 already processed, skipping...
sub-EPAD03124805_ses-01 already processed, skipping...
sub-EPAD04024038_ses-04 already processed, skipping...
sub-EPAD03124897_ses-01 already processed, skipping...
sub-EPAD01825389_ses-01 already processed, skipping...
sub-EPAD03023737_ses-03 already processed, skipping...
sub-EPAD03023622_ses-03 already processed, skipping...
sub-EPAD03225276_ses-01 already processed, skipping...
sub-AMYPAD04310067_ses-000 already processed, skipping...
sub-EPAD01124959_ses-01 already processed, skipping...
sub-EMI309_ses-01 already processed, skipping...
sub-EPAD02525018_ses-01 already processed, skipping...
sub-EPAD03125006_ses-01 already processed, skipping...
sub-AMYPAD03210231_ses-002 already processed, skipping...
sub-AMYPAD03210092_ses-000 already processed, skipping...
sub-EPAD04023753_ses-03 already processed, skipping...
sub-EPAD06024640_ses-01 already processed, skipping...
sub-EPAD03024008_ses-04 already processed, skipping...
sub-AMYPAD03210230_ses-000 already processed, skipping...
sub-AMYPAD03010198_ses-000 already processed, skipping...
sub-AMYPAD04310061_ses-000 already processed, skipping...
sub-AMYPAD04310100_ses-000 already processed, skipping...
sub-AMYPAD03210119_ses-000 already processed, skipping...
sub-AMYPAD03010039_ses-001 already processed, skipping...
sub-EPAD03023513_ses-05 already processed, skipping...
sub-EMI441_ses-00 already processed, skipping...
sub-EPAD02224089_ses-04 already processed, skipping...
sub-EPAD08025027_ses-01 already processed, skipping...
sub-EPAD01023605_ses-04 already processed, skipping...
sub-AMYPAD04310155_ses-001 already processed, skipping...
sub-AMYPAD03210076_ses-005 already processed, skipping...
sub-EPAD01125560_ses-01 already processed, skipping...
sub-EPAD02524395_ses-01 already processed, skipping...
sub-AMYPAD07010019_ses-000 already processed, skipping...
sub-EPAD05023958_ses-04 already processed, skipping...
sub-AMYPAD04310024_ses-000 already processed, skipping...
sub-EPAD04024196_ses-03 already processed, skipping...
sub-EPAD02224463_ses-03 already processed, skipping...
sub-AMYPAD03211018_ses-000 already processed, skipping...
sub-EPAD03124176_ses-01 already processed, skipping...
sub-AMYPAD03010131_ses-000 already processed, skipping...
sub-EPAD02023965_ses-03 already processed, skipping...
sub-AMYPAD03210233_ses-002 already processed, skipping...
sub-EPAD03023517_ses-03 already processed, skipping...
sub-EPAD03225235_ses-01 already processed, skipping...
sub-EMI388_ses-01 already processed, skipping...
sub-EPAD02324681_ses-03 already processed, skipping...
sub-AMYPAD04020097_ses-000 already processed, skipping...
sub-AMYPAD03010102_ses-000 already processed, skipping...
sub-EPAD02023995_ses-01 already processed, skipping...
sub-AMYPAD03010088_ses-001 already processed, skipping...
sub-EPAD04024265_ses-01 already processed, skipping...
sub-EPAD02023853_ses-03 already processed, skipping...
sub-EPAD01424133_ses-01 already processed, skipping...
sub-EPAD02524667_ses-01 already processed, skipping...
sub-EPAD06125013_ses-01 already processed, skipping...
sub-AMYPAD06010163_ses-000 already processed, skipping...
sub-EPAD03124630_ses-01 already processed, skipping...
sub-EPAD04024178_ses-01 already processed, skipping...
sub-EPAD01024237_ses-03 already processed, skipping...
sub-AMYPAD03010062_ses-001 already processed, skipping...
sub-AMYPAD04110033_ses-001 already processed, skipping...
sub-AMYPAD04110013_ses-000 already processed, skipping...
sub-AMYPAD04110002_ses-001 already processed, skipping...
sub-EPAD03124666_ses-05 already processed, skipping...
sub-AMYPAD04020125_ses-000 already processed, skipping...
sub-EPAD01525581_ses-01 already processed, skipping...
sub-EPAD06025421_ses-03 already processed, skipping...
sub-EPAD03023575_ses-01 already processed, skipping...
sub-EMI475_ses-00 already processed, skipping...
sub-EPAD01023774_ses-01 already processed, skipping...
sub-EPAD04023793_ses-03 already processed, skipping...
sub-EPAD03023655_ses-03 already processed, skipping...
sub-EPAD06125033_ses-01 already processed, skipping...
sub-EPAD02023875_ses-04 already processed, skipping...
sub-AMYPAD03210241_ses-002 already processed, skipping...
sub-EPAD01125065_ses-01 already processed, skipping...
sub-AMYPAD04310087_ses-000 already processed, skipping...
sub-EPAD01124954_ses-01 already processed, skipping...
sub-EPAD03023531_ses-01 already processed, skipping...
sub-EMI454_ses-00 already processed, skipping...
sub-EPAD04023790_ses-01 already processed, skipping...
sub-EPAD03023801_ses-04 already processed, skipping...
sub-AMYPAD04110028_ses-000 already processed, skipping...
sub-EPAD01524319_ses-01 already processed, skipping...
sub-AMYPAD03010064_ses-000 already processed, skipping...
sub-EPAD03123960_ses-01 already processed, skipping...
sub-EPAD03125026_ses-01 already processed, skipping...
sub-EMI334_ses-02 already processed, skipping...
sub-EPAD03124504_ses-03 already processed, skipping...
sub-EPAD03125400_ses-01 already processed, skipping...
sub-AMYPAD03210217_ses-003 already processed, skipping...
sub-AMYPAD03210150_ses-005 already processed, skipping...
sub-EPAD01024593_ses-01 already processed, skipping...
sub-EPAD02325171_ses-01 already processed, skipping...
sub-EPAD02124487_ses-03 already processed, skipping...
sub-AMYPAD03210146_ses-002 already processed, skipping...
sub-EPAD02025197_ses-01 already processed, skipping...
sub-AMYPAD03010282_ses-000 already processed, skipping...
sub-EPAD03125580_ses-01 already processed, skipping...
sub-EPAD03124610_ses-01 already processed, skipping...
sub-AMYPAD04310066_ses-000 already processed, skipping...
sub-EPAD02223540_ses-04 already processed, skipping...
sub-EPAD01224384_ses-01 already processed, skipping...
sub-EMI427_ses-01 already processed, skipping...
sub-EPAD02024417_ses-01 already processed, skipping...
sub-AMYPAD04020114_ses-000 already processed, skipping...
sub-AMYPAD04310025_ses-000 already processed, skipping...
sub-EPAD02023859_ses-01 already processed, skipping...
sub-EPAD03123907_ses-01 already processed, skipping...
sub-AMYPAD03210071_ses-005 already processed, skipping...
sub-AMYPAD03210097_ses-002 already processed, skipping...
sub-AMYPAD03010168_ses-001 already processed, skipping...
sub-EPAD01625009_ses-01 already processed, skipping...
sub-EPAD04023937_ses-03 already processed, skipping...
sub-EPAD02023879_ses-01 already processed, skipping...
sub-AMYPAD03010068_ses-000 already processed, skipping...
sub-AMYPAD04110035_ses-001 already processed, skipping...
sub-EPAD03123936_ses-03 already processed, skipping...
sub-EPAD01023651_ses-04 already processed, skipping...
sub-EPAD04325287_ses-02 already processed, skipping...
sub-AMYPAD04310081_ses-000 already processed, skipping...
sub-AMYPAD04110004_ses-001 already processed, skipping...
sub-EMI514_ses-00 already processed, skipping...
sub-AMYPAD03010186_ses-001 already processed, skipping...
sub-AMYPAD04020002_ses-000 already processed, skipping...
sub-EPAD02025497_ses-01 already processed, skipping...
sub-EPAD03124012_ses-01 already processed, skipping...
sub-EPAD01123999_ses-01 already processed, skipping...
sub-EPAD02024721_ses-03 already processed, skipping...
sub-EPAD02224648_ses-04 already processed, skipping...
sub-EPAD01525463_ses-01 already processed, skipping...
sub-EPAD04023581_ses-01 already processed, skipping...
sub-EPAD01124748_ses-01 already processed, skipping...
sub-EPAD02224168_ses-01 already processed, skipping...
sub-EPAD04023937_ses-05 already processed, skipping...
sub-EPAD02023895_ses-01 already processed, skipping...
sub-AMYPAD03210131_ses-000 already processed, skipping...
sub-EPAD03123936_ses-01 already processed, skipping...
sub-AMYPAD03010105_ses-000 already processed, skipping...
sub-AMYPAD03210028_ses-005 already processed, skipping...
sub-EPAD01124036_ses-01 already processed, skipping...
sub-EPAD03023854_ses-03 already processed, skipping...
sub-EMI491_ses-00 already processed, skipping...
sub-AMYPAD07010086_ses-002 already processed, skipping...
sub-AMYPAD07010059_ses-000 already processed, skipping...
sub-EPAD02425371_ses-03 already processed, skipping...
sub-EMI500_ses-02 already processed, skipping...
sub-EPAD02424597_ses-01 already processed, skipping...
sub-EPAD03023655_ses-04 already processed, skipping...
sub-EPAD03123918_ses-01 already processed, skipping...
sub-EPAD03124692_ses-01 already processed, skipping...
sub-EPAD03125432_ses-04 already processed, skipping...
sub-AMYPAD03210048_ses-002 already processed, skipping...
sub-EPAD03123821_ses-01 already processed, skipping...
sub-AMYPAD03010002_ses-000 already processed, skipping...
sub-AMYPAD03210086_ses-000 already processed, skipping...
sub-EPAD01024286_ses-01 already processed, skipping...
sub-EPAD03023684_ses-04 already processed, skipping...
sub-EPAD03024475_ses-04 already processed, skipping...
sub-AMYPAD07010002_ses-002 already processed, skipping...
sub-EPAD03125164_ses-01 already processed, skipping...
sub-EPAD06124756_ses-01 already processed, skipping...
sub-EMI321_ses-01 already processed, skipping...
sub-EPAD04024755_ses-04 already processed, skipping...
sub-EMI353_ses-02 already processed, skipping...
sub-EPAD02024582_ses-03 already processed, skipping...
sub-EPAD01824171_ses-01 already processed, skipping...
sub-EPAD03125010_ses-01 already processed, skipping...
sub-EPAD01124337_ses-01 already processed, skipping...
sub-EPAD04024628_ses-01 already processed, skipping...
sub-AMYPAD07010004_ses-000 already processed, skipping...
sub-EPAD03024825_ses-04 already processed, skipping...
sub-EPAD03023785_ses-04 already processed, skipping...
sub-EPAD04024924_ses-03 already processed, skipping...
sub-EPAD03123954_ses-03 already processed, skipping...
sub-EPAD04024091_ses-04 already processed, skipping...
sub-EPAD02424351_ses-01 already processed, skipping...
sub-EPAD01724578_ses-01 already processed, skipping...
sub-EPAD02023846_ses-06 already processed, skipping...
sub-AMYPAD04020033_ses-000 already processed, skipping...
sub-EPAD04023905_ses-05 already processed, skipping...
sub-AMYPAD04310020_ses-000 already processed, skipping...
sub-AMYPAD04110072_ses-000 already processed, skipping...
sub-AMYPAD04110031_ses-001 already processed, skipping...
sub-EPAD01525312_ses-01 already processed, skipping...
sub-AMYPAD04310011_ses-000 already processed, skipping...
sub-EPAD02024103_ses-03 already processed, skipping...
sub-EPAD03023736_ses-01 already processed, skipping...
sub-EPAD04023867_ses-03 already processed, skipping...
sub-EPAD02023797_ses-03 already processed, skipping...
sub-EPAD04024054_ses-01 already processed, skipping...
sub-EMI430_ses-00 already processed, skipping...
sub-EPAD03023492_ses-01 already processed, skipping...
sub-EPAD03023517_ses-01 already processed, skipping...
sub-EPAD03125438_ses-01 already processed, skipping...
sub-AMYPAD03210229_ses-000 already processed, skipping...
sub-AMYPAD03210055_ses-005 already processed, skipping...
sub-AMYPAD03210065_ses-002 already processed, skipping...
sub-EPAD02224583_ses-04 already processed, skipping...
sub-EMI367_ses-02 already processed, skipping...
sub-AMYPAD03210207_ses-005 already processed, skipping...
sub-EPAD04024212_ses-04 already processed, skipping...
sub-EPAD03023536_ses-03 already processed, skipping...
sub-EPAD03023772_ses-03 already processed, skipping...
sub-EPAD03023538_ses-01 already processed, skipping...
sub-AMYPAD04020036_ses-000 already processed, skipping...
sub-AMYPAD03210195_ses-002 already processed, skipping...
sub-AMYPAD03010139_ses-000 already processed, skipping...
sub-AMYPAD03010283_ses-001 already processed, skipping...
sub-EPAD03425084_ses-01 already processed, skipping...
sub-EPAD02024608_ses-03 already processed, skipping...
sub-EPAD03123864_ses-03 already processed, skipping...
sub-AMYPAD04310047_ses-005 already processed, skipping...
sub-AMYPAD03210121_ses-005 already processed, skipping...
sub-EPAD03023736_ses-04 already processed, skipping...
sub-EMI398_ses-00 already processed, skipping...
sub-EPAD03023752_ses-04 already processed, skipping...
sub-EPAD02424865_ses-03 already processed, skipping...
sub-AMYPAD04310042_ses-000 already processed, skipping...
sub-EPAD02023657_ses-04 already processed, skipping...
sub-EPAD03023756_ses-03 already processed, skipping...
sub-AMYPAD03010240_ses-001 already processed, skipping...
sub-EPAD06024829_ses-01 already processed, skipping...
sub-EPAD03123851_ses-01 already processed, skipping...
sub-EPAD01523615_ses-01 already processed, skipping...
sub-EPAD02123769_ses-03 already processed, skipping...
sub-EPAD02023961_ses-03 already processed, skipping...
sub-AMYPAD03210139_ses-002 already processed, skipping...
sub-EPAD04023790_ses-04 already processed, skipping...
sub-EPAD01124915_ses-01 already processed, skipping...
sub-EMI463_ses-00 already processed, skipping...
sub-EPAD08025300_ses-01 already processed, skipping...
sub-AMYPAD03210150_ses-002 already processed, skipping...
sub-EPAD02024751_ses-01 already processed, skipping...
sub-EMI481_ses-02 already processed, skipping...
sub-EPAD04023744_ses-01 already processed, skipping...
sub-EPAD03124577_ses-03 already processed, skipping...
sub-AMYPAD03210133_ses-005 already processed, skipping...
sub-EPAD02224267_ses-03 already processed, skipping...
sub-EPAD01125042_ses-01 already processed, skipping...
sub-EPAD02524022_ses-01 already processed, skipping...
sub-EPAD04023874_ses-03 already processed, skipping...
sub-EPAD02024916_ses-01 already processed, skipping...
sub-EPAD03023711_ses-01 already processed, skipping...
sub-EPAD01524412_ses-01 already processed, skipping...
sub-EPAD04023716_ses-03 already processed, skipping...
sub-EPAD02023533_ses-04 already processed, skipping...
sub-EPAD01825403_ses-01 already processed, skipping...
sub-EMI480_ses-00 already processed, skipping...
sub-AMYPAD04020001_ses-003 already processed, skipping...
sub-EMI432_ses-00 already processed, skipping...
sub-EPAD01024973_ses-03 already processed, skipping...
sub-EPAD03023537_ses-01 already processed, skipping...
sub-AMYPAD03210239_ses-002 already processed, skipping...
sub-EPAD03123806_ses-01 already processed, skipping...
sub-AMYPAD03210013_ses-000 already processed, skipping...
sub-EPAD02023853_ses-01 already processed, skipping...
sub-AMYPAD03210235_ses-000 already processed, skipping...
sub-EPAD03023568_ses-03 already processed, skipping...
sub-AMYPAD07010118_ses-000 already processed, skipping...
sub-AMYPAD03010263_ses-000 already processed, skipping...
sub-EPAD05023964_ses-01 already processed, skipping...
sub-AMYPAD03210001_ses-002 already processed, skipping...
sub-EPAD04023563_ses-01 already processed, skipping...
sub-EPAD02124487_ses-01 already processed, skipping...
sub-EPAD02224427_ses-01 already processed, skipping...
sub-EPAD02023859_ses-04 already processed, skipping...
sub-AMYPAD03210167_ses-000 already processed, skipping...
sub-EPAD04023825_ses-01 already processed, skipping...
sub-EPAD03023513_ses-03 already processed, skipping...
sub-EMI302_ses-00 already processed, skipping...
sub-EPAD02325495_ses-01 already processed, skipping...
sub-AMYPAD04310027_ses-000 already processed, skipping...
sub-EMI513_ses-00 already processed, skipping...
sub-EPAD04023798_ses-01 already processed, skipping...
sub-AMYPAD03210006_ses-005 already processed, skipping...
sub-EPAD03023826_ses-01 already processed, skipping...
sub-EPAD02024067_ses-03 already processed, skipping...
sub-EPAD03023745_ses-01 already processed, skipping...
sub-EPAD03023654_ses-06 already processed, skipping...
sub-EPAD01725310_ses-01 already processed, skipping...
sub-EPAD04024433_ses-04 already processed, skipping...
sub-EPAD06024921_ses-03 already processed, skipping...
sub-EPAD02025131_ses-03 already processed, skipping...
sub-EPAD03023548_ses-04 already processed, skipping...
sub-AMYPAD03210186_ses-002 already processed, skipping...
sub-AMYPAD04110091_ses-000 already processed, skipping...
sub-AMYPAD03210069_ses-002 already processed, skipping...
sub-EPAD02324705_ses-01 already processed, skipping...
sub-EMI355_ses-01 already processed, skipping...
sub-EPAD01724048_ses-01 already processed, skipping...
sub-EPAD04024621_ses-03 already processed, skipping...
sub-EPAD02525129_ses-01 already processed, skipping...
sub-EMI447_ses-01 already processed, skipping...
sub-AMYPAD03010123_ses-001 already processed, skipping...
sub-AMYPAD07010103_ses-001 already processed, skipping...
sub-AMYPAD03210066_ses-002 already processed, skipping...
sub-EPAD06024206_ses-01 already processed, skipping...
sub-EPAD03025562_ses-03 already processed, skipping...
sub-EPAD05025001_ses-01 already processed, skipping...
sub-AMYPAD03010056_ses-001 already processed, skipping...
sub-EMI451_ses-01 already processed, skipping...
sub-AMYPAD03010236_ses-000 already processed, skipping...
sub-EMI331_ses-00 already processed, skipping...
sub-EPAD05023931_ses-03 already processed, skipping...
sub-EPAD02424387_ses-01 already processed, skipping...
sub-EPAD02123611_ses-04 already processed, skipping...
sub-EPAD04023827_ses-04 already processed, skipping...
sub-AMYPAD03010278_ses-000 already processed, skipping...
sub-AMYPAD04110001_ses-001 already processed, skipping...
sub-AMYPAD03010088_ses-000 already processed, skipping...
Processing sub-AMYPAD06010032_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
