fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
trgsubject = sub-EPAD01224218_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01224218_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01224218_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (138979)

Surf2Surf: Dividing by number of hits (138979)
INFO: nSrcLost = 49319
nTrg121 = 138979, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 93175, nSrcLost = 49319, nSrcMulti = 70667, MnSrcMultiHits = 0.648167
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01224218_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 237445
Total vertex volume 237220 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1520628 mm^3    (det: 1.281119 )
10557   6404   1875  0.285 0.792     0.081     0.023       66     9.4  Background+FreeSurfer_Defined_Medial_Wall
 1392    926   2080  2.213 0.467     0.120     0.024       15     1.2  7Networks_LH_Vis_1
 2891   1999   4384  2.077 0.572     0.142     0.031       33     3.7  7Networks_LH_Vis_2
 1327    898   2665  2.571 0.591     0.120     0.027       14     1.3  7Networks_LH_Vis_3
 1492   1075   2072  1.830 0.453     0.158     0.038       22     2.4  7Networks_LH_Vis_4
 1618   1104   2940  2.267 0.564     0.146     0.035       21     2.3  7Networks_LH_Vis_5
  297    191    477  2.360 0.538     0.143     0.031        4     0.4  7Networks_LH_Vis_6
 2098   1426   2522  1.742 0.425     0.131     0.028       23     2.5  7Networks_LH_Vis_7
 1795   1159   3202  2.374 0.581     0.113     0.019       18     1.4  7Networks_LH_Vis_8
 1250    836   1636  1.966 0.365     0.134     0.027       14     1.4  7Networks_LH_Vis_9
 2754   1880   3001  1.709 0.489     0.139     0.031       34     3.6  7Networks_LH_Vis_10
 1537   1004   2407  2.167 0.508     0.114     0.019       15     1.3  7Networks_LH_Vis_11
 1083    695   1073  1.625 0.334     0.116     0.021       10     1.0  7Networks_LH_Vis_12
 2677   1812   4519  2.135 0.604     0.147     0.032       35     3.6  7Networks_LH_Vis_13
 1659   1097   2120  1.953 0.384     0.120     0.023       15     1.5  7Networks_LH_Vis_14
  933    578   1703  2.548 0.474     0.085     0.016        7     0.6  7Networks_LH_SomMot_1
 1619   1016   2641  2.488 0.472     0.102     0.019       11     1.3  7Networks_LH_SomMot_2
 1340    895   1965  2.422 0.475     0.116     0.024       10     1.4  7Networks_LH_SomMot_3
  991    642   2262  2.818 0.422     0.120     0.027       12     1.1  7Networks_LH_SomMot_4
  699    470   1274  2.536 0.443     0.120     0.028        6     0.8  7Networks_LH_SomMot_5
 1904   1233   2731  2.131 0.684     0.101     0.018       12     1.4  7Networks_LH_SomMot_6
  989    571   1691  2.464 0.782     0.107     0.025        8     1.2  7Networks_LH_SomMot_7
  807    512   1465  2.593 0.581     0.100     0.018        5     0.6  7Networks_LH_SomMot_8
 1125    685   2178  2.485 0.580     0.095     0.016        8     0.8  7Networks_LH_SomMot_9
 1216    722   1628  1.922 0.742     0.098     0.022        9     1.1  7Networks_LH_SomMot_10
  590    398    979  2.120 0.431     0.114     0.018        6     0.4  7Networks_LH_SomMot_11
 1225    623   2067  2.766 0.612     0.089     0.021        8     1.0  7Networks_LH_SomMot_12
  777    499   1017  2.116 0.547     0.100     0.017        5     0.6  7Networks_LH_SomMot_13
 1177    692   2025  2.656 0.515     0.101     0.019        9     0.9  7Networks_LH_SomMot_14
 2379   1399   4047  2.410 0.607     0.103     0.022       18     2.3  7Networks_LH_SomMot_15
  529    327    506  1.535 0.369     0.110     0.021        5     0.4  7Networks_LH_SomMot_16
 2227   1496   4538  2.633 0.538     0.104     0.018       20     1.6  7Networks_LH_DorsAttn_Post_1
  976    641   1759  2.384 0.475     0.112     0.019       11     0.8  7Networks_LH_DorsAttn_Post_2
 1013    641   1221  2.056 0.457     0.103     0.015        7     0.7  7Networks_LH_DorsAttn_Post_3
 1167    775   1820  2.407 0.366     0.108     0.020       10     1.0  7Networks_LH_DorsAttn_Post_4
 1065    708   1354  2.100 0.479     0.100     0.017        5     0.9  7Networks_LH_DorsAttn_Post_5
  791    534   1047  1.894 0.364     0.105     0.017        8     0.5  7Networks_LH_DorsAttn_Post_6
 1026    699   2161  2.432 0.598     0.122     0.022       10     0.9  7Networks_LH_DorsAttn_Post_7
  727    507   1220  2.090 0.509     0.128     0.022        8     0.7  7Networks_LH_DorsAttn_Post_8
  927    643   1630  2.185 0.587     0.116     0.021        9     0.8  7Networks_LH_DorsAttn_Post_9
  872    607   1805  2.417 0.445     0.119     0.022       10     0.7  7Networks_LH_DorsAttn_Post_10
 1260    820   1913  2.464 0.403     0.102     0.019        8     1.0  7Networks_LH_DorsAttn_FEF_1
  890    585   1420  2.439 0.514     0.102     0.015        6     0.6  7Networks_LH_DorsAttn_FEF_2
  875    555   1530  2.673 0.457     0.092     0.015        5     0.6  7Networks_LH_DorsAttn_PrCv_1
 1119    753   1886  2.445 0.448     0.114     0.025        9     1.1  7Networks_LH_SalVentAttn_ParOper_1
 1040    691   2312  2.589 0.563     0.105     0.020       12     0.8  7Networks_LH_SalVentAttn_ParOper_2
  907    642   1724  2.479 0.436     0.139     0.030       12     1.1  7Networks_LH_SalVentAttn_ParOper_3
 1320    889   2958  3.239 0.788     0.109     0.029       11     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
 1164    757   1878  2.647 0.472     0.107     0.021        8     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  880    569   1342  2.529 0.427     0.093     0.017        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  966    626   1957  2.604 0.393     0.097     0.017        8     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1994   1371   3540  2.399 0.461     0.116     0.023       20     1.9  7Networks_LH_SalVentAttn_PFCl_1
 1161    739   2367  2.890 0.608     0.108     0.020        9     0.9  7Networks_LH_SalVentAttn_Med_1
 1323    906   1969  2.385 0.427     0.115     0.022       10     1.3  7Networks_LH_SalVentAttn_Med_2
  808    537   1565  2.684 0.536     0.096     0.017        6     0.5  7Networks_LH_SalVentAttn_Med_3
  922    631   2014  2.778 0.454     0.113     0.025        8     0.9  7Networks_LH_Limbic_OFC_1
 3163   2228   5580  2.323 0.614     0.139     0.035       48     4.9  7Networks_LH_Limbic_OFC_2
 1907   1367   5369  2.929 1.026     0.138     0.037       27     2.9  7Networks_LH_Limbic_TempPole_1
 2090   1415   4080  2.626 0.520     0.120     0.024       23     2.0  7Networks_LH_Limbic_TempPole_2
 1050    789   3898  3.648 0.880     0.139     0.040       13     1.5  7Networks_LH_Limbic_TempPole_3
  636    411   1137  2.984 0.656     0.065     0.011        2     0.3  7Networks_LH_Limbic_TempPole_4
  723    496   1329  2.346 0.503     0.146     0.030        9     1.0  7Networks_LH_Cont_Par_1
 1149    801   1670  2.062 0.445     0.130     0.024       13     1.1  7Networks_LH_Cont_Par_2
  786    552   1471  2.318 0.390     0.114     0.019        8     0.6  7Networks_LH_Cont_Par_3
 1345    904   2902  2.751 0.713     0.119     0.021       14     1.2  7Networks_LH_Cont_Temp_1
  894    622   1747  2.609 0.478     0.128     0.026        8     1.0  7Networks_LH_Cont_OFC_1
 1364    931   2698  2.556 0.490     0.129     0.032       16     1.6  7Networks_LH_Cont_PFCl_1
 1481   1067   2628  2.288 0.429     0.134     0.029       19     1.7  7Networks_LH_Cont_PFCl_2
 2123   1430   3497  2.307 0.418     0.115     0.023       19     2.1  7Networks_LH_Cont_PFCl_3
 1608   1068   2808  2.408 0.421     0.112     0.018       14     1.3  7Networks_LH_Cont_PFCl_4
 1217    765   2185  2.566 0.533     0.106     0.020       11     1.0  7Networks_LH_Cont_PFCl_5
 1084    710   1405  1.904 0.512     0.099     0.015        8     0.7  7Networks_LH_Cont_pCun_1
  752    534    805  1.660 0.841     0.151     0.039       13     1.4  7Networks_LH_Cont_Cing_1
  404    280    562  1.894 0.987     0.117     0.017        6     0.3  7Networks_LH_Cont_Cing_2
 1938   1376   5415  3.152 0.635     0.120     0.024       21     1.8  7Networks_LH_Default_Temp_1
 1611   1101   3887  2.939 0.669     0.121     0.024       17     1.6  7Networks_LH_Default_Temp_2
 1837   1234   3812  2.846 0.490     0.106     0.022       16     1.6  7Networks_LH_Default_Temp_3
 2032   1281   3589  2.645 0.480     0.095     0.017       15     1.5  7Networks_LH_Default_Temp_4
 2097   1362   3999  2.639 0.549     0.104     0.018       16     1.7  7Networks_LH_Default_Temp_5
 1514    985   2378  2.466 0.558     0.111     0.021       12     1.3  7Networks_LH_Default_Par_1
 1282    878   2567  2.480 0.553     0.125     0.026       14     1.4  7Networks_LH_Default_Par_2
  637    439   1503  2.740 0.498     0.131     0.026        8     0.6  7Networks_LH_Default_Par_3
 1622   1093   3049  2.395 0.505     0.114     0.020       17     1.4  7Networks_LH_Default_Par_4
 1093    734   2503  2.831 0.709     0.104     0.022        8     1.0  7Networks_LH_Default_PFC_1
 1209    814   2186  2.637 0.445     0.119     0.020       12     1.0  7Networks_LH_Default_PFC_2
  831    534   1621  2.484 0.424     0.116     0.022        9     0.8  7Networks_LH_Default_PFC_3
 2485   1890   5934  2.615 0.583     0.146     0.033       39     3.6  7Networks_LH_Default_PFC_4
  868    588   1884  2.653 0.468     0.124     0.028       10     0.9  7Networks_LH_Default_PFC_5
 1136    781   2285  2.634 0.560     0.119     0.021       12     1.0  7Networks_LH_Default_PFC_6
 1639   1146   3818  2.705 0.556     0.118     0.025       16     1.5  7Networks_LH_Default_PFC_7
  996    668   1684  2.246 1.043     0.120     0.021       11     0.9  7Networks_LH_Default_PFC_8
 1154    823   2880  2.797 0.571     0.129     0.022       13     1.1  7Networks_LH_Default_PFC_9
  924    616   1994  2.951 0.594     0.104     0.020        6     0.7  7Networks_LH_Default_PFC_10
 1082    691   2064  2.570 0.447     0.112     0.021       10     1.0  7Networks_LH_Default_PFC_11
 1703   1148   2854  2.320 0.513     0.110     0.022       15     1.5  7Networks_LH_Default_PFC_12
  991    654   2424  2.920 0.453     0.122     0.025       10     1.0  7Networks_LH_Default_PFC_13
 1156    804   2094  2.655 0.531     0.139     0.038       13     1.7  7Networks_LH_Default_pCunPCC_1
 1497    980   2796  2.527 0.470     0.120     0.025       14     1.6  7Networks_LH_Default_pCunPCC_2
  562    411   1381  2.800 0.523     0.137     0.029        8     0.6  7Networks_LH_Default_pCunPCC_3
 1051    800   2003  2.286 0.451     0.157     0.035       18     1.5  7Networks_LH_Default_pCunPCC_4
 1436    924   2760  2.688 0.690     0.109     0.022       12     1.3  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD01625285_ses-01 already processed, skipping...
Processing sub-EPAD03124078_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03124078_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124078_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124078_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124078_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124078_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (141522)

Surf2Surf: Dividing by number of hits (141522)
INFO: nSrcLost = 43394
nTrg121 = 141522, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101562, nSrcLost = 43394, nSrcMulti = 62280, MnSrcMultiHits = 0.641618
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124078_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03124078_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124078_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124078_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124078_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124078_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (138627)

Surf2Surf: Dividing by number of hits (138627)
INFO: nSrcLost = 45139
nTrg121 = 138627, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100785, nSrcLost = 45139, nSrcMulti = 63057, MnSrcMultiHits = 0.600124
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124078_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 235134
Total vertex volume 234910 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1775012 mm^3    (det: 1.097517 )
11807   7167   2093  0.289 0.830     0.071     0.017       61     7.4  Background+FreeSurfer_Defined_Medial_Wall
 1027    687   1942  2.709 0.501     0.121     0.021       10     0.8  7Networks_LH_Vis_1
 2884   1922   4908  2.305 0.738     0.124     0.027       28     3.1  7Networks_LH_Vis_2
 1521   1027   2692  2.431 0.440     0.125     0.026       15     1.7  7Networks_LH_Vis_3
 1283    856   1919  1.997 0.678     0.142     0.034       16     1.8  7Networks_LH_Vis_4
 1435    967   2289  2.149 0.416     0.146     0.031       19     1.8  7Networks_LH_Vis_5
  358    236    525  2.249 0.596     0.109     0.019        3     0.3  7Networks_LH_Vis_6
 1832   1170   2153  1.718 0.426     0.133     0.032       21     2.4  7Networks_LH_Vis_7
 1559   1047   2942  2.530 0.478     0.120     0.026       13     1.7  7Networks_LH_Vis_8
 1361    897   1682  1.883 0.433     0.134     0.028       15     1.7  7Networks_LH_Vis_9
 2125   1443   2298  1.629 0.438     0.141     0.034       25     3.2  7Networks_LH_Vis_10
 1418    998   2562  2.348 0.439     0.139     0.030       16     1.7  7Networks_LH_Vis_11
 1113    737   1211  1.736 0.412     0.122     0.027       11     1.3  7Networks_LH_Vis_12
 2264   1460   3101  1.896 0.505     0.121     0.025       25     2.3  7Networks_LH_Vis_13
 1639   1060   2097  2.007 0.469     0.111     0.019       13     1.4  7Networks_LH_Vis_14
 1018    630   1949  2.488 0.633     0.104     0.020        8     0.9  7Networks_LH_SomMot_1
 1592   1000   2414  2.371 0.487     0.105     0.018       12     1.2  7Networks_LH_SomMot_2
 1364    890   2101  2.749 0.484     0.109     0.020        9     1.2  7Networks_LH_SomMot_3
 1096    696   2508  2.957 0.444     0.119     0.027       11     1.2  7Networks_LH_SomMot_4
  695    487   1494  2.997 0.464     0.132     0.028        7     0.8  7Networks_LH_SomMot_5
 1803   1097   2581  2.223 0.760     0.105     0.021       14     1.6  7Networks_LH_SomMot_6
  786    464   1412  2.781 0.666     0.098     0.022        4     0.7  7Networks_LH_SomMot_7
  798    506   1284  2.481 0.444     0.100     0.021        5     0.6  7Networks_LH_SomMot_8
  780    456   1181  2.202 0.431     0.077     0.014        3     0.5  7Networks_LH_SomMot_9
 1180    702   1264  1.717 0.513     0.095     0.018        8     0.8  7Networks_LH_SomMot_10
  627    415   1086  2.247 0.542     0.103     0.018        4     0.5  7Networks_LH_SomMot_11
 1546    788   2753  3.044 0.558     0.082     0.018        9     1.3  7Networks_LH_SomMot_12
  753    447    842  1.881 0.405     0.083     0.013        4     0.5  7Networks_LH_SomMot_13
 1202    718   2487  3.004 0.621     0.087     0.016        6     0.9  7Networks_LH_SomMot_14
 2724   1557   4401  2.484 0.603     0.104     0.026       25     2.9  7Networks_LH_SomMot_15
  699    441    650  1.527 0.391     0.078     0.014        3     0.4  7Networks_LH_SomMot_16
 2610   1881   5701  2.590 0.528     0.129     0.028       31     3.0  7Networks_LH_DorsAttn_Post_1
  844    597   2060  2.838 0.450     0.130     0.030       12     0.9  7Networks_LH_DorsAttn_Post_2
 1255    808   1378  1.993 0.447     0.091     0.015        6     0.8  7Networks_LH_DorsAttn_Post_3
  929    609   1462  2.191 0.628     0.111     0.021        8     0.8  7Networks_LH_DorsAttn_Post_4
  937    596   1268  2.104 0.433     0.112     0.022        8     0.8  7Networks_LH_DorsAttn_Post_5
  910    600   1205  1.970 0.489     0.103     0.018        7     0.7  7Networks_LH_DorsAttn_Post_6
  934    630   1688  2.179 0.546     0.117     0.021       10     0.8  7Networks_LH_DorsAttn_Post_7
  683    463   1293  2.291 0.518     0.115     0.022        8     0.5  7Networks_LH_DorsAttn_Post_8
 1039    732   1836  2.167 0.544     0.122     0.022       11     1.0  7Networks_LH_DorsAttn_Post_9
  868    557   1886  2.556 0.599     0.116     0.021        9     0.7  7Networks_LH_DorsAttn_Post_10
 1009    651   1924  2.685 0.647     0.107     0.021        7     0.9  7Networks_LH_DorsAttn_FEF_1
 1003    626   1876  2.769 0.511     0.096     0.020        7     0.8  7Networks_LH_DorsAttn_FEF_2
 1178    735   2102  2.602 0.555     0.101     0.017        8     0.9  7Networks_LH_DorsAttn_PrCv_1
 1018    696   1801  2.399 0.431     0.115     0.022       10     0.8  7Networks_LH_SalVentAttn_ParOper_1
  988    639   1931  2.742 0.551     0.102     0.020        6     0.8  7Networks_LH_SalVentAttn_ParOper_2
  756    523   1617  2.622 0.541     0.113     0.025        7     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1183    788   2583  3.076 0.752     0.103     0.024        8     1.3  7Networks_LH_SalVentAttn_FrOperIns_1
 1023    662   1567  2.457 0.541     0.107     0.020        6     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  740    487   1125  2.523 0.398     0.098     0.021        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
 1024    663   2352  2.891 0.465     0.116     0.024       10     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1699   1225   3398  2.441 0.505     0.144     0.030       25     2.1  7Networks_LH_SalVentAttn_PFCl_1
 1268    836   2123  2.448 0.421     0.100     0.019       10     1.0  7Networks_LH_SalVentAttn_Med_1
 1538   1015   2101  2.280 0.433     0.090     0.016        7     1.1  7Networks_LH_SalVentAttn_Med_2
  829    542   1731  2.806 0.594     0.103     0.021        6     0.7  7Networks_LH_SalVentAttn_Med_3
 1095    748   2507  3.119 0.561     0.124     0.027       12     1.3  7Networks_LH_Limbic_OFC_1
 2858   1969   5108  2.439 0.664     0.127     0.029       36     3.3  7Networks_LH_Limbic_OFC_2
 1657   1133   4785  3.101 1.065     0.121     0.033       20     2.1  7Networks_LH_Limbic_TempPole_1
 2108   1493   4475  2.799 0.685     0.132     0.036       26     3.0  7Networks_LH_Limbic_TempPole_2
 1053    736   2870  3.106 0.802     0.116     0.029        9     1.3  7Networks_LH_Limbic_TempPole_3
  706    470   1269  3.011 0.525     0.079     0.013        3     0.4  7Networks_LH_Limbic_TempPole_4
  912    627   1703  2.268 0.533     0.112     0.021        9     0.8  7Networks_LH_Cont_Par_1
 1550   1060   2387  2.128 0.422     0.121     0.024       15     1.6  7Networks_LH_Cont_Par_2
  755    508    997  2.079 0.422     0.110     0.016        6     0.6  7Networks_LH_Cont_Par_3
 1105    727   2511  2.961 0.595     0.115     0.018       10     0.8  7Networks_LH_Cont_Temp_1
 1020    752   2106  2.805 0.489     0.146     0.029       15     1.3  7Networks_LH_Cont_OFC_1
 1352    925   2719  2.548 0.479     0.128     0.025       15     1.3  7Networks_LH_Cont_PFCl_1
 1209    853   2068  2.324 0.370     0.138     0.031       14     1.6  7Networks_LH_Cont_PFCl_2
 2395   1646   4280  2.389 0.431     0.129     0.029       24     2.7  7Networks_LH_Cont_PFCl_3
 2313   1492   3468  2.261 0.427     0.122     0.025       21     2.6  7Networks_LH_Cont_PFCl_4
 1641   1068   2670  2.509 0.496     0.089     0.015        8     1.1  7Networks_LH_Cont_PFCl_5
  930    634   1521  2.360 0.334     0.121     0.024        9     0.9  7Networks_LH_Cont_pCun_1
 1008    715    751  1.150 0.691     0.131     0.024       21     1.1  7Networks_LH_Cont_Cing_1
  581    382    451  1.305 0.810     0.124     0.019        9     0.5  7Networks_LH_Cont_Cing_2
 1836   1319   5402  3.175 0.607     0.119     0.022       22     1.8  7Networks_LH_Default_Temp_1
 1109    772   2817  2.926 0.728     0.134     0.031       14     1.3  7Networks_LH_Default_Temp_2
 1619   1070   3271  2.667 0.585     0.091     0.016       11     1.2  7Networks_LH_Default_Temp_3
 1486    995   2692  2.537 0.533     0.112     0.022       13     1.4  7Networks_LH_Default_Temp_4
 1732   1113   3256  2.501 0.599     0.104     0.018       14     1.3  7Networks_LH_Default_Temp_5
 1432    945   2311  2.432 0.340     0.112     0.023       11     1.3  7Networks_LH_Default_Par_1
 1258    910   2418  2.386 0.467     0.132     0.027       16     1.4  7Networks_LH_Default_Par_2
  840    577   1702  2.398 0.588     0.117     0.026        9     0.9  7Networks_LH_Default_Par_3
 1830   1231   3161  2.289 0.453     0.119     0.021       18     1.5  7Networks_LH_Default_Par_4
 1130    708   2177  2.695 0.629     0.094     0.019        8     0.9  7Networks_LH_Default_PFC_1
 1273    868   1966  2.204 0.619     0.132     0.023       17     1.4  7Networks_LH_Default_PFC_2
  690    454   1365  2.557 0.410     0.106     0.023        6     0.6  7Networks_LH_Default_PFC_3
 2119   1524   4476  2.535 0.428     0.145     0.030       29     2.8  7Networks_LH_Default_PFC_4
 1054    718   2197  2.684 0.436     0.128     0.027       10     1.2  7Networks_LH_Default_PFC_5
 1177    802   2013  2.427 0.669     0.122     0.027       11     1.3  7Networks_LH_Default_PFC_6
 1679   1153   3704  2.660 0.573     0.132     0.028       19     2.0  7Networks_LH_Default_PFC_7
 1186    773   1824  2.257 0.655     0.117     0.018       16     0.9  7Networks_LH_Default_PFC_8
 1221    800   2914  2.880 0.571     0.114     0.018       12     1.0  7Networks_LH_Default_PFC_9
 1066    710   2028  2.746 0.497     0.103     0.021        6     0.9  7Networks_LH_Default_PFC_10
 1455    962   3341  2.798 0.512     0.124     0.024       17     1.3  7Networks_LH_Default_PFC_11
 2312   1516   3820  2.484 0.428     0.101     0.019       15     1.9  7Networks_LH_Default_PFC_12
 1347    866   3173  3.089 0.522     0.098     0.018        8     1.1  7Networks_LH_Default_PFC_13
 1081    717   1854  2.507 0.655     0.139     0.032       13     1.4  7Networks_LH_Default_pCunPCC_1
 1644   1121   3438  2.693 0.429     0.124     0.029       16     2.0  7Networks_LH_Default_pCunPCC_2
  713    500   1554  2.660 0.409     0.122     0.031        7     0.9  7Networks_LH_Default_pCunPCC_3
 1121    788   2102  2.392 0.502     0.123     0.025       11     1.1  7Networks_LH_Default_pCunPCC_4
