fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1161    764   2170  2.696 0.640     0.097     0.022        8     1.2  7Networks_RH_SalVentAttn_FrOperIns_2
  770    478   1088  2.523 0.394     0.097     0.023        4     0.7  7Networks_RH_SalVentAttn_FrOperIns_3
 1681   1145   3255  2.518 0.531     0.129     0.038       21     2.9  7Networks_RH_SalVentAttn_FrOperIns_4
 1109    743   1802  2.261 0.427     0.118     0.027       11     1.2  7Networks_RH_SalVentAttn_Med_1
 1126    766   1667  2.122 0.418     0.124     0.031       11     1.5  7Networks_RH_SalVentAttn_Med_2
 1103    778   2149  2.526 0.491     0.138     0.042       11     1.8  7Networks_RH_SalVentAttn_Med_3
 1771   1309   3637  2.305 0.601     0.134     0.036       23     2.7  7Networks_RH_Limbic_OFC_1
 1354    976   2823  2.508 0.494     0.130     0.035       14     2.0  7Networks_RH_Limbic_OFC_2
 1475   1185   3150  2.178 0.568     0.174     0.048       32     2.9  7Networks_RH_Limbic_OFC_3
 1710   1334   4526  2.605 0.850     0.157     0.048       33     3.8  7Networks_RH_Limbic_TempPole_1
 2141   1506   4621  2.411 0.606     0.127     0.032       27     2.8  7Networks_RH_Limbic_TempPole_2
 1306    869   2475  2.224 0.819     0.117     0.034       15     1.7  7Networks_RH_Limbic_TempPole_3
  571    392    989  2.237 0.404     0.124     0.026        6     0.7  7Networks_RH_Cont_Par_1
  654    480   1312  2.247 0.487     0.140     0.033        9     0.9  7Networks_RH_Cont_Par_2
 1056    686   1517  1.994 0.433     0.100     0.022        7     1.0  7Networks_RH_Cont_Par_3
 1444   1002   2901  2.381 0.572     0.116     0.023       15     1.4  7Networks_RH_Cont_Temp_1
  606    406   1060  2.578 0.641     0.121     0.032        5     0.9  7Networks_RH_Cont_PFCv_1
 1717   1310   3328  2.248 0.471     0.152     0.039       24     2.9  7Networks_RH_Cont_PFCl_1
 1282    947   2249  2.122 0.456     0.150     0.042       17     2.4  7Networks_RH_Cont_PFCl_2
 1142    829   1987  2.084 0.422     0.155     0.044       19     1.8  7Networks_RH_Cont_PFCl_3
 1729   1106   2199  2.046 0.386     0.110     0.024       12     1.9  7Networks_RH_Cont_PFCl_4
 1665   1175   2613  2.055 0.411     0.132     0.035       20     2.4  7Networks_RH_Cont_PFCl_5
  821    563   1425  2.232 0.475     0.132     0.028        9     0.9  7Networks_RH_Cont_PFCl_6
 1839   1218   2920  2.139 0.437     0.107     0.025       14     1.9  7Networks_RH_Cont_PFCl_7
  933    618   1211  2.026 0.437     0.121     0.029        8     1.1  7Networks_RH_Cont_pCun_1
  676    479    964  1.853 0.762     0.133     0.030       10     0.9  7Networks_RH_Cont_Cing_1
  567    365    486  1.410 0.610     0.136     0.024       10     0.6  7Networks_RH_Cont_Cing_2
 1116    750   1947  2.310 0.460     0.108     0.026       10     1.2  7Networks_RH_Cont_PFCmp_1
 1291    956   2878  2.560 0.475     0.143     0.039       15     2.2  7Networks_RH_Cont_PFCmp_2
 1412    937   2355  2.225 0.473     0.112     0.023       12     1.3  7Networks_RH_Default_Par_1
 1403    946   2572  2.383 0.422     0.103     0.022       13     1.3  7Networks_RH_Default_Par_2
  900    620   1639  2.220 0.453     0.126     0.027       10     1.0  7Networks_RH_Default_Par_3
 1428   1018   3621  2.664 0.669     0.132     0.032       16     2.0  7Networks_RH_Default_Temp_1
 1923   1330   4043  2.569 0.521     0.125     0.028       22     2.1  7Networks_RH_Default_Temp_2
 1182    738   1892  2.401 0.486     0.103     0.025       10     1.1  7Networks_RH_Default_Temp_3
  679    439   1347  2.523 0.396     0.094     0.018        7     0.5  7Networks_RH_Default_Temp_4
  779    478    964  2.250 0.320     0.103     0.019        4     0.7  7Networks_RH_Default_Temp_5
 1589   1102   3174  2.433 0.359     0.124     0.029       18     1.7  7Networks_RH_Default_PFCv_1
 1733   1277   3131  2.213 0.634     0.155     0.049       30     3.6  7Networks_RH_Default_PFCdPFCm_1
 1052    776   2085  2.423 0.496     0.135     0.036       12     1.8  7Networks_RH_Default_PFCdPFCm_2
  379    262    643  2.159 0.629     0.135     0.027        4     0.4  7Networks_RH_Default_PFCdPFCm_3
 2181   1664   4848  2.445 0.548     0.158     0.044       35     3.9  7Networks_RH_Default_PFCdPFCm_4
 1764   1285   3284  2.205 0.530     0.134     0.036       21     2.7  7Networks_RH_Default_PFCdPFCm_5
 1384    974   2270  2.104 0.424     0.130     0.035       16     1.8  7Networks_RH_Default_PFCdPFCm_6
  742    491   1156  2.290 0.423     0.123     0.031        6     1.0  7Networks_RH_Default_PFCdPFCm_7
 1086    726   1678  2.317 0.468     0.130     0.034       13     1.6  7Networks_RH_Default_pCunPCC_1
 1636   1175   3307  2.319 0.502     0.143     0.036       25     2.2  7Networks_RH_Default_pCunPCC_2
  951    650   1395  2.050 0.430     0.132     0.033       10     1.2  7Networks_RH_Default_pCunPCC_3
Processing sub-EMI369_ses-02...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EMI369_ses-02 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI369_ses-02/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI369_ses-02
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI369_ses-02/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI369_ses-02/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (124258)

Surf2Surf: Dividing by number of hits (124258)
INFO: nSrcLost = 53961
nTrg121 = 124258, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96668, nSrcLost = 53961, nSrcMulti = 67174, MnSrcMultiHits = 0.410724
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI369_ses-02/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EMI369_ses-02 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI369_ses-02/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI369_ses-02
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI369_ses-02/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI369_ses-02/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121584)

Surf2Surf: Dividing by number of hits (121584)
INFO: nSrcLost = 55904
nTrg121 = 121584, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95422, nSrcLost = 55904, nSrcMulti = 68420, MnSrcMultiHits = 0.382374
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI369_ses-02/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 220344
Total vertex volume 220180 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1416077 mm^3    (det: 1.375706 )
 8936   5523   1999  0.357 0.847     0.084     0.023       55     7.6  Background+FreeSurfer_Defined_Medial_Wall
 1035    720   2004  2.668 0.478     0.129     0.026       13     1.1  7Networks_LH_Vis_1
 2297   1590   3738  2.330 0.435     0.135     0.033       26     3.0  7Networks_LH_Vis_2
 1146    803   2069  2.262 0.372     0.135     0.029       16     1.4  7Networks_LH_Vis_3
 1541   1089   2360  1.997 0.649     0.144     0.035       24     2.2  7Networks_LH_Vis_4
 1510   1098   2938  2.240 0.411     0.164     0.041       26     2.4  7Networks_LH_Vis_5
  289    210    500  2.368 0.663     0.118     0.026        3     0.3  7Networks_LH_Vis_6
 1965   1371   2799  1.918 0.447     0.132     0.033       25     2.5  7Networks_LH_Vis_7
 1129    809   1913  2.241 0.366     0.125     0.023       14     1.1  7Networks_LH_Vis_8
 1367    890   1906  2.026 0.429     0.124     0.026       12     1.5  7Networks_LH_Vis_9
 2656   1854   3046  1.725 0.476     0.140     0.038       32     4.3  7Networks_LH_Vis_10
 1374    945   2449  2.346 0.386     0.111     0.021       12     1.1  7Networks_LH_Vis_11
  972    639   1212  2.045 0.389     0.119     0.026        8     1.1  7Networks_LH_Vis_12
 2315   1582   3832  2.145 0.507     0.137     0.031       30     2.6  7Networks_LH_Vis_13
 1549   1046   2465  2.256 0.396     0.127     0.027       17     1.7  7Networks_LH_Vis_14
 1098    692   1958  2.481 0.426     0.109     0.026        9     1.0  7Networks_LH_SomMot_1
 1485    951   2017  2.181 0.390     0.104     0.021       12     1.3  7Networks_LH_SomMot_2
 1134    795   1699  2.540 0.472     0.144     0.036       14     1.8  7Networks_LH_SomMot_3
 1103    746   2224  2.578 0.384     0.121     0.029       12     1.2  7Networks_LH_SomMot_4
  534    371   1027  2.611 0.413     0.145     0.032       10     0.7  7Networks_LH_SomMot_5
 1900   1292   3021  2.224 0.563     0.108     0.026       15     2.0  7Networks_LH_SomMot_6
 1104    723   2118  2.598 0.554     0.121     0.034       11     1.4  7Networks_LH_SomMot_7
  757    509   1303  2.611 0.402     0.111     0.028        5     0.8  7Networks_LH_SomMot_8
  779    499   1457  2.307 0.472     0.095     0.021        7     0.5  7Networks_LH_SomMot_9
 1018    698   1319  1.785 0.484     0.118     0.027       10     1.1  7Networks_LH_SomMot_10
  705    509   1249  2.171 0.388     0.129     0.027       10     0.8  7Networks_LH_SomMot_11
 1196    872   2463  2.542 0.653     0.174     0.061       18     3.4  7Networks_LH_SomMot_12
  654    440    894  1.969 0.358     0.104     0.022        4     0.7  7Networks_LH_SomMot_13
 1057    773   2298  2.386 0.593     0.152     0.047       14     2.5  7Networks_LH_SomMot_14
 2340   1638   4562  2.409 0.522     0.135     0.043       28     3.7  7Networks_LH_SomMot_15
  650    440    670  1.559 0.291     0.110     0.026        6     0.8  7Networks_LH_SomMot_16
 1426   1043   3077  2.607 0.507     0.130     0.030       18     1.5  7Networks_LH_DorsAttn_Post_1
  602    429   1345  2.486 0.588     0.116     0.028       10     0.6  7Networks_LH_DorsAttn_Post_2
 1001    653   1325  2.308 0.291     0.101     0.017        6     0.8  7Networks_LH_DorsAttn_Post_3
  976    667   1404  2.165 0.343     0.102     0.020        8     0.8  7Networks_LH_DorsAttn_Post_4
  997    667   1284  2.183 0.310     0.112     0.019        7     0.9  7Networks_LH_DorsAttn_Post_5
  898    658   1546  2.139 0.448     0.126     0.026       10     0.8  7Networks_LH_DorsAttn_Post_6
 1168    909   2299  2.259 0.396     0.143     0.034       20     1.6  7Networks_LH_DorsAttn_Post_7
 1089    784   1874  2.171 0.389     0.121     0.024       12     1.1  7Networks_LH_DorsAttn_Post_8
 1004    744   2239  2.490 0.454     0.129     0.031       14     1.0  7Networks_LH_DorsAttn_Post_9
  943    737   1896  2.197 0.509     0.139     0.039       18     1.6  7Networks_LH_DorsAttn_Post_10
 1239    876   2055  2.396 0.397     0.107     0.026        8     1.2  7Networks_LH_DorsAttn_FEF_1
  853    571   1694  2.562 0.574     0.120     0.028        8     1.0  7Networks_LH_DorsAttn_FEF_2
 1012    697   1713  2.456 0.306     0.114     0.029        9     1.0  7Networks_LH_DorsAttn_PrCv_1
  813    540   1212  2.290 0.352     0.105     0.019        7     0.6  7Networks_LH_SalVentAttn_ParOper_1
  823    565   1437  2.343 0.355     0.101     0.020        8     0.7  7Networks_LH_SalVentAttn_ParOper_2
  725    513   1448  2.460 0.500     0.132     0.029        9     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1151    774   2939  3.568 0.879     0.100     0.027        9     1.1  7Networks_LH_SalVentAttn_FrOperIns_1
  883    595   1352  2.576 0.467     0.116     0.024        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  677    454   1144  2.802 0.421     0.107     0.021        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  855    603   1763  2.513 0.394     0.123     0.031       11     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1533   1180   3111  2.239 0.560     0.142     0.038       20     2.4  7Networks_LH_SalVentAttn_PFCl_1
 1176    828   2305  2.628 0.388     0.118     0.031       11     1.3  7Networks_LH_SalVentAttn_Med_1
 1489    962   1975  2.328 0.337     0.093     0.016        7     1.1  7Networks_LH_SalVentAttn_Med_2
  851    634   1794  2.422 0.569     0.155     0.051       13     1.8  7Networks_LH_SalVentAttn_Med_3
 1124    813   2311  2.443 0.633     0.154     0.051       18     2.1  7Networks_LH_Limbic_OFC_1
 2741   1931   4504  2.142 0.605     0.151     0.047       43     4.7  7Networks_LH_Limbic_OFC_2
 1782   1401   5951  3.020 0.898     0.148     0.045       28     3.2  7Networks_LH_Limbic_TempPole_1
 1885   1294   3511  2.563 0.563     0.118     0.028       20     2.0  7Networks_LH_Limbic_TempPole_2
  931    758   3572  3.273 0.819     0.176     0.070       20     2.4  7Networks_LH_Limbic_TempPole_3
  618    401   1046  2.801 0.576     0.089     0.017        2     0.5  7Networks_LH_Limbic_TempPole_4
  987    675   1763  2.424 0.426     0.116     0.022        8     1.0  7Networks_LH_Cont_Par_1
 1238    861   1835  2.219 0.274     0.124     0.025       13     1.3  7Networks_LH_Cont_Par_2
  850    621   1787  2.527 0.441     0.138     0.031       12     1.0  7Networks_LH_Cont_Par_3
  968    679   1960  2.501 0.579     0.127     0.024       11     0.9  7Networks_LH_Cont_Temp_1
  978    740   2016  2.694 0.702     0.137     0.034       12     1.5  7Networks_LH_Cont_OFC_1
 1215    914   2289  2.134 0.568     0.143     0.032       16     1.7  7Networks_LH_Cont_PFCl_1
 1247    970   2296  2.271 0.406     0.153     0.043       20     2.1  7Networks_LH_Cont_PFCl_2
 1434   1091   2959  2.293 0.473     0.138     0.036       20     1.9  7Networks_LH_Cont_PFCl_3
 1331    883   2143  2.321 0.337     0.115     0.028       13     1.5  7Networks_LH_Cont_PFCl_4
 1393   1006   2641  2.482 0.402     0.140     0.033       19     2.0  7Networks_LH_Cont_PFCl_5
 1131    774   2031  2.426 0.399     0.113     0.021       11     0.9  7Networks_LH_Cont_pCun_1
  550    372    669  1.817 0.798     0.121     0.032        7     0.7  7Networks_LH_Cont_Cing_1
  368    235    552  2.324 0.399     0.127     0.023        5     0.4  7Networks_LH_Cont_Cing_2
 1506   1154   4686  3.048 0.727     0.133     0.033       18     1.9  7Networks_LH_Default_Temp_1
 1061    753   2411  2.615 0.674     0.132     0.036       14     1.6  7Networks_LH_Default_Temp_2
 1348    974   2904  2.608 0.592     0.135     0.036       19     1.5  7Networks_LH_Default_Temp_3
 1138    752   1904  2.373 0.400     0.098     0.018       12     0.8  7Networks_LH_Default_Temp_4
 1165    772   1819  2.303 0.414     0.101     0.020       11     0.8  7Networks_LH_Default_Temp_5
  881    594   1384  2.434 0.398     0.119     0.028       13     1.0  7Networks_LH_Default_Par_1
  824    636   2093  2.715 0.566     0.149     0.034       12     1.1  7Networks_LH_Default_Par_2
  656    491   1499  2.532 0.404     0.129     0.029       10     0.6  7Networks_LH_Default_Par_3
 1227    860   2532  2.463 0.457     0.118     0.020       14     1.0  7Networks_LH_Default_Par_4
 1027    764   2345  2.704 0.586     0.135     0.038       13     1.6  7Networks_LH_Default_PFC_1
 1062    762   1762  2.127 0.547     0.133     0.030       13     1.2  7Networks_LH_Default_PFC_2
  665    465   1371  2.494 0.490     0.126     0.038        8     0.9  7Networks_LH_Default_PFC_3
 2158   1657   4825  2.381 0.577     0.160     0.047       37     4.4  7Networks_LH_Default_PFC_4
  799    555   1707  2.524 0.496     0.127     0.038        9     1.0  7Networks_LH_Default_PFC_5
  953    716   1945  2.475 0.587     0.136     0.034       11     1.4  7Networks_LH_Default_PFC_6
 1469   1179   3529  2.556 0.535     0.161     0.049       26     2.7  7Networks_LH_Default_PFC_7
 1074    722   2249  2.736 0.705     0.119     0.024       10     1.1  7Networks_LH_Default_PFC_8
 1063    791   2555  2.616 0.511     0.151     0.050       14     2.1  7Networks_LH_Default_PFC_9
  923    688   1931  2.644 0.451     0.144     0.041       11     1.6  7Networks_LH_Default_PFC_10
 1087    829   2483  2.501 0.583     0.135     0.034       12     1.4  7Networks_LH_Default_PFC_11
 1559   1085   3193  2.489 0.625     0.127     0.035       16     2.2  7Networks_LH_Default_PFC_12
 1016    762   2597  2.644 0.817     0.164     0.052       17     2.3  7Networks_LH_Default_PFC_13
 1023    720   1848  2.620 0.598     0.133     0.030       13     1.4  7Networks_LH_Default_pCunPCC_1
 1204    862   2543  2.662 0.483     0.145     0.035       21     1.4  7Networks_LH_Default_pCunPCC_2
  494    355   1388  3.126 0.448     0.128     0.038        6     0.7  7Networks_LH_Default_pCunPCC_3
 1115    770   2074  2.410 0.492     0.105     0.019       10     0.9  7Networks_LH_Default_pCunPCC_4
 1211    817   3024  3.221 0.823     0.122     0.027       12     1.3  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 220073
Total vertex volume 219861 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1416077 mm^3    (det: 1.375706 )
 8716   5323   1634  0.283 0.745     0.080     0.021       47     6.9  Background+FreeSurfer_Defined_Medial_Wall
 1290    949   3017  2.724 0.518     0.128     0.027       16     1.4  7Networks_RH_Vis_1
  974    653   1686  2.525 0.816     0.109     0.023        7     0.9  7Networks_RH_Vis_2
 2273   1583   3998  2.351 0.453     0.139     0.035       29     3.0  7Networks_RH_Vis_3
 1230    871   2011  2.336 0.778     0.141     0.036       14     1.7  7Networks_RH_Vis_4
 1268    902   2520  2.577 0.429     0.131     0.029       14     1.4  7Networks_RH_Vis_5
 2495   1765   3796  1.979 0.490     0.151     0.041       37     3.6  7Networks_RH_Vis_6
  674    468   1040  2.046 0.609     0.121     0.027        9     0.7  7Networks_RH_Vis_7
 2250   1533   3877  2.186 0.471     0.135     0.030       27     2.8  7Networks_RH_Vis_8
 2091   1515   2386  1.695 0.464     0.151     0.039       26     3.6  7Networks_RH_Vis_9
  998    714   1173  1.891 0.475     0.144     0.034       12     1.6  7Networks_RH_Vis_10
 1096    756   1896  2.361 0.437     0.122     0.024       12     1.0  7Networks_RH_Vis_11
 2240   1501   3258  2.039 0.420     0.122     0.024       23     2.2  7Networks_RH_Vis_12
 1743   1181   2223  1.831 0.306     0.138     0.027       22     1.9  7Networks_RH_Vis_13
 1024    696   1827  2.234 0.553     0.122     0.026       13     1.0  7Networks_RH_Vis_14
 1131    839   1950  2.165 0.360     0.133     0.030       14     1.2  7Networks_RH_Vis_15
 1177    766   2154  2.530 0.418     0.138     0.036       14     1.6  7Networks_RH_SomMot_1
  931    619   1789  2.447 0.434     0.106     0.022        7     0.8  7Networks_RH_SomMot_2
  800    561   1214  2.513 0.398     0.135     0.034        8     1.1  7Networks_RH_SomMot_3
  777    515   1116  2.371 0.364     0.117     0.028        5     0.9  7Networks_RH_SomMot_4
  450    306    867  2.354 0.398     0.117     0.032        4     0.4  7Networks_RH_SomMot_5
  540    369   1025  2.463 0.536     0.131     0.029        6     0.7  7Networks_RH_SomMot_6
 1891   1264   2851  2.193 0.535     0.110     0.023       15     1.8  7Networks_RH_SomMot_7
  392    269    691  2.548 0.467     0.120     0.033        3     0.5  7Networks_RH_SomMot_8
  812    553   1575  2.301 0.480     0.127     0.032       11     1.0  7Networks_RH_SomMot_9
  958    646   1688  2.280 0.661     0.113     0.030        8     1.1  7Networks_RH_SomMot_10
  643    439   1248  2.639 0.392     0.121     0.038        6     0.9  7Networks_RH_SomMot_11
  786    540   1026  1.979 0.450     0.110     0.029        5     1.0  7Networks_RH_SomMot_12
  625    423    893  2.102 0.355     0.098     0.017        3     0.5  7Networks_RH_SomMot_13
 1131    828   2231  2.436 0.491     0.139     0.046       13     1.9  7Networks_RH_SomMot_14
  698    476   1057  2.094 0.381     0.093     0.023        4     0.6  7Networks_RH_SomMot_15
 1178    873   2428  2.391 0.607     0.157     0.055       15     3.0  7Networks_RH_SomMot_16
  897    645   1754  2.245 0.526     0.139     0.043       16     1.3  7Networks_RH_SomMot_17
 1315    951   2673  2.381 0.709     0.156     0.060       17     2.8  7Networks_RH_SomMot_18
  541    383    624  1.571 0.398     0.111     0.034        5     0.7  7Networks_RH_SomMot_19
 1985   1445   4322  2.617 0.568     0.127     0.026       23     2.0  7Networks_RH_DorsAttn_Post_1
 1598   1082   2401  2.337 0.433     0.120     0.028       15     1.7  7Networks_RH_DorsAttn_Post_2
  600    445   1165  2.362 0.370     0.127     0.027        8     0.7  7Networks_RH_DorsAttn_Post_3
  651    480   1069  2.227 0.353     0.129     0.028        7     0.7  7Networks_RH_DorsAttn_Post_4
  938    637   1263  2.174 0.310     0.101     0.017        5     0.8  7Networks_RH_DorsAttn_Post_5
  800    541   1323  2.264 0.353     0.127     0.028       11     0.9  7Networks_RH_DorsAttn_Post_6
  714    539   1411  2.289 0.373     0.149     0.035       11     1.0  7Networks_RH_DorsAttn_Post_7
 1388   1041   2459  2.155 0.405     0.123     0.026       15     1.7  7Networks_RH_DorsAttn_Post_8
  767    591   1767  2.491 0.489     0.137     0.034       10     1.0  7Networks_RH_DorsAttn_Post_9
  908    685   1919  2.363 0.516     0.133     0.031       11     1.1  7Networks_RH_DorsAttn_Post_10
 1137    756   1681  2.482 0.345     0.102     0.022        6     1.1  7Networks_RH_DorsAttn_FEF_1
  711    516   1586  2.602 0.513     0.119     0.038        7     1.0  7Networks_RH_DorsAttn_FEF_2
 1321    907   2352  2.480 0.412     0.113     0.028       11     1.5  7Networks_RH_DorsAttn_PrCv_1
  862    623   1866  2.572 0.323     0.134     0.031       13     1.0  7Networks_RH_SalVentAttn_TempOccPar_1
  710    501   1310  2.405 0.403     0.115     0.026        7     0.7  7Networks_RH_SalVentAttn_TempOccPar_2
 1306    886   2103  2.355 0.321     0.118     0.028       11     1.5  7Networks_RH_SalVentAttn_TempOccPar_3
  771    597   1861  2.517 0.561     0.144     0.039       10     1.2  7Networks_RH_SalVentAttn_PrC_1
  594    385   1254  3.117 0.832     0.085     0.019        2     0.4  7Networks_RH_SalVentAttn_FrOperIns_1
 1181    800   2413  3.010 0.768     0.114     0.028       12     1.2  7Networks_RH_SalVentAttn_FrOperIns_2
  692    462    990  2.477 0.373     0.105     0.021        4     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1410    957   2957  2.732 0.619     0.117     0.028       14     1.5  7Networks_RH_SalVentAttn_FrOperIns_4
  968    683   1948  2.790 0.412     0.113     0.028        8     1.2  7Networks_RH_SalVentAttn_Med_1
 1278    874   1889  2.411 0.374     0.113     0.024        9     1.3  7Networks_RH_SalVentAttn_Med_2
 1004    760   2732  2.760 0.707     0.154     0.048       14     2.1  7Networks_RH_SalVentAttn_Med_3
 1982   1377   3539  2.276 0.751     0.149     0.048       34     3.8  7Networks_RH_Limbic_OFC_1
 1399    973   2765  2.463 0.539     0.134     0.043       19     2.2  7Networks_RH_Limbic_OFC_2
 1425   1153   3574  2.627 0.557     0.166     0.050       27     2.7  7Networks_RH_Limbic_OFC_3
 1410   1131   5193  3.345 0.779     0.160     0.055       24     2.8  7Networks_RH_Limbic_TempPole_1
 1499   1089   3448  2.617 0.744     0.133     0.039       21     2.2  7Networks_RH_Limbic_TempPole_2
 1080    774   3127  3.068 1.083     0.139     0.043       14     1.9  7Networks_RH_Limbic_TempPole_3
  673    473   1495  2.519 0.484     0.125     0.029       10     0.6  7Networks_RH_Cont_Par_1
  664    492   1350  2.275 0.499     0.150     0.035       12     0.9  7Networks_RH_Cont_Par_2
  927    664   1457  2.180 0.374     0.133     0.030       12     1.0  7Networks_RH_Cont_Par_3
 1178    839   2498  2.562 0.712     0.127     0.029       16     1.3  7Networks_RH_Cont_Temp_1
  585    441   1080  2.466 0.608     0.148     0.051        8     1.3  7Networks_RH_Cont_PFCv_1
 2121   1606   4459  2.457 0.580     0.145     0.038       34     3.0  7Networks_RH_Cont_PFCl_1
