fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1465   1008   2324  2.110 0.521     0.111     0.022       12     1.2  7Networks_LH_SalVentAttn_PFCl_1
 1234    810   2463  2.742 0.515     0.106     0.021        9     1.1  7Networks_LH_SalVentAttn_Med_1
 1414    920   1971  2.289 0.513     0.089     0.014        7     0.9  7Networks_LH_SalVentAttn_Med_2
  836    557   1969  2.765 0.512     0.111     0.020        8     0.7  7Networks_LH_SalVentAttn_Med_3
  960    660   2056  2.709 0.615     0.136     0.037       11     1.5  7Networks_LH_Limbic_OFC_1
 2690   1881   5212  2.512 0.639     0.125     0.028       32     3.0  7Networks_LH_Limbic_OFC_2
 1540   1133   3885  2.541 0.980     0.127     0.036       18     2.2  7Networks_LH_Limbic_TempPole_1
 1803   1331   3838  2.624 0.592     0.138     0.034       29     2.2  7Networks_LH_Limbic_TempPole_2
  713    602   1910  2.489 0.824     0.152     0.047       14     1.1  7Networks_LH_Limbic_TempPole_3
  617    394    835  2.245 0.447     0.061     0.010        1     0.2  7Networks_LH_Limbic_TempPole_4
  707    509   1308  2.248 0.638     0.115     0.020        7     0.5  7Networks_LH_Cont_Par_1
 1173    814   1921  2.174 0.472     0.108     0.018       10     0.9  7Networks_LH_Cont_Par_2
  640    473   1330  2.391 0.489     0.142     0.025       11     0.7  7Networks_LH_Cont_Par_3
 1014    696   2065  2.797 0.623     0.113     0.023       10     0.9  7Networks_LH_Cont_Temp_1
  927    666   1793  2.409 0.589     0.118     0.024        8     1.1  7Networks_LH_Cont_OFC_1
 1276    883   2301  2.221 0.607     0.128     0.027       15     1.3  7Networks_LH_Cont_PFCl_1
 1294   1001   2458  2.201 0.532     0.132     0.026       16     1.4  7Networks_LH_Cont_PFCl_2
 1460   1006   2412  2.194 0.626     0.132     0.031       16     1.9  7Networks_LH_Cont_PFCl_3
 1210    803   1972  2.302 0.456     0.107     0.020        9     1.0  7Networks_LH_Cont_PFCl_4
 1213    774   1818  2.328 0.505     0.097     0.016        7     0.9  7Networks_LH_Cont_PFCl_5
  949    651   1589  2.320 0.477     0.124     0.026       11     1.1  7Networks_LH_Cont_pCun_1
  603    418    591  1.440 0.710     0.125     0.033        9     0.7  7Networks_LH_Cont_Cing_1
  382    255    394  1.567 0.663     0.142     0.026        7     0.4  7Networks_LH_Cont_Cing_2
 1614   1279   4235  2.728 0.595     0.136     0.031       23     2.1  7Networks_LH_Default_Temp_1
 1144    779   2943  3.088 0.600     0.117     0.027       11     1.3  7Networks_LH_Default_Temp_2
 1797   1257   3782  2.756 0.523     0.104     0.017       15     1.3  7Networks_LH_Default_Temp_3
 1565   1009   2805  2.618 0.466     0.092     0.015        9     1.1  7Networks_LH_Default_Temp_4
 1383    900   2673  2.704 0.474     0.090     0.017        8     0.8  7Networks_LH_Default_Temp_5
 1229    830   2234  2.476 0.484     0.110     0.022       12     1.2  7Networks_LH_Default_Par_1
 1450   1002   2745  2.418 0.464     0.121     0.029       16     1.6  7Networks_LH_Default_Par_2
  664    493   1280  2.472 0.434     0.124     0.026        7     0.7  7Networks_LH_Default_Par_3
 1668   1113   2814  2.217 0.482     0.112     0.021       16     1.4  7Networks_LH_Default_Par_4
  991    691   2014  2.581 0.524     0.114     0.024        7     1.0  7Networks_LH_Default_PFC_1
 1138    817   2194  2.472 0.655     0.117     0.027       13     1.2  7Networks_LH_Default_PFC_2
  721    476   1527  2.687 0.540     0.126     0.023        8     0.6  7Networks_LH_Default_PFC_3
 2170   1647   4978  2.565 0.494     0.149     0.032       31     3.1  7Networks_LH_Default_PFC_4
  833    534   1555  2.423 0.510     0.101     0.019        7     0.6  7Networks_LH_Default_PFC_5
 1252    852   2567  2.732 0.500     0.114     0.028       11     1.3  7Networks_LH_Default_PFC_6
 1739   1256   3913  2.592 0.582     0.130     0.030       21     2.1  7Networks_LH_Default_PFC_7
 1117    740   2097  2.605 0.582     0.103     0.020        9     0.9  7Networks_LH_Default_PFC_8
 1158    915   2584  2.322 0.635     0.143     0.029       16     1.5  7Networks_LH_Default_PFC_9
 1118    796   2692  2.847 0.542     0.131     0.030       11     1.4  7Networks_LH_Default_PFC_10
 1062    712   2409  2.539 0.633     0.121     0.024       11     1.1  7Networks_LH_Default_PFC_11
 1720   1150   2542  2.344 0.406     0.101     0.020       10     1.6  7Networks_LH_Default_PFC_12
 1224    857   3017  2.847 0.629     0.127     0.030       13     1.5  7Networks_LH_Default_PFC_13
 1077    731   1968  2.726 0.540     0.125     0.027       10     1.3  7Networks_LH_Default_pCunPCC_1
 1112    764   2316  2.685 0.515     0.126     0.028       11     1.2  7Networks_LH_Default_pCunPCC_2
  484    374   1317  2.737 0.372     0.143     0.036        7     0.7  7Networks_LH_Default_pCunPCC_3
 1076    740   1815  2.262 0.487     0.117     0.021       11     1.0  7Networks_LH_Default_pCunPCC_4
 1279    901   2717  2.764 0.710     0.132     0.033       18     1.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-AMYPAD04310037_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04310037_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310037_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310037_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310037_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310037_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (137617)

Surf2Surf: Dividing by number of hits (137617)
INFO: nSrcLost = 44857
nTrg121 = 137617, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101941, nSrcLost = 44857, nSrcMulti = 61901, MnSrcMultiHits = 0.57634
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310037_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04310037_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310037_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310037_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310037_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310037_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (131770)

Surf2Surf: Dividing by number of hits (131770)
INFO: nSrcLost = 49298
nTrg121 = 131770, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98703, nSrcLost = 49298, nSrcMulti = 65139, MnSrcMultiHits = 0.507638
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310037_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 233894
Total vertex volume 233650 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1799931 mm^3    (det: 1.082322 )
11872   7248   1692  0.214 0.692     0.075     0.017       59     8.3  Background+FreeSurfer_Defined_Medial_Wall
 1258    813   2067  2.332 0.533     0.101     0.018       11     1.0  7Networks_LH_Vis_1
 2354   1630   3841  2.200 0.647     0.140     0.031       28     3.0  7Networks_LH_Vis_2
 1369    972   2625  2.457 0.502     0.123     0.021       16     1.2  7Networks_LH_Vis_3
 1306    885   2053  2.050 0.651     0.144     0.035       15     1.9  7Networks_LH_Vis_4
 1514    975   2462  2.137 0.594     0.140     0.033       20     1.9  7Networks_LH_Vis_5
  428    301    465  1.786 0.604     0.112     0.023        4     0.3  7Networks_LH_Vis_6
 1883   1347   2721  1.724 0.568     0.133     0.030       22     2.3  7Networks_LH_Vis_7
 1292    892   2396  2.246 0.479     0.126     0.027       18     1.4  7Networks_LH_Vis_8
 1035    679   1507  2.218 0.427     0.139     0.027       13     1.3  7Networks_LH_Vis_9
 3470   2367   4021  1.778 0.572     0.126     0.032       40     4.9  7Networks_LH_Vis_10
 1189    811   1852  2.169 0.408     0.110     0.019       12     0.9  7Networks_LH_Vis_11
 1082    698   1455  2.183 0.341     0.101     0.014        7     0.7  7Networks_LH_Vis_12
 2236   1522   4073  2.160 0.598     0.138     0.026       28     2.5  7Networks_LH_Vis_13
 1631   1090   2364  2.224 0.420     0.128     0.025       15     1.9  7Networks_LH_Vis_14
 1230    838   2256  2.357 0.543     0.099     0.016       11     0.8  7Networks_LH_SomMot_1
 1779   1164   2911  2.221 0.543     0.101     0.017       16     1.3  7Networks_LH_SomMot_2
 1327    872   1862  2.319 0.498     0.098     0.022        9     1.2  7Networks_LH_SomMot_3
 1119    826   2298  2.362 0.526     0.132     0.026       15     1.3  7Networks_LH_SomMot_4
  592    456   1394  2.571 0.476     0.143     0.034        9     0.8  7Networks_LH_SomMot_5
 2143   1447   3030  1.974 0.593     0.111     0.019       18     1.7  7Networks_LH_SomMot_6
 1080    683   1943  2.517 0.644     0.096     0.019        7     0.8  7Networks_LH_SomMot_7
  802    556   1400  2.359 0.460     0.113     0.025        7     1.0  7Networks_LH_SomMot_8
  993    607   1619  2.246 0.381     0.079     0.012        5     0.5  7Networks_LH_SomMot_9
 1320    803   1572  1.830 0.583     0.090     0.016        9     0.8  7Networks_LH_SomMot_10
  898    636   1545  2.124 0.432     0.141     0.028       13     1.1  7Networks_LH_SomMot_11
 1317    767   2519  2.869 0.577     0.088     0.016        7     0.9  7Networks_LH_SomMot_12
  754    485   1069  2.085 0.507     0.104     0.015        5     0.5  7Networks_LH_SomMot_13
 1042    667   1920  2.616 0.465     0.100     0.016        8     0.7  7Networks_LH_SomMot_14
 2499   1460   4585  2.554 0.606     0.104     0.020       24     2.0  7Networks_LH_SomMot_15
  672    416    690  1.594 0.464     0.084     0.013        5     0.4  7Networks_LH_SomMot_16
 2336   1667   5094  2.796 0.554     0.120     0.025       25     2.4  7Networks_LH_DorsAttn_Post_1
  833    686   2282  2.672 0.617     0.164     0.043       13     1.4  7Networks_LH_DorsAttn_Post_2
 1074    694   1274  2.123 0.410     0.093     0.015        5     0.7  7Networks_LH_DorsAttn_Post_3
  992    726   1580  2.082 0.495     0.112     0.022        8     0.8  7Networks_LH_DorsAttn_Post_4
 1163    778   1767  2.201 0.458     0.105     0.023        9     1.2  7Networks_LH_DorsAttn_Post_5
 1166    814   1910  2.134 0.558     0.120     0.022       13     1.1  7Networks_LH_DorsAttn_Post_6
 1147    812   2233  2.266 0.481     0.131     0.028       20     1.2  7Networks_LH_DorsAttn_Post_7
  891    606   1216  1.980 0.467     0.111     0.027        9     0.7  7Networks_LH_DorsAttn_Post_8
  725    538   1704  2.458 0.549     0.139     0.026       12     0.7  7Networks_LH_DorsAttn_Post_9
  917    611   1420  2.095 0.439     0.103     0.017        7     0.7  7Networks_LH_DorsAttn_Post_10
 1490   1009   2317  2.296 0.416     0.096     0.015        9     1.0  7Networks_LH_DorsAttn_FEF_1
 1166    773   1814  2.307 0.463     0.097     0.020        8     1.1  7Networks_LH_DorsAttn_FEF_2
 1005    675   1683  2.323 0.362     0.099     0.016        8     0.7  7Networks_LH_DorsAttn_PrCv_1
 1153    811   1779  2.217 0.364     0.109     0.022       11     1.1  7Networks_LH_SalVentAttn_ParOper_1
  943    764   2003  2.285 0.473     0.174     0.041       44     1.7  7Networks_LH_SalVentAttn_ParOper_2
  872    740   1974  2.267 0.545     0.152     0.039       14     1.5  7Networks_LH_SalVentAttn_ParOper_3
 1395    919   3565  3.568 1.055     0.089     0.023        9     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
 1154    764   1982  2.461 0.603     0.094     0.021        7     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  900    632   1438  2.398 0.435     0.126     0.035       10     1.5  7Networks_LH_SalVentAttn_FrOperIns_3
  941    688   1855  2.313 0.431     0.102     0.016        8     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1671   1300   3282  2.156 0.576     0.138     0.030       24     2.2  7Networks_LH_SalVentAttn_PFCl_1
 1117    755   2051  2.500 0.510     0.095     0.017        8     0.8  7Networks_LH_SalVentAttn_Med_1
 1393    895   1851  2.198 0.373     0.075     0.011        5     0.6  7Networks_LH_SalVentAttn_Med_2
 1029    702   1884  2.338 0.749     0.146     0.040       19     1.6  7Networks_LH_SalVentAttn_Med_3
  807    601   1855  2.596 0.557     0.135     0.038       11     1.1  7Networks_LH_Limbic_OFC_1
 2470   1949   5453  2.346 0.680     0.139     0.035       41     3.2  7Networks_LH_Limbic_OFC_2
 1699   1230   5037  3.076 1.031     0.130     0.036       21     2.6  7Networks_LH_Limbic_TempPole_1
 2112   1512   4231  2.697 0.602     0.107     0.021       19     1.8  7Networks_LH_Limbic_TempPole_2
  820    710   3083  3.185 1.122     0.150     0.040       12     1.6  7Networks_LH_Limbic_TempPole_3
  776    493   1217  2.515 0.687     0.061     0.011        2     0.4  7Networks_LH_Limbic_TempPole_4
  825    642   1876  2.506 0.483     0.152     0.035       15     1.0  7Networks_LH_Cont_Par_1
 1188    832   2046  2.419 0.444     0.123     0.021       12     1.1  7Networks_LH_Cont_Par_2
  951    678   1638  2.230 0.407     0.118     0.024       11     0.9  7Networks_LH_Cont_Par_3
 1032    778   1842  2.180 0.448     0.130     0.030       17     1.2  7Networks_LH_Cont_Temp_1
  898    649   1796  2.325 0.679     0.129     0.023       10     0.9  7Networks_LH_Cont_OFC_1
 1059    849   1955  1.993 0.481     0.134     0.027       15     1.2  7Networks_LH_Cont_PFCl_1
 1214   1017   2389  2.037 0.603     0.157     0.040       21     2.1  7Networks_LH_Cont_PFCl_2
 1615   1245   2806  2.035 0.409     0.126     0.027       21     1.7  7Networks_LH_Cont_PFCl_3
 1506   1071   2248  2.030 0.394     0.116     0.021       17     1.3  7Networks_LH_Cont_PFCl_4
 1283    859   2212  2.276 0.479     0.115     0.022       13     1.3  7Networks_LH_Cont_PFCl_5
 1305    883   1606  1.925 0.361     0.088     0.012        7     0.8  7Networks_LH_Cont_pCun_1
  807    544    849  1.526 0.611     0.120     0.022       12     0.8  7Networks_LH_Cont_Cing_1
  513    345    622  1.631 0.649     0.122     0.020        7     0.5  7Networks_LH_Cont_Cing_2
 1953   1563   5944  2.989 0.657     0.163     0.040       33     3.4  7Networks_LH_Default_Temp_1
  973    797   2013  2.373 0.518     0.154     0.041       19     1.5  7Networks_LH_Default_Temp_2
 2042   1498   4049  2.451 0.543     0.119     0.024       21     2.2  7Networks_LH_Default_Temp_3
 1281    859   2048  2.195 0.434     0.101     0.020       15     0.9  7Networks_LH_Default_Temp_4
 1267    935   2686  2.420 0.474     0.115     0.024       13     1.2  7Networks_LH_Default_Temp_5
  942    676   1417  2.162 0.534     0.119     0.024        8     0.8  7Networks_LH_Default_Par_1
  834    612   1687  2.504 0.596     0.130     0.025       10     1.0  7Networks_LH_Default_Par_2
  731    602   1688  2.438 0.545     0.144     0.029       13     0.9  7Networks_LH_Default_Par_3
 1378    983   2634  2.381 0.482     0.120     0.026       17     1.4  7Networks_LH_Default_Par_4
 1211    829   2684  2.774 0.675     0.125     0.032       15     1.5  7Networks_LH_Default_PFC_1
 1158    864   2152  2.285 0.556     0.120     0.023       17     1.1  7Networks_LH_Default_PFC_2
  734    523   1246  2.098 0.413     0.111     0.024        8     0.7  7Networks_LH_Default_PFC_3
 2108   1803   5066  2.220 0.622     0.159     0.040       49     3.3  7Networks_LH_Default_PFC_4
  952    741   1993  2.252 0.314     0.132     0.026       13     1.0  7Networks_LH_Default_PFC_5
 1040    766   2035  2.541 0.658     0.125     0.032       18     1.5  7Networks_LH_Default_PFC_6
 1625   1273   3378  2.225 0.578     0.133     0.032       22     2.0  7Networks_LH_Default_PFC_7
 1079    721   1925  2.340 0.752     0.106     0.020        9     1.0  7Networks_LH_Default_PFC_8
 1240    966   2774  2.340 0.537     0.136     0.029       16     1.5  7Networks_LH_Default_PFC_9
  910    660   2199  2.617 0.654     0.148     0.047       13     1.9  7Networks_LH_Default_PFC_10
 1202    917   2282  2.249 0.555     0.159     0.042       21     2.1  7Networks_LH_Default_PFC_11
 1884   1316   3148  2.255 0.442     0.109     0.018       15     1.5  7Networks_LH_Default_PFC_12
 1272   1005   2913  2.381 0.692     0.180     0.058       23     3.3  7Networks_LH_Default_PFC_13
 1424   1000   2659  2.480 0.624     0.131     0.030       18     1.7  7Networks_LH_Default_pCunPCC_1
 1479   1061   3423  2.715 0.488     0.134     0.029       18     1.8  7Networks_LH_Default_pCunPCC_2
  729    515   1761  2.682 0.450     0.130     0.033       11     1.0  7Networks_LH_Default_pCunPCC_3
  931    640   1930  2.500 0.663     0.121     0.027       14     0.9  7Networks_LH_Default_pCunPCC_4
 1399    933   2992  2.742 0.794     0.102     0.019       13     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD03024502_ses-01 already processed, skipping...
Processing sub-EPAD01023694_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01023694_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023694_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023694_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023694_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023694_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (132134)

Surf2Surf: Dividing by number of hits (132134)
INFO: nSrcLost = 47886
nTrg121 = 132134, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101222, nSrcLost = 47886, nSrcMulti = 62620, MnSrcMultiHits = 0.493644
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023694_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01023694_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023694_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01023694_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023694_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023694_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (132247)

Surf2Surf: Dividing by number of hits (132247)
INFO: nSrcLost = 47570
nTrg121 = 132247, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101457, nSrcLost = 47570, nSrcMulti = 62385, MnSrcMultiHits = 0.493548
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01023694_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Using TH3 vertex volume calc
Processing sub-AMYPAD04020082_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04020082_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020082_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04020082_ses-000
