fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1298    890   2105  2.029 0.693     0.131     0.032       16     1.5  7Networks_LH_Vis_4
 1311    842   1963  2.057 0.587     0.139     0.034       16     1.9  7Networks_LH_Vis_5
  410    268    409  1.644 0.373     0.097     0.020        5     0.3  7Networks_LH_Vis_6
 2200   1444   2726  1.734 0.452     0.131     0.031       24     2.9  7Networks_LH_Vis_7
 1186    820   2252  2.404 0.596     0.124     0.027       14     1.3  7Networks_LH_Vis_8
 1209    765   1496  1.830 0.568     0.116     0.025       12     1.1  7Networks_LH_Vis_9
 2517   1659   2686  1.590 0.428     0.118     0.028       27     2.8  7Networks_LH_Vis_10
 1240    845   2371  2.393 0.682     0.119     0.024       14     1.2  7Networks_LH_Vis_11
  907    560   1054  2.041 0.407     0.089     0.018        5     0.6  7Networks_LH_Vis_12
 2699   1772   4270  2.005 0.677     0.132     0.031       30     3.5  7Networks_LH_Vis_13
 1934   1253   2711  2.132 0.538     0.122     0.027       18     2.2  7Networks_LH_Vis_14
 1064    622   2070  2.686 0.643     0.085     0.015        8     0.6  7Networks_LH_SomMot_1
 1644   1023   2399  2.174 0.631     0.094     0.020       12     1.2  7Networks_LH_SomMot_2
 1227    786   1775  2.433 0.557     0.101     0.021        7     1.1  7Networks_LH_SomMot_3
 1063    712   2640  2.857 0.537     0.125     0.031       14     1.1  7Networks_LH_SomMot_4
  516    367    989  2.417 0.406     0.132     0.034        8     0.7  7Networks_LH_SomMot_5
 1771   1164   2867  2.160 0.768     0.095     0.017       10     1.3  7Networks_LH_SomMot_6
  915    539   1582  2.575 0.674     0.109     0.031        8     1.1  7Networks_LH_SomMot_7
  675    453   1070  2.310 0.491     0.110     0.027        6     0.7  7Networks_LH_SomMot_8
  987    687   1666  2.160 0.514     0.125     0.029       13     1.1  7Networks_LH_SomMot_9
 1279    809   1446  1.714 0.484     0.111     0.029       13     1.3  7Networks_LH_SomMot_10
  487    342    837  2.191 0.361     0.111     0.024        5     0.5  7Networks_LH_SomMot_11
 1149    641   2067  2.906 0.666     0.090     0.024        8     1.1  7Networks_LH_SomMot_12
  605    378    817  2.046 0.538     0.087     0.018        4     0.4  7Networks_LH_SomMot_13
  916    551   1549  2.601 0.444     0.092     0.024        7     0.7  7Networks_LH_SomMot_14
 2047   1223   3628  2.443 0.621     0.107     0.028       18     2.2  7Networks_LH_SomMot_15
  576    370    625  1.741 0.368     0.098     0.018        3     0.5  7Networks_LH_SomMot_16
 1786   1233   3923  2.640 0.701     0.120     0.026       19     1.8  7Networks_LH_DorsAttn_Post_1
  815    576   2182  2.835 0.794     0.136     0.031       10     1.0  7Networks_LH_DorsAttn_Post_2
 1177    758   1590  2.153 0.431     0.117     0.022       11     1.1  7Networks_LH_DorsAttn_Post_3
  975    689   1622  2.188 0.543     0.107     0.022        9     0.9  7Networks_LH_DorsAttn_Post_4
  623    394    920  2.142 0.431     0.076     0.016        3     0.3  7Networks_LH_DorsAttn_Post_5
  732    475    854  1.933 0.535     0.091     0.013        4     0.5  7Networks_LH_DorsAttn_Post_6
 1215    790   2111  2.276 0.501     0.120     0.027       13     1.2  7Networks_LH_DorsAttn_Post_7
  869    559   1630  2.408 0.524     0.108     0.021        9     0.7  7Networks_LH_DorsAttn_Post_8
 1011    695   2178  2.406 0.663     0.119     0.030       11     1.0  7Networks_LH_DorsAttn_Post_9
 1058    745   1737  2.116 0.416     0.112     0.023       11     1.1  7Networks_LH_DorsAttn_Post_10
  993    665   1306  2.272 0.417     0.092     0.015        4     0.7  7Networks_LH_DorsAttn_FEF_1
  782    536   1535  2.490 0.439     0.118     0.027       10     0.7  7Networks_LH_DorsAttn_FEF_2
  752    499   1386  2.507 0.504     0.111     0.025        6     0.8  7Networks_LH_DorsAttn_PrCv_1
  908    632   1339  2.076 0.449     0.102     0.021        8     0.7  7Networks_LH_SalVentAttn_ParOper_1
  825    561   1554  2.479 0.448     0.124     0.025        9     1.0  7Networks_LH_SalVentAttn_ParOper_2
  678    485   1572  2.627 0.746     0.137     0.032        9     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1244    818   3061  3.625 0.704     0.098     0.023        9     1.1  7Networks_LH_SalVentAttn_FrOperIns_1
 1186    768   1835  2.553 0.613     0.102     0.019        7     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  876    554   1321  2.702 0.464     0.101     0.021        4     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
 1055    697   2160  2.557 0.484     0.104     0.023       10     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1736   1233   3245  2.279 0.607     0.124     0.030       20     2.0  7Networks_LH_SalVentAttn_PFCl_1
 1010    694   1790  2.561 0.504     0.117     0.022       10     0.9  7Networks_LH_SalVentAttn_Med_1
 1138    744   1426  2.060 0.441     0.106     0.022        9     1.1  7Networks_LH_SalVentAttn_Med_2
  619    408   1523  2.934 0.600     0.133     0.048        9     1.4  7Networks_LH_SalVentAttn_Med_3
 1126    764   2550  2.931 0.620     0.124     0.035       12     1.4  7Networks_LH_Limbic_OFC_1
 2945   2023   5311  2.362 0.726     0.123     0.027       34     3.3  7Networks_LH_Limbic_OFC_2
 1505   1043   4632  3.114 1.074     0.129     0.031       21     1.7  7Networks_LH_Limbic_TempPole_1
 2097   1435   4759  2.888 0.678     0.118     0.025       23     2.1  7Networks_LH_Limbic_TempPole_2
  878    644   3044  3.237 1.267     0.129     0.034       10     1.5  7Networks_LH_Limbic_TempPole_3
  680    428   1107  2.778 0.419     0.056     0.009        1     0.3  7Networks_LH_Limbic_TempPole_4
  858    624   1937  2.624 0.469     0.146     0.035       13     1.2  7Networks_LH_Cont_Par_1
 1289    852   1725  2.099 0.416     0.106     0.022       10     1.2  7Networks_LH_Cont_Par_2
  571    388    763  2.272 0.409     0.124     0.024        5     0.6  7Networks_LH_Cont_Par_3
  935    636   2015  2.738 0.760     0.097     0.020        7     0.7  7Networks_LH_Cont_Temp_1
 1022    680   1988  2.589 0.745     0.123     0.027       11     1.1  7Networks_LH_Cont_OFC_1
 1166    818   2414  2.396 0.711     0.134     0.034       14     1.5  7Networks_LH_Cont_PFCl_1
 1451    997   2466  2.165 0.621     0.129     0.032       17     1.9  7Networks_LH_Cont_PFCl_2
 1660   1109   2991  2.214 0.594     0.111     0.027       18     1.6  7Networks_LH_Cont_PFCl_3
 1660   1088   2547  2.290 0.425     0.114     0.025       13     1.8  7Networks_LH_Cont_PFCl_4
  770    479   1331  2.610 0.521     0.107     0.025        6     0.8  7Networks_LH_Cont_PFCl_5
 1186    788   1823  2.133 0.567     0.128     0.029       16     1.3  7Networks_LH_Cont_pCun_1
  726    467    607  1.439 0.535     0.127     0.018        9     0.6  7Networks_LH_Cont_Cing_1
  426    259    470  1.977 0.805     0.130     0.019        7     0.4  7Networks_LH_Cont_Cing_2
 1770   1206   4736  2.964 0.719     0.115     0.026       21     1.8  7Networks_LH_Default_Temp_1
 1131    753   2732  2.952 0.804     0.113     0.021       11     1.0  7Networks_LH_Default_Temp_2
 1564   1028   3112  2.675 0.630     0.096     0.018       12     1.2  7Networks_LH_Default_Temp_3
 1283    844   2049  2.284 0.560     0.095     0.017       10     0.9  7Networks_LH_Default_Temp_4
 1394    919   2701  2.506 0.621     0.106     0.022       13     1.2  7Networks_LH_Default_Temp_5
 1281    850   1887  2.237 0.452     0.108     0.021       11     1.0  7Networks_LH_Default_Par_1
 1229    833   2462  2.463 0.655     0.124     0.027       14     1.4  7Networks_LH_Default_Par_2
 1036    731   1917  2.289 0.599     0.108     0.022        9     0.9  7Networks_LH_Default_Par_3
 2127   1429   3939  2.343 0.525     0.107     0.020       23     1.8  7Networks_LH_Default_Par_4
 1083    733   2096  2.602 0.640     0.103     0.024        9     1.0  7Networks_LH_Default_PFC_1
 1114    767   2039  2.386 0.820     0.129     0.023       16     1.1  7Networks_LH_Default_PFC_2
  775    514   1443  2.251 0.642     0.117     0.023        9     0.6  7Networks_LH_Default_PFC_3
 2069   1484   4382  2.390 0.657     0.149     0.038       33     3.0  7Networks_LH_Default_PFC_4
  887    596   1868  2.501 0.589     0.122     0.029       12     0.9  7Networks_LH_Default_PFC_5
 1058    737   2113  2.543 0.713     0.124     0.023       13     1.0  7Networks_LH_Default_PFC_6
 1519   1058   3335  2.643 0.630     0.115     0.023       13     1.5  7Networks_LH_Default_PFC_7
  913    612   1846  3.041 0.773     0.138     0.024       14     1.1  7Networks_LH_Default_PFC_8
 1045    726   2453  2.700 0.670     0.129     0.033       12     1.4  7Networks_LH_Default_PFC_9
  699    462   1603  2.767 0.726     0.104     0.020        5     0.6  7Networks_LH_Default_PFC_10
  875    581   2161  2.787 0.575     0.136     0.029       12     1.0  7Networks_LH_Default_PFC_11
 1708   1155   2867  2.489 0.464     0.098     0.019       10     1.4  7Networks_LH_Default_PFC_12
  925    615   2279  2.944 0.578     0.119     0.026        9     0.9  7Networks_LH_Default_PFC_13
 1171    795   1952  2.533 0.729     0.125     0.030       14     1.5  7Networks_LH_Default_pCunPCC_1
 1503   1007   2906  2.443 0.615     0.123     0.024       18     1.4  7Networks_LH_Default_pCunPCC_2
  439    348   1342  2.793 0.561     0.123     0.027        5     0.5  7Networks_LH_Default_pCunPCC_3
 1110    788   2072  2.329 0.629     0.130     0.027       12     1.2  7Networks_LH_Default_pCunPCC_4
 1148    735   2242  2.533 0.748     0.113     0.024       12     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 216874
Total vertex volume 216629 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1542556 mm^3    (det: 1.262907 )
 9971   6038   1602  0.263 0.766     0.075     0.017       48     6.5  Background+FreeSurfer_Defined_Medial_Wall
 1517   1018   3550  2.886 0.660     0.113     0.023       14     1.4  7Networks_RH_Vis_1
 1007    656   1585  2.259 0.825     0.086     0.013        5     0.6  7Networks_RH_Vis_2
 2575   1711   4819  2.420 0.720     0.121     0.027       25     2.6  7Networks_RH_Vis_3
 1326    911   2264  2.206 0.841     0.139     0.030       16     1.6  7Networks_RH_Vis_4
 1462    970   2846  2.385 0.709     0.116     0.022       14     1.4  7Networks_RH_Vis_5
 2266   1516   3213  1.785 0.620     0.138     0.032       26     3.2  7Networks_RH_Vis_6
  715    468    977  1.947 0.586     0.093     0.017        9     0.4  7Networks_RH_Vis_7
 2862   1852   4029  1.978 0.550     0.126     0.032       32     3.5  7Networks_RH_Vis_8
 1862   1228   2126  1.666 0.393     0.119     0.027       18     2.0  7Networks_RH_Vis_9
  865    592    831  1.552 0.514     0.152     0.050       13     2.2  7Networks_RH_Vis_10
 1265    879   2272  2.341 0.615     0.107     0.021       11     1.1  7Networks_RH_Vis_11
 2325   1523   3094  1.948 0.499     0.127     0.028       26     2.6  7Networks_RH_Vis_12
 1587   1005   1860  1.791 0.437     0.122     0.028       17     1.8  7Networks_RH_Vis_13
 1042    682   2058  2.305 0.584     0.135     0.034       15     1.5  7Networks_RH_Vis_14
 1244    825   2025  2.350 0.509     0.125     0.030       12     1.6  7Networks_RH_Vis_15
 1197    701   2063  2.613 0.587     0.093     0.020        7     0.9  7Networks_RH_SomMot_1
  861    518   2007  2.946 0.634     0.082     0.016        5     0.5  7Networks_RH_SomMot_2
  954    628   1416  2.359 0.557     0.111     0.023        7     1.0  7Networks_RH_SomMot_3
  785    506   1039  2.313 0.527     0.101     0.025        5     0.8  7Networks_RH_SomMot_4
  546    337   1363  2.892 0.476     0.104     0.023        5     0.4  7Networks_RH_SomMot_5
  628    416   1293  2.599 0.368     0.102     0.026        6     0.4  7Networks_RH_SomMot_6
 1770   1127   2576  2.092 0.717     0.092     0.014       11     1.1  7Networks_RH_SomMot_7
  466    335    869  2.307 0.546     0.114     0.025        6     0.4  7Networks_RH_SomMot_8
 1157    713   1772  2.135 0.524     0.082     0.020        8     0.8  7Networks_RH_SomMot_9
  946    585   1196  1.972 0.615     0.097     0.031        7     1.1  7Networks_RH_SomMot_10
  787    488   1177  2.398 0.654     0.088     0.015        4     0.4  7Networks_RH_SomMot_11
  895    536    883  1.630 0.399     0.103     0.028        8     0.9  7Networks_RH_SomMot_12
  655    441    715  1.680 0.402     0.107     0.019        5     0.5  7Networks_RH_SomMot_13
 1116    604   1793  2.741 0.605     0.098     0.032       10     1.5  7Networks_RH_SomMot_14
 1235    821   1846  2.064 0.453     0.114     0.025       15     1.1  7Networks_RH_SomMot_15
  926    587   1429  2.546 0.400     0.090     0.021        5     0.8  7Networks_RH_SomMot_16
  861    615   1749  2.382 0.564     0.130     0.030       11     1.0  7Networks_RH_SomMot_17
 1734   1019   2602  2.226 0.635     0.115     0.038       21     2.7  7Networks_RH_SomMot_18
  748    465    780  1.607 0.409     0.098     0.019        6     0.6  7Networks_RH_SomMot_19
 2150   1498   4181  2.386 0.647     0.110     0.024       23     1.8  7Networks_RH_DorsAttn_Post_1
 1318    892   2343  2.313 0.627     0.102     0.020       12     0.9  7Networks_RH_DorsAttn_Post_2
  770    531   1342  2.403 0.441     0.126     0.027        7     0.8  7Networks_RH_DorsAttn_Post_3
  803    537   1288  2.206 0.512     0.101     0.020        7     0.6  7Networks_RH_DorsAttn_Post_4
 1278    832   1573  2.100 0.434     0.107     0.022       11     1.1  7Networks_RH_DorsAttn_Post_5
  712    486   1287  2.212 0.493     0.128     0.029       10     0.7  7Networks_RH_DorsAttn_Post_6
  547    342    781  2.223 0.476     0.119     0.028        6     0.6  7Networks_RH_DorsAttn_Post_7
 1191    792   2051  2.239 0.451     0.119     0.022       14     1.1  7Networks_RH_DorsAttn_Post_8
  943    662   1612  2.170 0.597     0.114     0.021        8     0.9  7Networks_RH_DorsAttn_Post_9
 1132    776   1955  2.164 0.442     0.108     0.024       14     1.1  7Networks_RH_DorsAttn_Post_10
 1001    636   1322  2.276 0.452     0.087     0.017        5     0.9  7Networks_RH_DorsAttn_FEF_1
  764    524   1429  2.434 0.443     0.114     0.027        8     0.8  7Networks_RH_DorsAttn_FEF_2
 1361    890   2503  2.403 0.511     0.109     0.022       15     1.1  7Networks_RH_DorsAttn_PrCv_1
  687    459   1294  2.518 0.413     0.110     0.021        6     0.6  7Networks_RH_SalVentAttn_TempOccPar_1
  651    440   1406  2.571 0.583     0.087     0.016        4     0.5  7Networks_RH_SalVentAttn_TempOccPar_2
 1620   1069   3056  2.483 0.566     0.109     0.022       16     1.5  7Networks_RH_SalVentAttn_TempOccPar_3
  525    318   1141  2.683 0.496     0.105     0.021        6     0.3  7Networks_RH_SalVentAttn_PrC_1
  664    425   1303  3.151 1.012     0.076     0.017        4     0.5  7Networks_RH_SalVentAttn_FrOperIns_1
 1299    829   2580  2.950 0.862     0.083     0.015        8     0.8  7Networks_RH_SalVentAttn_FrOperIns_2
  798    529   1132  2.535 0.492     0.103     0.031        5     0.9  7Networks_RH_SalVentAttn_FrOperIns_3
 2002   1381   4088  2.730 0.621     0.123     0.026       22     2.4  7Networks_RH_SalVentAttn_FrOperIns_4
 1035    675   1776  2.358 0.501     0.109     0.023        8     0.9  7Networks_RH_SalVentAttn_Med_1
 1210    807   1614  1.937 0.514     0.096     0.018        8     0.9  7Networks_RH_SalVentAttn_Med_2
  998    661   2414  2.885 0.586     0.119     0.033       11     1.2  7Networks_RH_SalVentAttn_Med_3
 1842   1390   3525  2.237 0.727     0.137     0.032       27     2.5  7Networks_RH_Limbic_OFC_1
 1288    952   3238  2.843 0.561     0.146     0.044       21     2.3  7Networks_RH_Limbic_OFC_2
 1330    969   2889  2.352 0.649     0.146     0.036       21     1.8  7Networks_RH_Limbic_OFC_3
 1542   1063   5368  3.458 1.002     0.120     0.031       15     1.9  7Networks_RH_Limbic_TempPole_1
 1855   1252   4436  2.929 0.744     0.111     0.023       19     1.9  7Networks_RH_Limbic_TempPole_2
 1068    690   3228  3.215 1.102     0.108     0.027       10     1.2  7Networks_RH_Limbic_TempPole_3
  739    501   1643  2.771 0.546     0.122     0.026       10     0.7  7Networks_RH_Cont_Par_1
  695    474   1575  2.480 0.568     0.123     0.033        8     0.7  7Networks_RH_Cont_Par_2
  811    522   1135  2.349 0.358     0.113     0.026        7     0.8  7Networks_RH_Cont_Par_3
 1141    750   2616  2.877 0.714     0.121     0.023       13     1.1  7Networks_RH_Cont_Temp_1
  619    405   1003  2.594 0.604     0.088     0.017        4     0.5  7Networks_RH_Cont_PFCv_1
 2011   1404   3917  2.483 0.594     0.136     0.035       24     2.7  7Networks_RH_Cont_PFCl_1
 1390    971   2339  2.106 0.556     0.132     0.035       21     1.7  7Networks_RH_Cont_PFCl_2
 1903   1299   3152  2.154 0.577     0.121     0.029       20     2.2  7Networks_RH_Cont_PFCl_3
 1641   1075   2342  2.284 0.404     0.106     0.023       11     1.6  7Networks_RH_Cont_PFCl_4
 1579   1076   2638  2.215 0.521     0.118     0.029       17     1.7  7Networks_RH_Cont_PFCl_5
  604    449   1583  2.660 0.591     0.153     0.038       11     0.8  7Networks_RH_Cont_PFCl_6
 1102    746   2348  2.589 0.593     0.119     0.026       12     1.1  7Networks_RH_Cont_PFCl_7
  992    652   1091  1.833 0.379     0.101     0.017        5     0.8  7Networks_RH_Cont_pCun_1
  668    432    698  1.476 0.875     0.130     0.020        9     0.6  7Networks_RH_Cont_Cing_1
  510    326    361  1.350 0.873     0.127     0.018        8     0.4  7Networks_RH_Cont_Cing_2
 1003    661   1734  2.292 0.597     0.111     0.022       10     0.8  7Networks_RH_Cont_PFCmp_1
 1127    752   2601  2.929 0.610     0.109     0.025        8     1.2  7Networks_RH_Cont_PFCmp_2
  964    642   2248  2.812 0.536     0.119     0.031       11     1.1  7Networks_RH_Default_Par_1
 1188    778   2047  2.491 0.518     0.115     0.026       11     1.2  7Networks_RH_Default_Par_2
  802    573   1662  2.316 0.512     0.138     0.031       15     1.0  7Networks_RH_Default_Par_3
 1553   1064   4323  3.141 0.642     0.112     0.026       18     1.6  7Networks_RH_Default_Temp_1
 1791   1173   4478  3.058 0.708     0.098     0.019       17     1.2  7Networks_RH_Default_Temp_2
 1568    948   2433  2.542 0.387     0.063     0.009        6     0.5  7Networks_RH_Default_Temp_3
  789    520   1715  2.774 0.534     0.087     0.014        6     0.5  7Networks_RH_Default_Temp_4
  822    520   1126  2.331 0.403     0.100     0.020        5     0.7  7Networks_RH_Default_Temp_5
 1812   1249   3807  2.437 0.626     0.119     0.029       23     1.7  7Networks_RH_Default_PFCv_1
 1928   1386   3626  2.356 0.723     0.135     0.031       31     2.4  7Networks_RH_Default_PFCdPFCm_1
 1002    738   2086  2.459 0.628     0.136     0.029       14     1.2  7Networks_RH_Default_PFCdPFCm_2
  306    204    440  2.134 0.640     0.178     0.030        8     0.4  7Networks_RH_Default_PFCdPFCm_3
 2109   1510   4664  2.578 0.648     0.132     0.031       27     2.9  7Networks_RH_Default_PFCdPFCm_4
 1611   1106   3396  2.623 0.576     0.125     0.029       19     1.7  7Networks_RH_Default_PFCdPFCm_5
 1094    729   1953  2.519 0.567     0.117     0.026       10     1.0  7Networks_RH_Default_PFCdPFCm_6
  682    437   1048  2.353 0.655     0.097     0.019        4     0.6  7Networks_RH_Default_PFCdPFCm_7
  948    621   1571  2.482 0.619     0.123     0.027       10     1.2  7Networks_RH_Default_pCunPCC_1
 1639   1128   3541  2.494 0.657     0.133     0.031       20     1.8  7Networks_RH_Default_pCunPCC_2
  943    647   1816  2.334 0.526     0.145     0.035       14     1.2  7Networks_RH_Default_pCunPCC_3
sub-EMI438_ses-01 already processed, skipping...
Processing sub-EPAD02024856_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02024856_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024856_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02024856_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024856_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024856_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (129310)

Surf2Surf: Dividing by number of hits (129310)
INFO: nSrcLost = 49214
nTrg121 = 129310, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100848, nSrcLost = 49214, nSrcMulti = 62994, MnSrcMultiHits = 0.451821
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024856_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02024856_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024856_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02024856_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024856_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024856_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (129186)

Surf2Surf: Dividing by number of hits (129186)
INFO: nSrcLost = 49777
nTrg121 = 129186, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99954, nSrcLost = 49777, nSrcMulti = 63888, MnSrcMultiHits = 0.457551
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024856_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 215309
Total vertex volume 215109 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1317277 mm^3    (det: 1.478889 )
 9202   5576   1670  0.279 0.800     0.077     0.018       49     6.3  Background+FreeSurfer_Defined_Medial_Wall
 1224    807   1691  2.062 0.471     0.104     0.020       10     1.0  7Networks_LH_Vis_1
 2288   1599   3448  2.010 0.670     0.148     0.032       29     3.1  7Networks_LH_Vis_2
 1285    897   2486  2.513 0.552     0.125     0.026       12     1.4  7Networks_LH_Vis_3
 1480   1059   2335  1.962 0.626     0.149     0.032       21     2.1  7Networks_LH_Vis_4
 1404    948   2319  2.117 0.565     0.144     0.035       19     2.0  7Networks_LH_Vis_5
  318    214    372  1.760 0.511     0.133     0.027        4     0.3  7Networks_LH_Vis_6
 2045   1381   2781  1.707 0.648     0.144     0.033       24     2.8  7Networks_LH_Vis_7
 1732   1120   3005  2.269 0.570     0.109     0.018       17     1.4  7Networks_LH_Vis_8
 1236    786   1496  1.921 0.449     0.136     0.028       15     1.5  7Networks_LH_Vis_9
 2886   1988   2508  1.407 0.509     0.126     0.023       28     2.9  7Networks_LH_Vis_10
 1382    929   2397  2.335 0.570     0.123     0.027       14     1.5  7Networks_LH_Vis_11
  710    458    708  1.634 0.467     0.086     0.015        3     0.5  7Networks_LH_Vis_12
 1800   1163   2746  2.079 0.697     0.124     0.023       18     1.9  7Networks_LH_Vis_13
 1567   1008   1791  1.792 0.423     0.098     0.018       11     1.2  7Networks_LH_Vis_14
 1044    649   2160  2.772 0.551     0.102     0.017        9     0.8  7Networks_LH_SomMot_1
 1738   1080   2789  2.352 0.512     0.099     0.016       13     1.3  7Networks_LH_SomMot_2
 1183    779   1703  2.514 0.476     0.125     0.023       10     1.3  7Networks_LH_SomMot_3
 1035    707   2161  2.712 0.485     0.133     0.024       12     1.1  7Networks_LH_SomMot_4
  551    386   1325  2.843 0.475     0.138     0.032        7     0.7  7Networks_LH_SomMot_5
 1668   1076   2562  2.182 0.804     0.096     0.015       11     1.0  7Networks_LH_SomMot_6
  983    559   1676  2.595 0.756     0.099     0.022        7     1.0  7Networks_LH_SomMot_7
  788    460   1323  2.675 0.539     0.104     0.024        6     0.8  7Networks_LH_SomMot_8
