fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
Using TH3 vertex volume calc
Total face volume 206998
Total vertex volume 206766 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1338890 mm^3    (det: 1.455016 )
 9459   5998   2057  0.353 0.920     0.085     0.020       56     8.7  Background+FreeSurfer_Defined_Medial_Wall
 1121    740   1773  2.374 0.483     0.105     0.015       10     0.7  7Networks_LH_Vis_1
 1967   1327   2899  2.158 0.736     0.133     0.026       21     2.2  7Networks_LH_Vis_2
 1064    724   1996  2.464 0.507     0.136     0.025       14     1.1  7Networks_LH_Vis_3
 1384    886   2147  2.153 0.635     0.127     0.028       15     1.7  7Networks_LH_Vis_4
 1234    832   2230  2.302 0.590     0.141     0.032       14     1.6  7Networks_LH_Vis_5
  405    269    388  1.570 0.459     0.133     0.031        6     0.5  7Networks_LH_Vis_6
 1820   1145   2939  2.082 0.726     0.130     0.032       21     2.4  7Networks_LH_Vis_7
 1304    867   2097  2.336 0.430     0.128     0.025       14     1.4  7Networks_LH_Vis_8
  980    656   1505  2.159 0.577     0.144     0.029       13     1.2  7Networks_LH_Vis_9
 2325   1491   2581  1.771 0.511     0.125     0.032       25     3.2  7Networks_LH_Vis_10
  926    628   1847  2.619 0.533     0.120     0.024       11     0.8  7Networks_LH_Vis_11
  774    510    903  1.917 0.470     0.113     0.020        6     0.7  7Networks_LH_Vis_12
 2106   1310   3468  2.215 0.571     0.126     0.027       23     2.3  7Networks_LH_Vis_13
 1587   1015   2354  2.338 0.532     0.113     0.019       14     1.4  7Networks_LH_Vis_14
 1095    668   2191  2.712 0.526     0.107     0.016       10     0.7  7Networks_LH_SomMot_1
 1430    908   2466  2.615 0.471     0.104     0.018       10     1.1  7Networks_LH_SomMot_2
 1207    814   1810  2.649 0.573     0.122     0.020       11     1.1  7Networks_LH_SomMot_3
 1040    681   2170  2.759 0.399     0.126     0.025       13     1.0  7Networks_LH_SomMot_4
  542    376   1112  2.891 0.435     0.142     0.033        6     0.8  7Networks_LH_SomMot_5
 1652   1108   2293  2.008 0.618     0.099     0.016       10     1.1  7Networks_LH_SomMot_6
  865    508   1417  2.508 0.581     0.094     0.018        5     0.6  7Networks_LH_SomMot_7
  696    453   1208  2.583 0.535     0.102     0.019        5     0.6  7Networks_LH_SomMot_8
  855    492   1255  2.181 0.318     0.068     0.009        4     0.4  7Networks_LH_SomMot_9
 1194    714   1241  1.664 0.477     0.089     0.017        7     0.8  7Networks_LH_SomMot_10
  795    563   1335  2.159 0.484     0.130     0.025        9     0.8  7Networks_LH_SomMot_11
 1068    552   1619  2.581 0.506     0.066     0.013        4     0.5  7Networks_LH_SomMot_12
  650    421    701  1.659 0.336     0.076     0.012        2     0.3  7Networks_LH_SomMot_13
 1001    619   1741  2.436 0.660     0.087     0.014        6     0.5  7Networks_LH_SomMot_14
 2107   1093   2890  2.306 0.630     0.083     0.016       12     1.3  7Networks_LH_SomMot_15
  493    307    477  1.520 0.353     0.089     0.012        4     0.3  7Networks_LH_SomMot_16
 1657   1187   4167  2.898 0.605     0.125     0.024       19     1.7  7Networks_LH_DorsAttn_Post_1
  730    519   1573  2.599 0.463     0.133     0.024        8     0.8  7Networks_LH_DorsAttn_Post_2
  882    609   1392  2.133 0.492     0.111     0.020        8     0.8  7Networks_LH_DorsAttn_Post_3
  893    612   1418  2.354 0.451     0.106     0.018        7     0.7  7Networks_LH_DorsAttn_Post_4
 1143    737   1362  1.932 0.348     0.070     0.010        4     0.5  7Networks_LH_DorsAttn_Post_5
  910    586   1303  2.121 0.484     0.088     0.014        5     0.6  7Networks_LH_DorsAttn_Post_6
  960    614   1849  2.353 0.580     0.122     0.024       11     0.9  7Networks_LH_DorsAttn_Post_7
  729    457   1091  2.253 0.533     0.093     0.018        4     0.5  7Networks_LH_DorsAttn_Post_8
 1223    805   1757  1.979 0.455     0.100     0.016       11     0.9  7Networks_LH_DorsAttn_Post_9
 1043    697   1596  1.936 0.536     0.112     0.021       10     0.9  7Networks_LH_DorsAttn_Post_10
 1055    689   1535  2.311 0.421     0.084     0.011        4     0.5  7Networks_LH_DorsAttn_FEF_1
  987    649   1484  2.313 0.356     0.090     0.012        5     0.6  7Networks_LH_DorsAttn_FEF_2
  923    592   1555  2.537 0.379     0.089     0.015        5     0.6  7Networks_LH_DorsAttn_PrCv_1
  743    511   1390  2.549 0.380     0.110     0.020        6     0.6  7Networks_LH_SalVentAttn_ParOper_1
  702    523   1617  2.578 0.392     0.134     0.028        9     0.7  7Networks_LH_SalVentAttn_ParOper_2
  538    363   1228  2.850 0.460     0.134     0.028        8     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1230    845   2810  3.187 0.801     0.111     0.026       13     1.2  7Networks_LH_SalVentAttn_FrOperIns_1
 1059    699   1698  2.599 0.489     0.093     0.014        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  811    526   1194  2.472 0.432     0.089     0.014        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  808    563   1573  2.472 0.456     0.105     0.018        6     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 1442   1088   2705  2.151 0.529     0.129     0.025       18     1.6  7Networks_LH_SalVentAttn_PFCl_1
 1112    712   2048  2.665 0.464     0.097     0.016        9     0.7  7Networks_LH_SalVentAttn_Med_1
 1249    813   1748  2.225 0.502     0.090     0.012        6     0.7  7Networks_LH_SalVentAttn_Med_2
  825    534   1618  2.549 0.565     0.105     0.016        6     0.6  7Networks_LH_SalVentAttn_Med_3
  777    557   1859  2.961 0.656     0.144     0.037       12     1.1  7Networks_LH_Limbic_OFC_1
 2729   1831   5060  2.436 0.752     0.120     0.026       32     2.8  7Networks_LH_Limbic_OFC_2
 2025   1402   5528  3.051 0.959     0.120     0.025       24     2.1  7Networks_LH_Limbic_TempPole_1
 1945   1354   4341  2.655 0.716     0.108     0.025       19     2.0  7Networks_LH_Limbic_TempPole_2
  904    617   3251  3.631 0.896     0.127     0.032       12     1.4  7Networks_LH_Limbic_TempPole_3
  706    476   1254  2.829 0.570     0.084     0.019        3     0.6  7Networks_LH_Limbic_TempPole_4
  538    409   1164  2.418 0.556     0.141     0.027        7     0.6  7Networks_LH_Cont_Par_1
  986    709   1544  2.280 0.458     0.113     0.020        8     0.8  7Networks_LH_Cont_Par_2
  754    523   1060  2.049 0.402     0.101     0.015        7     0.5  7Networks_LH_Cont_Par_3
  961    711   2930  3.075 0.696     0.141     0.029       15     1.2  7Networks_LH_Cont_Temp_1
  788    569   1724  2.569 0.654     0.122     0.023        7     0.8  7Networks_LH_Cont_OFC_1
  896    671   2043  2.507 0.534     0.154     0.033       14     1.3  7Networks_LH_Cont_PFCl_1
 1178    864   1966  2.163 0.522     0.131     0.029       16     1.3  7Networks_LH_Cont_PFCl_2
 1433   1038   2776  2.308 0.495     0.129     0.025       16     1.6  7Networks_LH_Cont_PFCl_3
 1414    960   2222  2.269 0.429     0.101     0.019       10     1.2  7Networks_LH_Cont_PFCl_4
  954    632   1588  2.472 0.460     0.092     0.015        5     0.6  7Networks_LH_Cont_PFCl_5
  960    648   1283  1.949 0.500     0.124     0.024        9     1.0  7Networks_LH_Cont_pCun_1
  686    440    675  1.594 0.561     0.133     0.017       11     0.5  7Networks_LH_Cont_Cing_1
  427    276    572  1.925 0.552     0.147     0.017        7     0.3  7Networks_LH_Cont_Cing_2
 1562   1168   4797  3.178 0.660     0.133     0.027       20     1.7  7Networks_LH_Default_Temp_1
 1148    798   2645  2.637 0.648     0.119     0.025       11     1.2  7Networks_LH_Default_Temp_2
 1504    998   3087  2.704 0.475     0.091     0.015        8     1.0  7Networks_LH_Default_Temp_3
 1314    904   2352  2.523 0.475     0.096     0.015       10     0.9  7Networks_LH_Default_Temp_4
 1242    841   2455  2.672 0.467     0.108     0.023       13     1.2  7Networks_LH_Default_Temp_5
 1122    779   2093  2.501 0.392     0.123     0.025       12     1.3  7Networks_LH_Default_Par_1
 1016    696   1783  2.247 0.530     0.113     0.019       11     0.9  7Networks_LH_Default_Par_2
  463    302   1016  2.745 0.603     0.109     0.023        5     0.5  7Networks_LH_Default_Par_3
 1303    904   2628  2.477 0.455     0.131     0.025       17     1.3  7Networks_LH_Default_Par_4
  930    650   2173  2.792 0.778     0.120     0.028        9     1.2  7Networks_LH_Default_PFC_1
 1151    818   2204  2.603 0.544     0.117     0.019       15     0.8  7Networks_LH_Default_PFC_2
  708    524   1488  2.306 0.514     0.135     0.027       10     0.8  7Networks_LH_Default_PFC_3
 2006   1491   4387  2.384 0.500     0.142     0.029       35     2.4  7Networks_LH_Default_PFC_4
  847    600   1809  2.443 0.508     0.134     0.025       10     0.9  7Networks_LH_Default_PFC_5
 1023    728   2169  2.805 0.629     0.134     0.028       12     1.2  7Networks_LH_Default_PFC_6
 1415   1033   3155  2.585 0.541     0.127     0.025       16     1.5  7Networks_LH_Default_PFC_7
  955    672   2052  2.766 0.664     0.110     0.018        9     0.8  7Networks_LH_Default_PFC_8
 1075    769   2345  2.624 0.408     0.129     0.024       13     1.1  7Networks_LH_Default_PFC_9
  784    529   1704  2.885 0.478     0.119     0.020        7     0.7  7Networks_LH_Default_PFC_10
 1045    759   2374  2.550 0.487     0.125     0.022       11     1.0  7Networks_LH_Default_PFC_11
 1611   1125   2709  2.365 0.435     0.114     0.021       14     1.3  7Networks_LH_Default_PFC_12
 1041    697   2268  2.717 0.387     0.116     0.020       10     0.8  7Networks_LH_Default_PFC_13
  990    672   1785  2.758 0.480     0.124     0.027        9     1.2  7Networks_LH_Default_pCunPCC_1
 1413    942   3274  2.849 0.554     0.116     0.025       14     1.4  7Networks_LH_Default_pCunPCC_2
  501    340   1267  3.032 0.636     0.110     0.023        6     0.4  7Networks_LH_Default_pCunPCC_3
 1266    842   2117  2.284 0.515     0.113     0.020       13     1.1  7Networks_LH_Default_pCunPCC_4
 1310    833   2962  3.105 0.855     0.096     0.019        9     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD03024356_ses-01 already processed, skipping...
Processing sub-EPAD02023879_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02023879_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023879_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02023879_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023879_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023879_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (124920)

Surf2Surf: Dividing by number of hits (124920)
INFO: nSrcLost = 53328
nTrg121 = 124920, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97333, nSrcLost = 53328, nSrcMulti = 66509, MnSrcMultiHits = 0.414786
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023879_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02023879_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023879_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02023879_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023879_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023879_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (125425)

Surf2Surf: Dividing by number of hits (125425)
INFO: nSrcLost = 55046
nTrg121 = 125425, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 93854, nSrcLost = 55046, nSrcMulti = 69988, MnSrcMultiHits = 0.451092
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023879_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Using TH3 vertex volume calc
Processing sub-EMI339_ses-02...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EMI339_ses-02 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI339_ses-02/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI339_ses-02
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI339_ses-02/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI339_ses-02/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (118893)

Surf2Surf: Dividing by number of hits (118893)
INFO: nSrcLost = 57222
nTrg121 = 118893, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95459, nSrcLost = 57222, nSrcMulti = 68383, MnSrcMultiHits = 0.342688
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI339_ses-02/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EMI339_ses-02 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI339_ses-02/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI339_ses-02
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI339_ses-02/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI339_ses-02/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (129027)

Surf2Surf: Dividing by number of hits (129027)
INFO: nSrcLost = 51290
nTrg121 = 129027, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97723, nSrcLost = 51290, nSrcMulti = 66119, MnSrcMultiHits = 0.473449
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI339_ses-02/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 221314
Total vertex volume 221117 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1458404 mm^3    (det: 1.335779 )
 9598   5890   1814  0.281 0.790     0.081     0.022       52     8.6  Background+FreeSurfer_Defined_Medial_Wall
  925    650   1661  2.416 0.646     0.119     0.026       10     1.0  7Networks_LH_Vis_1
 1655   1237   3083  2.224 0.625     0.148     0.040       22     2.8  7Networks_LH_Vis_2
  983    759   2065  2.324 0.595     0.155     0.042       19     2.0  7Networks_LH_Vis_3
 1151    890   2161  2.159 0.598     0.169     0.051       22     2.3  7Networks_LH_Vis_4
 1020    903   2744  2.187 0.772     0.213     0.082       37     3.8  7Networks_LH_Vis_5
  332    231    472  2.092 0.705     0.137     0.040        6     0.6  7Networks_LH_Vis_6
 1652   1348   3621  2.016 0.765     0.173     0.062       34     4.3  7Networks_LH_Vis_7
 1013    711   1724  2.099 0.650     0.134     0.038       15     1.6  7Networks_LH_Vis_8
  704    560   1487  2.037 0.705     0.170     0.053       16     1.6  7Networks_LH_Vis_9
 2595   1850   3070  1.780 0.509     0.135     0.038       32     4.0  7Networks_LH_Vis_10
  646    554   2207  2.600 0.793     0.186     0.078       12     2.1  7Networks_LH_Vis_11
  806    575   1099  2.000 0.435     0.144     0.037        9     1.1  7Networks_LH_Vis_12
 2212   1837   5101  2.183 0.575     0.180     0.063       46     5.4  7Networks_LH_Vis_13
 1207    884   2016  1.971 0.559     0.126     0.035       10     1.8  7Networks_LH_Vis_14
  983    624   1774  2.497 0.506     0.109     0.028       11     1.0  7Networks_LH_SomMot_1
 1777   1183   2640  2.188 0.465     0.113     0.032       17     2.2  7Networks_LH_SomMot_2
 1420    994   2040  2.432 0.424     0.124     0.031       11     2.1  7Networks_LH_SomMot_3
 1272    932   2367  2.281 0.473     0.143     0.044       17     2.3  7Networks_LH_SomMot_4
  718    531   1200  2.257 0.421     0.135     0.033        8     0.9  7Networks_LH_SomMot_5
 1705   1165   2240  1.883 0.482     0.134     0.042       19     3.1  7Networks_LH_SomMot_6
  840    618   1388  2.069 0.617     0.165     0.059       12     2.0  7Networks_LH_SomMot_7
  846    604   1567  2.521 0.424     0.132     0.038        8     1.3  7Networks_LH_SomMot_8
  987    650   1311  1.821 0.411     0.127     0.036       11     1.4  7Networks_LH_SomMot_9
 1220    870   1629  1.779 0.435     0.137     0.043       14     2.3  7Networks_LH_SomMot_10
  761    559   1195  2.018 0.483     0.116     0.025        8     0.9  7Networks_LH_SomMot_11
 1333    904   1798  1.923 0.489     0.157     0.060       16     3.6  7Networks_LH_SomMot_12
  827    581   1131  1.930 0.546     0.134     0.035        8     1.4  7Networks_LH_SomMot_13
 1370   1006   2091  2.155 0.527     0.154     0.050       17     3.0  7Networks_LH_SomMot_14
 2457   1661   3926  2.170 0.636     0.146     0.049       31     4.8  7Networks_LH_SomMot_15
  515    371    686  1.857 0.423     0.136     0.039        6     1.0  7Networks_LH_SomMot_16
 1549   1261   3660  2.599 0.616     0.165     0.048       28     3.4  7Networks_LH_DorsAttn_Post_1
  646    597   1869  2.416 0.700     0.206     0.067       19     2.3  7Networks_LH_DorsAttn_Post_2
  790    534    960  1.992 0.416     0.122     0.027        7     1.0  7Networks_LH_DorsAttn_Post_3
  998    734   1762  2.200 0.514     0.124     0.032       11     1.5  7Networks_LH_DorsAttn_Post_4
  931    669   1181  1.896 0.354     0.122     0.030        9     1.1  7Networks_LH_DorsAttn_Post_5
  605    447   1015  2.089 0.619     0.158     0.051       10     1.3  7Networks_LH_DorsAttn_Post_6
  908    729   1865  2.104 0.618     0.165     0.048       14     1.9  7Networks_LH_DorsAttn_Post_7
  602    420   1155  2.220 0.464     0.127     0.038        8     0.8  7Networks_LH_DorsAttn_Post_8
  800    657   1837  2.283 0.647     0.165     0.052       14     1.9  7Networks_LH_DorsAttn_Post_9
 1054    784   1732  1.883 0.585     0.134     0.043       15     1.7  7Networks_LH_DorsAttn_Post_10
 1044    767   2080  2.486 0.531     0.125     0.039       11     1.3  7Networks_LH_DorsAttn_FEF_1
  976    712   1691  2.151 0.526     0.123     0.035        9     1.4  7Networks_LH_DorsAttn_FEF_2
  807    618   1553  2.325 0.435     0.147     0.042       10     1.4  7Networks_LH_DorsAttn_PrCv_1
  914    667   1468  2.247 0.424     0.129     0.031       11     1.3  7Networks_LH_SalVentAttn_ParOper_1
  942    703   1973  2.354 0.459     0.137     0.037       11     1.2  7Networks_LH_SalVentAttn_ParOper_2
  705    523   1356  2.254 0.405     0.143     0.042       13     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1280    876   2902  3.158 0.903     0.118     0.034       12     1.8  7Networks_LH_SalVentAttn_FrOperIns_1
 1102    757   1789  2.584 0.497     0.115     0.027        7     1.3  7Networks_LH_SalVentAttn_FrOperIns_2
  906    616   1431  2.587 0.487     0.108     0.024        5     1.0  7Networks_LH_SalVentAttn_FrOperIns_3
 1034    778   2283  2.421 0.523     0.149     0.040       15     1.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1491   1152   3252  2.373 0.671     0.150     0.047       22     3.2  7Networks_LH_SalVentAttn_PFCl_1
 1391    990   2693  2.536 0.446     0.120     0.034       14     1.9  7Networks_LH_SalVentAttn_Med_1
 1280    874   1770  2.313 0.486     0.106     0.024        7     1.3  7Networks_LH_SalVentAttn_Med_2
 1013    764   2070  2.302 0.607     0.170     0.062       16     2.6  7Networks_LH_SalVentAttn_Med_3
  957    741   2407  2.937 0.617     0.168     0.055       16     2.0  7Networks_LH_Limbic_OFC_1
 2567   1934   5247  2.387 0.765     0.154     0.052       42     5.2  7Networks_LH_Limbic_OFC_2
 1556   1185   4380  2.836 1.140     0.160     0.051       26     3.2  7Networks_LH_Limbic_TempPole_1
 1610   1155   3326  2.449 0.629     0.126     0.033       23     2.2  7Networks_LH_Limbic_TempPole_2
  856    676   3470  3.653 1.024     0.163     0.053       16     1.8  7Networks_LH_Limbic_TempPole_3
  579    374   1142  3.139 0.731     0.084     0.019        3     0.4  7Networks_LH_Limbic_TempPole_4
