fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  859    585   1837  2.605 0.716     0.130     0.031        9     1.1  7Networks_LH_Default_PFC_10
 1377    911   2345  2.203 0.603     0.123     0.030       14     1.9  7Networks_LH_Default_PFC_11
 1757   1179   3259  2.495 0.601     0.095     0.020       12     1.3  7Networks_LH_Default_PFC_12
  928    623   2357  2.854 0.593     0.131     0.031       11     1.2  7Networks_LH_Default_PFC_13
  966    638   1790  2.703 0.605     0.107     0.021        7     0.9  7Networks_LH_Default_pCunPCC_1
 1424    983   2910  2.486 0.576     0.132     0.027       16     1.6  7Networks_LH_Default_pCunPCC_2
  498    338   1189  2.862 0.470     0.133     0.027        7     0.6  7Networks_LH_Default_pCunPCC_3
 1104    778   1791  2.149 0.616     0.133     0.030       11     1.5  7Networks_LH_Default_pCunPCC_4
 1357    893   2625  2.715 0.724     0.096     0.017        9     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD03124457_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03124457_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124457_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124457_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124457_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124457_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (131844)

Surf2Surf: Dividing by number of hits (131844)
INFO: nSrcLost = 49343
nTrg121 = 131844, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98519, nSrcLost = 49343, nSrcMulti = 65323, MnSrcMultiHits = 0.510157
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124457_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03124457_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124457_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124457_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124457_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124457_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (134551)

Surf2Surf: Dividing by number of hits (134551)
INFO: nSrcLost = 48592
nTrg121 = 134551, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97904, nSrcLost = 48592, nSrcMulti = 65938, MnSrcMultiHits = 0.55578
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124457_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 230825
Total vertex volume 230612 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1493376 mm^3    (det: 1.304498 )
 9793   6053   1657  0.278 0.787     0.081     0.020       52     8.0  Background+FreeSurfer_Defined_Medial_Wall
 1158    780   2151  2.500 0.575     0.129     0.025       14     1.2  7Networks_LH_Vis_1
 2786   1909   4764  2.262 0.669     0.137     0.030       32     3.5  7Networks_LH_Vis_2
 1755   1151   3178  2.574 0.512     0.115     0.023       15     1.6  7Networks_LH_Vis_3
 1213    850   1778  1.944 0.612     0.147     0.036       17     1.8  7Networks_LH_Vis_4
 1824   1157   2378  1.902 0.430     0.130     0.027       23     2.1  7Networks_LH_Vis_5
  336    220    462  2.421 0.516     0.121     0.029        3     0.4  7Networks_LH_Vis_6
 2408   1592   2844  1.706 0.499     0.130     0.029       27     3.0  7Networks_LH_Vis_7
 1680   1116   2990  2.386 0.500     0.124     0.025       18     1.8  7Networks_LH_Vis_8
 1171    758   1864  2.222 0.323     0.138     0.028       14     1.4  7Networks_LH_Vis_9
 2589   1766   2843  1.711 0.540     0.124     0.028       24     3.0  7Networks_LH_Vis_10
 1442    988   2247  2.216 0.381     0.124     0.023       15     1.4  7Networks_LH_Vis_11
  862    581   1196  2.141 0.408     0.143     0.028       11     1.0  7Networks_LH_Vis_12
 2436   1644   3460  1.942 0.439     0.128     0.027       28     2.7  7Networks_LH_Vis_13
 1570   1051   2253  2.117 0.334     0.123     0.025       14     1.7  7Networks_LH_Vis_14
  975    598   1975  2.798 0.470     0.082     0.013        5     0.6  7Networks_LH_SomMot_1
 1592   1035   2870  2.642 0.571     0.118     0.021       14     1.3  7Networks_LH_SomMot_2
 1148    764   1784  2.699 0.395     0.119     0.022        9     1.1  7Networks_LH_SomMot_3
  987    648   2405  2.986 0.360     0.133     0.026       12     1.1  7Networks_LH_SomMot_4
  585    402   1202  2.743 0.387     0.115     0.021        6     0.4  7Networks_LH_SomMot_5
 1915   1274   2890  2.180 0.672     0.100     0.018       13     1.4  7Networks_LH_SomMot_6
 1020    617   1903  2.621 0.610     0.111     0.023        9     0.9  7Networks_LH_SomMot_7
  691    449   1255  2.593 0.414     0.106     0.023        5     0.6  7Networks_LH_SomMot_8
 1014    634   2032  2.642 0.394     0.108     0.020        9     0.9  7Networks_LH_SomMot_9
 1334    866   1656  1.803 0.540     0.113     0.028       10     1.4  7Networks_LH_SomMot_10
  709    476   1235  2.280 0.387     0.122     0.025        8     0.7  7Networks_LH_SomMot_11
 1351    796   2460  2.855 0.627     0.109     0.027       11     1.4  7Networks_LH_SomMot_12
  756    498   1146  2.154 0.463     0.113     0.020        7     0.6  7Networks_LH_SomMot_13
  974    593   1912  2.776 0.548     0.096     0.018        8     0.7  7Networks_LH_SomMot_14
 2650   1509   4210  2.399 0.601     0.096     0.020       22     2.1  7Networks_LH_SomMot_15
  639    413    692  1.626 0.487     0.079     0.013        3     0.3  7Networks_LH_SomMot_16
 2558   1722   5729  2.832 0.609     0.101     0.017       22     1.9  7Networks_LH_DorsAttn_Post_1
 1055    803   2869  2.969 0.706     0.138     0.026       14     1.2  7Networks_LH_DorsAttn_Post_2
  903    565   1051  2.130 0.383     0.085     0.012        4     0.5  7Networks_LH_DorsAttn_Post_3
  866    607   1420  2.296 0.343     0.101     0.014        7     0.5  7Networks_LH_DorsAttn_Post_4
 1096    728   1548  2.431 0.335     0.116     0.021        9     1.1  7Networks_LH_DorsAttn_Post_5
  787    544   1473  2.417 0.379     0.131     0.025        8     0.9  7Networks_LH_DorsAttn_Post_6
  793    566   1737  2.450 0.422     0.117     0.021        9     0.6  7Networks_LH_DorsAttn_Post_7
  595    419   1248  2.494 0.412     0.135     0.028        7     0.7  7Networks_LH_DorsAttn_Post_8
  960    646   1743  2.443 0.575     0.124     0.025       10     1.0  7Networks_LH_DorsAttn_Post_9
 1246    841   2118  2.299 0.454     0.125     0.024       14     1.5  7Networks_LH_DorsAttn_Post_10
 1017    674   1508  2.458 0.470     0.089     0.013        5     0.6  7Networks_LH_DorsAttn_FEF_1
  890    568   1597  2.727 0.387     0.085     0.014        4     0.6  7Networks_LH_DorsAttn_FEF_2
  836    543   1635  2.753 0.385     0.108     0.018        6     0.6  7Networks_LH_DorsAttn_PrCv_1
  904    607   1633  2.583 0.448     0.107     0.021        7     0.8  7Networks_LH_SalVentAttn_ParOper_1
  795    532   1786  2.730 0.450     0.136     0.025       10     1.0  7Networks_LH_SalVentAttn_ParOper_2
  644    438   1380  2.541 0.488     0.120     0.023        8     0.5  7Networks_LH_SalVentAttn_ParOper_3
 1305    863   2985  3.342 0.632     0.101     0.022       10     1.1  7Networks_LH_SalVentAttn_FrOperIns_1
 1083    692   1748  2.797 0.403     0.099     0.018        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  818    532   1292  2.703 0.503     0.099     0.018        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  772    510   1532  2.706 0.377     0.102     0.019        6     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 2435   1641   4028  2.401 0.428     0.104     0.018       18     1.9  7Networks_LH_SalVentAttn_PFCl_1
  942    653   1740  2.621 0.386     0.109     0.020        9     0.7  7Networks_LH_SalVentAttn_Med_1
 1406    918   2004  2.332 0.473     0.098     0.016        8     1.0  7Networks_LH_SalVentAttn_Med_2
  683    445   1209  2.611 0.539     0.092     0.014        4     0.3  7Networks_LH_SalVentAttn_Med_3
  881    617   2055  3.131 0.641     0.125     0.033        9     1.1  7Networks_LH_Limbic_OFC_1
 2746   1924   5527  2.659 0.631     0.122     0.027       36     3.1  7Networks_LH_Limbic_OFC_2
 1629   1131   5060  3.200 1.014     0.126     0.030       20     1.9  7Networks_LH_Limbic_TempPole_1
 1855   1318   4507  3.047 0.582     0.121     0.023       23     1.9  7Networks_LH_Limbic_TempPole_2
  959    719   3649  3.716 0.982     0.137     0.036       12     1.6  7Networks_LH_Limbic_TempPole_3
  642    411   1133  2.894 0.517     0.077     0.012        2     0.3  7Networks_LH_Limbic_TempPole_4
  758    545   1384  2.493 0.463     0.133     0.026        9     0.8  7Networks_LH_Cont_Par_1
 1024    702   1632  2.299 0.358     0.121     0.022       10     0.9  7Networks_LH_Cont_Par_2
  577    414    959  2.281 0.350     0.133     0.030        8     0.6  7Networks_LH_Cont_Par_3
 1155    838   2557  2.647 0.674     0.139     0.029       15     1.5  7Networks_LH_Cont_Temp_1
  954    706   1863  2.436 0.580     0.151     0.027       13     1.4  7Networks_LH_Cont_OFC_1
 1281    951   2259  2.190 0.441     0.145     0.032       19     1.6  7Networks_LH_Cont_PFCl_1
 1392    986   2414  2.216 0.475     0.123     0.023       15     1.3  7Networks_LH_Cont_PFCl_2
 2079   1402   3568  2.370 0.427     0.116     0.023       18     1.9  7Networks_LH_Cont_PFCl_3
 1256    797   2270  2.597 0.348     0.099     0.016        9     0.8  7Networks_LH_Cont_PFCl_4
  943    620   1547  2.565 0.429     0.112     0.020        7     0.9  7Networks_LH_Cont_PFCl_5
  793    522   1256  2.243 0.417     0.097     0.012        6     0.4  7Networks_LH_Cont_pCun_1
  645    459    756  1.780 0.570     0.145     0.031       11     0.8  7Networks_LH_Cont_Cing_1
  380    258    506  1.831 0.734     0.136     0.027        6     0.4  7Networks_LH_Cont_Cing_2
 1645   1217   5244  3.310 0.568     0.123     0.024       19     1.8  7Networks_LH_Default_Temp_1
 1121    808   2915  3.038 0.555     0.118     0.024       11     1.1  7Networks_LH_Default_Temp_2
 1516   1056   3202  2.832 0.471     0.111     0.021       13     1.3  7Networks_LH_Default_Temp_3
 1494   1009   2961  2.802 0.439     0.107     0.020       13     1.1  7Networks_LH_Default_Temp_4
 1345    893   2666  2.663 0.403     0.104     0.019       11     1.1  7Networks_LH_Default_Temp_5
 1232    794   1907  2.394 0.382     0.091     0.015        8     0.7  7Networks_LH_Default_Par_1
  976    698   2332  2.820 0.517     0.127     0.029       14     1.1  7Networks_LH_Default_Par_2
  668    507   1664  2.616 0.596     0.146     0.030       10     0.9  7Networks_LH_Default_Par_3
 1538   1056   3138  2.630 0.457     0.104     0.020       13     1.1  7Networks_LH_Default_Par_4
 1122    753   2425  2.941 0.489     0.109     0.021        9     0.9  7Networks_LH_Default_PFC_1
 1030    717   1932  2.668 0.642     0.129     0.021       11     0.9  7Networks_LH_Default_PFC_2
  840    579   1656  2.535 0.455     0.132     0.025       10     0.9  7Networks_LH_Default_PFC_3
 2235   1749   4963  2.435 0.533     0.156     0.037       38     3.3  7Networks_LH_Default_PFC_4
  883    592   2137  2.795 0.479     0.139     0.032       10     1.2  7Networks_LH_Default_PFC_5
  889    615   1807  2.736 0.527     0.117     0.024        7     0.9  7Networks_LH_Default_PFC_6
 1663   1224   3970  2.687 0.563     0.135     0.030       19     2.2  7Networks_LH_Default_PFC_7
  867    572   1704  2.846 0.479     0.097     0.015        7     0.6  7Networks_LH_Default_PFC_8
 1242    848   2786  2.679 0.491     0.117     0.024       13     1.1  7Networks_LH_Default_PFC_9
  884    590   1826  2.815 0.534     0.118     0.023        7     0.9  7Networks_LH_Default_PFC_10
  921    608   1971  2.546 0.416     0.110     0.019        9     0.8  7Networks_LH_Default_PFC_11
 2513   1661   4229  2.462 0.417     0.109     0.020       21     2.0  7Networks_LH_Default_PFC_12
  898    579   2398  3.098 0.559     0.109     0.020        6     0.8  7Networks_LH_Default_PFC_13
 1210    806   2065  2.700 0.485     0.120     0.023       11     1.2  7Networks_LH_Default_pCunPCC_1
 1246    836   2547  2.733 0.347     0.129     0.023       13     1.3  7Networks_LH_Default_pCunPCC_2
  620    438   1535  3.106 0.437     0.145     0.035        9     0.9  7Networks_LH_Default_pCunPCC_3
 1125    747   2215  2.646 0.464     0.114     0.024       11     1.0  7Networks_LH_Default_pCunPCC_4
 1420    925   2815  2.688 0.715     0.099     0.017       10     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD03023801_ses-06 already processed, skipping...
Processing sub-AMYPAD04310127_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04310127_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310127_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310127_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310127_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310127_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (126397)

Surf2Surf: Dividing by number of hits (126397)
INFO: nSrcLost = 51424
nTrg121 = 126397, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99220, nSrcLost = 51424, nSrcMulti = 64622, MnSrcMultiHits = 0.420553
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310127_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04310127_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310127_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310127_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310127_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310127_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (124456)

Surf2Surf: Dividing by number of hits (124456)
INFO: nSrcLost = 52669
nTrg121 = 124456, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98663, nSrcLost = 52669, nSrcMulti = 65179, MnSrcMultiHits = 0.395726
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310127_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 193477
Total vertex volume 193284 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1482842 mm^3    (det: 1.313765 )
10304   5835   1358  0.238 0.696     0.075     0.017       49     7.0  Background+FreeSurfer_Defined_Medial_Wall
  962    594   1450  2.231 0.520     0.087     0.014        9     0.6  7Networks_LH_Vis_1
 1996   1281   2778  2.049 0.527     0.120     0.023       19     1.9  7Networks_LH_Vis_2
 1303    848   1943  2.133 0.379     0.124     0.025       14     1.4  7Networks_LH_Vis_3
  913    576   1104  1.770 0.506     0.115     0.035       11     1.3  7Networks_LH_Vis_4
 1409    932   2433  2.153 0.466     0.144     0.031       23     1.8  7Networks_LH_Vis_5
  261    162    324  2.131 0.475     0.109     0.026        3     0.2  7Networks_LH_Vis_6
 1847   1165   2565  1.952 0.506     0.124     0.030       20     2.5  7Networks_LH_Vis_7
 1343    862   2060  2.118 0.441     0.110     0.018       14     1.0  7Networks_LH_Vis_8
 1031    677   1309  1.927 0.356     0.120     0.023        9     1.1  7Networks_LH_Vis_9
 2227   1408   2173  1.590 0.406     0.121     0.035       25     3.1  7Networks_LH_Vis_10
 1179    785   1986  2.177 0.448     0.108     0.021       15     1.0  7Networks_LH_Vis_11
  777    483    933  2.058 0.309     0.095     0.016        4     0.5  7Networks_LH_Vis_12
 2221   1429   3842  2.230 0.583     0.130     0.027       25     2.5  7Networks_LH_Vis_13
 1637   1089   2583  2.106 0.477     0.117     0.022       21     1.4  7Networks_LH_Vis_14
 1103    658   1847  2.434 0.349     0.072     0.009        7     0.4  7Networks_LH_SomMot_1
 1272    742   1753  2.164 0.475     0.099     0.020       11     1.0  7Networks_LH_SomMot_2
 1407    859   1821  2.280 0.483     0.097     0.018        9     1.1  7Networks_LH_SomMot_3
 1011    685   2072  2.457 0.394     0.134     0.027       14     1.1  7Networks_LH_SomMot_4
  544    357    971  2.387 0.355     0.125     0.026        7     0.5  7Networks_LH_SomMot_5
 1990   1241   2541  1.968 0.566     0.090     0.015       12     1.3  7Networks_LH_SomMot_6
  980    557   1568  2.501 0.550     0.102     0.022        9     0.9  7Networks_LH_SomMot_7
  935    601   1527  2.457 0.411     0.115     0.024        8     0.9  7Networks_LH_SomMot_8
  765    483   1425  2.323 0.623     0.107     0.021        7     0.6  7Networks_LH_SomMot_9
 1420    868   1664  1.781 0.482     0.121     0.027       15     1.6  7Networks_LH_SomMot_10
  505    309    821  2.187 0.420     0.100     0.016        6     0.3  7Networks_LH_SomMot_11
 1268    676   1720  2.313 0.600     0.100     0.030        9     1.4  7Networks_LH_SomMot_12
  629    381    790  1.936 0.468     0.078     0.012        3     0.3  7Networks_LH_SomMot_13
 1401    845   2125  2.224 0.598     0.105     0.021       10     1.2  7Networks_LH_SomMot_14
 2574   1642   3658  1.955 0.537     0.125     0.031       27     3.2  7Networks_LH_SomMot_15
  584    339    552  1.614 0.446     0.101     0.019        5     0.4  7Networks_LH_SomMot_16
 2205   1530   4550  2.526 0.600     0.114     0.023       26     2.0  7Networks_LH_DorsAttn_Post_1
 1033    686   1897  2.302 0.462     0.122     0.026       14     1.0  7Networks_LH_DorsAttn_Post_2
 1048    655   1282  2.094 0.362     0.106     0.019        8     0.8  7Networks_LH_DorsAttn_Post_3
  731    504   1171  2.088 0.442     0.136     0.031       12     0.8  7Networks_LH_DorsAttn_Post_4
  635    394    823  2.083 0.352     0.109     0.018        5     0.5  7Networks_LH_DorsAttn_Post_5
  759    484    882  1.922 0.385     0.116     0.019        8     0.7  7Networks_LH_DorsAttn_Post_6
 1088    723   1912  2.243 0.551     0.124     0.024       11     1.2  7Networks_LH_DorsAttn_Post_7
  765    481   1036  1.980 0.484     0.101     0.020        6     0.6  7Networks_LH_DorsAttn_Post_8
  881    600   1738  2.425 0.442     0.151     0.037       14     1.2  7Networks_LH_DorsAttn_Post_9
 1000    653   1790  2.305 0.514     0.131     0.029       12     1.2  7Networks_LH_DorsAttn_Post_10
 1080    681   1647  2.340 0.416     0.105     0.020        8     1.0  7Networks_LH_DorsAttn_FEF_1
 1071    673   1686  2.378 0.488     0.107     0.024        8     1.0  7Networks_LH_DorsAttn_FEF_2
 1044    626   1556  2.349 0.359     0.099     0.017        7     0.8  7Networks_LH_DorsAttn_PrCv_1
  690    444   1065  2.155 0.474     0.104     0.021        6     0.5  7Networks_LH_SalVentAttn_ParOper_1
  874    589   1261  2.018 0.355     0.113     0.018       10     0.8  7Networks_LH_SalVentAttn_ParOper_2
  469    330    967  2.377 0.544     0.124     0.030        6     0.5  7Networks_LH_SalVentAttn_ParOper_3
 1226    785   2313  2.707 0.876     0.100     0.030       13     1.3  7Networks_LH_SalVentAttn_FrOperIns_1
 1043    643   1502  2.305 0.473     0.098     0.019        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  718    431    959  2.345 0.416     0.082     0.021        3     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  978    665   1838  2.412 0.413     0.111     0.020       10     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
