fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1005    652   1857  2.441 0.569     0.126     0.029       12     1.1  7Networks_LH_SomMot_4
  462    301    919  2.571 0.514     0.121     0.025        6     0.5  7Networks_LH_SomMot_5
  958    649   1537  2.241 0.513     0.134     0.027       11     1.1  7Networks_LH_SomMot_6
  595    336    967  2.181 0.364     0.117     0.026        6     0.7  7Networks_LH_SomMot_7
  572    382    820  2.152 0.380     0.107     0.020        4     0.5  7Networks_LH_SomMot_8
  464    295    641  2.020 0.480     0.105     0.020        4     0.5  7Networks_LH_SomMot_9
  595    388    717  1.782 0.405     0.114     0.020        6     0.4  7Networks_LH_SomMot_10
  349    250    721  2.395 0.426     0.135     0.025        4     0.4  7Networks_LH_SomMot_11
  721    424    847  1.823 0.427     0.085     0.017        5     0.5  7Networks_LH_SomMot_12
  379    281    661  1.994 0.440     0.129     0.031        5     0.4  7Networks_LH_SomMot_13
  790    482    868  1.726 0.532     0.101     0.020        7     0.6  7Networks_LH_SomMot_14
 1357    919   2231  2.101 0.467     0.135     0.028       17     1.5  7Networks_LH_SomMot_15
  404    279    463  1.747 0.231     0.103     0.018        2     0.4  7Networks_LH_SomMot_16
 1779   1263   3236  2.264 0.487     0.119     0.027       19     1.9  7Networks_LH_DorsAttn_Post_1
  790    589   1792  2.546 0.534     0.146     0.030       14     1.0  7Networks_LH_DorsAttn_Post_2
  696    470    910  2.075 0.371     0.119     0.024        7     0.7  7Networks_LH_DorsAttn_Post_3
  674    445   1021  2.124 0.487     0.130     0.027        7     0.7  7Networks_LH_DorsAttn_Post_4
  597    390    599  1.811 0.357     0.102     0.020        3     0.5  7Networks_LH_DorsAttn_Post_5
  534    347    718  2.161 0.290     0.131     0.030        5     0.6  7Networks_LH_DorsAttn_Post_6
  768    558   1567  2.209 0.477     0.138     0.028       11     0.8  7Networks_LH_DorsAttn_Post_7
  520    343    710  2.053 0.453     0.097     0.015        3     0.3  7Networks_LH_DorsAttn_Post_8
  601    442    982  1.959 0.486     0.138     0.028        8     0.6  7Networks_LH_DorsAttn_Post_9
  601    417    864  1.961 0.448     0.116     0.022        4     0.6  7Networks_LH_DorsAttn_Post_10
  821    561    919  1.855 0.636     0.115     0.027        8     1.1  7Networks_LH_DorsAttn_FEF_1
  794    465   1335  2.402 0.414     0.115     0.030        6     1.0  7Networks_LH_DorsAttn_FEF_2
 1442    944   1922  2.046 0.516     0.111     0.024       10     1.6  7Networks_LH_DorsAttn_PrCv_1
  737    482   1063  2.210 0.452     0.094     0.017        4     0.5  7Networks_LH_SalVentAttn_ParOper_1
  691    467   1339  2.396 0.511     0.121     0.024        7     0.7  7Networks_LH_SalVentAttn_ParOper_2
  559    359   1103  2.457 0.545     0.115     0.028        6     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1042    720   2077  2.772 0.803     0.122     0.031       10     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
  914    590   1366  2.598 0.473     0.096     0.020        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  705    460    938  2.223 0.475     0.109     0.024        6     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
 1098    743   1910  2.195 0.476     0.114     0.019       10     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1597   1208   2888  2.172 0.485     0.133     0.028       20     1.9  7Networks_LH_SalVentAttn_PFCl_1
 1045    673   1642  2.330 0.519     0.115     0.022        9     0.9  7Networks_LH_SalVentAttn_Med_1
  776    544   1117  2.132 0.470     0.128     0.024        8     0.9  7Networks_LH_SalVentAttn_Med_2
  652    388    952  2.198 0.496     0.121     0.029        7     0.8  7Networks_LH_SalVentAttn_Med_3
  725    487   1478  2.720 0.675     0.111     0.030        7     0.8  7Networks_LH_Limbic_OFC_1
 2528   1765   4459  2.305 0.695     0.128     0.028       30     3.0  7Networks_LH_Limbic_OFC_2
 1603   1209   4661  2.888 1.014     0.132     0.033       21     2.4  7Networks_LH_Limbic_TempPole_1
 1860   1324   3726  2.417 0.693     0.125     0.028       20     2.2  7Networks_LH_Limbic_TempPole_2
  855    698   3083  3.371 1.035     0.178     0.054       15     2.1  7Networks_LH_Limbic_TempPole_3
  539    344    795  2.412 0.466     0.068     0.010        2     0.2  7Networks_LH_Limbic_TempPole_4
  601    417    969  2.160 0.415     0.123     0.028        5     0.7  7Networks_LH_Cont_Par_1
  904    627   1171  1.996 0.382     0.116     0.021        7     0.8  7Networks_LH_Cont_Par_2
  526    361    836  2.007 0.380     0.109     0.017        5     0.4  7Networks_LH_Cont_Par_3
  854    581   1593  2.614 0.478     0.127     0.024        9     0.9  7Networks_LH_Cont_Temp_1
  733    517   1305  2.227 0.646     0.131     0.025        7     0.7  7Networks_LH_Cont_OFC_1
  908    715   1847  2.270 0.473     0.175     0.043       18     1.8  7Networks_LH_Cont_PFCl_1
 1242    907   1911  2.012 0.439     0.134     0.030       14     1.6  7Networks_LH_Cont_PFCl_2
 1275    954   2344  2.121 0.482     0.135     0.029       18     1.5  7Networks_LH_Cont_PFCl_3
 1269    821   1936  2.210 0.447     0.104     0.020        9     1.1  7Networks_LH_Cont_PFCl_4
 1203    816   1520  1.913 0.503     0.110     0.024        7     1.4  7Networks_LH_Cont_PFCl_5
  974    627   1184  1.928 0.378     0.094     0.019        5     0.8  7Networks_LH_Cont_pCun_1
  458    330    469  1.561 0.607     0.149     0.034        8     0.7  7Networks_LH_Cont_Cing_1
  287    200    297  1.652 0.774     0.164     0.034        9     0.4  7Networks_LH_Cont_Cing_2
 1399   1054   3846  3.049 0.703     0.149     0.030       21     1.7  7Networks_LH_Default_Temp_1
  946    675   2069  2.598 0.528     0.144     0.033       12     1.3  7Networks_LH_Default_Temp_2
 1242    811   2317  2.503 0.507     0.102     0.019        9     1.0  7Networks_LH_Default_Temp_3
 1189    729   1656  2.210 0.426     0.084     0.014        7     0.7  7Networks_LH_Default_Temp_4
 1165    725   1774  2.313 0.570     0.096     0.016        7     0.8  7Networks_LH_Default_Temp_5
  994    637   1549  2.167 0.512     0.112     0.026        9     1.1  7Networks_LH_Default_Par_1
  950    656   1814  2.393 0.587     0.136     0.030       14     1.3  7Networks_LH_Default_Par_2
  545    376   1050  2.230 0.521     0.133     0.028        7     0.6  7Networks_LH_Default_Par_3
 1210    805   2059  2.237 0.576     0.121     0.026       13     1.2  7Networks_LH_Default_Par_4
  827    546   1849  2.876 0.669     0.114     0.026        7     0.9  7Networks_LH_Default_PFC_1
 1071    755   1753  2.409 0.933     0.142     0.028       19     1.5  7Networks_LH_Default_PFC_2
  586    413   1250  2.521 0.631     0.153     0.035       10     0.8  7Networks_LH_Default_PFC_3
 2083   1669   4560  2.241 0.539     0.160     0.036       35     3.4  7Networks_LH_Default_PFC_4
  695    491   1412  2.307 0.486     0.125     0.025        7     0.6  7Networks_LH_Default_PFC_5
  902    642   1570  2.455 0.488     0.125     0.028       10     1.1  7Networks_LH_Default_PFC_6
 1596   1196   3213  2.352 0.510     0.141     0.030       23     2.0  7Networks_LH_Default_PFC_7
  943    636   1345  2.114 0.442     0.118     0.020       10     0.9  7Networks_LH_Default_PFC_8
 1162    899   2529  2.480 0.409     0.145     0.031       14     1.5  7Networks_LH_Default_PFC_9
  851    579   1774  2.747 0.419     0.135     0.033        9     1.2  7Networks_LH_Default_PFC_10
 1105    741   2058  2.316 0.404     0.133     0.031       12     1.5  7Networks_LH_Default_PFC_11
 2088   1379   2936  2.234 0.439     0.106     0.021       14     1.8  7Networks_LH_Default_PFC_12
  970    665   1840  2.407 0.439     0.118     0.024        8     1.0  7Networks_LH_Default_PFC_13
  946    645   1474  2.288 0.513     0.128     0.030        9     1.1  7Networks_LH_Default_pCunPCC_1
 1015    685   1863  2.374 0.472     0.121     0.025        9     1.1  7Networks_LH_Default_pCunPCC_2
  347    243    744  2.567 0.513     0.127     0.038        4     0.4  7Networks_LH_Default_pCunPCC_3
  669    472   1121  2.020 0.509     0.140     0.025       10     0.8  7Networks_LH_Default_pCunPCC_4
 1168    778   2561  2.888 0.642     0.108     0.023        9     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 171770
Total vertex volume 171579 (mask=0)
sub-EPAD02023895_ses-04 already processed, skipping...
Processing sub-AMYPAD07010072_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD07010072_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010072_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD07010072_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010072_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010072_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (133283)

Surf2Surf: Dividing by number of hits (133283)
INFO: nSrcLost = 48546
nTrg121 = 133283, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98708, nSrcLost = 48546, nSrcMulti = 65134, MnSrcMultiHits = 0.530829
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010072_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD07010072_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010072_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD07010072_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010072_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010072_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (135736)

Surf2Surf: Dividing by number of hits (135736)
INFO: nSrcLost = 47701
nTrg121 = 135736, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98305, nSrcLost = 47701, nSrcMulti = 65537, MnSrcMultiHits = 0.571143
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010072_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 224087
Total vertex volume 223876 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1262493 mm^3    (det: 1.543063 )
10189   6151   2069  0.345 0.843     0.082     0.021       62     8.4  Background+FreeSurfer_Defined_Medial_Wall
 1105    791   2084  2.460 0.509     0.131     0.027       13     1.3  7Networks_LH_Vis_1
 2711   1820   4260  2.135 0.589     0.133     0.031       30     3.4  7Networks_LH_Vis_2
 1612   1070   2591  2.240 0.399     0.115     0.024       15     1.6  7Networks_LH_Vis_3
 1381    922   1983  1.935 0.492     0.137     0.032       19     1.7  7Networks_LH_Vis_4
 1550   1023   2449  2.031 0.519     0.136     0.036       24     2.2  7Networks_LH_Vis_5
  311    217    409  1.944 0.514     0.142     0.034        5     0.4  7Networks_LH_Vis_6
 2078   1368   2286  1.582 0.394     0.143     0.037       30     3.3  7Networks_LH_Vis_7
 1753   1182   3273  2.426 0.486     0.117     0.022       21     1.6  7Networks_LH_Vis_8
 1292    850   1564  1.867 0.350     0.132     0.028       14     1.5  7Networks_LH_Vis_9
 2524   1721   2929  1.730 0.452     0.135     0.035       37     3.6  7Networks_LH_Vis_10
 1474    988   2698  2.432 0.467     0.125     0.026       16     1.7  7Networks_LH_Vis_11
  821    521    965  1.937 0.275     0.105     0.020        6     0.7  7Networks_LH_Vis_12
 1914   1230   2830  2.013 0.430     0.121     0.030       21     2.3  7Networks_LH_Vis_13
 1706   1110   2331  2.089 0.397     0.113     0.021       13     1.6  7Networks_LH_Vis_14
  898    589   2006  2.734 0.642     0.104     0.021        9     0.7  7Networks_LH_SomMot_1
 1359    873   2194  2.427 0.507     0.112     0.022       11     1.3  7Networks_LH_SomMot_2
 1197    813   1799  2.460 0.669     0.123     0.030        9     1.6  7Networks_LH_SomMot_3
 1084    763   2501  2.640 0.462     0.137     0.034       15     1.4  7Networks_LH_SomMot_4
  559    388   1044  2.617 0.360     0.128     0.026        6     0.6  7Networks_LH_SomMot_5
 1901   1269   3002  2.319 0.661     0.112     0.026       15     2.1  7Networks_LH_SomMot_6
 1114    666   1800  2.465 0.666     0.122     0.037       12     1.8  7Networks_LH_SomMot_7
  742    501   1188  2.326 0.479     0.103     0.022        4     0.7  7Networks_LH_SomMot_8
  973    586   1906  2.632 0.505     0.095     0.019        8     0.8  7Networks_LH_SomMot_9
 1224    774   1462  1.829 0.526     0.116     0.032       14     1.4  7Networks_LH_SomMot_10
  599    400    927  2.089 0.434     0.109     0.023        6     0.5  7Networks_LH_SomMot_11
 1226    724   1818  2.410 0.685     0.113     0.029       11     1.6  7Networks_LH_SomMot_12
  626    393    780  1.934 0.414     0.111     0.028        6     0.6  7Networks_LH_SomMot_13
 1282    781   1939  2.335 0.528     0.118     0.028       13     1.4  7Networks_LH_SomMot_14
 2165   1301   3311  2.276 0.594     0.128     0.038       25     3.6  7Networks_LH_SomMot_15
  580    385    580  1.596 0.414     0.099     0.022        4     0.6  7Networks_LH_SomMot_16
 2257   1684   5142  2.655 0.534     0.141     0.033       35     3.2  7Networks_LH_DorsAttn_Post_1
 1201    854   2389  2.484 0.445     0.131     0.028       15     1.4  7Networks_LH_DorsAttn_Post_2
 1175    765   1536  2.114 0.412     0.092     0.016        7     0.8  7Networks_LH_DorsAttn_Post_3
 1007    675   1530  2.316 0.432     0.107     0.020        6     1.0  7Networks_LH_DorsAttn_Post_4
 1096    730   1448  2.147 0.349     0.107     0.020        7     1.0  7Networks_LH_DorsAttn_Post_5
  947    611   1319  2.082 0.501     0.094     0.020        5     0.8  7Networks_LH_DorsAttn_Post_6
 1063    734   1895  2.203 0.480     0.132     0.033       13     1.5  7Networks_LH_DorsAttn_Post_7
  908    646   1424  2.076 0.448     0.141     0.031       12     1.2  7Networks_LH_DorsAttn_Post_8
 1158    818   1919  2.111 0.568     0.137     0.035       16     1.6  7Networks_LH_DorsAttn_Post_9
 1036    729   1967  2.256 0.598     0.134     0.033       12     1.5  7Networks_LH_DorsAttn_Post_10
 1161    755   1778  2.377 0.420     0.097     0.019        6     1.1  7Networks_LH_DorsAttn_FEF_1
  976    645   1472  2.462 0.357     0.095     0.020        5     0.8  7Networks_LH_DorsAttn_FEF_2
  719    458   1156  2.509 0.438     0.093     0.022        5     0.5  7Networks_LH_DorsAttn_PrCv_1
  763    487   1203  2.424 0.511     0.094     0.016        4     0.6  7Networks_LH_SalVentAttn_ParOper_1
  783    565   1653  2.681 0.511     0.141     0.030       10     1.0  7Networks_LH_SalVentAttn_ParOper_2
  658    460   1502  2.725 0.501     0.129     0.029        9     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1258    851   2895  3.236 0.715     0.123     0.035       13     1.9  7Networks_LH_SalVentAttn_FrOperIns_1
 1064    701   1570  2.413 0.425     0.100     0.018        7     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  827    540   1294  2.588 0.477     0.101     0.022        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  948    688   2142  2.675 0.501     0.149     0.034       14     1.4  7Networks_LH_SalVentAttn_FrOperIns_4
 1470   1012   2767  2.338 0.466     0.135     0.034       22     1.9  7Networks_LH_SalVentAttn_PFCl_1
 1189    779   1992  2.436 0.539     0.103     0.019       10     0.9  7Networks_LH_SalVentAttn_Med_1
 1483    997   2084  2.156 0.581     0.109     0.023       11     1.4  7Networks_LH_SalVentAttn_Med_2
  754    478   1458  2.673 0.668     0.121     0.030        7     0.9  7Networks_LH_SalVentAttn_Med_3
  912    672   1973  2.709 0.572     0.151     0.039       12     1.5  7Networks_LH_Limbic_OFC_1
 2280   1700   4850  2.514 0.621     0.144     0.037       37     3.6  7Networks_LH_Limbic_OFC_2
 1642   1231   4731  2.944 0.984     0.151     0.044       33     3.2  7Networks_LH_Limbic_TempPole_1
 1825   1316   4130  2.647 0.673     0.126     0.029       22     2.3  7Networks_LH_Limbic_TempPole_2
  852    652   3087  3.561 0.850     0.144     0.040       13     1.4  7Networks_LH_Limbic_TempPole_3
  659    421   1217  3.064 0.619     0.087     0.020        3     0.6  7Networks_LH_Limbic_TempPole_4
  891    593   1662  2.391 0.467     0.108     0.020        9     0.7  7Networks_LH_Cont_Par_1
 1539   1057   2512  2.252 0.389     0.113     0.025       15     1.5  7Networks_LH_Cont_Par_2
  737    505   1322  2.249 0.486     0.123     0.029        9     0.7  7Networks_LH_Cont_Par_3
 1195    876   3052  2.810 0.605     0.137     0.030       17     1.4  7Networks_LH_Cont_Temp_1
  888    653   1754  2.433 0.570     0.138     0.032       12     1.2  7Networks_LH_Cont_OFC_1
 1275    954   2521  2.335 0.464     0.152     0.035       20     1.8  7Networks_LH_Cont_PFCl_1
 1355    951   2042  2.082 0.485     0.141     0.034       19     1.9  7Networks_LH_Cont_PFCl_2
 2229   1569   3621  2.213 0.434     0.138     0.029       28     2.9  7Networks_LH_Cont_PFCl_3
 1782   1172   2858  2.327 0.433     0.118     0.026       16     1.9  7Networks_LH_Cont_PFCl_4
 1046    695   1517  2.283 0.375     0.109     0.023        8     1.1  7Networks_LH_Cont_PFCl_5
  858    586   1453  2.230 0.463     0.133     0.028       12     1.0  7Networks_LH_Cont_pCun_1
  871    559    680  1.281 0.551     0.116     0.025       11     0.9  7Networks_LH_Cont_Cing_1
  490    319    591  1.523 0.860     0.131     0.023        8     0.5  7Networks_LH_Cont_Cing_2
 1807   1329   5184  3.092 0.580     0.119     0.025       23     1.8  7Networks_LH_Default_Temp_1
 1324    921   3128  2.837 0.551     0.128     0.027       16     1.6  7Networks_LH_Default_Temp_2
 1805   1187   3933  2.935 0.563     0.098     0.018       13     1.3  7Networks_LH_Default_Temp_3
 1545   1051   2828  2.666 0.478     0.114     0.024       13     1.6  7Networks_LH_Default_Temp_4
 1467    943   3015  2.762 0.471     0.119     0.027       17     1.7  7Networks_LH_Default_Temp_5
 1343    892   2023  2.395 0.420     0.128     0.023       14     1.3  7Networks_LH_Default_Par_1
 1004    698   2113  2.482 0.411     0.123     0.026       12     1.1  7Networks_LH_Default_Par_2
  685    477   1257  2.384 0.558     0.121     0.030        7     0.9  7Networks_LH_Default_Par_3
 1969   1348   3575  2.339 0.506     0.121     0.022       22     2.0  7Networks_LH_Default_Par_4
 1120    795   2786  2.826 0.578     0.118     0.027       12     1.2  7Networks_LH_Default_PFC_1
 1068    739   1714  2.292 0.360     0.133     0.028       17     1.2  7Networks_LH_Default_PFC_2
  877    594   1635  2.413 0.414     0.117     0.024        9     0.8  7Networks_LH_Default_PFC_3
 2074   1563   4199  2.278 0.491     0.148     0.033       40     2.7  7Networks_LH_Default_PFC_4
 1353    972   2470  2.292 0.451     0.133     0.029       17     1.6  7Networks_LH_Default_PFC_5
  997    677   1989  2.711 0.454     0.111     0.024       10     1.1  7Networks_LH_Default_PFC_6
 1558   1161   3676  2.584 0.654     0.160     0.042       26     2.8  7Networks_LH_Default_PFC_7
 1020    711   1762  2.465 0.551     0.121     0.021       12     1.1  7Networks_LH_Default_PFC_8
  927    688   2340  2.700 0.769     0.157     0.048       17     1.7  7Networks_LH_Default_PFC_9
  874    577   1728  2.578 0.405     0.127     0.028       10     1.0  7Networks_LH_Default_PFC_10
 1233    781   2755  2.821 0.559     0.118     0.029       12     1.5  7Networks_LH_Default_PFC_11
 1700   1118   2936  2.492 0.437     0.108     0.022       15     1.5  7Networks_LH_Default_PFC_12
  922    607   2166  2.846 0.669     0.124     0.031       10     1.0  7Networks_LH_Default_PFC_13
 1054    713   1714  2.540 0.484     0.124     0.030       12     1.2  7Networks_LH_Default_pCunPCC_1
 1180    795   2328  2.582 0.550     0.129     0.031       12     1.5  7Networks_LH_Default_pCunPCC_2
  620    471   1717  2.926 0.523     0.160     0.047       11     1.1  7Networks_LH_Default_pCunPCC_3
 1256    886   2109  2.214 0.448     0.133     0.031       14     1.7  7Networks_LH_Default_pCunPCC_4
 1324    907   2707  2.694 0.635     0.096     0.018        8     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 222959
Total vertex volume 222766 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1262493 mm^3    (det: 1.543063 )
10419   6466   2990  0.435 0.962     0.096     0.026       74    11.4  Background+FreeSurfer_Defined_Medial_Wall
 1701   1155   3370  2.544 0.781     0.129     0.040       25     2.6  7Networks_RH_Vis_1
 1480   1000   2576  2.651 0.522     0.110     0.024       12     1.4  7Networks_RH_Vis_2
 2831   1882   4524  2.203 0.528     0.122     0.030       31     3.2  7Networks_RH_Vis_3
 1480   1051   2060  1.898 0.535     0.150     0.040       20     2.5  7Networks_RH_Vis_4
 1589   1055   2770  2.305 0.473     0.118     0.028       16     1.7  7Networks_RH_Vis_5
 2904   1883   3424  1.736 0.520     0.135     0.035       36     4.2  7Networks_RH_Vis_6
  672    502   1004  1.964 0.629     0.132     0.027        9     0.8  7Networks_RH_Vis_7
 2392   1583   3732  2.074 0.524     0.131     0.032       29     3.1  7Networks_RH_Vis_8
 2356   1581   2692  1.716 0.408     0.141     0.040       33     4.0  7Networks_RH_Vis_9
  816    545    956  1.867 0.521     0.127     0.033        9     1.2  7Networks_RH_Vis_10
 1445    993   2261  2.240 0.471     0.133     0.031       17     1.7  7Networks_RH_Vis_11
 2300   1456   2878  1.922 0.445     0.118     0.026       20     2.5  7Networks_RH_Vis_12
 1455    924   1888  1.960 0.391     0.116     0.024       13     1.5  7Networks_RH_Vis_13
  775    455   1289  2.277 0.420     0.100     0.022        7     0.6  7Networks_RH_Vis_14
 1472    953   2033  2.179 0.380     0.096     0.017        9     1.1  7Networks_RH_Vis_15
  983    620   1604  2.398 0.344     0.120     0.019       10     0.8  7Networks_RH_SomMot_1
  834    528   1720  2.591 0.569     0.097     0.021        7     0.7  7Networks_RH_SomMot_2
  897    610   1367  2.362 0.503     0.111     0.022        7     0.9  7Networks_RH_SomMot_3
  628    437   1027  2.405 0.566     0.113     0.023        4     0.7  7Networks_RH_SomMot_4
  486    334   1092  2.654 0.385     0.149     0.035        7     0.7  7Networks_RH_SomMot_5
  541    376   1027  2.592 0.484     0.132     0.025        7     0.5  7Networks_RH_SomMot_6
 1820   1185   3007  2.345 0.589     0.101     0.020       13     1.4  7Networks_RH_SomMot_7
  436    303    681  2.325 0.428     0.122     0.027        3     0.5  7Networks_RH_SomMot_8
 1083    630   1626  2.164 0.584     0.097     0.026        9     1.0  7Networks_RH_SomMot_9
 1065    682   1521  2.129 0.528     0.101     0.023        6     1.1  7Networks_RH_SomMot_10
  625    396   1201  2.797 0.485     0.104     0.027        4     0.7  7Networks_RH_SomMot_11
  911    581   1036  1.845 0.434     0.107     0.026        7     1.0  7Networks_RH_SomMot_12
  509    346    702  2.051 0.456     0.115     0.026        4     0.5  7Networks_RH_SomMot_13
 1375    859   2060  2.256 0.628     0.135     0.045       16     2.4  7Networks_RH_SomMot_14
  832    496    968  1.840 0.452     0.097     0.023        8     0.8  7Networks_RH_SomMot_15
 1300    832   1928  2.406 0.472     0.110     0.023        8     1.4  7Networks_RH_SomMot_16
  808    525   1204  2.092 0.428     0.131     0.032       11     1.1  7Networks_RH_SomMot_17
 1394    815   2200  2.421 0.602     0.109     0.033       13     1.8  7Networks_RH_SomMot_18
  646    408    633  1.615 0.324     0.109     0.027        6     0.8  7Networks_RH_SomMot_19
 2681   1870   4966  2.494 0.502     0.118     0.026       29     2.4  7Networks_RH_DorsAttn_Post_1
 2500   1666   3965  2.377 0.498     0.110     0.023       23     2.4  7Networks_RH_DorsAttn_Post_2
