fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  565    383    744  1.841 0.418     0.131     0.026        8     0.6  7Networks_RH_Default_PFCdPFCm_3
 2603   1822   4541  2.263 0.425     0.138     0.034       33     3.4  7Networks_RH_Default_PFCdPFCm_4
 1929   1295   3179  2.291 0.369     0.122     0.029       16     2.4  7Networks_RH_Default_PFCdPFCm_5
 1521   1019   2625  2.219 0.399     0.102     0.024       12     1.3  7Networks_RH_Default_PFCdPFCm_6
  894    566   1338  2.368 0.388     0.100     0.024        5     0.8  7Networks_RH_Default_PFCdPFCm_7
 1057    691   1906  2.515 0.443     0.118     0.025       11     1.1  7Networks_RH_Default_pCunPCC_1
 2286   1571   4268  2.401 0.449     0.136     0.032       30     3.1  7Networks_RH_Default_pCunPCC_2
 1010    676   1621  2.158 0.419     0.128     0.026       12     1.0  7Networks_RH_Default_pCunPCC_3
sub-EPAD03023499_ses-03 already processed, skipping...
Processing sub-EPAD02424414_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02424414_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02424414_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02424414_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02424414_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02424414_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (144498)

Surf2Surf: Dividing by number of hits (144498)
INFO: nSrcLost = 40912
nTrg121 = 144498, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 103090, nSrcLost = 40912, nSrcMulti = 60752, MnSrcMultiHits = 0.681591
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02424414_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02424414_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02424414_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02424414_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02424414_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02424414_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (143794)

Surf2Surf: Dividing by number of hits (143794)
INFO: nSrcLost = 41225
nTrg121 = 143794, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102829, nSrcLost = 41225, nSrcMulti = 61013, MnSrcMultiHits = 0.671414
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02424414_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 223917
Total vertex volume 223714 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1614707 mm^3    (det: 1.206476 )
10075   6149   2308  0.347 0.862     0.079     0.021       56     8.2  Background+FreeSurfer_Defined_Medial_Wall
 1319    862   1988  2.159 0.535     0.107     0.018       10     1.0  7Networks_LH_Vis_1
 2706   1790   4258  2.134 0.607     0.126     0.028       25     3.0  7Networks_LH_Vis_2
 1267    871   2024  2.157 0.508     0.121     0.026       13     1.2  7Networks_LH_Vis_3
 1571   1094   2388  2.025 0.583     0.146     0.038       20     2.6  7Networks_LH_Vis_4
 1561   1006   2430  2.086 0.474     0.137     0.033       19     2.2  7Networks_LH_Vis_5
  353    247    459  2.142 0.403     0.131     0.025        4     0.3  7Networks_LH_Vis_6
 2335   1529   2697  1.705 0.501     0.123     0.029       22     2.8  7Networks_LH_Vis_7
 1512    991   2558  2.259 0.550     0.121     0.025       17     1.4  7Networks_LH_Vis_8
 1091    713   1408  2.059 0.402     0.138     0.040       12     1.7  7Networks_LH_Vis_9
 2813   1935   2991  1.638 0.455     0.139     0.035       34     4.1  7Networks_LH_Vis_10
 1193    813   2105  2.306 0.538     0.127     0.024       13     1.2  7Networks_LH_Vis_11
  890    550    869  1.649 0.311     0.093     0.016        5     0.7  7Networks_LH_Vis_12
 2328   1465   2984  1.881 0.552     0.118     0.023       23     2.2  7Networks_LH_Vis_13
 1414    923   2025  2.173 0.458     0.123     0.029       14     1.7  7Networks_LH_Vis_14
 1105    680   2013  2.542 0.434     0.091     0.015        6     0.8  7Networks_LH_SomMot_1
 1887   1157   2649  2.181 0.475     0.096     0.017       12     1.4  7Networks_LH_SomMot_2
 1467    955   2099  2.439 0.587     0.114     0.022       10     1.4  7Networks_LH_SomMot_3
 1373    911   2678  2.489 0.447     0.116     0.028       13     1.5  7Networks_LH_SomMot_4
  702    481   1170  2.362 0.421     0.139     0.029        8     0.8  7Networks_LH_SomMot_5
 2197   1456   3025  2.015 0.613     0.119     0.022       18     2.2  7Networks_LH_SomMot_6
 1089    665   1661  2.235 0.485     0.113     0.027        8     1.2  7Networks_LH_SomMot_7
  794    528   1259  2.279 0.528     0.105     0.021        5     0.7  7Networks_LH_SomMot_8
 1247    738   1907  2.235 0.433     0.096     0.020        9     0.9  7Networks_LH_SomMot_9
 1424    888   1503  1.654 0.411     0.121     0.027       12     1.6  7Networks_LH_SomMot_10
  690    478   1146  2.145 0.384     0.141     0.030        9     0.9  7Networks_LH_SomMot_11
 1578    935   2087  2.207 0.540     0.106     0.024        9     1.7  7Networks_LH_SomMot_12
  756    460    818  1.868 0.396     0.111     0.023        7     0.7  7Networks_LH_SomMot_13
 1505    846   2234  2.560 0.407     0.083     0.017        7     1.0  7Networks_LH_SomMot_14
 2667   1572   4087  2.302 0.628     0.108     0.027       32     2.8  7Networks_LH_SomMot_15
  675    414    567  1.441 0.365     0.099     0.017        5     0.5  7Networks_LH_SomMot_16
 2424   1648   4926  2.686 0.664     0.113     0.023       24     2.4  7Networks_LH_DorsAttn_Post_1
 1047    749   1916  2.297 0.473     0.136     0.030       13     1.2  7Networks_LH_DorsAttn_Post_2
 1076    717   1349  2.003 0.387     0.103     0.020        6     1.0  7Networks_LH_DorsAttn_Post_3
  989    684   1347  2.023 0.373     0.102     0.020        6     0.8  7Networks_LH_DorsAttn_Post_4
  989    667   1104  1.887 0.352     0.126     0.026       10     1.0  7Networks_LH_DorsAttn_Post_5
 1027    657   1232  1.991 0.392     0.125     0.025       10     1.0  7Networks_LH_DorsAttn_Post_6
 1351    896   2308  2.247 0.456     0.122     0.023       14     1.5  7Networks_LH_DorsAttn_Post_7
 1385    921   2258  2.102 0.512     0.123     0.024       15     1.3  7Networks_LH_DorsAttn_Post_8
 1477   1065   2691  2.295 0.484     0.131     0.030       18     1.7  7Networks_LH_DorsAttn_Post_9
 1350    897   2070  2.030 0.418     0.113     0.017       12     1.1  7Networks_LH_DorsAttn_Post_10
 1486    954   2148  2.395 0.457     0.102     0.019        8     1.3  7Networks_LH_DorsAttn_FEF_1
 1143    704   2019  2.583 0.498     0.096     0.020        7     0.8  7Networks_LH_DorsAttn_FEF_2
  905    608   1457  2.341 0.485     0.111     0.020        6     0.8  7Networks_LH_DorsAttn_PrCv_1
 1032    678   1675  2.571 0.457     0.111     0.024        7     1.0  7Networks_LH_SalVentAttn_ParOper_1
  888    610   1835  2.390 0.473     0.126     0.028       10     1.0  7Networks_LH_SalVentAttn_ParOper_2
  831    564   1537  2.225 0.576     0.137     0.030       11     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1412    963   2910  2.811 0.684     0.111     0.026       14     1.5  7Networks_LH_SalVentAttn_FrOperIns_1
  938    603   1304  2.323 0.472     0.102     0.019        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  943    608   1317  2.397 0.443     0.105     0.023        5     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
 1048    742   2304  2.517 0.438     0.135     0.032       12     1.5  7Networks_LH_SalVentAttn_FrOperIns_4
 2332   1652   3553  2.031 0.444     0.126     0.024       23     2.4  7Networks_LH_SalVentAttn_PFCl_1
 1195    808   2079  2.517 0.473     0.108     0.021        9     1.0  7Networks_LH_SalVentAttn_Med_1
 1544   1010   2034  2.149 0.467     0.106     0.020       11     1.3  7Networks_LH_SalVentAttn_Med_2
 1125    710   1839  2.352 0.481     0.112     0.022        9     1.1  7Networks_LH_SalVentAttn_Med_3
 1038    730   2044  2.618 0.444     0.128     0.032       10     1.3  7Networks_LH_Limbic_OFC_1
 3276   2309   5603  2.253 0.686     0.135     0.030       43     4.1  7Networks_LH_Limbic_OFC_2
 1648   1191   4376  2.780 1.126     0.137     0.034       21     2.3  7Networks_LH_Limbic_TempPole_1
 1831   1278   3479  2.507 0.615     0.123     0.026       19     2.1  7Networks_LH_Limbic_TempPole_2
  897    645   2796  3.250 0.697     0.138     0.033       11     1.1  7Networks_LH_Limbic_TempPole_3
  633    403    951  2.521 0.545     0.062     0.010        1     0.3  7Networks_LH_Limbic_TempPole_4
 1126    773   1933  2.260 0.599     0.129     0.022       12     1.2  7Networks_LH_Cont_Par_1
 1838   1223   2480  1.989 0.416     0.118     0.025       16     1.7  7Networks_LH_Cont_Par_2
  842    572   1374  2.135 0.467     0.131     0.029       11     1.1  7Networks_LH_Cont_Par_3
 1186    811   2496  2.570 0.668     0.120     0.024       12     1.2  7Networks_LH_Cont_Temp_1
 1021    710   1726  2.285 0.501     0.134     0.031       11     1.3  7Networks_LH_Cont_OFC_1
 1192    874   2222  2.248 0.615     0.156     0.037       19     1.9  7Networks_LH_Cont_PFCl_1
 1490   1091   2307  2.011 0.392     0.153     0.034       23     2.0  7Networks_LH_Cont_PFCl_2
 1882   1309   2884  2.030 0.479     0.119     0.023       19     1.7  7Networks_LH_Cont_PFCl_3
 1548   1031   2014  2.011 0.381     0.112     0.020       12     1.3  7Networks_LH_Cont_PFCl_4
 1053    705   1630  2.239 0.422     0.117     0.026       10     1.0  7Networks_LH_Cont_PFCl_5
 1155    752   1674  2.033 0.510     0.124     0.023       13     1.1  7Networks_LH_Cont_pCun_1
  671    478    642  1.434 0.546     0.152     0.034       14     0.8  7Networks_LH_Cont_Cing_1
  446    288    395  1.407 0.468     0.141     0.028        7     0.5  7Networks_LH_Cont_Cing_2
 1705   1256   4284  2.688 0.663     0.136     0.027       19     2.1  7Networks_LH_Default_Temp_1
 1194    820   2711  2.766 0.571     0.135     0.030       16     1.5  7Networks_LH_Default_Temp_2
 1756   1146   3312  2.557 0.589     0.095     0.017       13     1.3  7Networks_LH_Default_Temp_3
 1376    913   2274  2.310 0.556     0.092     0.017        8     1.0  7Networks_LH_Default_Temp_4
 1408    935   2653  2.481 0.491     0.115     0.025       18     1.4  7Networks_LH_Default_Temp_5
 1165    771   1525  2.219 0.412     0.118     0.024       10     1.2  7Networks_LH_Default_Par_1
 1108    773   2087  2.268 0.600     0.126     0.024       13     1.1  7Networks_LH_Default_Par_2
  730    524   1356  2.376 0.501     0.135     0.028        8     0.8  7Networks_LH_Default_Par_3
 2107   1485   4087  2.377 0.516     0.132     0.028       26     2.5  7Networks_LH_Default_Par_4
 1088    741   2267  2.627 0.528     0.112     0.024        8     1.1  7Networks_LH_Default_PFC_1
 1226    874   1881  2.244 0.553     0.129     0.028       16     1.6  7Networks_LH_Default_PFC_2
  620    425   1303  2.617 0.428     0.118     0.023        6     0.6  7Networks_LH_Default_PFC_3
 2217   1708   4492  2.207 0.471     0.152     0.039       36     3.3  7Networks_LH_Default_PFC_4
  600    413   1015  2.108 0.403     0.132     0.030        7     0.7  7Networks_LH_Default_PFC_5
 1296    889   2405  2.440 0.530     0.121     0.026       13     1.3  7Networks_LH_Default_PFC_6
 2075   1481   4056  2.381 0.524     0.135     0.030       27     2.3  7Networks_LH_Default_PFC_7
 1193    793   1878  2.208 0.624     0.107     0.018       10     0.9  7Networks_LH_Default_PFC_8
 1479   1035   2938  2.404 0.504     0.132     0.029       16     2.0  7Networks_LH_Default_PFC_9
 1046    704   2047  2.629 0.446     0.138     0.031       12     1.3  7Networks_LH_Default_PFC_10
 1093    720   2059  2.452 0.540     0.125     0.026       10     1.2  7Networks_LH_Default_PFC_11
 2088   1378   3351  2.315 0.452     0.114     0.024       18     2.1  7Networks_LH_Default_PFC_12
 1452    971   2863  2.628 0.448     0.122     0.027       12     1.7  7Networks_LH_Default_PFC_13
 1217    804   2011  2.587 0.636     0.116     0.025       11     1.3  7Networks_LH_Default_pCunPCC_1
 1468    982   2618  2.310 0.498     0.121     0.027       15     1.5  7Networks_LH_Default_pCunPCC_2
  597    417   1240  2.498 0.452     0.140     0.036        7     0.8  7Networks_LH_Default_pCunPCC_3
 1456    965   2197  2.148 0.426     0.117     0.021       14     1.4  7Networks_LH_Default_pCunPCC_4
 1444    917   2169  2.157 0.687     0.097     0.019        9     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 226829
Total vertex volume 226615 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1614707 mm^3    (det: 1.206476 )
 9959   6046   2537  0.404 0.938     0.075     0.018       51     6.9  Background+FreeSurfer_Defined_Medial_Wall
 1579   1123   3506  2.689 0.580     0.132     0.027       18     1.9  7Networks_RH_Vis_1
 1282    821   1921  2.331 0.560     0.093     0.016        8     0.8  7Networks_RH_Vis_2
 2922   1998   4643  2.260 0.498     0.133     0.029       31     3.4  7Networks_RH_Vis_3
 1626   1130   2692  2.191 0.692     0.141     0.035       19     2.4  7Networks_RH_Vis_4
 1236    809   2546  2.647 0.559     0.123     0.024       13     1.3  7Networks_RH_Vis_5
 2616   1693   3173  1.720 0.508     0.132     0.033       27     3.5  7Networks_RH_Vis_6
  971    662   1383  2.079 0.537     0.117     0.027       10     1.0  7Networks_RH_Vis_7
 2476   1643   3619  2.049 0.482     0.134     0.031       27     3.2  7Networks_RH_Vis_8
 2160   1564   2139  1.488 0.400     0.148     0.035       27     3.2  7Networks_RH_Vis_9
 1161    785   1113  1.621 0.435     0.141     0.034       13     1.7  7Networks_RH_Vis_10
  974    672   1504  2.060 0.494     0.130     0.028       12     1.1  7Networks_RH_Vis_11
 2084   1335   2841  1.943 0.599     0.128     0.030       21     2.7  7Networks_RH_Vis_12
 1507   1002   1598  1.607 0.280     0.127     0.026       15     1.7  7Networks_RH_Vis_13
  837    562   1882  2.486 0.723     0.126     0.026        9     0.9  7Networks_RH_Vis_14
 1005    666   1298  1.962 0.406     0.115     0.021        9     0.9  7Networks_RH_Vis_15
 1265    788   1868  2.201 0.511     0.116     0.023       11     1.2  7Networks_RH_SomMot_1
 1045    703   2006  2.469 0.468     0.120     0.025       11     1.0  7Networks_RH_SomMot_2
 1097    734   1657  2.440 0.512     0.122     0.027        9     1.2  7Networks_RH_SomMot_3
  837    536   1162  2.339 0.592     0.115     0.026        5     0.9  7Networks_RH_SomMot_4
  627    413   1160  2.477 0.453     0.126     0.027        7     0.6  7Networks_RH_SomMot_5
  723    466   1407  2.510 0.428     0.120     0.025        7     0.8  7Networks_RH_SomMot_6
 2216   1400   3221  2.181 0.599     0.107     0.024       16     2.0  7Networks_RH_SomMot_7
  420    280    624  2.401 0.570     0.120     0.025        4     0.5  7Networks_RH_SomMot_8
 1336    819   2215  2.377 0.542     0.097     0.023        9     1.3  7Networks_RH_SomMot_9
 1205    733   1468  1.971 0.575     0.102     0.021        7     1.2  7Networks_RH_SomMot_10
  712    467   1225  2.521 0.408     0.109     0.024        5     0.7  7Networks_RH_SomMot_11
 1040    625   1097  1.731 0.420     0.115     0.029        9     1.1  7Networks_RH_SomMot_12
  859    559   1370  2.277 0.377     0.103     0.019        7     0.7  7Networks_RH_SomMot_13
 1354    771   1807  2.271 0.474     0.100     0.027        8     1.6  7Networks_RH_SomMot_14
 1003    601   1186  1.873 0.473     0.092     0.016        6     0.6  7Networks_RH_SomMot_15
 1295    735   2090  2.566 0.453     0.091     0.018        7     0.9  7Networks_RH_SomMot_16
 1038    656   1675  2.218 0.404     0.118     0.022        9     1.0  7Networks_RH_SomMot_17
 1832   1068   2538  2.157 0.574     0.105     0.026       14     1.9  7Networks_RH_SomMot_18
  733    444    671  1.541 0.347     0.104     0.021        7     0.7  7Networks_RH_SomMot_19
 2350   1630   4295  2.393 0.537     0.122     0.024       28     2.1  7Networks_RH_DorsAttn_Post_1
 1551   1030   2409  2.519 0.483     0.119     0.022       12     1.6  7Networks_RH_DorsAttn_Post_2
  967    668   1238  1.985 0.505     0.106     0.018        6     0.8  7Networks_RH_DorsAttn_Post_3
 1202    819   1991  2.160 0.478     0.131     0.028       13     1.4  7Networks_RH_DorsAttn_Post_4
 1453    946   1742  2.024 0.353     0.116     0.023       12     1.3  7Networks_RH_DorsAttn_Post_5
  903    599   1761  2.326 0.422     0.131     0.024       12     0.8  7Networks_RH_DorsAttn_Post_6
 1028    686   1511  2.077 0.359     0.104     0.019        9     0.9  7Networks_RH_DorsAttn_Post_7
 1676   1103   2228  1.956 0.414     0.108     0.019       13     1.4  7Networks_RH_DorsAttn_Post_8
  957    667   1832  2.293 0.489     0.137     0.029       11     1.2  7Networks_RH_DorsAttn_Post_9
 1168    771   2247  2.459 0.530     0.140     0.028       14     1.3  7Networks_RH_DorsAttn_Post_10
 1104    660   1572  2.352 0.422     0.101     0.023        7     1.1  7Networks_RH_DorsAttn_FEF_1
 1262    825   1880  2.289 0.427     0.110     0.023        9     1.3  7Networks_RH_DorsAttn_FEF_2
 1897   1282   2815  2.112 0.386     0.104     0.018       15     1.5  7Networks_RH_DorsAttn_PrCv_1
 1053    713   1613  2.269 0.518     0.120     0.028       10     1.0  7Networks_RH_SalVentAttn_TempOccPar_1
 1117    755   2087  2.462 0.541     0.105     0.022       10     1.0  7Networks_RH_SalVentAttn_TempOccPar_2
 1727   1196   2916  2.165 0.477     0.124     0.027       20     1.9  7Networks_RH_SalVentAttn_TempOccPar_3
  761    464   1508  2.632 0.533     0.110     0.023        7     0.7  7Networks_RH_SalVentAttn_PrC_1
  790    503   1616  2.744 0.775     0.087     0.018        4     0.7  7Networks_RH_SalVentAttn_FrOperIns_1
 1333    863   2455  2.849 0.806     0.083     0.017        6     0.7  7Networks_RH_SalVentAttn_FrOperIns_2
  703    447    822  2.290 0.392     0.109     0.023        4     0.7  7Networks_RH_SalVentAttn_FrOperIns_3
 1942   1348   3635  2.491 0.571     0.125     0.033       19     2.7  7Networks_RH_SalVentAttn_FrOperIns_4
 1169    763   1820  2.220 0.539     0.119     0.021       12     0.9  7Networks_RH_SalVentAttn_Med_1
 1480    991   2029  2.133 0.451     0.101     0.020        9     1.2  7Networks_RH_SalVentAttn_Med_2
 1522    985   2638  2.475 0.501     0.122     0.027       13     1.7  7Networks_RH_SalVentAttn_Med_3
 2097   1571   3659  2.166 0.513     0.130     0.029       27     2.5  7Networks_RH_Limbic_OFC_1
 1288    950   2651  2.543 0.462     0.133     0.034       16     1.7  7Networks_RH_Limbic_OFC_2
 1527   1202   3048  2.177 0.503     0.164     0.041       26     2.9  7Networks_RH_Limbic_OFC_3
 1763   1326   5278  2.925 0.867     0.135     0.034       22     2.4  7Networks_RH_Limbic_TempPole_1
 1800   1273   4359  2.828 0.562     0.122     0.025       20     1.8  7Networks_RH_Limbic_TempPole_2
 1215    805   3317  3.058 1.167     0.121     0.031       13     1.7  7Networks_RH_Limbic_TempPole_3
 1084    751   2098  2.387 0.622     0.125     0.025       10     1.1  7Networks_RH_Cont_Par_1
 1048    718   1611  2.034 0.511     0.122     0.025       10     1.1  7Networks_RH_Cont_Par_2
  985    671   1173  2.001 0.334     0.127     0.025        9     1.0  7Networks_RH_Cont_Par_3
 1521   1067   3111  2.584 0.532     0.120     0.022       16     1.4  7Networks_RH_Cont_Temp_1
  503    351    851  2.581 0.560     0.125     0.029        4     0.7  7Networks_RH_Cont_PFCv_1
 1574   1149   2667  2.170 0.475     0.143     0.036       19     2.2  7Networks_RH_Cont_PFCl_1
 1245   1021   2379  2.087 0.440     0.163     0.038       19     2.0  7Networks_RH_Cont_PFCl_2
 1260    913   1914  1.940 0.457     0.130     0.032       15     1.6  7Networks_RH_Cont_PFCl_3
 1795   1236   2490  2.050 0.385     0.121     0.025       16     1.8  7Networks_RH_Cont_PFCl_4
 1836   1357   2988  2.104 0.421     0.150     0.035       27     2.5  7Networks_RH_Cont_PFCl_5
  855    633   1751  2.409 0.425     0.154     0.038       12     1.4  7Networks_RH_Cont_PFCl_6
 1951   1270   3367  2.276 0.520     0.108     0.019       16     1.6  7Networks_RH_Cont_PFCl_7
 1202    802   1540  2.039 0.377     0.127     0.027       11     1.3  7Networks_RH_Cont_pCun_1
  834    582    928  1.561 0.617     0.126     0.026       12     0.9  7Networks_RH_Cont_Cing_1
  531    340    406  1.371 0.782     0.139     0.026       10     0.6  7Networks_RH_Cont_Cing_2
 1045    712   1800  2.467 0.497     0.118     0.023       10     0.9  7Networks_RH_Cont_PFCmp_1
 1517   1038   2963  2.498 0.447     0.121     0.024       12     1.6  7Networks_RH_Cont_PFCmp_2
 1079    746   2053  2.303 0.542     0.130     0.022       13     1.1  7Networks_RH_Default_Par_1
 1830   1209   3431  2.474 0.529     0.115     0.024       17     1.9  7Networks_RH_Default_Par_2
 1015    690   2212  2.501 0.506     0.123     0.024       12     0.9  7Networks_RH_Default_Par_3
 1362    962   3370  2.853 0.697     0.127     0.025       15     1.4  7Networks_RH_Default_Temp_1
 1648   1213   3709  2.577 0.684     0.123     0.024       19     1.6  7Networks_RH_Default_Temp_2
 1427    891   2427  2.508 0.547     0.103     0.019       11     1.0  7Networks_RH_Default_Temp_3
  758    553   1768  2.598 0.483     0.138     0.030       12     0.8  7Networks_RH_Default_Temp_4
  972    618   1341  2.350 0.453     0.100     0.017        6     0.7  7Networks_RH_Default_Temp_5
 1409    958   2893  2.342 0.545     0.122     0.028       14     1.7  7Networks_RH_Default_PFCv_1
 2066   1440   3630  2.332 0.494     0.141     0.031       28     2.7  7Networks_RH_Default_PFCdPFCm_1
 1058    798   1919  2.314 0.401     0.153     0.034       17     1.6  7Networks_RH_Default_PFCdPFCm_2
  410    287    651  2.641 0.475     0.150     0.036        7     0.6  7Networks_RH_Default_PFCdPFCm_3
 2428   1749   4649  2.288 0.458     0.129     0.028       28     2.8  7Networks_RH_Default_PFCdPFCm_4
 2126   1547   4067  2.383 0.479     0.139     0.029       26     2.6  7Networks_RH_Default_PFCdPFCm_5
 1768   1182   2656  2.221 0.461     0.117     0.025       14     1.7  7Networks_RH_Default_PFCdPFCm_6
 1128    736   1839  2.385 0.416     0.115     0.027       10     1.1  7Networks_RH_Default_PFCdPFCm_7
 1378    923   1942  2.179 0.430     0.120     0.026       13     1.5  7Networks_RH_Default_pCunPCC_1
 2284   1654   4263  2.390 0.470     0.151     0.039       33     3.5  7Networks_RH_Default_pCunPCC_2
 1025    752   1940  2.317 0.481     0.136     0.029       13     1.1  7Networks_RH_Default_pCunPCC_3
sub-EPAD02024551_ses-03 already processed, skipping...
Processing sub-EPAD03023488_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
