fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD08025303_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (112677)

Surf2Surf: Dividing by number of hits (112677)
INFO: nSrcLost = 59410
nTrg121 = 112677, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96750, nSrcLost = 59410, nSrcMulti = 67092, MnSrcMultiHits = 0.23739
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD08025303_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 177472
Total vertex volume 177240 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1374164 mm^3    (det: 1.417666 )
 9464   5784   1505  0.262 0.731     0.079     0.020       60     7.4  Background+FreeSurfer_Defined_Medial_Wall
 1040    729   1528  2.156 0.454     0.138     0.039       11     1.7  7Networks_LH_Vis_1
 1947   1324   2711  2.017 0.536     0.143     0.032       23     2.8  7Networks_LH_Vis_2
  963    666   1559  2.321 0.436     0.138     0.027       12     1.2  7Networks_LH_Vis_3
 1232    863   1689  1.941 0.466     0.153     0.042       17     2.0  7Networks_LH_Vis_4
 1244    822   2019  2.135 0.403     0.154     0.039       20     2.0  7Networks_LH_Vis_5
  326    240    348  1.665 0.464     0.138     0.029        6     0.5  7Networks_LH_Vis_6
 1633   1105   1987  1.632 0.501     0.139     0.035       19     2.4  7Networks_LH_Vis_7
  947    595   1581  2.279 0.516     0.122     0.025        9     1.0  7Networks_LH_Vis_8
  890    598   1001  1.669 0.404     0.131     0.029       10     1.1  7Networks_LH_Vis_9
 2066   1428   1852  1.433 0.422     0.142     0.030       24     2.8  7Networks_LH_Vis_10
  922    634   1563  2.338 0.384     0.135     0.028       11     1.0  7Networks_LH_Vis_11
  599    386    717  2.007 0.420     0.123     0.030        5     0.7  7Networks_LH_Vis_12
 1711   1193   2600  1.865 0.527     0.143     0.030       22     2.1  7Networks_LH_Vis_13
 1400    892   1689  1.882 0.462     0.111     0.023       12     1.3  7Networks_LH_Vis_14
 1063    635   1948  2.612 0.557     0.127     0.029       12     1.2  7Networks_LH_SomMot_1
 1551    994   2148  2.153 0.488     0.117     0.025       15     1.5  7Networks_LH_SomMot_2
 1213    774   1607  2.337 0.499     0.120     0.027       11     1.5  7Networks_LH_SomMot_3
  800    541   1601  2.470 0.436     0.131     0.027       10     1.0  7Networks_LH_SomMot_4
  620    413   1094  2.476 0.507     0.119     0.020        6     0.5  7Networks_LH_SomMot_5
 1385    904   1672  1.777 0.547     0.107     0.021       11     1.1  7Networks_LH_SomMot_6
  910    556   1410  2.376 0.560     0.107     0.022        7     0.9  7Networks_LH_SomMot_7
  690    474   1049  2.315 0.424     0.117     0.030        6     0.8  7Networks_LH_SomMot_8
 1023    636   1586  2.173 0.486     0.094     0.017        7     0.8  7Networks_LH_SomMot_9
 1374    835   1556  1.774 0.485     0.109     0.022       12     1.2  7Networks_LH_SomMot_10
  438    309    548  1.764 0.442     0.137     0.033        5     0.6  7Networks_LH_SomMot_11
 1493    851   2327  2.507 0.554     0.091     0.019        7     1.3  7Networks_LH_SomMot_12
  591    393    771  1.776 0.454     0.118     0.026        7     0.6  7Networks_LH_SomMot_13
 1005    660   1600  2.252 0.540     0.093     0.017        5     0.7  7Networks_LH_SomMot_14
 2391   1360   3344  2.202 0.570     0.110     0.030       23     2.7  7Networks_LH_SomMot_15
  666    444    608  1.356 0.286     0.086     0.013        3     0.4  7Networks_LH_SomMot_16
 1336    980   2914  2.571 0.517     0.131     0.035       17     1.8  7Networks_LH_DorsAttn_Post_1
  545    384   1251  2.521 0.497     0.126     0.023        7     0.6  7Networks_LH_DorsAttn_Post_2
 1155    722   1177  1.813 0.399     0.093     0.016        6     0.8  7Networks_LH_DorsAttn_Post_3
  839    563   1366  2.263 0.445     0.098     0.017        5     0.6  7Networks_LH_DorsAttn_Post_4
  790    502    898  1.974 0.411     0.084     0.013        3     0.4  7Networks_LH_DorsAttn_Post_5
  597    378    616  1.779 0.312     0.091     0.014        3     0.4  7Networks_LH_DorsAttn_Post_6
  974    661   1708  2.181 0.555     0.125     0.032       10     1.2  7Networks_LH_DorsAttn_Post_7
  641    463   1268  2.223 0.570     0.138     0.031        9     0.9  7Networks_LH_DorsAttn_Post_8
  932    676   1618  2.082 0.578     0.148     0.036       15     1.3  7Networks_LH_DorsAttn_Post_9
  905    614   1197  1.801 0.453     0.105     0.020        9     0.7  7Networks_LH_DorsAttn_Post_10
 1351    872   1854  2.275 0.438     0.094     0.017        8     1.0  7Networks_LH_DorsAttn_FEF_1
  863    586   1715  2.526 0.517     0.112     0.021        8     0.8  7Networks_LH_DorsAttn_FEF_2
  833    523   1210  2.425 0.351     0.088     0.014        4     0.5  7Networks_LH_DorsAttn_PrCv_1
  950    625   1656  2.443 0.476     0.106     0.020        9     0.8  7Networks_LH_SalVentAttn_ParOper_1
  793    565   1715  2.528 0.538     0.145     0.028       13     0.9  7Networks_LH_SalVentAttn_ParOper_2
  872    600   1599  2.265 0.552     0.129     0.024       12     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1166    784   2468  3.228 0.981     0.110     0.036       10     1.5  7Networks_LH_SalVentAttn_FrOperIns_1
 1053    711   1798  2.614 0.537     0.123     0.026        8     1.3  7Networks_LH_SalVentAttn_FrOperIns_2
  696    459   1009  2.385 0.435     0.112     0.023        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  813    564   1527  2.387 0.400     0.120     0.024        9     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1243   1021   2877  2.283 0.590     0.153     0.040       22     1.9  7Networks_LH_SalVentAttn_PFCl_1
 1066    700   1596  2.357 0.429     0.115     0.025        9     1.1  7Networks_LH_SalVentAttn_Med_1
 1256    826   1484  1.966 0.506     0.081     0.010        4     0.6  7Networks_LH_SalVentAttn_Med_2
  570    371   1309  2.874 0.415     0.122     0.030        6     0.7  7Networks_LH_SalVentAttn_Med_3
  816    608   1385  2.267 0.641     0.173     0.049       13     1.9  7Networks_LH_Limbic_OFC_1
 2387   1708   4080  2.224 0.598     0.146     0.042       35     4.1  7Networks_LH_Limbic_OFC_2
 1589   1240   3446  2.228 1.054     0.174     0.064       27     4.1  7Networks_LH_Limbic_TempPole_1
 1360    955   2323  2.177 0.582     0.124     0.031       14     1.7  7Networks_LH_Limbic_TempPole_2
  851    604   2744  3.000 1.040     0.148     0.056       12     1.8  7Networks_LH_Limbic_TempPole_3
  523    345    874  2.575 0.829     0.074     0.013        2     0.2  7Networks_LH_Limbic_TempPole_4
  716    511   1440  2.456 0.469     0.131     0.029        8     0.8  7Networks_LH_Cont_Par_1
 1021    712   1443  2.076 0.419     0.114     0.025        9     0.9  7Networks_LH_Cont_Par_2
  544    369   1040  2.625 0.400     0.141     0.029        7     0.7  7Networks_LH_Cont_Par_3
  605    478   1626  2.874 0.521     0.162     0.036        9     1.0  7Networks_LH_Cont_Temp_1
  790    585   1544  2.491 0.540     0.146     0.034        9     1.4  7Networks_LH_Cont_OFC_1
 1022    772   1920  2.177 0.578     0.153     0.029       18     1.3  7Networks_LH_Cont_PFCl_1
 1027    784   1970  2.203 0.512     0.164     0.050       21     2.3  7Networks_LH_Cont_PFCl_2
 1367   1009   2523  2.120 0.568     0.123     0.025       18     1.6  7Networks_LH_Cont_PFCl_3
 1462   1040   2341  2.184 0.507     0.116     0.021       12     1.4  7Networks_LH_Cont_PFCl_4
 1011    684   1873  2.432 0.361     0.106     0.018        9     0.8  7Networks_LH_Cont_PFCl_5
  760    537   1329  2.102 0.588     0.135     0.025        9     0.8  7Networks_LH_Cont_pCun_1
  663    439    570  1.381 0.700     0.117     0.023        9     0.6  7Networks_LH_Cont_Cing_1
  529    354    794  2.581 0.889     0.145     0.035        9     0.8  7Networks_LH_Cont_Cing_2
 1517   1158   4102  2.638 0.771     0.152     0.040       25     2.6  7Networks_LH_Default_Temp_1
  790    609   1884  2.691 0.567     0.161     0.045       14     1.5  7Networks_LH_Default_Temp_2
 1339    921   2523  2.384 0.601     0.108     0.022       13     1.2  7Networks_LH_Default_Temp_3
 1058    701   1725  2.233 0.503     0.103     0.019        9     0.8  7Networks_LH_Default_Temp_4
 1184    801   2249  2.569 0.544     0.120     0.024       13     1.1  7Networks_LH_Default_Temp_5
  796    530   1031  2.203 0.385     0.120     0.023        6     0.9  7Networks_LH_Default_Par_1
  670    470   1477  2.649 0.485     0.155     0.037       11     1.1  7Networks_LH_Default_Par_2
  664    463   1271  2.430 0.503     0.122     0.026        7     0.5  7Networks_LH_Default_Par_3
 1152    781   2194  2.467 0.484     0.112     0.021       12     1.0  7Networks_LH_Default_Par_4
  956    680   1989  2.698 0.620     0.135     0.038       12     1.4  7Networks_LH_Default_PFC_1
  886    662   1706  2.526 0.673     0.147     0.040       15     1.4  7Networks_LH_Default_PFC_2
  705    460   1218  2.153 0.489     0.121     0.029        8     0.8  7Networks_LH_Default_PFC_3
 1916   1453   4336  2.459 0.582     0.155     0.040       31     3.2  7Networks_LH_Default_PFC_4
  881    659   1861  2.314 0.594     0.137     0.030       13     1.0  7Networks_LH_Default_PFC_5
  954    665   1686  2.524 0.472     0.128     0.029        9     1.3  7Networks_LH_Default_PFC_6
 1393    979   2990  2.528 0.622     0.128     0.031       16     1.8  7Networks_LH_Default_PFC_7
 1060    723   1740  2.510 0.478     0.126     0.027       11     1.2  7Networks_LH_Default_PFC_8
  865    649   2099  2.490 0.627     0.132     0.031       13     1.1  7Networks_LH_Default_PFC_9
  732    473   1549  2.895 0.416     0.108     0.028        5     0.9  7Networks_LH_Default_PFC_10
 1068    761   2349  2.500 0.446     0.131     0.029       15     1.2  7Networks_LH_Default_PFC_11
 1651   1117   2523  2.227 0.456     0.092     0.016        9     1.2  7Networks_LH_Default_PFC_12
  840    619   1997  2.665 0.433     0.139     0.030       11     1.1  7Networks_LH_Default_PFC_13
  765    538   1313  2.394 0.554     0.134     0.029        9     1.0  7Networks_LH_Default_pCunPCC_1
 1066    747   2211  2.521 0.440     0.143     0.036       13     1.5  7Networks_LH_Default_pCunPCC_2
  472    306   1095  2.660 0.450     0.134     0.033        6     0.6  7Networks_LH_Default_pCunPCC_3
  897    651   1485  2.065 0.505     0.150     0.033       14     1.3  7Networks_LH_Default_pCunPCC_4
 1264    825   2325  2.614 0.651     0.088     0.017        7     0.7  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-AMYPAD03210100_ses-000 already processed, skipping...
Processing sub-EPAD03023494_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03023494_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023494_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023494_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023494_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023494_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (139311)

Surf2Surf: Dividing by number of hits (139311)
INFO: nSrcLost = 43845
nTrg121 = 139311, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102042, nSrcLost = 43845, nSrcMulti = 61800, MnSrcMultiHits = 0.603058
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023494_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03023494_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023494_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023494_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023494_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023494_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (138713)

Surf2Surf: Dividing by number of hits (138713)
INFO: nSrcLost = 44450
nTrg121 = 138713, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101580, nSrcLost = 44450, nSrcMulti = 62262, MnSrcMultiHits = 0.596399
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023494_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 226628
Total vertex volume 226420 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1564090 mm^3    (det: 1.245520 )
 9593   5951   1759  0.299 0.842     0.080     0.021       51     7.8  Background+FreeSurfer_Defined_Medial_Wall
 1310    867   2352  2.625 0.568     0.103     0.018       11     0.9  7Networks_LH_Vis_1
 2705   1858   4661  2.213 0.754     0.130     0.027       27     3.0  7Networks_LH_Vis_2
 1509   1048   2842  2.521 0.519     0.130     0.027       16     1.7  7Networks_LH_Vis_3
 1689   1227   2651  2.024 0.559     0.148     0.033       21     2.5  7Networks_LH_Vis_4
 1472   1025   2286  2.022 0.442     0.151     0.034       20     2.2  7Networks_LH_Vis_5
  471    336    552  1.802 0.556     0.115     0.022        4     0.4  7Networks_LH_Vis_6
 2268   1501   2857  1.669 0.568     0.128     0.027       24     2.5  7Networks_LH_Vis_7
 1485   1033   2366  2.201 0.397     0.141     0.031       18     1.9  7Networks_LH_Vis_8
 1129    744   1245  1.737 0.320     0.139     0.030       12     1.5  7Networks_LH_Vis_9
 3314   2221   3568  1.687 0.510     0.128     0.025       33     3.7  7Networks_LH_Vis_10
 1216    850   1911  2.245 0.437     0.133     0.027       13     1.4  7Networks_LH_Vis_11
  938    640   1099  1.910 0.306     0.123     0.023        8     0.9  7Networks_LH_Vis_12
 2300   1567   3201  1.847 0.486     0.128     0.026       22     2.6  7Networks_LH_Vis_13
 1582   1030   1803  1.792 0.358     0.112     0.019       14     1.3  7Networks_LH_Vis_14
 1027    682   1853  2.336 0.611     0.114     0.020        9     0.9  7Networks_LH_SomMot_1
 1485    974   2300  2.417 0.492     0.106     0.019       12     1.2  7Networks_LH_SomMot_2
 1388    973   2205  2.725 0.457     0.116     0.018       11     1.2  7Networks_LH_SomMot_3
 1200    839   2293  2.592 0.464     0.125     0.025       12     1.2  7Networks_LH_SomMot_4
  726    502   1339  2.434 0.445     0.116     0.023        8     0.7  7Networks_LH_SomMot_5
 1693   1101   2106  1.821 0.569     0.099     0.018       12     1.2  7Networks_LH_SomMot_6
 1013    638   1373  2.169 0.557     0.105     0.023        7     1.0  7Networks_LH_SomMot_7
  806    537   1342  2.467 0.482     0.113     0.022        6     0.8  7Networks_LH_SomMot_8
 1172    723   1536  1.941 0.439     0.086     0.019        7     0.9  7Networks_LH_SomMot_9
 1370    876   1403  1.539 0.390     0.137     0.039       26     2.3  7Networks_LH_SomMot_10
  693    471   1035  1.941 0.513     0.119     0.020        6     0.7  7Networks_LH_SomMot_11
 1460    823   2296  2.598 0.609     0.073     0.013        5     1.0  7Networks_LH_SomMot_12
  737    450    819  1.855 0.434     0.098     0.016        6     0.5  7Networks_LH_SomMot_13
 1077    630   1776  2.571 0.553     0.084     0.012        6     0.5  7Networks_LH_SomMot_14
 2604   1528   3339  2.034 0.536     0.091     0.017       15     1.8  7Networks_LH_SomMot_15
  694    436    567  1.395 0.337     0.083     0.011        4     0.4  7Networks_LH_SomMot_16
 2320   1661   6352  3.063 0.723     0.127     0.025       25     2.4  7Networks_LH_DorsAttn_Post_1
 1260    859   2895  2.684 0.621     0.123     0.023       16     1.2  7Networks_LH_DorsAttn_Post_2
 1196    778   1379  2.018 0.400     0.098     0.014        7     0.7  7Networks_LH_DorsAttn_Post_3
  958    641   1757  2.496 0.508     0.114     0.020       10     0.8  7Networks_LH_DorsAttn_Post_4
 1004    670   1320  2.171 0.414     0.097     0.019        5     0.8  7Networks_LH_DorsAttn_Post_5
 1026    665   1216  1.891 0.397     0.095     0.014        6     0.6  7Networks_LH_DorsAttn_Post_6
 1287    836   2048  2.132 0.446     0.110     0.021       12     1.2  7Networks_LH_DorsAttn_Post_7
  990    631   1301  1.922 0.564     0.083     0.013        5     0.5  7Networks_LH_DorsAttn_Post_8
 1218    815   1829  2.064 0.378     0.111     0.019       12     1.0  7Networks_LH_DorsAttn_Post_9
 1033    693   1643  2.166 0.507     0.133     0.027       13     1.3  7Networks_LH_DorsAttn_Post_10
 1122    754   1731  2.446 0.476     0.105     0.018        7     0.8  7Networks_LH_DorsAttn_FEF_1
  953    627   1517  2.292 0.462     0.100     0.017        6     0.7  7Networks_LH_DorsAttn_FEF_2
  908    624   1664  2.573 0.524     0.109     0.017        7     0.7  7Networks_LH_DorsAttn_PrCv_1
  916    601   1611  2.519 0.351     0.102     0.019        8     0.7  7Networks_LH_SalVentAttn_ParOper_1
  951    638   2008  2.684 0.528     0.116     0.021       10     0.8  7Networks_LH_SalVentAttn_ParOper_2
  851    603   1534  2.481 0.468     0.135     0.029        9     1.1  7Networks_LH_SalVentAttn_ParOper_3
 1277    860   2866  3.188 0.705     0.106     0.024       10     1.1  7Networks_LH_SalVentAttn_FrOperIns_1
 1157    773   1807  2.613 0.403     0.107     0.021        8     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  920    626   1593  2.947 0.356     0.115     0.019        7     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
 1135    760   2283  2.570 0.368     0.103     0.016       10     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1684   1201   2686  2.189 0.521     0.125     0.024       18     1.8  7Networks_LH_SalVentAttn_PFCl_1
 1380    907   2488  2.631 0.496     0.103     0.017       10     1.0  7Networks_LH_SalVentAttn_Med_1
 1482   1003   1977  2.157 0.598     0.086     0.012        7     0.7  7Networks_LH_SalVentAttn_Med_2
  811    552   1396  2.337 0.504     0.116     0.020        6     0.7  7Networks_LH_SalVentAttn_Med_3
  949    690   1952  2.500 0.580     0.133     0.028        9     1.2  7Networks_LH_Limbic_OFC_1
 2765   1902   5195  2.500 0.659     0.128     0.027       33     3.4  7Networks_LH_Limbic_OFC_2
 1609   1117   4759  3.283 1.171     0.120     0.031       16     2.2  7Networks_LH_Limbic_TempPole_1
 1665   1172   3372  2.812 0.568     0.118     0.024       17     1.7  7Networks_LH_Limbic_TempPole_2
  862    591   2903  3.629 1.092     0.103     0.023        7     0.8  7Networks_LH_Limbic_TempPole_3
  680    462   1266  3.160 0.858     0.089     0.013        3     0.4  7Networks_LH_Limbic_TempPole_4
  703    479   1418  2.558 0.450     0.134     0.029        8     0.9  7Networks_LH_Cont_Par_1
 1501    975   2229  2.168 0.448     0.107     0.020       11     1.3  7Networks_LH_Cont_Par_2
  770    520   1109  2.055 0.571     0.108     0.020        7     0.7  7Networks_LH_Cont_Par_3
 1341    934   2981  2.768 0.671     0.134     0.028       16     1.6  7Networks_LH_Cont_Temp_1
  958    678   1941  2.675 0.694     0.130     0.027       10     1.1  7Networks_LH_Cont_OFC_1
 1344    942   2676  2.470 0.581     0.136     0.025       17     1.4  7Networks_LH_Cont_PFCl_1
 1503   1116   2536  2.231 0.468     0.148     0.030       19     2.1  7Networks_LH_Cont_PFCl_2
 1841   1296   3383  2.428 0.403     0.146     0.028       23     2.2  7Networks_LH_Cont_PFCl_3
 1554   1065   2537  2.350 0.348     0.117     0.021       15     1.5  7Networks_LH_Cont_PFCl_4
 1023    652   1573  2.417 0.529     0.108     0.018        7     0.8  7Networks_LH_Cont_PFCl_5
 1039    681   1588  2.284 0.502     0.120     0.023       11     1.0  7Networks_LH_Cont_pCun_1
  593    461    747  1.691 0.716     0.172     0.047       17     1.1  7Networks_LH_Cont_Cing_1
  345    236    457  1.979 0.779     0.116     0.020        4     0.3  7Networks_LH_Cont_Cing_2
 1743   1257   5286  3.253 0.588     0.131     0.025       20     1.9  7Networks_LH_Default_Temp_1
 1064    772   2452  2.663 0.571     0.127     0.024       14     1.1  7Networks_LH_Default_Temp_2
 1843   1226   3657  2.750 0.476     0.086     0.014       11     1.1  7Networks_LH_Default_Temp_3
 1669   1210   3058  2.446 0.513     0.123     0.022       18     1.5  7Networks_LH_Default_Temp_4
 2012   1378   3611  2.379 0.442     0.096     0.017       17     1.4  7Networks_LH_Default_Temp_5
 1565   1052   2320  2.304 0.424     0.095     0.017       11     1.1  7Networks_LH_Default_Par_1
 1094    780   2159  2.508 0.488     0.126     0.026       12     1.1  7Networks_LH_Default_Par_2
  869    587   1550  2.353 0.576     0.111     0.020        9     0.7  7Networks_LH_Default_Par_3
 1937   1333   2896  2.181 0.420     0.117     0.019       19     1.6  7Networks_LH_Default_Par_4
 1165    784   2524  2.895 0.561     0.115     0.023        9     1.2  7Networks_LH_Default_PFC_1
 1109    790   1837  2.482 0.454     0.132     0.025       15     1.2  7Networks_LH_Default_PFC_2
  783    549   1421  2.325 0.535     0.142     0.026       10     0.9  7Networks_LH_Default_PFC_3
 2279   1664   4882  2.475 0.627     0.145     0.035       33     3.2  7Networks_LH_Default_PFC_4
 1165    846   2070  2.289 0.412     0.122     0.023       12     1.0  7Networks_LH_Default_PFC_5
 1214    810   2508  2.756 0.559     0.107     0.019       11     0.9  7Networks_LH_Default_PFC_6
 1831   1261   3442  2.480 0.517     0.121     0.026       16     2.1  7Networks_LH_Default_PFC_7
 1096    711   2120  2.727 0.653     0.105     0.018       10     0.9  7Networks_LH_Default_PFC_8
 1167    811   2359  2.459 0.446     0.127     0.025       11     1.2  7Networks_LH_Default_PFC_9
 1099    727   1868  2.494 0.509     0.098     0.021        7     0.9  7Networks_LH_Default_PFC_10
  990    682   1975  2.528 0.449     0.119     0.024       10     0.9  7Networks_LH_Default_PFC_11
 1722   1177   2864  2.245 0.531     0.113     0.022       14     1.6  7Networks_LH_Default_PFC_12
 1193    768   2326  2.591 0.515     0.115     0.023       11     1.1  7Networks_LH_Default_PFC_13
 1172    825   2252  2.844 0.479     0.124     0.024        9     1.2  7Networks_LH_Default_pCunPCC_1
 1318    914   2791  2.783 0.406     0.129     0.030       13     1.6  7Networks_LH_Default_pCunPCC_2
  539    373   1213  2.834 0.404     0.121     0.028        5     0.6  7Networks_LH_Default_pCunPCC_3
 1280    849   2020  2.328 0.440     0.111     0.018       11     1.0  7Networks_LH_Default_pCunPCC_4
 1383    895   2702  2.744 0.642     0.088     0.016        9     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 220953
Total vertex volume 220746 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

