fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02124322_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (134690)

Surf2Surf: Dividing by number of hits (134690)
INFO: nSrcLost = 46613
nTrg121 = 134690, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101177, nSrcLost = 46613, nSrcMulti = 62665, MnSrcMultiHits = 0.534796
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02124322_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02124322_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02124322_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02124322_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02124322_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02124322_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (131848)

Surf2Surf: Dividing by number of hits (131848)
INFO: nSrcLost = 48052
nTrg121 = 131848, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100947, nSrcLost = 48052, nSrcMulti = 62895, MnSrcMultiHits = 0.491311
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02124322_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 216399
Total vertex volume 216196 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1530183 mm^3    (det: 1.273120 )
 9542   5770   2324  0.410 0.962     0.077     0.017       45     6.0  Background+FreeSurfer_Defined_Medial_Wall
 1253    897   1915  2.034 0.508     0.125     0.029       14     1.4  7Networks_LH_Vis_1
 3024   2066   4459  2.039 0.582     0.136     0.031       31     4.1  7Networks_LH_Vis_2
 1943   1246   3325  2.462 0.493     0.114     0.023       16     1.8  7Networks_LH_Vis_3
 1314    925   1944  1.962 0.597     0.156     0.045       17     2.4  7Networks_LH_Vis_4
 1870   1150   2666  2.056 0.520     0.134     0.032       22     2.6  7Networks_LH_Vis_5
  372    255    411  1.659 0.443     0.125     0.027        7     0.4  7Networks_LH_Vis_6
 2136   1432   2349  1.504 0.511     0.147     0.038       29     3.6  7Networks_LH_Vis_7
 1349    848   2551  2.508 0.546     0.117     0.026       13     1.6  7Networks_LH_Vis_8
 1058    677   1226  1.844 0.369     0.127     0.027       12     1.3  7Networks_LH_Vis_9
 2852   1909   2639  1.509 0.440     0.136     0.031       32     3.6  7Networks_LH_Vis_10
 1020    679   1555  2.181 0.356     0.111     0.022        8     0.9  7Networks_LH_Vis_11
  827    535    909  1.900 0.397     0.120     0.026        7     1.0  7Networks_LH_Vis_12
 2198   1439   2970  1.911 0.539     0.134     0.033       28     2.9  7Networks_LH_Vis_13
 1233    760   1739  2.090 0.481     0.123     0.027       11     1.4  7Networks_LH_Vis_14
 1236    753   2101  2.430 0.524     0.105     0.021       11     1.0  7Networks_LH_SomMot_1
 1973   1241   2716  2.098 0.443     0.104     0.020       17     1.5  7Networks_LH_SomMot_2
 1538    978   2129  2.338 0.544     0.109     0.019       10     1.3  7Networks_LH_SomMot_3
 1211    818   2109  2.357 0.544     0.133     0.028       16     1.4  7Networks_LH_SomMot_4
 1000    689   1642  2.332 0.531     0.115     0.024        8     1.0  7Networks_LH_SomMot_5
 1701   1115   2349  1.998 0.655     0.105     0.020       13     1.4  7Networks_LH_SomMot_6
  928    562   1367  2.186 0.679     0.124     0.030        9     1.3  7Networks_LH_SomMot_7
  779    495   1207  2.265 0.521     0.096     0.018        4     0.6  7Networks_LH_SomMot_8
  904    528   1507  2.379 0.450     0.083     0.014        5     0.4  7Networks_LH_SomMot_9
 1106    654   1144  1.682 0.461     0.105     0.024        9     1.0  7Networks_LH_SomMot_10
  715    462   1295  2.387 0.551     0.119     0.032        6     0.9  7Networks_LH_SomMot_11
 1228    687   1810  2.546 0.772     0.095     0.023        7     1.3  7Networks_LH_SomMot_12
  737    434    750  1.801 0.368     0.121     0.028        8     0.8  7Networks_LH_SomMot_13
 1095    641   1706  2.562 0.434     0.089     0.017        6     0.8  7Networks_LH_SomMot_14
 2109   1170   3301  2.479 0.656     0.095     0.025       14     1.9  7Networks_LH_SomMot_15
  536    333    445  1.411 0.312     0.120     0.028        7     0.7  7Networks_LH_SomMot_16
 2369   1650   4472  2.521 0.518     0.112     0.019       22     2.0  7Networks_LH_DorsAttn_Post_1
 1004    690   2213  2.728 0.458     0.138     0.026       13     1.0  7Networks_LH_DorsAttn_Post_2
 1077    696   1369  1.970 0.524     0.097     0.015        7     0.7  7Networks_LH_DorsAttn_Post_3
 1182    778   1689  2.078 0.479     0.112     0.021       10     1.1  7Networks_LH_DorsAttn_Post_4
  931    611   1366  2.166 0.511     0.111     0.020        9     0.7  7Networks_LH_DorsAttn_Post_5
 1268    826   1666  2.140 0.417     0.113     0.020       10     1.1  7Networks_LH_DorsAttn_Post_6
 1630   1150   2758  2.136 0.459     0.135     0.029       20     2.1  7Networks_LH_DorsAttn_Post_7
 1520    996   2729  2.383 0.602     0.122     0.023       15     1.5  7Networks_LH_DorsAttn_Post_8
 1271    908   2624  2.404 0.523     0.136     0.027       15     1.4  7Networks_LH_DorsAttn_Post_9
 1043    699   1601  2.021 0.498     0.105     0.019        9     0.9  7Networks_LH_DorsAttn_Post_10
 1103    723   1664  2.327 0.453     0.105     0.023        7     1.0  7Networks_LH_DorsAttn_FEF_1
  976    619   1637  2.503 0.467     0.109     0.021        7     0.8  7Networks_LH_DorsAttn_FEF_2
  821    521   1305  2.400 0.406     0.105     0.020        7     0.7  7Networks_LH_DorsAttn_PrCv_1
 1310    880   2331  2.543 0.536     0.105     0.023       11     1.2  7Networks_LH_SalVentAttn_ParOper_1
 1270    876   2841  2.611 0.560     0.128     0.027       15     1.4  7Networks_LH_SalVentAttn_ParOper_2
 1192    828   2153  2.293 0.582     0.123     0.025       13     1.2  7Networks_LH_SalVentAttn_ParOper_3
 1269    846   2701  3.066 0.807     0.108     0.038       11     2.5  7Networks_LH_SalVentAttn_FrOperIns_1
 1231    798   1716  2.308 0.456     0.100     0.016        7     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  896    573   1334  2.435 0.462     0.105     0.020        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  999    692   1894  2.268 0.395     0.122     0.023       13     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1753   1306   3008  2.101 0.539     0.143     0.031       25     2.4  7Networks_LH_SalVentAttn_PFCl_1
 1034    672   1793  2.431 0.604     0.110     0.021        8     0.9  7Networks_LH_SalVentAttn_Med_1
 1274    855   1808  2.252 0.493     0.105     0.021        8     1.2  7Networks_LH_SalVentAttn_Med_2
  757    490   1269  2.351 0.462     0.108     0.019        6     0.6  7Networks_LH_SalVentAttn_Med_3
  990    705   2218  2.781 0.547     0.135     0.033       13     1.3  7Networks_LH_Limbic_OFC_1
 2725   1938   4703  2.333 0.691     0.133     0.032       38     3.8  7Networks_LH_Limbic_OFC_2
 1384   1006   3785  2.748 1.147     0.137     0.034       21     1.8  7Networks_LH_Limbic_TempPole_1
 1579   1137   3511  2.736 0.641     0.130     0.026       18     1.5  7Networks_LH_Limbic_TempPole_2
  870    604   2414  2.881 0.842     0.118     0.030        9     1.1  7Networks_LH_Limbic_TempPole_3
  669    415   1010  2.447 0.552     0.061     0.008        2     0.2  7Networks_LH_Limbic_TempPole_4
 1042    748   1994  2.299 0.590     0.119     0.022       12     1.2  7Networks_LH_Cont_Par_1
 1453    998   2277  2.325 0.375     0.119     0.022       13     1.4  7Networks_LH_Cont_Par_2
  994    684   1715  2.429 0.435     0.135     0.027       14     1.3  7Networks_LH_Cont_Par_3
 1032    728   1953  2.480 0.522     0.133     0.023       13     1.0  7Networks_LH_Cont_Temp_1
  890    675   1603  2.223 0.547     0.160     0.040       17     1.6  7Networks_LH_Cont_OFC_1
 1084    881   1983  2.025 0.574     0.161     0.036       21     1.9  7Networks_LH_Cont_PFCl_1
 1082    873   2015  2.139 0.481     0.158     0.041       18     2.0  7Networks_LH_Cont_PFCl_2
 1586   1227   3021  2.142 0.481     0.153     0.033       26     2.2  7Networks_LH_Cont_PFCl_3
 1545   1036   2285  2.198 0.375     0.117     0.020       13     1.4  7Networks_LH_Cont_PFCl_4
 1141    744   1895  2.397 0.444     0.118     0.023       11     1.1  7Networks_LH_Cont_PFCl_5
  859    578   1468  2.437 0.472     0.137     0.030       10     1.0  7Networks_LH_Cont_pCun_1
  631    418    606  1.524 0.599     0.128     0.024       10     0.7  7Networks_LH_Cont_Cing_1
  362    244    340  1.554 0.863     0.160     0.036       17     0.3  7Networks_LH_Cont_Cing_2
 1932   1377   4808  2.785 0.605     0.120     0.022       19     1.9  7Networks_LH_Default_Temp_1
 1022    694   2418  2.762 0.647     0.117     0.020       10     0.8  7Networks_LH_Default_Temp_2
 1917   1259   3463  2.548 0.520     0.101     0.017       15     1.4  7Networks_LH_Default_Temp_3
 1663   1093   2839  2.451 0.519     0.109     0.021       16     1.4  7Networks_LH_Default_Temp_4
 1671   1104   3255  2.580 0.537     0.128     0.028       19     1.9  7Networks_LH_Default_Temp_5
 1018    681   1300  2.185 0.397     0.100     0.019        5     0.8  7Networks_LH_Default_Par_1
  615    414   1353  2.615 0.534     0.126     0.034        7     0.7  7Networks_LH_Default_Par_2
  760    556   1613  2.545 0.448     0.137     0.031       11     1.1  7Networks_LH_Default_Par_3
 1213    847   2513  2.583 0.568     0.134     0.030       14     1.5  7Networks_LH_Default_Par_4
 1181    771   2331  2.559 0.542     0.103     0.016        9     0.8  7Networks_LH_Default_PFC_1
 1087    856   2103  2.367 0.581     0.166     0.035       30     1.8  7Networks_LH_Default_PFC_2
  752    547   1452  2.327 0.485     0.141     0.029        8     0.8  7Networks_LH_Default_PFC_3
 2043   1648   4750  2.382 0.580     0.162     0.041       34     3.6  7Networks_LH_Default_PFC_4
 1178    860   2353  2.382 0.449     0.153     0.031       18     1.5  7Networks_LH_Default_PFC_5
 1050    761   1903  2.516 0.615     0.141     0.028       17     1.3  7Networks_LH_Default_PFC_6
 1561   1150   3142  2.386 0.519     0.139     0.036       37     2.3  7Networks_LH_Default_PFC_7
 1000    678   1654  2.318 0.649     0.120     0.022       12     0.8  7Networks_LH_Default_PFC_8
 1033    745   2617  2.749 0.560     0.136     0.031       14     1.4  7Networks_LH_Default_PFC_9
  864    590   1781  2.914 0.546     0.130     0.027        7     1.1  7Networks_LH_Default_PFC_10
 1152    786   2135  2.347 0.562     0.127     0.024       12     1.1  7Networks_LH_Default_PFC_11
 1665   1132   2770  2.363 0.467     0.115     0.023       14     1.5  7Networks_LH_Default_PFC_12
 1037    659   2172  2.788 0.481     0.130     0.028       11     1.3  7Networks_LH_Default_PFC_13
 1038    685   1778  2.539 0.488     0.111     0.024        9     0.9  7Networks_LH_Default_pCunPCC_1
 1287    909   2676  2.500 0.494     0.139     0.028       16     1.6  7Networks_LH_Default_pCunPCC_2
  521    368   1157  2.566 0.438     0.129     0.029        7     0.6  7Networks_LH_Default_pCunPCC_3
 1236    854   2290  2.525 0.486     0.134     0.028       14     1.4  7Networks_LH_Default_pCunPCC_4
 1309    850   2273  2.387 0.732     0.103     0.018       14     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 217140
Total vertex volume 216921 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1530183 mm^3    (det: 1.273120 )
 9934   6019   2545  0.406 0.962     0.076     0.017       46     6.5  Background+FreeSurfer_Defined_Medial_Wall
 1380    908   2987  2.863 0.589     0.110     0.020       14     1.1  7Networks_RH_Vis_1
 1248    807   2009  2.501 0.606     0.087     0.015        7     0.7  7Networks_RH_Vis_2
 2712   1882   3974  2.127 0.516     0.131     0.031       27     3.6  7Networks_RH_Vis_3
 1419   1016   2249  2.012 0.622     0.159     0.043       19     2.5  7Networks_RH_Vis_4
 1509   1065   3121  2.560 0.491     0.132     0.029       17     1.7  7Networks_RH_Vis_5
 2609   1724   3017  1.695 0.464     0.153     0.041       37     4.4  7Networks_RH_Vis_6
  781    515   1010  1.839 0.606     0.107     0.022        7     0.6  7Networks_RH_Vis_7
 2563   1696   4275  2.277 0.520     0.135     0.031       29     3.3  7Networks_RH_Vis_8
 2421   1653   2111  1.370 0.380     0.144     0.035       28     3.6  7Networks_RH_Vis_9
 1014    698    916  1.457 0.376     0.149     0.034       13     1.7  7Networks_RH_Vis_10
 1168    818   2077  2.362 0.424     0.134     0.027       13     1.3  7Networks_RH_Vis_11
 2354   1526   3349  2.152 0.559     0.129     0.029       24     2.7  7Networks_RH_Vis_12
 1762   1173   2048  1.731 0.402     0.123     0.025       17     1.9  7Networks_RH_Vis_13
  962    624   1701  2.303 0.628     0.112     0.023        7     1.0  7Networks_RH_Vis_14
 1378    903   2259  2.351 0.441     0.115     0.020       13     1.3  7Networks_RH_Vis_15
 1347    784   1836  2.313 0.454     0.115     0.024       12     1.4  7Networks_RH_SomMot_1
 1184    744   2547  2.794 0.441     0.095     0.017        9     0.9  7Networks_RH_SomMot_2
 1026    681   1549  2.528 0.435     0.125     0.024        9     1.0  7Networks_RH_SomMot_3
  872    582   1107  2.110 0.462     0.115     0.019        7     0.7  7Networks_RH_SomMot_4
  683    460   1182  2.422 0.451     0.115     0.024        6     0.7  7Networks_RH_SomMot_5
  705    468   1539  2.867 0.439     0.122     0.025        7     0.8  7Networks_RH_SomMot_6
 1694   1099   2637  2.079 0.726     0.116     0.027       14     1.9  7Networks_RH_SomMot_7
  371    247    515  2.115 0.514     0.104     0.017        3     0.3  7Networks_RH_SomMot_8
 1001    621   1584  2.243 0.501     0.114     0.023        8     1.0  7Networks_RH_SomMot_9
  782    478    912  1.811 0.548     0.115     0.027        6     1.0  7Networks_RH_SomMot_10
  645    405   1239  2.655 0.473     0.101     0.023        4     0.5  7Networks_RH_SomMot_11
  673    416    848  1.872 0.474     0.127     0.030        7     0.7  7Networks_RH_SomMot_12
  560    357    801  2.230 0.489     0.099     0.020        3     0.5  7Networks_RH_SomMot_13
 1095    626   1552  2.269 0.761     0.123     0.036       11     1.7  7Networks_RH_SomMot_14
  803    463   1010  1.999 0.526     0.073     0.012        3     0.4  7Networks_RH_SomMot_15
 1272    757   1827  2.273 0.641     0.110     0.022       12     1.2  7Networks_RH_SomMot_16
  778    473   1143  2.125 0.541     0.120     0.027        8     0.9  7Networks_RH_SomMot_17
 1425    793   1998  2.258 0.647     0.109     0.033       13     1.7  7Networks_RH_SomMot_18
  622    382    572  1.531 0.463     0.106     0.023        5     0.6  7Networks_RH_SomMot_19
 2090   1480   4093  2.666 0.616     0.138     0.028       24     2.5  7Networks_RH_DorsAttn_Post_1
 1801   1217   2812  2.275 0.521     0.118     0.023       16     1.9  7Networks_RH_DorsAttn_Post_2
  922    639   1478  2.184 0.609     0.119     0.025        8     1.0  7Networks_RH_DorsAttn_Post_3
  846    580   1416  2.294 0.497     0.120     0.022        9     0.8  7Networks_RH_DorsAttn_Post_4
 1074    699   1270  2.071 0.502     0.091     0.015        5     0.7  7Networks_RH_DorsAttn_Post_5
  833    594   1498  2.229 0.565     0.147     0.031       11     1.1  7Networks_RH_DorsAttn_Post_6
  840    545   1049  1.911 0.381     0.107     0.018        7     0.7  7Networks_RH_DorsAttn_Post_7
 1498    990   2383  2.186 0.578     0.126     0.029       14     1.8  7Networks_RH_DorsAttn_Post_8
  972    699   1809  2.256 0.434     0.138     0.032       10     1.4  7Networks_RH_DorsAttn_Post_9
  874    578   1769  2.459 0.589     0.118     0.023        9     0.8  7Networks_RH_DorsAttn_Post_10
  958    626   1371  2.344 0.439     0.106     0.022        6     0.9  7Networks_RH_DorsAttn_FEF_1
  913    607   1542  2.599 0.406     0.095     0.019        4     0.7  7Networks_RH_DorsAttn_FEF_2
 1727   1149   3140  2.535 0.394     0.114     0.023       15     1.6  7Networks_RH_DorsAttn_PrCv_1
  878    606   1685  2.610 0.440     0.107     0.023        8     0.7  7Networks_RH_SalVentAttn_TempOccPar_1
  858    605   1847  2.619 0.536     0.102     0.019        8     0.7  7Networks_RH_SalVentAttn_TempOccPar_2
 1763   1243   3199  2.316 0.499     0.120     0.022       17     1.7  7Networks_RH_SalVentAttn_TempOccPar_3
  589    373   1239  2.697 0.632     0.120     0.027        6     0.6  7Networks_RH_SalVentAttn_PrC_1
  683    429   1399  3.096 0.942     0.073     0.016        2     0.4  7Networks_RH_SalVentAttn_FrOperIns_1
 1288    849   2370  2.710 0.758     0.092     0.019        9     0.9  7Networks_RH_SalVentAttn_FrOperIns_2
  792    510   1002  2.300 0.517     0.102     0.018        4     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1760   1174   3389  2.610 0.453     0.112     0.021       14     1.8  7Networks_RH_SalVentAttn_FrOperIns_4
  904    593   1680  2.499 0.542     0.120     0.021        7     0.9  7Networks_RH_SalVentAttn_Med_1
 1053    718   1655  2.316 0.433     0.128     0.025       12     1.2  7Networks_RH_SalVentAttn_Med_2
 1150    762   2131  2.648 0.502     0.126     0.028       12     1.3  7Networks_RH_SalVentAttn_Med_3
 2010   1408   3561  2.343 0.539     0.124     0.029       25     2.4  7Networks_RH_Limbic_OFC_1
 1390    990   3173  2.702 0.519     0.139     0.033       17     1.8  7Networks_RH_Limbic_OFC_2
 1244    998   2928  2.494 0.514     0.172     0.044       21     2.3  7Networks_RH_Limbic_OFC_3
 1746   1231   5259  3.204 0.773     0.122     0.026       18     1.7  7Networks_RH_Limbic_TempPole_1
 1733   1245   4006  2.785 0.576     0.128     0.029       22     2.1  7Networks_RH_Limbic_TempPole_2
 1111    761   3100  3.103 1.130     0.124     0.031       12     1.4  7Networks_RH_Limbic_TempPole_3
  833    613   1869  2.556 0.627     0.146     0.032       13     1.1  7Networks_RH_Cont_Par_1
  713    514   1569  2.505 0.545     0.151     0.031       11     0.9  7Networks_RH_Cont_Par_2
 1091    746   1761  2.220 0.461     0.117     0.021       10     0.9  7Networks_RH_Cont_Par_3
 1156    861   2735  2.697 0.620     0.132     0.025       15     1.2  7Networks_RH_Cont_Temp_1
  576    380    974  2.708 0.595     0.092     0.016        3     0.4  7Networks_RH_Cont_PFCv_1
 1701   1226   3266  2.464 0.605     0.142     0.032       23     2.2  7Networks_RH_Cont_PFCl_1
 1129    872   2125  2.159 0.537     0.154     0.039       15     1.9  7Networks_RH_Cont_PFCl_2
 1404   1025   2332  2.079 0.561     0.129     0.032       16     1.9  7Networks_RH_Cont_PFCl_3
 1759   1158   2652  2.217 0.505     0.116     0.022       15     1.8  7Networks_RH_Cont_PFCl_4
 1495   1118   2421  2.119 0.505     0.136     0.028       16     1.9  7Networks_RH_Cont_PFCl_5
  719    524   1280  2.190 0.557     0.146     0.028       10     0.8  7Networks_RH_Cont_PFCl_6
 1356    866   2723  2.553 0.575     0.118     0.021       12     1.2  7Networks_RH_Cont_PFCl_7
 1149    789   1595  2.113 0.475     0.138     0.031       14     1.4  7Networks_RH_Cont_pCun_1
  676    470    962  1.889 0.748     0.132     0.025       10     0.7  7Networks_RH_Cont_Cing_1
  477    294    350  1.288 0.471     0.117     0.016        8     0.4  7Networks_RH_Cont_Cing_2
 1031    678   1833  2.491 0.567     0.100     0.017        8     0.7  7Networks_RH_Cont_PFCmp_1
 1335    902   2962  2.986 0.436     0.122     0.024       11     1.4  7Networks_RH_Cont_PFCmp_2
  900    611   1368  2.267 0.449     0.126     0.026        9     1.0  7Networks_RH_Default_Par_1
 1453   1014   2529  2.363 0.514     0.118     0.024       14     1.5  7Networks_RH_Default_Par_2
  770    567   1745  2.488 0.525     0.128     0.024       10     0.8  7Networks_RH_Default_Par_3
 1580   1192   4428  2.947 0.664     0.139     0.027       21     1.9  7Networks_RH_Default_Temp_1
 1803   1287   4371  2.912 0.555     0.133     0.030       22     2.2  7Networks_RH_Default_Temp_2
 1538   1019   2666  2.624 0.573     0.107     0.020       12     1.3  7Networks_RH_Default_Temp_3
  719    461   1548  2.821 0.462     0.113     0.024        7     0.7  7Networks_RH_Default_Temp_4
  948    616   1352  2.432 0.463     0.098     0.015        5     0.7  7Networks_RH_Default_Temp_5
 1582   1194   3370  2.350 0.530     0.144     0.029       22     1.9  7Networks_RH_Default_PFCv_1
 2016   1416   3569  2.348 0.515     0.144     0.029       30     2.5  7Networks_RH_Default_PFCdPFCm_1
 1022    714   1847  2.402 0.588     0.122     0.022       13     1.0  7Networks_RH_Default_PFCdPFCm_2
  339    237    398  1.606 0.523     0.152     0.022        6     0.3  7Networks_RH_Default_PFCdPFCm_3
 1912   1456   4382  2.523 0.571     0.150     0.036       28     2.8  7Networks_RH_Default_PFCdPFCm_4
 1411   1008   3086  2.642 0.568     0.134     0.025       17     1.5  7Networks_RH_Default_PFCdPFCm_5
 1216    846   2361  2.523 0.434     0.121     0.024       12     1.3  7Networks_RH_Default_PFCdPFCm_6
  731    490   1252  2.458 0.394     0.111     0.019        6     0.6  7Networks_RH_Default_PFCdPFCm_7
 1178    788   2010  2.602 0.532     0.121     0.026       12     1.3  7Networks_RH_Default_pCunPCC_1
 1951   1431   4012  2.458 0.520     0.144     0.032       25     2.7  7Networks_RH_Default_pCunPCC_2
 1127    795   1920  2.297 0.436     0.120     0.023       10     1.2  7Networks_RH_Default_pCunPCC_3
Processing sub-AMYPAD03010116_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03010116_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010116_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010116_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010116_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010116_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (137165)

Surf2Surf: Dividing by number of hits (137165)
INFO: nSrcLost = 45639
nTrg121 = 137165, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100661, nSrcLost = 45639, nSrcMulti = 63181, MnSrcMultiHits = 0.577769
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010116_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
