fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1173    761   1423  2.178 0.361     0.093     0.015        5     0.8  7Networks_LH_DorsAttn_Post_3
  984    645   1614  2.366 0.428     0.105     0.022        9     0.7  7Networks_LH_DorsAttn_Post_4
 1027    658   1260  2.143 0.362     0.091     0.013        5     0.6  7Networks_LH_DorsAttn_Post_5
  771    522   1086  2.001 0.407     0.106     0.021        7     0.7  7Networks_LH_DorsAttn_Post_6
 1048    677   2109  2.479 0.617     0.120     0.025       10     1.1  7Networks_LH_DorsAttn_Post_7
  829    509   1431  2.333 0.532     0.104     0.022        9     0.6  7Networks_LH_DorsAttn_Post_8
  877    638   1926  2.447 0.617     0.130     0.026       11     0.8  7Networks_LH_DorsAttn_Post_9
 1167    787   1785  2.086 0.462     0.110     0.021       12     1.1  7Networks_LH_DorsAttn_Post_10
 1072    706   1612  2.492 0.455     0.104     0.019        7     0.9  7Networks_LH_DorsAttn_FEF_1
  967    660   1920  2.526 0.453     0.116     0.024       10     0.9  7Networks_LH_DorsAttn_FEF_2
  890    568   1606  2.536 0.419     0.104     0.021        6     0.8  7Networks_LH_DorsAttn_PrCv_1
 1227    817   2085  2.453 0.434     0.089     0.015        8     0.8  7Networks_LH_SalVentAttn_ParOper_1
 1078    751   2076  2.520 0.449     0.137     0.029       13     1.4  7Networks_LH_SalVentAttn_ParOper_2
 1204    903   2498  2.404 0.424     0.128     0.023       16     1.2  7Networks_LH_SalVentAttn_ParOper_3
 1437    975   3371  3.516 0.851     0.110     0.034       15     2.2  7Networks_LH_SalVentAttn_FrOperIns_1
 1160    752   1713  2.368 0.476     0.107     0.022        8     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
 1014    668   1653  2.549 0.471     0.107     0.021        6     1.0  7Networks_LH_SalVentAttn_FrOperIns_3
 1242    897   2911  2.733 0.449     0.125     0.026       12     1.4  7Networks_LH_SalVentAttn_FrOperIns_4
 1572   1172   2885  2.193 0.581     0.122     0.028       18     1.7  7Networks_LH_SalVentAttn_PFCl_1
 1212    814   2114  2.512 0.424     0.117     0.024       10     1.3  7Networks_LH_SalVentAttn_Med_1
 1348    919   1965  2.307 0.443     0.104     0.019        8     1.1  7Networks_LH_SalVentAttn_Med_2
  795    567   1733  2.534 0.613     0.140     0.037       10     1.1  7Networks_LH_SalVentAttn_Med_3
  909    660   2215  2.746 0.596     0.135     0.035       10     1.3  7Networks_LH_Limbic_OFC_1
 2842   2093   5844  2.464 0.676     0.136     0.033       41     4.1  7Networks_LH_Limbic_OFC_2
 1379   1076   4744  2.991 1.164     0.160     0.044       25     2.6  7Networks_LH_Limbic_TempPole_1
 1756   1291   4177  2.824 0.615     0.129     0.029       26     2.5  7Networks_LH_Limbic_TempPole_2
  789    644   3273  3.624 1.004     0.159     0.046       12     1.6  7Networks_LH_Limbic_TempPole_3
  679    435   1341  3.118 0.600     0.069     0.012        2     0.4  7Networks_LH_Limbic_TempPole_4
  702    519   1501  2.539 0.545     0.149     0.033       10     1.0  7Networks_LH_Cont_Par_1
 1048    717   1520  2.044 0.418     0.111     0.017       10     0.7  7Networks_LH_Cont_Par_2
  709    502   1277  2.175 0.502     0.123     0.022        8     0.7  7Networks_LH_Cont_Par_3
  957    675   2259  2.641 0.855     0.139     0.029       16     1.0  7Networks_LH_Cont_Temp_1
  790    640   2161  2.641 0.717     0.164     0.041       15     1.5  7Networks_LH_Cont_OFC_1
 1119    963   2858  2.483 0.662     0.180     0.045       19     2.6  7Networks_LH_Cont_PFCl_1
 1010    814   1998  2.175 0.621     0.165     0.042       23     1.9  7Networks_LH_Cont_PFCl_2
 1799   1455   3802  2.193 0.551     0.161     0.039       39     2.9  7Networks_LH_Cont_PFCl_3
 1851   1310   3099  2.277 0.434     0.128     0.028       19     2.2  7Networks_LH_Cont_PFCl_4
  831    554   1367  2.430 0.475     0.115     0.023        7     0.7  7Networks_LH_Cont_PFCl_5
  874    578   1586  2.374 0.575     0.107     0.023        8     0.6  7Networks_LH_Cont_pCun_1
  663    470    875  1.744 0.817     0.150     0.048       12     1.2  7Networks_LH_Cont_Cing_1
  486    312    616  1.657 0.758     0.132     0.026        9     0.5  7Networks_LH_Cont_Cing_2
 1612   1217   5225  3.275 0.701     0.122     0.027       17     2.0  7Networks_LH_Default_Temp_1
  934    713   2633  2.925 0.636     0.131     0.028       10     1.3  7Networks_LH_Default_Temp_2
 1930   1337   3537  2.467 0.476     0.106     0.020       22     1.6  7Networks_LH_Default_Temp_3
 1453    978   2471  2.319 0.511     0.116     0.020       17     1.2  7Networks_LH_Default_Temp_4
 1559   1021   2850  2.484 0.473     0.104     0.018       13     1.2  7Networks_LH_Default_Temp_5
 1194    814   2191  2.511 0.434     0.109     0.022       12     1.1  7Networks_LH_Default_Par_1
 1003    729   2246  2.582 0.573     0.123     0.027       12     1.1  7Networks_LH_Default_Par_2
  602    428   1454  2.685 0.441     0.125     0.024        8     0.6  7Networks_LH_Default_Par_3
 1401    970   2598  2.396 0.504     0.120     0.023       16     1.3  7Networks_LH_Default_Par_4
 1107    793   2505  2.893 0.608     0.122     0.029        9     1.3  7Networks_LH_Default_PFC_1
 1013    810   2269  2.535 0.574     0.149     0.033       26     1.7  7Networks_LH_Default_PFC_2
  778    557   1516  2.337 0.439     0.141     0.034       13     1.0  7Networks_LH_Default_PFC_3
 2003   1716   5137  2.377 0.618     0.172     0.049       47     4.3  7Networks_LH_Default_PFC_4
 1443   1074   2939  2.403 0.432     0.140     0.033       20     2.0  7Networks_LH_Default_PFC_5
 1001    767   2206  2.455 0.655     0.124     0.027       10     1.4  7Networks_LH_Default_PFC_6
 1551   1324   4035  2.421 0.627     0.166     0.044       28     2.8  7Networks_LH_Default_PFC_7
 1142    811   2211  2.557 0.491     0.109     0.022       11     1.1  7Networks_LH_Default_PFC_8
 1072    898   2834  2.553 0.559     0.164     0.041       17     2.1  7Networks_LH_Default_PFC_9
  905    651   2000  2.641 0.521     0.138     0.030       10     1.3  7Networks_LH_Default_PFC_10
  961    694   2252  2.526 0.495     0.127     0.023       11     1.0  7Networks_LH_Default_PFC_11
 1532   1094   2750  2.446 0.447     0.107     0.024       11     1.6  7Networks_LH_Default_PFC_12
 1175    886   2830  2.688 0.550     0.148     0.036       14     2.1  7Networks_LH_Default_PFC_13
 1127    793   2446  2.905 0.593     0.139     0.033       14     1.6  7Networks_LH_Default_pCunPCC_1
 1430    975   3311  2.891 0.535     0.135     0.033       17     2.0  7Networks_LH_Default_pCunPCC_2
  648    525   1803  2.860 0.545     0.159     0.042       11     1.1  7Networks_LH_Default_pCunPCC_3
 1061    782   2096  2.435 0.488     0.153     0.037       17     1.5  7Networks_LH_Default_pCunPCC_4
 1359    886   2623  2.657 0.672     0.091     0.021        9     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD03124120_ses-01 already processed, skipping...
Processing sub-EPAD01225339_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01225339_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01225339_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01225339_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01225339_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01225339_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (118752)

Surf2Surf: Dividing by number of hits (118752)
INFO: nSrcLost = 56215
nTrg121 = 118752, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97141, nSrcLost = 56215, nSrcMulti = 66701, MnSrcMultiHits = 0.323998
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01225339_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01225339_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01225339_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01225339_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01225339_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01225339_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (120361)

Surf2Surf: Dividing by number of hits (120361)
INFO: nSrcLost = 55391
nTrg121 = 120361, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97392, nSrcLost = 55391, nSrcMulti = 66450, MnSrcMultiHits = 0.345658
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01225339_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 188755
Total vertex volume 188540 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1284315 mm^3    (det: 1.516844 )
 8498   5230   1222  0.237 0.702     0.083     0.019       47     6.0  Background+FreeSurfer_Defined_Medial_Wall
 1075    713   1857  2.503 0.492     0.127     0.028       11     1.2  7Networks_LH_Vis_1
 2451   1707   3968  2.140 0.604     0.140     0.031       30     3.1  7Networks_LH_Vis_2
 1480   1009   2460  2.273 0.390     0.121     0.023       16     1.5  7Networks_LH_Vis_3
 1381    979   1946  1.952 0.478     0.150     0.034       20     1.9  7Networks_LH_Vis_4
 1520    963   1636  1.612 0.302     0.125     0.027       17     1.8  7Networks_LH_Vis_5
  336    227    382  1.724 0.376     0.122     0.029        4     0.3  7Networks_LH_Vis_6
 1771   1141   2167  1.677 0.569     0.134     0.031       21     2.4  7Networks_LH_Vis_7
 1439    999   2212  2.232 0.524     0.129     0.023       15     1.4  7Networks_LH_Vis_8
 1141    772   1204  1.750 0.320     0.149     0.033       14     1.6  7Networks_LH_Vis_9
 2510   1700   2442  1.550 0.400     0.120     0.025       23     2.5  7Networks_LH_Vis_10
 1274    873   2127  2.281 0.382     0.137     0.029       16     1.5  7Networks_LH_Vis_11
  713    465    745  1.725 0.376     0.101     0.018        5     0.5  7Networks_LH_Vis_12
 2083   1375   2878  1.905 0.474     0.129     0.026       22     2.2  7Networks_LH_Vis_13
 1564   1041   1942  1.910 0.373     0.128     0.022       16     1.5  7Networks_LH_Vis_14
  881    544   1566  2.425 0.630     0.087     0.014        6     0.5  7Networks_LH_SomMot_1
 1401    885   2100  2.252 0.518     0.103     0.019       10     1.0  7Networks_LH_SomMot_2
 1082    734   1521  2.501 0.582     0.145     0.035       11     1.7  7Networks_LH_SomMot_3
  872    564   1737  2.582 0.412     0.115     0.022        8     0.8  7Networks_LH_SomMot_4
  559    374   1019  2.721 0.400     0.101     0.017        4     0.4  7Networks_LH_SomMot_5
 1773   1111   2297  1.992 0.656     0.104     0.024       13     1.7  7Networks_LH_SomMot_6
  930    546   1444  2.369 0.644     0.100     0.020        7     0.8  7Networks_LH_SomMot_7
  751    490   1335  2.755 0.547     0.118     0.025        6     0.8  7Networks_LH_SomMot_8
  927    567   1554  2.322 0.519     0.096     0.016        7     0.7  7Networks_LH_SomMot_9
 1182    768   1364  1.728 0.554     0.112     0.024       10     1.1  7Networks_LH_SomMot_10
  527    328    764  2.034 0.447     0.111     0.020        5     0.4  7Networks_LH_SomMot_11
 1218    659   2081  2.693 0.585     0.092     0.019        8     1.0  7Networks_LH_SomMot_12
  612    394    631  1.542 0.404     0.108     0.014        5     0.4  7Networks_LH_SomMot_13
 1102    698   1677  2.442 0.475     0.097     0.020        5     0.9  7Networks_LH_SomMot_14
 2323   1321   3314  2.175 0.650     0.099     0.020       18     1.8  7Networks_LH_SomMot_15
  488    323    422  1.349 0.255     0.091     0.011        3     0.2  7Networks_LH_SomMot_16
 1788   1253   3723  2.612 0.585     0.125     0.024       21     2.0  7Networks_LH_DorsAttn_Post_1
  809    564   1840  2.675 0.471     0.131     0.028       10     0.9  7Networks_LH_DorsAttn_Post_2
 1215    787   1522  2.128 0.353     0.103     0.016        7     0.9  7Networks_LH_DorsAttn_Post_3
  843    546   1243  2.310 0.341     0.083     0.016        4     0.5  7Networks_LH_DorsAttn_Post_4
  773    493    941  2.116 0.462     0.112     0.020        6     0.7  7Networks_LH_DorsAttn_Post_5
  652    422    749  2.037 0.548     0.113     0.020        5     0.6  7Networks_LH_DorsAttn_Post_6
  880    608   1456  2.035 0.575     0.117     0.021        8     0.8  7Networks_LH_DorsAttn_Post_7
  663    475   1119  1.930 0.603     0.133     0.026        8     0.7  7Networks_LH_DorsAttn_Post_8
  779    542   1576  2.236 0.560     0.137     0.027       10     0.8  7Networks_LH_DorsAttn_Post_9
  824    541   1261  1.843 0.606     0.108     0.017        9     0.5  7Networks_LH_DorsAttn_Post_10
 1001    668   1410  2.436 0.401     0.093     0.013        5     0.6  7Networks_LH_DorsAttn_FEF_1
  927    591   1706  2.517 0.456     0.106     0.020        8     0.7  7Networks_LH_DorsAttn_FEF_2
  802    509   1374  2.656 0.369     0.105     0.018        5     0.7  7Networks_LH_DorsAttn_PrCv_1
  894    558   1575  2.602 0.630     0.098     0.021        6     0.7  7Networks_LH_SalVentAttn_ParOper_1
  725    483   1540  2.552 0.474     0.128     0.027        9     0.8  7Networks_LH_SalVentAttn_ParOper_2
  720    464   1540  2.491 0.611     0.117     0.019        8     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1122    808   2250  2.830 0.652     0.147     0.051       16     2.5  7Networks_LH_SalVentAttn_FrOperIns_1
  740    488   1088  2.552 0.331     0.112     0.022        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  633    412    958  2.491 0.379     0.099     0.021        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  757    494   1520  2.519 0.444     0.118     0.022        8     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1825   1243   2897  2.268 0.537     0.128     0.027       19     2.1  7Networks_LH_SalVentAttn_PFCl_1
 1085    696   2034  2.724 0.493     0.107     0.023        9     1.1  7Networks_LH_SalVentAttn_Med_1
 1355    891   1744  2.138 0.529     0.103     0.015        9     1.0  7Networks_LH_SalVentAttn_Med_2
  751    451   1647  2.820 0.632     0.103     0.021        5     0.6  7Networks_LH_SalVentAttn_Med_3
  601    421   1140  2.480 0.533     0.136     0.035        8     0.7  7Networks_LH_Limbic_OFC_1
 2428   1659   4222  2.360 0.672     0.132     0.038       34     3.2  7Networks_LH_Limbic_OFC_2
 1450   1041   3857  2.844 0.960     0.123     0.028       17     1.6  7Networks_LH_Limbic_TempPole_1
 1642   1129   3675  2.792 0.588     0.121     0.028       20     2.0  7Networks_LH_Limbic_TempPole_2
  845    579   2452  3.148 0.773     0.125     0.024        9     0.8  7Networks_LH_Limbic_TempPole_3
  527    344    858  2.714 0.492     0.065     0.010        1     0.2  7Networks_LH_Limbic_TempPole_4
  929    635   1529  2.163 0.459     0.120     0.021        9     0.9  7Networks_LH_Cont_Par_1
 1137    762   1764  2.147 0.506     0.123     0.026       13     1.2  7Networks_LH_Cont_Par_2
  679    481   1170  2.229 0.415     0.107     0.016        6     0.6  7Networks_LH_Cont_Par_3
  873    627   2100  2.705 0.670     0.133     0.023       12     0.8  7Networks_LH_Cont_Temp_1
  672    469   1091  2.235 0.431     0.114     0.019        5     0.5  7Networks_LH_Cont_OFC_1
 1035    722   2226  2.604 0.442     0.140     0.030       14     1.3  7Networks_LH_Cont_PFCl_1
 1228    858   1962  2.147 0.391     0.149     0.032       20     1.6  7Networks_LH_Cont_PFCl_2
 1778   1216   2980  2.297 0.446     0.125     0.024       17     1.9  7Networks_LH_Cont_PFCl_3
 1298    862   1986  2.229 0.352     0.120     0.025       12     1.3  7Networks_LH_Cont_PFCl_4
  915    600   1387  2.446 0.417     0.110     0.020        7     0.7  7Networks_LH_Cont_PFCl_5
  781    512   1210  2.061 0.509     0.095     0.017        6     0.5  7Networks_LH_Cont_pCun_1
  577    401    608  1.537 0.624     0.162     0.049       15     1.5  7Networks_LH_Cont_Cing_1
  376    243    476  1.906 0.865     0.152     0.019        8     0.3  7Networks_LH_Cont_Cing_2
 1496   1022   3743  3.071 0.614     0.125     0.024       16     1.5  7Networks_LH_Default_Temp_1
 1068    749   2255  2.637 0.513     0.120     0.024        9     1.1  7Networks_LH_Default_Temp_2
 1282    854   2602  2.722 0.480     0.097     0.018        8     0.9  7Networks_LH_Default_Temp_3
 1342    898   2231  2.553 0.365     0.115     0.023       12     1.4  7Networks_LH_Default_Temp_4
 1346    861   2549  2.658 0.412     0.104     0.017       11     0.9  7Networks_LH_Default_Temp_5
 1115    727   1661  2.318 0.411     0.111     0.018        9     0.8  7Networks_LH_Default_Par_1
 1114    815   1856  2.059 0.456     0.132     0.025       15     1.1  7Networks_LH_Default_Par_2
  730    499   1442  2.415 0.565     0.113     0.024        9     0.6  7Networks_LH_Default_Par_3
 1727   1165   3246  2.432 0.604     0.122     0.021       19     1.5  7Networks_LH_Default_Par_4
  790    533   1663  2.842 0.658     0.122     0.030        8     0.9  7Networks_LH_Default_PFC_1
  901    615   1556  2.386 0.656     0.129     0.022       10     0.8  7Networks_LH_Default_PFC_2
  623    416   1287  2.452 0.560     0.125     0.023        6     0.7  7Networks_LH_Default_PFC_3
 2014   1509   4236  2.471 0.428     0.154     0.037       32     3.1  7Networks_LH_Default_PFC_4
  685    460   1419  2.448 0.416     0.125     0.026        8     0.7  7Networks_LH_Default_PFC_5
  906    638   1658  2.542 0.568     0.127     0.030        9     1.1  7Networks_LH_Default_PFC_6
 1538   1084   3109  2.470 0.514     0.126     0.028       19     1.8  7Networks_LH_Default_PFC_7
  949    615   1678  2.469 0.655     0.116     0.019       10     0.7  7Networks_LH_Default_PFC_8
 1172    788   2624  2.771 0.502     0.120     0.024       12     1.1  7Networks_LH_Default_PFC_9
  916    586   1648  2.727 0.533     0.102     0.022        5     0.9  7Networks_LH_Default_PFC_10
 1046    690   2064  2.544 0.482     0.118     0.025        9     1.2  7Networks_LH_Default_PFC_11
 1592   1059   2996  2.510 0.514     0.117     0.023       15     1.5  7Networks_LH_Default_PFC_12
 1198    790   2528  2.682 0.569     0.103     0.018        9     0.9  7Networks_LH_Default_PFC_13
 1001    681   1739  2.358 0.554     0.123     0.023       10     1.0  7Networks_LH_Default_pCunPCC_1
 1337    876   2460  2.552 0.380     0.124     0.027       14     1.5  7Networks_LH_Default_pCunPCC_2
  503    360   1054  2.620 0.516     0.128     0.026        7     0.5  7Networks_LH_Default_pCunPCC_3
 1032    687   1651  2.057 0.559     0.112     0.019       10     0.8  7Networks_LH_Default_pCunPCC_4
 1131    721   2160  2.603 0.722     0.096     0.016        7     0.7  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 185774
Total vertex volume 185582 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1284315 mm^3    (det: 1.516844 )
 8896   5506   1701  0.304 0.838     0.085     0.020       49     7.3  Background+FreeSurfer_Defined_Medial_Wall
 1512   1004   3136  2.781 0.634     0.123     0.032       16     1.9  7Networks_RH_Vis_1
 1302    862   1949  2.395 0.456     0.112     0.025       10     1.2  7Networks_RH_Vis_2
 2812   1922   4065  2.126 0.530     0.139     0.032       33     3.8  7Networks_RH_Vis_3
 1465   1030   2030  1.914 0.484     0.168     0.042       26     2.6  7Networks_RH_Vis_4
 1270    821   2467  2.512 0.502     0.137     0.028       18     1.4  7Networks_RH_Vis_5
 2296   1511   3418  1.832 0.738     0.140     0.032       29     3.1  7Networks_RH_Vis_6
  782    500    935  1.720 0.439     0.105     0.022        7     0.7  7Networks_RH_Vis_7
 2233   1477   2670  1.875 0.478     0.152     0.036       33     3.3  7Networks_RH_Vis_8
 1782   1176   1783  1.574 0.488     0.111     0.023       13     1.8  7Networks_RH_Vis_9
  863    604    834  1.579 0.462     0.157     0.039       11     1.5  7Networks_RH_Vis_10
 1206    812   1863  2.204 0.398     0.129     0.027       13     1.3  7Networks_RH_Vis_11
 2281   1475   2744  1.805 0.421     0.120     0.022       22     2.2  7Networks_RH_Vis_12
 1270    825   1423  1.732 0.382     0.115     0.022       11     1.2  7Networks_RH_Vis_13
  700    455    937  1.783 0.417     0.116     0.021        6     0.6  7Networks_RH_Vis_14
 1522    993   1953  2.072 0.338     0.102     0.016       10     1.1  7Networks_RH_Vis_15
 1121    687   1564  2.090 0.374     0.111     0.020       10     1.0  7Networks_RH_SomMot_1
  914    569   1618  2.442 0.521     0.098     0.021        7     0.6  7Networks_RH_SomMot_2
  899    598   1337  2.479 0.400     0.130     0.028        9     1.0  7Networks_RH_SomMot_3
  708    456    945  2.437 0.629     0.112     0.021        5     0.6  7Networks_RH_SomMot_4
  456    291    939  2.808 0.411     0.146     0.034        7     0.6  7Networks_RH_SomMot_5
  502    335    920  2.692 0.359     0.140     0.024        6     0.6  7Networks_RH_SomMot_6
 1798   1175   2503  2.026 0.597     0.113     0.020       15     1.6  7Networks_RH_SomMot_7
  425    281    813  2.559 0.512     0.146     0.041        5     0.7  7Networks_RH_SomMot_8
  913    540   1199  1.883 0.520     0.092     0.018        6     0.7  7Networks_RH_SomMot_9
  965    600   1131  1.809 0.612     0.086     0.019        4     0.8  7Networks_RH_SomMot_10
  556    323    990  2.940 0.548     0.105     0.020        4     0.5  7Networks_RH_SomMot_11
  887    554    941  1.623 0.504     0.104     0.023        7     0.8  7Networks_RH_SomMot_12
  345    236    494  1.939 0.541     0.130     0.018        3     0.3  7Networks_RH_SomMot_13
 1309    678   1851  2.462 0.632     0.087     0.023        8     1.2  7Networks_RH_SomMot_14
  689    439    918  1.910 0.476     0.114     0.020        6     0.6  7Networks_RH_SomMot_15
 1059    634   1581  2.439 0.491     0.092     0.018        8     0.8  7Networks_RH_SomMot_16
  773    477   1019  1.853 0.526     0.101     0.019        5     0.7  7Networks_RH_SomMot_17
 1259    648   2053  2.592 0.620     0.088     0.021        8     1.0  7Networks_RH_SomMot_18
  607    390    500  1.298 0.233     0.087     0.014        5     0.3  7Networks_RH_SomMot_19
 2170   1452   3364  2.312 0.428     0.125     0.028       22     2.4  7Networks_RH_DorsAttn_Post_1
 1612   1088   2428  2.154 0.411     0.120     0.022       15     1.6  7Networks_RH_DorsAttn_Post_2
  512    344    911  2.499 0.421     0.121     0.026        4     0.6  7Networks_RH_DorsAttn_Post_3
  679    454   1145  2.305 0.423     0.130     0.027        8     0.8  7Networks_RH_DorsAttn_Post_4
  787    503    819  1.837 0.432     0.109     0.021        6     0.7  7Networks_RH_DorsAttn_Post_5
  583    393   1118  2.245 0.527     0.129     0.025        7     0.5  7Networks_RH_DorsAttn_Post_6
  464    294    520  1.916 0.427     0.093     0.012        2     0.3  7Networks_RH_DorsAttn_Post_7
 1057    699   1520  1.975 0.438     0.107     0.018        9     0.8  7Networks_RH_DorsAttn_Post_8
  797    553   1533  2.247 0.544     0.137     0.028       12     0.9  7Networks_RH_DorsAttn_Post_9
  810    541   1207  1.941 0.569     0.111     0.018        7     0.7  7Networks_RH_DorsAttn_Post_10
 1110    696   1312  2.077 0.442     0.093     0.015        5     0.8  7Networks_RH_DorsAttn_FEF_1
  809    516   1234  2.347 0.465     0.119     0.022        6     0.8  7Networks_RH_DorsAttn_FEF_2
 1761   1172   2925  2.292 0.399     0.117     0.022       17     1.5  7Networks_RH_DorsAttn_PrCv_1
  755    504   1077  2.438 0.360     0.115     0.023        6     0.7  7Networks_RH_SalVentAttn_TempOccPar_1
  737    508   1504  2.582 0.475     0.143     0.035       10     1.0  7Networks_RH_SalVentAttn_TempOccPar_2
 1324    866   2093  2.192 0.461     0.103     0.018       11     1.0  7Networks_RH_SalVentAttn_TempOccPar_3
