fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1338    966   2317  2.058 0.636     0.143     0.033       19     1.8  7Networks_LH_Cont_PFCl_2
 1448   1095   2630  2.157 0.594     0.144     0.035       19     2.2  7Networks_LH_Cont_PFCl_3
 1220    811   1906  2.154 0.457     0.110     0.018       11     0.9  7Networks_LH_Cont_PFCl_4
 1067    652   1639  2.431 0.424     0.099     0.019        9     0.8  7Networks_LH_Cont_PFCl_5
  870    557   1408  2.222 0.555     0.122     0.021        9     0.7  7Networks_LH_Cont_pCun_1
  558    407    736  1.960 0.936     0.143     0.030       10     0.9  7Networks_LH_Cont_Cing_1
  328    218    399  1.991 0.847     0.129     0.016        6     0.2  7Networks_LH_Cont_Cing_2
 1405   1054   4229  3.066 0.770     0.131     0.028       21     1.7  7Networks_LH_Default_Temp_1
  863    610   2077  2.864 0.697     0.138     0.031       12     1.2  7Networks_LH_Default_Temp_2
 1781   1221   3261  2.498 0.598     0.105     0.017       17     1.1  7Networks_LH_Default_Temp_3
 1333    884   2403  2.495 0.569     0.112     0.020       13     1.1  7Networks_LH_Default_Temp_4
 1249    797   2266  2.583 0.556     0.094     0.016        9     0.9  7Networks_LH_Default_Temp_5
 1042    693   1512  2.326 0.440     0.125     0.022        9     1.1  7Networks_LH_Default_Par_1
  905    620   2008  2.820 0.763     0.143     0.035       12     1.2  7Networks_LH_Default_Par_2
  709    497   1639  2.719 0.510     0.132     0.026        8     0.8  7Networks_LH_Default_Par_3
 1458   1050   3078  2.562 0.533     0.139     0.030       21     1.8  7Networks_LH_Default_Par_4
  777    525   1773  2.997 0.564     0.102     0.017        6     0.5  7Networks_LH_Default_PFC_1
  956    650   1839  2.616 0.814     0.133     0.032       14     1.2  7Networks_LH_Default_PFC_2
  590    377   1222  2.542 0.651     0.118     0.022        7     0.5  7Networks_LH_Default_PFC_3
 2112   1559   4954  2.502 0.621     0.144     0.036       33     3.3  7Networks_LH_Default_PFC_4
  635    439   1289  2.345 0.582     0.129     0.024        7     0.6  7Networks_LH_Default_PFC_5
  938    666   1827  2.700 0.557     0.130     0.027       12     1.0  7Networks_LH_Default_PFC_6
 1482   1056   3610  2.641 0.660     0.120     0.027       16     1.7  7Networks_LH_Default_PFC_7
 1041    662   1961  2.816 0.555     0.121     0.019       14     0.8  7Networks_LH_Default_PFC_8
  920    673   1979  2.435 0.494     0.118     0.020       11     0.8  7Networks_LH_Default_PFC_9
  905    595   1557  2.559 0.481     0.107     0.020        6     0.9  7Networks_LH_Default_PFC_10
 1067    731   1732  2.199 0.516     0.126     0.025       11     1.2  7Networks_LH_Default_PFC_11
 1347    923   2527  2.464 0.550     0.100     0.018       10     1.0  7Networks_LH_Default_PFC_12
  924    656   2017  2.452 0.621     0.133     0.029       10     1.1  7Networks_LH_Default_PFC_13
  876    585   1711  2.727 0.565     0.124     0.032        9     1.1  7Networks_LH_Default_pCunPCC_1
 1271    840   2568  2.722 0.476     0.126     0.027       13     1.4  7Networks_LH_Default_pCunPCC_2
  441    291   1021  2.929 0.542     0.126     0.028        6     0.5  7Networks_LH_Default_pCunPCC_3
 1230    818   1884  2.203 0.472     0.115     0.020       13     1.1  7Networks_LH_Default_pCunPCC_4
 1293    805   2714  2.920 0.881     0.093     0.013       10     0.6  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 193771
Total vertex volume 193575 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1383918 mm^3    (det: 1.407673 )
 9187   5598   1721  0.281 0.794     0.078     0.019       44     6.9  Background+FreeSurfer_Defined_Medial_Wall
 1211    813   2712  2.821 0.663     0.125     0.029       16     1.4  7Networks_RH_Vis_1
 1219    761   1952  2.540 0.685     0.082     0.013        7     0.5  7Networks_RH_Vis_2
 2506   1653   3629  2.181 0.572     0.125     0.027       24     2.8  7Networks_RH_Vis_3
 1419    964   1911  1.976 0.645     0.157     0.037       20     2.5  7Networks_RH_Vis_4
 1149    705   2377  2.670 0.712     0.121     0.027       13     1.2  7Networks_RH_Vis_5
 2590   1608   3137  1.723 0.614     0.129     0.030       30     3.3  7Networks_RH_Vis_6
  805    502    918  1.732 0.513     0.112     0.026        9     0.8  7Networks_RH_Vis_7
 2543   1565   3222  1.914 0.471     0.124     0.024       29     2.5  7Networks_RH_Vis_8
 2199   1494   1767  1.272 0.313     0.133     0.027       24     2.6  7Networks_RH_Vis_9
  953    662    930  1.567 0.426     0.145     0.033       12     1.4  7Networks_RH_Vis_10
 1115    748   1728  2.099 0.543     0.134     0.023       16     1.1  7Networks_RH_Vis_11
 2217   1445   2839  1.848 0.558     0.128     0.028       21     2.5  7Networks_RH_Vis_12
 1459    953   1591  1.624 0.402     0.116     0.024       12     1.4  7Networks_RH_Vis_13
  814    479   1220  2.154 0.617     0.110     0.023        9     0.8  7Networks_RH_Vis_14
 1385    924   1643  1.917 0.400     0.110     0.018       11     1.1  7Networks_RH_Vis_15
 1038    639   1511  2.290 0.587     0.119     0.021        9     1.0  7Networks_RH_SomMot_1
  796    521   1601  2.628 0.538     0.112     0.023        7     0.8  7Networks_RH_SomMot_2
  776    513   1051  2.268 0.591     0.113     0.018        6     0.6  7Networks_RH_SomMot_3
  678    460    967  2.418 0.643     0.129     0.029        7     0.8  7Networks_RH_SomMot_4
  439    277    758  2.323 0.501     0.116     0.031        4     0.5  7Networks_RH_SomMot_5
  469    331    890  2.410 0.493     0.138     0.024        7     0.5  7Networks_RH_SomMot_6
 1646   1002   2302  2.022 0.711     0.102     0.017       13     1.1  7Networks_RH_SomMot_7
  403    278    615  2.371 0.522     0.134     0.030        5     0.5  7Networks_RH_SomMot_8
  825    511   1259  2.064 0.416     0.087     0.013        6     0.5  7Networks_RH_SomMot_9
  914    589   1232  1.955 0.659     0.094     0.015        5     0.7  7Networks_RH_SomMot_10
  730    410   1174  2.583 0.373     0.090     0.019        5     0.6  7Networks_RH_SomMot_11
  840    511    815  1.604 0.465     0.098     0.024        6     0.7  7Networks_RH_SomMot_12
  513    334    708  1.869 0.415     0.112     0.018        6     0.4  7Networks_RH_SomMot_13
 1476    778   2319  2.601 0.651     0.091     0.021       10     1.2  7Networks_RH_SomMot_14
  641    380    670  1.700 0.426     0.080     0.008        4     0.3  7Networks_RH_SomMot_15
 1504    971   2190  2.194 0.465     0.101     0.014       11     1.0  7Networks_RH_SomMot_16
  896    533   1182  1.999 0.428     0.090     0.016        6     0.5  7Networks_RH_SomMot_17
 1721    887   2500  2.452 0.510     0.088     0.018       12     1.2  7Networks_RH_SomMot_18
  660    416    569  1.349 0.278     0.081     0.013        4     0.4  7Networks_RH_SomMot_19
 1693   1170   3549  2.739 0.520     0.121     0.025       17     1.8  7Networks_RH_DorsAttn_Post_1
 1594   1095   2819  2.466 0.417     0.131     0.025       19     1.8  7Networks_RH_DorsAttn_Post_2
  573    402    752  2.010 0.359     0.092     0.015        3     0.4  7Networks_RH_DorsAttn_Post_3
  732    506   1170  2.226 0.366     0.133     0.023        8     0.8  7Networks_RH_DorsAttn_Post_4
  780    520    885  1.934 0.435     0.124     0.024        8     0.7  7Networks_RH_DorsAttn_Post_5
  715    451   1150  2.095 0.529     0.123     0.019        9     0.5  7Networks_RH_DorsAttn_Post_6
  719    482    861  2.047 0.535     0.111     0.016        6     0.6  7Networks_RH_DorsAttn_Post_7
 1464    962   2530  2.223 0.537     0.129     0.021       18     1.3  7Networks_RH_DorsAttn_Post_8
 1015    684   1608  2.074 0.469     0.111     0.021       11     0.9  7Networks_RH_DorsAttn_Post_9
  984    654   1497  2.074 0.479     0.090     0.015        7     0.6  7Networks_RH_DorsAttn_Post_10
  987    624   1190  1.965 0.423     0.086     0.013        5     0.5  7Networks_RH_DorsAttn_FEF_1
  836    568   1673  2.378 0.547     0.100     0.020        7     0.7  7Networks_RH_DorsAttn_FEF_2
 1397    967   2556  2.406 0.490     0.131     0.027       16     1.6  7Networks_RH_DorsAttn_PrCv_1
  935    653   1486  2.263 0.312     0.119     0.025       10     1.0  7Networks_RH_SalVentAttn_TempOccPar_1
  627    417   1174  2.492 0.530     0.116     0.023        6     0.6  7Networks_RH_SalVentAttn_TempOccPar_2
 1210    833   1923  2.190 0.458     0.108     0.019       12     1.0  7Networks_RH_SalVentAttn_TempOccPar_3
  626    419    900  2.162 0.526     0.115     0.024        5     0.6  7Networks_RH_SalVentAttn_PrC_1
  520    333    991  3.063 0.775     0.066     0.014        2     0.2  7Networks_RH_SalVentAttn_FrOperIns_1
 1039    672   1869  2.907 0.814     0.077     0.013        5     0.6  7Networks_RH_SalVentAttn_FrOperIns_2
  595    389    777  2.393 0.435     0.104     0.016        3     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1409    929   3100  2.754 0.567     0.130     0.026       16     1.7  7Networks_RH_SalVentAttn_FrOperIns_4
  965    614   1738  2.604 0.519     0.108     0.022        8     0.8  7Networks_RH_SalVentAttn_Med_1
 1236    804   1616  2.074 0.537     0.090     0.013        7     0.6  7Networks_RH_SalVentAttn_Med_2
 1174    791   2421  2.598 0.527     0.113     0.019        9     0.9  7Networks_RH_SalVentAttn_Med_3
 1770   1212   3115  2.350 0.661     0.120     0.021       19     1.7  7Networks_RH_Limbic_OFC_1
  887    583   2336  3.318 0.635     0.122     0.032        9     1.1  7Networks_RH_Limbic_OFC_2
 1234    991   3357  2.734 0.677     0.175     0.046       26     2.5  7Networks_RH_Limbic_OFC_3
 1633   1131   5511  3.531 0.750     0.125     0.028       19     1.9  7Networks_RH_Limbic_TempPole_1
 1587   1137   4222  2.943 0.780     0.125     0.026       20     1.8  7Networks_RH_Limbic_TempPole_2
 1214    757   4364  3.714 1.040     0.120     0.028       14     1.4  7Networks_RH_Limbic_TempPole_3
  516    382   1232  2.593 0.457     0.142     0.026        9     0.5  7Networks_RH_Cont_Par_1
  574    391    832  2.097 0.333     0.120     0.024        6     0.5  7Networks_RH_Cont_Par_2
 1228    850   1697  1.979 0.506     0.128     0.028       15     1.3  7Networks_RH_Cont_Par_3
  960    696   2392  2.823 0.661     0.139     0.027       12     1.1  7Networks_RH_Cont_Temp_1
  403    263    663  2.612 0.600     0.099     0.018        3     0.3  7Networks_RH_Cont_PFCv_1
 1444   1051   2908  2.456 0.626     0.154     0.036       22     2.3  7Networks_RH_Cont_PFCl_1
 1167    850   2174  2.167 0.615     0.138     0.033       17     1.6  7Networks_RH_Cont_PFCl_2
 1412    991   2232  2.066 0.565     0.138     0.030       19     1.8  7Networks_RH_Cont_PFCl_3
 1427    936   1939  2.141 0.408     0.114     0.023       11     1.4  7Networks_RH_Cont_PFCl_4
 1517   1104   2624  2.099 0.572     0.136     0.031       21     2.2  7Networks_RH_Cont_PFCl_5
  620    477   1357  2.350 0.428     0.154     0.033       12     0.8  7Networks_RH_Cont_PFCl_6
 1282    860   2116  2.133 0.519     0.110     0.018       11     1.0  7Networks_RH_Cont_PFCl_7
  822    515   1247  2.295 0.420     0.122     0.017        8     0.6  7Networks_RH_Cont_pCun_1
  588    406    895  2.219 0.943     0.126     0.024        7     0.7  7Networks_RH_Cont_Cing_1
  459    301    385  1.434 0.510     0.128     0.017        7     0.3  7Networks_RH_Cont_Cing_2
  966    649   1983  2.793 0.603     0.116     0.023       10     1.0  7Networks_RH_Cont_PFCmp_1
 1232    816   2414  2.621 0.615     0.116     0.022       10     1.3  7Networks_RH_Cont_PFCmp_2
 1036    713   2026  2.335 0.686     0.115     0.021       11     0.9  7Networks_RH_Default_Par_1
 1537   1101   2815  2.286 0.567     0.133     0.026       20     1.8  7Networks_RH_Default_Par_2
 1017    756   2016  2.358 0.538     0.152     0.027       16     1.2  7Networks_RH_Default_Par_3
 1194    853   3240  3.007 0.651     0.128     0.026       14     1.3  7Networks_RH_Default_Temp_1
 1444   1029   3618  3.070 0.595     0.130     0.030       21     1.8  7Networks_RH_Default_Temp_2
 1253    824   2203  2.680 0.519     0.101     0.017        9     0.9  7Networks_RH_Default_Temp_3
  608    433   1340  2.722 0.466     0.139     0.028        7     0.7  7Networks_RH_Default_Temp_4
  699    452   1025  2.497 0.325     0.091     0.015        3     0.5  7Networks_RH_Default_Temp_5
 1454    986   2845  2.335 0.483     0.126     0.027       20     1.4  7Networks_RH_Default_PFCv_1
 1739   1166   3183  2.471 0.583     0.137     0.029       29     2.1  7Networks_RH_Default_PFCdPFCm_1
  971    683   2038  2.708 0.553     0.126     0.026       12     1.0  7Networks_RH_Default_PFCdPFCm_2
  327    227    543  2.118 0.807     0.172     0.026        8     0.4  7Networks_RH_Default_PFCdPFCm_3
 1800   1321   4526  2.718 0.622     0.128     0.028       23     2.1  7Networks_RH_Default_PFCdPFCm_4
 1377    997   3104  2.488 0.572     0.122     0.023       15     1.3  7Networks_RH_Default_PFCdPFCm_5
 1232    852   2116  2.183 0.596     0.110     0.021       11     1.0  7Networks_RH_Default_PFCdPFCm_6
  749    476    936  2.035 0.514     0.082     0.012        4     0.4  7Networks_RH_Default_PFCdPFCm_7
  801    517   1462  2.667 0.514     0.102     0.020        5     0.8  7Networks_RH_Default_pCunPCC_1
 1549    998   3232  2.731 0.602     0.116     0.024       14     1.6  7Networks_RH_Default_pCunPCC_2
  900    598   1465  2.325 0.492     0.128     0.023       10     0.9  7Networks_RH_Default_pCunPCC_3
sub-AMYPAD07010072_ses-000 already processed, skipping...
Processing sub-EPAD03123831_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03123831_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123831_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03123831_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123831_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123831_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (124310)

Surf2Surf: Dividing by number of hits (124310)
INFO: nSrcLost = 52275
nTrg121 = 124310, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99604, nSrcLost = 52275, nSrcMulti = 64238, MnSrcMultiHits = 0.384601
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123831_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03123831_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123831_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03123831_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123831_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123831_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (126830)

Surf2Surf: Dividing by number of hits (126830)
INFO: nSrcLost = 51000
nTrg121 = 126830, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99905, nSrcLost = 51000, nSrcMulti = 63937, MnSrcMultiHits = 0.421118
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03123831_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 203769
Total vertex volume 203539 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1365929 mm^3    (det: 1.426212 )
 9126   5599   1350  0.243 0.739     0.081     0.020       51     6.9  Background+FreeSurfer_Defined_Medial_Wall
 1105    711   1615  2.343 0.421     0.106     0.021        9     0.9  7Networks_LH_Vis_1
 2145   1432   3291  2.138 0.621     0.125     0.027       22     2.4  7Networks_LH_Vis_2
 1293    877   2406  2.403 0.498     0.130     0.025       15     1.4  7Networks_LH_Vis_3
 1367    982   2029  1.902 0.723     0.163     0.042       21     2.5  7Networks_LH_Vis_4
 1235    831   1505  1.682 0.423     0.156     0.032       19     1.8  7Networks_LH_Vis_5
  346    244    407  1.738 0.600     0.130     0.036        5     0.4  7Networks_LH_Vis_6
 1735   1267   2095  1.556 0.476     0.170     0.042       33     3.0  7Networks_LH_Vis_7
 1535   1045   2606  2.146 0.426     0.117     0.021       17     1.3  7Networks_LH_Vis_8
  769    534    810  1.686 0.320     0.170     0.044       13     1.5  7Networks_LH_Vis_9
 2546   1766   2391  1.496 0.500     0.134     0.029       28     3.3  7Networks_LH_Vis_10
  956    636   1375  2.034 0.410     0.123     0.022       10     0.9  7Networks_LH_Vis_11
  672    430    736  1.810 0.351     0.113     0.021        5     0.6  7Networks_LH_Vis_12
 1762   1198   2525  1.910 0.543     0.148     0.033       22     2.5  7Networks_LH_Vis_13
 1234    811   1620  1.902 0.404     0.130     0.027       14     1.3  7Networks_LH_Vis_14
 1004    669   1762  2.354 0.361     0.105     0.021       10     1.0  7Networks_LH_SomMot_1
 1480    925   2104  2.260 0.579     0.114     0.020       13     1.3  7Networks_LH_SomMot_2
 1134    759   1698  2.458 0.421     0.134     0.029       12     1.4  7Networks_LH_SomMot_3
 1091    732   2133  2.559 0.381     0.137     0.030       15     1.3  7Networks_LH_SomMot_4
  567    423   1181  2.698 0.376     0.170     0.033       10     0.8  7Networks_LH_SomMot_5
 1725   1148   2290  1.930 0.600     0.109     0.021       13     1.5  7Networks_LH_SomMot_6
 1134    706   2010  2.511 0.527     0.107     0.022        9     0.9  7Networks_LH_SomMot_7
  705    437   1166  2.491 0.462     0.111     0.022        5     0.6  7Networks_LH_SomMot_8
 1027    664   1843  2.338 0.450     0.111     0.020        8     0.9  7Networks_LH_SomMot_9
 1277    819   1554  1.778 0.477     0.128     0.027       14     1.5  7Networks_LH_SomMot_10
  664    427    948  2.187 0.338     0.109     0.019        5     0.5  7Networks_LH_SomMot_11
 1489    827   2383  2.562 0.568     0.091     0.019        9     1.2  7Networks_LH_SomMot_12
  773    497    965  1.990 0.261     0.097     0.015        4     0.5  7Networks_LH_SomMot_13
  992    645   1635  2.438 0.382     0.101     0.018        7     0.7  7Networks_LH_SomMot_14
 2262   1222   3735  2.558 0.575     0.090     0.020       14     1.8  7Networks_LH_SomMot_15
  603    383    625  1.648 0.419     0.113     0.017        5     0.5  7Networks_LH_SomMot_16
 2389   1708   5590  2.810 0.553     0.130     0.028       30     2.9  7Networks_LH_DorsAttn_Post_1
 1085    815   2284  2.468 0.453     0.140     0.022       15     1.0  7Networks_LH_DorsAttn_Post_2
 1032    661   1015  1.778 0.387     0.094     0.016        5     0.7  7Networks_LH_DorsAttn_Post_3
  864    594   1395  2.274 0.430     0.128     0.025       10     1.0  7Networks_LH_DorsAttn_Post_4
  865    569   1077  2.155 0.328     0.120     0.024        6     0.9  7Networks_LH_DorsAttn_Post_5
  689    445    872  2.160 0.438     0.089     0.018        3     0.5  7Networks_LH_DorsAttn_Post_6
 1002    706   1672  2.133 0.430     0.108     0.019        9     0.9  7Networks_LH_DorsAttn_Post_7
  706    476   1354  2.304 0.443     0.128     0.027        8     0.7  7Networks_LH_DorsAttn_Post_8
  868    605   1416  2.096 0.431     0.115     0.021        9     0.7  7Networks_LH_DorsAttn_Post_9
  891    659   1839  2.235 0.563     0.125     0.022       11     0.8  7Networks_LH_DorsAttn_Post_10
 1330    844   1955  2.469 0.375     0.094     0.016        7     0.9  7Networks_LH_DorsAttn_FEF_1
  924    602   1506  2.432 0.382     0.102     0.020        6     0.8  7Networks_LH_DorsAttn_FEF_2
 1017    662   1689  2.609 0.388     0.111     0.020        7     1.0  7Networks_LH_DorsAttn_PrCv_1
  873    572   1521  2.410 0.401     0.095     0.020        7     0.7  7Networks_LH_SalVentAttn_ParOper_1
  810    535   1634  2.679 0.411     0.131     0.029        9     1.0  7Networks_LH_SalVentAttn_ParOper_2
  678    471   1517  2.628 0.518     0.136     0.027        9     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1334    918   2867  2.937 0.891     0.123     0.037       15     2.2  7Networks_LH_SalVentAttn_FrOperIns_1
 1021    662   1549  2.576 0.396     0.109     0.022        7     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  823    538   1220  2.395 0.425     0.094     0.021        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  941    632   1880  2.698 0.326     0.114     0.020        9     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1873   1292   2832  2.078 0.425     0.116     0.023       18     1.8  7Networks_LH_SalVentAttn_PFCl_1
 1098    708   2053  2.623 0.549     0.105     0.023        8     1.0  7Networks_LH_SalVentAttn_Med_1
 1002    665   1386  2.177 0.483     0.106     0.020        6     0.8  7Networks_LH_SalVentAttn_Med_2
  713    454   1480  2.775 0.467     0.101     0.021        5     0.5  7Networks_LH_SalVentAttn_Med_3
  895    635   1676  2.490 0.564     0.153     0.052       12     2.1  7Networks_LH_Limbic_OFC_1
 2832   1983   5380  2.458 0.669     0.136     0.032       39     3.8  7Networks_LH_Limbic_OFC_2
 1546   1111   4435  2.814 1.116     0.146     0.044       35     3.0  7Networks_LH_Limbic_TempPole_1
 1841   1336   3991  2.661 0.618     0.126     0.029       22     2.1  7Networks_LH_Limbic_TempPole_2
  829    656   2771  3.009 1.276     0.152     0.050       11     1.6  7Networks_LH_Limbic_TempPole_3
  566    365    928  2.598 0.562     0.082     0.018        2     0.4  7Networks_LH_Limbic_TempPole_4
  841    594   1520  2.244 0.443     0.137     0.028       11     0.9  7Networks_LH_Cont_Par_1
 1198    806   2066  2.387 0.452     0.116     0.022       12     1.1  7Networks_LH_Cont_Par_2
  618    425   1002  2.189 0.413     0.123     0.021        6     0.7  7Networks_LH_Cont_Par_3
 1344    885   2756  2.588 0.538     0.115     0.022       14     1.3  7Networks_LH_Cont_Temp_1
  945    669   1609  2.324 0.540     0.141     0.035       12     1.3  7Networks_LH_Cont_OFC_1
 1241    933   2568  2.368 0.518     0.155     0.038       21     2.3  7Networks_LH_Cont_PFCl_1
 1172    865   1960  2.121 0.420     0.142     0.031       18     1.5  7Networks_LH_Cont_PFCl_2
 1782   1279   3031  2.147 0.426     0.129     0.027       22     2.0  7Networks_LH_Cont_PFCl_3
 1506    998   2602  2.360 0.371     0.100     0.017       11     1.1  7Networks_LH_Cont_PFCl_4
 1395    899   2180  2.408 0.358     0.107     0.017       10     1.0  7Networks_LH_Cont_PFCl_5
  822    565   1111  1.981 0.395     0.122     0.023        9     0.7  7Networks_LH_Cont_pCun_1
  646    484    744  1.677 0.672     0.149     0.038       14     1.2  7Networks_LH_Cont_Cing_1
  351    236    360  1.482 0.697     0.140     0.027        6     0.4  7Networks_LH_Cont_Cing_2
 1454   1109   4483  3.136 0.562     0.150     0.040       22     2.3  7Networks_LH_Default_Temp_1
 1055    741   2585  3.010 0.608     0.147     0.033       14     1.6  7Networks_LH_Default_Temp_2
 1486   1047   3238  2.789 0.516     0.134     0.029       18     1.9  7Networks_LH_Default_Temp_3
 1252    841   2128  2.366 0.445     0.097     0.017        9     0.8  7Networks_LH_Default_Temp_4
 1450    950   2650  2.489 0.442     0.117     0.022       13     1.4  7Networks_LH_Default_Temp_5
 1071    716   1512  2.297 0.407     0.120     0.026        9     1.1  7Networks_LH_Default_Par_1
  793    590   1616  2.373 0.564     0.147     0.032       11     1.0  7Networks_LH_Default_Par_2
  788    542   1175  1.994 0.375     0.102     0.021        8     0.7  7Networks_LH_Default_Par_3
 1581   1133   2917  2.270 0.481     0.130     0.026       20     1.6  7Networks_LH_Default_Par_4
  993    727   2379  2.765 0.600     0.131     0.039       10     1.5  7Networks_LH_Default_PFC_1
  944    662   1894  2.682 0.921     0.128     0.029       13     1.2  7Networks_LH_Default_PFC_2
