fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1045    687   1937  2.465 0.605     0.103     0.017        8     0.8  7Networks_LH_Limbic_OFC_1
 3121   2100   5692  2.359 0.681     0.118     0.027       37     3.5  7Networks_LH_Limbic_OFC_2
 1939   1374   5947  3.287 0.999     0.120     0.028       20     2.4  7Networks_LH_Limbic_TempPole_1
 1931   1288   4213  2.942 0.614     0.107     0.019       16     1.7  7Networks_LH_Limbic_TempPole_2
  995    722   3149  3.430 0.889     0.120     0.031       10     1.2  7Networks_LH_Limbic_TempPole_3
  614    401   1165  2.857 0.608     0.071     0.012        2     0.3  7Networks_LH_Limbic_TempPole_4
  878    610   1559  2.158 0.542     0.117     0.021        8     0.8  7Networks_LH_Cont_Par_1
 1279    827   1611  2.157 0.413     0.114     0.017       10     1.0  7Networks_LH_Cont_Par_2
  657    462   1075  2.151 0.479     0.127     0.018        6     0.6  7Networks_LH_Cont_Par_3
  811    572   2644  3.221 0.580     0.132     0.030       14     1.0  7Networks_LH_Cont_Temp_1
 1007    722   2050  2.396 0.557     0.128     0.030       13     1.2  7Networks_LH_Cont_OFC_1
 1225    891   2289  2.152 0.521     0.136     0.024       17     1.3  7Networks_LH_Cont_PFCl_1
 1204    881   2364  2.420 0.545     0.124     0.028       13     1.3  7Networks_LH_Cont_PFCl_2
 1742   1256   3221  2.190 0.554     0.125     0.023       23     1.7  7Networks_LH_Cont_PFCl_3
 1573   1047   2260  2.094 0.421     0.089     0.014        8     0.9  7Networks_LH_Cont_PFCl_4
 1238    835   1783  2.136 0.456     0.103     0.015       10     0.9  7Networks_LH_Cont_PFCl_5
 1370    866   1893  2.095 0.454     0.114     0.020       12     1.1  7Networks_LH_Cont_pCun_1
  637    400    710  1.870 0.710     0.115     0.020        7     0.5  7Networks_LH_Cont_Cing_1
  451    288    607  2.089 0.389     0.118     0.015        5     0.4  7Networks_LH_Cont_Cing_2
 1907   1359   5821  3.251 0.702     0.126     0.022       21     1.7  7Networks_LH_Default_Temp_1
 1081    779   2970  3.190 0.494     0.140     0.032       15     1.2  7Networks_LH_Default_Temp_2
 1969   1399   4507  2.857 0.627     0.112     0.022       18     1.8  7Networks_LH_Default_Temp_3
 1540   1071   2969  2.788 0.509     0.115     0.021       14     1.4  7Networks_LH_Default_Temp_4
 1707   1169   4125  2.816 0.539     0.117     0.022       20     1.5  7Networks_LH_Default_Temp_5
 1144    789   2023  2.676 0.444     0.137     0.025       13     1.3  7Networks_LH_Default_Par_1
  970    643   2002  2.639 0.589     0.128     0.024       13     1.0  7Networks_LH_Default_Par_2
  977    676   2212  2.711 0.505     0.129     0.024       13     1.0  7Networks_LH_Default_Par_3
 1587   1069   2985  2.462 0.499     0.109     0.019       13     1.2  7Networks_LH_Default_Par_4
 1255    812   2527  2.794 0.669     0.107     0.021       10     1.0  7Networks_LH_Default_PFC_1
 1271    843   1984  2.239 0.543     0.108     0.017       14     0.9  7Networks_LH_Default_PFC_2
  761    500   1490  2.459 0.464     0.115     0.019        8     0.6  7Networks_LH_Default_PFC_3
 2090   1525   4592  2.347 0.664     0.133     0.028       26     2.6  7Networks_LH_Default_PFC_4
  986    693   1903  2.368 0.467     0.116     0.023       11     0.8  7Networks_LH_Default_PFC_5
 1253    902   2643  2.736 0.477     0.119     0.026       12     1.3  7Networks_LH_Default_PFC_6
 1986   1401   3923  2.297 0.568     0.121     0.022       22     1.8  7Networks_LH_Default_PFC_7
 1364    884   2700  2.757 0.579     0.097     0.015        9     0.9  7Networks_LH_Default_PFC_8
 1572   1167   3627  2.413 0.635     0.134     0.025       22     1.7  7Networks_LH_Default_PFC_9
 1513    981   2731  2.459 0.590     0.099     0.017       10     1.2  7Networks_LH_Default_PFC_10
 1444    994   3097  2.487 0.591     0.123     0.020       15     1.4  7Networks_LH_Default_PFC_11
 2352   1619   3958  2.235 0.477     0.109     0.020       21     2.1  7Networks_LH_Default_PFC_12
 1546   1044   3138  2.476 0.732     0.110     0.019       13     1.3  7Networks_LH_Default_PFC_13
 1431    988   2367  2.456 0.504     0.118     0.025       12     1.4  7Networks_LH_Default_pCunPCC_1
 1225    798   2672  2.716 0.596     0.117     0.024       12     1.1  7Networks_LH_Default_pCunPCC_2
  593    431   1374  2.700 0.466     0.144     0.034        8     0.9  7Networks_LH_Default_pCunPCC_3
  856    574   1362  2.107 0.480     0.117     0.019       10     0.7  7Networks_LH_Default_pCunPCC_4
 1268    792   2632  2.800 0.861     0.097     0.017       10     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 248412
Total vertex volume 248179 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1706165 mm^3    (det: 1.141804 )
 9843   6139   2409  0.374 0.923     0.084     0.021       62     8.6  Background+FreeSurfer_Defined_Medial_Wall
 1495   1030   3072  2.892 0.483     0.109     0.017       14     1.1  7Networks_RH_Vis_1
 1120    722   1739  2.489 0.666     0.090     0.016        9     0.7  7Networks_RH_Vis_2
 2429   1669   4195  2.441 0.552     0.127     0.024       25     2.4  7Networks_RH_Vis_3
 1453   1056   1960  1.863 0.456     0.157     0.038       19     2.5  7Networks_RH_Vis_4
 1504   1047   3346  2.694 0.527     0.128     0.023       17     1.6  7Networks_RH_Vis_5
 2102   1504   2902  1.849 0.532     0.145     0.034       25     3.1  7Networks_RH_Vis_6
 1116    802   1354  1.837 0.588     0.140     0.030       13     1.5  7Networks_RH_Vis_7
 3272   2085   5406  2.304 0.610     0.121     0.024       36     3.3  7Networks_RH_Vis_8
 2372   1626   2463  1.594 0.547     0.107     0.022       16     2.2  7Networks_RH_Vis_9
 1448   1172   1798  1.777 0.602     0.169     0.041       21     2.9  7Networks_RH_Vis_10
 1318    899   2118  2.439 0.446     0.108     0.019        9     1.1  7Networks_RH_Vis_11
 2401   1551   3686  2.246 0.592     0.127     0.027       23     2.9  7Networks_RH_Vis_12
 1785   1177   2274  1.961 0.446     0.114     0.018       15     1.5  7Networks_RH_Vis_13
  999    560   1508  2.250 0.543     0.105     0.023        9     0.8  7Networks_RH_Vis_14
  954    644   1445  2.189 0.446     0.096     0.018        6     0.7  7Networks_RH_Vis_15
 1550    908   2603  2.611 0.505     0.105     0.018       13     1.2  7Networks_RH_SomMot_1
 1156    783   2657  2.771 0.591     0.116     0.022       11     1.2  7Networks_RH_SomMot_2
 1086    706   1678  2.549 0.517     0.110     0.021        8     1.0  7Networks_RH_SomMot_3
  845    545   1144  2.319 0.522     0.097     0.018        4     0.7  7Networks_RH_SomMot_4
  763    510   1273  2.236 0.579     0.124     0.021        8     0.6  7Networks_RH_SomMot_5
  694    501   1622  2.895 0.484     0.131     0.029        6     1.0  7Networks_RH_SomMot_6
 1850   1115   3009  2.371 0.835     0.086     0.015       10     1.1  7Networks_RH_SomMot_7
  494    333    720  2.180 0.456     0.106     0.023        3     0.4  7Networks_RH_SomMot_8
 1136    700   1873  2.213 0.545     0.085     0.012        7     0.6  7Networks_RH_SomMot_9
 1078    676   1626  2.282 0.687     0.083     0.013        5     0.6  7Networks_RH_SomMot_10
  989    541   1494  2.604 0.506     0.088     0.018        6     0.7  7Networks_RH_SomMot_11
 1046    674   1051  1.580 0.460     0.088     0.017        5     0.7  7Networks_RH_SomMot_12
  544    364    991  2.193 0.599     0.118     0.022        7     0.5  7Networks_RH_SomMot_13
 1481    807   2529  2.818 0.725     0.084     0.017        9     1.0  7Networks_RH_SomMot_14
  796    472   1130  2.074 0.579     0.093     0.015        5     0.4  7Networks_RH_SomMot_15
 1047    689   1717  2.281 0.666     0.104     0.016        8     0.8  7Networks_RH_SomMot_16
  808    488   1051  1.892 0.456     0.105     0.019        6     0.7  7Networks_RH_SomMot_17
 1955   1002   2730  2.426 0.599     0.090     0.020       14     1.7  7Networks_RH_SomMot_18
  699    466    636  1.415 0.204     0.093     0.013        4     0.4  7Networks_RH_SomMot_19
 1912   1324   4056  2.725 0.543     0.126     0.023       21     1.7  7Networks_RH_DorsAttn_Post_1
 1578   1067   2635  2.413 0.411     0.110     0.023       13     1.5  7Networks_RH_DorsAttn_Post_2
  849    593   1261  2.217 0.549     0.102     0.018        5     0.7  7Networks_RH_DorsAttn_Post_3
  863    598   1400  2.310 0.399     0.131     0.022       10     0.8  7Networks_RH_DorsAttn_Post_4
  881    590   1052  1.941 0.417     0.111     0.020        8     0.7  7Networks_RH_DorsAttn_Post_5
  896    570   1565  2.239 0.538     0.109     0.022        8     0.8  7Networks_RH_DorsAttn_Post_6
  799    538    936  1.846 0.516     0.108     0.017        6     0.6  7Networks_RH_DorsAttn_Post_7
 1457    965   2320  2.051 0.608     0.093     0.013       11     0.9  7Networks_RH_DorsAttn_Post_8
  792    519   1275  2.098 0.626     0.114     0.020        8     0.7  7Networks_RH_DorsAttn_Post_9
 1052    709   1438  1.852 0.572     0.092     0.015        5     0.7  7Networks_RH_DorsAttn_Post_10
 1081    681   1540  2.273 0.576     0.096     0.015        7     0.7  7Networks_RH_DorsAttn_FEF_1
  965    638   1402  2.157 0.542     0.099     0.016        6     0.7  7Networks_RH_DorsAttn_FEF_2
 1792   1251   3374  2.440 0.364     0.107     0.018       15     1.5  7Networks_RH_DorsAttn_PrCv_1
 1079    759   2279  2.605 0.435     0.128     0.024       14     1.0  7Networks_RH_SalVentAttn_TempOccPar_1
  871    614   1859  2.478 0.758     0.103     0.019        7     0.7  7Networks_RH_SalVentAttn_TempOccPar_2
 1676   1137   3065  2.364 0.523     0.104     0.021       16     1.4  7Networks_RH_SalVentAttn_TempOccPar_3
  765    473   1334  2.403 0.738     0.095     0.018        5     0.6  7Networks_RH_SalVentAttn_PrC_1
  752    459   1455  3.362 0.758     0.057     0.009        2     0.2  7Networks_RH_SalVentAttn_FrOperIns_1
 1497   1001   3032  3.024 0.671     0.090     0.021        9     1.1  7Networks_RH_SalVentAttn_FrOperIns_2
  793    522   1146  2.605 0.477     0.101     0.015        4     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1802   1208   4102  2.969 0.675     0.103     0.020       14     1.3  7Networks_RH_SalVentAttn_FrOperIns_4
 1410    938   2716  2.628 0.448     0.100     0.016       11     0.9  7Networks_RH_SalVentAttn_Med_1
 1281    859   1708  2.151 0.475     0.101     0.017        7     0.9  7Networks_RH_SalVentAttn_Med_2
 1296    796   2647  2.738 0.707     0.102     0.018        9     1.0  7Networks_RH_SalVentAttn_Med_3
 2327   1584   3869  2.336 0.696     0.110     0.024       26     2.2  7Networks_RH_Limbic_OFC_1
 1511   1012   3270  2.853 0.493     0.117     0.024       14     1.5  7Networks_RH_Limbic_OFC_2
 1518   1082   3028  2.339 0.549     0.126     0.024       20     1.5  7Networks_RH_Limbic_OFC_3
 1954   1445   7056  3.701 0.718     0.127     0.026       23     2.1  7Networks_RH_Limbic_TempPole_1
 2092   1500   5425  3.093 0.587     0.111     0.020       20     1.8  7Networks_RH_Limbic_TempPole_2
 1331    910   3727  3.227 1.152     0.120     0.025       14     1.5  7Networks_RH_Limbic_TempPole_3
  837    622   1817  2.349 0.650     0.127     0.028        9     1.0  7Networks_RH_Cont_Par_1
  755    542   1551  2.294 0.525     0.125     0.023        9     0.7  7Networks_RH_Cont_Par_2
  984    648   1348  2.170 0.354     0.099     0.016        7     0.6  7Networks_RH_Cont_Par_3
 1100    815   2765  2.858 0.508     0.142     0.027       15     1.2  7Networks_RH_Cont_Temp_1
  544    366   1158  3.151 0.706     0.084     0.013        3     0.3  7Networks_RH_Cont_PFCv_1
 2015   1441   4207  2.705 0.624     0.135     0.025       24     2.1  7Networks_RH_Cont_PFCl_1
 1555   1108   2622  2.274 0.526     0.131     0.026       19     1.8  7Networks_RH_Cont_PFCl_2
 1613   1071   2541  2.226 0.510     0.111     0.018       15     1.3  7Networks_RH_Cont_PFCl_3
 1967   1324   2810  2.167 0.431     0.111     0.022       17     1.7  7Networks_RH_Cont_PFCl_4
 2275   1600   4206  2.372 0.479     0.116     0.022       20     2.0  7Networks_RH_Cont_PFCl_5
  999    678   1716  2.103 0.588     0.123     0.021       12     0.9  7Networks_RH_Cont_PFCl_6
 1739   1125   3265  2.443 0.555     0.091     0.015       14     1.0  7Networks_RH_Cont_PFCl_7
 1135    748   1634  2.224 0.629     0.104     0.019        8     0.9  7Networks_RH_Cont_pCun_1
  730    480   1132  2.140 0.940     0.132     0.027       11     0.8  7Networks_RH_Cont_Cing_1
  497    320    511  1.842 0.788     0.122     0.017        7     0.3  7Networks_RH_Cont_Cing_2
 1558   1041   3432  2.855 0.474     0.096     0.016        9     1.0  7Networks_RH_Cont_PFCmp_1
 1669   1102   3421  2.668 0.557     0.118     0.024       15     1.7  7Networks_RH_Cont_PFCmp_2
 1060    741   2336  2.707 0.511     0.130     0.024       13     1.2  7Networks_RH_Default_Par_1
 1939   1396   3898  2.423 0.561     0.115     0.021       22     1.7  7Networks_RH_Default_Par_2
 1107    797   2354  2.326 0.609     0.126     0.021       14     1.0  7Networks_RH_Default_Par_3
 1873   1410   6061  3.325 0.667     0.135     0.025       24     2.1  7Networks_RH_Default_Temp_1
 1973   1452   5442  2.973 0.606     0.125     0.023       23     2.0  7Networks_RH_Default_Temp_2
 1505   1000   3068  3.024 0.537     0.103     0.016       10     1.0  7Networks_RH_Default_Temp_3
  841    596   1662  2.738 0.414     0.108     0.017        6     0.7  7Networks_RH_Default_Temp_4
  968    637   1444  2.539 0.426     0.099     0.014        5     0.7  7Networks_RH_Default_Temp_5
 1470   1063   3092  2.483 0.558     0.137     0.026       22     1.5  7Networks_RH_Default_PFCv_1
 2205   1510   4208  2.513 0.580     0.134     0.028       33     2.6  7Networks_RH_Default_PFCdPFCm_1
 1220    862   2432  2.653 0.534     0.110     0.019       11     0.9  7Networks_RH_Default_PFCdPFCm_2
  353    228    746  2.548 0.736     0.152     0.024        7     0.4  7Networks_RH_Default_PFCdPFCm_3
 2889   2093   6114  2.466 0.609     0.128     0.025       32     3.0  7Networks_RH_Default_PFCdPFCm_4
 2045   1480   4060  2.311 0.611     0.132     0.026       23     2.3  7Networks_RH_Default_PFCdPFCm_5
 1776   1198   3133  2.444 0.451     0.112     0.021       14     1.6  7Networks_RH_Default_PFCdPFCm_6
  750    502   1248  2.252 0.593     0.101     0.019        6     0.6  7Networks_RH_Default_PFCdPFCm_7
 1304    904   2089  2.409 0.554     0.118     0.024       11     1.4  7Networks_RH_Default_pCunPCC_1
 1901   1326   4093  2.667 0.584     0.127     0.023       22     2.0  7Networks_RH_Default_pCunPCC_2
  896    600   1380  2.084 0.422     0.125     0.022       10     0.9  7Networks_RH_Default_pCunPCC_3
sub-EPAD02024968_ses-03 already processed, skipping...
sub-EPAD03225426_ses-01 already processed, skipping...
Processing sub-EPAD06023982_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD06023982_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06023982_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06023982_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06023982_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06023982_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (122485)

Surf2Surf: Dividing by number of hits (122485)
INFO: nSrcLost = 58336
nTrg121 = 122485, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 89974, nSrcLost = 58336, nSrcMulti = 73868, MnSrcMultiHits = 0.440123
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06023982_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD06023982_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06023982_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD06023982_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06023982_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06023982_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (123977)

Surf2Surf: Dividing by number of hits (123977)
INFO: nSrcLost = 54845
nTrg121 = 123977, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 95297, nSrcLost = 54845, nSrcMulti = 68545, MnSrcMultiHits = 0.418411
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD06023982_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 205148
Total vertex volume 204930 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1408615 mm^3    (det: 1.382993 )
 9316   5423   1675  0.308 0.789     0.080     0.022       52     7.8  Background+FreeSurfer_Defined_Medial_Wall
 1206    807   1894  2.264 0.471     0.120     0.029       13     1.5  7Networks_LH_Vis_1
 2700   1802   3882  2.035 0.582     0.139     0.032       34     3.7  7Networks_LH_Vis_2
 1317    930   3046  2.607 0.586     0.133     0.033       16     1.7  7Networks_LH_Vis_3
 1530    946   2046  1.934 0.574     0.129     0.034       20     2.0  7Networks_LH_Vis_4
 1481    926   2890  2.461 0.611     0.128     0.032       21     1.8  7Networks_LH_Vis_5
  391    242    510  2.036 0.561     0.122     0.038        5     0.6  7Networks_LH_Vis_6
 1899   1104   2190  1.738 0.524     0.136     0.042       28     3.1  7Networks_LH_Vis_7
 1345    886   2217  2.332 0.462     0.130     0.027       14     1.6  7Networks_LH_Vis_8
 1073    674   1561  2.068 0.564     0.125     0.025       13     1.2  7Networks_LH_Vis_9
 3092   1963   3128  1.643 0.429     0.119     0.030       30     3.7  7Networks_LH_Vis_10
 1360    877   2506  2.465 0.484     0.125     0.026       17     1.5  7Networks_LH_Vis_11
  858    514    973  1.949 0.379     0.112     0.023        7     0.8  7Networks_LH_Vis_12
 2262   1384   3402  2.095 0.563     0.130     0.032       28     2.9  7Networks_LH_Vis_13
 1786   1134   2556  2.216 0.370     0.116     0.023       16     1.7  7Networks_LH_Vis_14
  932    579   1856  2.606 0.621     0.111     0.027        8     1.0  7Networks_LH_SomMot_1
 1408    821   2446  2.778 0.496     0.104     0.025       11     1.5  7Networks_LH_SomMot_2
 1027    667   1411  2.327 0.439     0.126     0.034        9     1.5  7Networks_LH_SomMot_3
 1034    657   2183  2.737 0.357     0.121     0.030       12     1.2  7Networks_LH_SomMot_4
  424    281    872  2.497 0.423     0.134     0.022        6     0.4  7Networks_LH_SomMot_5
 1443    888   2247  2.450 0.494     0.103     0.018       10     1.2  7Networks_LH_SomMot_6
  820    485   1251  2.225 0.365     0.104     0.023        6     0.8  7Networks_LH_SomMot_7
  734    443   1044  2.331 0.392     0.112     0.027        7     0.9  7Networks_LH_SomMot_8
  432    289    845  2.374 0.410     0.118     0.028        5     0.4  7Networks_LH_SomMot_9
  777    517   1210  2.196 0.391     0.112     0.024        8     0.8  7Networks_LH_SomMot_10
  259    193    518  2.187 0.444     0.149     0.036        5     0.4  7Networks_LH_SomMot_11
  781    483   1114  2.057 0.400     0.092     0.017        6     0.6  7Networks_LH_SomMot_12
  297    231    638  2.208 0.548     0.191     0.054        9     0.7  7Networks_LH_SomMot_13
  751    513    933  1.792 0.337     0.101     0.029       10     1.0  7Networks_LH_SomMot_14
 1380   1001   2567  2.155 0.468     0.134     0.032       24     1.9  7Networks_LH_SomMot_15
  322    238    532  2.065 0.479     0.119     0.023        3     0.4  7Networks_LH_SomMot_16
 1852   1376   4477  2.756 0.636     0.155     0.041       32     3.3  7Networks_LH_DorsAttn_Post_1
  902    662   2217  2.668 0.547     0.136     0.030       13     1.2  7Networks_LH_DorsAttn_Post_2
 1352    835   1673  2.198 0.373     0.096     0.017        7     1.1  7Networks_LH_DorsAttn_Post_3
  467    318    755  2.168 0.458     0.113     0.021        5     0.4  7Networks_LH_DorsAttn_Post_4
  461    300    548  2.122 0.262     0.103     0.018        3     0.5  7Networks_LH_DorsAttn_Post_5
  443    288    445  1.967 0.303     0.105     0.030        3     0.6  7Networks_LH_DorsAttn_Post_6
  988    621   1382  1.996 0.446     0.107     0.022        9     0.9  7Networks_LH_DorsAttn_Post_7
  491    337    874  2.078 0.439     0.110     0.029        8     0.5  7Networks_LH_DorsAttn_Post_8
  813    604   1734  2.334 0.508     0.156     0.041       19     1.4  7Networks_LH_DorsAttn_Post_9
  651    458   1198  2.149 0.600     0.125     0.027        6     0.8  7Networks_LH_DorsAttn_Post_10
  789    470    908  2.005 0.496     0.099     0.027        6     0.8  7Networks_LH_DorsAttn_FEF_1
  815    503   1500  2.522 0.402     0.099     0.025        6     0.7  7Networks_LH_DorsAttn_FEF_2
  662    405    745  1.861 0.549     0.129     0.034        7     1.0  7Networks_LH_DorsAttn_PrCv_1
  654    443   1338  2.576 0.588     0.121     0.028        7     0.7  7Networks_LH_SalVentAttn_ParOper_1
  450    314   1036  2.611 0.766     0.116     0.022        5     0.4  7Networks_LH_SalVentAttn_ParOper_2
  426    320    891  2.452 0.439     0.172     0.039        9     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1064    682   2060  2.983 0.672     0.105     0.030        8     1.2  7Networks_LH_SalVentAttn_FrOperIns_1
  991    606   1366  2.516 0.350     0.090     0.019        5     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  778    509   1108  2.388 0.481     0.116     0.026        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
  827    502   1365  2.448 0.507     0.106     0.021        8     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 2613   1873   5037  2.327 0.457     0.136     0.033       37     3.6  7Networks_LH_SalVentAttn_PFCl_1
 1135    724   1748  2.264 0.578     0.122     0.039       17     2.0  7Networks_LH_SalVentAttn_Med_1
 1088    701   1414  2.216 0.420     0.095     0.017        5     0.8  7Networks_LH_SalVentAttn_Med_2
  713    406   1307  2.606 0.441     0.102     0.023        6     0.7  7Networks_LH_SalVentAttn_Med_3
  776    560   2022  2.916 0.636     0.145     0.047       12     1.3  7Networks_LH_Limbic_OFC_1
 2653   1868   5062  2.466 0.696     0.141     0.041       39     4.4  7Networks_LH_Limbic_OFC_2
 1475   1029   3782  2.721 1.026     0.133     0.043       20     2.7  7Networks_LH_Limbic_TempPole_1
 1638   1131   3331  2.615 0.600     0.129     0.034       21     2.3  7Networks_LH_Limbic_TempPole_2
  803    649   2936  3.322 0.940     0.158     0.049       14     1.5  7Networks_LH_Limbic_TempPole_3
  632    393   1020  2.753 0.586     0.070     0.016        2     0.4  7Networks_LH_Limbic_TempPole_4
  480    373    873  2.224 0.284     0.116     0.025        5     0.5  7Networks_LH_Cont_Par_1
  975    680   1556  2.112 0.388     0.118     0.024       11     1.0  7Networks_LH_Cont_Par_2
  367    259    736  2.483 0.362     0.122     0.024        6     0.4  7Networks_LH_Cont_Par_3
 1066    742   2610  2.960 0.609     0.134     0.032       15     1.3  7Networks_LH_Cont_Temp_1
  910    629   1692  2.357 0.597     0.127     0.029       12     1.1  7Networks_LH_Cont_OFC_1
 1222    908   2446  2.440 0.424     0.150     0.033       18     1.6  7Networks_LH_Cont_PFCl_1
 1646   1157   3026  2.410 0.540     0.144     0.036       26     2.5  7Networks_LH_Cont_PFCl_2
 2499   1689   4430  2.265 0.520     0.123     0.029       32     2.7  7Networks_LH_Cont_PFCl_3
 2170   1320   3382  2.532 0.487     0.094     0.018       13     1.7  7Networks_LH_Cont_PFCl_4
  823    540    801  1.749 0.529     0.097     0.022        3     0.9  7Networks_LH_Cont_PFCl_5
