fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1827   1199   2697  2.202 0.671     0.109     0.020       13     1.5  7Networks_LH_SomMot_6
  907    540   1451  2.359 0.687     0.108     0.023        7     0.8  7Networks_LH_SomMot_7
  773    471   1190  2.464 0.402     0.096     0.017        6     0.5  7Networks_LH_SomMot_8
  986    587   1780  2.517 0.485     0.082     0.017        5     0.7  7Networks_LH_SomMot_9
 1305    807   1479  1.723 0.488     0.118     0.025       12     1.4  7Networks_LH_SomMot_10
  514    323    779  2.104 0.448     0.083     0.013        4     0.2  7Networks_LH_SomMot_11
 1407    746   2279  2.637 0.590     0.092     0.021       10     1.2  7Networks_LH_SomMot_12
  619    392    764  1.902 0.473     0.098     0.015        5     0.4  7Networks_LH_SomMot_13
 1298    846   1959  2.331 0.438     0.103     0.019        9     1.0  7Networks_LH_SomMot_14
 2454   1319   3649  2.405 0.601     0.091     0.018       16     1.8  7Networks_LH_SomMot_15
  569    373    594  1.543 0.475     0.086     0.012        3     0.3  7Networks_LH_SomMot_16
 2494   1740   5279  2.721 0.539     0.121     0.025       25     2.6  7Networks_LH_DorsAttn_Post_1
  864    619   1947  2.757 0.503     0.123     0.028        9     0.9  7Networks_LH_DorsAttn_Post_2
  905    589   1126  2.147 0.477     0.098     0.018        5     0.7  7Networks_LH_DorsAttn_Post_3
 1109    713   1889  2.541 0.428     0.099     0.018        9     0.9  7Networks_LH_DorsAttn_Post_4
  755    505   1185  2.177 0.454     0.111     0.023        7     0.7  7Networks_LH_DorsAttn_Post_5
  755    486    893  2.145 0.502     0.101     0.016        4     0.6  7Networks_LH_DorsAttn_Post_6
  988    717   1752  2.019 0.435     0.120     0.019       13     0.9  7Networks_LH_DorsAttn_Post_7
  777    520   1061  2.008 0.394     0.116     0.020        8     0.7  7Networks_LH_DorsAttn_Post_8
 1119    811   1965  2.151 0.565     0.128     0.026       16     1.2  7Networks_LH_DorsAttn_Post_9
  907    613   1604  2.206 0.516     0.105     0.018        8     0.6  7Networks_LH_DorsAttn_Post_10
 1233    826   1723  2.322 0.392     0.097     0.014        6     0.8  7Networks_LH_DorsAttn_FEF_1
  979    672   1837  2.537 0.465     0.113     0.020        8     0.7  7Networks_LH_DorsAttn_FEF_2
  911    553   1494  2.570 0.417     0.099     0.016        6     0.7  7Networks_LH_DorsAttn_PrCv_1
  888    566   1548  2.758 0.333     0.102     0.018        6     0.7  7Networks_LH_SalVentAttn_ParOper_1
  921    607   1859  2.808 0.354     0.113     0.020        9     0.8  7Networks_LH_SalVentAttn_ParOper_2
  772    503   1480  2.706 0.331     0.113     0.023        7     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1282    869   3410  3.654 0.902     0.109     0.034       12     1.5  7Networks_LH_SalVentAttn_FrOperIns_1
 1115    734   1986  2.979 0.662     0.108     0.022        7     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  785    524   1269  2.756 0.383     0.106     0.018        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  831    558   1645  2.588 0.338     0.100     0.017        6     0.5  7Networks_LH_SalVentAttn_FrOperIns_4
 1610   1160   2834  2.307 0.399     0.123     0.026       17     1.8  7Networks_LH_SalVentAttn_PFCl_1
 1095    722   1883  2.600 0.423     0.109     0.021       11     0.9  7Networks_LH_SalVentAttn_Med_1
 1255    840   1801  2.331 0.404     0.104     0.017        8     0.9  7Networks_LH_SalVentAttn_Med_2
  745    483   1564  2.740 0.491     0.104     0.021        6     0.6  7Networks_LH_SalVentAttn_Med_3
  933    620   2114  3.026 0.716     0.108     0.027        8     1.0  7Networks_LH_Limbic_OFC_1
 2644   1834   4694  2.369 0.627     0.132     0.031       35     3.4  7Networks_LH_Limbic_OFC_2
 1945   1320   5255  3.028 1.289     0.125     0.036       26     3.1  7Networks_LH_Limbic_TempPole_1
 2030   1319   4691  3.030 0.724     0.099     0.016       15     1.4  7Networks_LH_Limbic_TempPole_2
  878    646   3391  4.020 0.777     0.143     0.048       11     2.1  7Networks_LH_Limbic_TempPole_3
  557    362   1057  2.984 0.743     0.082     0.015        3     0.3  7Networks_LH_Limbic_TempPole_4
  912    641   1629  2.329 0.406     0.119     0.020        9     0.8  7Networks_LH_Cont_Par_1
 1289    864   1934  2.218 0.407     0.119     0.020       13     1.1  7Networks_LH_Cont_Par_2
  740    492   1005  2.231 0.444     0.096     0.015        4     0.5  7Networks_LH_Cont_Par_3
 1020    663   2232  2.960 0.682     0.114     0.018       10     0.7  7Networks_LH_Cont_Temp_1
  797    560   1494  2.552 0.452     0.124     0.027        7     0.9  7Networks_LH_Cont_OFC_1
 1025    734   2038  2.495 0.472     0.142     0.030       14     1.2  7Networks_LH_Cont_PFCl_1
 1035    734   1745  2.264 0.463     0.135     0.027       11     1.3  7Networks_LH_Cont_PFCl_2
 1638   1131   3062  2.477 0.464     0.130     0.028       18     1.7  7Networks_LH_Cont_PFCl_3
 1614   1041   2489  2.365 0.369     0.096     0.017        9     1.1  7Networks_LH_Cont_PFCl_4
 1185    751   2229  2.636 0.524     0.108     0.021        9     0.9  7Networks_LH_Cont_PFCl_5
  754    492   1170  2.209 0.350     0.104     0.017        7     0.5  7Networks_LH_Cont_pCun_1
  708    481    679  1.472 0.622     0.123     0.027        9     0.8  7Networks_LH_Cont_Cing_1
  359    223    216  1.102 1.115     0.139     0.034        8     0.3  7Networks_LH_Cont_Cing_2
 1878   1256   5269  3.198 0.690     0.115     0.024       18     1.8  7Networks_LH_Default_Temp_1
 1280    874   2357  2.413 0.562     0.109     0.017       12     0.9  7Networks_LH_Default_Temp_2
 1667   1119   3470  2.734 0.589     0.109     0.022       14     1.4  7Networks_LH_Default_Temp_3
 1215    781   2245  2.661 0.512     0.091     0.014        8     0.7  7Networks_LH_Default_Temp_4
 1307    849   2550  2.744 0.391     0.092     0.016        8     0.8  7Networks_LH_Default_Temp_5
  940    643   1324  2.283 0.349     0.103     0.018        6     0.7  7Networks_LH_Default_Par_1
  960    668   1925  2.452 0.668     0.127     0.023       11     0.9  7Networks_LH_Default_Par_2
  743    490   1312  2.493 0.385     0.109     0.023        7     0.6  7Networks_LH_Default_Par_3
 1660   1126   3189  2.418 0.480     0.125     0.023       19     1.6  7Networks_LH_Default_Par_4
 1132    743   2302  2.848 0.720     0.104     0.021        9     1.0  7Networks_LH_Default_PFC_1
 1049    728   1881  2.498 0.588     0.126     0.022       13     1.1  7Networks_LH_Default_PFC_2
  713    476   1261  2.366 0.408     0.115     0.025        7     0.6  7Networks_LH_Default_PFC_3
 1897   1387   4249  2.528 0.466     0.143     0.032       29     2.4  7Networks_LH_Default_PFC_4
  942    610   1727  2.368 0.397     0.112     0.022        8     0.9  7Networks_LH_Default_PFC_5
  841    599   1649  2.782 0.469     0.127     0.027        9     0.9  7Networks_LH_Default_PFC_6
 1366    997   3095  2.700 0.510     0.144     0.033       19     1.9  7Networks_LH_Default_PFC_7
  916    607   1555  2.517 0.755     0.128     0.019       11     0.7  7Networks_LH_Default_PFC_8
 1041    728   2251  2.600 0.427     0.116     0.020       11     0.9  7Networks_LH_Default_PFC_9
  846    580   1550  2.662 0.562     0.129     0.036       10     1.3  7Networks_LH_Default_PFC_10
 1406    923   2429  2.368 0.449     0.117     0.020       12     1.3  7Networks_LH_Default_PFC_11
 1777   1192   2862  2.458 0.413     0.103     0.020       12     1.4  7Networks_LH_Default_PFC_12
 1151    766   2259  2.524 0.675     0.132     0.032       14     1.6  7Networks_LH_Default_PFC_13
  962    662   1505  2.273 0.549     0.123     0.030       10     1.2  7Networks_LH_Default_pCunPCC_1
 1489   1000   2639  2.458 0.506     0.132     0.029       17     1.7  7Networks_LH_Default_pCunPCC_2
  560    388   1391  2.868 0.476     0.132     0.031        6     0.6  7Networks_LH_Default_pCunPCC_3
 1242    819   1801  2.085 0.441     0.108     0.018       11     0.9  7Networks_LH_Default_pCunPCC_4
 1381    889   2946  2.859 0.783     0.100     0.020       11     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EMI416_ses-00...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EMI416_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI416_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI416_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI416_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI416_ses-00/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (137553)

Surf2Surf: Dividing by number of hits (137553)
INFO: nSrcLost = 44799
nTrg121 = 137553, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101899, nSrcLost = 44799, nSrcMulti = 61943, MnSrcMultiHits = 0.575594
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI416_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EMI416_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI416_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI416_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI416_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI416_ses-00/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (138757)

Surf2Surf: Dividing by number of hits (138757)
INFO: nSrcLost = 44340
nTrg121 = 138757, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101832, nSrcLost = 44340, nSrcMulti = 62010, MnSrcMultiHits = 0.595468
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI416_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 233778
Total vertex volume 233584 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1620216 mm^3    (det: 1.202374 )
10265   6372   1988  0.310 0.768     0.090     0.040       81     9.7  Background+FreeSurfer_Defined_Medial_Wall
 1469    993   2405  2.249 0.513     0.115     0.028       14     1.5  7Networks_LH_Vis_1
 2409   1662   3472  2.058 0.491     0.133     0.031       25     3.0  7Networks_LH_Vis_2
 1183    827   2217  2.417 0.503     0.131     0.028       14     1.2  7Networks_LH_Vis_3
 1590   1161   2512  2.065 0.489     0.156     0.049       23     3.1  7Networks_LH_Vis_4
 1428   1042   2630  2.059 0.488     0.152     0.035       22     2.0  7Networks_LH_Vis_5
  465    304    534  1.696 0.431     0.115     0.029        5     0.4  7Networks_LH_Vis_6
 1829   1301   2419  1.706 0.437     0.136     0.036       20     2.6  7Networks_LH_Vis_7
 1273    924   2401  2.238 0.498     0.138     0.031       17     1.6  7Networks_LH_Vis_8
 1265    862   1769  2.025 0.380     0.120     0.027       10     1.4  7Networks_LH_Vis_9
 3284   2363   3557  1.610 0.399     0.141     0.040       37     5.3  7Networks_LH_Vis_10
 1352    980   2303  2.023 0.550     0.119     0.023       17     1.2  7Networks_LH_Vis_11
  873    554   1015  1.866 0.442     0.100     0.021        5     0.8  7Networks_LH_Vis_12
 2046   1379   2747  1.803 0.391     0.128     0.028       26     2.2  7Networks_LH_Vis_13
 1292    853   1908  2.128 0.473     0.111     0.019       12     1.0  7Networks_LH_Vis_14
 1095    738   2271  2.525 0.583     0.114     0.027       13     1.1  7Networks_LH_SomMot_1
 1886   1229   2916  2.205 0.425     0.123     0.026       20     2.1  7Networks_LH_SomMot_2
 1214    843   1813  2.268 0.407     0.128     0.031       12     1.5  7Networks_LH_SomMot_3
  953    718   2134  2.527 0.381     0.155     0.040       15     1.3  7Networks_LH_SomMot_4
  646    453   1012  2.106 0.475     0.120     0.024        6     0.6  7Networks_LH_SomMot_5
 2076   1385   2909  2.046 0.507     0.097     0.019       13     1.6  7Networks_LH_SomMot_6
 1280    825   2292  2.452 0.516     0.115     0.027       11     1.4  7Networks_LH_SomMot_7
  815    560   1534  2.631 0.442     0.112     0.030        6     0.9  7Networks_LH_SomMot_8
  996    653   1605  2.099 0.379     0.109     0.026        9     0.9  7Networks_LH_SomMot_9
 1513   1002   1665  1.640 0.413     0.117     0.031       14     1.8  7Networks_LH_SomMot_10
  646    492   1137  2.049 0.487     0.128     0.027       10     0.7  7Networks_LH_SomMot_11
 1318    919   2538  2.460 0.486     0.126     0.038       11     1.9  7Networks_LH_SomMot_12
  781    542    926  1.778 0.309     0.105     0.026       10     0.9  7Networks_LH_SomMot_13
 1412   1024   2747  2.257 0.616     0.122     0.035       17     2.1  7Networks_LH_SomMot_14
 2386   1606   4155  2.250 0.593     0.129     0.044       25     3.8  7Networks_LH_SomMot_15
  583    401    577  1.482 0.310     0.120     0.032        5     0.9  7Networks_LH_SomMot_16
 2036   1510   4434  2.590 0.649     0.139     0.034       28     2.7  7Networks_LH_DorsAttn_Post_1
 1040    781   2278  2.459 0.481     0.135     0.027       13     1.2  7Networks_LH_DorsAttn_Post_2
  954    626   1174  1.964 0.485     0.102     0.019        6     0.9  7Networks_LH_DorsAttn_Post_3
 1018    684   1412  2.049 0.368     0.087     0.014        5     0.6  7Networks_LH_DorsAttn_Post_4
  968    652   1330  2.017 0.395     0.110     0.021        8     0.9  7Networks_LH_DorsAttn_Post_5
  940    618   1290  2.110 0.405     0.095     0.016        5     0.7  7Networks_LH_DorsAttn_Post_6
  843    654   1614  2.074 0.506     0.145     0.037       12     1.1  7Networks_LH_DorsAttn_Post_7
  802    599   1500  2.150 0.523     0.139     0.034        9     1.1  7Networks_LH_DorsAttn_Post_8
 1170    883   2002  1.997 0.471     0.134     0.032       12     1.7  7Networks_LH_DorsAttn_Post_9
 1013    779   1675  1.874 0.475     0.147     0.042       16     1.6  7Networks_LH_DorsAttn_Post_10
 1350    922   1941  2.212 0.414     0.106     0.022        7     1.3  7Networks_LH_DorsAttn_FEF_1
 1116    785   1956  2.310 0.538     0.108     0.028        9     1.3  7Networks_LH_DorsAttn_FEF_2
  809    569   1405  2.327 0.415     0.118     0.025        6     0.9  7Networks_LH_DorsAttn_PrCv_1
 1066    702   1743  2.328 0.462     0.122     0.025        9     1.1  7Networks_LH_SalVentAttn_ParOper_1
  843    586   1708  2.412 0.421     0.121     0.027       10     0.9  7Networks_LH_SalVentAttn_ParOper_2
  726    538   1572  2.484 0.444     0.146     0.034       12     1.2  7Networks_LH_SalVentAttn_ParOper_3
 1233    846   2900  3.267 0.849     0.111     0.031       12     1.7  7Networks_LH_SalVentAttn_FrOperIns_1
 1158    790   1845  2.537 0.440     0.108     0.021        7     1.2  7Networks_LH_SalVentAttn_FrOperIns_2
  826    561   1265  2.476 0.463     0.097     0.018        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  813    574   1613  2.421 0.330     0.119     0.024       10     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1813   1406   3624  2.212 0.566     0.138     0.034       28     2.6  7Networks_LH_SalVentAttn_PFCl_1
 1421    930   2652  2.623 0.499     0.108     0.026        9     1.4  7Networks_LH_SalVentAttn_Med_1
 1354    910   1828  2.161 0.432     0.095     0.018        6     1.1  7Networks_LH_SalVentAttn_Med_2
 1001    764   2101  2.383 0.603     0.133     0.037       11     1.5  7Networks_LH_SalVentAttn_Med_3
 1045    769   2085  2.426 0.572     0.139     0.048       13     1.6  7Networks_LH_Limbic_OFC_1
 2710   2107   5835  2.405 0.688     0.158     0.047       48     5.2  7Networks_LH_Limbic_OFC_2
 1817   1417   4937  2.732 1.043     0.160     0.052       26     3.7  7Networks_LH_Limbic_TempPole_1
 2007   1539   4604  2.605 0.537     0.139     0.038       31     3.2  7Networks_LH_Limbic_TempPole_2
  941    741   2700  2.924 1.038     0.168     0.064       13     2.3  7Networks_LH_Limbic_TempPole_3
  538    360    967  2.681 0.716     0.103     0.033        5     0.8  7Networks_LH_Limbic_TempPole_4
  682    496   1479  2.487 0.433     0.139     0.036       11     1.0  7Networks_LH_Cont_Par_1
 1272    898   1956  2.204 0.296     0.111     0.023       11     1.1  7Networks_LH_Cont_Par_2
  765    545   1244  2.364 0.424     0.132     0.023        8     0.8  7Networks_LH_Cont_Par_3
 1263    937   2734  2.670 0.480     0.142     0.028       17     1.6  7Networks_LH_Cont_Temp_1
 1016    726   1668  2.170 0.485     0.135     0.030       12     1.3  7Networks_LH_Cont_OFC_1
 1233    921   2497  2.328 0.520     0.147     0.036       17     1.7  7Networks_LH_Cont_PFCl_1
 1459   1086   2458  2.117 0.450     0.139     0.041       20     2.3  7Networks_LH_Cont_PFCl_2
 2241   1629   3717  2.088 0.426     0.130     0.031       25     2.7  7Networks_LH_Cont_PFCl_3
 1588   1154   2452  2.030 0.369     0.115     0.023       16     1.7  7Networks_LH_Cont_PFCl_4
 1044    741   1640  2.175 0.386     0.102     0.024        8     0.9  7Networks_LH_Cont_PFCl_5
  931    627   1455  2.158 0.444     0.107     0.023        7     0.8  7Networks_LH_Cont_pCun_1
  648    438    760  1.706 0.762     0.121     0.032        9     0.7  7Networks_LH_Cont_Cing_1
  377    242    526  2.132 0.557     0.111     0.021        5     0.3  7Networks_LH_Cont_Cing_2
 1646   1282   3985  2.427 0.801     0.146     0.044       23     2.4  7Networks_LH_Default_Temp_1
  949    739   2365  2.668 0.589     0.130     0.030       11     1.0  7Networks_LH_Default_Temp_2
 1725   1296   4018  2.534 0.514     0.127     0.032       22     2.2  7Networks_LH_Default_Temp_3
 1624   1166   3207  2.553 0.480     0.113     0.022       15     1.6  7Networks_LH_Default_Temp_4
 1878   1257   3568  2.547 0.398     0.117     0.023       21     1.7  7Networks_LH_Default_Temp_5
 1390    955   2181  2.243 0.436     0.115     0.023       13     1.3  7Networks_LH_Default_Par_1
 1100    812   2000  2.226 0.493     0.139     0.032       15     1.4  7Networks_LH_Default_Par_2
  750    532   1436  2.505 0.410     0.122     0.031        9     0.7  7Networks_LH_Default_Par_3
 1668   1170   3182  2.370 0.433     0.114     0.024       19     1.6  7Networks_LH_Default_Par_4
 1258    880   2991  2.879 0.673     0.121     0.031       12     1.4  7Networks_LH_Default_PFC_1
 1196    867   2031  2.252 0.604     0.130     0.030       15     1.6  7Networks_LH_Default_PFC_2
  804    592   1390  2.060 0.448     0.126     0.027        8     0.8  7Networks_LH_Default_PFC_3
 2148   1791   5155  2.326 0.637     0.167     0.049       41     3.8  7Networks_LH_Default_PFC_4
 1087    787   1990  2.257 0.431     0.143     0.034       17     1.4  7Networks_LH_Default_PFC_5
 1170    844   2378  2.629 0.615     0.124     0.030       10     1.5  7Networks_LH_Default_PFC_6
 1804   1371   3952  2.368 0.607     0.148     0.042       27     3.0  7Networks_LH_Default_PFC_7
 1151    824   2343  2.743 0.662     0.133     0.032       13     1.6  7Networks_LH_Default_PFC_8
 1360   1036   3322  2.476 0.679     0.134     0.034       14     1.9  7Networks_LH_Default_PFC_9
 1006    743   2035  2.395 0.588     0.126     0.031        9     1.3  7Networks_LH_Default_PFC_10
  942    769   2188  2.287 0.495     0.140     0.038       15     1.5  7Networks_LH_Default_PFC_11
 1753   1290   3305  2.377 0.492     0.116     0.030       14     2.0  7Networks_LH_Default_PFC_12
 1204    976   3392  2.664 0.704     0.148     0.042       18     2.0  7Networks_LH_Default_PFC_13
 1380    973   2354  2.304 0.544     0.135     0.034       18     1.9  7Networks_LH_Default_pCunPCC_1
 1611   1162   3282  2.516 0.476     0.141     0.031       20     2.0  7Networks_LH_Default_pCunPCC_2
  553    425   1324  2.728 0.437     0.149     0.037       10     0.8  7Networks_LH_Default_pCunPCC_3
 1179    814   2104  2.291 0.398     0.114     0.025       12     1.2  7Networks_LH_Default_pCunPCC_4
 1704   1169   3429  2.789 0.663     0.118     0.030       16     1.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD02024797_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02024797_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024797_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02024797_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024797_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024797_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (127420)

Surf2Surf: Dividing by number of hits (127420)
INFO: nSrcLost = 50477
nTrg121 = 127420, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100169, nSrcLost = 50477, nSrcMulti = 63673, MnSrcMultiHits = 0.427984
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024797_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02024797_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02024797_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02024797_ses-01
