fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024260_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (139665)

Surf2Surf: Dividing by number of hits (139665)
INFO: nSrcLost = 43926
nTrg121 = 139665, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101637, nSrcLost = 43926, nSrcMulti = 62205, MnSrcMultiHits = 0.611333
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024260_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01024260_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024260_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01024260_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024260_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024260_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (140639)

Surf2Surf: Dividing by number of hits (140639)
INFO: nSrcLost = 42510
nTrg121 = 140639, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 103405, nSrcLost = 42510, nSrcMulti = 60437, MnSrcMultiHits = 0.61608
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01024260_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 219258
Total vertex volume 219065 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1652995 mm^3    (det: 1.178530 )
10065   6134   1949  0.299 0.822     0.082     0.020       56     7.9  Background+FreeSurfer_Defined_Medial_Wall
  999    737   1612  2.152 0.527     0.137     0.029       12     1.2  7Networks_LH_Vis_1
 2267   1466   2977  1.948 0.467     0.127     0.029       24     2.6  7Networks_LH_Vis_2
 1300    861   2699  2.600 0.525     0.129     0.027       15     1.4  7Networks_LH_Vis_3
 1505   1043   2186  1.932 0.563     0.146     0.034       21     2.1  7Networks_LH_Vis_4
 1378    916   1886  1.889 0.497     0.149     0.035       18     2.2  7Networks_LH_Vis_5
  483    317    475  1.545 0.377     0.101     0.017        5     0.3  7Networks_LH_Vis_6
 1938   1231   1950  1.573 0.379     0.130     0.027       22     2.3  7Networks_LH_Vis_7
 1768   1143   2449  2.155 0.439     0.106     0.019       14     1.5  7Networks_LH_Vis_8
 1161    726   1245  1.707 0.333     0.131     0.029       12     1.4  7Networks_LH_Vis_9
 3455   2282   3665  1.671 0.430     0.126     0.029       37     4.4  7Networks_LH_Vis_10
 1451    968   2599  2.276 0.631     0.120     0.023       16     1.3  7Networks_LH_Vis_11
  997    634   1151  1.932 0.417     0.108     0.025        8     1.1  7Networks_LH_Vis_12
 2578   1642   3119  1.809 0.496     0.120     0.026       27     2.8  7Networks_LH_Vis_13
 1997   1317   2859  2.163 0.463     0.127     0.026       19     2.3  7Networks_LH_Vis_14
  977    630   1529  2.215 0.515     0.087     0.016        6     0.6  7Networks_LH_SomMot_1
 1679   1039   2525  2.330 0.472     0.098     0.019       12     1.3  7Networks_LH_SomMot_2
 1352    899   1803  2.235 0.407     0.120     0.027       12     1.4  7Networks_LH_SomMot_3
 1089    703   2053  2.530 0.334     0.136     0.030       15     1.3  7Networks_LH_SomMot_4
  696    475   1162  2.262 0.399     0.135     0.027       10     0.7  7Networks_LH_SomMot_5
 2359   1481   3520  2.233 0.731     0.107     0.021       17     2.1  7Networks_LH_SomMot_6
 1448    780   2308  2.659 0.725     0.095     0.024        9     1.4  7Networks_LH_SomMot_7
  864    546   1365  2.471 0.474     0.108     0.023        6     0.9  7Networks_LH_SomMot_8
 1363    873   2296  2.344 0.487     0.129     0.029       14     1.6  7Networks_LH_SomMot_9
 1403    856   1598  1.791 0.477     0.101     0.021        9     1.2  7Networks_LH_SomMot_10
  668    427    828  1.984 0.291     0.096     0.020        4     0.5  7Networks_LH_SomMot_11
 1396    794   2110  2.459 0.524     0.121     0.040       16     2.4  7Networks_LH_SomMot_12
 1056    680   1320  1.985 0.520     0.105     0.021        7     1.0  7Networks_LH_SomMot_13
 1046    638   1719  2.367 0.613     0.103     0.024        6     1.0  7Networks_LH_SomMot_14
 2686   1445   3908  2.346 0.601     0.095     0.027       20     2.6  7Networks_LH_SomMot_15
  684    406    584  1.447 0.414     0.095     0.018        6     0.6  7Networks_LH_SomMot_16
 1821   1302   3452  2.389 0.559     0.132     0.028       23     2.1  7Networks_LH_DorsAttn_Post_1
  894    653   1964  2.683 0.591     0.137     0.029       13     1.0  7Networks_LH_DorsAttn_Post_2
 1124    763   1328  2.008 0.339     0.125     0.026       10     1.3  7Networks_LH_DorsAttn_Post_3
 1292    859   2030  2.268 0.467     0.106     0.021       10     1.0  7Networks_LH_DorsAttn_Post_4
 1086    715   1254  2.022 0.364     0.114     0.024        7     1.1  7Networks_LH_DorsAttn_Post_5
  604    416   1070  2.200 0.427     0.136     0.029        7     0.7  7Networks_LH_DorsAttn_Post_6
 1130    744   1773  2.131 0.355     0.107     0.019       11     0.9  7Networks_LH_DorsAttn_Post_7
  578    381    856  2.070 0.440     0.107     0.019        4     0.5  7Networks_LH_DorsAttn_Post_8
  977    717   1615  2.085 0.459     0.157     0.039       16     1.5  7Networks_LH_DorsAttn_Post_9
 1208    821   2147  2.239 0.468     0.107     0.022       10     1.1  7Networks_LH_DorsAttn_Post_10
 1257    827   1705  2.264 0.379     0.100     0.018        7     1.0  7Networks_LH_DorsAttn_FEF_1
  843    548   1259  2.307 0.414     0.088     0.016        4     0.5  7Networks_LH_DorsAttn_FEF_2
  873    572   1476  2.565 0.427     0.111     0.021        6     0.8  7Networks_LH_DorsAttn_PrCv_1
  991    679   1595  2.342 0.405     0.108     0.022        8     0.9  7Networks_LH_SalVentAttn_ParOper_1
 1021    699   1614  2.147 0.394     0.114     0.021       11     0.9  7Networks_LH_SalVentAttn_ParOper_2
  650    430   1244  2.487 0.464     0.121     0.025        8     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1555   1001   2818  2.698 0.748     0.105     0.030       15     1.5  7Networks_LH_SalVentAttn_FrOperIns_1
 1195    788   1803  2.459 0.431     0.102     0.019        7     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  984    623   1356  2.409 0.445     0.096     0.020        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_3
  911    606   1838  2.621 0.338     0.123     0.029       10     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 2057   1438   3336  2.183 0.504     0.132     0.030       23     2.3  7Networks_LH_SalVentAttn_PFCl_1
 1539    970   2234  2.263 0.423     0.099     0.016       10     1.1  7Networks_LH_SalVentAttn_Med_1
 1417    946   1958  2.244 0.382     0.110     0.023       10     1.4  7Networks_LH_SalVentAttn_Med_2
  788    463   1506  2.818 0.589     0.100     0.023        5     0.7  7Networks_LH_SalVentAttn_Med_3
  968    699   2033  2.680 0.577     0.142     0.038       11     1.6  7Networks_LH_Limbic_OFC_1
 2851   2069   5667  2.500 0.640     0.133     0.031       35     3.7  7Networks_LH_Limbic_OFC_2
 1912   1436   6031  3.101 0.884     0.138     0.032       24     2.5  7Networks_LH_Limbic_TempPole_1
 2065   1458   3998  2.566 0.649     0.130     0.030       25     2.6  7Networks_LH_Limbic_TempPole_2
  891    693   3009  3.427 0.802     0.147     0.041       11     1.5  7Networks_LH_Limbic_TempPole_3
  703    469   1062  2.508 0.599     0.092     0.016        3     0.5  7Networks_LH_Limbic_TempPole_4
  602    429   1042  2.245 0.492     0.137     0.028        8     0.7  7Networks_LH_Cont_Par_1
  896    610   1339  2.149 0.402     0.130     0.025        9     1.0  7Networks_LH_Cont_Par_2
  572    408   1082  2.273 0.476     0.135     0.027        8     0.5  7Networks_LH_Cont_Par_3
 1032    741   1952  2.488 0.613     0.139     0.031       15     1.3  7Networks_LH_Cont_Temp_1
 1010    734   1918  2.471 0.522     0.146     0.033       13     1.5  7Networks_LH_Cont_OFC_1
 1098    813   2278  2.428 0.446     0.158     0.037       16     1.7  7Networks_LH_Cont_PFCl_1
 1433    945   2060  2.127 0.441     0.110     0.020       11     1.2  7Networks_LH_Cont_PFCl_2
 2237   1506   3436  2.079 0.437     0.115     0.023       21     2.1  7Networks_LH_Cont_PFCl_3
 1858   1194   3290  2.360 0.516     0.113     0.025       17     1.8  7Networks_LH_Cont_PFCl_4
 1142    711   1797  2.386 0.514     0.099     0.019        7     0.9  7Networks_LH_Cont_PFCl_5
 1123    732   1667  2.109 0.420     0.096     0.017        8     0.7  7Networks_LH_Cont_pCun_1
  688    459    634  1.489 0.666     0.118     0.029        8     0.8  7Networks_LH_Cont_Cing_1
  403    261    404  1.639 0.591     0.120     0.018        5     0.3  7Networks_LH_Cont_Cing_2
 2242   1631   5861  2.962 0.542     0.138     0.030       30     2.9  7Networks_LH_Default_Temp_1
 1362    917   2876  2.802 0.559     0.115     0.026       14     1.3  7Networks_LH_Default_Temp_2
 1648   1191   3196  2.468 0.499     0.128     0.026       20     1.7  7Networks_LH_Default_Temp_3
 1252    841   2124  2.504 0.417     0.113     0.022       12     1.2  7Networks_LH_Default_Temp_4
 1441    953   2593  2.422 0.456     0.116     0.021       14     1.4  7Networks_LH_Default_Temp_5
 1046    710   1754  2.353 0.408     0.125     0.026       11     1.1  7Networks_LH_Default_Par_1
 1037    768   2015  2.384 0.550     0.142     0.033       14     1.3  7Networks_LH_Default_Par_2
  575    410   1109  2.376 0.498     0.131     0.030        8     0.7  7Networks_LH_Default_Par_3
 1313    874   2194  2.172 0.536     0.113     0.020       14     1.1  7Networks_LH_Default_Par_4
 1143    796   2738  2.941 0.585     0.123     0.032       11     1.4  7Networks_LH_Default_PFC_1
 1170    836   1966  2.266 0.623     0.150     0.031       21     1.8  7Networks_LH_Default_PFC_2
  807    569   1569  2.451 0.572     0.140     0.030        9     1.1  7Networks_LH_Default_PFC_3
 2198   1770   4577  2.274 0.481     0.167     0.039       44     3.6  7Networks_LH_Default_PFC_4
 1052    717   2222  2.555 0.541     0.133     0.027       13     1.1  7Networks_LH_Default_PFC_5
 1300    844   2397  2.501 0.544     0.105     0.024       11     1.1  7Networks_LH_Default_PFC_6
 1808   1267   3472  2.494 0.500     0.123     0.025       18     1.9  7Networks_LH_Default_PFC_7
 1251    788   1714  2.043 0.551     0.094     0.016       10     0.8  7Networks_LH_Default_PFC_8
 1203    813   2539  2.553 0.522     0.125     0.027       12     1.4  7Networks_LH_Default_PFC_9
 1193    782   2067  2.536 0.410     0.110     0.023        9     1.1  7Networks_LH_Default_PFC_10
 1112    720   2322  2.640 0.465     0.103     0.020        9     0.9  7Networks_LH_Default_PFC_11
 2081   1347   3482  2.502 0.403     0.099     0.019       13     1.8  7Networks_LH_Default_PFC_12
 1071    663   2398  2.859 0.488     0.111     0.022        9     1.0  7Networks_LH_Default_PFC_13
 1397    964   2175  2.261 0.562     0.131     0.030       15     1.8  7Networks_LH_Default_pCunPCC_1
 1522   1038   2883  2.415 0.474     0.128     0.030       17     1.9  7Networks_LH_Default_pCunPCC_2
  538    397   1189  2.514 0.397     0.132     0.035        7     0.7  7Networks_LH_Default_pCunPCC_3
 1243    846   1780  1.998 0.493     0.117     0.025       12     1.3  7Networks_LH_Default_pCunPCC_4
 1273    861   2475  2.639 0.662     0.113     0.027       12     1.3  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 222825
Total vertex volume 222601 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1652995 mm^3    (det: 1.178530 )
10345   6367   2524  0.382 0.902     0.082     0.022       60     9.1  Background+FreeSurfer_Defined_Medial_Wall
 1395    954   2906  2.742 0.584     0.114     0.024       15     1.3  7Networks_RH_Vis_1
 1126    771   2025  2.579 0.636     0.109     0.023       11     1.1  7Networks_RH_Vis_2
 2463   1735   4107  2.315 0.537     0.140     0.034       28     3.4  7Networks_RH_Vis_3
 1643   1146   2463  2.029 0.624     0.146     0.038       21     2.7  7Networks_RH_Vis_4
 1378    923   2585  2.254 0.635     0.130     0.026       16     1.6  7Networks_RH_Vis_5
 2510   1652   3382  1.720 0.606     0.136     0.031       30     3.2  7Networks_RH_Vis_6
  992    691   1180  1.780 0.508     0.129     0.036       16     1.4  7Networks_RH_Vis_7
 2375   1481   3650  2.070 0.601     0.127     0.030       24     2.9  7Networks_RH_Vis_8
 2287   1447   2559  1.686 0.507     0.124     0.031       24     2.8  7Networks_RH_Vis_9
 1228    856   1242  1.574 0.427     0.139     0.031       13     1.5  7Networks_RH_Vis_10
 1166    774   1851  2.249 0.480     0.117     0.025       12     1.1  7Networks_RH_Vis_11
 2316   1433   2743  1.878 0.485     0.123     0.024       25     2.4  7Networks_RH_Vis_12
 1363    895   1606  1.796 0.392     0.124     0.025       14     1.5  7Networks_RH_Vis_13
  813    507   1019  1.792 0.482     0.107     0.024        7     0.9  7Networks_RH_Vis_14
 1191    772   1466  1.989 0.437     0.116     0.022        9     1.2  7Networks_RH_Vis_15
 1298    791   1816  2.250 0.453     0.108     0.020       10     1.2  7Networks_RH_SomMot_1
 1070    635   1786  2.435 0.415     0.091     0.022        9     0.8  7Networks_RH_SomMot_2
 1091    753   1578  2.263 0.564     0.128     0.030       10     1.5  7Networks_RH_SomMot_3
  921    614   1282  2.221 0.578     0.122     0.026        8     1.1  7Networks_RH_SomMot_4
  595    416   1028  2.270 0.517     0.142     0.028        8     0.7  7Networks_RH_SomMot_5
  721    495   1227  2.402 0.423     0.133     0.030        9     0.8  7Networks_RH_SomMot_6
 1929   1183   2691  2.152 0.701     0.103     0.021       14     1.6  7Networks_RH_SomMot_7
  485    344    748  2.281 0.496     0.122     0.027        5     0.6  7Networks_RH_SomMot_8
 1117    628   1509  2.049 0.542     0.080     0.014        6     0.7  7Networks_RH_SomMot_9
 1036    622   1448  2.279 0.691     0.088     0.019        4     0.8  7Networks_RH_SomMot_10
  860    493   1467  2.609 0.470     0.105     0.028        7     0.9  7Networks_RH_SomMot_11
  975    605    960  1.588 0.443     0.092     0.021        5     0.9  7Networks_RH_SomMot_12
  617    411    697  1.710 0.364     0.116     0.023        5     0.6  7Networks_RH_SomMot_13
 1453    746   2440  2.776 0.668     0.088     0.026       11     1.4  7Networks_RH_SomMot_14
  891    528    960  1.755 0.527     0.082     0.016        4     0.6  7Networks_RH_SomMot_15
 1157    711   1781  2.358 0.529     0.104     0.020        8     1.1  7Networks_RH_SomMot_16
  937    576   1302  2.049 0.484     0.112     0.029        8     1.0  7Networks_RH_SomMot_17
 1699    937   2516  2.364 0.550     0.100     0.026       13     1.7  7Networks_RH_SomMot_18
  690    446    640  1.426 0.299     0.099     0.019        6     0.6  7Networks_RH_SomMot_19
 1929   1389   4266  2.541 0.670     0.132     0.028       26     2.2  7Networks_RH_DorsAttn_Post_1
 1870   1246   2970  2.318 0.400     0.121     0.023       23     1.9  7Networks_RH_DorsAttn_Post_2
  777    541   1215  2.294 0.515     0.122     0.025        7     0.8  7Networks_RH_DorsAttn_Post_3
  921    642   1301  1.994 0.412     0.128     0.027       10     1.0  7Networks_RH_DorsAttn_Post_4
 1139    734   1271  1.888 0.445     0.089     0.015        5     0.7  7Networks_RH_DorsAttn_Post_5
  805    542   1305  2.132 0.458     0.135     0.025       11     0.9  7Networks_RH_DorsAttn_Post_6
 1011    643   1234  1.949 0.437     0.107     0.022        7     0.9  7Networks_RH_DorsAttn_Post_7
 1482    916   2265  2.077 0.538     0.103     0.019       12     1.2  7Networks_RH_DorsAttn_Post_8
 1031    705   1620  2.028 0.440     0.120     0.027       12     1.1  7Networks_RH_DorsAttn_Post_9
 1255    837   1673  1.763 0.443     0.098     0.016       10     0.9  7Networks_RH_DorsAttn_Post_10
  870    545   1292  2.390 0.490     0.103     0.020        6     0.7  7Networks_RH_DorsAttn_FEF_1
  810    534   1455  2.544 0.485     0.101     0.020        6     0.6  7Networks_RH_DorsAttn_FEF_2
 1570   1058   2688  2.392 0.390     0.112     0.022       15     1.4  7Networks_RH_DorsAttn_PrCv_1
  975    672   1614  2.345 0.388     0.119     0.028        9     1.0  7Networks_RH_SalVentAttn_TempOccPar_1
  878    565   1432  2.310 0.500     0.109     0.025        9     0.9  7Networks_RH_SalVentAttn_TempOccPar_2
 1730   1116   2909  2.378 0.457     0.106     0.019       15     1.4  7Networks_RH_SalVentAttn_TempOccPar_3
  771    453   1372  2.427 0.483     0.104     0.020        6     0.7  7Networks_RH_SalVentAttn_PrC_1
  736    471   1398  2.743 0.900     0.095     0.026        6     0.8  7Networks_RH_SalVentAttn_FrOperIns_1
 1427    894   2629  2.778 0.895     0.080     0.016        8     0.9  7Networks_RH_SalVentAttn_FrOperIns_2
  775    497   1015  2.308 0.489     0.097     0.019        4     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1957   1296   3483  2.479 0.538     0.111     0.027       18     2.1  7Networks_RH_SalVentAttn_FrOperIns_4
 1213    793   2138  2.487 0.589     0.116     0.022        9     1.1  7Networks_RH_SalVentAttn_Med_1
 1424    948   1960  2.186 0.433     0.112     0.022       11     1.3  7Networks_RH_SalVentAttn_Med_2
 1277    795   2417  2.619 0.529     0.099     0.019        8     1.0  7Networks_RH_SalVentAttn_Med_3
 1987   1482   3791  2.387 0.745     0.139     0.035       33     3.3  7Networks_RH_Limbic_OFC_1
 1366    944   2865  2.607 0.549     0.130     0.040       20     2.2  7Networks_RH_Limbic_OFC_2
 1463   1225   3219  2.231 0.517     0.173     0.040       30     2.5  7Networks_RH_Limbic_OFC_3
 1735   1373   5729  3.235 0.795     0.152     0.040       27     2.9  7Networks_RH_Limbic_TempPole_1
 1990   1466   4426  2.611 0.658     0.128     0.030       24     2.6  7Networks_RH_Limbic_TempPole_2
 1336    910   3965  3.111 0.924     0.119     0.030       15     1.4  7Networks_RH_Limbic_TempPole_3
  900    584   1778  2.576 0.506     0.120     0.024        9     0.8  7Networks_RH_Cont_Par_1
  787    543   1271  1.997 0.481     0.132     0.025       12     0.9  7Networks_RH_Cont_Par_2
 1183    773   1776  2.088 0.436     0.109     0.024       10     1.1  7Networks_RH_Cont_Par_3
 1307    921   2626  2.653 0.556     0.134     0.029       15     1.7  7Networks_RH_Cont_Temp_1
  621    444   1078  2.587 0.488     0.138     0.035        6     1.0  7Networks_RH_Cont_PFCv_1
 1927   1434   3667  2.366 0.512     0.151     0.035       27     2.7  7Networks_RH_Cont_PFCl_1
 1471   1045   2158  1.966 0.436     0.135     0.028       19     1.7  7Networks_RH_Cont_PFCl_2
 1876   1305   2887  2.040 0.470     0.116     0.024       20     1.9  7Networks_RH_Cont_PFCl_3
 2106   1362   3258  2.232 0.479     0.120     0.024       20     2.1  7Networks_RH_Cont_PFCl_4
 1870   1368   3341  2.201 0.486     0.132     0.028       21     2.3  7Networks_RH_Cont_PFCl_5
 1077    733   1650  2.152 0.455     0.122     0.023       11     1.0  7Networks_RH_Cont_PFCl_6
 1302    885   2339  2.269 0.492     0.128     0.027       14     1.4  7Networks_RH_Cont_PFCl_7
  959    649   1219  1.977 0.446     0.142     0.028       12     1.2  7Networks_RH_Cont_pCun_1
  738    578   1062  1.829 0.817     0.157     0.049       14     1.5  7Networks_RH_Cont_Cing_1
  467    347    402  1.290 0.732     0.134     0.031       12     0.5  7Networks_RH_Cont_Cing_2
 1263    834   1985  2.219 0.482     0.107     0.018       10     0.9  7Networks_RH_Cont_PFCmp_1
 1455    973   3079  2.704 0.568     0.115     0.024       12     1.4  7Networks_RH_Cont_PFCmp_2
 1191    779   1877  2.278 0.440     0.126     0.026       13     1.2  7Networks_RH_Default_Par_1
 2135   1393   3688  2.389 0.494     0.123     0.025       23     2.4  7Networks_RH_Default_Par_2
 1127    730   1691  2.102 0.464     0.114     0.021       11     0.9  7Networks_RH_Default_Par_3
 1824   1286   4656  2.865 0.618     0.121     0.025       20     1.9  7Networks_RH_Default_Temp_1
 2051   1463   4657  2.680 0.545     0.123     0.025       25     2.0  7Networks_RH_Default_Temp_2
 1585   1055   2508  2.348 0.513     0.110     0.020       14     1.4  7Networks_RH_Default_Temp_3
  807    533   1600  2.558 0.381     0.104     0.018        6     0.6  7Networks_RH_Default_Temp_4
  886    552   1144  2.372 0.414     0.083     0.013        4     0.5  7Networks_RH_Default_Temp_5
 1692   1184   3262  2.336 0.453     0.132     0.028       22     1.9  7Networks_RH_Default_PFCv_1
 1997   1422   4175  2.605 0.622     0.140     0.031       32     2.6  7Networks_RH_Default_PFCdPFCm_1
 1009    679   1711  2.431 0.534     0.106     0.022        7     0.9  7Networks_RH_Default_PFCdPFCm_2
  298    189    354  1.809 0.679     0.162     0.031        7     0.4  7Networks_RH_Default_PFCdPFCm_3
 2518   1828   5604  2.551 0.521     0.137     0.029       33     3.1  7Networks_RH_Default_PFCdPFCm_4
 1570   1127   2946  2.379 0.470     0.140     0.032       17     2.1  7Networks_RH_Default_PFCdPFCm_5
 1190    816   2232  2.413 0.404     0.113     0.022       11     1.0  7Networks_RH_Default_PFCdPFCm_6
  737    492   1215  2.339 0.484     0.105     0.019        6     0.7  7Networks_RH_Default_PFCdPFCm_7
 1071    748   1765  2.391 0.559     0.132     0.032       11     1.3  7Networks_RH_Default_pCunPCC_1
 1991   1426   4202  2.485 0.529     0.139     0.032       27     2.7  7Networks_RH_Default_pCunPCC_2
 1008    712   1638  2.157 0.452     0.126     0.029       10     1.2  7Networks_RH_Default_pCunPCC_3
sub-EPAD02024399_ses-01 already processed, skipping...
Processing sub-EPAD04024102_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD04024102_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024102_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD04024102_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024102_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024102_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (105812)

Surf2Surf: Dividing by number of hits (105812)
INFO: nSrcLost = 65433
nTrg121 = 105812, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 91485, nSrcLost = 65433, nSrcMulti = 72357, MnSrcMultiHits = 0.198004
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD04024102_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
