fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  772    519    782  1.581 0.336     0.145     0.031       10     1.1  7Networks_LH_Vis_12
 2106   1376   2329  1.599 0.423     0.139     0.031       26     2.8  7Networks_LH_Vis_13
 1622   1014   1933  1.945 0.425     0.117     0.029       15     1.9  7Networks_LH_Vis_14
  938    568   1749  2.516 0.553     0.119     0.021       11     0.8  7Networks_LH_SomMot_1
 1333    841   1804  2.113 0.529     0.092     0.018        8     1.0  7Networks_LH_SomMot_2
 1057    704   1322  2.130 0.553     0.131     0.029       10     1.3  7Networks_LH_SomMot_3
 1097    674   2193  2.775 0.488     0.113     0.026       11     1.1  7Networks_LH_SomMot_4
  605    440    924  2.173 0.447     0.142     0.034        7     0.8  7Networks_LH_SomMot_5
 1919   1261   2294  1.820 0.526     0.118     0.022       16     1.8  7Networks_LH_SomMot_6
 1086    610   1450  2.200 0.553     0.110     0.027        9     1.1  7Networks_LH_SomMot_7
  716    454   1184  2.397 0.745     0.085     0.019        3     0.5  7Networks_LH_SomMot_8
 1141    633   1530  2.001 0.579     0.100     0.025       10     1.1  7Networks_LH_SomMot_9
 1420    875   1589  1.635 0.589     0.114     0.026       11     1.5  7Networks_LH_SomMot_10
  539    301    684  2.080 0.456     0.103     0.024        5     0.5  7Networks_LH_SomMot_11
 1217    708   1405  1.943 0.570     0.104     0.025        8     1.4  7Networks_LH_SomMot_12
  729    441    797  1.795 0.491     0.105     0.021        6     0.6  7Networks_LH_SomMot_13
 1028    612   1474  2.269 0.523     0.106     0.025        7     1.0  7Networks_LH_SomMot_14
 2158   1216   2884  2.135 0.549     0.100     0.022       15     1.8  7Networks_LH_SomMot_15
  627    371    566  1.605 0.437     0.115     0.027        5     0.7  7Networks_LH_SomMot_16
 1791   1315   3748  2.520 0.673     0.142     0.036       27     2.5  7Networks_LH_DorsAttn_Post_1
 1038    631   1518  2.278 0.652     0.115     0.029       12     1.2  7Networks_LH_DorsAttn_Post_2
 1331    856   1318  1.716 0.431     0.094     0.015        8     0.8  7Networks_LH_DorsAttn_Post_3
  845    550    965  1.811 0.464     0.102     0.020        6     0.7  7Networks_LH_DorsAttn_Post_4
  783    486   1004  2.174 0.471     0.100     0.020        5     0.6  7Networks_LH_DorsAttn_Post_5
  683    446    629  1.600 0.382     0.108     0.019        5     0.6  7Networks_LH_DorsAttn_Post_6
 1163    667   1676  2.099 0.595     0.100     0.026        9     1.1  7Networks_LH_DorsAttn_Post_7
  859    500   1351  2.102 0.743     0.114     0.027        7     1.0  7Networks_LH_DorsAttn_Post_8
  859    552   1314  2.016 0.524     0.124     0.027        8     0.9  7Networks_LH_DorsAttn_Post_9
  956    569   1045  1.703 0.452     0.090     0.017        6     0.7  7Networks_LH_DorsAttn_Post_10
 1233    776   1472  1.901 0.537     0.102     0.019        9     1.1  7Networks_LH_DorsAttn_FEF_1
  881    548   1253  2.295 0.415     0.103     0.020        6     0.7  7Networks_LH_DorsAttn_FEF_2
  936    574   1130  2.025 0.419     0.102     0.018        6     0.8  7Networks_LH_DorsAttn_PrCv_1
  848    532   1101  2.068 0.497     0.114     0.024        8     0.8  7Networks_LH_SalVentAttn_ParOper_1
  776    509   1440  2.356 0.568     0.137     0.034       10     1.1  7Networks_LH_SalVentAttn_ParOper_2
  772    519   1378  2.484 0.520     0.139     0.034        9     1.1  7Networks_LH_SalVentAttn_ParOper_3
 1116    764   2343  2.786 0.772     0.112     0.036       14     1.8  7Networks_LH_SalVentAttn_FrOperIns_1
 1128    702   1653  2.399 0.609     0.095     0.018        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  783    503   1113  2.467 0.468     0.094     0.016        4     0.5  7Networks_LH_SalVentAttn_FrOperIns_3
  839    592   1556  2.377 0.390     0.110     0.023        7     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1570   1143   2306  1.938 0.456     0.151     0.033       20     2.5  7Networks_LH_SalVentAttn_PFCl_1
 1042    690   1848  2.711 0.554     0.120     0.028        8     1.2  7Networks_LH_SalVentAttn_Med_1
 1214    796   1446  1.947 0.530     0.102     0.021        7     1.1  7Networks_LH_SalVentAttn_Med_2
  715    459   1109  2.251 0.503     0.134     0.037        7     1.1  7Networks_LH_SalVentAttn_Med_3
  787    530   1513  2.734 0.585     0.110     0.027        7     0.9  7Networks_LH_Limbic_OFC_1
 2634   1853   4866  2.341 0.733     0.132     0.030       40     3.3  7Networks_LH_Limbic_OFC_2
 1497   1121   4198  2.873 0.845     0.138     0.029       20     1.8  7Networks_LH_Limbic_TempPole_1
 1855   1266   3514  2.501 0.598     0.120     0.022       21     1.7  7Networks_LH_Limbic_TempPole_2
  773    629   3058  3.326 0.991     0.156     0.047       13     1.4  7Networks_LH_Limbic_TempPole_3
  548    350    922  2.705 0.675     0.067     0.012        1     0.2  7Networks_LH_Limbic_TempPole_4
  969    590   1918  2.363 0.750     0.134     0.032       12     1.3  7Networks_LH_Cont_Par_1
 1501    933   1864  1.864 0.471     0.116     0.026       15     1.4  7Networks_LH_Cont_Par_2
  638    421    845  1.913 0.395     0.108     0.018        5     0.5  7Networks_LH_Cont_Par_3
 1213    843   2065  2.394 0.556     0.120     0.028       15     1.3  7Networks_LH_Cont_Temp_1
  793    513   1451  2.709 0.698     0.113     0.022        5     0.8  7Networks_LH_Cont_OFC_1
  996    708   1627  2.031 0.503     0.164     0.045       17     1.8  7Networks_LH_Cont_PFCl_1
 1240    850   1648  2.034 0.411     0.122     0.027       10     1.6  7Networks_LH_Cont_PFCl_2
 1386    954   2343  2.244 0.478     0.140     0.034       20     1.7  7Networks_LH_Cont_PFCl_3
 1369    893   1896  2.059 0.345     0.109     0.023       11     1.4  7Networks_LH_Cont_PFCl_4
 1110    690   1431  2.118 0.435     0.113     0.021       10     1.0  7Networks_LH_Cont_PFCl_5
  706    458   1057  1.840 0.648     0.124     0.029        6     0.8  7Networks_LH_Cont_pCun_1
  511    354    622  1.799 0.736     0.123     0.024        5     0.5  7Networks_LH_Cont_Cing_1
  319    201    392  1.809 0.424     0.137     0.021        6     0.3  7Networks_LH_Cont_Cing_2
 1745   1290   4752  2.960 0.586     0.134     0.028       22     2.1  7Networks_LH_Default_Temp_1
 1212    806   2365  2.482 0.670     0.122     0.025       13     1.2  7Networks_LH_Default_Temp_2
 1559   1062   3113  2.441 0.575     0.126     0.027       15     2.1  7Networks_LH_Default_Temp_3
 1367    880   2193  2.408 0.492     0.092     0.017        9     1.0  7Networks_LH_Default_Temp_4
 1445    928   2326  2.379 0.549     0.103     0.024       11     1.4  7Networks_LH_Default_Temp_5
 1192    785   1714  2.469 0.494     0.116     0.025        9     1.2  7Networks_LH_Default_Par_1
 1061    655   1528  2.238 0.434     0.127     0.034       13     1.5  7Networks_LH_Default_Par_2
  853    540   1342  2.246 0.604     0.133     0.047       11     1.6  7Networks_LH_Default_Par_3
 1646   1045   2950  2.324 0.656     0.129     0.035       17     2.4  7Networks_LH_Default_Par_4
 1066    729   2135  2.475 0.666     0.133     0.030       12     1.2  7Networks_LH_Default_PFC_1
  952    682   1445  2.161 0.589     0.119     0.020       12     0.9  7Networks_LH_Default_PFC_2
  724    461   1124  2.113 0.600     0.106     0.025        6     0.6  7Networks_LH_Default_PFC_3
 1849   1416   3635  2.227 0.570     0.157     0.038       29     3.0  7Networks_LH_Default_PFC_4
  905    622   1578  2.201 0.474     0.141     0.038       10     1.4  7Networks_LH_Default_PFC_5
  936    662   1910  2.728 0.610     0.129     0.031       10     1.2  7Networks_LH_Default_PFC_6
 1559   1138   3036  2.329 0.532     0.152     0.035       22     2.1  7Networks_LH_Default_PFC_7
 1035    660   1830  2.527 0.572     0.111     0.019       10     0.8  7Networks_LH_Default_PFC_8
 1014    716   2101  2.496 0.558     0.142     0.030       12     1.2  7Networks_LH_Default_PFC_9
  916    596   1795  2.739 0.500     0.129     0.028        9     1.1  7Networks_LH_Default_PFC_10
  946    610   1667  2.263 0.475     0.118     0.027       10     1.0  7Networks_LH_Default_PFC_11
 1548   1065   2477  2.250 0.543     0.123     0.026       14     1.6  7Networks_LH_Default_PFC_12
  986    660   2138  2.694 0.517     0.125     0.027        8     1.1  7Networks_LH_Default_PFC_13
  841    579   1384  2.333 0.579     0.131     0.030       10     1.0  7Networks_LH_Default_pCunPCC_1
 1027    757   1864  2.159 0.555     0.138     0.034       12     1.6  7Networks_LH_Default_pCunPCC_2
  419    283    833  2.380 0.559     0.133     0.023        5     0.4  7Networks_LH_Default_pCunPCC_3
  837    603   1393  2.153 0.488     0.140     0.031       10     1.1  7Networks_LH_Default_pCunPCC_4
 1155    785   2300  2.705 0.774     0.115     0.025       12     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 182572
Total vertex volume 182332 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1288678 mm^3    (det: 1.511708 )
 8724   5385   1917  0.331 0.871     0.082     0.019       45     7.1  Background+FreeSurfer_Defined_Medial_Wall
 1483    957   2567  2.545 0.596     0.102     0.015       14     1.0  7Networks_RH_Vis_1
 1101    709   1492  2.086 0.623     0.097     0.015       10     0.7  7Networks_RH_Vis_2
 2300   1492   2992  1.947 0.471     0.124     0.025       24     2.5  7Networks_RH_Vis_3
 1228    847   1796  2.052 0.533     0.154     0.039       19     2.1  7Networks_RH_Vis_4
 1165    722   2214  2.436 0.786     0.120     0.028       12     1.3  7Networks_RH_Vis_5
 2491   1594   2586  1.540 0.424     0.141     0.033       34     3.6  7Networks_RH_Vis_6
  838    576    872  1.562 0.447     0.135     0.028       14     1.0  7Networks_RH_Vis_7
 2100   1373   2948  2.015 0.624     0.145     0.035       27     3.1  7Networks_RH_Vis_8
 2229   1482   2192  1.524 0.369     0.120     0.026       23     2.4  7Networks_RH_Vis_9
 1119    846   1130  1.570 0.463     0.155     0.036       16     1.7  7Networks_RH_Vis_10
  961    623   1357  2.078 0.490     0.125     0.030       10     1.1  7Networks_RH_Vis_11
 1959   1229   2131  1.733 0.474     0.122     0.028       19     2.3  7Networks_RH_Vis_12
 1346    843   1454  1.749 0.451     0.114     0.025       11     1.3  7Networks_RH_Vis_13
  752    439    931  1.868 0.509     0.120     0.028        7     0.8  7Networks_RH_Vis_14
 1527    955   1804  1.919 0.462     0.102     0.021       10     1.4  7Networks_RH_Vis_15
  993    618   1465  2.253 0.476     0.100     0.020        6     0.8  7Networks_RH_SomMot_1
  799    516   1528  2.488 0.537     0.131     0.031        9     1.0  7Networks_RH_SomMot_2
  861    584   1284  2.383 0.617     0.124     0.026        8     1.0  7Networks_RH_SomMot_3
  682    448    924  2.214 0.551     0.117     0.027        5     0.8  7Networks_RH_SomMot_4
  519    341    911  2.463 0.388     0.115     0.029        5     0.5  7Networks_RH_SomMot_5
  569    394   1074  2.390 0.484     0.139     0.031        7     0.8  7Networks_RH_SomMot_6
 1958   1250   2556  2.038 0.611     0.118     0.029       17     2.3  7Networks_RH_SomMot_7
  350    235    487  2.357 0.445     0.114     0.024        3     0.3  7Networks_RH_SomMot_8
 1030    617   1512  2.139 0.517     0.087     0.018        5     0.7  7Networks_RH_SomMot_9
  915    561   1166  1.934 0.549     0.115     0.030        6     1.2  7Networks_RH_SomMot_10
  582    343    836  2.216 0.595     0.112     0.028        5     0.5  7Networks_RH_SomMot_11
  993    605    919  1.535 0.456     0.102     0.023        7     0.9  7Networks_RH_SomMot_12
  669    405    669  1.793 0.374     0.105     0.019        6     0.5  7Networks_RH_SomMot_13
 1212    692   1605  2.229 0.608     0.107     0.026        8     1.5  7Networks_RH_SomMot_14
  984    568   1168  1.972 0.396     0.090     0.018        6     0.7  7Networks_RH_SomMot_15
 1005    617   1339  2.157 0.495     0.108     0.018        8     0.8  7Networks_RH_SomMot_16
  782    439   1019  2.025 0.581     0.107     0.024        6     0.8  7Networks_RH_SomMot_17
 1290    690   1657  2.135 0.565     0.103     0.025       10     1.3  7Networks_RH_SomMot_18
  681    432    622  1.488 0.379     0.106     0.022        5     0.7  7Networks_RH_SomMot_19
 1914   1275   3591  2.411 0.634     0.130     0.027       23     2.0  7Networks_RH_DorsAttn_Post_1
 1528    981   2131  2.171 0.564     0.131     0.034       18     1.9  7Networks_RH_DorsAttn_Post_2
  702    441   1147  2.285 0.545     0.130     0.033        8     1.0  7Networks_RH_DorsAttn_Post_3
  820    509   1062  2.009 0.412     0.128     0.034        9     1.0  7Networks_RH_DorsAttn_Post_4
 1196    762   1311  1.938 0.413     0.100     0.018        6     1.0  7Networks_RH_DorsAttn_Post_5
  701    442    797  1.757 0.513     0.134     0.032        8     1.0  7Networks_RH_DorsAttn_Post_6
  670    354    912  2.156 0.575     0.090     0.025        5     0.5  7Networks_RH_DorsAttn_Post_7
 1139    689   1466  2.078 0.616     0.105     0.025        9     1.1  7Networks_RH_DorsAttn_Post_8
  815    522   1020  1.966 0.602     0.121     0.025        8     0.8  7Networks_RH_DorsAttn_Post_9
  991    564   1201  1.876 0.591     0.097     0.022        7     0.9  7Networks_RH_DorsAttn_Post_10
  855    534    962  1.914 0.548     0.107     0.021        6     0.8  7Networks_RH_DorsAttn_FEF_1
  652    411    881  2.182 0.496     0.099     0.024        4     0.5  7Networks_RH_DorsAttn_FEF_2
 1639   1068   2571  2.360 0.411     0.113     0.022       14     1.5  7Networks_RH_DorsAttn_PrCv_1
  896    557   1525  2.496 0.430     0.110     0.023        8     0.8  7Networks_RH_SalVentAttn_TempOccPar_1
  783    523   1438  2.443 0.504     0.111     0.029        7     0.9  7Networks_RH_SalVentAttn_TempOccPar_2
 1566   1004   2239  2.125 0.540     0.123     0.031       17     2.0  7Networks_RH_SalVentAttn_TempOccPar_3
  762    441   1263  2.436 0.604     0.098     0.021        5     0.6  7Networks_RH_SalVentAttn_PrC_1
  589    363   1276  2.717 1.302     0.067     0.014        2     0.3  7Networks_RH_SalVentAttn_FrOperIns_1
 1163    785   1912  2.224 0.828     0.102     0.022       11     1.1  7Networks_RH_SalVentAttn_FrOperIns_2
  670    411    790  2.219 0.485     0.096     0.017        4     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1546   1005   2985  2.625 0.516     0.114     0.025       14     1.7  7Networks_RH_SalVentAttn_FrOperIns_4
  919    618   1412  2.294 0.470     0.109     0.021        8     0.8  7Networks_RH_SalVentAttn_Med_1
 1047    711   1411  1.946 0.557     0.123     0.027        9     1.3  7Networks_RH_SalVentAttn_Med_2
  919    522   1633  2.809 0.532     0.111     0.025        7     1.0  7Networks_RH_SalVentAttn_Med_3
 1727   1197   3110  2.197 0.719     0.117     0.025       20     1.7  7Networks_RH_Limbic_OFC_1
 1221    837   2324  2.482 0.548     0.136     0.037       17     2.1  7Networks_RH_Limbic_OFC_2
 1613   1175   3454  2.452 0.602     0.153     0.042       24     3.0  7Networks_RH_Limbic_OFC_3
 1760   1341   6579  3.364 0.791     0.147     0.036       25     2.7  7Networks_RH_Limbic_TempPole_1
 2312   1592   5180  2.789 0.645     0.131     0.026       32     2.4  7Networks_RH_Limbic_TempPole_2
 1197    791   2834  2.837 1.001     0.116     0.022       12     1.0  7Networks_RH_Limbic_TempPole_3
  997    643   1745  2.445 0.511     0.121     0.032       10     1.3  7Networks_RH_Cont_Par_1
 1065    654   1652  2.174 0.571     0.127     0.030       11     1.4  7Networks_RH_Cont_Par_2
 1162    686   1583  2.143 0.611     0.121     0.029       12     1.4  7Networks_RH_Cont_Par_3
 1214    824   2166  2.358 0.517     0.125     0.029       14     1.4  7Networks_RH_Cont_Temp_1
  428    301    771  2.560 0.521     0.133     0.031        5     0.6  7Networks_RH_Cont_PFCv_1
 1584   1095   2965  2.544 0.625     0.140     0.040       22     2.7  7Networks_RH_Cont_PFCl_1
 1356    941   1968  1.978 0.460     0.138     0.035       16     2.0  7Networks_RH_Cont_PFCl_2
 1349    905   1972  2.045 0.453     0.137     0.034       16     1.7  7Networks_RH_Cont_PFCl_3
 1752   1109   2268  2.037 0.481     0.115     0.027       16     1.9  7Networks_RH_Cont_PFCl_4
 1408   1014   2187  2.116 0.525     0.147     0.034       17     2.1  7Networks_RH_Cont_PFCl_5
  591    393   1008  2.140 0.588     0.133     0.031        8     0.7  7Networks_RH_Cont_PFCl_6
 1186    763   2162  2.394 0.521     0.106     0.022        9     1.1  7Networks_RH_Cont_PFCl_7
  774    486    923  1.887 0.401     0.107     0.020        6     0.6  7Networks_RH_Cont_pCun_1
  582    406    691  1.750 1.002     0.142     0.039       17     1.0  7Networks_RH_Cont_Cing_1
  404    267    431  1.926 0.695     0.146     0.022        8     0.4  7Networks_RH_Cont_Cing_2
  971    668   1804  2.674 0.386     0.103     0.021        7     0.9  7Networks_RH_Cont_PFCmp_1
 1020    660   1911  2.553 0.617     0.132     0.038       12     1.5  7Networks_RH_Cont_PFCmp_2
 1136    732   1848  2.344 0.522     0.136     0.031       15     1.5  7Networks_RH_Default_Par_1
 1316    841   1855  2.242 0.450     0.122     0.030       12     1.7  7Networks_RH_Default_Par_2
  962    588   1461  2.139 0.639     0.126     0.035       11     1.3  7Networks_RH_Default_Par_3
 1507   1107   3377  2.552 0.640     0.122     0.025       18     1.5  7Networks_RH_Default_Temp_1
 2033   1371   4122  2.517 0.612     0.125     0.024       24     2.2  7Networks_RH_Default_Temp_2
 1252    804   2027  2.433 0.599     0.097     0.019        8     0.9  7Networks_RH_Default_Temp_3
  792    500   1516  2.614 0.454     0.109     0.026        8     0.8  7Networks_RH_Default_Temp_4
  931    584   1237  2.333 0.441     0.083     0.012        3     0.5  7Networks_RH_Default_Temp_5
 1390    937   2692  2.331 0.526     0.125     0.030       15     1.5  7Networks_RH_Default_PFCv_1
 1768   1244   3454  2.430 0.699     0.142     0.034       29     2.6  7Networks_RH_Default_PFCdPFCm_1
  925    705   1911  2.616 0.534     0.150     0.038       14     1.7  7Networks_RH_Default_PFCdPFCm_2
  382    278    726  2.460 0.647     0.149     0.022        5     0.4  7Networks_RH_Default_PFCdPFCm_3
 1983   1388   3755  2.377 0.586     0.131     0.031       23     2.4  7Networks_RH_Default_PFCdPFCm_4
 1238    879   2572  2.477 0.597     0.145     0.033       15     1.7  7Networks_RH_Default_PFCdPFCm_5
  893    597   1495  2.244 0.513     0.113     0.024        7     0.9  7Networks_RH_Default_PFCdPFCm_6
  510    346    700  2.051 0.435     0.148     0.037        5     0.9  7Networks_RH_Default_PFCdPFCm_7
  861    543   1296  2.408 0.488     0.100     0.019        6     0.7  7Networks_RH_Default_pCunPCC_1
 1671   1145   3014  2.309 0.497     0.129     0.029       17     2.1  7Networks_RH_Default_pCunPCC_2
  952    634   1523  2.083 0.486     0.140     0.037       13     1.3  7Networks_RH_Default_pCunPCC_3
Processing sub-AMYPAD03010053_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03010053_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010053_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010053_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010053_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010053_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (136256)

Surf2Surf: Dividing by number of hits (136256)
INFO: nSrcLost = 45773
nTrg121 = 136256, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101338, nSrcLost = 45773, nSrcMulti = 62504, MnSrcMultiHits = 0.558652
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010053_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03010053_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010053_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010053_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010053_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010053_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (137478)

Surf2Surf: Dividing by number of hits (137478)
INFO: nSrcLost = 45139
nTrg121 = 137478, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101298, nSrcLost = 45139, nSrcMulti = 62544, MnSrcMultiHits = 0.578473
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010053_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 216272
Total vertex volume 216112 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1542870 mm^3    (det: 1.262651 )
10723   6295   1718  0.276 0.743     0.083     0.023       63     9.4  Background+FreeSurfer_Defined_Medial_Wall
 1106    754   1788  2.167 0.500     0.124     0.027       13     1.2  7Networks_LH_Vis_1
 2901   1831   4377  2.139 0.466     0.114     0.023       25     2.8  7Networks_LH_Vis_2
 1700   1098   2844  2.259 0.451     0.121     0.022       19     1.7  7Networks_LH_Vis_3
 1599   1106   2583  2.087 0.579     0.144     0.036       20     2.3  7Networks_LH_Vis_4
 1543    999   2541  2.200 0.425     0.133     0.031       24     1.8  7Networks_LH_Vis_5
  399    267    496  1.858 0.428     0.117     0.023        6     0.4  7Networks_LH_Vis_6
 1822   1254   2543  1.840 0.437     0.143     0.040       30     3.0  7Networks_LH_Vis_7
 1546    973   2618  2.328 0.505     0.114     0.021       15     1.2  7Networks_LH_Vis_8
  999    605   1511  2.208 0.497     0.108     0.023        9     0.9  7Networks_LH_Vis_9
 3014   2058   4123  1.977 0.437     0.130     0.031       37     3.8  7Networks_LH_Vis_10
 1218    770   2091  2.382 0.547     0.122     0.024       13     1.2  7Networks_LH_Vis_11
  842    523   1140  2.154 0.333     0.088     0.015        4     0.5  7Networks_LH_Vis_12
 2454   1550   3972  2.199 0.478     0.118     0.023       25     2.3  7Networks_LH_Vis_13
 1394    859   1929  2.232 0.328     0.099     0.017        8     1.0  7Networks_LH_Vis_14
 1054    668   1999  2.456 0.489     0.110     0.026        9     1.0  7Networks_LH_SomMot_1
 1864   1194   2835  2.184 0.505     0.109     0.020       15     1.4  7Networks_LH_SomMot_2
 1731   1103   2244  2.063 0.490     0.119     0.027       14     1.9  7Networks_LH_SomMot_3
 1283    854   2681  2.520 0.438     0.119     0.027       13     1.4  7Networks_LH_SomMot_4
  799    538   1349  2.323 0.424     0.133     0.035       10     1.1  7Networks_LH_SomMot_5
 1846   1179   2643  2.034 0.536     0.095     0.019       11     1.5  7Networks_LH_SomMot_6
  997    624   1740  2.476 0.479     0.105     0.025        7     1.0  7Networks_LH_SomMot_7
  806    521   1265  2.375 0.475     0.106     0.025        6     0.8  7Networks_LH_SomMot_8
  847    496   1317  2.279 0.291     0.084     0.013        4     0.5  7Networks_LH_SomMot_9
 1258    757   1414  1.804 0.431     0.110     0.027       11     1.3  7Networks_LH_SomMot_10
  629    407    936  2.138 0.342     0.110     0.021        5     0.6  7Networks_LH_SomMot_11
 1354    821   2360  2.645 0.547     0.128     0.043       16     2.5  7Networks_LH_SomMot_12
  633    396    877  2.102 0.330     0.091     0.016        4     0.4  7Networks_LH_SomMot_13
 1205    735   2155  2.690 0.482     0.089     0.020        6     0.9  7Networks_LH_SomMot_14
 2423   1434   4037  2.475 0.511     0.113     0.031       22     2.8  7Networks_LH_SomMot_15
  555    355    600  1.688 0.296     0.099     0.022        3     0.5  7Networks_LH_SomMot_16
