fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023565_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (131793)

Surf2Surf: Dividing by number of hits (131793)
INFO: nSrcLost = 49323
nTrg121 = 131793, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98657, nSrcLost = 49323, nSrcMulti = 65185, MnSrcMultiHits = 0.508338
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023565_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 208109
Total vertex volume 207922 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1243110 mm^3    (det: 1.567122 )
 9645   5829   1710  0.287 0.765     0.079     0.020       53     7.9  Background+FreeSurfer_Defined_Medial_Wall
 1384    931   1974  2.113 0.608     0.114     0.022       12     1.2  7Networks_LH_Vis_1
 2391   1673   3591  2.133 0.536     0.147     0.030       29     3.0  7Networks_LH_Vis_2
 1662   1127   2788  2.379 0.499     0.119     0.022       16     1.6  7Networks_LH_Vis_3
 1387    967   1719  1.767 0.466     0.151     0.030       21     1.9  7Networks_LH_Vis_4
 1348    884   2050  1.976 0.429     0.138     0.029       17     1.8  7Networks_LH_Vis_5
  310    213    285  1.451 0.358     0.123     0.023        4     0.2  7Networks_LH_Vis_6
 1848   1278   2410  1.634 0.581     0.148     0.033       23     2.6  7Networks_LH_Vis_7
 2154   1484   3623  2.337 0.433     0.127     0.024       23     2.3  7Networks_LH_Vis_8
 1308    876   1752  2.023 0.456     0.140     0.028       15     1.6  7Networks_LH_Vis_9
 2333   1628   2160  1.466 0.461     0.141     0.033       28     3.4  7Networks_LH_Vis_10
 1643   1137   3253  2.495 0.416     0.131     0.030       19     2.0  7Networks_LH_Vis_11
  830    563    912  1.697 0.328     0.125     0.025        8     0.9  7Networks_LH_Vis_12
 2276   1527   3167  1.890 0.489     0.138     0.028       28     2.6  7Networks_LH_Vis_13
 1931   1287   2532  1.996 0.403     0.117     0.019       16     1.6  7Networks_LH_Vis_14
 1176    774   2038  2.408 0.600     0.116     0.018       10     1.0  7Networks_LH_SomMot_1
 1616   1041   2585  2.434 0.530     0.117     0.025       14     1.6  7Networks_LH_SomMot_2
 1280    883   2122  2.899 0.524     0.127     0.023       12     1.3  7Networks_LH_SomMot_3
  972    661   1932  2.601 0.542     0.117     0.026        9     1.0  7Networks_LH_SomMot_4
  558    387    901  2.476 0.482     0.119     0.020        5     0.5  7Networks_LH_SomMot_5
 1609   1032   2127  1.928 0.627     0.114     0.023       13     1.6  7Networks_LH_SomMot_6
  914    575   1260  2.045 0.616     0.114     0.025        7     0.9  7Networks_LH_SomMot_7
  840    539   1312  2.453 0.547     0.099     0.019        5     0.7  7Networks_LH_SomMot_8
  904    561   1484  2.233 0.383     0.098     0.017        6     0.7  7Networks_LH_SomMot_9
 1306    829   1395  1.626 0.485     0.114     0.024       10     1.3  7Networks_LH_SomMot_10
  464    321    750  2.014 0.536     0.128     0.021        5     0.4  7Networks_LH_SomMot_11
 1475    773   2241  2.619 0.696     0.078     0.017        9     1.2  7Networks_LH_SomMot_12
  541    353    659  1.903 0.519     0.118     0.026        4     0.6  7Networks_LH_SomMot_13
 1241    707   1915  2.479 0.624     0.093     0.014       10     0.7  7Networks_LH_SomMot_14
 2335   1337   3190  2.159 0.587     0.096     0.018       15     1.7  7Networks_LH_SomMot_15
  511    329    481  1.550 0.434     0.123     0.020        5     0.5  7Networks_LH_SomMot_16
 2319   1657   4800  2.644 0.628     0.132     0.028       28     2.9  7Networks_LH_DorsAttn_Post_1
 1310    900   3117  2.830 0.675     0.115     0.022       12     1.2  7Networks_LH_DorsAttn_Post_2
 1044    687   1336  2.063 0.424     0.103     0.015        7     0.6  7Networks_LH_DorsAttn_Post_3
  855    586   1176  2.222 0.518     0.106     0.020        5     0.8  7Networks_LH_DorsAttn_Post_4
  653    455    805  1.950 0.451     0.130     0.026        6     0.7  7Networks_LH_DorsAttn_Post_5
  645    432    884  2.149 0.406     0.118     0.020        6     0.6  7Networks_LH_DorsAttn_Post_6
  848    565   1599  2.231 0.462     0.133     0.022       11     0.8  7Networks_LH_DorsAttn_Post_7
  627    423    779  1.913 0.394     0.100     0.015        4     0.4  7Networks_LH_DorsAttn_Post_8
  828    570   1370  2.205 0.439     0.129     0.023        8     0.9  7Networks_LH_DorsAttn_Post_9
  800    519   1331  2.104 0.470     0.120     0.020        8     0.6  7Networks_LH_DorsAttn_Post_10
 1343    900   2149  2.453 0.400     0.106     0.019        9     1.0  7Networks_LH_DorsAttn_FEF_1
 1260    816   1957  2.368 0.497     0.093     0.015        7     0.8  7Networks_LH_DorsAttn_FEF_2
  691    454   1050  2.243 0.360     0.100     0.018        4     0.5  7Networks_LH_DorsAttn_PrCv_1
  899    597   1534  2.467 0.419     0.110     0.019        7     0.8  7Networks_LH_SalVentAttn_ParOper_1
  719    488   1552  2.703 0.387     0.127     0.024        7     0.8  7Networks_LH_SalVentAttn_ParOper_2
  521    365   1114  2.547 0.412     0.132     0.027        5     0.5  7Networks_LH_SalVentAttn_ParOper_3
 1162    772   2538  3.242 0.686     0.107     0.024        8     1.2  7Networks_LH_SalVentAttn_FrOperIns_1
  894    599   1346  2.515 0.499     0.099     0.015        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_2
  735    478   1052  2.524 0.503     0.087     0.013        3     0.4  7Networks_LH_SalVentAttn_FrOperIns_3
  741    491   1689  2.752 0.604     0.108     0.021        7     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 2229   1658   3872  2.109 0.475     0.148     0.036       27     3.6  7Networks_LH_SalVentAttn_PFCl_1
 1259    818   2035  2.413 0.382     0.116     0.020       13     1.0  7Networks_LH_SalVentAttn_Med_1
 1313    918   1920  2.348 0.547     0.118     0.022        9     1.3  7Networks_LH_SalVentAttn_Med_2
  875    556   1448  2.351 0.504     0.100     0.016        6     0.5  7Networks_LH_SalVentAttn_Med_3
  862    576   1785  2.938 0.498     0.135     0.039        9     1.4  7Networks_LH_Limbic_OFC_1
 2806   1927   4935  2.469 0.693     0.132     0.029       38     3.4  7Networks_LH_Limbic_OFC_2
 1300    904   3597  2.815 1.203     0.139     0.039       18     2.3  7Networks_LH_Limbic_TempPole_1
 1727   1226   3690  2.573 0.653     0.124     0.026       19     1.8  7Networks_LH_Limbic_TempPole_2
  756    542   2346  3.557 0.639     0.119     0.025        7     0.8  7Networks_LH_Limbic_TempPole_3
  587    392   1114  3.000 0.753     0.079     0.015        2     0.4  7Networks_LH_Limbic_TempPole_4
  558    393   1115  2.425 0.546     0.133     0.027        6     0.6  7Networks_LH_Cont_Par_1
 1309    920   2091  2.187 0.443     0.129     0.020       13     1.2  7Networks_LH_Cont_Par_2
  543    396    840  2.042 0.410     0.117     0.021        7     0.5  7Networks_LH_Cont_Par_3
 1176    834   2381  2.614 0.444     0.131     0.023       15     1.2  7Networks_LH_Cont_Temp_1
  937    687   1723  2.413 0.602     0.143     0.024       11     1.0  7Networks_LH_Cont_OFC_1
 1128    829   2090  2.175 0.449     0.140     0.030       15     1.4  7Networks_LH_Cont_PFCl_1
 1601   1148   2647  2.196 0.435     0.134     0.031       18     2.1  7Networks_LH_Cont_PFCl_2
 1853   1257   2740  1.983 0.441     0.118     0.022       20     1.6  7Networks_LH_Cont_PFCl_3
 1334    913   2297  2.302 0.414     0.123     0.023       15     1.4  7Networks_LH_Cont_PFCl_4
  983    645   1593  2.402 0.515     0.120     0.024        8     1.0  7Networks_LH_Cont_PFCl_5
  791    543   1057  1.967 0.474     0.118     0.019        8     0.6  7Networks_LH_Cont_pCun_1
  684    481    562  1.326 0.766     0.130     0.023        9     0.6  7Networks_LH_Cont_Cing_1
  489    301    414  1.230 1.061     0.102     0.016        5     0.3  7Networks_LH_Cont_Cing_2
 1695   1165   4211  2.914 0.671     0.121     0.025       20     1.9  7Networks_LH_Default_Temp_1
  972    702   2058  2.467 0.539     0.134     0.027       13     0.9  7Networks_LH_Default_Temp_2
 2029   1399   3910  2.567 0.572     0.118     0.022       20     2.0  7Networks_LH_Default_Temp_3
 1684   1135   3029  2.551 0.468     0.112     0.021       15     1.5  7Networks_LH_Default_Temp_4
 1586   1063   2897  2.598 0.452     0.106     0.020       13     1.3  7Networks_LH_Default_Temp_5
 1397    978   2435  2.370 0.418     0.117     0.021       14     1.2  7Networks_LH_Default_Par_1
 1424    983   2540  2.518 0.432     0.126     0.026       14     1.5  7Networks_LH_Default_Par_2
  529    375   1136  2.649 0.353     0.132     0.024        7     0.5  7Networks_LH_Default_Par_3
 1632   1123   2975  2.342 0.528     0.117     0.020       15     1.3  7Networks_LH_Default_Par_4
  928    607   2243  3.128 0.475     0.120     0.026       10     1.0  7Networks_LH_Default_PFC_1
 1262    911   2255  2.457 0.547     0.129     0.022       16     1.3  7Networks_LH_Default_PFC_2
  542    371   1006  2.371 0.540     0.119     0.023        5     0.4  7Networks_LH_Default_PFC_3
 2413   1745   4638  2.310 0.499     0.146     0.035       36     3.7  7Networks_LH_Default_PFC_4
  690    499   1656  2.654 0.404     0.154     0.031       11     1.0  7Networks_LH_Default_PFC_5
 1098    776   1964  2.580 0.570     0.129     0.028       10     1.5  7Networks_LH_Default_PFC_6
 1863   1319   3539  2.321 0.433     0.135     0.030       19     2.5  7Networks_LH_Default_PFC_7
 1192    805   1730  2.266 0.427     0.105     0.014       10     0.7  7Networks_LH_Default_PFC_8
 1453   1017   2765  2.407 0.492     0.129     0.026       15     1.6  7Networks_LH_Default_PFC_9
  975    619   1948  2.692 0.496     0.101     0.021        8     0.8  7Networks_LH_Default_PFC_10
 1430   1007   2432  2.225 0.490     0.119     0.019       13     1.2  7Networks_LH_Default_PFC_11
 2178   1499   3643  2.291 0.481     0.116     0.022       19     2.0  7Networks_LH_Default_PFC_12
 1255    865   2493  2.669 0.457     0.123     0.024       11     1.3  7Networks_LH_Default_PFC_13
  877    593   1379  2.578 0.678     0.135     0.029       10     1.1  7Networks_LH_Default_pCunPCC_1
 1252    875   2392  2.530 0.459     0.139     0.029       14     1.6  7Networks_LH_Default_pCunPCC_2
  523    362   1227  2.832 0.597     0.128     0.035        6     0.6  7Networks_LH_Default_pCunPCC_3
  975    678   1823  2.511 0.359     0.140     0.031       13     1.2  7Networks_LH_Default_pCunPCC_4
 1487   1019   1817  1.845 0.586     0.105     0.025       15     1.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD02023979_ses-01 already processed, skipping...
Processing sub-EPAD03024153_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03024153_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024153_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024153_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024153_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024153_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (132099)

Surf2Surf: Dividing by number of hits (132099)
INFO: nSrcLost = 47797
nTrg121 = 132099, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101132, nSrcLost = 47797, nSrcMulti = 62710, MnSrcMultiHits = 0.493813
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024153_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03024153_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024153_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03024153_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024153_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024153_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (131625)

Surf2Surf: Dividing by number of hits (131625)
INFO: nSrcLost = 48376
nTrg121 = 131625, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100565, nSrcLost = 48376, nSrcMulti = 63277, MnSrcMultiHits = 0.490858
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03024153_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 224898
Total vertex volume 224660 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1543644 mm^3    (det: 1.262017 )
 9284   5694   2437  0.426 1.033     0.079     0.020       66     6.6  Background+FreeSurfer_Defined_Medial_Wall
 1185    789   1848  2.213 0.569     0.109     0.020       11     1.1  7Networks_LH_Vis_1
 2553   1841   4334  2.240 0.793     0.145     0.034       29     3.6  7Networks_LH_Vis_2
 1428    955   3024  2.773 0.678     0.128     0.025       16     1.5  7Networks_LH_Vis_3
 1450   1044   1932  1.773 0.486     0.156     0.036       23     2.2  7Networks_LH_Vis_4
 1741   1071   2269  1.895 0.544     0.123     0.027       17     2.1  7Networks_LH_Vis_5
  380    254    413  1.688 0.541     0.127     0.021        4     0.3  7Networks_LH_Vis_6
 2224   1446   2230  1.466 0.431     0.125     0.030       24     2.8  7Networks_LH_Vis_7
 1596   1015   2625  2.337 0.534     0.110     0.021       14     1.3  7Networks_LH_Vis_8
 1310    838   1409  1.653 0.477     0.138     0.030       17     1.7  7Networks_LH_Vis_9
 3422   2330   3221  1.519 0.413     0.133     0.029       37     4.3  7Networks_LH_Vis_10
 1395    905   2153  2.355 0.540     0.109     0.019       13     1.1  7Networks_LH_Vis_11
  949    603   1044  1.780 0.410     0.092     0.016        5     0.6  7Networks_LH_Vis_12
 2473   1554   3170  1.843 0.516     0.125     0.026       27     2.9  7Networks_LH_Vis_13
 1782   1042   2278  2.068 0.547     0.104     0.019       14     1.4  7Networks_LH_Vis_14
  911    583   1764  2.499 0.584     0.104     0.022        8     0.8  7Networks_LH_SomMot_1
 1664   1064   2539  2.251 0.424     0.096     0.016       13     1.1  7Networks_LH_SomMot_2
 1326    888   1976  2.551 0.572     0.116     0.020       11     1.2  7Networks_LH_SomMot_3
 1128    776   2586  2.861 0.536     0.118     0.021       11     0.9  7Networks_LH_SomMot_4
  741    490   1366  2.544 0.345     0.112     0.019        7     0.6  7Networks_LH_SomMot_5
 2101   1331   3216  2.231 0.753     0.099     0.020       12     1.8  7Networks_LH_SomMot_6
 1073    625   2189  2.933 0.687     0.079     0.016        6     0.6  7Networks_LH_SomMot_7
  931    574   1597  2.741 0.529     0.102     0.023        9     0.9  7Networks_LH_SomMot_8
  871    481   1212  2.158 0.484     0.070     0.011        3     0.4  7Networks_LH_SomMot_9
 1281    759   1281  1.681 0.537     0.083     0.016        7     0.8  7Networks_LH_SomMot_10
  858    559   1326  2.117 0.600     0.110     0.018        7     0.5  7Networks_LH_SomMot_11
 1488    729   2753  3.231 0.616     0.062     0.011        6     0.8  7Networks_LH_SomMot_12
  808    482    902  1.938 0.541     0.097     0.019        5     0.6  7Networks_LH_SomMot_13
 1645    999   2558  2.427 0.648     0.086     0.014       10     1.0  7Networks_LH_SomMot_14
 2779   1383   3985  2.490 0.721     0.088     0.019       24     2.0  7Networks_LH_SomMot_15
  655    409    536  1.337 0.267     0.075     0.011        4     0.3  7Networks_LH_SomMot_16
 1814   1281   4811  3.165 0.583     0.124     0.023       19     1.8  7Networks_LH_DorsAttn_Post_1
  961    670   2064  2.470 0.660     0.133     0.026       13     1.1  7Networks_LH_DorsAttn_Post_2
 1065    694   1389  2.156 0.420     0.110     0.017        8     0.8  7Networks_LH_DorsAttn_Post_3
  919    596   1470  2.383 0.379     0.086     0.014        5     0.5  7Networks_LH_DorsAttn_Post_4
 1249    797   1628  1.937 0.540     0.083     0.013        7     0.7  7Networks_LH_DorsAttn_Post_5
  986    631   1602  2.382 0.568     0.104     0.018        7     0.8  7Networks_LH_DorsAttn_Post_6
 1113    687   1894  2.388 0.442     0.112     0.021       10     1.0  7Networks_LH_DorsAttn_Post_7
  770    487   1271  2.401 0.564     0.098     0.015        5     0.6  7Networks_LH_DorsAttn_Post_8
  902    614   1703  2.332 0.464     0.131     0.031       12     0.9  7Networks_LH_DorsAttn_Post_9
 1169    740   1939  2.233 0.577     0.112     0.023        9     1.3  7Networks_LH_DorsAttn_Post_10
 1321    831   1995  2.550 0.457     0.077     0.009        5     0.6  7Networks_LH_DorsAttn_FEF_1
 1213    772   2156  2.594 0.536     0.091     0.016        7     0.8  7Networks_LH_DorsAttn_FEF_2
  854    573   1556  2.614 0.403     0.104     0.017        7     0.5  7Networks_LH_DorsAttn_PrCv_1
  840    559   1509  2.611 0.558     0.092     0.013        5     0.4  7Networks_LH_SalVentAttn_ParOper_1
  847    572   1798  2.657 0.419     0.104     0.020        8     0.6  7Networks_LH_SalVentAttn_ParOper_2
  697    497   1565  2.722 0.545     0.133     0.029        8     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1134    766   2869  3.525 0.992     0.099     0.021        9     0.9  7Networks_LH_SalVentAttn_FrOperIns_1
 1043    674   1749  2.790 0.536     0.092     0.013        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_2
  851    555   1433  2.747 0.517     0.095     0.015        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  834    558   1741  2.735 0.438     0.097     0.017        7     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 1466   1127   2789  2.109 0.579     0.132     0.025       19     1.6  7Networks_LH_SalVentAttn_PFCl_1
 1418    894   2805  2.885 0.499     0.096     0.014       10     0.8  7Networks_LH_SalVentAttn_Med_1
 1450    960   1956  2.282 0.538     0.086     0.012        6     0.8  7Networks_LH_SalVentAttn_Med_2
  956    601   2134  2.931 0.500     0.112     0.018        8     0.7  7Networks_LH_SalVentAttn_Med_3
  918    621   2195  2.998 0.516     0.114     0.022        9     0.8  7Networks_LH_Limbic_OFC_1
 2677   1909   4802  2.284 0.625     0.141     0.037       44     4.5  7Networks_LH_Limbic_OFC_2
 1587   1155   4794  3.112 1.146     0.128     0.032       20     2.2  7Networks_LH_Limbic_TempPole_1
 1596   1110   3336  3.018 0.657     0.105     0.018       12     1.2  7Networks_LH_Limbic_TempPole_2
  874    671   3547  3.762 0.840     0.126     0.029        9     1.1  7Networks_LH_Limbic_TempPole_3
  576    374   1255  3.379 0.796     0.076     0.011        2     0.2  7Networks_LH_Limbic_TempPole_4
  656    470   1392  2.574 0.470     0.126     0.025        7     0.6  7Networks_LH_Cont_Par_1
 1104    772   1821  2.403 0.443     0.128     0.023       12     1.0  7Networks_LH_Cont_Par_2
  840    555   1427  2.269 0.572     0.115     0.019        8     0.7  7Networks_LH_Cont_Par_3
  752    565   2181  3.060 0.651     0.150     0.031       14     1.0  7Networks_LH_Cont_Temp_1
  841    605   1777  2.585 0.716     0.122     0.019        9     0.7  7Networks_LH_Cont_OFC_1
  887    666   1918  2.508 0.520     0.140     0.031       14     1.1  7Networks_LH_Cont_PFCl_1
 1131    857   1952  2.186 0.490     0.138     0.029       14     1.4  7Networks_LH_Cont_PFCl_2
 1364    980   2518  2.297 0.506     0.113     0.022       13     1.1  7Networks_LH_Cont_PFCl_3
 1342    881   2329  2.371 0.486     0.104     0.017       10     1.1  7Networks_LH_Cont_PFCl_4
 1319    833   2200  2.555 0.606     0.092     0.015        8     0.8  7Networks_LH_Cont_PFCl_5
 1103    713   1610  2.224 0.372     0.113     0.021       10     0.9  7Networks_LH_Cont_pCun_1
  592    392    834  2.138 0.884     0.112     0.021        7     0.5  7Networks_LH_Cont_Cing_1
  406    257    519  2.189 0.660     0.123     0.021        7     0.4  7Networks_LH_Cont_Cing_2
 1590   1136   4557  3.048 0.757     0.115     0.020       14     1.4  7Networks_LH_Default_Temp_1
  986    761   2916  3.258 0.519     0.155     0.031       15     1.5  7Networks_LH_Default_Temp_2
 1656   1193   3398  2.471 0.530     0.109     0.018       17     1.3  7Networks_LH_Default_Temp_3
 1430    968   2054  2.305 0.472     0.109     0.019       12     1.2  7Networks_LH_Default_Temp_4
 1568   1074   3496  2.667 0.550     0.109     0.018       16     1.1  7Networks_LH_Default_Temp_5
 1154    763   1898  2.529 0.451     0.092     0.016        7     0.8  7Networks_LH_Default_Par_1
  922    620   2175  2.918 0.628     0.136     0.025       14     1.0  7Networks_LH_Default_Par_2
  619    426   1218  2.558 0.430     0.114     0.021        6     0.5  7Networks_LH_Default_Par_3
 1586   1004   2980  2.619 0.436     0.101     0.015       14     1.0  7Networks_LH_Default_Par_4
 1131    746   2561  3.023 0.651     0.088     0.016        6     0.7  7Networks_LH_Default_PFC_1
 1055    752   2038  2.525 0.538     0.129     0.023       13     1.0  7Networks_LH_Default_PFC_2
  681    448   1303  2.403 0.546     0.121     0.022        7     0.6  7Networks_LH_Default_PFC_3
 2049   1538   5140  2.667 0.640     0.141     0.030       28     2.6  7Networks_LH_Default_PFC_4
  762    520   1727  2.781 0.380     0.126     0.022        9     0.7  7Networks_LH_Default_PFC_5
  983    684   1808  2.579 0.512     0.107     0.018        7     0.9  7Networks_LH_Default_PFC_6
 1456   1039   3569  2.857 0.610     0.127     0.028       15     1.6  7Networks_LH_Default_PFC_7
 1163    754   2445  2.983 0.614     0.116     0.017       11     0.9  7Networks_LH_Default_PFC_8
 1099    771   2675  2.851 0.503     0.134     0.028       13     1.3  7Networks_LH_Default_PFC_9
  903    587   1900  2.889 0.469     0.088     0.015        5     0.6  7Networks_LH_Default_PFC_10
 1001    681   1946  2.388 0.513     0.101     0.017        8     0.7  7Networks_LH_Default_PFC_11
 1775   1187   3150  2.466 0.428     0.096     0.016        9     1.3  7Networks_LH_Default_PFC_12
 1152    752   2720  2.983 0.512     0.105     0.018        8     0.9  7Networks_LH_Default_PFC_13
 1238    822   2076  2.475 0.620     0.117     0.025       12     1.2  7Networks_LH_Default_pCunPCC_1
 1356    948   2798  2.630 0.519     0.133     0.028       15     1.6  7Networks_LH_Default_pCunPCC_2
  569    390   1360  2.777 0.523     0.129     0.028        8     0.7  7Networks_LH_Default_pCunPCC_3
  950    637   1571  2.253 0.520     0.107     0.020        9     0.8  7Networks_LH_Default_pCunPCC_4
 1396    889   2773  2.863 0.651     0.092     0.016        8     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD04023929_ses-01 already processed, skipping...
Processing sub-EPAD01825291_ses-01...
Setting mapmethod to nnf

7.4.1

