fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  808    476   1104  2.011 0.471     0.114     0.023        7     0.8  7Networks_RH_SomMot_17
 1473    823   2238  2.354 0.590     0.102     0.022       10     1.3  7Networks_RH_SomMot_18
  646    407    656  1.553 0.382     0.115     0.020        6     0.6  7Networks_RH_SomMot_19
 1970   1374   3572  2.384 0.476     0.131     0.027       22     2.2  7Networks_RH_DorsAttn_Post_1
 1152    765   1739  2.322 0.410     0.112     0.018       10     0.9  7Networks_RH_DorsAttn_Post_2
  682    485   1200  2.289 0.419     0.139     0.026        8     0.8  7Networks_RH_DorsAttn_Post_3
  645    449    897  2.035 0.437     0.138     0.028        7     0.8  7Networks_RH_DorsAttn_Post_4
  741    489    805  1.884 0.415     0.110     0.021        6     0.6  7Networks_RH_DorsAttn_Post_5
  701    468   1009  2.060 0.518     0.108     0.020        6     0.5  7Networks_RH_DorsAttn_Post_6
  709    462    796  1.863 0.365     0.091     0.014        5     0.5  7Networks_RH_DorsAttn_Post_7
 1183    793   2035  2.246 0.521     0.125     0.024       13     1.1  7Networks_RH_DorsAttn_Post_8
  850    573   1562  2.365 0.451     0.138     0.029       11     0.9  7Networks_RH_DorsAttn_Post_9
  996    678   1563  2.007 0.542     0.119     0.020       10     0.9  7Networks_RH_DorsAttn_Post_10
 1086    678   1324  2.171 0.464     0.100     0.019        6     0.9  7Networks_RH_DorsAttn_FEF_1
  799    534   1282  2.150 0.483     0.117     0.019        6     0.7  7Networks_RH_DorsAttn_FEF_2
 1342    888   2473  2.600 0.434     0.117     0.021       12     1.2  7Networks_RH_DorsAttn_PrCv_1
  662    446   1103  2.457 0.481     0.117     0.023        6     0.6  7Networks_RH_SalVentAttn_TempOccPar_1
  790    510   1485  2.557 0.455     0.113     0.020        8     0.7  7Networks_RH_SalVentAttn_TempOccPar_2
 1668   1127   2743  2.275 0.524     0.124     0.024       17     1.7  7Networks_RH_SalVentAttn_TempOccPar_3
  609    401   1108  2.447 0.533     0.111     0.018        5     0.5  7Networks_RH_SalVentAttn_PrC_1
  626    380   1215  3.262 0.705     0.058     0.015        1     0.2  7Networks_RH_SalVentAttn_FrOperIns_1
 1337    841   2238  2.566 0.594     0.094     0.017       10     0.9  7Networks_RH_SalVentAttn_FrOperIns_2
  673    425    877  2.460 0.513     0.095     0.015        3     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1709   1125   3539  2.789 0.466     0.124     0.033       16     2.7  7Networks_RH_SalVentAttn_FrOperIns_4
 1117    776   1914  2.479 0.514     0.137     0.029       12     1.4  7Networks_RH_SalVentAttn_Med_1
 1269    844   1724  2.041 0.455     0.118     0.022       11     1.2  7Networks_RH_SalVentAttn_Med_2
  992    649   1936  2.426 0.624     0.126     0.024        9     1.0  7Networks_RH_SalVentAttn_Med_3
 1857   1301   3332  2.445 0.579     0.121     0.025       23     1.8  7Networks_RH_Limbic_OFC_1
 1256    842   2857  2.952 0.512     0.127     0.031       13     1.7  7Networks_RH_Limbic_OFC_2
 1350    936   2783  2.597 0.564     0.142     0.037       17     1.8  7Networks_RH_Limbic_OFC_3
 1608   1061   5001  3.416 0.643     0.105     0.023       15     1.4  7Networks_RH_Limbic_TempPole_1
 1716   1152   3897  2.862 0.658     0.113     0.028       20     2.0  7Networks_RH_Limbic_TempPole_2
 1352    837   3769  3.265 1.281     0.110     0.024       13     1.2  7Networks_RH_Limbic_TempPole_3
  682    500   1418  2.579 0.536     0.165     0.036       12     1.1  7Networks_RH_Cont_Par_1
  550    415   1094  2.264 0.375     0.161     0.032        9     0.8  7Networks_RH_Cont_Par_2
  847    589    989  2.056 0.351     0.142     0.022       10     1.0  7Networks_RH_Cont_Par_3
 1058    728   2545  2.834 0.592     0.125     0.022       11     1.0  7Networks_RH_Cont_Temp_1
  548    360    915  2.708 0.642     0.124     0.033        4     0.9  7Networks_RH_Cont_PFCv_1
 1667   1120   3396  2.679 0.555     0.127     0.027       17     1.8  7Networks_RH_Cont_PFCl_1
 1358    925   2088  2.093 0.446     0.129     0.030       15     1.7  7Networks_RH_Cont_PFCl_2
 1357    942   2430  2.362 0.406     0.134     0.030       14     1.7  7Networks_RH_Cont_PFCl_3
 1449    968   2053  2.183 0.380     0.119     0.023       13     1.5  7Networks_RH_Cont_PFCl_4
 1780   1272   3025  2.249 0.470     0.137     0.028       21     2.2  7Networks_RH_Cont_PFCl_5
  983    704   1902  2.354 0.519     0.140     0.027       12     1.1  7Networks_RH_Cont_PFCl_6
 1350    877   2540  2.521 0.460     0.108     0.018       10     1.0  7Networks_RH_Cont_PFCl_7
  886    566   1000  1.885 0.395     0.125     0.020        9     0.8  7Networks_RH_Cont_pCun_1
  704    507    963  1.846 1.156     0.154     0.036       23     0.9  7Networks_RH_Cont_Cing_1
  585    381    623  1.854 0.949     0.127     0.018        9     0.5  7Networks_RH_Cont_Cing_2
  925    623   1739  2.703 0.444     0.115     0.023        8     0.9  7Networks_RH_Cont_PFCmp_1
 1063    734   2289  2.737 0.359     0.133     0.030       11     1.3  7Networks_RH_Cont_PFCmp_2
  731    533   1840  2.802 0.535     0.143     0.028       10     0.8  7Networks_RH_Default_Par_1
 1110    766   1977  2.376 0.539     0.120     0.021        9     1.0  7Networks_RH_Default_Par_2
  714    480   1360  2.352 0.526     0.132     0.032        8     0.9  7Networks_RH_Default_Par_3
 1498    988   3992  3.158 0.556     0.116     0.019       16     1.2  7Networks_RH_Default_Temp_1
 1807   1212   4262  2.954 0.574     0.118     0.022       20     1.7  7Networks_RH_Default_Temp_2
 1717   1086   3378  3.002 0.590     0.089     0.016        8     1.2  7Networks_RH_Default_Temp_3
  763    504   1658  2.831 0.430     0.104     0.017        6     0.6  7Networks_RH_Default_Temp_4
  863    573   1347  2.768 0.437     0.107     0.018        5     0.7  7Networks_RH_Default_Temp_5
 1401    924   2771  2.468 0.473     0.131     0.024       17     1.4  7Networks_RH_Default_PFCv_1
 1766   1206   3420  2.619 0.652     0.136     0.031       26     2.1  7Networks_RH_Default_PFCdPFCm_1
  942    675   1832  2.594 0.468     0.130     0.028       11     1.1  7Networks_RH_Default_PFCdPFCm_2
  287    185    393  2.007 0.655     0.147     0.020        5     0.3  7Networks_RH_Default_PFCdPFCm_3
 2105   1480   4407  2.575 0.495     0.139     0.032       28     2.8  7Networks_RH_Default_PFCdPFCm_4
 1735   1232   3389  2.456 0.463     0.128     0.026       19     1.8  7Networks_RH_Default_PFCdPFCm_5
 1317    856   1907  2.345 0.450     0.097     0.017        8     0.9  7Networks_RH_Default_PFCdPFCm_6
  669    460   1145  2.297 0.532     0.128     0.022        7     0.6  7Networks_RH_Default_PFCdPFCm_7
 1064    709   1702  2.421 0.561     0.130     0.029       11     1.3  7Networks_RH_Default_pCunPCC_1
 1748   1177   3264  2.409 0.536     0.126     0.027       20     1.8  7Networks_RH_Default_pCunPCC_2
  930    619   1482  2.147 0.468     0.119     0.023       11     1.0  7Networks_RH_Default_pCunPCC_3
sub-AMYPAD04310161_ses-001 already processed, skipping...
Processing sub-EPAD01124155_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01124155_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124155_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01124155_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124155_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124155_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (133602)

Surf2Surf: Dividing by number of hits (133602)
INFO: nSrcLost = 48110
nTrg121 = 133602, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99199, nSrcLost = 48110, nSrcMulti = 64643, MnSrcMultiHits = 0.5322
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124155_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01124155_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124155_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01124155_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124155_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124155_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (136213)

Surf2Surf: Dividing by number of hits (136213)
INFO: nSrcLost = 46744
nTrg121 = 136213, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99608, nSrcLost = 46744, nSrcMulti = 64234, MnSrcMultiHits = 0.56987
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01124155_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 237887
Total vertex volume 237670 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1498712 mm^3    (det: 1.299853 )
 9836   5999   1900  0.317 0.840     0.082     0.020       53     7.9  Background+FreeSurfer_Defined_Medial_Wall
 1333    899   1955  2.305 0.531     0.111     0.026       13     1.5  7Networks_LH_Vis_1
 2429   1642   4204  2.391 0.731     0.125     0.025       24     2.6  7Networks_LH_Vis_2
 1296    892   2764  2.627 0.688     0.141     0.036       17     2.3  7Networks_LH_Vis_3
 1493   1078   2250  1.957 0.694     0.155     0.044       23     2.7  7Networks_LH_Vis_4
 1727   1226   2943  2.143 0.501     0.168     0.040       30     2.6  7Networks_LH_Vis_5
  295    215    426  2.161 0.623     0.136     0.037        4     0.3  7Networks_LH_Vis_6
 2279   1595   3149  1.807 0.583     0.128     0.028       26     2.7  7Networks_LH_Vis_7
 1154    771   2534  2.727 0.528     0.110     0.020       11     0.9  7Networks_LH_Vis_8
 1275    863   1894  2.136 0.565     0.141     0.032       15     1.8  7Networks_LH_Vis_9
 3078   2122   3261  1.636 0.508     0.139     0.032       38     4.4  7Networks_LH_Vis_10
 1275    856   2162  2.399 0.476     0.124     0.024       13     1.3  7Networks_LH_Vis_11
 1042    668   1233  1.876 0.402     0.100     0.017        7     0.8  7Networks_LH_Vis_12
 2474   1741   4065  2.077 0.559     0.144     0.029       32     3.1  7Networks_LH_Vis_13
 1523   1004   2287  2.195 0.551     0.132     0.028       16     1.8  7Networks_LH_Vis_14
 1089    652   2503  3.094 0.498     0.107     0.021       11     0.9  7Networks_LH_SomMot_1
 1566    951   2395  2.419 0.607     0.108     0.021       13     1.2  7Networks_LH_SomMot_2
 1104    710   1623  2.521 0.595     0.104     0.020        7     1.0  7Networks_LH_SomMot_3
  887    590   2146  2.844 0.578     0.134     0.028       11     1.1  7Networks_LH_SomMot_4
  494    325   1102  2.717 0.727     0.120     0.028        5     0.4  7Networks_LH_SomMot_5
 1638   1076   2156  2.021 0.754     0.102     0.018       13     1.1  7Networks_LH_SomMot_6
 1095    605   1717  2.403 0.701     0.091     0.019        8     0.8  7Networks_LH_SomMot_7
  848    576   1575  2.657 0.534     0.109     0.025        7     0.8  7Networks_LH_SomMot_8
 1055    647   1672  2.217 0.530     0.092     0.017        8     0.7  7Networks_LH_SomMot_9
 1393    860   1384  1.564 0.381     0.102     0.020       14     1.1  7Networks_LH_SomMot_10
  826    572   1350  2.014 0.555     0.125     0.024       11     0.9  7Networks_LH_SomMot_11
 1415    729   2194  2.670 0.582     0.083     0.016        9     0.9  7Networks_LH_SomMot_12
  620    407    821  1.883 0.612     0.110     0.025        6     0.7  7Networks_LH_SomMot_13
 1204    745   2028  2.502 0.625     0.086     0.019        6     0.9  7Networks_LH_SomMot_14
 2371   1345   3827  2.450 0.615     0.094     0.022       18     1.9  7Networks_LH_SomMot_15
  544    362    476  1.378 0.193     0.092     0.017        4     0.4  7Networks_LH_SomMot_16
 1842   1307   4685  2.983 0.623     0.131     0.028       22     2.2  7Networks_LH_DorsAttn_Post_1
  811    567   2382  2.971 0.785     0.146     0.030       13     1.1  7Networks_LH_DorsAttn_Post_2
  960    655   1352  1.971 0.447     0.097     0.017        7     0.6  7Networks_LH_DorsAttn_Post_3
 1397    937   1977  2.161 0.505     0.119     0.021       14     1.5  7Networks_LH_DorsAttn_Post_4
 1073    722   1585  2.308 0.507     0.130     0.023       10     1.2  7Networks_LH_DorsAttn_Post_5
 1033    705   1888  2.267 0.529     0.120     0.019       11     0.8  7Networks_LH_DorsAttn_Post_6
 1037    742   1995  2.224 0.540     0.134     0.029       16     1.1  7Networks_LH_DorsAttn_Post_7
  992    670   1341  1.842 0.469     0.092     0.015        7     0.7  7Networks_LH_DorsAttn_Post_8
  921    690   1924  2.289 0.629     0.139     0.027       11     1.2  7Networks_LH_DorsAttn_Post_9
  871    590   1763  2.413 0.607     0.118     0.021       10     0.8  7Networks_LH_DorsAttn_Post_10
 1240    819   1725  2.258 0.459     0.082     0.014        6     0.7  7Networks_LH_DorsAttn_FEF_1
 1152    761   2065  2.472 0.656     0.107     0.020        8     1.0  7Networks_LH_DorsAttn_FEF_2
  748    468   1225  2.548 0.458     0.084     0.014        4     0.4  7Networks_LH_DorsAttn_PrCv_1
  871    584   1428  2.037 0.902     0.090     0.018        6     0.7  7Networks_LH_SalVentAttn_ParOper_1
  873    596   1962  2.654 0.741     0.116     0.021        9     0.8  7Networks_LH_SalVentAttn_ParOper_2
  707    498   1513  2.486 0.731     0.139     0.037       11     1.1  7Networks_LH_SalVentAttn_ParOper_3
 1170    770   2802  3.570 0.661     0.096     0.021        8     0.9  7Networks_LH_SalVentAttn_FrOperIns_1
  935    624   1306  2.158 0.715     0.096     0.021        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  613    418    836  2.109 0.807     0.106     0.026        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  748    478   1253  2.302 0.575     0.110     0.023        8     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 2038   1452   3669  2.272 0.560     0.134     0.032       26     2.7  7Networks_LH_SalVentAttn_PFCl_1
 1366    914   2433  2.492 0.615     0.105     0.020       13     1.2  7Networks_LH_SalVentAttn_Med_1
 1315    849   1807  2.113 0.625     0.088     0.015        5     0.9  7Networks_LH_SalVentAttn_Med_2
  819    547   2040  2.915 0.569     0.123     0.030        9     0.9  7Networks_LH_SalVentAttn_Med_3
  870    613   2000  2.854 0.650     0.135     0.033       10     1.2  7Networks_LH_Limbic_OFC_1
 2799   1965   5719  2.623 0.793     0.124     0.030       39     3.4  7Networks_LH_Limbic_OFC_2
 1998   1431   6439  3.229 1.208     0.131     0.034       24     2.8  7Networks_LH_Limbic_TempPole_1
 2034   1437   4878  2.869 0.689     0.125     0.028       25     2.3  7Networks_LH_Limbic_TempPole_2
  963    699   3353  3.554 1.046     0.131     0.032       12     1.4  7Networks_LH_Limbic_TempPole_3
  709    451   1419  3.301 0.604     0.082     0.013        3     0.4  7Networks_LH_Limbic_TempPole_4
  622    437   1111  2.357 0.436     0.146     0.031       11     0.8  7Networks_LH_Cont_Par_1
 1342    927   2126  2.119 0.520     0.102     0.019       17     1.0  7Networks_LH_Cont_Par_2
  626    442    998  2.259 0.392     0.131     0.023        7     0.6  7Networks_LH_Cont_Par_3
 1102    820   3082  2.993 0.808     0.144     0.034       16     1.7  7Networks_LH_Cont_Temp_1
  834    577   1852  2.935 0.558     0.120     0.028        8     0.9  7Networks_LH_Cont_OFC_1
 1266    911   2849  2.556 0.587     0.135     0.031       17     1.6  7Networks_LH_Cont_PFCl_1
 1396   1043   2235  2.102 0.454     0.133     0.029       18     1.6  7Networks_LH_Cont_PFCl_2
 2143   1537   3567  2.079 0.581     0.139     0.031       29     3.1  7Networks_LH_Cont_PFCl_3
 1347    907   2590  2.422 0.492     0.118     0.029       15     1.5  7Networks_LH_Cont_PFCl_4
  964    633   1645  2.558 0.533     0.115     0.024        8     1.0  7Networks_LH_Cont_PFCl_5
 1122    755   1776  2.184 0.585     0.111     0.019        9     1.0  7Networks_LH_Cont_pCun_1
  641    462    890  1.743 0.910     0.127     0.028       10     0.7  7Networks_LH_Cont_Cing_1
  368    224    368  1.530 0.722     0.136     0.020        7     0.3  7Networks_LH_Cont_Cing_2
 1623   1200   5572  3.505 0.619     0.132     0.028       20     1.8  7Networks_LH_Default_Temp_1
 1274    918   3640  3.198 0.858     0.131     0.030       15     1.4  7Networks_LH_Default_Temp_2
 1710   1136   3890  2.985 0.583     0.102     0.018       13     1.4  7Networks_LH_Default_Temp_3
 1670   1101   2954  2.735 0.562     0.115     0.021       18     1.5  7Networks_LH_Default_Temp_4
 1594   1088   3208  2.749 0.544     0.134     0.031       17     2.2  7Networks_LH_Default_Temp_5
 1164    796   2001  2.514 0.571     0.126     0.027       12     1.2  7Networks_LH_Default_Par_1
 1032    717   2036  2.522 0.603     0.138     0.031       14     1.4  7Networks_LH_Default_Par_2
  693    486   1395  2.647 0.495     0.129     0.024        9     0.8  7Networks_LH_Default_Par_3
 1787   1240   4111  2.699 0.607     0.126     0.028       22     1.9  7Networks_LH_Default_Par_4
 1005    699   2434  2.977 0.742     0.123     0.025       10     1.1  7Networks_LH_Default_PFC_1
  961    664   1785  2.542 0.790     0.113     0.023        9     1.1  7Networks_LH_Default_PFC_2
  779    533   1759  2.605 0.608     0.138     0.029       11     0.8  7Networks_LH_Default_PFC_3
 2141   1678   5066  2.465 0.545     0.157     0.037       41     3.4  7Networks_LH_Default_PFC_4
  870    600   1977  2.503 0.693     0.125     0.026       12     0.7  7Networks_LH_Default_PFC_5
  969    743   2358  2.802 0.573     0.135     0.037       12     1.3  7Networks_LH_Default_PFC_6
 1664   1224   4120  2.774 0.544     0.142     0.035       23     2.6  7Networks_LH_Default_PFC_7
 1090    714   1844  2.612 0.573     0.099     0.016       10     0.7  7Networks_LH_Default_PFC_8
 1063    757   2883  2.999 0.637     0.138     0.027       14     1.2  7Networks_LH_Default_PFC_9
 1125    772   2256  2.850 0.592     0.114     0.021        7     1.1  7Networks_LH_Default_PFC_10
 1111    756   2011  2.356 0.551     0.108     0.020       10     1.0  7Networks_LH_Default_PFC_11
 1928   1300   3471  2.471 0.545     0.107     0.021       15     1.6  7Networks_LH_Default_PFC_12
 1065    715   2851  3.043 0.565     0.121     0.027       11     1.1  7Networks_LH_Default_PFC_13
 1392    926   2567  2.825 0.780     0.124     0.026       14     1.5  7Networks_LH_Default_pCunPCC_1
 1522   1065   3098  2.579 0.563     0.139     0.033       21     2.0  7Networks_LH_Default_pCunPCC_2
  542    385   1406  2.967 0.567     0.136     0.037        8     0.7  7Networks_LH_Default_pCunPCC_3
 1024    727   2037  2.362 0.627     0.135     0.028       14     1.1  7Networks_LH_Default_pCunPCC_4
 1468    976   3092  2.862 0.816     0.108     0.022       12     1.3  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 249878
Total vertex volume 249637 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1498712 mm^3    (det: 1.299853 )
10005   6062   2364  0.370 0.945     0.078     0.020       55     7.9  Background+FreeSurfer_Defined_Medial_Wall
 1486   1014   3519  2.887 0.645     0.120     0.028       21     1.7  7Networks_RH_Vis_1
 1347    864   2076  2.523 0.674     0.097     0.020        9     0.9  7Networks_RH_Vis_2
 2803   1925   5812  2.798 0.633     0.130     0.030       29     3.3  7Networks_RH_Vis_3
 1581   1186   2245  1.838 0.576     0.168     0.041       24     2.8  7Networks_RH_Vis_4
 1623   1118   3461  2.765 0.577     0.122     0.024       21     1.5  7Networks_RH_Vis_5
 2624   1868   3783  1.860 0.607     0.152     0.036       39     4.1  7Networks_RH_Vis_6
  693    475   1302  2.427 0.815     0.127     0.027        6     0.8  7Networks_RH_Vis_7
 2840   1934   4750  2.263 0.591     0.140     0.030       36     3.6  7Networks_RH_Vis_8
 2217   1510   2552  1.752 0.567     0.123     0.029       20     2.6  7Networks_RH_Vis_9
 1147    760   1142  1.759 0.507     0.130     0.030       15     1.4  7Networks_RH_Vis_10
 1656   1167   3178  2.499 0.540     0.128     0.027       18     1.9  7Networks_RH_Vis_11
 2190   1501   3666  2.160 0.582     0.150     0.034       31     3.1  7Networks_RH_Vis_12
 1409    911   1636  1.840 0.502     0.110     0.021       13     1.4  7Networks_RH_Vis_13
  762    499   1380  2.376 0.573     0.115     0.020        9     0.6  7Networks_RH_Vis_14
 1284    849   2012  2.438 0.499     0.101     0.016        7     1.0  7Networks_RH_Vis_15
 1381    859   2329  2.600 0.396     0.107     0.019       12     1.2  7Networks_RH_SomMot_1
  897    566   1913  2.782 0.628     0.103     0.020        8     0.6  7Networks_RH_SomMot_2
  902    605   1515  2.986 0.387     0.124     0.027       10     1.1  7Networks_RH_SomMot_3
  739    495   1159  2.824 0.473     0.117     0.025        5     0.8  7Networks_RH_SomMot_4
  562    398   1200  2.676 0.462     0.127     0.023        6     0.5  7Networks_RH_SomMot_5
  632    444   1340  2.673 0.417     0.136     0.024       11     0.7  7Networks_RH_SomMot_6
 1835   1213   2697  2.124 0.672     0.101     0.017       14     1.3  7Networks_RH_SomMot_7
  420    288    641  2.535 0.393     0.087     0.012        2     0.2  7Networks_RH_SomMot_8
 1018    598   1631  2.297 0.445     0.084     0.016        7     0.6  7Networks_RH_SomMot_9
 1061    609   1588  2.359 0.708     0.091     0.018        6     0.8  7Networks_RH_SomMot_10
  720    433   1351  2.777 0.532     0.084     0.012        4     0.4  7Networks_RH_SomMot_11
  918    576    924  1.672 0.422     0.105     0.022        8     0.8  7Networks_RH_SomMot_12
  604    422   1027  2.215 0.535     0.123     0.020        5     0.6  7Networks_RH_SomMot_13
 1409    713   2382  2.826 0.520     0.083     0.017        8     1.1  7Networks_RH_SomMot_14
  717    431    817  1.817 0.568     0.094     0.017        6     0.6  7Networks_RH_SomMot_15
  977    617   1676  2.672 0.372     0.083     0.012        4     0.5  7Networks_RH_SomMot_16
  800    504   1309  2.298 0.456     0.103     0.020        7     0.6  7Networks_RH_SomMot_17
 1570    854   2875  2.707 0.514     0.102     0.026       15     1.6  7Networks_RH_SomMot_18
  589    377    495  1.352 0.213     0.086     0.016        3     0.4  7Networks_RH_SomMot_19
 2431   1704   6611  2.951 0.644     0.119     0.027       27     2.8  7Networks_RH_DorsAttn_Post_1
 2332   1582   4269  2.587 0.462     0.113     0.022       21     2.2  7Networks_RH_DorsAttn_Post_2
  765    537   1346  2.386 0.569     0.125     0.026        8     0.8  7Networks_RH_DorsAttn_Post_3
  983    663   1875  2.446 0.450     0.122     0.021       12     0.8  7Networks_RH_DorsAttn_Post_4
 1104    723   1225  2.060 0.417     0.104     0.019        6     1.0  7Networks_RH_DorsAttn_Post_5
  708    486   1252  2.261 0.579     0.141     0.033       10     1.0  7Networks_RH_DorsAttn_Post_6
  848    567   1418  2.323 0.500     0.119     0.022        8     0.8  7Networks_RH_DorsAttn_Post_7
 1421    938   2472  2.251 0.557     0.103     0.018       13     1.0  7Networks_RH_DorsAttn_Post_8
  846    600   2028  2.549 0.652     0.130     0.027       11     0.9  7Networks_RH_DorsAttn_Post_9
 1016    670   1757  2.275 0.556     0.104     0.020        9     0.8  7Networks_RH_DorsAttn_Post_10
 1137    772   1685  2.310 0.481     0.110     0.020        9     1.0  7Networks_RH_DorsAttn_FEF_1
  834    580   1548  2.505 0.429     0.117     0.023        8     0.8  7Networks_RH_DorsAttn_FEF_2
 1526   1071   2991  2.537 0.472     0.123     0.023       19     1.4  7Networks_RH_DorsAttn_PrCv_1
  745    518   1192  2.633 0.333     0.127     0.022        9     0.7  7Networks_RH_SalVentAttn_TempOccPar_1
