fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...

atlas_icv (eTIV) = 1933674 mm^3    (det: 1.007463 )
12739   7923   3866  0.463 0.980     0.085     0.022       80    11.0  Background+FreeSurfer_Defined_Medial_Wall
 1368    887   2270  2.478 0.387     0.098     0.019       12     1.0  7Networks_LH_Vis_1
 2725   1759   4191  2.285 0.636     0.114     0.023       21     2.8  7Networks_LH_Vis_2
 1868   1189   3195  2.519 0.423     0.111     0.022       14     1.8  7Networks_LH_Vis_3
 1388    963   2394  2.206 0.696     0.149     0.033       19     1.8  7Networks_LH_Vis_4
 1775   1146   2867  2.139 0.591     0.135     0.032       20     2.3  7Networks_LH_Vis_5
  367    252    520  2.121 0.587     0.119     0.023        3     0.3  7Networks_LH_Vis_6
 2321   1536   3073  1.745 0.609     0.135     0.033       25     3.3  7Networks_LH_Vis_7
 1734   1152   3130  2.385 0.533     0.121     0.023       18     1.6  7Networks_LH_Vis_8
 1403    892   2160  2.196 0.474     0.122     0.024       13     1.5  7Networks_LH_Vis_9
 2596   1780   2898  1.710 0.483     0.132     0.032       29     3.3  7Networks_LH_Vis_10
 1386    972   2655  2.462 0.485     0.140     0.032       18     1.8  7Networks_LH_Vis_11
  992    623   1364  2.228 0.411     0.108     0.022        8     0.8  7Networks_LH_Vis_12
 2965   1921   4434  2.106 0.485     0.132     0.029       34     3.6  7Networks_LH_Vis_13
 2007   1333   2605  1.956 0.428     0.116     0.021       19     1.8  7Networks_LH_Vis_14
 1397    823   2783  2.757 0.525     0.079     0.011        7     0.7  7Networks_LH_SomMot_1
 1877   1144   2983  2.461 0.411     0.105     0.021       14     1.6  7Networks_LH_SomMot_2
 1427    932   2034  2.457 0.370     0.108     0.022       11     1.3  7Networks_LH_SomMot_3
 1257    834   2339  2.597 0.382     0.107     0.021       10     1.1  7Networks_LH_SomMot_4
  742    492   1457  2.604 0.402     0.137     0.026       10     0.9  7Networks_LH_SomMot_5
 1972   1254   2876  2.172 0.773     0.094     0.018       13     1.4  7Networks_LH_SomMot_6
 1169    684   2089  2.702 0.590     0.103     0.024        9     1.1  7Networks_LH_SomMot_7
 1039    664   1701  2.545 0.346     0.097     0.021        6     1.0  7Networks_LH_SomMot_8
 1103    646   1795  2.251 0.457     0.086     0.016        6     0.8  7Networks_LH_SomMot_9
 1267    787   1463  1.764 0.411     0.109     0.021       11     1.1  7Networks_LH_SomMot_10
  834    543   1356  2.110 0.505     0.101     0.018        7     0.6  7Networks_LH_SomMot_11
 1646    810   2696  2.785 0.596     0.082     0.020       10     1.4  7Networks_LH_SomMot_12
  602    403    665  1.685 0.292     0.095     0.014        4     0.4  7Networks_LH_SomMot_13
 1420    834   2351  2.594 0.451     0.101     0.021       10     1.3  7Networks_LH_SomMot_14
 2909   1689   4613  2.410 0.545     0.103     0.024       23     2.8  7Networks_LH_SomMot_15
  639    407    599  1.497 0.311     0.082     0.012        3     0.3  7Networks_LH_SomMot_16
 3004   1969   6944  2.972 0.512     0.108     0.022       26     2.6  7Networks_LH_DorsAttn_Post_1
 1363    944   3223  2.865 0.538     0.133     0.027       18     1.5  7Networks_LH_DorsAttn_Post_2
 1204    796   1502  2.043 0.319     0.096     0.016        8     0.8  7Networks_LH_DorsAttn_Post_3
 1226    827   1864  2.218 0.416     0.100     0.019        7     1.0  7Networks_LH_DorsAttn_Post_4
 1105    734   1366  1.979 0.366     0.095     0.017        6     0.8  7Networks_LH_DorsAttn_Post_5
  936    627   1332  2.075 0.440     0.109     0.021        9     0.7  7Networks_LH_DorsAttn_Post_6
 1421    915   2751  2.474 0.492     0.116     0.024       15     1.5  7Networks_LH_DorsAttn_Post_7
 1058    681   1695  2.222 0.479     0.097     0.019        8     0.9  7Networks_LH_DorsAttn_Post_8
 1120    774   2419  2.516 0.602     0.129     0.029       13     1.3  7Networks_LH_DorsAttn_Post_9
 1190    793   2033  2.237 0.568     0.130     0.026       13     1.4  7Networks_LH_DorsAttn_Post_10
 1285    831   2068  2.541 0.438     0.096     0.017        6     0.9  7Networks_LH_DorsAttn_FEF_1
 1341    862   2525  2.808 0.402     0.089     0.016        7     1.0  7Networks_LH_DorsAttn_FEF_2
 1170    739   2015  2.671 0.436     0.094     0.016        7     0.9  7Networks_LH_DorsAttn_PrCv_1
 1057    707   1697  2.401 0.419     0.108     0.019        8     1.0  7Networks_LH_SalVentAttn_ParOper_1
 1180    818   2450  2.468 0.472     0.124     0.024       14     1.2  7Networks_LH_SalVentAttn_ParOper_2
 1040    726   2076  2.456 0.463     0.122     0.024       12     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1575   1058   3180  2.976 0.554     0.109     0.028       12     1.7  7Networks_LH_SalVentAttn_FrOperIns_1
 1106    710   1640  2.633 0.403     0.097     0.017        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  919    596   1405  2.600 0.389     0.086     0.016        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  913    577   1946  2.907 0.369     0.106     0.020        8     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 3345   2314   5751  2.301 0.493     0.128     0.028       36     4.0  7Networks_LH_SalVentAttn_PFCl_1
 1776   1159   3229  2.653 0.412     0.094     0.019       14     1.4  7Networks_LH_SalVentAttn_Med_1
 1650   1091   2300  2.319 0.415     0.095     0.015        8     1.1  7Networks_LH_SalVentAttn_Med_2
 1102    712   2164  2.610 0.660     0.111     0.021        9     1.0  7Networks_LH_SalVentAttn_Med_3
 1344    963   2825  2.739 0.544     0.138     0.038       17     1.9  7Networks_LH_Limbic_OFC_1
 3738   2540   6556  2.381 0.640     0.111     0.021       39     3.4  7Networks_LH_Limbic_OFC_2
 2031   1425   6275  3.173 1.222     0.124     0.035       22     2.6  7Networks_LH_Limbic_TempPole_1
 2504   1749   5612  2.893 0.534     0.121     0.028       29     2.7  7Networks_LH_Limbic_TempPole_2
 1246    905   4009  3.053 0.980     0.124     0.039       13     2.1  7Networks_LH_Limbic_TempPole_3
  931    582   1620  2.869 0.461     0.067     0.011        3     0.5  7Networks_LH_Limbic_TempPole_4
  909    639   1708  2.362 0.530     0.140     0.029       12     1.0  7Networks_LH_Cont_Par_1
 1303    842   1762  2.216 0.365     0.095     0.017        7     0.9  7Networks_LH_Cont_Par_2
  945    651   1597  2.113 0.475     0.128     0.023       11     1.0  7Networks_LH_Cont_Par_3
 1813   1186   3732  2.762 0.650     0.106     0.018       14     1.4  7Networks_LH_Cont_Temp_1
 1230    877   1972  2.279 0.533     0.140     0.033       17     1.7  7Networks_LH_Cont_OFC_1
 1702   1212   3141  2.268 0.497     0.140     0.032       22     2.1  7Networks_LH_Cont_PFCl_1
 2013   1356   3311  2.292 0.444     0.113     0.022       18     1.9  7Networks_LH_Cont_PFCl_2
 2955   2014   5370  2.355 0.500     0.120     0.026       31     3.2  7Networks_LH_Cont_PFCl_3
 1906   1234   3540  2.567 0.448     0.097     0.017       14     1.4  7Networks_LH_Cont_PFCl_4
 1352    866   2333  2.644 0.507     0.090     0.016        8     0.9  7Networks_LH_Cont_PFCl_5
  991    651   1685  2.399 0.548     0.112     0.021        9     0.8  7Networks_LH_Cont_pCun_1
  979    695   1037  1.504 0.701     0.137     0.037       21     1.5  7Networks_LH_Cont_Cing_1
  605    414    854  1.861 0.751     0.119     0.022        8     0.5  7Networks_LH_Cont_Cing_2
 2549   1787   6875  3.040 0.609     0.125     0.024       28     2.6  7Networks_LH_Default_Temp_1
 1908   1268   4241  2.937 0.585     0.104     0.018       14     1.6  7Networks_LH_Default_Temp_2
 2852   1837   5237  2.772 0.450     0.083     0.012       17     1.5  7Networks_LH_Default_Temp_3
 2080   1326   3633  2.560 0.493     0.112     0.021       20     1.7  7Networks_LH_Default_Temp_4
 1631   1043   2770  2.466 0.401     0.095     0.017       12     1.2  7Networks_LH_Default_Temp_5
 1349    907   2049  2.317 0.341     0.115     0.021       12     1.2  7Networks_LH_Default_Par_1
 1243    860   2684  2.593 0.487     0.122     0.025       14     1.3  7Networks_LH_Default_Par_2
 1147    783   2134  2.316 0.605     0.105     0.018       10     0.9  7Networks_LH_Default_Par_3
 2145   1442   3742  2.275 0.467     0.113     0.023       20     2.0  7Networks_LH_Default_Par_4
 1475    984   3034  2.788 0.599     0.116     0.025       13     1.5  7Networks_LH_Default_PFC_1
 1810   1177   3000  2.456 0.423     0.107     0.019       20     1.3  7Networks_LH_Default_PFC_2
  907    612   1785  2.452 0.488     0.115     0.018        9     0.7  7Networks_LH_Default_PFC_3
 2807   2092   5675  2.327 0.472     0.145     0.033       44     3.9  7Networks_LH_Default_PFC_4
  989    652   2114  2.666 0.422     0.133     0.030       13     1.2  7Networks_LH_Default_PFC_5
 1693   1112   2697  2.397 0.387     0.098     0.020       13     1.4  7Networks_LH_Default_PFC_6
 2235   1577   4821  2.557 0.494     0.124     0.026       26     2.5  7Networks_LH_Default_PFC_7
 1891   1229   3444  2.516 0.513     0.097     0.021       18     1.6  7Networks_LH_Default_PFC_8
 1554   1043   3439  2.652 0.484     0.109     0.018       15     1.2  7Networks_LH_Default_PFC_9
 1320    858   2421  2.667 0.494     0.107     0.023        9     1.4  7Networks_LH_Default_PFC_10
 1579    995   3180  2.616 0.432     0.095     0.019       12     1.2  7Networks_LH_Default_PFC_11
 2557   1713   4528  2.436 0.426     0.101     0.020       18     2.0  7Networks_LH_Default_PFC_12
 1478   1019   3270  2.654 0.680     0.132     0.033       15     2.1  7Networks_LH_Default_PFC_13
 1344    916   2323  2.631 0.592     0.126     0.025       15     1.5  7Networks_LH_Default_pCunPCC_1
 1876   1245   3625  2.601 0.489     0.122     0.024       18     2.1  7Networks_LH_Default_pCunPCC_2
  875    612   2044  2.798 0.431     0.128     0.031       12     1.0  7Networks_LH_Default_pCunPCC_3
 1341    915   2332  2.334 0.515     0.132     0.025       15     1.4  7Networks_LH_Default_pCunPCC_4
 1629   1067   2754  2.442 0.552     0.082     0.015        7     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 283414
Total vertex volume 283204 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1933674 mm^3    (det: 1.007463 )
11777   7337   2784  0.362 0.868     0.082     0.022       76    10.0  Background+FreeSurfer_Defined_Medial_Wall
 1969   1253   4339  2.936 0.457     0.102     0.020       16     1.6  7Networks_RH_Vis_1
 1416    901   2144  2.634 0.430     0.090     0.017        7     1.0  7Networks_RH_Vis_2
 3351   2204   5738  2.459 0.545     0.114     0.026       28     3.4  7Networks_RH_Vis_3
 1838   1213   3405  2.497 0.634     0.138     0.033       22     2.6  7Networks_RH_Vis_4
 1758   1153   3483  2.567 0.474     0.114     0.020       17     1.5  7Networks_RH_Vis_5
 2602   1736   3478  1.795 0.555     0.140     0.035       32     3.6  7Networks_RH_Vis_6
  960    633   1415  2.166 0.618     0.110     0.025       10     0.9  7Networks_RH_Vis_7
 2726   1748   4311  2.240 0.411     0.123     0.026       28     3.1  7Networks_RH_Vis_8
 2650   1709   3324  1.854 0.431     0.130     0.033       31     3.5  7Networks_RH_Vis_9
 1131    748   1288  1.986 0.440     0.123     0.028        9     1.5  7Networks_RH_Vis_10
 1559   1047   2722  2.401 0.422     0.129     0.029       17     1.7  7Networks_RH_Vis_11
 2268   1439   3304  2.161 0.578     0.125     0.027       23     2.6  7Networks_RH_Vis_12
 1773   1159   2425  1.991 0.419     0.118     0.021       16     1.6  7Networks_RH_Vis_13
 1000    644   1801  2.311 0.555     0.127     0.026       11     1.0  7Networks_RH_Vis_14
 1473    981   2029  2.242 0.413     0.110     0.023       12     1.8  7Networks_RH_Vis_15
 1418    836   2425  2.763 0.514     0.099     0.016       10     0.9  7Networks_RH_SomMot_1
 1048    606   2190  2.892 0.519     0.071     0.012        5     0.5  7Networks_RH_SomMot_2
 1092    722   1802  2.764 0.506     0.108     0.019        7     0.9  7Networks_RH_SomMot_3
  793    533   1060  2.281 0.499     0.108     0.017        6     0.6  7Networks_RH_SomMot_4
  568    363    959  2.480 0.403     0.114     0.024        5     0.5  7Networks_RH_SomMot_5
  660    439   1334  2.678 0.425     0.126     0.025        7     0.7  7Networks_RH_SomMot_6
 2121   1287   3043  2.245 0.723     0.088     0.017       12     1.3  7Networks_RH_SomMot_7
  591    421    982  2.406 0.381     0.129     0.025        6     0.6  7Networks_RH_SomMot_8
 1195    705   2066  2.397 0.442     0.081     0.012        6     0.7  7Networks_RH_SomMot_9
 1049    673   1578  2.253 0.671     0.087     0.016        4     0.8  7Networks_RH_SomMot_10
  878    547   1452  2.556 0.420     0.097     0.021        5     0.7  7Networks_RH_SomMot_11
  929    574   1046  1.792 0.408     0.100     0.019        6     0.8  7Networks_RH_SomMot_12
  643    418    906  2.080 0.431     0.102     0.019        5     0.5  7Networks_RH_SomMot_13
 1551    713   2422  2.766 0.695     0.083     0.023       10     1.2  7Networks_RH_SomMot_14
 1020    625   1226  1.849 0.375     0.082     0.013        4     0.6  7Networks_RH_SomMot_15
 1343    816   2013  2.549 0.532     0.087     0.014        7     0.8  7Networks_RH_SomMot_16
 1175    710   1965  2.397 0.483     0.104     0.024       10     1.1  7Networks_RH_SomMot_17
 1917   1027   2832  2.432 0.592     0.099     0.030       16     2.1  7Networks_RH_SomMot_18
  712    447    763  1.641 0.376     0.101     0.022        5     0.7  7Networks_RH_SomMot_19
 3388   2282   6523  2.610 0.473     0.111     0.021       32     2.9  7Networks_RH_DorsAttn_Post_1
 2729   1760   4475  2.464 0.405     0.113     0.021       26     2.3  7Networks_RH_DorsAttn_Post_2
  971    644   1434  2.302 0.495     0.103     0.019        6     0.7  7Networks_RH_DorsAttn_Post_3
 1387    897   2507  2.333 0.455     0.113     0.019       15     1.2  7Networks_RH_DorsAttn_Post_4
 1317    866   1614  2.127 0.471     0.097     0.017        6     1.1  7Networks_RH_DorsAttn_Post_5
  656    430   1171  2.258 0.459     0.120     0.022        8     0.6  7Networks_RH_DorsAttn_Post_6
 1089    733   1552  2.032 0.385     0.100     0.016        9     0.7  7Networks_RH_DorsAttn_Post_7
 1552   1042   2479  2.141 0.468     0.113     0.021       13     1.5  7Networks_RH_DorsAttn_Post_8
  775    502   1648  2.607 0.521     0.133     0.037        9     1.0  7Networks_RH_DorsAttn_Post_9
  890    602   1667  2.266 0.575     0.134     0.024       12     0.9  7Networks_RH_DorsAttn_Post_10
 1004    628   1476  2.465 0.488     0.102     0.020        6     0.8  7Networks_RH_DorsAttn_FEF_1
 1052    686   1922  2.623 0.460     0.097     0.019        6     0.8  7Networks_RH_DorsAttn_FEF_2
 1758   1120   3464  2.727 0.442     0.101     0.018       13     1.3  7Networks_RH_DorsAttn_PrCv_1
 1426    920   2585  2.703 0.338     0.093     0.017       10     0.9  7Networks_RH_SalVentAttn_TempOccPar_1
  843    526   1376  2.415 0.337     0.080     0.014        4     0.5  7Networks_RH_SalVentAttn_TempOccPar_2
 1493    993   2970  2.660 0.494     0.112     0.024       12     1.3  7Networks_RH_SalVentAttn_TempOccPar_3
  735    455   1518  2.655 0.561     0.111     0.023        6     0.7  7Networks_RH_SalVentAttn_PrC_1
  943    582   1650  2.801 0.583     0.072     0.015        4     0.5  7Networks_RH_SalVentAttn_FrOperIns_1
 1497   1024   2884  2.742 0.554     0.105     0.029       11     2.1  7Networks_RH_SalVentAttn_FrOperIns_2
  815    516   1068  2.471 0.448     0.088     0.013        3     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1989   1275   3833  2.754 0.382     0.092     0.016       12     1.4  7Networks_RH_SalVentAttn_FrOperIns_4
 1660   1047   3094  2.575 0.632     0.106     0.022       12     1.5  7Networks_RH_SalVentAttn_Med_1
 1609   1071   2274  2.225 0.391     0.096     0.016        9     1.1  7Networks_RH_SalVentAttn_Med_2
 1466    906   3182  2.759 0.623     0.096     0.021       10     1.2  7Networks_RH_SalVentAttn_Med_3
 2472   1685   4257  2.269 0.597     0.115     0.023       35     2.4  7Networks_RH_Limbic_OFC_1
 1864   1256   3911  2.652 0.538     0.126     0.031       18     2.4  7Networks_RH_Limbic_OFC_2
 1677   1253   3731  2.404 0.548     0.153     0.037       29     2.6  7Networks_RH_Limbic_OFC_3
 2038   1474   6485  3.387 0.860     0.131     0.033       19     2.8  7Networks_RH_Limbic_TempPole_1
 2068   1433   5454  3.029 0.609     0.128     0.029       22     2.6  7Networks_RH_Limbic_TempPole_2
 1224    815   2821  2.818 1.263     0.107     0.029       12     1.4  7Networks_RH_Limbic_TempPole_3
  849    574   1905  2.712 0.530     0.132     0.024       10     0.9  7Networks_RH_Cont_Par_1
 1085    701   1547  2.125 0.415     0.083     0.015        7     0.7  7Networks_RH_Cont_Par_2
 1515    996   2306  2.134 0.379     0.105     0.017       13     1.1  7Networks_RH_Cont_Par_3
 2146   1440   4644  2.824 0.585     0.100     0.017       16     1.5  7Networks_RH_Cont_Temp_1
  642    456   1300  2.882 0.425     0.122     0.023        5     0.7  7Networks_RH_Cont_PFCv_1
 2203   1563   4048  2.379 0.490     0.139     0.031       32     2.7  7Networks_RH_Cont_PFCl_1
 1680   1146   2624  2.066 0.466     0.110     0.021       18     1.4  7Networks_RH_Cont_PFCl_2
 2252   1528   3654  2.227 0.419     0.104     0.019       17     1.8  7Networks_RH_Cont_PFCl_3
 2848   1856   5014  2.536 0.471     0.102     0.018       21     2.1  7Networks_RH_Cont_PFCl_4
 2800   1971   4652  2.158 0.469     0.116     0.022       26     2.5  7Networks_RH_Cont_PFCl_5
 1576   1047   2392  2.247 0.349     0.108     0.017       13     1.2  7Networks_RH_Cont_PFCl_6
 1996   1309   4143  2.543 0.518     0.116     0.023       18     1.8  7Networks_RH_Cont_PFCl_7
 1134    732   1525  2.154 0.429     0.097     0.015        7     0.8  7Networks_RH_Cont_pCun_1
 1015    728   1217  1.656 0.818     0.123     0.029       14     1.1  7Networks_RH_Cont_Cing_1
  552    370    491  1.343 0.896     0.116     0.030       10     0.5  7Networks_RH_Cont_Cing_2
 1747   1163   3480  2.673 0.540     0.093     0.018       10     1.4  7Networks_RH_Cont_PFCmp_1
 2080   1381   4191  2.678 0.533     0.112     0.022       16     1.9  7Networks_RH_Cont_PFCmp_2
 1835   1229   3172  2.449 0.454     0.129     0.022       23     1.9  7Networks_RH_Default_Par_1
 2020   1289   3837  2.544 0.487     0.099     0.016       14     1.3  7Networks_RH_Default_Par_2
 1375    952   2414  2.235 0.467     0.129     0.025       17     1.4  7Networks_RH_Default_Par_3
 1972   1350   5277  3.035 0.642     0.116     0.021       20     1.7  7Networks_RH_Default_Temp_1
 2373   1552   5353  2.915 0.597     0.102     0.019       21     1.8  7Networks_RH_Default_Temp_2
 1978   1223   3585  2.763 0.566     0.076     0.011        9     1.0  7Networks_RH_Default_Temp_3
 1214    809   2843  2.984 0.413     0.110     0.020       13     1.0  7Networks_RH_Default_Temp_4
 1168    761   1717  2.556 0.244     0.095     0.016        6     0.8  7Networks_RH_Default_Temp_5
 1985   1301   4091  2.601 0.410     0.119     0.025       18     2.2  7Networks_RH_Default_PFCv_1
 3014   2070   5507  2.389 0.513     0.120     0.023       34     3.0  7Networks_RH_Default_PFCdPFCm_1
 1668   1170   3359  2.557 0.507     0.107     0.022       14     1.5  7Networks_RH_Default_PFCdPFCm_2
  353    230    613  2.229 0.560     0.155     0.026        6     0.4  7Networks_RH_Default_PFCdPFCm_3
 3435   2411   7010  2.463 0.551     0.122     0.025       34     3.8  7Networks_RH_Default_PFCdPFCm_4
 2234   1564   4836  2.597 0.555     0.110     0.021       18     2.1  7Networks_RH_Default_PFCdPFCm_5
 2095   1392   4155  2.617 0.531     0.102     0.019       15     1.7  7Networks_RH_Default_PFCdPFCm_6
  997    650   1814  2.619 0.470     0.103     0.020        7     0.8  7Networks_RH_Default_PFCdPFCm_7
 1600   1074   2560  2.569 0.514     0.126     0.026       16     1.9  7Networks_RH_Default_pCunPCC_1
 2427   1631   4940  2.638 0.498     0.122     0.032       27     2.8  7Networks_RH_Default_pCunPCC_2
 1005    698   1911  2.459 0.491     0.128     0.029        9     1.3  7Networks_RH_Default_pCunPCC_3
sub-EPAD04024978_ses-01 already processed, skipping...
Processing sub-EPAD03023654_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03023654_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023654_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023654_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023654_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023654_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121867)

Surf2Surf: Dividing by number of hits (121867)
INFO: nSrcLost = 53159
nTrg121 = 121867, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100159, nSrcLost = 53159, nSrcMulti = 63683, MnSrcMultiHits = 0.340876
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023654_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03023654_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023654_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023654_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023654_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023654_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (123541)

Surf2Surf: Dividing by number of hits (123541)
INFO: nSrcLost = 52214
nTrg121 = 123541, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100430, nSrcLost = 52214, nSrcMulti = 63412, MnSrcMultiHits = 0.364458
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023654_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 201521
Total vertex volume 201305 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1416604 mm^3    (det: 1.375194 )
 9266   5684   1897  0.330 0.861     0.074     0.016       42     5.8  Background+FreeSurfer_Defined_Medial_Wall
 1126    722   1612  2.178 0.598     0.106     0.020        9     0.9  7Networks_LH_Vis_1
 2122   1463   2848  1.938 0.654     0.137     0.028       24     2.5  7Networks_LH_Vis_2
 1195    798   2256  2.498 0.453     0.120     0.025       12     1.3  7Networks_LH_Vis_3
 1297    888   1978  2.084 0.609     0.147     0.031       18     1.8  7Networks_LH_Vis_4
 1288    848   1988  2.034 0.610     0.139     0.031       14     1.7  7Networks_LH_Vis_5
  328    239    426  1.898 0.530     0.141     0.032        5     0.4  7Networks_LH_Vis_6
 1831   1146   1814  1.474 0.460     0.131     0.028       21     2.2  7Networks_LH_Vis_7
 1299    859   2217  2.467 0.388     0.126     0.025       14     1.3  7Networks_LH_Vis_8
 1008    685   1138  1.816 0.418     0.155     0.036       14     1.5  7Networks_LH_Vis_9
 2641   1810   2494  1.494 0.466     0.137     0.027       28     3.1  7Networks_LH_Vis_10
 1105    738   1824  2.187 0.548     0.128     0.025       12     1.1  7Networks_LH_Vis_11
  628    414    639  1.682 0.448     0.110     0.019        5     0.5  7Networks_LH_Vis_12
 2250   1455   3091  1.928 0.571     0.132     0.028       25     2.7  7Networks_LH_Vis_13
 1631   1010   2280  2.154 0.456     0.121     0.027       15     1.9  7Networks_LH_Vis_14
  870    562   1771  2.699 0.490     0.111     0.019       10     0.6  7Networks_LH_SomMot_1
