fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1026    674   1738  2.266 0.540     0.120     0.024        9     0.9  7Networks_LH_DorsAttn_FEF_2
 1001    695   1666  2.432 0.403     0.129     0.023       10     1.0  7Networks_LH_DorsAttn_PrCv_1
  909    617   1343  2.128 0.448     0.110     0.019        7     0.7  7Networks_LH_SalVentAttn_ParOper_1
  792    524   1528  2.448 0.420     0.119     0.020        9     0.5  7Networks_LH_SalVentAttn_ParOper_2
  707    501   1251  2.324 0.401     0.137     0.026        9     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1226    860   2604  2.974 0.700     0.118     0.034       15     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
 1045    694   1468  2.402 0.376     0.111     0.019        8     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  790    529   1179  2.533 0.304     0.114     0.021        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  939    641   1730  2.358 0.437     0.102     0.019        7     0.7  7Networks_LH_SalVentAttn_FrOperIns_4
 1652   1165   2731  2.189 0.384     0.147     0.035       23     2.3  7Networks_LH_SalVentAttn_PFCl_1
 1086    691   2008  2.689 0.593     0.103     0.019        8     0.8  7Networks_LH_SalVentAttn_Med_1
 1144    786   1615  2.224 0.429     0.123     0.028       10     1.3  7Networks_LH_SalVentAttn_Med_2
  825    530   1338  2.326 0.465     0.112     0.025        6     0.8  7Networks_LH_SalVentAttn_Med_3
  824    570   1439  2.535 0.555     0.136     0.035        7     1.4  7Networks_LH_Limbic_OFC_1
 2418   1774   4610  2.369 0.592     0.150     0.040       37     3.9  7Networks_LH_Limbic_OFC_2
 1724   1232   4284  2.714 0.932     0.128     0.041       33     3.0  7Networks_LH_Limbic_TempPole_1
 1575   1063   2682  2.521 0.574     0.109     0.022       15     1.5  7Networks_LH_Limbic_TempPole_2
  832    602   2746  3.249 0.829     0.145     0.042       13     1.5  7Networks_LH_Limbic_TempPole_3
  611    380   1025  2.751 0.515     0.090     0.017        3     0.4  7Networks_LH_Limbic_TempPole_4
  767    516   1129  1.943 0.466     0.122     0.021        9     0.8  7Networks_LH_Cont_Par_1
 1029    697   1514  2.034 0.413     0.115     0.025        9     1.0  7Networks_LH_Cont_Par_2
  649    444    963  1.962 0.441     0.120     0.022        6     0.6  7Networks_LH_Cont_Par_3
  674    500   1580  2.591 0.486     0.151     0.031       11     0.9  7Networks_LH_Cont_Temp_1
  873    597   1623  2.575 0.685     0.131     0.026        9     1.0  7Networks_LH_Cont_OFC_1
 1039    759   2153  2.440 0.356     0.145     0.033       14     1.4  7Networks_LH_Cont_PFCl_1
 1244    866   1782  2.129 0.438     0.135     0.028       14     1.6  7Networks_LH_Cont_PFCl_2
 1709   1200   2789  2.174 0.408     0.136     0.028       20     2.0  7Networks_LH_Cont_PFCl_3
 1441    955   2133  2.156 0.347     0.115     0.020       13     1.2  7Networks_LH_Cont_PFCl_4
 1106    750   1704  2.341 0.326     0.108     0.019        8     0.8  7Networks_LH_Cont_PFCl_5
  927    610   1256  2.042 0.466     0.131     0.028       10     1.2  7Networks_LH_Cont_pCun_1
  549    439    639  1.493 0.695     0.156     0.036       12     0.9  7Networks_LH_Cont_Cing_1
  350    262    400  1.637 0.821     0.147     0.031        8     0.4  7Networks_LH_Cont_Cing_2
 1694   1210   4356  2.891 0.618     0.135     0.028       21     2.0  7Networks_LH_Default_Temp_1
  765    545   1750  2.619 0.561     0.150     0.030       14     1.0  7Networks_LH_Default_Temp_2
 1768   1220   3034  2.285 0.564     0.109     0.020       18     1.5  7Networks_LH_Default_Temp_3
 1288    896   2068  2.263 0.391     0.105     0.019       11     1.0  7Networks_LH_Default_Temp_4
 1424    969   2389  2.172 0.535     0.116     0.022       16     1.2  7Networks_LH_Default_Temp_5
  924    621   1381  2.306 0.370     0.114     0.024        8     0.9  7Networks_LH_Default_Par_1
 1025    690   1997  2.341 0.719     0.114     0.018        9     0.8  7Networks_LH_Default_Par_2
  556    401   1074  2.400 0.460     0.134     0.026        8     0.6  7Networks_LH_Default_Par_3
 1151    813   2121  2.406 0.446     0.150     0.033       16     1.6  7Networks_LH_Default_Par_4
 1007    693   2023  2.669 0.642     0.123     0.025        9     1.1  7Networks_LH_Default_PFC_1
  935    668   1581  2.372 0.580     0.130     0.024       11     1.0  7Networks_LH_Default_PFC_2
  768    535   1340  2.165 0.505     0.127     0.026        9     0.8  7Networks_LH_Default_PFC_3
 2173   1664   4115  2.260 0.426     0.158     0.038       39     3.6  7Networks_LH_Default_PFC_4
  946    647   1497  2.084 0.413     0.114     0.021        9     0.8  7Networks_LH_Default_PFC_5
  979    748   1844  2.357 0.489     0.147     0.031       14     1.3  7Networks_LH_Default_PFC_6
 1489   1083   3078  2.473 0.431     0.130     0.024       18     1.5  7Networks_LH_Default_PFC_7
  966    684   1559  2.387 0.740     0.142     0.030       14     1.3  7Networks_LH_Default_PFC_8
 1168    822   2330  2.531 0.361     0.136     0.022       13     1.1  7Networks_LH_Default_PFC_9
  822    564   1587  2.564 0.491     0.118     0.027        7     1.0  7Networks_LH_Default_PFC_10
 1055    689   2191  2.525 0.555     0.132     0.023       12     1.1  7Networks_LH_Default_PFC_11
 2061   1415   2910  2.164 0.401     0.111     0.020       15     1.8  7Networks_LH_Default_PFC_12
 1207    828   2271  2.410 0.474     0.124     0.023       10     1.2  7Networks_LH_Default_PFC_13
 1019    691   1746  2.643 0.502     0.130     0.028       10     1.2  7Networks_LH_Default_pCunPCC_1
 1142    789   2123  2.440 0.456     0.125     0.027       11     1.3  7Networks_LH_Default_pCunPCC_2
  472    347   1157  2.798 0.530     0.144     0.036        6     0.7  7Networks_LH_Default_pCunPCC_3
  889    639   1479  2.197 0.476     0.144     0.032       11     1.2  7Networks_LH_Default_pCunPCC_4
 1117    764   2414  2.954 0.799     0.126     0.027       13     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 187644
Total vertex volume 187438 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1251695 mm^3    (det: 1.556374 )
 9009   5482   1605  0.286 0.793     0.076     0.018       42     6.2  Background+FreeSurfer_Defined_Medial_Wall
 1354    885   2442  2.568 0.632     0.122     0.028       14     1.6  7Networks_RH_Vis_1
 1226    824   1757  2.276 0.580     0.098     0.017        9     0.7  7Networks_RH_Vis_2
 2545   1691   3827  2.133 0.558     0.120     0.025       23     2.4  7Networks_RH_Vis_3
 1304    931   1802  1.815 0.478     0.155     0.036       20     2.2  7Networks_RH_Vis_4
 1264    869   2390  2.383 0.460     0.134     0.027       15     1.4  7Networks_RH_Vis_5
 2303   1583   2883  1.639 0.605     0.144     0.030       28     2.9  7Networks_RH_Vis_6
  779    527    818  1.653 0.557     0.106     0.020        7     0.6  7Networks_RH_Vis_7
 2362   1623   3075  1.846 0.382     0.144     0.031       29     3.1  7Networks_RH_Vis_8
 1932   1305   1744  1.390 0.402     0.121     0.026       17     2.0  7Networks_RH_Vis_9
  890    637    867  1.640 0.512     0.153     0.038       10     1.5  7Networks_RH_Vis_10
 1001    691   1752  2.348 0.381     0.136     0.029       11     1.1  7Networks_RH_Vis_11
 2439   1627   3034  1.774 0.512     0.131     0.026       26     2.7  7Networks_RH_Vis_12
 1390    913   1498  1.685 0.317     0.119     0.022       12     1.4  7Networks_RH_Vis_13
  874    559   1444  2.125 0.472     0.120     0.021        8     0.8  7Networks_RH_Vis_14
 1250    835   1476  1.876 0.432     0.107     0.018        9     1.0  7Networks_RH_Vis_15
 1423    918   2234  2.401 0.449     0.126     0.023       14     1.4  7Networks_RH_SomMot_1
  946    599   1758  2.578 0.483     0.112     0.022        8     0.8  7Networks_RH_SomMot_2
  963    650   1406  2.440 0.460     0.118     0.023        9     0.9  7Networks_RH_SomMot_3
  743    484    971  2.328 0.396     0.108     0.020        5     0.6  7Networks_RH_SomMot_4
  512    336    932  2.437 0.390     0.124     0.026        6     0.5  7Networks_RH_SomMot_5
  583    389   1090  2.567 0.526     0.121     0.022        5     0.6  7Networks_RH_SomMot_6
 1767   1136   2366  2.020 0.614     0.110     0.021       14     1.5  7Networks_RH_SomMot_7
  377    244    583  2.347 0.550     0.119     0.027        3     0.3  7Networks_RH_SomMot_8
  847    533   1758  2.607 0.636     0.097     0.017        5     0.6  7Networks_RH_SomMot_9
  953    598   1178  1.916 0.586     0.095     0.018        5     0.7  7Networks_RH_SomMot_10
  677    429    967  2.113 0.417     0.109     0.020        4     0.6  7Networks_RH_SomMot_11
  988    632   1052  1.619 0.562     0.117     0.026        8     0.9  7Networks_RH_SomMot_12
  506    326    635  1.900 0.441     0.127     0.025        5     0.5  7Networks_RH_SomMot_13
 1426    818   2315  2.565 0.673     0.083     0.018        7     1.1  7Networks_RH_SomMot_14
  779    474    987  1.870 0.693     0.070     0.013        3     0.3  7Networks_RH_SomMot_15
 1175    686   1682  2.327 0.552     0.086     0.015        7     0.7  7Networks_RH_SomMot_16
  854    532   1000  1.719 0.445     0.104     0.020        6     0.7  7Networks_RH_SomMot_17
 1512    857   1987  2.145 0.527     0.096     0.019       10     1.1  7Networks_RH_SomMot_18
  724    437    610  1.413 0.376     0.099     0.015        5     0.5  7Networks_RH_SomMot_19
 1789   1326   3075  2.234 0.448     0.145     0.031       25     2.4  7Networks_RH_DorsAttn_Post_1
 1394    934   2392  2.353 0.468     0.110     0.024       11     1.3  7Networks_RH_DorsAttn_Post_2
  601    414   1100  2.305 0.554     0.119     0.023        5     0.6  7Networks_RH_DorsAttn_Post_3
  717    491   1056  2.050 0.446     0.113     0.021        7     0.6  7Networks_RH_DorsAttn_Post_4
  837    534   1029  2.181 0.539     0.114     0.020        6     0.7  7Networks_RH_DorsAttn_Post_5
  597    415    985  1.952 0.445     0.131     0.021        8     0.5  7Networks_RH_DorsAttn_Post_6
  577    392    711  1.957 0.352     0.106     0.017        4     0.4  7Networks_RH_DorsAttn_Post_7
 1104    718   1946  2.165 0.736     0.110     0.018       10     0.8  7Networks_RH_DorsAttn_Post_8
  926    640   1276  1.868 0.447     0.111     0.022        7     0.9  7Networks_RH_DorsAttn_Post_9
 1061    693   1586  2.050 0.645     0.097     0.015        8     0.7  7Networks_RH_DorsAttn_Post_10
 1265    812   1554  2.125 0.494     0.102     0.015        8     0.8  7Networks_RH_DorsAttn_FEF_1
  964    625   1493  2.215 0.566     0.119     0.024        8     1.0  7Networks_RH_DorsAttn_FEF_2
 1581   1042   2735  2.485 0.501     0.119     0.020       15     1.3  7Networks_RH_DorsAttn_PrCv_1
  763    527   1357  2.548 0.502     0.128     0.024        8     0.9  7Networks_RH_SalVentAttn_TempOccPar_1
  670    465   1314  2.519 0.440     0.113     0.024        7     0.6  7Networks_RH_SalVentAttn_TempOccPar_2
 1408    967   2401  2.283 0.426     0.113     0.020       13     1.2  7Networks_RH_SalVentAttn_TempOccPar_3
 1005    642   1610  2.261 0.443     0.108     0.023        8     0.9  7Networks_RH_SalVentAttn_PrC_1
  588    373   1051  2.893 0.898     0.081     0.018        2     0.3  7Networks_RH_SalVentAttn_FrOperIns_1
 1315    867   2314  2.626 0.824     0.102     0.019       11     0.9  7Networks_RH_SalVentAttn_FrOperIns_2
  632    409    834  2.354 0.355     0.111     0.019        4     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1547   1092   2978  2.550 0.529     0.129     0.027       17     1.7  7Networks_RH_SalVentAttn_FrOperIns_4
  925    674   1645  2.476 0.399     0.129     0.029        9     1.2  7Networks_RH_SalVentAttn_Med_1
 1208    794   1641  2.149 0.563     0.104     0.018        8     0.8  7Networks_RH_SalVentAttn_Med_2
 1191    764   1852  2.212 0.592     0.121     0.026       10     1.3  7Networks_RH_SalVentAttn_Med_3
 1785   1278   2918  2.105 0.565     0.139     0.034       27     2.2  7Networks_RH_Limbic_OFC_1
 1109    757   2255  2.640 0.599     0.130     0.033       12     1.5  7Networks_RH_Limbic_OFC_2
 1433   1052   3005  2.350 0.530     0.153     0.036       25     2.1  7Networks_RH_Limbic_OFC_3
 1662   1208   4780  2.997 0.682     0.140     0.035       20     2.7  7Networks_RH_Limbic_TempPole_1
 1407   1001   2786  2.481 0.534     0.122     0.026       15     1.6  7Networks_RH_Limbic_TempPole_2
 1112    704   2101  2.294 1.045     0.108     0.030       11     1.1  7Networks_RH_Limbic_TempPole_3
  748    528   1228  2.210 0.344     0.116     0.022        6     0.7  7Networks_RH_Cont_Par_1
  725    504   1291  2.205 0.522     0.124     0.023        7     0.8  7Networks_RH_Cont_Par_2
  887    598   1115  2.026 0.427     0.116     0.021        9     0.7  7Networks_RH_Cont_Par_3
 1052    740   2183  2.560 0.478     0.133     0.025       14     1.0  7Networks_RH_Cont_Temp_1
  450    306    724  2.643 0.572     0.111     0.022        3     0.5  7Networks_RH_Cont_PFCv_1
 1721   1237   3219  2.320 0.543     0.148     0.033       24     2.5  7Networks_RH_Cont_PFCl_1
 1250    960   2132  2.073 0.439     0.148     0.033       17     1.7  7Networks_RH_Cont_PFCl_2
 1474   1045   2126  2.018 0.386     0.133     0.027       19     1.7  7Networks_RH_Cont_PFCl_3
 1547   1045   2056  1.894 0.429     0.125     0.023       15     1.5  7Networks_RH_Cont_PFCl_4
 2142   1533   3220  2.030 0.396     0.141     0.026       27     2.7  7Networks_RH_Cont_PFCl_5
  971    653   1238  1.828 0.455     0.104     0.016        7     0.6  7Networks_RH_Cont_PFCl_6
 1752   1129   2822  2.198 0.493     0.113     0.019       16     1.4  7Networks_RH_Cont_PFCl_7
  743    497    810  1.704 0.388     0.108     0.017        6     0.5  7Networks_RH_Cont_pCun_1
  649    454    782  1.766 0.976     0.132     0.024       11     0.7  7Networks_RH_Cont_Cing_1
  457    301    355  1.343 0.758     0.121     0.016        7     0.4  7Networks_RH_Cont_Cing_2
  977    702   1733  2.360 0.430     0.125     0.025        9     1.2  7Networks_RH_Cont_PFCmp_1
 1255    832   2444  2.589 0.462     0.123     0.027       12     1.3  7Networks_RH_Cont_PFCmp_2
  969    660   2049  2.469 0.665     0.110     0.021        9     0.8  7Networks_RH_Default_Par_1
  999    670   1753  2.397 0.483     0.119     0.022       10     0.9  7Networks_RH_Default_Par_2
  736    500   1536  2.472 0.620     0.118     0.022        8     0.7  7Networks_RH_Default_Par_3
 1649   1148   3721  2.745 0.523     0.129     0.025       19     1.9  7Networks_RH_Default_Temp_1
 1303    981   3070  2.657 0.515     0.147     0.029       18     1.8  7Networks_RH_Default_Temp_2
 1685   1144   3318  2.599 0.515     0.117     0.021       17     1.4  7Networks_RH_Default_Temp_3
  734    528   1301  2.299 0.439     0.107     0.020        6     0.6  7Networks_RH_Default_Temp_4
  859    554   1122  2.381 0.408     0.094     0.020        5     0.7  7Networks_RH_Default_Temp_5
 1290    922   2550  2.344 0.539     0.135     0.026       17     1.3  7Networks_RH_Default_PFCv_1
 1679   1179   2662  2.133 0.518     0.130     0.027       22     1.8  7Networks_RH_Default_PFCdPFCm_1
 1054    775   1811  2.326 0.365     0.128     0.026       13     1.2  7Networks_RH_Default_PFCdPFCm_2
  287    219    437  1.865 0.555     0.124     0.025        4     0.3  7Networks_RH_Default_PFCdPFCm_3
 2192   1546   4259  2.394 0.488     0.130     0.027       25     2.4  7Networks_RH_Default_PFCdPFCm_4
 1573   1103   3106  2.551 0.529     0.137     0.028       17     1.9  7Networks_RH_Default_PFCdPFCm_5
 1405    934   2060  2.147 0.424     0.111     0.021       11     1.2  7Networks_RH_Default_PFCdPFCm_6
  715    461    985  2.146 0.546     0.109     0.020        5     0.6  7Networks_RH_Default_PFCdPFCm_7
  902    616   1627  2.760 0.512     0.132     0.030        9     1.1  7Networks_RH_Default_pCunPCC_1
 1820   1256   3313  2.336 0.554     0.133     0.027       21     2.1  7Networks_RH_Default_pCunPCC_2
  990    694   1579  2.117 0.583     0.134     0.029       11     1.2  7Networks_RH_Default_pCunPCC_3
Processing sub-EMI480_ses-00...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EMI480_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI480_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI480_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI480_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI480_ses-00/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (117547)

Surf2Surf: Dividing by number of hits (117547)
INFO: nSrcLost = 57441
nTrg121 = 117547, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 96009, nSrcLost = 57441, nSrcMulti = 67833, MnSrcMultiHits = 0.317515
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI480_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EMI480_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI480_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI480_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI480_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI480_ses-00/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (118541)

Surf2Surf: Dividing by number of hits (118541)
INFO: nSrcLost = 56169
nTrg121 = 118541, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97494, nSrcLost = 56169, nSrcMulti = 66348, MnSrcMultiHits = 0.317221
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI480_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 204541
Total vertex volume 204355 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1205510 mm^3    (det: 1.616001 )
 9152   5656   1789  0.320 0.829     0.087     0.022       51     7.8  Background+FreeSurfer_Defined_Medial_Wall
 1126    750   2072  2.537 0.551     0.117     0.021       12     0.9  7Networks_LH_Vis_1
 2492   1665   3810  2.221 0.494     0.126     0.027       29     2.7  7Networks_LH_Vis_2
 1186    774   2068  2.497 0.427     0.107     0.022       11     1.0  7Networks_LH_Vis_3
 1247    795   1520  1.851 0.519     0.135     0.031       18     1.6  7Networks_LH_Vis_4
 1374    982   2450  2.103 0.513     0.155     0.034       24     1.9  7Networks_LH_Vis_5
  347    229    363  1.708 0.399     0.140     0.041        8     0.6  7Networks_LH_Vis_6
 1673   1002   2251  1.915 0.464     0.117     0.031       18     2.0  7Networks_LH_Vis_7
 1023    708   2206  2.565 0.479     0.129     0.028       13     1.1  7Networks_LH_Vis_8
 1024    689   1285  1.921 0.403     0.131     0.030       11     1.3  7Networks_LH_Vis_9
 2536   1666   2947  1.772 0.445     0.109     0.030       23     3.0  7Networks_LH_Vis_10
 1097    739   2037  2.437 0.496     0.110     0.019       11     0.9  7Networks_LH_Vis_11
  605    388    817  2.094 0.402     0.112     0.024        5     0.6  7Networks_LH_Vis_12
 1976   1331   2922  1.900 0.444     0.120     0.023       22     1.8  7Networks_LH_Vis_13
 1491    998   2207  2.157 0.382     0.111     0.022       12     1.4  7Networks_LH_Vis_14
 1057    682   2126  2.588 0.468     0.100     0.019        8     0.8  7Networks_LH_SomMot_1
 1661   1050   2572  2.321 0.441     0.101     0.023       16     1.4  7Networks_LH_SomMot_2
 1175    774   1702  2.388 0.437     0.113     0.030        9     1.4  7Networks_LH_SomMot_3
  905    594   1921  2.684 0.398     0.134     0.030       15     1.2  7Networks_LH_SomMot_4
  633    448   1151  2.612 0.397     0.128     0.032        6     0.9  7Networks_LH_SomMot_5
 1559   1004   2366  2.217 0.703     0.097     0.022       12     1.3  7Networks_LH_SomMot_6
  862    586   1702  2.642 0.493     0.102     0.023        7     0.9  7Networks_LH_SomMot_7
  747    498   1176  2.366 0.480     0.099     0.024        4     0.7  7Networks_LH_SomMot_8
  844    532   1657  2.476 0.482     0.098     0.017        7     0.6  7Networks_LH_SomMot_9
 1212    822   1508  1.764 0.433     0.102     0.024        9     1.2  7Networks_LH_SomMot_10
  480    334    940  2.288 0.418     0.111     0.025        7     0.5  7Networks_LH_SomMot_11
  999    629   1843  2.697 0.433     0.105     0.029        8     1.1  7Networks_LH_SomMot_12
  525    372    702  1.976 0.317     0.105     0.021        3     0.5  7Networks_LH_SomMot_13
  895    628   1768  2.478 0.561     0.117     0.027        7     1.0  7Networks_LH_SomMot_14
 2222   1467   3925  2.369 0.520     0.122     0.036       28     2.8  7Networks_LH_SomMot_15
  464    319    500  1.585 0.331     0.101     0.022        6     0.5  7Networks_LH_SomMot_16
 1742   1266   4097  2.788 0.496     0.122     0.025       23     1.7  7Networks_LH_DorsAttn_Post_1
  894    656   2152  2.636 0.448     0.131     0.031       16     1.1  7Networks_LH_DorsAttn_Post_2
 1148    743   1528  2.256 0.297     0.100     0.018        6     1.0  7Networks_LH_DorsAttn_Post_3
  828    568   1387  2.341 0.464     0.109     0.024        8     0.8  7Networks_LH_DorsAttn_Post_4
  703    472    963  2.200 0.407     0.104     0.019        4     0.6  7Networks_LH_DorsAttn_Post_5
  620    404    746  2.130 0.328     0.072     0.010        1     0.3  7Networks_LH_DorsAttn_Post_6
  790    612   1620  2.234 0.391     0.142     0.031       13     1.0  7Networks_LH_DorsAttn_Post_7
  532    395   1016  2.180 0.457     0.129     0.025        7     0.5  7Networks_LH_DorsAttn_Post_8
  725    568   1563  2.283 0.464     0.141     0.030       10     0.9  7Networks_LH_DorsAttn_Post_9
  761    561   1295  2.062 0.378     0.126     0.029       14     0.7  7Networks_LH_DorsAttn_Post_10
  720    487   1280  2.426 0.485     0.112     0.024        6     0.8  7Networks_LH_DorsAttn_FEF_1
  767    550   1646  2.602 0.436     0.121     0.027        8     0.9  7Networks_LH_DorsAttn_FEF_2
  689    449   1172  2.528 0.375     0.116     0.025        6     0.9  7Networks_LH_DorsAttn_PrCv_1
  869    550   1440  2.545 0.471     0.101     0.019        6     0.7  7Networks_LH_SalVentAttn_ParOper_1
  816    561   1885  2.682 0.428     0.135     0.028       11     1.0  7Networks_LH_SalVentAttn_ParOper_2
  650    485   1663  2.734 0.495     0.137     0.029        9     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1291    858   2964  3.189 0.938     0.115     0.035       15     1.9  7Networks_LH_SalVentAttn_FrOperIns_1
 1169    814   1883  2.487 0.453     0.130     0.031       12     1.7  7Networks_LH_SalVentAttn_FrOperIns_2
  799    538   1225  2.513 0.367     0.111     0.026        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  848    576   1826  2.684 0.431     0.124     0.027        9     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1855   1451   3628  2.216 0.508     0.130     0.031       25     2.1  7Networks_LH_SalVentAttn_PFCl_1
 1075    729   2018  2.658 0.401     0.110     0.028        9     1.2  7Networks_LH_SalVentAttn_Med_1
 1445    961   1999  2.296 0.340     0.103     0.022        9     1.5  7Networks_LH_SalVentAttn_Med_2
  810    594   1760  2.595 0.532     0.134     0.033        8     1.2  7Networks_LH_SalVentAttn_Med_3
  922    641   1633  2.297 0.462     0.140     0.041       13     1.3  7Networks_LH_Limbic_OFC_1
 2349   1715   4773  2.384 0.637     0.145     0.042       41     4.0  7Networks_LH_Limbic_OFC_2
 1484   1122   4538  2.916 0.873     0.136     0.039       22     2.3  7Networks_LH_Limbic_TempPole_1
 1651   1164   3564  2.760 0.567     0.117     0.030       21     1.9  7Networks_LH_Limbic_TempPole_2
  907    677   2860  3.156 1.164     0.148     0.043       13     1.8  7Networks_LH_Limbic_TempPole_3
