fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1522    994   2723  2.379 0.482     0.119     0.025       16     1.5  7Networks_LH_Vis_8
 1078    698   1109  1.756 0.296     0.151     0.040       14     1.8  7Networks_LH_Vis_9
 3015   2017   3477  1.783 0.389     0.123     0.031       30     3.8  7Networks_LH_Vis_10
 1088    716   1776  2.155 0.449     0.137     0.029       14     1.3  7Networks_LH_Vis_11
  980    626   1203  1.930 0.351     0.106     0.024        7     1.0  7Networks_LH_Vis_12
 2291   1509   3540  2.014 0.475     0.131     0.032       29     2.8  7Networks_LH_Vis_13
 1332    834   1714  2.002 0.368     0.123     0.026       12     1.4  7Networks_LH_Vis_14
  947    622   1802  2.488 0.427     0.113     0.025        8     0.9  7Networks_LH_SomMot_1
 1968   1247   2683  2.051 0.447     0.121     0.031       19     2.2  7Networks_LH_SomMot_2
 1438    903   1823  2.211 0.407     0.115     0.026       12     1.6  7Networks_LH_SomMot_3
 1180    784   2346  2.477 0.444     0.126     0.028       13     1.3  7Networks_LH_SomMot_4
  818    543   1464  2.264 0.387     0.129     0.030        9     1.0  7Networks_LH_SomMot_5
 1907   1219   2592  2.076 0.524     0.112     0.025       15     2.0  7Networks_LH_SomMot_6
 1072    677   1879  2.468 0.508     0.128     0.041       11     1.7  7Networks_LH_SomMot_7
  721    468   1192  2.395 0.431     0.115     0.033        6     0.9  7Networks_LH_SomMot_8
 1100    720   1734  2.143 0.451     0.116     0.030        9     1.3  7Networks_LH_SomMot_9
 1286    808   1415  1.703 0.331     0.127     0.038       14     2.0  7Networks_LH_SomMot_10
  523    352    765  1.996 0.351     0.122     0.029        7     0.5  7Networks_LH_SomMot_11
 1329    813   1984  2.342 0.617     0.149     0.053       18     3.3  7Networks_LH_SomMot_12
  674    438   1106  2.100 0.469     0.107     0.024        5     0.6  7Networks_LH_SomMot_13
 1389    866   2112  2.360 0.478     0.121     0.037       13     2.6  7Networks_LH_SomMot_14
 2161   1360   3597  2.295 0.539     0.128     0.044       23     3.7  7Networks_LH_SomMot_15
  581    355    533  1.553 0.288     0.095     0.021        4     0.5  7Networks_LH_SomMot_16
 2364   1657   4385  2.374 0.485     0.138     0.031       33     3.3  7Networks_LH_DorsAttn_Post_1
 1120    781   2333  2.449 0.554     0.146     0.032       18     1.4  7Networks_LH_DorsAttn_Post_2
 1092    678   1349  2.083 0.308     0.110     0.020        9     1.0  7Networks_LH_DorsAttn_Post_3
 1145    743   1581  2.110 0.349     0.116     0.026        9     1.2  7Networks_LH_DorsAttn_Post_4
 1005    625   1198  2.113 0.459     0.103     0.023        6     1.1  7Networks_LH_DorsAttn_Post_5
  643    404    870  2.118 0.346     0.111     0.029        6     0.6  7Networks_LH_DorsAttn_Post_6
  993    670   1731  2.167 0.410     0.126     0.031       13     1.1  7Networks_LH_DorsAttn_Post_7
  696    468   1119  2.135 0.501     0.115     0.023        6     0.7  7Networks_LH_DorsAttn_Post_8
  932    645   1693  2.183 0.389     0.138     0.035       15     1.2  7Networks_LH_DorsAttn_Post_9
  903    585   1377  2.142 0.430     0.102     0.021        6     0.8  7Networks_LH_DorsAttn_Post_10
 1281    825   1761  2.264 0.314     0.102     0.025        8     1.3  7Networks_LH_DorsAttn_FEF_1
  913    598   1629  2.407 0.422     0.115     0.028        7     1.1  7Networks_LH_DorsAttn_FEF_2
  772    476   1159  2.369 0.390     0.112     0.021        6     0.7  7Networks_LH_DorsAttn_PrCv_1
 1119    692   1610  2.244 0.385     0.101     0.021        8     1.0  7Networks_LH_SalVentAttn_ParOper_1
 1088    728   2014  2.326 0.427     0.124     0.029       13     1.2  7Networks_LH_SalVentAttn_ParOper_2
  826    555   1679  2.427 0.492     0.124     0.030       10     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1116    731   2565  3.230 0.801     0.111     0.035       12     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
 1138    710   1660  2.329 0.487     0.111     0.025        8     1.2  7Networks_LH_SalVentAttn_FrOperIns_2
  839    529   1177  2.286 0.528     0.104     0.021        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  845    563   1571  2.363 0.347     0.116     0.026        9     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1750   1180   2654  2.092 0.463     0.126     0.030       19     2.2  7Networks_LH_SalVentAttn_PFCl_1
 1100    726   1713  2.278 0.450     0.132     0.038       12     1.9  7Networks_LH_SalVentAttn_Med_1
 1128    725   1461  2.111 0.382     0.100     0.018        6     1.0  7Networks_LH_SalVentAttn_Med_2
  774    502   1679  2.657 0.612     0.125     0.044        9     1.1  7Networks_LH_SalVentAttn_Med_3
  866    605   1599  2.383 0.523     0.136     0.037       11     1.4  7Networks_LH_Limbic_OFC_1
 2722   1951   4827  2.192 0.550     0.130     0.035       44     3.6  7Networks_LH_Limbic_OFC_2
 1819   1337   4017  2.293 0.805     0.145     0.039       31     3.1  7Networks_LH_Limbic_TempPole_1
 2271   1546   3852  2.230 0.601     0.121     0.030       28     2.8  7Networks_LH_Limbic_TempPole_2
  932    755   2876  2.558 1.149     0.161     0.049       15     1.8  7Networks_LH_Limbic_TempPole_3
  611    383   1030  2.626 0.668     0.089     0.019        3     0.5  7Networks_LH_Limbic_TempPole_4
  894    585   1352  2.061 0.531     0.105     0.024        7     0.8  7Networks_LH_Cont_Par_1
 1138    762   1849  2.159 0.472     0.110     0.024       11     1.0  7Networks_LH_Cont_Par_2
  584    399   1009  2.241 0.350     0.125     0.029        7     0.7  7Networks_LH_Cont_Par_3
 1138    734   2103  2.378 0.588     0.123     0.022       14     1.0  7Networks_LH_Cont_Temp_1
 1009    689   1860  2.442 0.491     0.131     0.031       10     1.4  7Networks_LH_Cont_OFC_1
 1308    914   2419  2.265 0.459     0.141     0.034       17     1.8  7Networks_LH_Cont_PFCl_1
 1441    972   2041  1.970 0.368     0.123     0.029       17     1.6  7Networks_LH_Cont_PFCl_2
 1856   1233   2873  2.077 0.435     0.120     0.028       19     2.1  7Networks_LH_Cont_PFCl_3
 1281    835   1898  2.132 0.293     0.120     0.027       13     1.4  7Networks_LH_Cont_PFCl_4
 1020    669   1858  2.503 0.448     0.122     0.034       10     1.2  7Networks_LH_Cont_PFCl_5
  903    563   1200  2.093 0.433     0.101     0.017        6     0.7  7Networks_LH_Cont_pCun_1
  654    419    566  1.454 0.604     0.134     0.041        9     1.0  7Networks_LH_Cont_Cing_1
  369    225    308  1.380 0.459     0.135     0.031        7     0.4  7Networks_LH_Cont_Cing_2
 1634   1127   3744  2.496 0.715     0.124     0.029       18     2.0  7Networks_LH_Default_Temp_1
 1021    679   2140  2.491 0.581     0.124     0.028       10     1.2  7Networks_LH_Default_Temp_2
 1857   1246   3335  2.295 0.513     0.119     0.027       22     2.1  7Networks_LH_Default_Temp_3
 1847   1160   2733  2.240 0.439     0.098     0.019       13     1.5  7Networks_LH_Default_Temp_4
 1828   1165   3387  2.424 0.516     0.105     0.021       17     1.6  7Networks_LH_Default_Temp_5
 1430    892   1798  2.131 0.371     0.092     0.017        8     1.0  7Networks_LH_Default_Par_1
  913    640   1913  2.308 0.560     0.143     0.033       14     1.3  7Networks_LH_Default_Par_2
  731    475   1613  2.608 0.499     0.114     0.025        8     0.7  7Networks_LH_Default_Par_3
 1704   1095   2996  2.368 0.487     0.116     0.023       17     1.7  7Networks_LH_Default_Par_4
 1067    715   2115  2.628 0.593     0.119     0.031       11     1.4  7Networks_LH_Default_PFC_1
  985    696   1500  2.195 0.529     0.155     0.040       26     1.9  7Networks_LH_Default_PFC_2
  790    544   1526  2.444 0.281     0.137     0.034       10     1.0  7Networks_LH_Default_PFC_3
 2182   1702   4258  2.133 0.450     0.165     0.041       44     3.4  7Networks_LH_Default_PFC_4
  774    536   1483  2.381 0.356     0.125     0.032       10     0.8  7Networks_LH_Default_PFC_5
  884    652   1569  2.257 0.585     0.140     0.043       16     1.4  7Networks_LH_Default_PFC_6
 1637   1185   3295  2.394 0.480     0.148     0.041       27     2.6  7Networks_LH_Default_PFC_7
  916    627   1506  2.236 0.488     0.139     0.029       14     1.2  7Networks_LH_Default_PFC_8
 1195    862   2639  2.510 0.431     0.145     0.039       14     1.9  7Networks_LH_Default_PFC_9
  941    646   1636  2.302 0.586     0.148     0.048       14     2.0  7Networks_LH_Default_PFC_10
  832    578   1753  2.530 0.550     0.135     0.030       10     1.1  7Networks_LH_Default_PFC_11
 1660   1057   2421  2.231 0.398     0.105     0.025       12     1.7  7Networks_LH_Default_PFC_12
 1020    706   2475  2.751 0.609     0.145     0.052       17     1.7  7Networks_LH_Default_PFC_13
 1069    702   1513  2.138 0.541     0.129     0.032       13     1.5  7Networks_LH_Default_pCunPCC_1
 1280    870   2598  2.541 0.419     0.122     0.028       13     1.5  7Networks_LH_Default_pCunPCC_2
  478    315    953  2.471 0.400     0.108     0.028        4     0.5  7Networks_LH_Default_pCunPCC_3
 1006    674   1624  2.230 0.364     0.113     0.022       13     0.8  7Networks_LH_Default_pCunPCC_4
 1524    996   2806  2.350 0.614     0.111     0.025       15     1.5  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 202800
Total vertex volume 202594 (mask=0)
Processing sub-AMYPAD04020082_ses-003...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04020082_ses-003 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020082_ses-003/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04020082_ses-003
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020082_ses-003/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020082_ses-003/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (96653)

Surf2Surf: Dividing by number of hits (96653)
INFO: nSrcLost = 74382
nTrg121 = 96653, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 83190, nSrcLost = 74382, nSrcMulti = 80652, MnSrcMultiHits = 0.166927
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020082_ses-003/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04020082_ses-003 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020082_ses-003/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04020082_ses-003
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020082_ses-003/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020082_ses-003/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (104158)

Surf2Surf: Dividing by number of hits (104158)
INFO: nSrcLost = 68351
nTrg121 = 104158, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 87876, nSrcLost = 68351, nSrcMulti = 75966, MnSrcMultiHits = 0.214333
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020082_ses-003/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 186607
Total vertex volume 186392 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1409598 mm^3    (det: 1.382029 )
10246   6277   1652  0.223 0.643     0.089     0.024       80     9.8  Background+FreeSurfer_Defined_Medial_Wall
 1005    720   1651  2.160 0.578     0.127     0.027       15     1.0  7Networks_LH_Vis_1
 1772   1284   3152  2.188 0.609     0.146     0.045       40     3.9  7Networks_LH_Vis_2
  817    686   2352  2.686 0.484     0.174     0.065       19     2.3  7Networks_LH_Vis_3
  846    562   1339  2.181 0.601     0.118     0.036        8     1.2  7Networks_LH_Vis_4
  778    707   2063  2.221 0.622     0.188     0.053       19     1.8  7Networks_LH_Vis_5
  357    227    313  1.483 0.519     0.136     0.035        7     0.5  7Networks_LH_Vis_6
 1340    911   1715  1.690 0.447     0.134     0.040       19     2.1  7Networks_LH_Vis_7
  862    651   1445  2.017 0.420     0.135     0.030       14     1.1  7Networks_LH_Vis_8
  594    502   1186  2.085 0.441     0.185     0.052       13     1.3  7Networks_LH_Vis_9
 1922   1318   2159  1.646 0.466     0.134     0.035       25     2.6  7Networks_LH_Vis_10
  606    570   1826  2.576 0.702     0.201     0.070       18     2.3  7Networks_LH_Vis_11
  883    587   1059  1.901 0.387     0.116     0.027        8     1.0  7Networks_LH_Vis_12
 1945   1440   3030  1.905 0.442     0.151     0.037       32     3.4  7Networks_LH_Vis_13
 1136    845   1880  2.072 0.404     0.112     0.021        8     1.1  7Networks_LH_Vis_14
  791    619   1829  2.288 0.578     0.146     0.045       14     1.9  7Networks_LH_SomMot_1
 1375    921   2029  2.058 0.444     0.095     0.020       11     1.1  7Networks_LH_SomMot_2
 1142    808   1694  2.290 0.790     0.153     0.059       15     3.0  7Networks_LH_SomMot_3
  809    796   2823  2.640 0.752     0.209     0.063       24     2.4  7Networks_LH_SomMot_4
  382    352   1383  2.835 0.818     0.178     0.053        7     0.8  7Networks_LH_SomMot_5
 1247   1006   2374  2.020 0.648     0.128     0.033       24     1.9  7Networks_LH_SomMot_6
  769    627   1629  2.192 0.692     0.170     0.050       16     2.1  7Networks_LH_SomMot_7
  593    408   1016  2.465 0.551     0.113     0.031        4     0.9  7Networks_LH_SomMot_8
  656    470   1076  1.924 0.434     0.084     0.019        7     0.6  7Networks_LH_SomMot_9
  941    699   1230  1.656 0.416     0.115     0.028       11     1.2  7Networks_LH_SomMot_10
  468    388    932  2.092 0.658     0.174     0.052       10     1.4  7Networks_LH_SomMot_11
  919    717   1962  2.275 0.523     0.145     0.044       11     2.0  7Networks_LH_SomMot_12
  478    360    778  2.014 0.377     0.116     0.025        3     0.6  7Networks_LH_SomMot_13
  734    640   1838  2.201 0.715     0.164     0.055       12     2.0  7Networks_LH_SomMot_14
 1943   1460   3702  2.188 0.491     0.139     0.037       27     2.9  7Networks_LH_SomMot_15
  491    355    503  1.472 0.309     0.108     0.026        5     0.5  7Networks_LH_SomMot_16
 1611   1294   3950  2.593 0.622     0.145     0.036       31     2.6  7Networks_LH_DorsAttn_Post_1
  590    490   1564  2.449 0.542     0.158     0.049       16     1.2  7Networks_LH_DorsAttn_Post_2
  772    529   1066  2.104 0.278     0.094     0.015        5     0.5  7Networks_LH_DorsAttn_Post_3
  578    425    899  2.047 0.487     0.121     0.031        5     0.8  7Networks_LH_DorsAttn_Post_4
  691    483    767  1.663 0.334     0.076     0.011        2     0.4  7Networks_LH_DorsAttn_Post_5
  528    362    653  1.801 0.439     0.081     0.015        5     0.4  7Networks_LH_DorsAttn_Post_6
  783    645   2041  2.303 0.627     0.173     0.052       17     2.1  7Networks_LH_DorsAttn_Post_7
  626    464    975  1.873 0.419     0.108     0.023        6     0.9  7Networks_LH_DorsAttn_Post_8
  732    597   1528  2.070 0.796     0.185     0.067       17     2.4  7Networks_LH_DorsAttn_Post_9
  662    569   1586  2.134 0.754     0.190     0.070       25     1.9  7Networks_LH_DorsAttn_Post_10
  619    492   1450  2.325 0.536     0.136     0.039        9     1.0  7Networks_LH_DorsAttn_FEF_1
  459    375    956  2.260 0.526     0.144     0.039        7     0.8  7Networks_LH_DorsAttn_FEF_2
  639    495   1560  2.544 0.679     0.152     0.035       15     1.1  7Networks_LH_DorsAttn_PrCv_1
  657    485   1590  2.448 0.651     0.136     0.044       10     1.3  7Networks_LH_SalVentAttn_ParOper_1
  479    404   1988  2.898 0.977     0.166     0.054        8     1.1  7Networks_LH_SalVentAttn_ParOper_2
  605    478   1897  2.427 0.980     0.169     0.072       15     1.7  7Networks_LH_SalVentAttn_ParOper_3
 1066    683   2650  3.172 1.093     0.082     0.024        5     0.9  7Networks_LH_SalVentAttn_FrOperIns_1
  966    658   1604  2.669 0.752     0.112     0.032        7     1.2  7Networks_LH_SalVentAttn_FrOperIns_2
  652    473   1221  2.492 0.816     0.143     0.046        7     1.2  7Networks_LH_SalVentAttn_FrOperIns_3
  642    520   1762  2.635 0.664     0.124     0.038        8     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1045    886   2680  2.352 0.794     0.198     0.075       27     3.6  7Networks_LH_SalVentAttn_PFCl_1
  912    666   2003  2.726 0.590     0.140     0.043       12     1.8  7Networks_LH_SalVentAttn_Med_1
 1070    776   1571  2.170 0.474     0.110     0.024        6     1.2  7Networks_LH_SalVentAttn_Med_2
  590    483   1864  2.549 0.864     0.183     0.061       11     1.7  7Networks_LH_SalVentAttn_Med_3
  871    724   1754  2.277 0.642     0.192     0.068       18     2.7  7Networks_LH_Limbic_OFC_1
 2598   1856   4669  2.281 0.872     0.155     0.053       39     5.5  7Networks_LH_Limbic_OFC_2
 1247    992   3572  2.487 1.127     0.163     0.055       27     3.0  7Networks_LH_Limbic_TempPole_1
 1016    821   2952  2.978 0.861     0.142     0.036       14     1.8  7Networks_LH_Limbic_TempPole_2
  820    721   3325  3.081 1.111     0.198     0.062       18     2.5  7Networks_LH_Limbic_TempPole_3
  412    286    645  2.311 0.511     0.095     0.021        3     0.4  7Networks_LH_Limbic_TempPole_4
  545    512   1237  2.003 0.597     0.181     0.053       15     1.4  7Networks_LH_Cont_Par_1
  769    622   1597  2.181 0.570     0.157     0.045       14     1.9  7Networks_LH_Cont_Par_2
  472    423    994  1.994 0.531     0.196     0.067       31     1.8  7Networks_LH_Cont_Par_3
  616    525   1747  2.499 0.633     0.175     0.048       17     1.4  7Networks_LH_Cont_Temp_1
  898    711   1993  2.627 0.778     0.165     0.047       15     2.0  7Networks_LH_Cont_OFC_1
  881    718   1874  2.217 0.586     0.171     0.049       15     1.8  7Networks_LH_Cont_PFCl_1
 1052    905   2442  2.360 0.633     0.182     0.054       22     2.5  7Networks_LH_Cont_PFCl_2
 1271    999   2817  2.263 0.654     0.146     0.039       20     1.9  7Networks_LH_Cont_PFCl_3
  948    758   1884  2.130 0.481     0.142     0.040       16     1.7  7Networks_LH_Cont_PFCl_4
  701    486   1011  2.243 0.380     0.117     0.026        5     0.8  7Networks_LH_Cont_PFCl_5
  832    614   1347  2.055 0.473     0.138     0.027       13     1.1  7Networks_LH_Cont_pCun_1
  593    417    527  1.398 0.812     0.129     0.032        8     0.8  7Networks_LH_Cont_Cing_1
  410    292    542  2.214 1.335     0.137     0.028        5     0.6  7Networks_LH_Cont_Cing_2
  942    810   3463  2.741 0.942     0.193     0.072       36     3.4  7Networks_LH_Default_Temp_1
  558    515   2488  3.163 0.974     0.207     0.067       17     1.7  7Networks_LH_Default_Temp_2
  945    697   2016  2.465 0.529     0.125     0.028       12     1.2  7Networks_LH_Default_Temp_3
  796    638   2094  2.587 0.741     0.150     0.045       13     1.1  7Networks_LH_Default_Temp_4
 1064    771   2007  2.269 0.486     0.122     0.031       15     1.5  7Networks_LH_Default_Temp_5
  794    549   1239  2.146 0.448     0.104     0.021        6     0.7  7Networks_LH_Default_Par_1
  536    499   1477  2.352 0.625     0.181     0.049       15     1.2  7Networks_LH_Default_Par_2
  544    456   1195  2.131 0.575     0.173     0.055       17     1.3  7Networks_LH_Default_Par_3
  936    763   2167  2.303 0.637     0.135     0.035       16     2.0  7Networks_LH_Default_Par_4
 1042    789   2465  2.641 0.884     0.157     0.053       18     2.2  7Networks_LH_Default_PFC_1
 1056    797   1520  1.841 1.070     0.182     0.074       21     3.5  7Networks_LH_Default_PFC_2
  641    484   1198  2.282 0.560     0.151     0.050       11     1.2  7Networks_LH_Default_PFC_3
 1700   1414   4199  2.349 0.599     0.178     0.059       39     3.9  7Networks_LH_Default_PFC_4
  635    525   1685  2.464 0.555     0.175     0.057       15     1.5  7Networks_LH_Default_PFC_5
  795    608   2083  2.837 1.105     0.167     0.058       16     2.0  7Networks_LH_Default_PFC_6
 1250   1075   3347  2.428 0.653     0.178     0.054       31     2.7  7Networks_LH_Default_PFC_7
  769    539   1683  2.738 1.313     0.116     0.027        7     0.9  7Networks_LH_Default_PFC_8
  719    635   3170  3.069 0.900     0.170     0.054       13     1.5  7Networks_LH_Default_PFC_9
  665    535   1792  2.742 0.711     0.148     0.041       11     1.1  7Networks_LH_Default_PFC_10
  549    486   1426  2.241 0.630     0.166     0.047       15     1.1  7Networks_LH_Default_PFC_11
  980    755   2297  2.331 0.659     0.137     0.047       17     2.1  7Networks_LH_Default_PFC_12
  693    662   2356  2.641 0.823     0.229     0.080       23     2.5  7Networks_LH_Default_PFC_13
 1002    723   1759  2.470 0.673     0.143     0.037       13     1.5  7Networks_LH_Default_pCunPCC_1
  904    728   2192  2.584 0.481     0.171     0.044       25     1.6  7Networks_LH_Default_pCunPCC_2
  377    306   1167  2.873 0.590     0.183     0.045        9     0.8  7Networks_LH_Default_pCunPCC_3
  778    594   1264  2.008 0.488     0.147     0.039       15     1.1  7Networks_LH_Default_pCunPCC_4
 1210    810   2267  2.524 0.724     0.107     0.029       10     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 193822
Total vertex volume 193643 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1409598 mm^3    (det: 1.382029 )
10285   6220   1406  0.208 0.613     0.083     0.022       68     8.9  Background+FreeSurfer_Defined_Medial_Wall
 1331    913   2600  2.460 0.670     0.139     0.045       22     2.3  7Networks_RH_Vis_1
 1156    812   1743  2.183 0.653     0.104     0.020        7     1.0  7Networks_RH_Vis_2
 2118   1497   4036  2.434 0.600     0.143     0.046       31     3.6  7Networks_RH_Vis_3
  934    640   1402  2.014 0.622     0.129     0.037       10     1.5  7Networks_RH_Vis_4
  879    712   1860  2.456 0.492     0.164     0.047       15     1.7  7Networks_RH_Vis_5
 1952   1340   2744  1.803 0.531     0.142     0.043       32     3.3  7Networks_RH_Vis_6
  654    443    759  1.734 0.577     0.128     0.037       12     0.8  7Networks_RH_Vis_7
 1546   1170   2887  2.120 0.511     0.157     0.042       27     2.6  7Networks_RH_Vis_8
 1625   1057   1612  1.498 0.327     0.125     0.034       18     2.2  7Networks_RH_Vis_9
  684    477    753  1.789 0.552     0.141     0.039        9     1.0  7Networks_RH_Vis_10
  785    654   2132  2.610 0.781     0.187     0.058       18     2.1  7Networks_RH_Vis_11
 1677   1210   2532  1.963 0.450     0.128     0.027       19     1.9  7Networks_RH_Vis_12
 1305    866   1768  2.017 0.433     0.122     0.030       13     1.5  7Networks_RH_Vis_13
  786    565   1483  2.120 0.458     0.140     0.032       14     0.9  7Networks_RH_Vis_14
  929    672   1379  2.068 0.398     0.112     0.024        7     1.0  7Networks_RH_Vis_15
 1024    701   1637  2.142 0.463     0.104     0.025        8     0.9  7Networks_RH_SomMot_1
  783    561   1793  2.543 0.654     0.116     0.031        8     1.1  7Networks_RH_SomMot_2
  842    597   1434  2.397 0.891     0.150     0.052       12     1.9  7Networks_RH_SomMot_3
  711    479    989  2.091 0.597     0.107     0.029        4     0.9  7Networks_RH_SomMot_4
  388    314   1038  2.661 0.437     0.167     0.046        9     0.9  7Networks_RH_SomMot_5
  425    339   1183  2.730 0.829     0.147     0.043        6     0.8  7Networks_RH_SomMot_6
 1293    991   2085  2.021 0.517     0.123     0.031       14     1.7  7Networks_RH_SomMot_7
  348    275    692  2.334 0.403     0.175     0.045        7     0.6  7Networks_RH_SomMot_8
  708    488   1144  1.964 0.412     0.107     0.025        9     0.7  7Networks_RH_SomMot_9
  752    556   1151  1.911 0.505     0.117     0.033        6     1.0  7Networks_RH_SomMot_10
  430    301    608  2.130 0.397     0.117     0.029        2     0.6  7Networks_RH_SomMot_11
  656    465    670  1.523 0.315     0.120     0.032        8     0.9  7Networks_RH_SomMot_12
