fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1093    705   1923  2.478 0.580     0.099     0.019        7     1.0  7Networks_LH_SalVentAttn_Med_1
 1127    751   1572  2.269 0.419     0.098     0.015        6     0.7  7Networks_LH_SalVentAttn_Med_2
  730    448   1475  2.735 0.477     0.107     0.022        6     0.7  7Networks_LH_SalVentAttn_Med_3
  784    582   1827  2.898 0.465     0.136     0.036        8     1.2  7Networks_LH_Limbic_OFC_1
 2562   1841   4996  2.409 0.626     0.137     0.031       41     3.4  7Networks_LH_Limbic_OFC_2
 1660   1194   4311  2.780 1.051     0.133     0.038       28     2.4  7Networks_LH_Limbic_TempPole_1
 2055   1454   3973  2.567 0.684     0.131     0.031       30     2.6  7Networks_LH_Limbic_TempPole_2
  918    702   3121  3.171 0.990     0.134     0.037       10     1.6  7Networks_LH_Limbic_TempPole_3
  695    466   1332  3.050 0.494     0.098     0.018        4     0.6  7Networks_LH_Limbic_TempPole_4
  700    516   1469  2.399 0.452     0.143     0.031       10     0.9  7Networks_LH_Cont_Par_1
 1266    858   1547  2.073 0.394     0.124     0.022       11     1.2  7Networks_LH_Cont_Par_2
  650    450   1161  2.287 0.483     0.129     0.018        8     0.5  7Networks_LH_Cont_Par_3
 1314    872   2518  2.516 0.585     0.111     0.022       13     1.3  7Networks_LH_Cont_Temp_1
  728    541   1351  2.411 0.462     0.138     0.029        8     1.0  7Networks_LH_Cont_OFC_1
  799    634   1759  2.322 0.499     0.150     0.033       11     1.0  7Networks_LH_Cont_PFCl_1
 1328    964   2056  2.049 0.413     0.128     0.024       17     1.5  7Networks_LH_Cont_PFCl_2
 1525   1106   2909  2.231 0.503     0.141     0.034       21     2.1  7Networks_LH_Cont_PFCl_3
 1325    904   2078  2.222 0.367     0.114     0.021       10     1.2  7Networks_LH_Cont_PFCl_4
  899    549   1495  2.511 0.479     0.110     0.022        7     0.8  7Networks_LH_Cont_PFCl_5
 1259    813   1514  1.845 0.525     0.107     0.017       11     0.9  7Networks_LH_Cont_pCun_1
  487    350    528  1.619 0.830     0.147     0.043       10     0.9  7Networks_LH_Cont_Cing_1
  318    218    435  2.131 0.506     0.138     0.027        5     0.4  7Networks_LH_Cont_Cing_2
 1697   1277   4553  2.918 0.499     0.133     0.027       22     1.9  7Networks_LH_Default_Temp_1
 1186    841   2392  2.570 0.442     0.128     0.028       14     1.3  7Networks_LH_Default_Temp_2
 1563   1097   3291  2.582 0.532     0.120     0.023       15     1.6  7Networks_LH_Default_Temp_3
 1390    866   2262  2.428 0.449     0.083     0.013        8     0.7  7Networks_LH_Default_Temp_4
 1759   1139   2945  2.333 0.499     0.107     0.019       16     1.4  7Networks_LH_Default_Temp_5
 1266    878   1929  2.172 0.375     0.123     0.026       13     1.4  7Networks_LH_Default_Par_1
 1229    829   2031  2.282 0.491     0.122     0.024       12     1.3  7Networks_LH_Default_Par_2
  668    464   1029  2.143 0.463     0.129     0.030        9     0.7  7Networks_LH_Default_Par_3
 1679   1149   3076  2.369 0.494     0.122     0.024       18     1.7  7Networks_LH_Default_Par_4
  985    691   1961  2.519 0.564     0.115     0.026       10     1.0  7Networks_LH_Default_PFC_1
  925    697   1771  2.527 0.792     0.119     0.023       11     0.8  7Networks_LH_Default_PFC_2
  583    401    905  2.045 0.415     0.117     0.029        8     0.5  7Networks_LH_Default_PFC_3
 2169   1671   4648  2.340 0.497     0.145     0.031       31     3.0  7Networks_LH_Default_PFC_4
  825    604   1745  2.382 0.407     0.143     0.031       11     1.0  7Networks_LH_Default_PFC_5
  913    622   1634  2.571 0.484     0.106     0.024       10     0.8  7Networks_LH_Default_PFC_6
 1595   1189   3710  2.561 0.468     0.129     0.030       20     1.9  7Networks_LH_Default_PFC_7
  955    640   1681  2.445 0.469     0.110     0.018        8     0.7  7Networks_LH_Default_PFC_8
 1145    856   2733  2.551 0.516     0.133     0.033       13     1.6  7Networks_LH_Default_PFC_9
  853    597   1665  2.492 0.601     0.111     0.021        5     0.8  7Networks_LH_Default_PFC_10
  961    690   1790  2.299 0.374     0.123     0.023        9     0.9  7Networks_LH_Default_PFC_11
 1825   1286   3047  2.192 0.526     0.110     0.020       14     1.6  7Networks_LH_Default_PFC_12
 1047    714   2237  2.617 0.501     0.114     0.020        9     0.9  7Networks_LH_Default_PFC_13
 1245    825   1949  2.361 0.575     0.114     0.023       11     1.3  7Networks_LH_Default_pCunPCC_1
 1321    905   2608  2.641 0.457     0.132     0.025       15     1.5  7Networks_LH_Default_pCunPCC_2
  410    287    811  2.530 0.383     0.136     0.033        5     0.5  7Networks_LH_Default_pCunPCC_3
 1009    726   1828  2.220 0.515     0.127     0.024       12     0.9  7Networks_LH_Default_pCunPCC_4
 1388    909   2334  2.506 0.607     0.103     0.023        9     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 202615
Total vertex volume 202364 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1495382 mm^3    (det: 1.302747 )
 9490   5851   2073  0.317 0.822     0.080     0.017       50     6.2  Background+FreeSurfer_Defined_Medial_Wall
 1487   1013   3391  2.982 0.575     0.110     0.021       16     1.3  7Networks_RH_Vis_1
 1351    890   2020  2.376 0.476     0.086     0.014        7     0.7  7Networks_RH_Vis_2
 2535   1690   3994  2.287 0.626     0.117     0.024       21     2.6  7Networks_RH_Vis_3
 1280    864   1531  1.783 0.487     0.135     0.031       17     1.7  7Networks_RH_Vis_4
 1286    838   2173  2.265 0.493     0.125     0.025       15     1.3  7Networks_RH_Vis_5
 2613   1748   3159  1.678 0.587     0.149     0.039       35     4.4  7Networks_RH_Vis_6
  670    462    862  1.825 0.582     0.122     0.024        8     0.7  7Networks_RH_Vis_7
 2160   1381   3034  2.017 0.625     0.130     0.030       22     2.9  7Networks_RH_Vis_8
 2224   1501   2227  1.572 0.522     0.126     0.026       21     2.6  7Networks_RH_Vis_9
  873    578    830  1.576 0.535     0.123     0.025        8     0.9  7Networks_RH_Vis_10
  984    659   1576  2.290 0.425     0.135     0.027       12     1.1  7Networks_RH_Vis_11
 2405   1546   2719  1.721 0.528     0.136     0.032       27     3.3  7Networks_RH_Vis_12
 1578   1056   1986  1.933 0.505     0.118     0.023       15     1.6  7Networks_RH_Vis_13
 1005    595   1544  2.252 0.497     0.109     0.024        9     0.9  7Networks_RH_Vis_14
 1599   1060   2399  2.292 0.411     0.118     0.026       13     1.7  7Networks_RH_Vis_15
 1236    753   1818  2.259 0.438     0.106     0.016       10     0.9  7Networks_RH_SomMot_1
  990    600   2051  2.813 0.531     0.105     0.019        8     0.7  7Networks_RH_SomMot_2
  850    564   1374  2.674 0.514     0.109     0.022        5     0.8  7Networks_RH_SomMot_3
  753    468   1045  2.283 0.503     0.091     0.015        3     0.5  7Networks_RH_SomMot_4
  509    313    890  2.466 0.421     0.130     0.024        6     0.5  7Networks_RH_SomMot_5
  508    337    986  2.551 0.378     0.116     0.018        4     0.4  7Networks_RH_SomMot_6
 1630    984   2222  2.137 0.651     0.096     0.017       11     1.1  7Networks_RH_SomMot_7
  387    261    584  2.353 0.469     0.106     0.021        3     0.3  7Networks_RH_SomMot_8
  875    519   1328  2.136 0.628     0.098     0.018        7     0.7  7Networks_RH_SomMot_9
  891    596   1243  2.104 0.552     0.105     0.018        6     0.7  7Networks_RH_SomMot_10
  648    356   1065  2.673 0.536     0.090     0.019        4     0.5  7Networks_RH_SomMot_11
 1009    650   1046  1.613 0.467     0.100     0.022        7     0.9  7Networks_RH_SomMot_12
  451    287    531  1.961 0.426     0.082     0.010        2     0.2  7Networks_RH_SomMot_13
 1401    791   2066  2.430 0.684     0.084     0.017        7     1.1  7Networks_RH_SomMot_14
  961    584   1243  1.927 0.565     0.097     0.016        7     0.6  7Networks_RH_SomMot_15
 1078    651   1733  2.620 0.580     0.096     0.017        6     0.8  7Networks_RH_SomMot_16
  767    446   1099  2.090 0.495     0.106     0.022        7     0.6  7Networks_RH_SomMot_17
 1305    663   2085  2.710 0.506     0.086     0.023       11     1.1  7Networks_RH_SomMot_18
  714    456    668  1.453 0.331     0.094     0.016        6     0.5  7Networks_RH_SomMot_19
 2163   1465   4692  2.684 0.620     0.119     0.022       22     2.0  7Networks_RH_DorsAttn_Post_1
 1707   1121   2401  2.316 0.492     0.119     0.021       15     1.6  7Networks_RH_DorsAttn_Post_2
  531    368    887  2.387 0.423     0.123     0.025        5     0.5  7Networks_RH_DorsAttn_Post_3
  746    488   1434  2.498 0.398     0.120     0.025        8     0.7  7Networks_RH_DorsAttn_Post_4
  914    589    994  1.909 0.401     0.087     0.012        4     0.5  7Networks_RH_DorsAttn_Post_5
  742    421   1265  2.461 0.529     0.101     0.021        7     0.6  7Networks_RH_DorsAttn_Post_6
  549    340    586  1.811 0.404     0.092     0.012        3     0.3  7Networks_RH_DorsAttn_Post_7
 1209    786   2228  2.367 0.580     0.112     0.022       11     1.2  7Networks_RH_DorsAttn_Post_8
  988    661   1613  2.285 0.427     0.115     0.020        9     0.8  7Networks_RH_DorsAttn_Post_9
 1045    681   1559  2.027 0.547     0.105     0.016        9     0.7  7Networks_RH_DorsAttn_Post_10
  947    596   1535  2.419 0.617     0.103     0.020        6     0.9  7Networks_RH_DorsAttn_FEF_1
  816    524   1273  2.422 0.371     0.081     0.013        4     0.4  7Networks_RH_DorsAttn_FEF_2
 1610   1073   2916  2.456 0.375     0.117     0.020       15     1.4  7Networks_RH_DorsAttn_PrCv_1
  888    615   1602  2.735 0.456     0.133     0.025       10     0.8  7Networks_RH_SalVentAttn_TempOccPar_1
  855    548   1594  2.551 0.357     0.087     0.015        6     0.5  7Networks_RH_SalVentAttn_TempOccPar_2
 1424    946   2447  2.442 0.462     0.114     0.022       12     1.3  7Networks_RH_SalVentAttn_TempOccPar_3
  703    448   1286  2.405 0.391     0.087     0.015        5     0.4  7Networks_RH_SalVentAttn_PrC_1
  621    400   1378  3.376 0.805     0.070     0.016        2     0.3  7Networks_RH_SalVentAttn_FrOperIns_1
 1233    790   2189  2.683 0.760     0.082     0.021        8     1.4  7Networks_RH_SalVentAttn_FrOperIns_2
  702    444    899  2.397 0.508     0.092     0.017        3     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1401    939   2876  2.711 0.451     0.110     0.026       14     1.5  7Networks_RH_SalVentAttn_FrOperIns_4
  947    639   1852  2.718 0.532     0.133     0.027       11     1.1  7Networks_RH_SalVentAttn_Med_1
 1260    832   1834  2.138 0.589     0.096     0.016        9     1.0  7Networks_RH_SalVentAttn_Med_2
  963    625   2055  2.698 0.577     0.107     0.024        7     0.9  7Networks_RH_SalVentAttn_Med_3
 1599   1214   3221  2.415 0.552     0.136     0.033       23     2.1  7Networks_RH_Limbic_OFC_1
 1131    824   2405  2.510 0.571     0.146     0.036       15     1.8  7Networks_RH_Limbic_OFC_2
 1166    964   2647  2.311 0.502     0.164     0.042       21     1.9  7Networks_RH_Limbic_OFC_3
 1376   1112   4884  3.337 0.793     0.142     0.034       20     2.0  7Networks_RH_Limbic_TempPole_1
 1614   1132   3363  2.654 0.615     0.123     0.028       21     1.8  7Networks_RH_Limbic_TempPole_2
 1217    808   2410  2.528 1.115     0.107     0.028       11     1.3  7Networks_RH_Limbic_TempPole_3
  835    602   1512  2.278 0.547     0.125     0.023       10     0.8  7Networks_RH_Cont_Par_1
  882    569   1376  2.269 0.396     0.094     0.014        5     0.6  7Networks_RH_Cont_Par_2
 1215    792   1660  2.068 0.427     0.105     0.019        9     0.9  7Networks_RH_Cont_Par_3
 1425    971   2849  2.617 0.472     0.115     0.022       14     1.3  7Networks_RH_Cont_Temp_1
  479    345   1020  3.041 0.484     0.130     0.030        5     0.6  7Networks_RH_Cont_PFCv_1
 1407   1090   2840  2.334 0.434     0.147     0.031       22     1.9  7Networks_RH_Cont_PFCl_1
  919    744   1752  2.129 0.449     0.159     0.036       15     1.4  7Networks_RH_Cont_PFCl_2
 1475   1069   2367  2.096 0.390     0.129     0.026       16     1.8  7Networks_RH_Cont_PFCl_3
 1967   1342   2821  2.109 0.372     0.110     0.018       16     1.5  7Networks_RH_Cont_PFCl_4
 1287   1047   2545  2.152 0.470     0.155     0.034       19     2.0  7Networks_RH_Cont_PFCl_5
  763    565   1293  2.173 0.368     0.133     0.024        8     1.0  7Networks_RH_Cont_PFCl_6
 1215    817   2416  2.434 0.471     0.104     0.019       11     0.9  7Networks_RH_Cont_PFCl_7
  933    615   1185  2.016 0.405     0.095     0.015        6     0.6  7Networks_RH_Cont_pCun_1
  605    438    827  1.770 0.714     0.143     0.040       11     1.0  7Networks_RH_Cont_Cing_1
  446    291    360  1.419 0.484     0.131     0.024        5     0.5  7Networks_RH_Cont_Cing_2
  994    674   1759  2.317 0.471     0.111     0.021        8     1.0  7Networks_RH_Cont_PFCmp_1
 1153    795   2330  2.521 0.595     0.111     0.022        8     1.1  7Networks_RH_Cont_PFCmp_2
 1382    970   2839  2.551 0.526     0.133     0.027       17     1.7  7Networks_RH_Default_Par_1
 2107   1472   3883  2.340 0.486     0.122     0.023       22     2.0  7Networks_RH_Default_Par_2
 1362    918   2576  2.453 0.430     0.119     0.026       14     1.5  7Networks_RH_Default_Par_3
 1330   1009   3924  3.026 0.640     0.130     0.025       18     1.5  7Networks_RH_Default_Temp_1
 1610   1120   3582  2.640 0.575     0.115     0.021       19     1.4  7Networks_RH_Default_Temp_2
 1354    888   2402  2.669 0.508     0.099     0.016        8     1.0  7Networks_RH_Default_Temp_3
  705    463   1565  2.762 0.542     0.082     0.015        4     0.4  7Networks_RH_Default_Temp_4
  816    532   1126  2.400 0.401     0.107     0.016        5     0.7  7Networks_RH_Default_Temp_5
 1617   1168   3336  2.374 0.494     0.133     0.028       19     1.9  7Networks_RH_Default_PFCv_1
 1613   1218   3225  2.332 0.634     0.145     0.035       27     2.2  7Networks_RH_Default_PFCdPFCm_1
  890    682   1910  2.608 0.733     0.147     0.035       13     1.3  7Networks_RH_Default_PFCdPFCm_2
  296    204    391  1.931 0.533     0.162     0.033        9     0.4  7Networks_RH_Default_PFCdPFCm_3
 1737   1327   3976  2.483 0.576     0.134     0.031       20     2.2  7Networks_RH_Default_PFCdPFCm_4
 1212    904   2761  2.465 0.571     0.123     0.026       11     1.3  7Networks_RH_Default_PFCdPFCm_5
 1142    830   2274  2.316 0.484     0.132     0.028       12     1.4  7Networks_RH_Default_PFCdPFCm_6
  604    406    921  2.198 0.423     0.111     0.019        5     0.5  7Networks_RH_Default_PFCdPFCm_7
 1006    682   1720  2.618 0.674     0.133     0.031       11     1.3  7Networks_RH_Default_pCunPCC_1
 2017   1410   3679  2.397 0.517     0.131     0.029       25     2.4  7Networks_RH_Default_pCunPCC_2
 1210    816   2447  2.609 0.544     0.126     0.026       14     1.2  7Networks_RH_Default_pCunPCC_3
sub-EPAD03023637_ses-04 already processed, skipping...
Processing sub-EPAD01824958_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01824958_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01824958_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01824958_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01824958_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01824958_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (136305)

Surf2Surf: Dividing by number of hits (136305)
INFO: nSrcLost = 45306
nTrg121 = 136305, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102023, nSrcLost = 45306, nSrcMulti = 61819, MnSrcMultiHits = 0.554554
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01824958_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01824958_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01824958_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01824958_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01824958_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01824958_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (137021)

Surf2Surf: Dividing by number of hits (137021)
INFO: nSrcLost = 44317
nTrg121 = 137021, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 103127, nSrcLost = 44317, nSrcMulti = 60715, MnSrcMultiHits = 0.558248
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01824958_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 216137
Total vertex volume 215904 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1600974 mm^3    (det: 1.216825 )
10831   6623   1873  0.275 0.790     0.075     0.018       54     8.3  Background+FreeSurfer_Defined_Medial_Wall
 1142    784   1539  1.919 0.458     0.119     0.022       12     1.0  7Networks_LH_Vis_1
 2367   1654   3928  2.346 0.533     0.144     0.031       28     3.1  7Networks_LH_Vis_2
 1529   1094   2753  2.285 0.503     0.128     0.027       19     1.7  7Networks_LH_Vis_3
 1166    839   1626  1.802 0.560     0.147     0.028       15     1.4  7Networks_LH_Vis_4
 1497   1059   2504  2.125 0.563     0.151     0.037       19     2.2  7Networks_LH_Vis_5
  385    266    349  1.470 0.394     0.128     0.024        6     0.5  7Networks_LH_Vis_6
 2030   1380   3047  1.895 0.713     0.136     0.027       24     2.3  7Networks_LH_Vis_7
 1180    830   2141  2.253 0.545     0.138     0.028       15     1.4  7Networks_LH_Vis_8
 1100    771   1533  1.967 0.556     0.151     0.033       14     1.5  7Networks_LH_Vis_9
 2644   1763   2488  1.520 0.388     0.122     0.024       25     2.5  7Networks_LH_Vis_10
 1083    778   2079  2.264 0.579     0.143     0.034       18     1.5  7Networks_LH_Vis_11
  880    573    955  1.834 0.359     0.121     0.021        8     0.9  7Networks_LH_Vis_12
 2148   1526   3211  1.952 0.492     0.144     0.030       25     2.6  7Networks_LH_Vis_13
 1535   1037   1988  2.021 0.484     0.123     0.021       14     1.4  7Networks_LH_Vis_14
  920    599   1739  2.286 0.722     0.114     0.022        8     0.8  7Networks_LH_SomMot_1
 1687   1094   2443  2.223 0.488     0.106     0.019       12     1.4  7Networks_LH_SomMot_2
 1343    861   1941  2.485 0.562     0.111     0.023        9     1.3  7Networks_LH_SomMot_3
 1008    685   2070  2.604 0.388     0.117     0.021       11     0.8  7Networks_LH_SomMot_4
  617    423   1131  2.405 0.470     0.129     0.022        7     0.6  7Networks_LH_SomMot_5
 1853   1224   2569  1.970 0.663     0.098     0.017       12     1.4  7Networks_LH_SomMot_6
 1058    623   1643  2.430 0.620     0.102     0.021        7     0.9  7Networks_LH_SomMot_7
  807    516   1121  2.275 0.517     0.116     0.025        7     0.8  7Networks_LH_SomMot_8
 1063    628   1321  1.795 0.520     0.097     0.020        8     1.0  7Networks_LH_SomMot_9
 1274    791   1303  1.618 0.558     0.108     0.021       10     1.0  7Networks_LH_SomMot_10
  807    558   1222  2.024 0.471     0.135     0.027        9     1.1  7Networks_LH_SomMot_11
 1582    896   2453  2.469 0.566     0.094     0.023       10     1.5  7Networks_LH_SomMot_12
 1006    648   1041  1.598 0.370     0.091     0.016        6     0.6  7Networks_LH_SomMot_13
 1031    616   1556  2.294 0.529     0.093     0.015        6     0.6  7Networks_LH_SomMot_14
 2411   1363   3418  2.256 0.537     0.095     0.019       16     1.8  7Networks_LH_SomMot_15
  726    451    627  1.426 0.353     0.101     0.016        5     0.5  7Networks_LH_SomMot_16
 2293   1726   4977  2.661 0.518     0.145     0.031       33     3.2  7Networks_LH_DorsAttn_Post_1
 1101    929   2640  2.445 0.474     0.182     0.044       21     2.5  7Networks_LH_DorsAttn_Post_2
  929    621   1028  1.896 0.429     0.115     0.024        8     0.9  7Networks_LH_DorsAttn_Post_3
 1114    767   1534  2.071 0.517     0.120     0.020        9     1.1  7Networks_LH_DorsAttn_Post_4
  948    638   1197  1.800 0.440     0.116     0.023        9     0.8  7Networks_LH_DorsAttn_Post_5
  747    506    984  1.954 0.440     0.130     0.021        9     0.7  7Networks_LH_DorsAttn_Post_6
  898    636   1422  2.053 0.448     0.144     0.029       12     1.1  7Networks_LH_DorsAttn_Post_7
  638    423    812  1.951 0.396     0.120     0.022        5     0.6  7Networks_LH_DorsAttn_Post_8
  972    667   1623  2.152 0.622     0.124     0.021        9     0.9  7Networks_LH_DorsAttn_Post_9
 1116    748   1696  2.022 0.521     0.118     0.023       10     1.1  7Networks_LH_DorsAttn_Post_10
 1362    895   1842  2.316 0.415     0.091     0.014        6     0.9  7Networks_LH_DorsAttn_FEF_1
 1050    713   1756  2.211 0.567     0.115     0.021       10     0.9  7Networks_LH_DorsAttn_FEF_2
  760    502   1283  2.381 0.447     0.106     0.019        6     0.6  7Networks_LH_DorsAttn_PrCv_1
 1106    752   1687  2.118 0.528     0.116     0.021       11     1.0  7Networks_LH_SalVentAttn_ParOper_1
  835    587   1566  2.382 0.502     0.137     0.026       12     0.9  7Networks_LH_SalVentAttn_ParOper_2
  971    683   1784  2.302 0.591     0.127     0.028       11     1.1  7Networks_LH_SalVentAttn_ParOper_3
 1252    839   2619  3.037 0.690     0.113     0.028       11     1.2  7Networks_LH_SalVentAttn_FrOperIns_1
 1127    712   1472  2.255 0.481     0.095     0.016        7     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  908    587   1317  2.450 0.438     0.096     0.019        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  799    586   1692  2.519 0.478     0.130     0.024        9     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 2187   1628   3788  2.183 0.527     0.138     0.033       26     3.2  7Networks_LH_SalVentAttn_PFCl_1
 1326    897   2189  2.343 0.418     0.116     0.025       12     1.5  7Networks_LH_SalVentAttn_Med_1
 1435   1003   2066  2.023 0.517     0.126     0.028       15     1.6  7Networks_LH_SalVentAttn_Med_2
  726    463   1420  2.605 0.503     0.114     0.027        5     0.8  7Networks_LH_SalVentAttn_Med_3
  897    651   2209  2.859 0.607     0.144     0.032       12     1.2  7Networks_LH_Limbic_OFC_1
 2506   1752   5250  2.645 0.649     0.131     0.031       27     3.4  7Networks_LH_Limbic_OFC_2
 1679   1230   5054  3.040 1.225     0.131     0.030       20     2.0  7Networks_LH_Limbic_TempPole_1
 1677   1254   3511  2.509 0.653     0.139     0.039       27     3.0  7Networks_LH_Limbic_TempPole_2
  835    635   2689  3.365 1.110     0.135     0.029       11     1.1  7Networks_LH_Limbic_TempPole_3
  608    403    830  2.180 0.609     0.081     0.012        2     0.3  7Networks_LH_Limbic_TempPole_4
 1070    779   1799  2.103 0.531     0.135     0.029       15     1.2  7Networks_LH_Cont_Par_1
 1197    826   1736  2.071 0.454     0.137     0.023       13     1.2  7Networks_LH_Cont_Par_2
  781    571   1219  1.937 0.478     0.135     0.026       11     0.8  7Networks_LH_Cont_Par_3
 1248    864   2482  2.405 0.564     0.121     0.026       13     1.3  7Networks_LH_Cont_Temp_1
  849    615   1531  2.355 0.860     0.139     0.029       10     1.2  7Networks_LH_Cont_OFC_1
 1057    813   2316  2.380 0.660     0.138     0.032       14     1.4  7Networks_LH_Cont_PFCl_1
 1297    965   2181  2.084 0.520     0.130     0.034       15     2.0  7Networks_LH_Cont_PFCl_2
 2041   1479   3623  2.206 0.536     0.125     0.026       24     2.1  7Networks_LH_Cont_PFCl_3
