fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1011    712   1799  2.156 0.508     0.109     0.027       12     1.2  7Networks_LH_Cont_Par_3
  810    640   1997  2.506 0.576     0.157     0.043       14     1.4  7Networks_LH_Cont_Temp_1
  661    468   1343  2.382 0.733     0.137     0.040        7     1.1  7Networks_LH_Cont_OFC_1
  987    780   2262  2.213 0.656     0.163     0.053       16     2.2  7Networks_LH_Cont_PFCl_1
 1172    858   2216  2.320 0.663     0.144     0.048       16     2.2  7Networks_LH_Cont_PFCl_2
 1656   1199   2812  2.061 0.531     0.141     0.042       26     2.7  7Networks_LH_Cont_PFCl_3
 1380    883   2110  2.274 0.440     0.109     0.029       10     1.7  7Networks_LH_Cont_PFCl_4
  942    610   1575  2.343 0.492     0.118     0.027        8     1.1  7Networks_LH_Cont_PFCl_5
  894    597   1142  1.830 0.427     0.137     0.047       16     1.3  7Networks_LH_Cont_pCun_1
  647    431    595  1.515 0.701     0.140     0.050       11     1.1  7Networks_LH_Cont_Cing_1
  345    216    342  1.719 1.024     0.147     0.041        7     0.4  7Networks_LH_Cont_Cing_2
 1478   1166   5215  3.022 0.770     0.148     0.045       24     2.8  7Networks_LH_Default_Temp_1
  978    714   2207  2.409 0.702     0.145     0.038       15     1.7  7Networks_LH_Default_Temp_2
 1572   1173   3294  2.505 0.587     0.140     0.037       26     2.8  7Networks_LH_Default_Temp_3
 1449    968   2026  2.066 0.425     0.104     0.023       10     1.4  7Networks_LH_Default_Temp_4
 1579   1061   2710  2.253 0.468     0.125     0.031       18     1.9  7Networks_LH_Default_Temp_5
 1238    826   1616  2.150 0.425     0.121     0.030       13     1.7  7Networks_LH_Default_Par_1
  688    476   1176  2.251 0.503     0.119     0.027        6     0.8  7Networks_LH_Default_Par_2
  704    512   1707  2.542 0.491     0.144     0.038       14     0.9  7Networks_LH_Default_Par_3
 1451   1006   2738  2.404 0.531     0.126     0.028       17     1.8  7Networks_LH_Default_Par_4
  906    659   2315  2.750 0.732     0.153     0.059       13     2.1  7Networks_LH_Default_PFC_1
  955    684   2034  2.636 0.804     0.140     0.040       12     1.5  7Networks_LH_Default_PFC_2
  595    436   1253  2.331 0.622     0.146     0.045        8     1.0  7Networks_LH_Default_PFC_3
 1774   1310   4605  2.562 0.749     0.141     0.045       25     3.0  7Networks_LH_Default_PFC_4
  870    579   1633  2.236 0.510     0.118     0.036       10     1.2  7Networks_LH_Default_PFC_5
  842    580   1842  2.860 0.772     0.142     0.047       12     1.5  7Networks_LH_Default_PFC_6
 1414    986   3103  2.587 0.620     0.134     0.040       16     2.3  7Networks_LH_Default_PFC_7
  855    593   1507  2.457 0.666     0.137     0.040       10     1.4  7Networks_LH_Default_PFC_8
 1050    711   2409  2.586 0.650     0.139     0.048       17     1.6  7Networks_LH_Default_PFC_9
  670    441   1077  2.250 0.424     0.104     0.027        5     0.8  7Networks_LH_Default_PFC_10
  758    539   1560  2.302 0.530     0.131     0.035       10     1.0  7Networks_LH_Default_PFC_11
 1132    774   2196  2.350 0.535     0.120     0.032       12     1.4  7Networks_LH_Default_PFC_12
  801    596   1931  2.475 0.540     0.145     0.039       14     1.3  7Networks_LH_Default_PFC_13
  934    694   1737  2.394 0.600     0.154     0.047       16     1.8  7Networks_LH_Default_pCunPCC_1
 1150    848   2317  2.361 0.557     0.160     0.050       19     2.3  7Networks_LH_Default_pCunPCC_2
  481    343   1161  2.694 0.596     0.129     0.039        6     0.7  7Networks_LH_Default_pCunPCC_3
  991    685   1534  1.987 0.533     0.134     0.044       12     1.8  7Networks_LH_Default_pCunPCC_4
 1195    779   2211  2.461 0.842     0.099     0.026        7     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD03125209_ses-01 already processed, skipping...
Processing sub-AMYPAD07010012_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD07010012_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010012_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD07010012_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010012_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010012_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (130084)

Surf2Surf: Dividing by number of hits (130084)
INFO: nSrcLost = 49551
nTrg121 = 130084, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99902, nSrcLost = 49551, nSrcMulti = 63940, MnSrcMultiHits = 0.472036
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010012_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD07010012_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010012_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD07010012_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010012_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010012_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (133841)

Surf2Surf: Dividing by number of hits (133841)
INFO: nSrcLost = 47823
nTrg121 = 133841, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100089, nSrcLost = 47823, nSrcMulti = 63753, MnSrcMultiHits = 0.529418
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010012_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 209920
Total vertex volume 209757 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1244366 mm^3    (det: 1.565540 )
 9844   5922   1932  0.334 0.812     0.087     0.025       70    10.1  Background+FreeSurfer_Defined_Medial_Wall
  916    615   1540  2.337 0.406     0.117     0.023        9     0.9  7Networks_LH_Vis_1
 2430   1681   3577  2.018 0.502     0.145     0.035       31     3.5  7Networks_LH_Vis_2
 1166    785   2132  2.448 0.400     0.139     0.030       14     1.5  7Networks_LH_Vis_3
 1363    942   1943  1.919 0.478     0.151     0.038       20     2.2  7Networks_LH_Vis_4
 1303    790   2030  2.159 0.518     0.129     0.033       18     1.8  7Networks_LH_Vis_5
  325    217    451  2.162 0.599     0.113     0.022        3     0.3  7Networks_LH_Vis_6
 1875   1217   2331  1.726 0.431     0.137     0.041       26     2.9  7Networks_LH_Vis_7
 1054    734   1766  2.184 0.397     0.139     0.030       14     1.2  7Networks_LH_Vis_8
 1142    746   1504  1.947 0.430     0.137     0.032       14     1.4  7Networks_LH_Vis_9
 2758   1922   3106  1.699 0.403     0.132     0.036       33     3.8  7Networks_LH_Vis_10
 1213    808   1911  2.254 0.412     0.115     0.028       12     1.4  7Networks_LH_Vis_11
  806    532    941  1.834 0.355     0.132     0.025        9     0.9  7Networks_LH_Vis_12
 2025   1344   2878  1.884 0.455     0.137     0.035       31     2.5  7Networks_LH_Vis_13
 1633   1116   2249  1.970 0.389     0.144     0.033       22     2.3  7Networks_LH_Vis_14
  928    611   1794  2.545 0.392     0.114     0.021        9     0.8  7Networks_LH_SomMot_1
 1417    927   2383  2.487 0.521     0.116     0.029       14     1.4  7Networks_LH_SomMot_2
 1245    845   1643  2.088 0.535     0.136     0.037       13     2.1  7Networks_LH_SomMot_3
 1102    724   2094  2.501 0.342     0.123     0.025       13     1.2  7Networks_LH_SomMot_4
  618    441   1263  2.572 0.305     0.146     0.034        8     0.9  7Networks_LH_SomMot_5
 1975   1232   2988  2.224 0.672     0.113     0.032       18     2.2  7Networks_LH_SomMot_6
 1031    665   1857  2.552 0.559     0.118     0.028       10     1.1  7Networks_LH_SomMot_7
  848    555   1454  2.475 0.627     0.108     0.022        6     0.9  7Networks_LH_SomMot_8
 1056    608   1615  2.209 0.532     0.102     0.022        9     0.9  7Networks_LH_SomMot_9
 1414    827   1505  1.747 0.497     0.095     0.022        9     1.2  7Networks_LH_SomMot_10
 1009    662   1550  2.060 0.472     0.108     0.025       10     0.9  7Networks_LH_SomMot_11
 1533    840   2463  2.717 0.580     0.095     0.025       14     1.5  7Networks_LH_SomMot_12
  856    556    794  1.541 0.263     0.097     0.016        5     0.6  7Networks_LH_SomMot_13
 1117    674   1762  2.464 0.507     0.109     0.027       10     1.1  7Networks_LH_SomMot_14
 2750   1603   4327  2.368 0.604     0.096     0.022       20     2.4  7Networks_LH_SomMot_15
  734    472    607  1.346 0.274     0.095     0.026       10     0.7  7Networks_LH_SomMot_16
 2167   1513   4076  2.385 0.482     0.133     0.030       28     2.9  7Networks_LH_DorsAttn_Post_1
  853    613   1878  2.575 0.449     0.146     0.036       15     1.2  7Networks_LH_DorsAttn_Post_2
 1079    684   1256  2.074 0.327     0.085     0.012        4     0.6  7Networks_LH_DorsAttn_Post_3
 1003    664   1692  2.300 0.433     0.125     0.027       11     1.1  7Networks_LH_DorsAttn_Post_4
  840    552   1119  2.096 0.361     0.113     0.025        7     0.9  7Networks_LH_DorsAttn_Post_5
  875    585   1179  2.181 0.509     0.117     0.029        7     1.1  7Networks_LH_DorsAttn_Post_6
  869    591   1550  2.222 0.430     0.110     0.022       10     0.8  7Networks_LH_DorsAttn_Post_7
  765    526   1479  2.279 0.466     0.120     0.031       13     0.9  7Networks_LH_DorsAttn_Post_8
  948    717   1804  2.127 0.464     0.140     0.033       16     1.1  7Networks_LH_DorsAttn_Post_9
 1401    931   2264  2.124 0.457     0.115     0.023       16     1.4  7Networks_LH_DorsAttn_Post_10
 1083    710   1654  2.356 0.460     0.106     0.023        7     1.0  7Networks_LH_DorsAttn_FEF_1
 1116    739   2075  2.538 0.501     0.106     0.019        9     1.1  7Networks_LH_DorsAttn_FEF_2
 1179    768   2127  2.487 0.455     0.107     0.021       10     1.1  7Networks_LH_DorsAttn_PrCv_1
 1081    705   1827  2.342 0.465     0.113     0.027       10     1.0  7Networks_LH_SalVentAttn_ParOper_1
 1023    722   2042  2.603 0.422     0.136     0.028       12     1.4  7Networks_LH_SalVentAttn_ParOper_2
  900    604   1821  2.689 0.562     0.140     0.033       13     1.2  7Networks_LH_SalVentAttn_ParOper_3
 1443    948   3090  2.980 0.865     0.113     0.037       14     2.3  7Networks_LH_SalVentAttn_FrOperIns_1
  910    585   1247  2.332 0.525     0.108     0.027        6     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  815    569   1119  2.248 0.476     0.130     0.034        7     1.3  7Networks_LH_SalVentAttn_FrOperIns_3
 1039    699   2221  2.628 0.459     0.126     0.028       13     1.2  7Networks_LH_SalVentAttn_FrOperIns_4
 1796   1262   2972  2.216 0.429     0.139     0.032       21     2.6  7Networks_LH_SalVentAttn_PFCl_1
 1207    818   2005  2.401 0.498     0.119     0.024       13     1.2  7Networks_LH_SalVentAttn_Med_1
 1565   1011   1929  2.076 0.402     0.085     0.016        7     1.0  7Networks_LH_SalVentAttn_Med_2
  853    562   1744  2.719 0.579     0.128     0.034        8     1.3  7Networks_LH_SalVentAttn_Med_3
  772    532   1334  2.372 0.495     0.123     0.029        7     0.9  7Networks_LH_Limbic_OFC_1
 2592   1816   4988  2.543 0.716     0.149     0.040       53     4.3  7Networks_LH_Limbic_OFC_2
 1733   1242   4894  2.888 0.893     0.136     0.033       25     2.4  7Networks_LH_Limbic_TempPole_1
 1851   1252   3325  2.347 0.585     0.115     0.029       22     2.1  7Networks_LH_Limbic_TempPole_2
  714    527   2269  3.024 0.974     0.141     0.040        9     1.2  7Networks_LH_Limbic_TempPole_3
  543    353    892  2.632 0.566     0.082     0.015        3     0.3  7Networks_LH_Limbic_TempPole_4
 1192    844   2120  2.310 0.466     0.133     0.029       16     1.4  7Networks_LH_Cont_Par_1
 1176    828   1813  2.087 0.413     0.109     0.020       10     0.9  7Networks_LH_Cont_Par_2
  808    562   1468  2.349 0.348     0.147     0.029       14     1.0  7Networks_LH_Cont_Par_3
 1172    793   2126  2.390 0.483     0.132     0.029       19     1.3  7Networks_LH_Cont_Temp_1
  906    642   1680  2.536 0.529     0.132     0.030       10     1.1  7Networks_LH_Cont_OFC_1
 1339    904   2407  2.320 0.499     0.132     0.027       19     1.6  7Networks_LH_Cont_PFCl_1
 1357    953   2084  2.148 0.389     0.135     0.033       20     1.7  7Networks_LH_Cont_PFCl_2
 1575   1066   3017  2.463 0.449     0.142     0.034       22     2.1  7Networks_LH_Cont_PFCl_3
 1463    975   2473  2.381 0.347     0.121     0.025       15     1.6  7Networks_LH_Cont_PFCl_4
 1283    861   2009  2.385 0.377     0.119     0.023       12     1.4  7Networks_LH_Cont_PFCl_5
  893    613   1387  2.022 0.431     0.127     0.027       11     0.9  7Networks_LH_Cont_pCun_1
  635    432    673  1.606 0.902     0.128     0.031        8     0.9  7Networks_LH_Cont_Cing_1
  413    266    512  1.960 0.777     0.135     0.023        6     0.4  7Networks_LH_Cont_Cing_2
 1726   1290   4817  2.877 0.649     0.139     0.030       23     2.4  7Networks_LH_Default_Temp_1
 1015    728   2145  2.495 0.531     0.138     0.029       16     1.1  7Networks_LH_Default_Temp_2
 1836   1277   3737  2.596 0.549     0.129     0.029       21     2.1  7Networks_LH_Default_Temp_3
 1310    879   2221  2.430 0.367     0.111     0.023       12     1.3  7Networks_LH_Default_Temp_4
 1378    910   2512  2.434 0.430     0.123     0.028       16     1.6  7Networks_LH_Default_Temp_5
  777    535   1055  2.189 0.381     0.120     0.022        5     0.9  7Networks_LH_Default_Par_1
  770    565   1630  2.438 0.450     0.157     0.040       16     1.2  7Networks_LH_Default_Par_2
 1198    795   2064  2.299 0.478     0.100     0.023       11     1.1  7Networks_LH_Default_Par_3
 1337    910   2369  2.315 0.476     0.117     0.024       16     1.4  7Networks_LH_Default_Par_4
  880    611   1861  2.626 0.613     0.130     0.030       10     1.1  7Networks_LH_Default_PFC_1
 1077    739   1761  2.347 0.465     0.137     0.034       19     1.5  7Networks_LH_Default_PFC_2
  736    494   1541  2.515 0.532     0.134     0.030       10     0.8  7Networks_LH_Default_PFC_3
 2159   1654   4547  2.322 0.561     0.158     0.047       48     3.8  7Networks_LH_Default_PFC_4
  992    687   1857  2.451 0.398     0.122     0.027       12     1.0  7Networks_LH_Default_PFC_5
 1012    710   1763  2.568 0.434     0.145     0.039       15     1.5  7Networks_LH_Default_PFC_6
 1529   1159   3359  2.435 0.486     0.156     0.040       28     2.3  7Networks_LH_Default_PFC_7
 1166    794   1997  2.603 0.492     0.132     0.027       14     1.4  7Networks_LH_Default_PFC_8
 1043    731   2299  2.631 0.409     0.136     0.028       13     1.2  7Networks_LH_Default_PFC_9
  769    523   1565  2.630 0.315     0.124     0.025        7     0.9  7Networks_LH_Default_PFC_10
 1098    717   2340  2.552 0.511     0.125     0.025       13     1.1  7Networks_LH_Default_PFC_11
 1785   1210   3061  2.354 0.413     0.120     0.028       18     1.9  7Networks_LH_Default_PFC_12
 1110    761   2356  2.682 0.663     0.135     0.037       17     1.6  7Networks_LH_Default_PFC_13
  905    609   1435  2.368 0.383     0.116     0.025        7     1.0  7Networks_LH_Default_pCunPCC_1
 1237    839   2264  2.392 0.413     0.137     0.030       18     1.5  7Networks_LH_Default_pCunPCC_2
  552    375   1287  2.644 0.476     0.126     0.028        8     0.7  7Networks_LH_Default_pCunPCC_3
  876    638   1556  2.221 0.499     0.145     0.032       15     1.2  7Networks_LH_Default_pCunPCC_4
 1098    748   2323  2.624 0.604     0.115     0.026       11     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-AMYPAD03210088_ses-002...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210088_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210088_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210088_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210088_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210088_ses-002/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (150598)

Surf2Surf: Dividing by number of hits (150598)
INFO: nSrcLost = 39548
nTrg121 = 150598, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100454, nSrcLost = 39548, nSrcMulti = 63388, MnSrcMultiHits = 0.791065
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210088_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210088_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210088_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210088_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210088_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210088_ses-002/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (149851)

Surf2Surf: Dividing by number of hits (149851)
INFO: nSrcLost = 39830
nTrg121 = 149851, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100423, nSrcLost = 39830, nSrcMulti = 63419, MnSrcMultiHits = 0.779388
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210088_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 235323
Total vertex volume 235081 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1758978 mm^3    (det: 1.107521 )
10651   6558   1812  0.282 0.778     0.081     0.019       61     7.9  Background+FreeSurfer_Defined_Medial_Wall
 1294    888   2038  2.077 0.452     0.123     0.029       15     1.3  7Networks_LH_Vis_1
 2962   2033   4222  1.981 0.439     0.138     0.032       37     3.8  7Networks_LH_Vis_2
 1493    978   2914  2.534 0.720     0.102     0.021       12     1.3  7Networks_LH_Vis_3
 1577   1053   2003  1.814 0.519     0.149     0.036       21     2.3  7Networks_LH_Vis_4
 1716   1124   2160  1.781 0.402     0.147     0.036       25     2.6  7Networks_LH_Vis_5
  429    284    508  1.799 0.441     0.128     0.025        6     0.4  7Networks_LH_Vis_6
 2402   1596   2607  1.538 0.376     0.132     0.027       27     2.9  7Networks_LH_Vis_7
 1534   1043   2832  2.247 0.646     0.141     0.032       23     2.0  7Networks_LH_Vis_8
 1322    871   1383  1.689 0.354     0.133     0.028       14     1.6  7Networks_LH_Vis_9
 3428   2373   3677  1.664 0.459     0.132     0.032       34     4.8  7Networks_LH_Vis_10
 1420    978   2626  2.375 0.567     0.133     0.026       17     1.6  7Networks_LH_Vis_11
  969    619   1147  1.926 0.416     0.113     0.023        8     0.9  7Networks_LH_Vis_12
 2625   1639   3260  1.858 0.509     0.127     0.032       30     3.5  7Networks_LH_Vis_13
 1813   1138   2331  2.028 0.444     0.106     0.020       14     1.6  7Networks_LH_Vis_14
 1035    649   1967  2.711 0.531     0.085     0.017        6     0.7  7Networks_LH_SomMot_1
 1551    954   2282  2.334 0.544     0.096     0.022       10     1.5  7Networks_LH_SomMot_2
 1339    899   1864  2.251 0.521     0.122     0.028       12     1.6  7Networks_LH_SomMot_3
 1242    772   2278  2.461 0.566     0.116     0.032       14     1.5  7Networks_LH_SomMot_4
  646    443   1048  2.228 0.493     0.117     0.024        5     0.6  7Networks_LH_SomMot_5
 2142   1344   2942  2.151 0.685     0.102     0.025       16     2.2  7Networks_LH_SomMot_6
 1335    776   1901  2.294 0.494     0.098     0.025       10     1.4  7Networks_LH_SomMot_7
  923    586   1442  2.350 0.508     0.113     0.031        7     1.2  7Networks_LH_SomMot_8
