fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1261    825   3056  3.322 1.040     0.066     0.014        5     0.6  7Networks_LH_SalVentAttn_FrOperIns_1
 1043    687   1646  2.400 0.569     0.093     0.015        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_2
  807    532   1276  2.464 0.683     0.071     0.011        2     0.4  7Networks_LH_SalVentAttn_FrOperIns_3
  852    692   2025  2.428 0.504     0.127     0.025       11     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 1783   1380   3419  2.239 0.573     0.136     0.030       20     2.3  7Networks_LH_SalVentAttn_PFCl_1
 1286    916   2456  2.505 0.492     0.126     0.019       18     1.0  7Networks_LH_SalVentAttn_Med_1
 1213    851   2093  2.582 0.439     0.119     0.025        9     1.3  7Networks_LH_SalVentAttn_Med_2
  855    585   2302  3.037 0.615     0.122     0.025        8     0.9  7Networks_LH_SalVentAttn_Med_3
  826    639   1673  2.492 0.581     0.153     0.038       12     1.2  7Networks_LH_Limbic_OFC_1
 2402   1824   5172  2.487 0.710     0.132     0.028       31     2.9  7Networks_LH_Limbic_OFC_2
 1515   1223   5018  2.777 1.201     0.159     0.052       24     3.1  7Networks_LH_Limbic_TempPole_1
 1828   1366   3959  2.464 0.751     0.139     0.035       26     2.8  7Networks_LH_Limbic_TempPole_2
  881    733   3001  2.871 0.846     0.143     0.037       13     1.7  7Networks_LH_Limbic_TempPole_3
  553    364    789  2.306 0.469     0.057     0.011        4     0.2  7Networks_LH_Limbic_TempPole_4
  614    494   2042  3.110 0.779     0.147     0.030        9     0.8  7Networks_LH_Cont_Par_1
  909    677   1736  2.433 0.411     0.143     0.026       11     1.0  7Networks_LH_Cont_Par_2
  679    517   1302  2.490 0.449     0.134     0.026        6     0.8  7Networks_LH_Cont_Par_3
  912    745   2824  2.699 0.832     0.147     0.033       13     1.5  7Networks_LH_Cont_Temp_1
  744    611   1600  2.314 0.656     0.168     0.039       11     1.4  7Networks_LH_Cont_OFC_1
  983    786   2260  2.258 0.669     0.139     0.031       12     1.2  7Networks_LH_Cont_PFCl_1
 1105    904   2207  2.128 0.618     0.167     0.041       20     1.9  7Networks_LH_Cont_PFCl_2
 1945   1427   3641  2.194 0.534     0.113     0.021       21     1.8  7Networks_LH_Cont_PFCl_3
 1363    983   2303  2.139 0.502     0.122     0.020       17     1.1  7Networks_LH_Cont_PFCl_4
 1082    806   1879  2.250 0.532     0.128     0.024       10     1.2  7Networks_LH_Cont_PFCl_5
  832    555   1341  2.188 0.611     0.119     0.022        7     0.8  7Networks_LH_Cont_pCun_1
  725    502    688  1.584 0.533     0.128     0.022       11     0.8  7Networks_LH_Cont_Cing_1
  574    358    415  1.334 0.701     0.113     0.019        8     0.5  7Networks_LH_Cont_Cing_2
 1554   1160   4816  2.949 0.788     0.120     0.024       20     1.5  7Networks_LH_Default_Temp_1
 1270    995   3557  2.754 0.758     0.143     0.032       19     1.7  7Networks_LH_Default_Temp_2
 2070   1584   3961  2.101 0.648     0.104     0.020       21     2.2  7Networks_LH_Default_Temp_3
 1412   1030   2666  2.385 0.567     0.107     0.019       13     1.1  7Networks_LH_Default_Temp_4
 1355   1060   3563  2.574 0.766     0.134     0.026       18     1.5  7Networks_LH_Default_Temp_5
 1050    712   1483  2.212 0.494     0.086     0.012        4     0.5  7Networks_LH_Default_Par_1
  765    602   1868  2.506 0.767     0.143     0.027       11     0.8  7Networks_LH_Default_Par_2
  692    519   1624  2.641 0.601     0.142     0.032       11     0.9  7Networks_LH_Default_Par_3
 1353    974   3352  2.756 0.685     0.123     0.023       14     1.4  7Networks_LH_Default_Par_4
 1041    737   2240  2.666 0.578     0.117     0.021        9     0.9  7Networks_LH_Default_PFC_1
 1087    836   2219  2.346 0.731     0.145     0.028       25     1.3  7Networks_LH_Default_PFC_2
  651    468   1111  2.120 0.485     0.115     0.023        9     0.5  7Networks_LH_Default_PFC_3
 1944   1742   5398  2.406 0.705     0.164     0.039       36     3.2  7Networks_LH_Default_PFC_4
  788    643   1795  2.251 0.506     0.137     0.028       11     0.8  7Networks_LH_Default_PFC_5
  898    636   2007  2.671 0.881     0.118     0.024        7     1.0  7Networks_LH_Default_PFC_6
 1611   1275   4015  2.427 0.636     0.137     0.030       23     2.0  7Networks_LH_Default_PFC_7
 1025    716   1896  2.550 0.951     0.109     0.018       10     0.9  7Networks_LH_Default_PFC_8
 1095    869   3258  2.833 0.632     0.137     0.030       14     1.3  7Networks_LH_Default_PFC_9
 1025    745   2328  2.711 0.637     0.157     0.042       15     1.9  7Networks_LH_Default_PFC_10
  985    775   2808  2.652 0.760     0.138     0.030       13     1.2  7Networks_LH_Default_PFC_11
 1603   1183   3186  2.554 0.527     0.126     0.026       16     1.7  7Networks_LH_Default_PFC_12
 1136    777   3088  3.091 0.632     0.133     0.023       12     1.1  7Networks_LH_Default_PFC_13
 1111    759   1923  2.479 0.517     0.127     0.026       12     1.1  7Networks_LH_Default_pCunPCC_1
 1274    886   2776  2.677 0.515     0.128     0.033       13     1.6  7Networks_LH_Default_pCunPCC_2
  558    417   1608  3.004 0.507     0.120     0.024        5     0.5  7Networks_LH_Default_pCunPCC_3
  942    693   2060  2.696 0.578     0.128     0.026        9     1.0  7Networks_LH_Default_pCunPCC_4
 1382    944   2813  2.589 0.767     0.084     0.013        6     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD02524378_ses-01 already processed, skipping...
Processing sub-EMI437_ses-00...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EMI437_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI437_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI437_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI437_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI437_ses-00/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (125848)

Surf2Surf: Dividing by number of hits (125848)
INFO: nSrcLost = 52025
nTrg121 = 125848, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98903, nSrcLost = 52025, nSrcMulti = 64939, MnSrcMultiHits = 0.414928
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI437_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EMI437_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI437_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI437_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI437_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI437_ses-00/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (127220)

Surf2Surf: Dividing by number of hits (127220)
INFO: nSrcLost = 50741
nTrg121 = 127220, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100000, nSrcLost = 50741, nSrcMulti = 63842, MnSrcMultiHits = 0.426365
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI437_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 215619
Total vertex volume 215420 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1469109 mm^3    (det: 1.326045 )
 9868   6007   1738  0.276 0.809     0.076     0.019       46     7.1  Background+FreeSurfer_Defined_Medial_Wall
 1461    958   2612  2.645 0.474     0.109     0.017       16     1.0  7Networks_LH_Vis_1
 2756   1904   4370  2.206 0.528     0.130     0.030       61     3.1  7Networks_LH_Vis_2
 1100    857   2483  2.475 0.425     0.145     0.031       19     1.3  7Networks_LH_Vis_3
 1572   1140   2385  2.028 0.590     0.155     0.040       24     2.4  7Networks_LH_Vis_4
 1523   1025   2876  2.187 0.598     0.125     0.026       19     1.5  7Networks_LH_Vis_5
  395    252    409  1.699 0.439     0.127     0.038        7     0.4  7Networks_LH_Vis_6
 1945   1292   2663  1.882 0.497     0.125     0.031       23     2.2  7Networks_LH_Vis_7
 1289    914   2203  2.301 0.417     0.132     0.028       16     1.5  7Networks_LH_Vis_8
 1024    692   1851  2.235 0.631     0.137     0.029       13     1.2  7Networks_LH_Vis_9
 2856   1925   3305  1.755 0.474     0.138     0.035       34     4.2  7Networks_LH_Vis_10
 1053    757   1838  2.198 0.537     0.122     0.024       12     1.0  7Networks_LH_Vis_11
  890    591   1122  1.969 0.304     0.111     0.019        7     0.7  7Networks_LH_Vis_12
 2285   1621   4001  2.096 0.511     0.138     0.029       31     2.6  7Networks_LH_Vis_13
 1575   1075   2310  2.117 0.313     0.113     0.021       14     1.4  7Networks_LH_Vis_14
 1038    657   2092  2.662 0.405     0.105     0.019       10     0.8  7Networks_LH_SomMot_1
 1498   1024   2633  2.429 0.394     0.112     0.021       15     1.3  7Networks_LH_SomMot_2
 1219    805   1813  2.569 0.490     0.116     0.023       10     1.2  7Networks_LH_SomMot_3
 1091    774   2462  2.717 0.337     0.126     0.027       13     1.2  7Networks_LH_SomMot_4
  623    422   1141  2.452 0.408     0.119     0.024        7     0.6  7Networks_LH_SomMot_5
 2090   1428   3138  2.148 0.586     0.115     0.024       19     2.1  7Networks_LH_SomMot_6
  971    616   1863  2.600 0.534     0.118     0.026        8     1.0  7Networks_LH_SomMot_7
  735    462   1279  2.701 0.345     0.106     0.024        4     0.7  7Networks_LH_SomMot_8
  853    610   1594  2.254 0.354     0.121     0.026       10     0.9  7Networks_LH_SomMot_9
 1329    885   1634  1.784 0.424     0.121     0.026       13     1.5  7Networks_LH_SomMot_10
  373    275    607  2.008 0.431     0.150     0.033        8     0.5  7Networks_LH_SomMot_11
 1309    832   2266  2.495 0.653     0.129     0.033       15     1.8  7Networks_LH_SomMot_12
  583    409    894  2.018 0.406     0.102     0.017        4     0.5  7Networks_LH_SomMot_13
 1040    689   1619  2.283 0.409     0.086     0.014        5     0.6  7Networks_LH_SomMot_14
 2085   1422   3820  2.344 0.537     0.119     0.030       19     2.6  7Networks_LH_SomMot_15
  540    379    580  1.496 0.322     0.093     0.016        3     0.4  7Networks_LH_SomMot_16
 1888   1377   4428  2.764 0.527     0.130     0.027       25     2.0  7Networks_LH_DorsAttn_Post_1
  874    576   1539  2.448 0.446     0.095     0.015        6     0.5  7Networks_LH_DorsAttn_Post_2
 1302    839   1720  2.250 0.335     0.096     0.017        7     1.0  7Networks_LH_DorsAttn_Post_3
  684    544   1483  2.439 0.352     0.154     0.033       13     1.1  7Networks_LH_DorsAttn_Post_4
  650    437   1067  2.302 0.409     0.115     0.019        5     0.6  7Networks_LH_DorsAttn_Post_5
  624    404    688  1.992 0.416     0.086     0.015        2     0.4  7Networks_LH_DorsAttn_Post_6
 1285    913   2374  2.250 0.320     0.116     0.021       15     1.1  7Networks_LH_DorsAttn_Post_7
  723    512   1178  2.028 0.426     0.114     0.020        9     0.6  7Networks_LH_DorsAttn_Post_8
  963    707   1669  2.154 0.376     0.114     0.022        9     0.8  7Networks_LH_DorsAttn_Post_9
  784    635   1537  2.116 0.458     0.144     0.035       13     1.1  7Networks_LH_DorsAttn_Post_10
 1234    826   1871  2.369 0.344     0.103     0.020        7     1.1  7Networks_LH_DorsAttn_FEF_1
 1156    821   2243  2.449 0.377     0.123     0.023       12     1.2  7Networks_LH_DorsAttn_FEF_2
  824    537   1491  2.601 0.321     0.107     0.017        6     0.7  7Networks_LH_DorsAttn_PrCv_1
  792    560   1466  2.508 0.346     0.109     0.024        7     0.8  7Networks_LH_SalVentAttn_ParOper_1
  714    500   1378  2.403 0.405     0.120     0.022       12     0.6  7Networks_LH_SalVentAttn_ParOper_2
  571    433   1440  2.631 0.472     0.137     0.033        9     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1309    878   2799  2.922 0.721     0.106     0.029       13     1.2  7Networks_LH_SalVentAttn_FrOperIns_1
 1003    654   1549  2.549 0.355     0.103     0.024        7     1.0  7Networks_LH_SalVentAttn_FrOperIns_2
  816    525   1257  2.657 0.385     0.105     0.020        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  885    620   1776  2.500 0.374     0.127     0.027       11     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1344   1040   2638  2.266 0.383     0.134     0.027       20     1.6  7Networks_LH_SalVentAttn_PFCl_1
 1099    720   1973  2.585 0.468     0.106     0.025        8     1.0  7Networks_LH_SalVentAttn_Med_1
 1171    794   1718  2.244 0.443     0.099     0.015        9     0.8  7Networks_LH_SalVentAttn_Med_2
  792    566   1705  2.522 0.376     0.123     0.027        9     0.9  7Networks_LH_SalVentAttn_Med_3
  929    638   1868  2.635 0.484     0.129     0.033       10     1.2  7Networks_LH_Limbic_OFC_1
 2802   2007   5376  2.368 0.571     0.127     0.029       48     3.4  7Networks_LH_Limbic_OFC_2
 1589   1182   4772  2.971 1.005     0.132     0.033       20     1.9  7Networks_LH_Limbic_TempPole_1
 1662   1250   3455  2.565 0.479     0.119     0.026       22     1.7  7Networks_LH_Limbic_TempPole_2
  968    696   2859  3.228 1.248     0.135     0.044       11     1.6  7Networks_LH_Limbic_TempPole_3
  669    448   1151  2.720 0.500     0.079     0.017        3     0.5  7Networks_LH_Limbic_TempPole_4
  822    624   1648  2.263 0.431     0.132     0.026       11     1.1  7Networks_LH_Cont_Par_1
 1526   1026   2316  2.161 0.333     0.101     0.018       11     1.2  7Networks_LH_Cont_Par_2
  541    356    685  2.234 0.248     0.096     0.016        2     0.4  7Networks_LH_Cont_Par_3
  980    710   2400  2.796 0.580     0.126     0.027       11     1.0  7Networks_LH_Cont_Temp_1
  872    625   1573  2.408 0.466     0.134     0.025       10     0.9  7Networks_LH_Cont_OFC_1
 1007    736   1998  2.384 0.440     0.141     0.028       14     1.2  7Networks_LH_Cont_PFCl_1
 1019    787   1811  2.186 0.430     0.147     0.035       15     1.4  7Networks_LH_Cont_PFCl_2
 1570   1103   2876  2.258 0.455     0.131     0.030       23     1.9  7Networks_LH_Cont_PFCl_3
 1423    943   2313  2.340 0.316     0.111     0.022       13     1.3  7Networks_LH_Cont_PFCl_4
 1069    710   1844  2.505 0.345     0.115     0.023        9     1.1  7Networks_LH_Cont_PFCl_5
 1308    915   1932  2.082 0.419     0.131     0.028       17     1.5  7Networks_LH_Cont_pCun_1
  602    411    666  1.757 0.888     0.118     0.025        7     0.6  7Networks_LH_Cont_Cing_1
  332    237    460  2.082 0.758     0.104     0.018        4     0.2  7Networks_LH_Cont_Cing_2
 1630   1214   4479  3.058 0.466     0.127     0.026       21     1.7  7Networks_LH_Default_Temp_1
  905    667   2039  2.536 0.564     0.151     0.037       21     1.3  7Networks_LH_Default_Temp_2
 1889   1344   4066  2.815 0.405     0.112     0.020       16     1.7  7Networks_LH_Default_Temp_3
 1416    979   2607  2.580 0.350     0.111     0.021       14     1.2  7Networks_LH_Default_Temp_4
 1360    925   2627  2.643 0.352     0.100     0.018       12     1.1  7Networks_LH_Default_Temp_5
 1130    783   1914  2.375 0.398     0.113     0.022       14     1.1  7Networks_LH_Default_Par_1
  873    653   1877  2.415 0.429     0.121     0.024       11     0.8  7Networks_LH_Default_Par_2
  711    501   1502  2.484 0.509     0.114     0.022        8     0.6  7Networks_LH_Default_Par_3
 1477   1057   2840  2.346 0.440     0.117     0.024       20     1.4  7Networks_LH_Default_Par_4
 1109    751   2435  2.895 0.560     0.111     0.025       10     1.1  7Networks_LH_Default_PFC_1
 1079    741   1784  2.537 0.551     0.131     0.024       17     1.1  7Networks_LH_Default_PFC_2
  646    431   1053  2.239 0.331     0.117     0.025        7     0.6  7Networks_LH_Default_PFC_3
 1841   1452   4143  2.437 0.411     0.153     0.038       35     2.9  7Networks_LH_Default_PFC_4
  964    671   2081  2.535 0.358     0.145     0.035       14     1.4  7Networks_LH_Default_PFC_5
 1027    724   2151  2.778 0.430     0.122     0.028       14     1.2  7Networks_LH_Default_PFC_6
 1435   1089   3337  2.564 0.440     0.142     0.029       24     1.6  7Networks_LH_Default_PFC_7
  958    638   1715  2.578 0.648     0.116     0.024       10     0.9  7Networks_LH_Default_PFC_8
 1034    816   2323  2.402 0.415     0.116     0.023       14     0.9  7Networks_LH_Default_PFC_9
 1013    688   2108  2.677 0.502     0.108     0.025        8     1.0  7Networks_LH_Default_PFC_10
  941    715   2034  2.375 0.526     0.145     0.034       15     1.3  7Networks_LH_Default_PFC_11
 1817   1254   2771  2.311 0.359     0.112     0.024       14     2.1  7Networks_LH_Default_PFC_12
 1159    852   2487  2.496 0.469     0.127     0.029       16     1.3  7Networks_LH_Default_PFC_13
 1008    692   1756  2.643 0.440     0.137     0.030       12     1.4  7Networks_LH_Default_pCunPCC_1
 1313    896   2758  2.688 0.417     0.124     0.028       14     1.4  7Networks_LH_Default_pCunPCC_2
  531    362   1204  2.805 0.468     0.133     0.029        9     0.6  7Networks_LH_Default_pCunPCC_3
 1006    763   1870  2.150 0.479     0.137     0.030       17     1.0  7Networks_LH_Default_pCunPCC_4
 1430    941   2863  2.831 0.647     0.091     0.019        9     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EMI504_ses-00 already processed, skipping...
Processing sub-EPAD02224441_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02224441_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224441_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02224441_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224441_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224441_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (138094)

Surf2Surf: Dividing by number of hits (138094)
INFO: nSrcLost = 43866
nTrg121 = 138094, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 103156, nSrcLost = 43866, nSrcMulti = 60686, MnSrcMultiHits = 0.575718
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224441_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02224441_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224441_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02224441_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224441_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224441_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (137740)

Surf2Surf: Dividing by number of hits (137740)
INFO: nSrcLost = 44509
nTrg121 = 137740, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102118, nSrcLost = 44509, nSrcMulti = 61724, MnSrcMultiHits = 0.577118
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224441_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 212402
Total vertex volume 212200 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1650762 mm^3    (det: 1.180125 )
 9857   6091   1869  0.318 0.802     0.084     0.022       63     8.8  Background+FreeSurfer_Defined_Medial_Wall
 1229    836   1908  2.236 0.495     0.116     0.025       11     1.2  7Networks_LH_Vis_1
 2434   1664   3592  2.150 0.507     0.146     0.031       30     3.1  7Networks_LH_Vis_2
 1530   1032   3217  2.639 0.562     0.135     0.027       17     1.7  7Networks_LH_Vis_3
 1347    929   2057  2.050 0.495     0.131     0.025       15     1.5  7Networks_LH_Vis_4
 1824   1240   2790  2.008 0.558     0.149     0.035       23     2.9  7Networks_LH_Vis_5
