fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1812   1292   3472  2.507 0.807     0.140     0.034       28     2.6  7Networks_RH_Default_PFCdPFCm_1
  924    724   1898  2.464 0.347     0.127     0.033       14     0.8  7Networks_RH_Default_PFCdPFCm_2
  237    169    359  2.031 1.027     0.147     0.031        5     0.4  7Networks_RH_Default_PFCdPFCm_3
 1899   1573   4725  2.531 0.591     0.156     0.040       29     3.0  7Networks_RH_Default_PFCdPFCm_4
 1244   1085   3446  2.542 0.525     0.170     0.041       21     2.1  7Networks_RH_Default_PFCdPFCm_5
 1006    720   1708  2.303 0.450     0.122     0.023        7     1.1  7Networks_RH_Default_PFCdPFCm_6
  590    427    996  2.337 0.320     0.091     0.016        2     0.4  7Networks_RH_Default_PFCdPFCm_7
  906    631   1671  2.416 0.507     0.114     0.024        9     0.9  7Networks_RH_Default_pCunPCC_1
 1619   1200   3871  2.745 0.546     0.143     0.033       25     2.2  7Networks_RH_Default_pCunPCC_2
  730    557   1331  2.178 0.473     0.146     0.032       12     0.8  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD03124300_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03124300_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124300_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124300_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124300_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124300_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (141055)

Surf2Surf: Dividing by number of hits (141055)
INFO: nSrcLost = 44251
nTrg121 = 141055, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100288, nSrcLost = 44251, nSrcMulti = 63554, MnSrcMultiHits = 0.641455
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124300_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03124300_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124300_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124300_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124300_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124300_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (140409)

Surf2Surf: Dividing by number of hits (140409)
INFO: nSrcLost = 43957
nTrg121 = 140409, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101454, nSrcLost = 43957, nSrcMulti = 62388, MnSrcMultiHits = 0.624399
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124300_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 236336
Total vertex volume 236107 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1547128 mm^3    (det: 1.259175 )
 9639   5833   2103  0.379 0.894     0.078     0.018       48     6.7  Background+FreeSurfer_Defined_Medial_Wall
 1063    686   1673  2.410 0.450     0.119     0.024       12     0.9  7Networks_LH_Vis_1
 2120   1465   3382  2.121 0.629     0.141     0.031       26     2.6  7Networks_LH_Vis_2
 1242    840   2155  2.314 0.532     0.114     0.021       11     1.1  7Networks_LH_Vis_3
 1442   1023   2122  1.911 0.641     0.157     0.037       20     2.2  7Networks_LH_Vis_4
 1426    880   2194  2.100 0.481     0.126     0.028       16     1.7  7Networks_LH_Vis_5
  423    291    619  2.196 0.582     0.134     0.035        6     0.6  7Networks_LH_Vis_6
 2429   1682   3071  1.689 0.547     0.153     0.036       35     4.0  7Networks_LH_Vis_7
 1710   1111   2988  2.351 0.545     0.122     0.025       17     1.9  7Networks_LH_Vis_8
 1255    801   1590  1.978 0.424     0.131     0.029       13     1.5  7Networks_LH_Vis_9
 3347   2424   3511  1.561 0.467     0.146     0.033       38     5.3  7Networks_LH_Vis_10
 1569   1073   2692  2.361 0.498     0.134     0.029       18     2.0  7Networks_LH_Vis_11
  656    428    711  1.714 0.396     0.109     0.019        5     0.6  7Networks_LH_Vis_12
 2236   1496   3370  2.017 0.560     0.141     0.032       29     3.0  7Networks_LH_Vis_13
 1608   1081   2397  2.138 0.467     0.141     0.028       21     1.9  7Networks_LH_Vis_14
  996    609   1881  2.598 0.480     0.093     0.017        8     0.6  7Networks_LH_SomMot_1
 1821   1145   2923  2.530 0.502     0.107     0.018       14     1.5  7Networks_LH_SomMot_2
 1266    829   1873  2.516 0.529     0.119     0.026       11     1.5  7Networks_LH_SomMot_3
 1096    713   2595  3.003 0.459     0.122     0.024       13     1.1  7Networks_LH_SomMot_4
  599    424   1159  2.656 0.451     0.144     0.028        7     0.7  7Networks_LH_SomMot_5
 2096   1323   3048  2.127 0.686     0.094     0.018       12     1.6  7Networks_LH_SomMot_6
 1025    585   1784  2.636 0.647     0.100     0.021        8     0.9  7Networks_LH_SomMot_7
  799    531   1533  2.626 0.586     0.111     0.026        7     0.9  7Networks_LH_SomMot_8
  908    531   1361  2.180 0.340     0.072     0.011        3     0.5  7Networks_LH_SomMot_9
 1043    613   1221  1.883 0.566     0.105     0.022        9     0.9  7Networks_LH_SomMot_10
  664    416   1086  2.217 0.437     0.106     0.018        6     0.5  7Networks_LH_SomMot_11
 1361    672   2148  2.770 0.696     0.104     0.025       12     1.5  7Networks_LH_SomMot_12
  578    358    592  1.676 0.351     0.065     0.011        2     0.2  7Networks_LH_SomMot_13
 1025    629   1832  2.562 0.541     0.094     0.016        6     0.7  7Networks_LH_SomMot_14
 2428   1482   4182  2.368 0.606     0.115     0.026       27     2.3  7Networks_LH_SomMot_15
  546    332    567  1.742 0.551     0.111     0.018        5     0.5  7Networks_LH_SomMot_16
 2420   1580   5030  2.702 0.549     0.108     0.019       21     2.0  7Networks_LH_DorsAttn_Post_1
 1166    822   2240  2.420 0.555     0.132     0.026       14     1.4  7Networks_LH_DorsAttn_Post_2
 1052    687   1406  2.172 0.445     0.116     0.020        8     0.9  7Networks_LH_DorsAttn_Post_3
 1056    678   1685  2.306 0.466     0.104     0.019       10     0.9  7Networks_LH_DorsAttn_Post_4
 1224    788   1499  1.996 0.318     0.086     0.016        6     0.8  7Networks_LH_DorsAttn_Post_5
  926    588   1257  2.046 0.535     0.106     0.021        7     0.9  7Networks_LH_DorsAttn_Post_6
 1287    870   2164  2.229 0.475     0.133     0.029       18     1.4  7Networks_LH_DorsAttn_Post_7
 1022    684   1740  2.216 0.652     0.115     0.022        9     1.0  7Networks_LH_DorsAttn_Post_8
 1133    795   2082  2.181 0.565     0.131     0.027       13     1.3  7Networks_LH_DorsAttn_Post_9
 1097    742   1978  2.273 0.718     0.131     0.027       12     1.2  7Networks_LH_DorsAttn_Post_10
 1313    846   1979  2.449 0.458     0.106     0.019        8     1.2  7Networks_LH_DorsAttn_FEF_1
  984    634   1852  2.515 0.517     0.112     0.021        8     0.8  7Networks_LH_DorsAttn_FEF_2
  902    595   1494  2.448 0.436     0.093     0.015        5     0.6  7Networks_LH_DorsAttn_PrCv_1
  911    619   1508  2.370 0.469     0.111     0.019        8     0.7  7Networks_LH_SalVentAttn_ParOper_1
  837    601   1770  2.602 0.416     0.140     0.031       11     1.1  7Networks_LH_SalVentAttn_ParOper_2
  700    497   1571  2.719 0.609     0.138     0.033        8     1.0  7Networks_LH_SalVentAttn_ParOper_3
 1252    846   2866  3.285 0.648     0.122     0.033       16     1.7  7Networks_LH_SalVentAttn_FrOperIns_1
 1094    700   1673  2.496 0.512     0.103     0.019        8     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  852    555   1253  2.560 0.380     0.102     0.020        4     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  952    640   2009  2.615 0.443     0.110     0.022        9     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 2039   1471   3614  2.241 0.522     0.136     0.032       25     2.7  7Networks_LH_SalVentAttn_PFCl_1
 1217    824   2355  2.738 0.493     0.121     0.028       11     1.4  7Networks_LH_SalVentAttn_Med_1
 1386    913   1925  2.367 0.438     0.103     0.021        8     1.1  7Networks_LH_SalVentAttn_Med_2
  694    441   1671  3.028 0.534     0.109     0.020        5     0.6  7Networks_LH_SalVentAttn_Med_3
  844    575   1791  2.851 0.504     0.122     0.030       10     0.8  7Networks_LH_Limbic_OFC_1
 2809   1999   5530  2.562 0.747     0.133     0.029       35     3.6  7Networks_LH_Limbic_OFC_2
 1806   1289   4887  2.938 0.951     0.129     0.027       22     2.2  7Networks_LH_Limbic_TempPole_1
 2030   1372   4177  2.724 0.661     0.118     0.024       23     2.0  7Networks_LH_Limbic_TempPole_2
  907    632   2969  3.145 1.123     0.129     0.039       12     1.5  7Networks_LH_Limbic_TempPole_3
  589    378   1035  2.921 0.512     0.063     0.010        2     0.2  7Networks_LH_Limbic_TempPole_4
  745    538   1245  2.182 0.465     0.144     0.033       14     0.9  7Networks_LH_Cont_Par_1
 1755   1181   2683  2.117 0.441     0.127     0.024       19     1.9  7Networks_LH_Cont_Par_2
  920    629   1274  2.095 0.461     0.106     0.017        8     0.7  7Networks_LH_Cont_Par_3
 1540   1048   3034  2.476 0.641     0.116     0.022       15     1.4  7Networks_LH_Cont_Temp_1
  864    626   1798  2.704 0.679     0.140     0.031       11     1.2  7Networks_LH_Cont_OFC_1
 1250    880   2344  2.305 0.518     0.132     0.028       15     1.5  7Networks_LH_Cont_PFCl_1
 1567   1171   2717  2.097 0.423     0.147     0.030       23     2.0  7Networks_LH_Cont_PFCl_2
 2256   1516   3656  2.188 0.428     0.125     0.024       28     2.2  7Networks_LH_Cont_PFCl_3
 1759   1160   2918  2.420 0.375     0.116     0.024       17     1.7  7Networks_LH_Cont_PFCl_4
 1518    996   2608  2.430 0.420     0.113     0.023       14     1.5  7Networks_LH_Cont_PFCl_5
 1284    837   1546  1.853 0.431     0.114     0.020       10     1.1  7Networks_LH_Cont_pCun_1
  765    563    781  1.424 0.631     0.142     0.042       14     1.2  7Networks_LH_Cont_Cing_1
  468    320    576  1.798 0.818     0.160     0.030       11     0.6  7Networks_LH_Cont_Cing_2
 1859   1301   5106  2.995 0.633     0.119     0.023       22     1.8  7Networks_LH_Default_Temp_1
 1212    870   2990  2.921 0.617     0.128     0.028       15     1.5  7Networks_LH_Default_Temp_2
 2025   1341   3878  2.659 0.497     0.101     0.019       16     1.6  7Networks_LH_Default_Temp_3
 1669   1098   3252  2.654 0.530     0.112     0.020       16     1.6  7Networks_LH_Default_Temp_4
 1479    952   2734  2.538 0.537     0.111     0.022       13     1.4  7Networks_LH_Default_Temp_5
 1261    844   1892  2.363 0.488     0.112     0.021       10     1.1  7Networks_LH_Default_Par_1
 1204    827   2204  2.269 0.598     0.126     0.023       15     1.1  7Networks_LH_Default_Par_2
  638    453   1464  2.758 0.561     0.128     0.025       10     0.7  7Networks_LH_Default_Par_3
 2167   1483   4068  2.415 0.489     0.122     0.021       24     2.0  7Networks_LH_Default_Par_4
 1106    750   2171  2.693 0.592     0.109     0.019       10     0.9  7Networks_LH_Default_PFC_1
 1225    863   2072  2.332 0.449     0.120     0.022       18     1.1  7Networks_LH_Default_PFC_2
  824    533   1551  2.366 0.539     0.123     0.023       10     0.8  7Networks_LH_Default_PFC_3
 2811   2067   5890  2.399 0.591     0.139     0.032       42     3.6  7Networks_LH_Default_PFC_4
 1015    687   1906  2.401 0.454     0.116     0.026       10     1.0  7Networks_LH_Default_PFC_5
 1136    813   2232  2.668 0.432     0.126     0.026       12     1.3  7Networks_LH_Default_PFC_6
 1670   1228   4060  2.678 0.556     0.140     0.031       24     2.1  7Networks_LH_Default_PFC_7
 1245    865   2442  2.668 0.550     0.130     0.025       18     1.4  7Networks_LH_Default_PFC_8
 1145    838   2776  2.723 0.556     0.145     0.036       16     1.6  7Networks_LH_Default_PFC_9
  979    660   2268  3.041 0.534     0.117     0.027        8     1.1  7Networks_LH_Default_PFC_10
 1549   1039   3006  2.443 0.497     0.122     0.024       18     1.4  7Networks_LH_Default_PFC_11
 1954   1297   3109  2.364 0.418     0.105     0.021       14     1.7  7Networks_LH_Default_PFC_12
 1015    656   2491  2.955 0.528     0.120     0.026       10     1.0  7Networks_LH_Default_PFC_13
 1168    773   2204  2.685 0.556     0.138     0.033       14     1.5  7Networks_LH_Default_pCunPCC_1
 1906   1318   3461  2.364 0.475     0.134     0.030       22     2.4  7Networks_LH_Default_pCunPCC_2
  560    409   1294  2.674 0.471     0.136     0.037        7     0.7  7Networks_LH_Default_pCunPCC_3
 1308    883   2115  2.084 0.547     0.124     0.021       17     1.2  7Networks_LH_Default_pCunPCC_4
 1317    876   2921  2.992 0.677     0.114     0.024       12     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD03024615_ses-03 already processed, skipping...
Processing sub-EPAD02224355_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02224355_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224355_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02224355_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224355_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224355_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (136734)

Surf2Surf: Dividing by number of hits (136734)
INFO: nSrcLost = 45699
nTrg121 = 136734, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100756, nSrcLost = 45699, nSrcMulti = 63086, MnSrcMultiHits = 0.570301
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224355_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02224355_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224355_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02224355_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224355_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224355_ses-03/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (135471)

Surf2Surf: Dividing by number of hits (135471)
INFO: nSrcLost = 46298
nTrg121 = 135471, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101039, nSrcLost = 46298, nSrcMulti = 62803, MnSrcMultiHits = 0.548254
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02224355_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 210410
Total vertex volume 210210 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1622632 mm^3    (det: 1.200584 )
 9880   6038   2334  0.388 0.953     0.080     0.019       50     7.4  Background+FreeSurfer_Defined_Medial_Wall
 1364    878   1778  1.953 0.494     0.110     0.020       14     1.1  7Networks_LH_Vis_1
 2434   1673   3145  1.992 0.633     0.139     0.027       28     2.8  7Networks_LH_Vis_2
 1490    954   2757  2.412 0.636     0.099     0.018       12     1.0  7Networks_LH_Vis_3
 1591   1141   2401  1.903 0.626     0.159     0.039       24     2.7  7Networks_LH_Vis_4
 1695   1060   2225  1.865 0.519     0.135     0.030       21     2.0  7Networks_LH_Vis_5
  422    291    572  2.046 0.603     0.126     0.024        5     0.4  7Networks_LH_Vis_6
 2259   1498   2737  1.574 0.562     0.133     0.029       23     3.0  7Networks_LH_Vis_7
 1688   1120   2787  2.320 0.407     0.116     0.022       15     1.6  7Networks_LH_Vis_8
 1214    793   1193  1.606 0.335     0.122     0.024       11     1.3  7Networks_LH_Vis_9
 3458   2379   3286  1.550 0.491     0.127     0.026       33     3.9  7Networks_LH_Vis_10
 1439    966   2279  2.178 0.490     0.116     0.022       13     1.3  7Networks_LH_Vis_11
  959    654   1046  1.722 0.442     0.129     0.026        9     1.1  7Networks_LH_Vis_12
 2497   1704   3538  1.865 0.599     0.142     0.031       30     3.3  7Networks_LH_Vis_13
 1723   1114   2036  1.844 0.394     0.121     0.024       14     1.7  7Networks_LH_Vis_14
 1018    634   1633  2.300 0.452     0.088     0.011        6     0.5  7Networks_LH_SomMot_1
 1445    902   2221  2.431 0.449     0.100     0.016       10     1.0  7Networks_LH_SomMot_2
 1236    829   1730  2.435 0.510     0.124     0.023       10     1.3  7Networks_LH_SomMot_3
  989    681   1756  2.331 0.483     0.127     0.027       10     1.1  7Networks_LH_SomMot_4
  587    387   1191  2.915 0.316     0.113     0.022        5     0.5  7Networks_LH_SomMot_5
 1551   1012   2124  1.958 0.656     0.104     0.019       11     1.3  7Networks_LH_SomMot_6
  831    505   1241  2.213 0.592     0.100     0.020        6     0.7  7Networks_LH_SomMot_7
  854    561   1616  2.632 0.483     0.105     0.019        5     0.7  7Networks_LH_SomMot_8
  877    530   1476  2.257 0.687     0.098     0.019        6     0.7  7Networks_LH_SomMot_9
 1238    788   1367  1.664 0.488     0.107     0.024        8     1.2  7Networks_LH_SomMot_10
  557    363    976  2.211 0.495     0.121     0.026        5     0.7  7Networks_LH_SomMot_11
 1302    745   2131  2.733 0.658     0.089     0.019        6     1.0  7Networks_LH_SomMot_12
  596    361    638  1.873 0.390     0.115     0.026        4     0.7  7Networks_LH_SomMot_13
 1013    655   1583  2.233 0.560     0.080     0.014        4     0.5  7Networks_LH_SomMot_14
 2521   1470   3544  2.217 0.635     0.099     0.022       17     2.2  7Networks_LH_SomMot_15
  538    349    489  1.388 0.345     0.074     0.010        2     0.2  7Networks_LH_SomMot_16
 2007   1437   4015  2.579 0.523     0.123     0.023       21     2.0  7Networks_LH_DorsAttn_Post_1
  840    580   1808  2.582 0.497     0.122     0.023        8     0.9  7Networks_LH_DorsAttn_Post_2
 1290    875   1488  1.864 0.321     0.116     0.021       10     1.1  7Networks_LH_DorsAttn_Post_3
  873    578   1207  2.087 0.458     0.103     0.017        6     0.6  7Networks_LH_DorsAttn_Post_4
  708    456    896  2.042 0.423     0.107     0.025        5     0.6  7Networks_LH_DorsAttn_Post_5
  923    603   1037  1.916 0.427     0.097     0.018        5     0.7  7Networks_LH_DorsAttn_Post_6
 1668   1096   2153  1.855 0.455     0.119     0.022       16     1.5  7Networks_LH_DorsAttn_Post_7
 1381    918   2177  2.036 0.516     0.134     0.028       17     1.7  7Networks_LH_DorsAttn_Post_8
 1399   1031   2228  1.854 0.499     0.139     0.031       18     1.9  7Networks_LH_DorsAttn_Post_9
 1193    781   1662  1.899 0.560     0.113     0.023       11     1.1  7Networks_LH_DorsAttn_Post_10
 1127    725   1570  2.405 0.473     0.084     0.012        5     0.6  7Networks_LH_DorsAttn_FEF_1
  896    563   1555  2.522 0.488     0.112     0.023        7     0.9  7Networks_LH_DorsAttn_FEF_2
  815    539   1358  2.588 0.527     0.114     0.022        6     0.8  7Networks_LH_DorsAttn_PrCv_1
  897    606   1331  2.295 0.481     0.113     0.019        8     0.8  7Networks_LH_SalVentAttn_ParOper_1
  763    542   1585  2.757 0.461     0.139     0.028        8     1.0  7Networks_LH_SalVentAttn_ParOper_2
  835    577   1783  2.667 0.486     0.135     0.032        9     1.1  7Networks_LH_SalVentAttn_ParOper_3
 1229    831   2596  3.075 0.713     0.109     0.022       10     1.1  7Networks_LH_SalVentAttn_FrOperIns_1
 1136    731   1595  2.339 0.525     0.106     0.018        8     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  838    535   1224  2.486 0.454     0.098     0.019        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
