fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
sub-AMYPAD03210218_ses-003 already processed, skipping...
sub-EMI436_ses-01 already processed, skipping...
sub-EPAD06024557_ses-01 already processed, skipping...
sub-EPAD03023531_ses-03 already processed, skipping...
sub-EPAD02425167_ses-01 already processed, skipping...
sub-EPAD02524827_ses-01 already processed, skipping...
sub-AMYPAD03210218_ses-005 already processed, skipping...
sub-EPAD02024428_ses-01 already processed, skipping...
sub-EPAD02225433_ses-01 already processed, skipping...
sub-EPAD03125076_ses-01 already processed, skipping...
sub-EPAD01024119_ses-03 already processed, skipping...
sub-EPAD03125104_ses-01 already processed, skipping...
sub-AMYPAD03210165_ses-000 already processed, skipping...
sub-EPAD03024235_ses-01 already processed, skipping...
sub-EPAD04024383_ses-01 already processed, skipping...
sub-EPAD01524460_ses-01 already processed, skipping...
sub-EPAD03023507_ses-01 already processed, skipping...
sub-EMI366_ses-01 already processed, skipping...
sub-EPAD03123848_ses-03 already processed, skipping...
sub-EMI500_ses-00 already processed, skipping...
sub-EMI301_ses-02 already processed, skipping...
sub-EPAD02424800_ses-03 already processed, skipping...
sub-EPAD03024925_ses-03 already processed, skipping...
sub-EPAD01524025_ses-01 already processed, skipping...
sub-EMI366_ses-00 already processed, skipping...
sub-AMYPAD04310014_ses-004 already processed, skipping...
sub-AMYPAD06010542_ses-000 already processed, skipping...
sub-AMYPAD03010041_ses-000 already processed, skipping...
sub-EPAD03124233_ses-01 already processed, skipping...
sub-EPAD03023692_ses-03 already processed, skipping...
sub-EPAD02524796_ses-01 already processed, skipping...
sub-AMYPAD03010170_ses-001 already processed, skipping...
sub-AMYPAD03010259_ses-001 already processed, skipping...
sub-AMYPAD03210196_ses-005 already processed, skipping...
sub-EPAD06124397_ses-01 already processed, skipping...
sub-AMYPAD03210238_ses-002 already processed, skipping...
sub-AMYPAD03210097_ses-005 already processed, skipping...
sub-EPAD02524532_ses-03 already processed, skipping...
sub-EPAD01624879_ses-01 already processed, skipping...
sub-EMI504_ses-02 already processed, skipping...
sub-EPAD01524135_ses-01 already processed, skipping...
sub-AMYPAD03210079_ses-002 already processed, skipping...
sub-EPAD04024740_ses-03 already processed, skipping...
sub-EPAD06025233_ses-02 already processed, skipping...
sub-EPAD02024608_ses-04 already processed, skipping...
sub-EPAD03024445_ses-01 already processed, skipping...
sub-EPAD04024974_ses-03 already processed, skipping...
sub-EPAD03023764_ses-01 already processed, skipping...
sub-AMYPAD04020108_ses-000 already processed, skipping...
sub-EMI331_ses-01 already processed, skipping...
sub-EPAD03124990_ses-01 already processed, skipping...
sub-EPAD03024777_ses-03 already processed, skipping...
sub-EPAD06025249_ses-01 already processed, skipping...
sub-EPAD03023566_ses-01 already processed, skipping...
sub-AMYPAD03010069_ses-000 already processed, skipping...
sub-EPAD03024162_ses-03 already processed, skipping...
sub-EPAD03023705_ses-01 already processed, skipping...
sub-EPAD02325044_ses-01 already processed, skipping...
sub-AMYPAD03010049_ses-001 already processed, skipping...
sub-EPAD03225267_ses-01 already processed, skipping...
sub-EPAD04024480_ses-04 already processed, skipping...
sub-EPAD06025359_ses-04 already processed, skipping...
sub-EPAD04023817_ses-01 already processed, skipping...
sub-AMYPAD04020115_ses-003 already processed, skipping...
sub-EPAD04024198_ses-01 already processed, skipping...
sub-EPAD06025004_ses-02 already processed, skipping...
sub-AMYPAD04310133_ses-000 already processed, skipping...
sub-EPAD01023774_ses-04 already processed, skipping...
sub-AMYPAD06010530_ses-000 already processed, skipping...
sub-EPAD03023674_ses-01 already processed, skipping...
sub-EPAD01224218_ses-01 already processed, skipping...
sub-EPAD01625285_ses-01 already processed, skipping...
sub-EPAD03124078_ses-01 already processed, skipping...
sub-EPAD01424031_ses-01 already processed, skipping...
sub-EPAD03023555_ses-03 already processed, skipping...
sub-EPAD03123918_ses-03 already processed, skipping...
sub-EPAD02024741_ses-01 already processed, skipping...
sub-EPAD06025179_ses-01 already processed, skipping...
sub-AMYPAD04310007_ses-001 already processed, skipping...
sub-EPAD02023895_ses-03 already processed, skipping...
sub-EPAD06025025_ses-03 already processed, skipping...
sub-AMYPAD03210173_ses-002 already processed, skipping...
sub-EPAD01023576_ses-06 already processed, skipping...
sub-AMYPAD03010071_ses-000 already processed, skipping...
sub-AMYPAD04310079_ses-000 already processed, skipping...
sub-EPAD03123904_ses-03 already processed, skipping...
sub-EPAD03023752_ses-03 already processed, skipping...
sub-EPAD04024273_ses-01 already processed, skipping...
sub-EPAD03023497_ses-03 already processed, skipping...
sub-EPAD01124321_ses-03 already processed, skipping...
sub-EPAD02424800_ses-01 already processed, skipping...
sub-AMYPAD03010254_ses-001 already processed, skipping...
sub-EPAD01624790_ses-03 already processed, skipping...
sub-EPAD06025184_ses-02 already processed, skipping...
sub-EPAD03125209_ses-01 already processed, skipping...
sub-AMYPAD07010012_ses-000 already processed, skipping...
sub-AMYPAD03210088_ses-002 already processed, skipping...
sub-EPAD04023903_ses-01 already processed, skipping...
sub-EPAD06125057_ses-01 already processed, skipping...
sub-EPAD03023756_ses-04 already processed, skipping...
sub-EPAD06124602_ses-01 already processed, skipping...
sub-EPAD01724645_ses-01 already processed, skipping...
sub-AMYPAD03010097_ses-000 already processed, skipping...
sub-EPAD02023802_ses-01 already processed, skipping...
sub-EPAD03024291_ses-01 already processed, skipping...
sub-EPAD02124833_ses-03 already processed, skipping...
sub-AMYPAD03210126_ses-005 already processed, skipping...
sub-EPAD03023632_ses-03 already processed, skipping...
sub-EPAD08025297_ses-01 already processed, skipping...
sub-AMYPAD03010163_ses-000 already processed, skipping...
sub-EPAD01724592_ses-01 already processed, skipping...
sub-EPAD02324368_ses-01 already processed, skipping...
sub-EPAD01724653_ses-01 already processed, skipping...
sub-EMI360_ses-01 already processed, skipping...
sub-EPAD02123734_ses-03 already processed, skipping...
sub-EPAD05024064_ses-04 already processed, skipping...
sub-EPAD03125071_ses-01 already processed, skipping...
sub-EMI466_ses-00 already processed, skipping...
sub-EPAD06125195_ses-01 already processed, skipping...
sub-EMI384_ses-02 already processed, skipping...
sub-EPAD03024088_ses-01 already processed, skipping...
sub-AMYPAD03210186_ses-005 already processed, skipping...
sub-EPAD03024130_ses-03 already processed, skipping...
sub-EPAD02023846_ses-04 already processed, skipping...
sub-EPAD04024763_ses-01 already processed, skipping...
sub-EPAD03023630_ses-04 already processed, skipping...
sub-EPAD02023894_ses-01 already processed, skipping...
sub-EPAD02023913_ses-03 already processed, skipping...
sub-EPAD02023762_ses-01 already processed, skipping...
sub-EMI408_ses-00 already processed, skipping...
sub-EPAD08025247_ses-01 already processed, skipping...
sub-AMYPAD03210158_ses-005 already processed, skipping...
sub-EPAD03023538_ses-03 already processed, skipping...
sub-EPAD01023607_ses-04 already processed, skipping...
sub-EPAD03023622_ses-04 already processed, skipping...
sub-EPAD01124788_ses-01 already processed, skipping...
sub-EPAD05024679_ses-01 already processed, skipping...
sub-AMYPAD07010044_ses-000 already processed, skipping...
sub-AMYPAD03210166_ses-005 already processed, skipping...
sub-AMYPAD04110008_ses-000 already processed, skipping...
sub-AMYPAD04310088_ses-000 already processed, skipping...
sub-AMYPAD03010125_ses-001 already processed, skipping...
sub-EPAD01724375_ses-01 already processed, skipping...
sub-EPAD06125360_ses-01 already processed, skipping...
sub-AMYPAD03010167_ses-001 already processed, skipping...
sub-EMI354_ses-02 already processed, skipping...
sub-EPAD02023940_ses-01 already processed, skipping...
sub-EPAD03023534_ses-04 already processed, skipping...
sub-AMYPAD03210088_ses-005 already processed, skipping...
sub-EMI508_ses-02 already processed, skipping...
sub-EPAD03023784_ses-03 already processed, skipping...
sub-EMI394_ses-02 already processed, skipping...
sub-EPAD01123687_ses-01 already processed, skipping...
sub-AMYPAD03010032_ses-000 already processed, skipping...
sub-EMI351_ses-02 already processed, skipping...
sub-AMYPAD06010512_ses-000 already processed, skipping...
sub-EPAD01023998_ses-01 already processed, skipping...
sub-AMYPAD03210118_ses-002 already processed, skipping...
sub-AMYPAD03210080_ses-002 already processed, skipping...
sub-EPAD02324222_ses-01 already processed, skipping...
sub-EPAD06124602_ses-03 already processed, skipping...
sub-EPAD05024685_ses-03 already processed, skipping...
sub-EMI414_ses-00 already processed, skipping...
sub-EPAD03024370_ses-01 already processed, skipping...
sub-EPAD01124872_ses-03 already processed, skipping...
sub-EPAD01024871_ses-04 already processed, skipping...
sub-AMYPAD03010210_ses-000 already processed, skipping...
sub-EPAD05024994_ses-01 already processed, skipping...
sub-AMYPAD03010187_ses-000 already processed, skipping...
sub-EMI406_ses-00 already processed, skipping...
sub-EPAD03225320_ses-01 already processed, skipping...
sub-EPAD02324533_ses-04 already processed, skipping...
sub-EPAD01124349_ses-01 already processed, skipping...
sub-AMYPAD04020120_ses-002 already processed, skipping...
sub-AMYPAD03010159_ses-000 already processed, skipping...
sub-AMYPAD03210194_ses-005 already processed, skipping...
sub-EPAD02023765_ses-03 already processed, skipping...
sub-EPAD06024311_ses-03 already processed, skipping...
sub-EPAD03124778_ses-01 already processed, skipping...
sub-AMYPAD06010424_ses-000 already processed, skipping...
sub-AMYPAD03010029_ses-001 already processed, skipping...
sub-EPAD04024857_ses-01 already processed, skipping...
sub-EPAD04023857_ses-04 already processed, skipping...
sub-EMI416_ses-00 already processed, skipping...
sub-EPAD02024797_ses-01 already processed, skipping...
sub-EMI326_ses-02 already processed, skipping...
sub-AMYPAD04310147_ses-000 already processed, skipping...
sub-EMI407_ses-02 already processed, skipping...
sub-EPAD06024564_ses-03 already processed, skipping...
sub-EPAD02325060_ses-01 already processed, skipping...
sub-AMYPAD04310048_ses-000 already processed, skipping...
sub-EMI427_ses-00 already processed, skipping...
sub-EPAD03024611_ses-03 already processed, skipping...
sub-EPAD03125002_ses-01 already processed, skipping...
sub-EPAD01023770_ses-01 already processed, skipping...
sub-AMYPAD03210087_ses-005 already processed, skipping...
sub-EMI460_ses-00 already processed, skipping...
sub-EPAD03024293_ses-01 already processed, skipping...
sub-EPAD02525024_ses-01 already processed, skipping...
sub-EPAD02324327_ses-03 already processed, skipping...
sub-EPAD02524208_ses-01 already processed, skipping...
sub-EPAD03123815_ses-01 already processed, skipping...
sub-EPAD02025295_ses-02 already processed, skipping...
sub-AMYPAD03210111_ses-000 already processed, skipping...
sub-EMI312_ses-02 already processed, skipping...
sub-AMYPAD07010018_ses-002 already processed, skipping...
sub-EPAD08025142_ses-01 already processed, skipping...
sub-EPAD06125064_ses-01 already processed, skipping...
sub-EPAD04023988_ses-03 already processed, skipping...
sub-EPAD02023590_ses-01 already processed, skipping...
sub-EPAD02024881_ses-01 already processed, skipping...
sub-EPAD04024489_ses-01 already processed, skipping...
sub-EPAD06024792_ses-01 already processed, skipping...
sub-EPAD02525156_ses-01 already processed, skipping...
sub-AMYPAD03210239_ses-005 already processed, skipping...
sub-EPAD03024633_ses-04 already processed, skipping...
sub-EPAD04024926_ses-04 already processed, skipping...
sub-EPAD01524136_ses-01 already processed, skipping...
sub-EMI461_ses-00 already processed, skipping...
sub-EMI347_ses-02 already processed, skipping...
sub-AMYPAD04110019_ses-000 already processed, skipping...
sub-AMYPAD03010025_ses-001 already processed, skipping...
sub-EPAD04024219_ses-01 already processed, skipping...
sub-EPAD04023903_ses-06 already processed, skipping...
sub-AMYPAD03010178_ses-000 already processed, skipping...
sub-EPAD01624181_ses-01 already processed, skipping...
sub-EPAD04023804_ses-01 already processed, skipping...
sub-AMYPAD03010010_ses-001 already processed, skipping...
sub-EPAD02024721_ses-01 already processed, skipping...
sub-AMYPAD04310141_ses-000 already processed, skipping...
sub-EMI453_ses-02 already processed, skipping...
sub-AMYPAD04020028_ses-003 already processed, skipping...
sub-AMYPAD03010060_ses-001 already processed, skipping...
sub-EPAD04023847_ses-06 already processed, skipping...
sub-EPAD03023555_ses-01 already processed, skipping...
sub-AMYPAD03210134_ses-002 already processed, skipping...
sub-EPAD03124143_ses-01 already processed, skipping...
sub-EPAD03023586_ses-03 already processed, skipping...
sub-AMYPAD03010035_ses-000 already processed, skipping...
sub-AMYPAD03211019_ses-000 already processed, skipping...
sub-EPAD02423704_ses-01 already processed, skipping...
sub-EMI330_ses-01 already processed, skipping...
sub-EPAD03124455_ses-03 already processed, skipping...
sub-EMI406_ses-02 already processed, skipping...
sub-AMYPAD06010085_ses-000 already processed, skipping...
sub-EPAD03023514_ses-01 already processed, skipping...
sub-EPAD03024649_ses-03 already processed, skipping...
sub-AMYPAD04020010_ses-000 already processed, skipping...
sub-EPAD05024655_ses-03 already processed, skipping...
sub-EPAD02023915_ses-04 already processed, skipping...
sub-AMYPAD03210140_ses-000 already processed, skipping...
sub-EPAD04024843_ses-01 already processed, skipping...
sub-AMYPAD03210155_ses-002 already processed, skipping...
sub-AMYPAD03210169_ses-000 already processed, skipping...
sub-EPAD01124261_ses-01 already processed, skipping...
sub-EPAD04024266_ses-04 already processed, skipping...
sub-EPAD02025482_ses-01 already processed, skipping...
sub-EPAD04024178_ses-03 already processed, skipping...
sub-EMI444_ses-02 already processed, skipping...
sub-AMYPAD03210011_ses-005 already processed, skipping...
sub-EPAD03023662_ses-01 already processed, skipping...
sub-EPAD06125116_ses-01 already processed, skipping...
sub-EPAD02024234_ses-01 already processed, skipping...
sub-EPAD03124403_ses-03 already processed, skipping...
sub-EPAD02224583_ses-01 already processed, skipping...
sub-EPAD03024762_ses-01 already processed, skipping...
sub-EMI442_ses-02 already processed, skipping...
sub-EPAD04023952_ses-05 already processed, skipping...
sub-EMI400_ses-02 already processed, skipping...
sub-EPAD03225523_ses-01 already processed, skipping...
sub-AMYPAD03010077_ses-001 already processed, skipping...
sub-EPAD06025038_ses-01 already processed, skipping...
sub-EPAD02023590_ses-05 already processed, skipping...
sub-EPAD03023670_ses-01 already processed, skipping...
sub-EPAD02425258_ses-01 already processed, skipping...
sub-EPAD03023680_ses-01 already processed, skipping...
sub-AMYPAD03210125_ses-000 already processed, skipping...
sub-AMYPAD03210098_ses-002 already processed, skipping...
sub-AMYPAD03211017_ses-000 already processed, skipping...
sub-EPAD01925528_ses-01 already processed, skipping...
sub-AMYPAD04310113_ses-000 already processed, skipping...
sub-EPAD03023683_ses-03 already processed, skipping...
sub-EPAD02023940_ses-03 already processed, skipping...
sub-EPAD03325378_ses-01 already processed, skipping...
sub-EPAD01024528_ses-01 already processed, skipping...
sub-AMYPAD03210106_ses-000 already processed, skipping...
sub-EMI322_ses-00 already processed, skipping...
sub-AMYPAD07010097_ses-000 already processed, skipping...
sub-AMYPAD03210012_ses-002 already processed, skipping...
sub-AMYPAD03010121_ses-001 already processed, skipping...
sub-EPAD01823589_ses-01 already processed, skipping...
sub-EPAD03124262_ses-03 already processed, skipping...
sub-EMI361_ses-02 already processed, skipping...
sub-AMYPAD03010042_ses-000 already processed, skipping...
sub-EMI349_ses-00 already processed, skipping...
sub-EPAD02423639_ses-01 already processed, skipping...
sub-AMYPAD03210041_ses-000 already processed, skipping...
sub-EPAD06024702_ses-01 already processed, skipping...
sub-EPAD01124691_ses-01 already processed, skipping...
sub-EPAD02524665_ses-01 already processed, skipping...
sub-EPAD03023600_ses-01 already processed, skipping...
sub-EPAD04325132_ses-01 already processed, skipping...
sub-EPAD03023633_ses-04 already processed, skipping...
sub-EPAD03023660_ses-03 already processed, skipping...
sub-EPAD03023565_ses-01 already processed, skipping...
sub-EPAD02023979_ses-01 already processed, skipping...
sub-EPAD03024153_ses-01 already processed, skipping...
sub-EPAD04023929_ses-01 already processed, skipping...
sub-EPAD01825291_ses-01 already processed, skipping...
sub-EPAD01224992_ses-01 already processed, skipping...
sub-EPAD01624415_ses-01 already processed, skipping...
sub-EMI331_ses-02 already processed, skipping...
sub-EPAD03024798_ses-03 already processed, skipping...
sub-AMYPAD07010077_ses-000 already processed, skipping...
sub-EPAD08025036_ses-01 already processed, skipping...
sub-AMYPAD03010221_ses-000 already processed, skipping...
sub-AMYPAD03010220_ses-001 already processed, skipping...
sub-EPAD01724920_ses-01 already processed, skipping...
sub-EPAD02223500_ses-04 already processed, skipping...
sub-AMYPAD03210072_ses-002 already processed, skipping...
sub-EPAD01023666_ses-04 already processed, skipping...
sub-AMYPAD03010053_ses-000 already processed, skipping...
sub-AMYPAD03010259_ses-000 already processed, skipping...
sub-EPAD03123831_ses-03 already processed, skipping...
sub-EPAD02024145_ses-04 already processed, skipping...
sub-EPAD03124823_ses-01 already processed, skipping...
sub-EPAD06325213_ses-01 already processed, skipping...
sub-AMYPAD04310074_ses-000 already processed, skipping...
sub-EPAD05025101_ses-01 already processed, skipping...
sub-EPAD01824830_ses-01 already processed, skipping...
sub-AMYPAD04020111_ses-000 already processed, skipping...
sub-EPAD03023569_ses-01 already processed, skipping...
sub-AMYPAD03010246_ses-000 already processed, skipping...
sub-AMYPAD06010504_ses-000 already processed, skipping...
sub-EPAD01124510_ses-03 already processed, skipping...
sub-EPAD03124455_ses-01 already processed, skipping...
sub-EPAD01124955_ses-01 already processed, skipping...
sub-EPAD01024230_ses-03 already processed, skipping...
sub-EPAD03023727_ses-03 already processed, skipping...
sub-EPAD03024637_ses-01 already processed, skipping...
sub-EPAD06024980_ses-03 already processed, skipping...
sub-EMI337_ses-01 already processed, skipping...
sub-EPAD01023559_ses-01 already processed, skipping...
sub-EPAD02023775_ses-01 already processed, skipping...
sub-EPAD03023695_ses-01 already processed, skipping...
sub-EPAD02224815_ses-03 already processed, skipping...
sub-EPAD03023526_ses-01 already processed, skipping...
sub-AMYPAD03010130_ses-001 already processed, skipping...
sub-AMYPAD03010051_ses-000 already processed, skipping...
sub-AMYPAD07010014_ses-002 already processed, skipping...
sub-EPAD02524354_ses-01 already processed, skipping...
sub-EMI335_ses-00 already processed, skipping...
sub-EPAD01624586_ses-01 already processed, skipping...
sub-EPAD02023828_ses-01 already processed, skipping...
sub-EPAD02224108_ses-01 already processed, skipping...
sub-EPAD02423596_ses-03 already processed, skipping...
sub-EPAD01224014_ses-01 already processed, skipping...
sub-AMYPAD03210042_ses-002 already processed, skipping...
sub-EPAD04023903_ses-03 already processed, skipping...
sub-EPAD01624816_ses-01 already processed, skipping...
sub-EMI425_ses-01 already processed, skipping...
sub-EPAD02224472_ses-03 already processed, skipping...
sub-EPAD03123972_ses-01 already processed, skipping...
sub-AMYPAD03210095_ses-000 already processed, skipping...
sub-AMYPAD06010548_ses-000 already processed, skipping...
sub-AMYPAD04310109_ses-000 already processed, skipping...
sub-EPAD01823993_ses-01 already processed, skipping...
sub-AMYPAD04310135_ses-000 already processed, skipping...
sub-AMYPAD04310104_ses-003 already processed, skipping...
sub-AMYPAD03010199_ses-000 already processed, skipping...
sub-EPAD03124735_ses-01 already processed, skipping...
sub-EPAD02124322_ses-01 already processed, skipping...
sub-EPAD02524624_ses-03 already processed, skipping...
sub-EPAD03023509_ses-03 already processed, skipping...
sub-AMYPAD04110034_ses-000 already processed, skipping...
sub-AMYPAD03010135_ses-000 already processed, skipping...
sub-AMYPAD03010143_ses-001 already processed, skipping...
sub-AMYPAD04310152_ses-000 already processed, skipping...
sub-AMYPAD03211007_ses-005 already processed, skipping...
sub-EPAD02024046_ses-01 already processed, skipping...
sub-EPAD01124984_ses-01 already processed, skipping...
sub-EPAD03023705_ses-04 already processed, skipping...
sub-EPAD01524713_ses-01 already processed, skipping...
sub-AMYPAD03010172_ses-000 already processed, skipping...
sub-AMYPAD07010092_ses-002 already processed, skipping...
sub-AMYPAD03210164_ses-002 already processed, skipping...
sub-EPAD04024270_ses-04 already processed, skipping...
sub-AMYPAD03010067_ses-001 already processed, skipping...
sub-AMYPAD03210054_ses-005 already processed, skipping...
sub-EPAD03124657_ses-01 already processed, skipping...
sub-AMYPAD03210230_ses-002 already processed, skipping...
sub-AMYPAD06010078_ses-000 already processed, skipping...
sub-EPAD03023586_ses-01 already processed, skipping...
sub-EMI444_ses-00 already processed, skipping...
sub-EPAD01023678_ses-04 already processed, skipping...
sub-EPAD02023491_ses-03 already processed, skipping...
sub-EPAD02124745_ses-01 already processed, skipping...
sub-EPAD02023895_ses-04 already processed, skipping...
sub-AMYPAD07010072_ses-000 already processed, skipping...
sub-EPAD03123831_ses-01 already processed, skipping...
sub-EPAD02224042_ses-01 already processed, skipping...
sub-EMI344_ses-02 already processed, skipping...
sub-EPAD02424314_ses-01 already processed, skipping...
Processing sub-EPAD03023544_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03023544_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023544_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023544_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023544_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023544_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (120876)

Surf2Surf: Dividing by number of hits (120876)
INFO: nSrcLost = 54342
nTrg121 = 120876, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98856, nSrcLost = 54342, nSrcMulti = 64986, MnSrcMultiHits = 0.338842
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023544_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03023544_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023544_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03023544_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023544_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023544_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (119725)

Surf2Surf: Dividing by number of hits (119725)
INFO: nSrcLost = 55677
nTrg121 = 119725, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97226, nSrcLost = 55677, nSrcMulti = 66616, MnSrcMultiHits = 0.337742
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03023544_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 201293
Total vertex volume 201040 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1511495 mm^3    (det: 1.288860 )
 9622   5839   1978  0.324 0.916     0.076     0.017       65     6.3  Background+FreeSurfer_Defined_Medial_Wall
 1183    760   1703  2.258 0.633     0.114     0.017       10     0.8  7Networks_LH_Vis_1
 2532   1666   3968  2.151 0.741     0.120     0.021       24     2.3  7Networks_LH_Vis_2
 1401    895   2589  2.645 0.543     0.103     0.019       10     1.1  7Networks_LH_Vis_3
 1225    851   1710  1.971 0.620     0.146     0.032       15     1.6  7Networks_LH_Vis_4
 1396    872   2123  2.205 0.645     0.119     0.024       15     1.5  7Networks_LH_Vis_5
  322    219    405  1.937 0.582     0.128     0.021        4     0.3  7Networks_LH_Vis_6
 1882   1215   2360  1.790 0.614     0.142     0.033       23     2.9  7Networks_LH_Vis_7
 1313    818   2381  2.428 0.598     0.111     0.021       12     1.2  7Networks_LH_Vis_8
 1307    807   1560  1.899 0.496     0.131     0.028       15     1.7  7Networks_LH_Vis_9
 2306   1565   2226  1.537 0.467     0.124     0.027       21     2.7  7Networks_LH_Vis_10
 1285    841   1871  2.066 0.596     0.119     0.025       12     1.3  7Networks_LH_Vis_11
  712    441    809  1.916 0.407     0.111     0.021        5     0.7  7Networks_LH_Vis_12
 2367   1463   3077  1.868 0.558     0.118     0.022       23     2.4  7Networks_LH_Vis_13
 1618   1020   1818  1.790 0.394     0.102     0.017       13     1.2  7Networks_LH_Vis_14
  923    571   1638  2.353 0.702     0.084     0.013        5     0.5  7Networks_LH_SomMot_1
