fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
Processing sub-AMYPAD04310161_ses-001...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04310161_ses-001 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310161_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310161_ses-001
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310161_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310161_ses-001/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (160884)

Surf2Surf: Dividing by number of hits (160884)
INFO: nSrcLost = 36119
nTrg121 = 160884, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98094, nSrcLost = 36119, nSrcMulti = 65748, MnSrcMultiHits = 0.95501
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310161_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD04310161_ses-001 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310161_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04310161_ses-001
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310161_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310161_ses-001/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (155854)

Surf2Surf: Dividing by number of hits (155854)
INFO: nSrcLost = 36576
nTrg121 = 155854, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101350, nSrcLost = 36576, nSrcMulti = 62492, MnSrcMultiHits = 0.872176
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04310161_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 295399
Total vertex volume 295170 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1507736 mm^3    (det: 1.292073 )
 9946   6138   2858  0.438 1.027     0.081     0.020       54     7.6  Background+FreeSurfer_Defined_Medial_Wall
 1491   1041   2495  2.343 0.537     0.117     0.024       14     1.5  7Networks_LH_Vis_1
 3026   2094   5182  2.362 0.692     0.122     0.025       25     3.3  7Networks_LH_Vis_2
 2087   1408   4229  2.616 0.540     0.115     0.023       21     2.0  7Networks_LH_Vis_3
 1418   1082   2212  1.922 0.580     0.147     0.034       17     1.9  7Networks_LH_Vis_4
 2050   1289   3272  2.128 0.754     0.151     0.049       32     4.2  7Networks_LH_Vis_5
  329    243    494  2.313 0.569     0.110     0.019        2     0.2  7Networks_LH_Vis_6
 2319   1614   2915  1.706 0.614     0.144     0.038       28     3.7  7Networks_LH_Vis_7
 1721   1117   3213  2.428 0.618     0.122     0.031       20     1.8  7Networks_LH_Vis_8
 1476    929   2192  2.202 0.569     0.118     0.031       16     1.6  7Networks_LH_Vis_9
 2615   1849   2841  1.682 0.592     0.134     0.031       28     3.5  7Networks_LH_Vis_10
 1506    994   2440  2.267 0.486     0.097     0.021       13     1.0  7Networks_LH_Vis_11
  934    610   1070  1.870 0.516     0.102     0.018        6     0.8  7Networks_LH_Vis_12
 2337   1627   4096  2.180 0.585     0.143     0.034       34     3.1  7Networks_LH_Vis_13
 1081    703   1727  2.253 0.478     0.108     0.023       10     0.9  7Networks_LH_Vis_14
 1260    799   2892  2.932 0.543     0.101     0.019        9     0.9  7Networks_LH_SomMot_1
 1937   1219   3523  2.709 0.656     0.103     0.022       14     1.5  7Networks_LH_SomMot_2
 1491    995   2266  2.623 0.509     0.115     0.022        9     1.6  7Networks_LH_SomMot_3
 1252    883   3408  3.062 0.601     0.133     0.028       16     1.3  7Networks_LH_SomMot_4
  880    629   1783  2.756 0.492     0.120     0.025        9     0.9  7Networks_LH_SomMot_5
 2311   1474   3724  2.321 0.667     0.096     0.022       17     1.8  7Networks_LH_SomMot_6
 1318    844   2807  2.837 0.661     0.106     0.022       10     1.2  7Networks_LH_SomMot_7
  943    633   1956  2.778 0.545     0.115     0.023        9     0.9  7Networks_LH_SomMot_8
  971    591   1907  2.546 0.516     0.103     0.027       10     1.0  7Networks_LH_SomMot_9
 1658    964   1936  1.911 0.604     0.091     0.021       13     1.4  7Networks_LH_SomMot_10
 1004    648   1763  2.274 0.544     0.119     0.024       10     1.0  7Networks_LH_SomMot_11
 1773    978   3058  2.713 0.566     0.086     0.024       14     1.4  7Networks_LH_SomMot_12
 1068    697   1382  1.948 0.472     0.100     0.017        7     0.8  7Networks_LH_SomMot_13
 1634   1066   2906  2.519 0.601     0.095     0.015        9     1.2  7Networks_LH_SomMot_14
 2974   1689   5358  2.713 0.658     0.100     0.023       25     2.3  7Networks_LH_SomMot_15
  768    482    768  1.591 0.349     0.099     0.018        7     0.5  7Networks_LH_SomMot_16
 3041   2299   7768  2.890 0.773     0.134     0.036       38     4.5  7Networks_LH_DorsAttn_Post_1
 1473    980   3170  2.521 0.745     0.109     0.025       15     1.5  7Networks_LH_DorsAttn_Post_2
 1109    720   1330  2.120 0.408     0.096     0.014        5     0.8  7Networks_LH_DorsAttn_Post_3
 1668   1177   3106  2.356 0.657     0.124     0.025       19     1.7  7Networks_LH_DorsAttn_Post_4
 1245    823   1661  2.052 0.469     0.097     0.020        8     1.0  7Networks_LH_DorsAttn_Post_5
 1100    740   1589  2.243 0.379     0.097     0.016        6     0.8  7Networks_LH_DorsAttn_Post_6
  962    627   1914  2.653 0.471     0.104     0.018        7     0.7  7Networks_LH_DorsAttn_Post_7
  973    637   1756  2.283 0.511     0.107     0.022       10     0.9  7Networks_LH_DorsAttn_Post_8
 1078    766   2575  2.618 0.563     0.123     0.025       11     1.1  7Networks_LH_DorsAttn_Post_9
 1357    938   2316  2.154 0.498     0.114     0.020       13     1.3  7Networks_LH_DorsAttn_Post_10
 1510    988   2403  2.496 0.506     0.092     0.016        7     1.0  7Networks_LH_DorsAttn_FEF_1
 1370    953   2317  2.361 0.386     0.096     0.017        9     1.0  7Networks_LH_DorsAttn_FEF_2
  854    551   1509  2.504 0.568     0.093     0.015        5     0.6  7Networks_LH_DorsAttn_PrCv_1
 1451    956   2211  2.416 0.705     0.128     0.033       17     2.1  7Networks_LH_SalVentAttn_ParOper_1
 1714   1158   3760  2.716 0.654     0.115     0.024       15     1.7  7Networks_LH_SalVentAttn_ParOper_2
 1684   1172   3258  2.546 0.630     0.134     0.042       30     2.7  7Networks_LH_SalVentAttn_ParOper_3
 1562   1100   3897  3.234 1.239     0.115     0.034       21     2.3  7Networks_LH_SalVentAttn_FrOperIns_1
  860    582   1300  2.398 0.608     0.105     0.026        5     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  947    617   1571  2.669 0.473     0.099     0.019        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
 1113    853   2976  2.755 0.619     0.138     0.032       20     1.4  7Networks_LH_SalVentAttn_FrOperIns_4
 2420   1838   4507  2.075 0.566     0.140     0.033       44     3.3  7Networks_LH_SalVentAttn_PFCl_1
 1433   1017   3026  2.673 0.586     0.114     0.021       14     1.4  7Networks_LH_SalVentAttn_Med_1
 1284    859   1872  2.374 0.368     0.106     0.019        9     1.0  7Networks_LH_SalVentAttn_Med_2
 1022    697   2174  2.597 0.660     0.116     0.022        9     0.9  7Networks_LH_SalVentAttn_Med_3
 1216    863   2877  2.715 0.664     0.119     0.030       12     1.5  7Networks_LH_Limbic_OFC_1
 3465   2512   8143  2.644 0.762     0.123     0.032       49     3.9  7Networks_LH_Limbic_OFC_2
 1564   1233   4181  2.690 1.067     0.139     0.039       19     2.7  7Networks_LH_Limbic_TempPole_1
 2160   1581   5248  2.970 0.636     0.120     0.030       23     2.6  7Networks_LH_Limbic_TempPole_2
  961    761   2502  2.730 1.251     0.142     0.048       17     1.7  7Networks_LH_Limbic_TempPole_3
  807    532   1706  3.412 0.558     0.086     0.017        3     0.6  7Networks_LH_Limbic_TempPole_4
 1475   1003   2711  2.404 0.488     0.105     0.024       15     1.4  7Networks_LH_Cont_Par_1
 1543   1079   2648  2.313 0.384     0.107     0.018       14     1.1  7Networks_LH_Cont_Par_2
 1509   1019   2642  2.387 0.458     0.118     0.022       15     1.4  7Networks_LH_Cont_Par_3
 1551   1166   4165  2.774 0.916     0.138     0.031       27     2.1  7Networks_LH_Cont_Temp_1
  979    682   1801  2.209 0.673     0.114     0.023        7     1.0  7Networks_LH_Cont_OFC_1
 1491   1149   3241  2.223 0.709     0.149     0.035       22     2.1  7Networks_LH_Cont_PFCl_1
 1616   1239   3068  2.320 0.471     0.153     0.033       25     2.7  7Networks_LH_Cont_PFCl_2
 2129   1603   4257  2.158 0.592     0.127     0.028       32     2.3  7Networks_LH_Cont_PFCl_3
 1989   1329   2859  2.099 0.498     0.097     0.017       12     1.4  7Networks_LH_Cont_PFCl_4
 1136    809   2249  2.388 0.607     0.115     0.023       11     0.9  7Networks_LH_Cont_PFCl_5
  850    612   1533  2.482 0.492     0.158     0.032       12     1.2  7Networks_LH_Cont_pCun_1
  745    499    908  1.794 0.675     0.125     0.024       10     0.8  7Networks_LH_Cont_Cing_1
  422    283    566  1.966 0.812     0.136     0.024        7     0.4  7Networks_LH_Cont_Cing_2
 2288   1778   7104  3.026 0.735     0.130     0.029       29     2.8  7Networks_LH_Default_Temp_1
 1527   1155   3966  2.664 0.740     0.125     0.028       18     1.7  7Networks_LH_Default_Temp_2
 2481   1791   5753  2.880 0.642     0.105     0.023       21     2.2  7Networks_LH_Default_Temp_3
 2250   1566   3937  2.450 0.552     0.110     0.021       18     2.3  7Networks_LH_Default_Temp_4
 2351   1545   4062  2.540 0.571     0.114     0.027       26     2.7  7Networks_LH_Default_Temp_5
 1350    883   2066  2.456 0.370     0.108     0.021       11     1.1  7Networks_LH_Default_Par_1
  945    634   2280  2.796 0.851     0.114     0.024       15     0.8  7Networks_LH_Default_Par_2
 1271    873   2248  2.340 0.505     0.105     0.026       14     0.9  7Networks_LH_Default_Par_3
 1766   1196   3662  2.515 0.646     0.117     0.024       21     1.7  7Networks_LH_Default_Par_4
 1076    798   2587  2.795 0.800     0.131     0.030       13     1.2  7Networks_LH_Default_PFC_1
 1371   1007   2530  2.317 0.626     0.126     0.030       24     1.7  7Networks_LH_Default_PFC_2
  775    552   1770  2.498 0.643     0.113     0.021        7     0.6  7Networks_LH_Default_PFC_3
 2495   2023   6130  2.408 0.614     0.157     0.041       44     4.3  7Networks_LH_Default_PFC_4
 1021    761   2228  2.383 0.493     0.124     0.028       12     1.1  7Networks_LH_Default_PFC_5
 1173    883   2611  2.520 0.759     0.126     0.029       15     1.3  7Networks_LH_Default_PFC_6
 2136   1704   4733  2.266 0.649     0.141     0.032       31     2.9  7Networks_LH_Default_PFC_7
 1190    851   2113  2.316 0.680     0.120     0.022       13     1.1  7Networks_LH_Default_PFC_8
 1712   1336   4054  2.412 0.668     0.144     0.035       24     2.6  7Networks_LH_Default_PFC_9
 1235    889   2602  2.653 0.560     0.116     0.024       11     1.2  7Networks_LH_Default_PFC_10
 1273   1020   2983  2.298 0.637     0.145     0.031       19     1.6  7Networks_LH_Default_PFC_11
 2490   1891   4833  2.287 0.516     0.122     0.025       22     2.7  7Networks_LH_Default_PFC_12
 1466   1140   3850  2.658 0.681     0.142     0.033       19     1.9  7Networks_LH_Default_PFC_13
 1218    858   2286  2.600 0.700     0.125     0.025       13     1.3  7Networks_LH_Default_pCunPCC_1
 1821   1319   3874  2.658 0.551     0.134     0.028       23     2.1  7Networks_LH_Default_pCunPCC_2
  647    490   1576  2.605 0.583     0.136     0.036        9     1.1  7Networks_LH_Default_pCunPCC_3
 1348    941   2531  2.361 0.487     0.118     0.023       13     1.2  7Networks_LH_Default_pCunPCC_4
 1792   1126   2858  2.440 0.617     0.072     0.013        6     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 294575
Total vertex volume 294318 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1507736 mm^3    (det: 1.292073 )
10382   6348   2910  0.407 1.006     0.077     0.019       63     8.0  Background+FreeSurfer_Defined_Medial_Wall
 1754   1233   3973  2.800 0.632     0.118     0.032       19     2.1  7Networks_RH_Vis_1
 1714   1108   2537  2.481 0.506     0.084     0.014        8     1.1  7Networks_RH_Vis_2
 3130   2291   6086  2.504 0.758     0.136     0.032       34     4.1  7Networks_RH_Vis_3
 1534   1103   2651  2.344 0.696     0.140     0.035       18     2.1  7Networks_RH_Vis_4
 1564   1137   3837  2.522 0.775     0.135     0.033       24     2.0  7Networks_RH_Vis_5
 3036   2166   4392  1.860 0.621     0.156     0.042       39     5.3  7Networks_RH_Vis_6
  874    637   1394  2.276 0.603     0.121     0.028        7     1.0  7Networks_RH_Vis_7
 3766   2576   5998  2.079 0.724     0.139     0.040       50     5.7  7Networks_RH_Vis_8
 2065   1501   1998  1.365 0.411     0.152     0.039       26     3.4  7Networks_RH_Vis_9
 1020    706   1260  2.022 0.591     0.130     0.031       10     1.4  7Networks_RH_Vis_10
 1352    955   2698  2.369 0.606     0.139     0.030       18     1.6  7Networks_RH_Vis_11
 2325   1573   3970  2.286 0.608     0.122     0.030       24     2.8  7Networks_RH_Vis_12
 1508   1048   2237  2.071 0.516     0.133     0.030       15     2.0  7Networks_RH_Vis_13
  893    593   2000  2.681 0.689     0.120     0.028        9     1.0  7Networks_RH_Vis_14
 1486   1011   2217  2.227 0.466     0.117     0.025       12     1.5  7Networks_RH_Vis_15
 1441    916   2688  2.638 0.562     0.115     0.023       13     1.3  7Networks_RH_SomMot_1
 1245    860   2992  2.832 0.733     0.135     0.033       16     1.4  7Networks_RH_SomMot_2
 1038    705   1942  3.211 0.619     0.117     0.028        9     1.3  7Networks_RH_SomMot_3
  850    556   1474  3.118 0.503     0.111     0.023        6     0.9  7Networks_RH_SomMot_4
  530    387   1400  2.825 0.771     0.143     0.026        7     0.6  7Networks_RH_SomMot_5
  705    516   1572  2.669 0.480     0.125     0.024        9     0.8  7Networks_RH_SomMot_6
 2303   1490   3900  2.381 0.721     0.100     0.022       18     1.9  7Networks_RH_SomMot_7
  457    320    896  2.644 0.405     0.132     0.031        4     0.6  7Networks_RH_SomMot_8
 1175    724   2181  2.512 0.439     0.111     0.027       11     1.2  7Networks_RH_SomMot_9
 1274    804   2188  2.434 0.704     0.097     0.021        7     1.1  7Networks_RH_SomMot_10
  831    561   1491  2.631 0.434     0.099     0.021        5     0.6  7Networks_RH_SomMot_11
 1222    759   1488  1.915 0.599     0.099     0.026        9     1.3  7Networks_RH_SomMot_12
  660    448   1027  2.272 0.473     0.113     0.021        4     0.6  7Networks_RH_SomMot_13
 1954   1050   3425  2.845 0.567     0.095     0.025       24     1.9  7Networks_RH_SomMot_14
  885    576   1364  2.164 0.508     0.088     0.017        5     0.6  7Networks_RH_SomMot_15
 2015   1240   3410  2.459 0.634     0.109     0.022       17     1.8  7Networks_RH_SomMot_16
  942    611   1656  2.350 0.399     0.109     0.022        9     0.8  7Networks_RH_SomMot_17
 1716    952   3406  2.981 0.513     0.091     0.020       11     1.2  7Networks_RH_SomMot_18
  823    505    908  1.697 0.560     0.083     0.017        5     0.5  7Networks_RH_SomMot_19
 2292   1770   5965  2.743 0.832     0.149     0.037       34     3.8  7Networks_RH_DorsAttn_Post_1
 1412    948   2087  2.299 0.402     0.100     0.016       12     1.0  7Networks_RH_DorsAttn_Post_2
  876    672   1823  2.497 0.608     0.135     0.031       13     1.0  7Networks_RH_DorsAttn_Post_3
 1337    931   2086  2.118 0.462     0.111     0.022       14     1.3  7Networks_RH_DorsAttn_Post_4
 1494    955   1916  2.184 0.425     0.103     0.019       10     1.1  7Networks_RH_DorsAttn_Post_5
  710    539   1447  2.346 0.437     0.145     0.032       10     0.9  7Networks_RH_DorsAttn_Post_6
 1022    679   1470  2.122 0.482     0.107     0.017        9     0.7  7Networks_RH_DorsAttn_Post_7
 1627   1097   3467  2.549 0.539     0.112     0.022       16     1.4  7Networks_RH_DorsAttn_Post_8
 1062    843   2430  2.516 0.518     0.150     0.035       18     1.5  7Networks_RH_DorsAttn_Post_9
 1349    912   2472  2.327 0.542     0.108     0.020       11     1.2  7Networks_RH_DorsAttn_Post_10
 1529   1036   2493  2.313 0.435     0.101     0.020       13     1.2  7Networks_RH_DorsAttn_FEF_1
 1334    889   2240  2.459 0.384     0.093     0.017        8     0.9  7Networks_RH_DorsAttn_FEF_2
 1972   1517   4359  2.504 0.492     0.128     0.026       22     2.2  7Networks_RH_DorsAttn_PrCv_1
  975    682   1963  2.610 0.487     0.124     0.025       11     0.9  7Networks_RH_SalVentAttn_TempOccPar_1
 1223    873   2499  2.491 0.594     0.109     0.027       12     1.2  7Networks_RH_SalVentAttn_TempOccPar_2
 1795   1310   3437  2.517 0.538     0.123     0.030       20     2.1  7Networks_RH_SalVentAttn_TempOccPar_3
  896    632   1728  2.394 0.522     0.122     0.025        9     0.9  7Networks_RH_SalVentAttn_PrC_1
  755    491   1755  3.414 0.859     0.069     0.015        2     0.4  7Networks_RH_SalVentAttn_FrOperIns_1
 1468    963   3665  3.530 0.938     0.079     0.018        7     1.0  7Networks_RH_SalVentAttn_FrOperIns_2
  777    484    931  2.331 0.663     0.086     0.013        3     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1689   1185   3858  2.923 0.653     0.114     0.024       15     1.7  7Networks_RH_SalVentAttn_FrOperIns_4
 1310    898   2788  2.665 0.669     0.116     0.025       12     1.2  7Networks_RH_SalVentAttn_Med_1
 1300    855   1847  2.232 0.460     0.095     0.017        8     0.9  7Networks_RH_SalVentAttn_Med_2
 1641   1157   3963  2.820 0.539     0.123     0.023       15     1.6  7Networks_RH_SalVentAttn_Med_3
 2320   1707   4909  2.547 0.719     0.131     0.036       25     3.4  7Networks_RH_Limbic_OFC_1
 1474   1057   3719  2.838 0.628     0.116     0.028       14     1.5  7Networks_RH_Limbic_OFC_2
 1593   1377   4357  2.468 0.653     0.165     0.045       38     2.7  7Networks_RH_Limbic_OFC_3
 1736   1242   5608  3.327 0.942     0.137     0.038       22     2.3  7Networks_RH_Limbic_TempPole_1
 1894   1380   4965  2.899 0.648     0.118     0.027       16     2.0  7Networks_RH_Limbic_TempPole_2
 1234    901   3429  2.866 1.035     0.133     0.040       16     1.6  7Networks_RH_Limbic_TempPole_3
 1316    931   2551  2.561 0.758     0.130     0.031       14     1.8  7Networks_RH_Cont_Par_1
 1279    896   2574  2.377 0.556     0.116     0.024       13     1.1  7Networks_RH_Cont_Par_2
 1441    974   2088  2.196 0.401     0.111     0.022       14     1.3  7Networks_RH_Cont_Par_3
 1555   1154   4203  2.834 0.793     0.124     0.024       16     1.5  7Networks_RH_Cont_Temp_1
  543    391   1366  2.987 0.860     0.124     0.035        7     0.7  7Networks_RH_Cont_PFCv_1
 2026   1648   4299  2.319 0.537     0.156     0.039       29     3.6  7Networks_RH_Cont_PFCl_1
 1561   1202   2803  2.074 0.508     0.132     0.027       20     2.1  7Networks_RH_Cont_PFCl_2
 1694   1345   3433  2.102 0.619     0.146     0.032       26     2.1  7Networks_RH_Cont_PFCl_3
 2105   1505   3567  2.278 0.499     0.129     0.026       24     2.3  7Networks_RH_Cont_PFCl_4
 2036   1537   3874  2.216 0.544     0.130     0.028       23     2.7  7Networks_RH_Cont_PFCl_5
  876    687   1917  2.283 0.563     0.129     0.026        9     1.0  7Networks_RH_Cont_PFCl_6
 1777   1302   3991  2.544 0.457     0.126     0.023       19     1.7  7Networks_RH_Cont_PFCl_7
  851    586   1685  2.578 0.491     0.123     0.028       10     0.9  7Networks_RH_Cont_pCun_1
  745    575   1307  2.032 0.966     0.140     0.032       10     0.9  7Networks_RH_Cont_Cing_1
  475    296    454  1.672 0.652     0.117     0.019        7     0.4  7Networks_RH_Cont_Cing_2
 1399    955   2304  2.389 0.492     0.105     0.021       11     1.3  7Networks_RH_Cont_PFCmp_1
 1754   1239   3802  2.566 0.592     0.108     0.020       13     1.5  7Networks_RH_Cont_PFCmp_2
 1345    965   3167  2.543 0.740     0.140     0.031       22     1.7  7Networks_RH_Default_Par_1
 1882   1361   3907  2.452 0.574     0.122     0.027       23     2.2  7Networks_RH_Default_Par_2
 1193    850   2476  2.444 0.599     0.125     0.030       16     1.2  7Networks_RH_Default_Par_3
 2053   1592   6135  2.865 0.734     0.140     0.031       28     2.8  7Networks_RH_Default_Temp_1
 2192   1810   6719  2.708 0.819     0.147     0.034       32     3.4  7Networks_RH_Default_Temp_2
 1799   1238   3800  2.761 0.633     0.098     0.018       11     1.4  7Networks_RH_Default_Temp_3
 1055    782   3010  2.965 0.762     0.128     0.027       13     1.3  7Networks_RH_Default_Temp_4
 1172    802   1855  2.612 0.485     0.122     0.021        9     1.3  7Networks_RH_Default_Temp_5
 1778   1339   4107  2.420 0.627     0.120     0.026       20     1.7  7Networks_RH_Default_PFCv_1
 2217   1725   5155  2.656 0.784     0.141     0.034       41     3.5  7Networks_RH_Default_PFCdPFCm_1
 1251    915   3007  2.826 0.611     0.118     0.027       14     1.2  7Networks_RH_Default_PFCdPFCm_2
  287    224    640  2.731 0.531     0.173     0.037        8     0.5  7Networks_RH_Default_PFCdPFCm_3
 2648   2025   6118  2.439 0.709     0.134     0.030       34     3.3  7Networks_RH_Default_PFCdPFCm_4
 1797   1467   4420  2.377 0.636     0.142     0.030       24     2.2  7Networks_RH_Default_PFCdPFCm_5
 1521   1090   3130  2.376 0.562     0.120     0.026       13     1.6  7Networks_RH_Default_PFCdPFCm_6
  889    624   1557  2.371 0.450     0.118     0.022        8     0.9  7Networks_RH_Default_PFCdPFCm_7
 1156    822   2121  2.899 0.639     0.130     0.026       11     1.3  7Networks_RH_Default_pCunPCC_1
 2381   1684   5376  2.814 0.532     0.131     0.028       28     2.8  7Networks_RH_Default_pCunPCC_2
 1240    903   2156  2.281 0.457     0.141     0.031       16     1.5  7Networks_RH_Default_pCunPCC_3
sub-EPAD01124155_ses-01 already processed, skipping...
Processing sub-AMYPAD04020089_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD04020089_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020089_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD04020089_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD04020089_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
