fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1542556 mm^3    (det: 1.262907 )
10195   6138   1709  0.270 0.803     0.075     0.017       48     6.6  Background+FreeSurfer_Defined_Medial_Wall
  941    642   1839  2.403 0.614     0.112     0.028       11     0.8  7Networks_LH_Vis_1
 2187   1518   3329  2.074 0.638     0.140     0.031       23     2.8  7Networks_LH_Vis_2
 1308    843   2172  2.236 0.614     0.097     0.018       10     0.9  7Networks_LH_Vis_3
 1298    890   2105  2.029 0.693     0.131     0.032       16     1.5  7Networks_LH_Vis_4
 1311    842   1963  2.057 0.587     0.139     0.034       16     1.9  7Networks_LH_Vis_5
  410    268    409  1.644 0.373     0.097     0.020        5     0.3  7Networks_LH_Vis_6
 2200   1444   2726  1.734 0.452     0.131     0.031       24     2.9  7Networks_LH_Vis_7
 1186    820   2252  2.404 0.596     0.124     0.027       14     1.3  7Networks_LH_Vis_8
 1209    765   1496  1.830 0.568     0.116     0.025       12     1.1  7Networks_LH_Vis_9
 2517   1659   2686  1.590 0.428     0.118     0.028       27     2.8  7Networks_LH_Vis_10
 1240    845   2371  2.393 0.682     0.119     0.024       14     1.2  7Networks_LH_Vis_11
  907    560   1054  2.041 0.407     0.089     0.018        5     0.6  7Networks_LH_Vis_12
 2699   1772   4270  2.005 0.677     0.132     0.031       30     3.5  7Networks_LH_Vis_13
 1934   1253   2711  2.132 0.538     0.122     0.027       18     2.2  7Networks_LH_Vis_14
 1064    622   2070  2.686 0.643     0.085     0.015        8     0.6  7Networks_LH_SomMot_1
 1644   1023   2399  2.174 0.631     0.094     0.020       12     1.2  7Networks_LH_SomMot_2
 1227    786   1775  2.433 0.557     0.101     0.021        7     1.1  7Networks_LH_SomMot_3
 1063    712   2640  2.857 0.537     0.125     0.031       14     1.1  7Networks_LH_SomMot_4
  516    367    989  2.417 0.406     0.132     0.034        8     0.7  7Networks_LH_SomMot_5
 1771   1164   2867  2.160 0.768     0.095     0.017       10     1.3  7Networks_LH_SomMot_6
  915    539   1582  2.575 0.674     0.109     0.031        8     1.1  7Networks_LH_SomMot_7
  675    453   1070  2.310 0.491     0.110     0.027        6     0.7  7Networks_LH_SomMot_8
  987    687   1666  2.160 0.514     0.125     0.029       13     1.1  7Networks_LH_SomMot_9
 1279    809   1446  1.714 0.484     0.111     0.029       13     1.3  7Networks_LH_SomMot_10
  487    342    837  2.191 0.361     0.111     0.024        5     0.5  7Networks_LH_SomMot_11
 1149    641   2067  2.906 0.666     0.090     0.024        8     1.1  7Networks_LH_SomMot_12
  605    378    817  2.046 0.538     0.087     0.018        4     0.4  7Networks_LH_SomMot_13
  916    551   1549  2.601 0.444     0.092     0.024        7     0.7  7Networks_LH_SomMot_14
 2047   1223   3628  2.443 0.621     0.107     0.028       18     2.2  7Networks_LH_SomMot_15
  576    370    625  1.741 0.368     0.098     0.018        3     0.5  7Networks_LH_SomMot_16
 1786   1233   3923  2.640 0.701     0.120     0.026       19     1.8  7Networks_LH_DorsAttn_Post_1
  815    576   2182  2.835 0.794     0.136     0.031       10     1.0  7Networks_LH_DorsAttn_Post_2
 1177    758   1590  2.153 0.431     0.117     0.022       11     1.1  7Networks_LH_DorsAttn_Post_3
  975    689   1622  2.188 0.543     0.107     0.022        9     0.9  7Networks_LH_DorsAttn_Post_4
  623    394    920  2.142 0.431     0.076     0.016        3     0.3  7Networks_LH_DorsAttn_Post_5
  732    475    854  1.933 0.535     0.091     0.013        4     0.5  7Networks_LH_DorsAttn_Post_6
 1215    790   2111  2.276 0.501     0.120     0.027       13     1.2  7Networks_LH_DorsAttn_Post_7
  869    559   1630  2.408 0.524     0.108     0.021        9     0.7  7Networks_LH_DorsAttn_Post_8
 1011    695   2178  2.406 0.663     0.119     0.030       11     1.0  7Networks_LH_DorsAttn_Post_9
 1058    745   1737  2.116 0.416     0.112     0.023       11     1.1  7Networks_LH_DorsAttn_Post_10
  993    665   1306  2.272 0.417     0.092     0.015        4     0.7  7Networks_LH_DorsAttn_FEF_1
  782    536   1535  2.490 0.439     0.118     0.027       10     0.7  7Networks_LH_DorsAttn_FEF_2
  752    499   1386  2.507 0.504     0.111     0.025        6     0.8  7Networks_LH_DorsAttn_PrCv_1
  908    632   1339  2.076 0.449     0.102     0.021        8     0.7  7Networks_LH_SalVentAttn_ParOper_1
  825    561   1554  2.479 0.448     0.124     0.025        9     1.0  7Networks_LH_SalVentAttn_ParOper_2
  678    485   1572  2.627 0.746     0.137     0.032        9     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1244    818   3061  3.625 0.704     0.098     0.023        9     1.1  7Networks_LH_SalVentAttn_FrOperIns_1
 1186    768   1835  2.553 0.613     0.102     0.019        7     1.1  7Networks_LH_SalVentAttn_FrOperIns_2
  876    554   1321  2.702 0.464     0.101     0.021        4     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
 1055    697   2160  2.557 0.484     0.104     0.023       10     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1736   1233   3245  2.279 0.607     0.124     0.030       20     2.0  7Networks_LH_SalVentAttn_PFCl_1
 1010    694   1790  2.561 0.504     0.117     0.022       10     0.9  7Networks_LH_SalVentAttn_Med_1
 1138    744   1426  2.060 0.441     0.106     0.022        9     1.1  7Networks_LH_SalVentAttn_Med_2
  619    408   1523  2.934 0.600     0.133     0.048        9     1.4  7Networks_LH_SalVentAttn_Med_3
 1126    764   2550  2.931 0.620     0.124     0.035       12     1.4  7Networks_LH_Limbic_OFC_1
 2945   2023   5311  2.362 0.726     0.123     0.027       34     3.3  7Networks_LH_Limbic_OFC_2
 1505   1043   4632  3.114 1.074     0.129     0.031       21     1.7  7Networks_LH_Limbic_TempPole_1
 2097   1435   4759  2.888 0.678     0.118     0.025       23     2.1  7Networks_LH_Limbic_TempPole_2
  878    644   3044  3.237 1.267     0.129     0.034       10     1.5  7Networks_LH_Limbic_TempPole_3
  680    428   1107  2.778 0.419     0.056     0.009        1     0.3  7Networks_LH_Limbic_TempPole_4
  858    624   1937  2.624 0.469     0.146     0.035       13     1.2  7Networks_LH_Cont_Par_1
 1289    852   1725  2.099 0.416     0.106     0.022       10     1.2  7Networks_LH_Cont_Par_2
  571    388    763  2.272 0.409     0.124     0.024        5     0.6  7Networks_LH_Cont_Par_3
  935    636   2015  2.738 0.760     0.097     0.020        7     0.7  7Networks_LH_Cont_Temp_1
 1022    680   1988  2.589 0.745     0.123     0.027       11     1.1  7Networks_LH_Cont_OFC_1
 1166    818   2414  2.396 0.711     0.134     0.034       14     1.5  7Networks_LH_Cont_PFCl_1
 1451    997   2466  2.165 0.621     0.129     0.032       17     1.9  7Networks_LH_Cont_PFCl_2
 1660   1109   2991  2.214 0.594     0.111     0.027       18     1.6  7Networks_LH_Cont_PFCl_3
 1660   1088   2547  2.290 0.425     0.114     0.025       13     1.8  7Networks_LH_Cont_PFCl_4
  770    479   1331  2.610 0.521     0.107     0.025        6     0.8  7Networks_LH_Cont_PFCl_5
 1186    788   1823  2.133 0.567     0.128     0.029       16     1.3  7Networks_LH_Cont_pCun_1
  726    467    607  1.439 0.535     0.127     0.018        9     0.6  7Networks_LH_Cont_Cing_1
  426    259    470  1.977 0.805     0.130     0.019        7     0.4  7Networks_LH_Cont_Cing_2
 1770   1206   4736  2.964 0.719     0.115     0.026       21     1.8  7Networks_LH_Default_Temp_1
 1131    753   2732  2.952 0.804     0.113     0.021       11     1.0  7Networks_LH_Default_Temp_2
 1564   1028   3112  2.675 0.630     0.096     0.018       12     1.2  7Networks_LH_Default_Temp_3
 1283    844   2049  2.284 0.560     0.095     0.017       10     0.9  7Networks_LH_Default_Temp_4
 1394    919   2701  2.506 0.621     0.106     0.022       13     1.2  7Networks_LH_Default_Temp_5
 1281    850   1887  2.237 0.452     0.108     0.021       11     1.0  7Networks_LH_Default_Par_1
 1229    833   2462  2.463 0.655     0.124     0.027       14     1.4  7Networks_LH_Default_Par_2
 1036    731   1917  2.289 0.599     0.108     0.022        9     0.9  7Networks_LH_Default_Par_3
 2127   1429   3939  2.343 0.525     0.107     0.020       23     1.8  7Networks_LH_Default_Par_4
 1083    733   2096  2.602 0.640     0.103     0.024        9     1.0  7Networks_LH_Default_PFC_1
 1114    767   2039  2.386 0.820     0.129     0.023       16     1.1  7Networks_LH_Default_PFC_2
  775    514   1443  2.251 0.642     0.117     0.023        9     0.6  7Networks_LH_Default_PFC_3
 2069   1484   4382  2.390 0.657     0.149     0.038       33     3.0  7Networks_LH_Default_PFC_4
  887    596   1868  2.501 0.589     0.122     0.029       12     0.9  7Networks_LH_Default_PFC_5
 1058    737   2113  2.543 0.713     0.124     0.023       13     1.0  7Networks_LH_Default_PFC_6
 1519   1058   3335  2.643 0.630     0.115     0.023       13     1.5  7Networks_LH_Default_PFC_7
  913    612   1846  3.041 0.773     0.138     0.024       14     1.1  7Networks_LH_Default_PFC_8
 1045    726   2453  2.700 0.670     0.129     0.033       12     1.4  7Networks_LH_Default_PFC_9
  699    462   1603  2.767 0.726     0.104     0.020        5     0.6  7Networks_LH_Default_PFC_10
  875    581   2161  2.787 0.575     0.136     0.029       12     1.0  7Networks_LH_Default_PFC_11
 1708   1155   2867  2.489 0.464     0.098     0.019       10     1.4  7Networks_LH_Default_PFC_12
  925    615   2279  2.944 0.578     0.119     0.026        9     0.9  7Networks_LH_Default_PFC_13
 1171    795   1952  2.533 0.729     0.125     0.030       14     1.5  7Networks_LH_Default_pCunPCC_1
 1503   1007   2906  2.443 0.615     0.123     0.024       18     1.4  7Networks_LH_Default_pCunPCC_2
  439    348   1342  2.793 0.561     0.123     0.027        5     0.5  7Networks_LH_Default_pCunPCC_3
 1110    788   2072  2.329 0.629     0.130     0.027       12     1.2  7Networks_LH_Default_pCunPCC_4
 1148    735   2242  2.533 0.748     0.113     0.024       12     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-EPAD04024594_ses-01 already processed, skipping...
Processing sub-AMYPAD03010251_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03010251_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010251_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010251_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010251_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010251_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (168688)

Surf2Surf: Dividing by number of hits (168688)
INFO: nSrcLost = 31586
nTrg121 = 168688, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99843, nSrcLost = 31586, nSrcMulti = 63999, MnSrcMultiHits = 1.07572
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010251_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03010251_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010251_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010251_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010251_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010251_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (167131)

Surf2Surf: Dividing by number of hits (167131)
INFO: nSrcLost = 32226
nTrg121 = 167131, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100245, nSrcLost = 32226, nSrcMulti = 63597, MnSrcMultiHits = 1.05172
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010251_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 268087
Total vertex volume 267874 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1726268 mm^3    (det: 1.128507 )
11073   6388   2949  0.411 0.918     0.085     0.023       75     9.8  Background+FreeSurfer_Defined_Medial_Wall
 1680   1064   2746  2.318 0.487     0.100     0.020       14     1.3  7Networks_LH_Vis_1
 3000   1970   4746  2.182 0.497     0.123     0.028       38     3.1  7Networks_LH_Vis_2
 1735   1096   2804  2.305 0.491     0.109     0.021       18     1.5  7Networks_LH_Vis_3
 2083   1425   3547  2.266 0.483     0.144     0.037       30     3.0  7Networks_LH_Vis_4
 1690   1141   2990  2.164 0.509     0.146     0.036       27     2.4  7Networks_LH_Vis_5
  672    465    829  1.849 0.375     0.112     0.026        9     0.7  7Networks_LH_Vis_6
 2530   1818   4344  2.070 0.517     0.153     0.039       47     3.7  7Networks_LH_Vis_7
 1806   1183   3143  2.333 0.462     0.121     0.027       22     2.0  7Networks_LH_Vis_8
 1488    961   2252  2.173 0.459     0.134     0.032       18     2.0  7Networks_LH_Vis_9
 4354   3021   5329  1.839 0.416     0.135     0.030       53     5.9  7Networks_LH_Vis_10
 1756   1174   2978  2.209 0.560     0.129     0.026       24     2.0  7Networks_LH_Vis_11
  912    575   1184  1.994 0.280     0.117     0.025       10     0.9  7Networks_LH_Vis_12
 2700   1773   4092  2.060 0.455     0.141     0.034       41     3.6  7Networks_LH_Vis_13
 1908   1220   2675  2.056 0.394     0.115     0.022       22     1.7  7Networks_LH_Vis_14
 1409    941   2623  2.479 0.461     0.114     0.023       15     1.7  7Networks_LH_SomMot_1
 2126   1305   3232  2.274 0.435     0.103     0.020       18     1.7  7Networks_LH_SomMot_2
 1709   1097   2462  2.301 0.481     0.112     0.025       17     1.5  7Networks_LH_SomMot_3
 1420    941   2839  2.525 0.439     0.136     0.037       23     2.2  7Networks_LH_SomMot_4
  991    638   1483  2.273 0.392     0.107     0.022        9     0.9  7Networks_LH_SomMot_5
 2573   1568   3579  2.134 0.553     0.107     0.024       21     2.5  7Networks_LH_SomMot_6
 1467    929   2241  2.280 0.516     0.123     0.029       17     1.5  7Networks_LH_SomMot_7
 1131    743   1666  2.172 0.468     0.129     0.039       14     1.8  7Networks_LH_SomMot_8
 1314    843   1967  2.152 0.519     0.118     0.025       13     1.4  7Networks_LH_SomMot_9
 1732   1067   2093  1.824 0.454     0.112     0.025       16     1.8  7Networks_LH_SomMot_10
  868    578   1204  1.894 0.356     0.116     0.030       12     1.0  7Networks_LH_SomMot_11
 1578    843   2682  2.655 0.524     0.093     0.025       12     1.4  7Networks_LH_SomMot_12
 1080    679   1379  1.949 0.359     0.108     0.023       11     0.9  7Networks_LH_SomMot_13
 1326    834   2206  2.409 0.434     0.110     0.026       10     1.3  7Networks_LH_SomMot_14
 3198   1908   5199  2.307 0.518     0.104     0.024       28     3.0  7Networks_LH_SomMot_15
  697    446    728  1.592 0.280     0.104     0.020        5     0.6  7Networks_LH_SomMot_16
 2396   1640   5102  2.540 0.618     0.120     0.028       34     2.5  7Networks_LH_DorsAttn_Post_1
 1324    910   2441  2.313 0.515     0.129     0.033       21     1.7  7Networks_LH_DorsAttn_Post_2
 1625   1006   1807  1.958 0.325     0.093     0.015        9     1.1  7Networks_LH_DorsAttn_Post_3
 1368    916   2332  2.268 0.399     0.127     0.025       17     1.5  7Networks_LH_DorsAttn_Post_4
 1441    911   2107  2.121 0.413     0.109     0.023       14     1.5  7Networks_LH_DorsAttn_Post_5
  980    634   1171  1.863 0.323     0.099     0.016        7     0.6  7Networks_LH_DorsAttn_Post_6
 1353    914   2086  2.027 0.381     0.118     0.025       19     1.3  7Networks_LH_DorsAttn_Post_7
 1106    687   1689  2.090 0.461     0.109     0.023       13     1.0  7Networks_LH_DorsAttn_Post_8
 1124    785   1842  2.061 0.374     0.143     0.033       21     1.4  7Networks_LH_DorsAttn_Post_9
 1098    709   1375  1.855 0.287     0.100     0.020       10     0.9  7Networks_LH_DorsAttn_Post_10
 1309    831   2072  2.383 0.372     0.116     0.026       12     1.3  7Networks_LH_DorsAttn_FEF_1
 1261    812   2110  2.383 0.382     0.112     0.026       10     1.4  7Networks_LH_DorsAttn_FEF_2
 1234    801   1847  2.181 0.403     0.109     0.022       12     1.1  7Networks_LH_DorsAttn_PrCv_1
 1096    686   1776  2.346 0.452     0.088     0.017        8     0.8  7Networks_LH_SalVentAttn_ParOper_1
 1245    827   2200  2.345 0.382     0.124     0.024       17     1.3  7Networks_LH_SalVentAttn_ParOper_2
  768    562   1676  2.407 0.458     0.143     0.028       16     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1286    853   3044  3.246 0.876     0.117     0.040       14     2.4  7Networks_LH_SalVentAttn_FrOperIns_1
 1359    873   2014  2.466 0.611     0.123     0.034       13     2.2  7Networks_LH_SalVentAttn_FrOperIns_2
  977    619   1472  2.420 0.550     0.108     0.031        7     1.2  7Networks_LH_SalVentAttn_FrOperIns_3
 1012    689   2026  2.559 0.364     0.116     0.030       12     1.0  7Networks_LH_SalVentAttn_FrOperIns_4
 2830   1954   4637  2.153 0.427     0.124     0.027       34     3.3  7Networks_LH_SalVentAttn_PFCl_1
 1956   1247   3137  2.339 0.511     0.114     0.030       19     2.4  7Networks_LH_SalVentAttn_Med_1
 1931   1229   2427  2.003 0.397     0.107     0.023       14     1.9  7Networks_LH_SalVentAttn_Med_2
 1157    769   1958  2.285 0.587     0.127     0.029       12     1.4  7Networks_LH_SalVentAttn_Med_3
 1290    913   2456  2.335 0.511     0.140     0.039       19     2.0  7Networks_LH_Limbic_OFC_1
 3297   2322   5962  2.255 0.582     0.137     0.038       56     4.6  7Networks_LH_Limbic_OFC_2
 1598   1130   3969  2.536 1.179     0.140     0.043       30     2.6  7Networks_LH_Limbic_TempPole_1
 1937   1302   3336  2.207 0.680     0.133     0.035       33     3.0  7Networks_LH_Limbic_TempPole_2
 1158    848   3345  2.835 1.143     0.160     0.053       21     2.7  7Networks_LH_Limbic_TempPole_3
 1014    606   1739  2.744 0.748     0.072     0.015        5     0.6  7Networks_LH_Limbic_TempPole_4
 1023    681   1786  2.304 0.447     0.131     0.029       16     1.1  7Networks_LH_Cont_Par_1
 1884   1233   2797  2.014 0.325     0.109     0.021       23     1.5  7Networks_LH_Cont_Par_2
  797    517   1065  2.075 0.412     0.110     0.020        7     0.6  7Networks_LH_Cont_Par_3
 1330    951   3002  2.582 0.676     0.125     0.029       16     1.8  7Networks_LH_Cont_Temp_1
 1089    778   1951  2.222 0.501     0.140     0.032       16     1.6  7Networks_LH_Cont_OFC_1
 1338    978   2439  2.176 0.486     0.145     0.032       19     1.8  7Networks_LH_Cont_PFCl_1
 1583   1155   2623  2.118 0.399     0.142     0.032       24     2.2  7Networks_LH_Cont_PFCl_2
 1925   1448   3720  2.176 0.420     0.145     0.032       33     2.4  7Networks_LH_Cont_PFCl_3
 1909   1298   3225  2.230 0.358     0.123     0.026       20     2.3  7Networks_LH_Cont_PFCl_4
 1852   1162   2469  2.162 0.380     0.103     0.019       12     1.5  7Networks_LH_Cont_PFCl_5
  916    586   1415  2.089 0.411     0.118     0.024       17     0.8  7Networks_LH_Cont_pCun_1
  771    515    725  1.450 0.584     0.133     0.031       15     0.9  7Networks_LH_Cont_Cing_1
  464    294    473  1.525 0.527     0.148     0.030        9     0.6  7Networks_LH_Cont_Cing_2
 2139   1491   5404  2.720 0.688     0.131     0.035       39     2.9  7Networks_LH_Default_Temp_1
 1213    865   2408  2.217 0.593     0.127     0.027       16     1.4  7Networks_LH_Default_Temp_2
 2162   1401   4028  2.523 0.475     0.096     0.018       19     1.5  7Networks_LH_Default_Temp_3
 1854   1221   2901  2.286 0.413     0.113     0.022       21     1.9  7Networks_LH_Default_Temp_4
 1565   1076   3041  2.364 0.461     0.120     0.027       24     1.8  7Networks_LH_Default_Temp_5
 1437    951   1979  2.142 0.417     0.115     0.024       16     1.5  7Networks_LH_Default_Par_1
 1208    827   2348  2.251 0.534     0.135     0.034       25     1.5  7Networks_LH_Default_Par_2
  926    652   1814  2.341 0.496     0.138     0.034       18     1.4  7Networks_LH_Default_Par_3
 2177   1487   3372  2.099 0.421     0.124     0.027       40     2.4  7Networks_LH_Default_Par_4
 1407    932   2939  2.591 0.637     0.112     0.028       16     1.5  7Networks_LH_Default_PFC_1
 1541   1017   2100  1.957 0.397     0.106     0.023       19     1.6  7Networks_LH_Default_PFC_2
  934    640   1717  2.313 0.376     0.124     0.025       12     0.9  7Networks_LH_Default_PFC_3
 2573   1957   5376  2.277 0.484     0.149     0.037       52     3.7  7Networks_LH_Default_PFC_4
 1184    906   2363  2.290 0.456     0.156     0.042       26     1.6  7Networks_LH_Default_PFC_5
 1481   1067   2909  2.357 0.532     0.126     0.034       18     1.9  7Networks_LH_Default_PFC_6
 2378   1717   4407  2.260 0.455     0.139     0.033       39     3.1  7Networks_LH_Default_PFC_7
 1541   1024   2727  2.360 0.551     0.112     0.031       18     1.6  7Networks_LH_Default_PFC_8
 1689   1189   3294  2.362 0.423     0.142     0.035       29     2.5  7Networks_LH_Default_PFC_9
 1555   1000   2486  2.362 0.419     0.106     0.026       13     1.4  7Networks_LH_Default_PFC_10
 1711   1154   3078  2.291 0.413     0.118     0.024       20     1.7  7Networks_LH_Default_PFC_11
 2631   1739   4137  2.297 0.339     0.113     0.024       26     2.8  7Networks_LH_Default_PFC_12
 1443   1013   3176  2.461 0.661     0.141     0.042       22     2.3  7Networks_LH_Default_PFC_13
 1541   1089   2469  2.226 0.488     0.138     0.035       27     2.4  7Networks_LH_Default_pCunPCC_1
 1920   1321   3436  2.347 0.461     0.141     0.036       29     2.7  7Networks_LH_Default_pCunPCC_2
  691    506   1504  2.551 0.571     0.145     0.038       12     1.0  7Networks_LH_Default_pCunPCC_3
 1611   1054   2350  2.059 0.334     0.118     0.024       20     1.5  7Networks_LH_Default_pCunPCC_4
 1759   1143   3074  2.396 0.601     0.093     0.019       17     1.2  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 266983
Total vertex volume 266766 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1726268 mm^3    (det: 1.128507 )
11469   6822   3741  0.496 0.986     0.092     0.026       94    12.4  Background+FreeSurfer_Defined_Medial_Wall
 1575   1085   3481  2.668 0.642     0.129     0.035       23     2.3  7Networks_RH_Vis_1
 1595   1003   2218  2.173 0.469     0.084     0.015       10     1.0  7Networks_RH_Vis_2
 3182   2086   5310  2.311 0.452     0.124     0.027       40     3.6  7Networks_RH_Vis_3
 1446    965   2344  2.146 0.457     0.141     0.033       21     1.9  7Networks_RH_Vis_4
 2029   1370   3695  2.419 0.536     0.137     0.030       30     2.5  7Networks_RH_Vis_5
 3435   2376   5669  2.101 0.556     0.145     0.038       53     5.0  7Networks_RH_Vis_6
 1186    806   1665  2.047 0.438     0.129     0.035       15     2.0  7Networks_RH_Vis_7
 3542   2368   5987  2.205 0.521     0.145     0.036       58     5.0  7Networks_RH_Vis_8
 2856   2011   3516  1.778 0.387     0.152     0.043       46     5.1  7Networks_RH_Vis_9
 1614   1208   1896  1.750 0.464     0.205     0.067       39     5.8  7Networks_RH_Vis_10
 1715   1140   2883  2.306 0.459     0.139     0.029       26     2.2  7Networks_RH_Vis_11
 2434   1590   3593  2.080 0.445     0.129     0.026       34     2.6  7Networks_RH_Vis_12
 1733   1109   2159  1.865 0.311     0.127     0.027       22     1.8  7Networks_RH_Vis_13
