fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI444_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI444_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI444_ses-00/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (144808)

Surf2Surf: Dividing by number of hits (144808)
INFO: nSrcLost = 41867
nTrg121 = 144808, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101135, nSrcLost = 41867, nSrcMulti = 62707, MnSrcMultiHits = 0.696461
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI444_ses-00/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EMI444_ses-00 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI444_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EMI444_ses-00
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI444_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI444_ses-00/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (143983)

Surf2Surf: Dividing by number of hits (143983)
INFO: nSrcLost = 41559
nTrg121 = 143983, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102325, nSrcLost = 41559, nSrcMulti = 61517, MnSrcMultiHits = 0.677179
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EMI444_ses-00/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 250161
Total vertex volume 249938 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1685091 mm^3    (det: 1.156083 )
10575   6467   2157  0.325 0.828     0.081     0.022       62     9.0  Background+FreeSurfer_Defined_Medial_Wall
 1319    865   2083  2.332 0.566     0.098     0.019        9     1.1  7Networks_LH_Vis_1
 2386   1678   3852  2.127 0.633     0.139     0.034       28     3.2  7Networks_LH_Vis_2
 1304   1012   2681  2.333 0.528     0.157     0.038       20     2.1  7Networks_LH_Vis_3
 1533   1116   2589  2.030 0.650     0.163     0.041       21     2.7  7Networks_LH_Vis_4
 1502   1104   2359  1.880 0.497     0.147     0.038       20     2.2  7Networks_LH_Vis_5
  366    263    434  1.742 0.545     0.130     0.034        5     0.5  7Networks_LH_Vis_6
 2003   1413   2617  1.729 0.499     0.149     0.039       29     3.0  7Networks_LH_Vis_7
 1666   1174   3141  2.338 0.474     0.111     0.024       18     1.8  7Networks_LH_Vis_8
  980    694   1626  2.125 0.521     0.153     0.041       14     1.6  7Networks_LH_Vis_9
 2602   1867   3027  1.752 0.536     0.141     0.035       28     3.8  7Networks_LH_Vis_10
 1247    925   2758  2.437 0.629     0.143     0.029       18     1.4  7Networks_LH_Vis_11
  810    536    930  1.841 0.291     0.112     0.022        6     0.7  7Networks_LH_Vis_12
 2475   1708   4170  2.091 0.663     0.152     0.038       37     3.7  7Networks_LH_Vis_13
 1818   1227   2627  2.047 0.440     0.114     0.022       15     1.6  7Networks_LH_Vis_14
 1298    851   2616  2.715 0.545     0.112     0.026       13     1.2  7Networks_LH_SomMot_1
 1986   1258   3307  2.415 0.534     0.101     0.023       16     1.6  7Networks_LH_SomMot_2
 1398    934   2096  2.553 0.461     0.129     0.030       12     1.9  7Networks_LH_SomMot_3
 1152    801   2542  2.694 0.410     0.131     0.028       15     1.4  7Networks_LH_SomMot_4
  693    456   1220  2.716 0.374     0.110     0.021        5     0.6  7Networks_LH_SomMot_5
 2105   1352   3483  2.330 0.711     0.106     0.024       17     1.8  7Networks_LH_SomMot_6
 1398    891   2452  2.517 0.531     0.113     0.027       12     1.5  7Networks_LH_SomMot_7
  879    585   1581  2.596 0.383     0.128     0.032        9     1.1  7Networks_LH_SomMot_8
 1106    750   2463  2.616 0.570     0.119     0.027       12     1.1  7Networks_LH_SomMot_9
 1653   1080   2263  1.910 0.536     0.108     0.030       15     1.7  7Networks_LH_SomMot_10
  788    538   1315  2.109 0.376     0.124     0.027       10     0.8  7Networks_LH_SomMot_11
 1850   1185   3201  2.643 0.609     0.142     0.049       23     4.0  7Networks_LH_SomMot_12
  994    629   1072  1.715 0.370     0.094     0.018        7     0.8  7Networks_LH_SomMot_13
 1179    766   2075  2.417 0.507     0.102     0.023        7     1.1  7Networks_LH_SomMot_14
 2642   1540   3978  2.355 0.698     0.123     0.042       32     4.3  7Networks_LH_SomMot_15
  793    530    771  1.483 0.304     0.092     0.019        5     0.6  7Networks_LH_SomMot_16
 2365   1689   5987  2.857 0.605     0.124     0.029       25     2.8  7Networks_LH_DorsAttn_Post_1
 1205    881   2638  2.427 0.565     0.115     0.024       13     1.2  7Networks_LH_DorsAttn_Post_2
 1700   1126   2234  2.210 0.314     0.112     0.019       12     1.5  7Networks_LH_DorsAttn_Post_3
  924    643   1607  2.488 0.439     0.127     0.028       10     1.2  7Networks_LH_DorsAttn_Post_4
  845    568   1286  2.411 0.247     0.108     0.019        6     0.7  7Networks_LH_DorsAttn_Post_5
  728    490    887  2.061 0.363     0.111     0.016        4     0.6  7Networks_LH_DorsAttn_Post_6
 1344    930   2543  2.265 0.416     0.123     0.023       17     1.2  7Networks_LH_DorsAttn_Post_7
  710    522   1489  2.285 0.485     0.126     0.027       10     0.7  7Networks_LH_DorsAttn_Post_8
 1140    785   2156  2.345 0.493     0.123     0.027       16     1.1  7Networks_LH_DorsAttn_Post_9
 1080    719   1629  2.133 0.457     0.097     0.020        8     0.8  7Networks_LH_DorsAttn_Post_10
 1325    898   2333  2.363 0.454     0.109     0.024       11     1.2  7Networks_LH_DorsAttn_FEF_1
  973    666   1736  2.457 0.456     0.105     0.024        8     0.9  7Networks_LH_DorsAttn_FEF_2
  981    676   1634  2.352 0.486     0.117     0.024       10     1.0  7Networks_LH_DorsAttn_PrCv_1
  968    653   1678  2.545 0.374     0.086     0.014        6     0.5  7Networks_LH_SalVentAttn_ParOper_1
  795    581   2006  2.748 0.417     0.125     0.033       11     0.9  7Networks_LH_SalVentAttn_ParOper_2
  625    475   1572  2.692 0.540     0.136     0.027       10     0.7  7Networks_LH_SalVentAttn_ParOper_3
 1369    913   2864  2.948 0.754     0.119     0.040       17     1.8  7Networks_LH_SalVentAttn_FrOperIns_1
 1069    716   1715  2.561 0.505     0.105     0.021        7     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  853    552   1330  2.649 0.461     0.116     0.031        8     1.2  7Networks_LH_SalVentAttn_FrOperIns_3
  844    629   1888  2.538 0.409     0.127     0.034       20     1.3  7Networks_LH_SalVentAttn_FrOperIns_4
 2129   1641   4019  2.199 0.514     0.144     0.034       28     3.3  7Networks_LH_SalVentAttn_PFCl_1
 1402    947   2489  2.609 0.542     0.123     0.035       14     1.9  7Networks_LH_SalVentAttn_Med_1
 1463    952   2024  2.267 0.444     0.094     0.018        9     1.1  7Networks_LH_SalVentAttn_Med_2
  776    546   1699  2.500 0.756     0.135     0.040        9     1.1  7Networks_LH_SalVentAttn_Med_3
  933    668   1958  2.629 0.649     0.145     0.043       11     1.5  7Networks_LH_Limbic_OFC_1
 3172   2302   5554  2.175 0.672     0.144     0.042       45     5.6  7Networks_LH_Limbic_OFC_2
 1885   1414   5177  2.863 0.971     0.139     0.038       23     2.8  7Networks_LH_Limbic_TempPole_1
 2264   1579   4864  2.744 0.572     0.109     0.025       18     2.4  7Networks_LH_Limbic_TempPole_2
 1057    800   3809  3.497 0.908     0.148     0.042       14     1.9  7Networks_LH_Limbic_TempPole_3
  720    488   1395  2.969 0.659     0.083     0.019        2     0.6  7Networks_LH_Limbic_TempPole_4
  732    554   1553  2.396 0.426     0.132     0.031       10     1.0  7Networks_LH_Cont_Par_1
 1699   1202   3055  2.296 0.431     0.138     0.026       24     1.9  7Networks_LH_Cont_Par_2
  551    394    979  2.487 0.309     0.129     0.023        6     0.5  7Networks_LH_Cont_Par_3
 1391   1085   3427  2.843 0.593     0.150     0.033       22     2.0  7Networks_LH_Cont_Temp_1
  899    639   1510  2.200 0.471     0.124     0.026       10     1.0  7Networks_LH_Cont_OFC_1
 1000    783   2095  2.429 0.536     0.158     0.044       17     1.5  7Networks_LH_Cont_PFCl_1
 1220    966   2103  2.070 0.422     0.160     0.043       20     2.2  7Networks_LH_Cont_PFCl_2
 1850   1413   3486  2.244 0.455     0.156     0.040       31     2.9  7Networks_LH_Cont_PFCl_3
 1848   1299   3134  2.359 0.324     0.125     0.026       19     2.2  7Networks_LH_Cont_PFCl_4
 1879   1262   2890  2.350 0.408     0.095     0.020       10     1.5  7Networks_LH_Cont_PFCl_5
 1411    958   2066  2.066 0.424     0.123     0.023       14     1.4  7Networks_LH_Cont_pCun_1
  694    482    747  1.564 0.596     0.133     0.030       12     0.8  7Networks_LH_Cont_Cing_1
  512    337    597  1.623 0.704     0.129     0.025       10     0.5  7Networks_LH_Cont_Cing_2
 1890   1405   5235  2.909 0.629     0.129     0.031       22     2.2  7Networks_LH_Default_Temp_1
 1129    851   2705  2.670 0.600     0.145     0.038       19     1.5  7Networks_LH_Default_Temp_2
 1509   1053   3223  2.562 0.560     0.107     0.021       17     1.3  7Networks_LH_Default_Temp_3
 1491   1021   2782  2.572 0.391     0.104     0.018       12     1.1  7Networks_LH_Default_Temp_4
 1426    975   2808  2.647 0.391     0.107     0.024       16     1.3  7Networks_LH_Default_Temp_5
 1244    851   2006  2.364 0.390     0.113     0.020       13     1.1  7Networks_LH_Default_Par_1
 1305    961   2837  2.490 0.562     0.144     0.030       22     1.6  7Networks_LH_Default_Par_2
  656    478   1347  2.342 0.588     0.117     0.034       12     0.8  7Networks_LH_Default_Par_3
 1647   1218   3294  2.309 0.563     0.133     0.031       24     2.0  7Networks_LH_Default_Par_4
 1095    756   2171  2.603 0.578     0.116     0.027       10     1.2  7Networks_LH_Default_PFC_1
 1296    943   2328  2.341 0.585     0.126     0.032       17     1.7  7Networks_LH_Default_PFC_2
  716    500   1303  2.372 0.416     0.119     0.025        8     0.7  7Networks_LH_Default_PFC_3
 2197   1814   4981  2.332 0.494     0.171     0.049       45     4.3  7Networks_LH_Default_PFC_4
 1106    820   2279  2.448 0.448     0.138     0.036       15     1.4  7Networks_LH_Default_PFC_5
 1315    914   2650  2.584 0.513     0.117     0.027       13     1.4  7Networks_LH_Default_PFC_6
 1694   1283   3511  2.368 0.443     0.136     0.033       24     2.1  7Networks_LH_Default_PFC_7
 1179    795   2178  2.494 0.640     0.118     0.026       14     1.2  7Networks_LH_Default_PFC_8
 1082    854   2651  2.481 0.475     0.145     0.038       14     1.5  7Networks_LH_Default_PFC_9
  969    676   1781  2.443 0.530     0.119     0.024        7     1.0  7Networks_LH_Default_PFC_10
 1807   1352   4024  2.427 0.618     0.140     0.038       24     2.8  7Networks_LH_Default_PFC_11
 2040   1401   3393  2.301 0.442     0.108     0.025       16     2.1  7Networks_LH_Default_PFC_12
 1163    789   2219  2.375 0.571     0.120     0.030       12     1.3  7Networks_LH_Default_PFC_13
 1426   1003   2220  2.378 0.623     0.128     0.030       15     1.7  7Networks_LH_Default_pCunPCC_1
 1881   1292   3704  2.540 0.497     0.126     0.028       24     1.9  7Networks_LH_Default_pCunPCC_2
  710    509   1573  2.715 0.491     0.129     0.028        8     0.7  7Networks_LH_Default_pCunPCC_3
 1604   1142   2808  2.329 0.434     0.133     0.027       21     1.7  7Networks_LH_Default_pCunPCC_4
 1401    919   2602  2.531 0.693     0.092     0.019       10     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 249033
Total vertex volume 248819 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1685091 mm^3    (det: 1.156083 )
10382   6401   1823  0.288 0.763     0.084     0.021       61     8.6  Background+FreeSurfer_Defined_Medial_Wall
 1800   1255   4064  2.768 0.598     0.104     0.024       18     1.4  7Networks_RH_Vis_1
 1304    881   2028  2.358 0.498     0.099     0.020        9     1.0  7Networks_RH_Vis_2
 2767   1868   4844  2.369 0.575     0.126     0.028       31     3.0  7Networks_RH_Vis_3
 1397   1004   2473  2.242 0.649     0.161     0.042       21     2.3  7Networks_RH_Vis_4
 1295    927   2724  2.460 0.508     0.130     0.027       15     1.5  7Networks_RH_Vis_5
 2265   1713   3711  1.934 0.625     0.166     0.045       39     4.2  7Networks_RH_Vis_6
  708    512   1082  2.141 0.597     0.127     0.033        8     0.8  7Networks_RH_Vis_7
 2531   1852   4032  2.017 0.549     0.150     0.039       33     3.7  7Networks_RH_Vis_8
 1887   1342   2104  1.627 0.431     0.138     0.034       20     2.7  7Networks_RH_Vis_9
 1067    743   1074  1.681 0.441     0.141     0.036       12     1.7  7Networks_RH_Vis_10
 1192    844   2379  2.347 0.568     0.130     0.028       14     1.2  7Networks_RH_Vis_11
 2333   1584   3341  1.931 0.487     0.131     0.028       27     2.6  7Networks_RH_Vis_12
 1611   1072   1919  1.791 0.402     0.135     0.031       18     2.0  7Networks_RH_Vis_13
  989    627   1893  2.304 0.609     0.121     0.029       12     1.0  7Networks_RH_Vis_14
 1869   1220   2571  2.206 0.352     0.094     0.016       12     1.2  7Networks_RH_Vis_15
 1322    805   2104  2.394 0.534     0.116     0.028       11     1.5  7Networks_RH_SomMot_1
  935    630   1820  2.571 0.478     0.114     0.024        8     0.9  7Networks_RH_SomMot_2
  968    663   1567  2.543 0.458     0.130     0.032       10     1.2  7Networks_RH_SomMot_3
  887    582   1303  2.598 0.458     0.114     0.025        5     1.0  7Networks_RH_SomMot_4
  499    341   1162  2.664 0.410     0.126     0.036        6     0.7  7Networks_RH_SomMot_5
  588    405   1124  2.607 0.403     0.117     0.024        5     0.6  7Networks_RH_SomMot_6
 2077   1396   3302  2.260 0.613     0.108     0.036       18     2.2  7Networks_RH_SomMot_7
  527    356    826  2.485 0.443     0.119     0.028        5     0.7  7Networks_RH_SomMot_8
 1216    786   1949  2.160 0.505     0.117     0.029       13     1.4  7Networks_RH_SomMot_9
 1099    772   1662  2.063 0.693     0.125     0.036       12     1.6  7Networks_RH_SomMot_10
 1008    610   1774  2.567 0.540     0.128     0.052       15     2.1  7Networks_RH_SomMot_11
 1011    679   1083  1.655 0.357     0.129     0.035       11     1.5  7Networks_RH_SomMot_12
  518    371    818  2.013 0.350     0.123     0.026        9     0.4  7Networks_RH_SomMot_13
 1784   1212   3237  2.432 0.734     0.157     0.058       29     5.1  7Networks_RH_SomMot_14
  790    538    987  1.770 0.409     0.103     0.025        6     0.7  7Networks_RH_SomMot_15
 1297    920   2301  2.344 0.538     0.122     0.033       11     1.9  7Networks_RH_SomMot_16
 1042    648   1461  1.968 0.415     0.107     0.027       13     1.1  7Networks_RH_SomMot_17
 1847   1105   3012  2.479 0.611     0.127     0.042       22     3.1  7Networks_RH_SomMot_18
  693    480    730  1.615 0.339     0.107     0.022        5     0.6  7Networks_RH_SomMot_19
 2650   1872   6194  2.681 0.641     0.123     0.027       29     3.0  7Networks_RH_DorsAttn_Post_1
 1742   1260   3138  2.351 0.473     0.127     0.028       16     2.1  7Networks_RH_DorsAttn_Post_2
  632    439   1209  2.356 0.515     0.128     0.034        7     0.7  7Networks_RH_DorsAttn_Post_3
  766    541   1334  2.465 0.467     0.128     0.024        8     0.8  7Networks_RH_DorsAttn_Post_4
 1061    685   1286  2.099 0.477     0.110     0.020        7     1.0  7Networks_RH_DorsAttn_Post_5
 1000    656   1931  2.344 0.492     0.134     0.031       13     1.3  7Networks_RH_DorsAttn_Post_6
  623    432    905  2.120 0.309     0.125     0.021        6     0.7  7Networks_RH_DorsAttn_Post_7
 1335    938   2390  2.227 0.450     0.100     0.019       12     1.0  7Networks_RH_DorsAttn_Post_8
 1005    711   2076  2.382 0.483     0.130     0.028       15     1.0  7Networks_RH_DorsAttn_Post_9
 1229    829   1639  1.986 0.354     0.089     0.016        9     0.8  7Networks_RH_DorsAttn_Post_10
 1232    818   1873  2.315 0.461     0.102     0.021        6     1.1  7Networks_RH_DorsAttn_FEF_1
  923    643   1511  2.301 0.433     0.118     0.031        8     1.2  7Networks_RH_DorsAttn_FEF_2
 1735   1216   3417  2.547 0.371     0.109     0.025       17     1.5  7Networks_RH_DorsAttn_PrCv_1
 1091    744   2324  2.652 0.523     0.102     0.022        8     1.0  7Networks_RH_SalVentAttn_TempOccPar_1
  949    662   1992  2.647 0.485     0.130     0.024       13     1.0  7Networks_RH_SalVentAttn_TempOccPar_2
 1548   1067   3124  2.563 0.469     0.123     0.027       18     1.6  7Networks_RH_SalVentAttn_TempOccPar_3
  950    649   1859  2.377 0.582     0.129     0.038       10     1.4  7Networks_RH_SalVentAttn_PrC_1
  702    458   1142  2.682 0.584     0.086     0.021        4     0.5  7Networks_RH_SalVentAttn_FrOperIns_1
 1347    946   2498  2.614 0.511     0.121     0.032       15     1.6  7Networks_RH_SalVentAttn_FrOperIns_2
  766    499   1052  2.398 0.493     0.091     0.019        4     0.6  7Networks_RH_SalVentAttn_FrOperIns_3
 1732   1238   3599  2.608 0.441     0.125     0.030       19     2.4  7Networks_RH_SalVentAttn_FrOperIns_4
 1381    910   2468  2.560 0.598     0.109     0.027       11     1.4  7Networks_RH_SalVentAttn_Med_1
 1555   1012   2269  2.375 0.403     0.090     0.017        8     1.1  7Networks_RH_SalVentAttn_Med_2
 1346    956   2659  2.413 0.585     0.132     0.039       18     1.9  7Networks_RH_SalVentAttn_Med_3
 2040   1417   3822  2.289 0.746     0.125     0.033       27     2.4  7Networks_RH_Limbic_OFC_1
 1146    846   2752  2.803 0.646     0.140     0.045       16     1.6  7Networks_RH_Limbic_OFC_2
 1355   1126   3190  2.323 0.559     0.172     0.047       24     2.6  7Networks_RH_Limbic_OFC_3
 1747   1349   6002  3.435 0.709     0.143     0.039       23     2.6  7Networks_RH_Limbic_TempPole_1
 1980   1481   4409  2.532 0.661     0.130     0.035       24     2.9  7Networks_RH_Limbic_TempPole_2
 1378    934   3323  2.702 0.976     0.131     0.042       17     2.5  7Networks_RH_Limbic_TempPole_3
  852    611   1886  2.596 0.567     0.121     0.027       10     1.0  7Networks_RH_Cont_Par_1
  606    462   1234  2.258 0.500     0.149     0.033       11     0.7  7Networks_RH_Cont_Par_2
 1187    810   2057  2.267 0.414     0.111     0.020       11     1.0  7Networks_RH_Cont_Par_3
 1674   1241   3956  2.661 0.659     0.139     0.033       23     2.6  7Networks_RH_Cont_Temp_1
  501    350    906  2.562 0.459     0.104     0.027        4     0.5  7Networks_RH_Cont_PFCv_1
 1641   1251   3330  2.320 0.523     0.158     0.044       28     2.8  7Networks_RH_Cont_PFCl_1
 1204    973   2213  2.016 0.522     0.162     0.043       20     2.5  7Networks_RH_Cont_PFCl_2
 1632   1227   2744  2.025 0.421     0.151     0.043       22     2.7  7Networks_RH_Cont_PFCl_3
 2041   1427   3221  2.204 0.434     0.117     0.029       18     2.4  7Networks_RH_Cont_PFCl_4
 2188   1643   4182  2.205 0.527     0.146     0.039       33     3.5  7Networks_RH_Cont_PFCl_5
 1098    788   2054  2.180 0.671     0.125     0.028       11     1.2  7Networks_RH_Cont_PFCl_6
 1853   1274   3679  2.380 0.530     0.127     0.038       23     2.8  7Networks_RH_Cont_PFCl_7
 1029    665   1363  1.987 0.462     0.097     0.018        8     0.7  7Networks_RH_Cont_pCun_1
  811    563   1078  1.775 0.907     0.143     0.037       13     1.1  7Networks_RH_Cont_Cing_1
  513    365    570  1.536 0.831     0.127     0.023        9     0.5  7Networks_RH_Cont_Cing_2
 1216    819   2263  2.651 0.436     0.107     0.028       10     1.2  7Networks_RH_Cont_PFCmp_1
 1581   1118   3175  2.514 0.444     0.127     0.038       16     2.2  7Networks_RH_Cont_PFCmp_2
 1327   1056   3184  2.466 0.659     0.160     0.036       25     1.9  7Networks_RH_Default_Par_1
 1568   1122   3046  2.445 0.464     0.131     0.028       19     1.8  7Networks_RH_Default_Par_2
 1057    782   2220  2.494 0.438     0.152     0.036       20     1.6  7Networks_RH_Default_Par_3
 1625   1229   4419  2.768 0.764     0.126     0.027       22     1.6  7Networks_RH_Default_Temp_1
 1795   1401   4893  2.781 0.568     0.131     0.033       28     2.2  7Networks_RH_Default_Temp_2
 1643   1120   3045  2.582 0.440     0.110     0.022       14     1.6  7Networks_RH_Default_Temp_3
  873    580   1966  2.851 0.362     0.101     0.024        8     0.7  7Networks_RH_Default_Temp_4
  945    606   1402  2.589 0.347     0.087     0.016        3     0.7  7Networks_RH_Default_Temp_5
 1561   1125   3400  2.425 0.549     0.123     0.029       19     1.6  7Networks_RH_Default_PFCv_1
 2082   1546   3763  2.419 0.645     0.155     0.038       39     3.1  7Networks_RH_Default_PFCdPFCm_1
 1052    803   2203  2.591 0.431     0.128     0.039       15     1.6  7Networks_RH_Default_PFCdPFCm_2
  302    226    448  1.772 0.690     0.146     0.037        6     0.5  7Networks_RH_Default_PFCdPFCm_3
 2532   1873   5531  2.547 0.499     0.135     0.035       37     3.3  7Networks_RH_Default_PFCdPFCm_4
 2123   1504   3739  2.206 0.540     0.125     0.034       24     2.9  7Networks_RH_Default_PFCdPFCm_5
 1615   1135   2762  2.245 0.463     0.124     0.032       15     2.1  7Networks_RH_Default_PFCdPFCm_6
  828    606   1616  2.284 0.493     0.161     0.046       11     1.6  7Networks_RH_Default_PFCdPFCm_7
 1272    819   2108  2.584 0.529     0.115     0.024       11     1.3  7Networks_RH_Default_pCunPCC_1
 2356   1601   5045  2.766 0.517     0.134     0.029       31     2.8  7Networks_RH_Default_pCunPCC_2
 1349    939   2443  2.326 0.500     0.135     0.025       20     1.4  7Networks_RH_Default_pCunPCC_3
sub-EPAD01023678_ses-04 already processed, skipping...
Processing sub-EPAD02023491_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02023491_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023491_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02023491_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023491_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02023491_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (127877)

Surf2Surf: Dividing by number of hits (127877)
INFO: nSrcLost = 49545
nTrg121 = 127877, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101682, nSrcLost = 49545, nSrcMulti = 62160, MnSrcMultiHits = 0.421412
Saving target data
Converting to target annot
