fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1082    689   1834  2.449 0.827     0.099     0.014       10     0.7  7Networks_LH_Default_PFC_8
 1275    869   3035  2.799 0.555     0.126     0.028       14     1.4  7Networks_LH_Default_PFC_9
 1023    680   2305  2.908 0.473     0.133     0.031       10     1.4  7Networks_LH_Default_PFC_10
  997    653   2040  2.506 0.648     0.114     0.022        9     0.9  7Networks_LH_Default_PFC_11
 1630   1104   2857  2.504 0.390     0.119     0.028       17     2.2  7Networks_LH_Default_PFC_12
 1225    812   2596  2.560 0.669     0.119     0.030       13     1.4  7Networks_LH_Default_PFC_13
  975    659   1750  2.552 0.717     0.130     0.029       12     1.1  7Networks_LH_Default_pCunPCC_1
  998    653   2109  2.537 0.646     0.112     0.021       10     0.9  7Networks_LH_Default_pCunPCC_2
  497    376   1356  2.889 0.515     0.138     0.027        7     0.5  7Networks_LH_Default_pCunPCC_3
  706    486   1426  2.337 0.663     0.136     0.032       10     0.8  7Networks_LH_Default_pCunPCC_4
 1367    904   2507  2.508 0.705     0.095     0.019        8     1.0  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-AMYPAD03211020_ses-005 already processed, skipping...
Processing sub-EPAD02124671_ses-04...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02124671_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02124671_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02124671_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02124671_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02124671_ses-04/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (127122)

Surf2Surf: Dividing by number of hits (127122)
INFO: nSrcLost = 51519
nTrg121 = 127122, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98653, nSrcLost = 51519, nSrcMulti = 65189, MnSrcMultiHits = 0.436715
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02124671_ses-04/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02124671_ses-04 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02124671_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02124671_ses-04
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02124671_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02124671_ses-04/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (126704)

Surf2Surf: Dividing by number of hits (126704)
INFO: nSrcLost = 51955
nTrg121 = 126704, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98262, nSrcLost = 51955, nSrcMulti = 65580, MnSrcMultiHits = 0.433699
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02124671_ses-04/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 197059
Total vertex volume 196829 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1432119 mm^3    (det: 1.360295 )
 9085   5487   1818  0.316 0.829     0.084     0.023       55     8.5  Background+FreeSurfer_Defined_Medial_Wall
 1064    721   1483  2.090 0.439     0.118     0.023       10     1.0  7Networks_LH_Vis_1
 2053   1516   2963  1.941 0.598     0.155     0.040       28     3.4  7Networks_LH_Vis_2
 1382    953   2549  2.287 0.566     0.131     0.032       17     1.7  7Networks_LH_Vis_3
 1284    949   1769  1.821 0.513     0.161     0.040       19     2.2  7Networks_LH_Vis_4
 1464   1018   1969  1.733 0.509     0.165     0.042       23     2.6  7Networks_LH_Vis_5
  286    190    428  2.198 0.672     0.143     0.037        4     0.4  7Networks_LH_Vis_6
 2222   1547   2424  1.500 0.444     0.145     0.036       28     3.5  7Networks_LH_Vis_7
 1952   1328   2751  2.119 0.431     0.130     0.030       22     2.4  7Networks_LH_Vis_8
 1213    813   1380  1.772 0.520     0.146     0.037       15     1.9  7Networks_LH_Vis_9
 2470   1690   2391  1.538 0.522     0.140     0.034       29     3.6  7Networks_LH_Vis_10
 1450   1056   2494  2.129 0.477     0.158     0.039       25     2.3  7Networks_LH_Vis_11
  781    542    906  1.737 0.325     0.139     0.030        9     1.0  7Networks_LH_Vis_12
 2281   1569   2743  1.661 0.433     0.145     0.037       32     3.3  7Networks_LH_Vis_13
 1911   1277   2075  1.748 0.386     0.131     0.028       20     2.3  7Networks_LH_Vis_14
  915    580   1713  2.424 0.520     0.111     0.025        9     1.0  7Networks_LH_SomMot_1
 1433    966   2132  2.165 0.464     0.128     0.028       14     1.7  7Networks_LH_SomMot_2
 1211    818   1875  2.516 0.613     0.122     0.026       10     1.3  7Networks_LH_SomMot_3
 1223    819   2392  2.444 0.632     0.134     0.035       15     1.8  7Networks_LH_SomMot_4
  641    451   1185  2.432 0.559     0.139     0.034        8     0.8  7Networks_LH_SomMot_5
 2008   1374   2591  1.901 0.518     0.127     0.030       19     2.5  7Networks_LH_SomMot_6
  993    637   1404  2.048 0.569     0.134     0.037       11     1.7  7Networks_LH_SomMot_7
  800    519   1208  2.203 0.438     0.118     0.028        7     0.9  7Networks_LH_SomMot_8
 1153    709   1415  1.810 0.491     0.103     0.024        9     1.0  7Networks_LH_SomMot_9
 1252    798   1348  1.612 0.395     0.118     0.033       13     1.6  7Networks_LH_SomMot_10
  692    459    918  1.823 0.489     0.125     0.028        7     0.9  7Networks_LH_SomMot_11
 1180    748   1583  2.036 0.562     0.117     0.030        9     1.7  7Networks_LH_SomMot_12
  896    558    878  1.634 0.419     0.104     0.022        7     0.9  7Networks_LH_SomMot_13
 1093    680   1409  2.036 0.526     0.106     0.024        8     1.1  7Networks_LH_SomMot_14
 2333   1427   3170  1.986 0.517     0.111     0.024       20     2.3  7Networks_LH_SomMot_15
  623    403    539  1.414 0.393     0.115     0.027        6     0.8  7Networks_LH_SomMot_16
 1878   1445   3992  2.474 0.629     0.151     0.040       29     3.8  7Networks_LH_DorsAttn_Post_1
 1021    796   1836  2.177 0.498     0.160     0.041       19     1.7  7Networks_LH_DorsAttn_Post_2
 1268    797   1385  1.902 0.391     0.102     0.019        8     1.0  7Networks_LH_DorsAttn_Post_3
 1151    728   1218  2.003 0.459     0.098     0.016        6     0.8  7Networks_LH_DorsAttn_Post_4
  952    667   1413  1.805 0.501     0.123     0.030       10     1.2  7Networks_LH_DorsAttn_Post_5
  794    495    811  1.816 0.471     0.119     0.026        7     0.9  7Networks_LH_DorsAttn_Post_6
 1030    726   1553  1.899 0.470     0.113     0.025       11     1.0  7Networks_LH_DorsAttn_Post_7
  696    502   1035  1.672 0.501     0.143     0.038       11     1.0  7Networks_LH_DorsAttn_Post_8
  930    672   1693  2.059 0.477     0.147     0.037       14     1.2  7Networks_LH_DorsAttn_Post_9
 1310    919   1664  1.686 0.432     0.144     0.037       23     2.1  7Networks_LH_DorsAttn_Post_10
 1062    699   1450  2.028 0.517     0.109     0.023        7     1.0  7Networks_LH_DorsAttn_FEF_1
  951    619   1465  2.315 0.493     0.138     0.037       11     1.5  7Networks_LH_DorsAttn_FEF_2
  934    656   1503  2.201 0.445     0.130     0.030       10     1.1  7Networks_LH_DorsAttn_PrCv_1
  908    593   1296  2.091 0.530     0.107     0.022        6     0.9  7Networks_LH_SalVentAttn_ParOper_1
  921    684   1576  2.078 0.468     0.145     0.035       13     1.4  7Networks_LH_SalVentAttn_ParOper_2
  673    479   1246  2.030 0.527     0.141     0.039        7     0.9  7Networks_LH_SalVentAttn_ParOper_3
  984    675   2371  3.345 0.907     0.099     0.025        7     1.0  7Networks_LH_SalVentAttn_FrOperIns_1
  988    664   1409  2.251 0.470     0.110     0.022        7     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  788    517   1263  2.472 0.440     0.104     0.023        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
  797    600   1622  2.373 0.571     0.122     0.034        9     1.2  7Networks_LH_SalVentAttn_FrOperIns_4
 1959   1495   3170  1.971 0.555     0.158     0.044       33     3.7  7Networks_LH_SalVentAttn_PFCl_1
 1291    845   2107  2.329 0.478     0.119     0.025       13     1.3  7Networks_LH_SalVentAttn_Med_1
 1393    914   1640  1.887 0.401     0.099     0.018        7     1.1  7Networks_LH_SalVentAttn_Med_2
  874    573   1160  1.961 0.562     0.119     0.028        8     1.0  7Networks_LH_SalVentAttn_Med_3
  741    539   1499  2.645 0.632     0.157     0.055       12     1.6  7Networks_LH_Limbic_OFC_1
 2618   1977   5123  2.361 0.666     0.144     0.039       43     4.1  7Networks_LH_Limbic_OFC_2
 1520   1184   4379  2.885 0.975     0.152     0.039       27     2.5  7Networks_LH_Limbic_TempPole_1
 1702   1207   3327  2.422 0.718     0.114     0.027       19     2.1  7Networks_LH_Limbic_TempPole_2
  815    657   2849  3.073 1.177     0.164     0.051       15     1.6  7Networks_LH_Limbic_TempPole_3
  560    365    961  2.707 0.757     0.072     0.012        2     0.3  7Networks_LH_Limbic_TempPole_4
  526    383    907  2.144 0.579     0.151     0.031        7     0.7  7Networks_LH_Cont_Par_1
 1246    871   1715  1.855 0.438     0.118     0.024       12     1.3  7Networks_LH_Cont_Par_2
  633    471   1046  1.835 0.466     0.153     0.041       11     1.2  7Networks_LH_Cont_Par_3
  968    757   2954  2.784 0.660     0.163     0.046       17     2.2  7Networks_LH_Cont_Temp_1
  775    601   1520  2.358 0.660     0.151     0.033       11     1.2  7Networks_LH_Cont_OFC_1
  915    719   1774  2.141 0.592     0.155     0.037       14     1.3  7Networks_LH_Cont_PFCl_1
 1222    908   1839  1.932 0.457     0.146     0.034       17     1.9  7Networks_LH_Cont_PFCl_2
 1548   1145   2786  2.048 0.565     0.142     0.035       20     2.3  7Networks_LH_Cont_PFCl_3
 1485   1027   2446  2.095 0.526     0.134     0.035       16     2.1  7Networks_LH_Cont_PFCl_4
 1278    816   1694  2.159 0.466     0.116     0.026       11     1.3  7Networks_LH_Cont_PFCl_5
  854    608   1180  1.825 0.463     0.134     0.027       10     1.0  7Networks_LH_Cont_pCun_1
  636    445    716  1.810 0.690     0.146     0.029       12     0.9  7Networks_LH_Cont_Cing_1
  376    262    510  2.278 0.755     0.141     0.030        6     0.5  7Networks_LH_Cont_Cing_2
 1483   1230   4483  2.785 0.714     0.150     0.042       25     2.6  7Networks_LH_Default_Temp_1
 1093    831   2363  2.499 0.628     0.145     0.035       15     1.8  7Networks_LH_Default_Temp_2
 1641   1106   3083  2.486 0.522     0.094     0.018        9     1.2  7Networks_LH_Default_Temp_3
 1384    938   2079  2.265 0.525     0.120     0.026       15     1.5  7Networks_LH_Default_Temp_4
 1411    982   2474  2.253 0.605     0.142     0.037       18     2.2  7Networks_LH_Default_Temp_5
 1260    832   1875  2.139 0.504     0.112     0.027       11     1.4  7Networks_LH_Default_Par_1
 1404    960   2278  2.207 0.491     0.130     0.031       14     1.8  7Networks_LH_Default_Par_2
  546    409    992  2.119 0.482     0.147     0.036        7     0.9  7Networks_LH_Default_Par_3
 1529   1068   2488  2.016 0.591     0.121     0.031       15     1.8  7Networks_LH_Default_Par_4
  920    675   2335  2.875 0.732     0.127     0.033       10     1.1  7Networks_LH_Default_PFC_1
 1072    779   1921  2.402 0.650     0.119     0.027       13     1.1  7Networks_LH_Default_PFC_2
  607    450   1069  2.023 0.503     0.155     0.033       11     0.8  7Networks_LH_Default_PFC_3
 1971   1506   4301  2.370 0.607     0.163     0.044       34     3.6  7Networks_LH_Default_PFC_4
  739    557   1436  2.144 0.439     0.150     0.044       10     1.2  7Networks_LH_Default_PFC_5
 1049    767   2094  2.489 0.623     0.145     0.038       14     1.6  7Networks_LH_Default_PFC_6
 1589   1232   3315  2.189 0.629     0.157     0.039       24     2.8  7Networks_LH_Default_PFC_7
 1174    795   2122  2.382 0.634     0.122     0.025       14     1.2  7Networks_LH_Default_PFC_8
 1133    883   2837  2.555 0.570     0.149     0.044       16     1.9  7Networks_LH_Default_PFC_9
 1043    701   1758  2.373 0.461     0.120     0.031        9     1.4  7Networks_LH_Default_PFC_10
 1119    865   2031  2.035 0.493     0.155     0.042       15     1.9  7Networks_LH_Default_PFC_11
 1675   1211   2947  2.219 0.500     0.139     0.039       19     2.7  7Networks_LH_Default_PFC_12
 1091    777   2311  2.511 0.572     0.124     0.029       12     1.2  7Networks_LH_Default_PFC_13
  963    653   1640  2.682 0.583     0.124     0.029        8     1.2  7Networks_LH_Default_pCunPCC_1
 1237    948   2328  2.187 0.542     0.158     0.043       18     2.5  7Networks_LH_Default_pCunPCC_2
  520    433   1301  2.591 0.614     0.186     0.051       10     1.2  7Networks_LH_Default_pCunPCC_3
 1002    732   1494  1.788 0.467     0.145     0.030       14     1.3  7Networks_LH_Default_pCunPCC_4
 1152    765   2471  2.739 0.842     0.099     0.019        8     0.8  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 198337
Total vertex volume 198050 (mask=0)
sub-EPAD01524776_ses-01 already processed, skipping...
Processing sub-AMYPAD07010076_ses-000...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD07010076_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010076_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD07010076_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010076_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010076_ses-000/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (137071)

Surf2Surf: Dividing by number of hits (137071)
INFO: nSrcLost = 46028
nTrg121 = 137071, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100573, nSrcLost = 46028, nSrcMulti = 63269, MnSrcMultiHits = 0.57687
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010076_ses-000/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD07010076_ses-000 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010076_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD07010076_ses-000
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010076_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010076_ses-000/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (139977)

Surf2Surf: Dividing by number of hits (139977)
INFO: nSrcLost = 46047
nTrg121 = 139977, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98424, nSrcLost = 46047, nSrcMulti = 65418, MnSrcMultiHits = 0.635192
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD07010076_ses-000/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 237195
Total vertex volume 236995 (mask=0)
Using TH3 vertex volume calc
sub-EPAD03123928_ses-01 already processed, skipping...
Processing sub-EPAD01524776_ses-03...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01524776_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01524776_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01524776_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01524776_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01524776_ses-03/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (119741)

Surf2Surf: Dividing by number of hits (119741)
INFO: nSrcLost = 55179
nTrg121 = 119741, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98229, nSrcLost = 55179, nSrcMulti = 65613, MnSrcMultiHits = 0.327862
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01524776_ses-03/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01524776_ses-03 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01524776_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01524776_ses-03
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01524776_ses-03/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
