fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
 1093    744   2138  2.491 0.549     0.117     0.021       12     0.9  7Networks_LH_Default_Par_2
 1283    860   2324  2.489 0.419     0.117     0.020       13     1.1  7Networks_LH_Default_Par_3
 2305   1503   4319  2.493 0.419     0.107     0.018       22     1.7  7Networks_LH_Default_Par_4
 1132    794   2391  2.635 0.756     0.118     0.028       12     1.3  7Networks_LH_Default_PFC_1
 1068    777   1910  2.395 0.474     0.141     0.028       17     1.2  7Networks_LH_Default_PFC_2
  755    524   1530  2.497 0.421     0.136     0.026        9     0.7  7Networks_LH_Default_PFC_3
 2402   1760   4328  2.141 0.511     0.139     0.032       38     3.2  7Networks_LH_Default_PFC_4
 1207    817   2302  2.356 0.386     0.115     0.020       13     1.1  7Networks_LH_Default_PFC_5
  920    639   1703  2.589 0.675     0.123     0.028        9     1.1  7Networks_LH_Default_PFC_6
 1901   1403   3914  2.388 0.544     0.137     0.027       27     2.1  7Networks_LH_Default_PFC_7
  991    630   1611  2.309 0.581     0.112     0.018       12     0.8  7Networks_LH_Default_PFC_8
 1350    988   3149  2.557 0.403     0.133     0.026       16     1.5  7Networks_LH_Default_PFC_9
 1113    765   2160  2.592 0.640     0.126     0.025       10     1.2  7Networks_LH_Default_PFC_10
 1358    907   2712  2.411 0.487     0.113     0.019       13     1.1  7Networks_LH_Default_PFC_11
 1985   1294   2934  2.185 0.442     0.088     0.015       10     1.2  7Networks_LH_Default_PFC_12
 1183    834   2451  2.415 0.523     0.126     0.022       12     1.2  7Networks_LH_Default_PFC_13
  914    631   1709  2.644 0.617     0.141     0.030       12     1.2  7Networks_LH_Default_pCunPCC_1
 1374    937   2871  2.772 0.382     0.118     0.026       12     1.3  7Networks_LH_Default_pCunPCC_2
  491    337   1198  2.914 0.475     0.121     0.027        5     0.6  7Networks_LH_Default_pCunPCC_3
 1097    785   2077  2.499 0.445     0.130     0.026       14     1.2  7Networks_LH_Default_pCunPCC_4
 1569   1015   2675  2.509 0.668     0.083     0.014        7     0.9  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Total face volume 230880
Total vertex volume 230626 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1620163 mm^3    (det: 1.202414 )
 9615   6067   2445  0.387 0.902     0.089     0.024       67     9.4  Background+FreeSurfer_Defined_Medial_Wall
 1497   1025   3035  2.596 0.556     0.125     0.027       19     1.5  7Networks_RH_Vis_1
 1640   1107   2091  2.015 0.560     0.108     0.023       15     1.8  7Networks_RH_Vis_2
 3033   2013   4896  2.267 0.556     0.116     0.022       29     2.7  7Networks_RH_Vis_3
 1323    886   2187  2.075 0.618     0.129     0.026       15     1.4  7Networks_RH_Vis_4
 1722   1150   3557  2.559 0.477     0.126     0.027       19     1.8  7Networks_RH_Vis_5
 2407   1665   3150  1.805 0.522     0.155     0.038       34     3.7  7Networks_RH_Vis_6
  471    330    696  2.281 0.595     0.150     0.033        7     0.6  7Networks_RH_Vis_7
 2207   1497   3674  2.146 0.417     0.128     0.023       26     2.2  7Networks_RH_Vis_8
 2032   1382   2263  1.564 0.423     0.140     0.034       24     2.9  7Networks_RH_Vis_9
  813    548   1049  2.196 0.498     0.122     0.024        7     0.9  7Networks_RH_Vis_10
 1289    883   2074  2.083 0.515     0.119     0.018       15     1.0  7Networks_RH_Vis_11
 1779   1160   2346  1.934 0.454     0.113     0.018       15     1.4  7Networks_RH_Vis_12
 1672   1095   2051  1.793 0.408     0.115     0.018       15     1.3  7Networks_RH_Vis_13
  978    632   1423  1.901 0.375     0.107     0.020        9     0.8  7Networks_RH_Vis_14
 1647   1077   2002  1.920 0.317     0.103     0.015       13     1.0  7Networks_RH_Vis_15
 1347    853   2117  2.405 0.324     0.107     0.017       11     0.8  7Networks_RH_SomMot_1
  994    675   2044  2.608 0.498     0.112     0.019       13     0.7  7Networks_RH_SomMot_2
 1058    706   1727  2.690 0.454     0.112     0.019        7     0.9  7Networks_RH_SomMot_3
  897    585   1136  2.182 0.336     0.107     0.018        6     0.8  7Networks_RH_SomMot_4
  612    423   1261  2.538 0.408     0.133     0.022        8     0.5  7Networks_RH_SomMot_5
  705    486   1279  2.507 0.500     0.117     0.020        6     0.6  7Networks_RH_SomMot_6
 1788   1185   2655  2.087 0.681     0.099     0.017       14     1.2  7Networks_RH_SomMot_7
  413    295    677  2.446 0.524     0.132     0.028        4     0.4  7Networks_RH_SomMot_8
 1062    703   1641  1.961 0.415     0.105     0.015        9     0.8  7Networks_RH_SomMot_9
 1014    668   1456  2.079 0.639     0.077     0.012        4     0.6  7Networks_RH_SomMot_10
  751    474   1501  2.636 0.443     0.107     0.020        6     0.6  7Networks_RH_SomMot_11
  908    592    927  1.569 0.437     0.096     0.017        5     0.6  7Networks_RH_SomMot_12
  724    486    962  1.865 0.369     0.117     0.019        6     0.6  7Networks_RH_SomMot_13
 1455    847   2399  2.478 0.468     0.087     0.013        9     0.8  7Networks_RH_SomMot_14
  864    555   1143  1.883 0.414     0.082     0.011        4     0.4  7Networks_RH_SomMot_15
 1161    746   1777  2.340 0.423     0.077     0.011        5     0.5  7Networks_RH_SomMot_16
  963    667   1403  1.828 0.460     0.120     0.018       10     0.8  7Networks_RH_SomMot_17
 1522    899   2667  2.540 0.540     0.089     0.016        8     0.9  7Networks_RH_SomMot_18
  669    439    626  1.379 0.280     0.076     0.009        3     0.3  7Networks_RH_SomMot_19
 2858   2048   5681  2.525 0.546     0.133     0.025       34     3.2  7Networks_RH_DorsAttn_Post_1
 2345   1508   3121  2.210 0.334     0.094     0.016       16     1.6  7Networks_RH_DorsAttn_Post_2
  853    584   1190  2.019 0.471     0.108     0.018        7     0.6  7Networks_RH_DorsAttn_Post_3
 1041    746   1776  2.099 0.400     0.138     0.022       14     1.1  7Networks_RH_DorsAttn_Post_4
 1164    748   1266  1.858 0.355     0.087     0.012        5     0.6  7Networks_RH_DorsAttn_Post_5
  711    469   1165  2.057 0.401     0.116     0.018        8     0.5  7Networks_RH_DorsAttn_Post_6
  856    576   1067  1.852 0.347     0.110     0.018        8     0.5  7Networks_RH_DorsAttn_Post_7
 1367    920   1575  1.734 0.308     0.096     0.015       10     0.8  7Networks_RH_DorsAttn_Post_8
 1002    706   1751  2.112 0.516     0.124     0.022       11     1.0  7Networks_RH_DorsAttn_Post_9
 1074    730   1686  1.951 0.452     0.109     0.015       10     0.7  7Networks_RH_DorsAttn_Post_10
 1136    740   1772  2.317 0.378     0.089     0.012        6     0.6  7Networks_RH_DorsAttn_FEF_1
 1114    727   1626  2.162 0.427     0.102     0.017        7     0.8  7Networks_RH_DorsAttn_FEF_2
 1855   1232   3430  2.544 0.357     0.105     0.017       16     1.3  7Networks_RH_DorsAttn_PrCv_1
  899    641   1811  2.273 0.485     0.111     0.016       10     0.7  7Networks_RH_SalVentAttn_TempOccPar_1
  707    534   1518  2.335 0.555     0.119     0.017        8     0.5  7Networks_RH_SalVentAttn_TempOccPar_2
 1790   1185   3053  2.193 0.446     0.093     0.014       14     1.1  7Networks_RH_SalVentAttn_TempOccPar_3
  940    591   1547  2.323 0.402     0.110     0.018        8     0.7  7Networks_RH_SalVentAttn_PrC_1
  735    476   1450  3.035 0.781     0.088     0.018        4     0.5  7Networks_RH_SalVentAttn_FrOperIns_1
 1445    947   2936  3.064 0.571     0.086     0.017        8     0.9  7Networks_RH_SalVentAttn_FrOperIns_2
  802    518   1123  2.478 0.504     0.096     0.016        4     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1922   1318   4033  2.745 0.450     0.110     0.022       17     1.8  7Networks_RH_SalVentAttn_FrOperIns_4
 1020    687   1662  2.299 0.432     0.110     0.020        9     0.9  7Networks_RH_SalVentAttn_Med_1
 1412    937   2061  2.239 0.470     0.101     0.016        9     1.0  7Networks_RH_SalVentAttn_Med_2
 1301    865   2366  2.357 0.524     0.099     0.015       10     0.8  7Networks_RH_SalVentAttn_Med_3
 2309   1561   3644  2.155 0.553     0.115     0.021       25     2.1  7Networks_RH_Limbic_OFC_1
 1473   1009   3288  2.856 0.569     0.132     0.033       17     2.0  7Networks_RH_Limbic_OFC_2
 1479   1201   3227  2.310 0.442     0.163     0.036       33     2.1  7Networks_RH_Limbic_OFC_3
 1671   1271   4866  3.104 0.949     0.150     0.036       23     2.6  7Networks_RH_Limbic_TempPole_1
 1781   1277   4472  2.889 0.621     0.133     0.029       21     2.0  7Networks_RH_Limbic_TempPole_2
 1180    757   2280  2.531 0.904     0.101     0.024       11     1.0  7Networks_RH_Limbic_TempPole_3
  833    603   1375  1.983 0.471     0.139     0.027       13     0.9  7Networks_RH_Cont_Par_1
  929    627   1385  2.115 0.344     0.116     0.019        8     0.8  7Networks_RH_Cont_Par_2
 1599   1097   2359  1.939 0.404     0.104     0.016       13     1.1  7Networks_RH_Cont_Par_3
 1426   1033   2836  2.396 0.441     0.117     0.018       18     0.9  7Networks_RH_Cont_Temp_1
  608    426   1210  3.085 0.597     0.120     0.029        4     0.7  7Networks_RH_Cont_PFCv_1
 1853   1342   3627  2.473 0.477     0.132     0.026       22     2.0  7Networks_RH_Cont_PFCl_1
 1510   1084   2384  2.139 0.371     0.131     0.025       17     1.5  7Networks_RH_Cont_PFCl_2
 1551   1143   2629  2.150 0.357     0.135     0.029       17     1.9  7Networks_RH_Cont_PFCl_3
 1946   1289   3196  2.372 0.382     0.114     0.020       16     1.7  7Networks_RH_Cont_PFCl_4
 2098   1507   3255  1.958 0.409     0.117     0.022       23     1.7  7Networks_RH_Cont_PFCl_5
 1116    756   1691  2.015 0.436     0.111     0.018        9     0.8  7Networks_RH_Cont_PFCl_6
 1913   1319   3449  2.267 0.458     0.114     0.019       16     1.4  7Networks_RH_Cont_PFCl_7
  968    630   1064  1.856 0.321     0.084     0.011        4     0.5  7Networks_RH_Cont_pCun_1
  630    423    830  1.765 0.808     0.135     0.029        9     0.7  7Networks_RH_Cont_Cing_1
  525    357    663  1.986 0.593     0.140     0.022        9     0.5  7Networks_RH_Cont_Cing_2
 1086    715   2041  2.570 0.360     0.114     0.023       11     1.0  7Networks_RH_Cont_PFCmp_1
 1428    960   2692  2.415 0.466     0.119     0.021       14     1.2  7Networks_RH_Cont_PFCmp_2
 1941   1386   3386  2.100 0.537     0.132     0.023       27     1.9  7Networks_RH_Default_Par_1
 1236    854   2162  2.314 0.486     0.111     0.020       10     1.0  7Networks_RH_Default_Par_2
 1340    976   2401  2.072 0.593     0.123     0.020       16     1.1  7Networks_RH_Default_Par_3
 1350   1067   4209  3.110 0.499     0.145     0.030       20     1.7  7Networks_RH_Default_Temp_1
 1672   1276   4170  2.716 0.436     0.130     0.024       19     1.7  7Networks_RH_Default_Temp_2
 1640   1127   3059  2.692 0.372     0.113     0.019       13     1.4  7Networks_RH_Default_Temp_3
  825    592   1721  2.561 0.317     0.107     0.018        9     0.6  7Networks_RH_Default_Temp_4
 1001    632   1284  2.385 0.388     0.088     0.014        4     0.6  7Networks_RH_Default_Temp_5
 1751   1218   3595  2.434 0.474     0.132     0.027       22     1.9  7Networks_RH_Default_PFCv_1
 2119   1443   4076  2.562 0.483     0.126     0.025       25     2.2  7Networks_RH_Default_PFCdPFCm_1
 1214    846   2410  2.680 0.475     0.125     0.025       12     1.3  7Networks_RH_Default_PFCdPFCm_2
  457    298    561  2.251 0.386     0.092     0.010        3     0.2  7Networks_RH_Default_PFCdPFCm_3
 2172   1604   4441  2.409 0.437     0.133     0.027       29     2.5  7Networks_RH_Default_PFCdPFCm_4
 1666   1188   3167  2.363 0.479     0.116     0.019       15     1.5  7Networks_RH_Default_PFCdPFCm_5
 1604   1137   2797  2.213 0.406     0.111     0.019       14     1.2  7Networks_RH_Default_PFCdPFCm_6
  850    555   1249  2.172 0.445     0.102     0.017        6     0.6  7Networks_RH_Default_PFCdPFCm_7
 1029    696   1794  2.601 0.506     0.123     0.024        9     1.1  7Networks_RH_Default_pCunPCC_1
 2203   1492   4411  2.542 0.510     0.120     0.022       23     2.0  7Networks_RH_Default_pCunPCC_2
 1252    871   2266  2.249 0.500     0.133     0.028       17     1.4  7Networks_RH_Default_pCunPCC_3
sub-AMYPAD03010192_ses-000 already processed, skipping...
Processing sub-EPAD01025205_ses-02...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD01025205_ses-02 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01025205_ses-02/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01025205_ses-02
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01025205_ses-02/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01025205_ses-02/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (127220)

Surf2Surf: Dividing by number of hits (127220)
INFO: nSrcLost = 50460
nTrg121 = 127220, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100519, nSrcLost = 50460, nSrcMulti = 63323, MnSrcMultiHits = 0.421664
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01025205_ses-02/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD01025205_ses-02 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01025205_ses-02/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD01025205_ses-02
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01025205_ses-02/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01025205_ses-02/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (128271)

Surf2Surf: Dividing by number of hits (128271)
INFO: nSrcLost = 50446
nTrg121 = 128271, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99640, nSrcLost = 50446, nSrcMulti = 64202, MnSrcMultiHits = 0.445952
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD01025205_ses-02/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 196712
Total vertex volume 196481 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1435984 mm^3    (det: 1.356634 )
10142   6117   1779  0.290 0.796     0.080     0.020       56     8.0  Background+FreeSurfer_Defined_Medial_Wall
 1030    708   1671  2.301 0.531     0.123     0.025       10     1.1  7Networks_LH_Vis_1
 2197   1488   3084  1.919 0.521     0.118     0.024       20     2.3  7Networks_LH_Vis_2
 1146    778   2238  2.405 0.662     0.120     0.024       13     1.1  7Networks_LH_Vis_3
 1251    858   2060  2.062 0.503     0.140     0.029       16     1.5  7Networks_LH_Vis_4
 1129    732   2108  2.317 0.522     0.146     0.035       18     1.6  7Networks_LH_Vis_5
  394    278    447  1.798 0.440     0.118     0.021        6     0.4  7Networks_LH_Vis_6
 1866   1204   2263  1.679 0.418     0.134     0.033       25     2.5  7Networks_LH_Vis_7
 1509    995   2208  2.096 0.451     0.116     0.022       14     1.4  7Networks_LH_Vis_8
  926    630   1185  1.837 0.389     0.136     0.028       11     1.0  7Networks_LH_Vis_9
 2958   2023   3245  1.659 0.462     0.134     0.032       35     4.2  7Networks_LH_Vis_10
 1207    826   1941  2.143 0.527     0.134     0.026       14     1.4  7Networks_LH_Vis_11
  915    586    944  1.687 0.345     0.101     0.020        6     0.8  7Networks_LH_Vis_12
 2219   1482   2974  1.794 0.536     0.130     0.027       26     2.6  7Networks_LH_Vis_13
 1410    897   1921  1.927 0.521     0.108     0.020       13     1.1  7Networks_LH_Vis_14
  889    596   1463  2.108 0.562     0.092     0.015        6     0.6  7Networks_LH_SomMot_1
 1683   1055   2547  2.274 0.576     0.101     0.018       12     1.3  7Networks_LH_SomMot_2
 1102    729   1473  2.200 0.459     0.119     0.026        8     1.3  7Networks_LH_SomMot_3
 1109    740   2110  2.513 0.406     0.123     0.025       13     1.1  7Networks_LH_SomMot_4
  556    359    986  2.376 0.334     0.134     0.026        8     0.6  7Networks_LH_SomMot_5
 2155   1368   3196  2.107 0.693     0.110     0.020       17     1.9  7Networks_LH_SomMot_6
  980    578   1311  2.101 0.628     0.095     0.018        7     0.7  7Networks_LH_SomMot_7
  767    464   1306  2.487 0.588     0.098     0.020        6     0.6  7Networks_LH_SomMot_8
 1198    731   1805  2.116 0.533     0.110     0.018       10     1.0  7Networks_LH_SomMot_9
 1244    753   1306  1.672 0.507     0.110     0.026       11     1.2  7Networks_LH_SomMot_10
  653    428    948  1.962 0.440     0.113     0.020        6     0.5  7Networks_LH_SomMot_11
 1409    777   2261  2.620 0.568     0.101     0.026       11     1.6  7Networks_LH_SomMot_12
  723    443    834  1.845 0.377     0.080     0.013        4     0.4  7Networks_LH_SomMot_13
 1181    677   1864  2.559 0.533     0.107     0.032       10     1.3  7Networks_LH_SomMot_14
 2291   1259   3274  2.256 0.501     0.093     0.022       18     2.0  7Networks_LH_SomMot_15
  608    382    582  1.505 0.411     0.083     0.012        3     0.3  7Networks_LH_SomMot_16
 2062   1512   3723  2.260 0.564     0.126     0.026       26     2.1  7Networks_LH_DorsAttn_Post_1
 1138    809   2111  2.233 0.536     0.120     0.024       15     1.1  7Networks_LH_DorsAttn_Post_2
  894    580   1066  1.842 0.482     0.094     0.014        5     0.6  7Networks_LH_DorsAttn_Post_3
 1481    965   1942  2.098 0.454     0.081     0.013        8     0.8  7Networks_LH_DorsAttn_Post_4
 1291    872   1453  1.789 0.340     0.107     0.020        9     1.1  7Networks_LH_DorsAttn_Post_5
  929    608   1184  1.926 0.368     0.091     0.015        7     0.6  7Networks_LH_DorsAttn_Post_6
  897    579   1496  2.111 0.479     0.131     0.026       14     0.8  7Networks_LH_DorsAttn_Post_7
  824    536   1144  1.912 0.450     0.089     0.014        6     0.4  7Networks_LH_DorsAttn_Post_8
 1027    700   1510  2.006 0.482     0.106     0.017       10     0.8  7Networks_LH_DorsAttn_Post_9
  911    630   1538  2.057 0.466     0.118     0.021        9     0.8  7Networks_LH_DorsAttn_Post_10
 1427    927   2037  2.340 0.455     0.110     0.021       10     1.3  7Networks_LH_DorsAttn_FEF_1
  973    646   1780  2.478 0.513     0.119     0.026       10     1.4  7Networks_LH_DorsAttn_FEF_2
 1074    675   1731  2.540 0.479     0.111     0.020        9     0.9  7Networks_LH_DorsAttn_PrCv_1
 1251    823   1909  2.282 0.466     0.109     0.017       12     0.9  7Networks_LH_SalVentAttn_ParOper_1
  914    604   1456  2.297 0.379     0.095     0.015        7     0.6  7Networks_LH_SalVentAttn_ParOper_2
  735    469   1308  2.287 0.563     0.106     0.020        8     0.5  7Networks_LH_SalVentAttn_ParOper_3
 1102    741   2216  2.891 0.848     0.113     0.036       12     1.5  7Networks_LH_SalVentAttn_FrOperIns_1
  982    662   1528  2.436 0.557     0.107     0.019        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  764    492   1072  2.438 0.608     0.100     0.026        6     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  953    657   1886  2.387 0.425     0.113     0.020       12     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1637   1125   2777  2.186 0.510     0.128     0.028       19     1.9  7Networks_LH_SalVentAttn_PFCl_1
 1053    686   1822  2.365 0.567     0.108     0.021        7     1.0  7Networks_LH_SalVentAttn_Med_1
 1169    772   1436  1.967 0.505     0.098     0.017        6     0.9  7Networks_LH_SalVentAttn_Med_2
  819    507   1376  2.359 0.650     0.112     0.029        6     1.0  7Networks_LH_SalVentAttn_Med_3
  680    508   1550  2.628 0.525     0.133     0.032        8     0.8  7Networks_LH_Limbic_OFC_1
 2293   1644   4549  2.435 0.600     0.137     0.034       44     3.5  7Networks_LH_Limbic_OFC_2
 1434   1185   4681  2.742 0.946     0.157     0.056       31     2.9  7Networks_LH_Limbic_TempPole_1
 1748   1235   3107  2.365 0.635     0.131     0.030       25     2.1  7Networks_LH_Limbic_TempPole_2
  800    611   2646  2.950 1.104     0.170     0.064       14     2.1  7Networks_LH_Limbic_TempPole_3
  509    330    822  2.557 0.649     0.076     0.015        1     0.3  7Networks_LH_Limbic_TempPole_4
  745    510   1376  2.381 0.612     0.130     0.042        8     1.3  7Networks_LH_Cont_Par_1
 1173    761   1591  2.020 0.341     0.092     0.013        8     0.7  7Networks_LH_Cont_Par_2
  762    525   1460  2.325 0.478     0.119     0.024        8     0.8  7Networks_LH_Cont_Par_3
 1451    991   2637  2.336 0.517     0.121     0.022       18     1.3  7Networks_LH_Cont_Temp_1
  707    538   1388  2.280 0.578     0.133     0.028        8     1.0  7Networks_LH_Cont_OFC_1
 1129    792   1901  2.111 0.458     0.129     0.030       18     1.4  7Networks_LH_Cont_PFCl_1
 1166    812   1867  2.083 0.484     0.129     0.030       13     1.4  7Networks_LH_Cont_PFCl_2
 1753   1220   2695  2.077 0.425     0.120     0.026       19     1.8  7Networks_LH_Cont_PFCl_3
 1506    989   2502  2.357 0.440     0.113     0.023       13     1.4  7Networks_LH_Cont_PFCl_4
 1161    750   1905  2.436 0.446     0.109     0.022        9     0.9  7Networks_LH_Cont_PFCl_5
 1001    654   1324  1.930 0.421     0.130     0.020       13     0.9  7Networks_LH_Cont_pCun_1
  669    446    628  1.497 0.732     0.137     0.029       11     0.7  7Networks_LH_Cont_Cing_1
  367    252    488  1.932 0.872     0.143     0.023        6     0.3  7Networks_LH_Cont_Cing_2
 1428   1050   3519  2.653 0.687     0.130     0.029       20     1.8  7Networks_LH_Default_Temp_1
  833    615   1742  2.333 0.688     0.117     0.024       11     0.6  7Networks_LH_Default_Temp_2
 1532   1079   3026  2.400 0.719     0.118     0.022       16     1.5  7Networks_LH_Default_Temp_3
 1206    820   2336  2.448 0.534     0.117     0.023       14     1.2  7Networks_LH_Default_Temp_4
 1410    898   2535  2.500 0.538     0.088     0.016        9     0.9  7Networks_LH_Default_Temp_5
 1258    848   1808  2.190 0.396     0.098     0.019        9     0.9  7Networks_LH_Default_Par_1
  926    629   1570  2.241 0.530     0.126     0.027       11     1.0  7Networks_LH_Default_Par_2
  720    511   1451  2.498 0.357     0.137     0.031       10     0.9  7Networks_LH_Default_Par_3
 1519   1005   2440  2.184 0.482     0.103     0.018       15     1.2  7Networks_LH_Default_Par_4
  997    679   2061  2.735 0.594     0.117     0.029        9     1.3  7Networks_LH_Default_PFC_1
 1022    709   1711  2.295 0.515     0.135     0.024       13     1.1  7Networks_LH_Default_PFC_2
  659    454   1180  2.214 0.495     0.132     0.029       10     0.7  7Networks_LH_Default_PFC_3
 1892   1468   4144  2.324 0.516     0.160     0.039       33     3.1  7Networks_LH_Default_PFC_4
  844    553   1635  2.404 0.470     0.113     0.022        9     0.8  7Networks_LH_Default_PFC_5
 1068    686   1884  2.562 0.537     0.108     0.020        9     0.9  7Networks_LH_Default_PFC_6
 1455   1005   3148  2.550 0.555     0.124     0.027       18     1.7  7Networks_LH_Default_PFC_7
  936    608   1579  2.414 0.688     0.124     0.019       12     0.8  7Networks_LH_Default_PFC_8
 1083    712   2116  2.477 0.609     0.116     0.025       10     1.2  7Networks_LH_Default_PFC_9
  859    577   1544  2.432 0.630     0.105     0.022        5     0.8  7Networks_LH_Default_PFC_10
 1360    873   2318  2.290 0.521     0.112     0.021       13     1.2  7Networks_LH_Default_PFC_11
 1964   1307   2820  2.108 0.470     0.098     0.019       14     1.5  7Networks_LH_Default_PFC_12
 1057    703   2139  2.501 0.535     0.133     0.032       12     1.5  7Networks_LH_Default_PFC_13
 1027    696   1748  2.391 0.544     0.120     0.026        9     1.1  7Networks_LH_Default_pCunPCC_1
