fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124780_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (138240)

Surf2Surf: Dividing by number of hits (138240)
INFO: nSrcLost = 45040
nTrg121 = 138240, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 100852, nSrcLost = 45040, nSrcMulti = 62990, MnSrcMultiHits = 0.593555
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124780_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03124780_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124780_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124780_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124780_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124780_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (139890)

Surf2Surf: Dividing by number of hits (139890)
INFO: nSrcLost = 45415
nTrg121 = 139890, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98705, nSrcLost = 45415, nSrcMulti = 65137, MnSrcMultiHits = 0.632283
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124780_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 236528
Total vertex volume 236327 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1503379 mm^3    (det: 1.295818 )
10268   6194   2161  0.336 0.846     0.081     0.021       56     8.3  Background+FreeSurfer_Defined_Medial_Wall
 1233    828   2027  2.403 0.472     0.109     0.024        9     1.1  7Networks_LH_Vis_1
 2321   1577   3783  2.301 0.715     0.142     0.031       27     3.2  7Networks_LH_Vis_2
 1218    841   3224  2.838 0.668     0.134     0.033       16     1.5  7Networks_LH_Vis_3
 1470   1003   2265  2.001 0.679     0.146     0.036       20     2.2  7Networks_LH_Vis_4
 1259    779   2381  2.362 0.597     0.140     0.036       17     1.7  7Networks_LH_Vis_5
  384    249    489  2.032 0.576     0.122     0.028        6     0.4  7Networks_LH_Vis_6
 1989   1276   2454  1.781 0.475     0.129     0.031       23     2.6  7Networks_LH_Vis_7
 1540   1054   2958  2.432 0.537     0.121     0.026       20     1.5  7Networks_LH_Vis_8
 1181    769   1538  1.969 0.510     0.140     0.032       14     1.6  7Networks_LH_Vis_9
 2822   1898   2955  1.595 0.471     0.127     0.029       28     3.3  7Networks_LH_Vis_10
 1296    912   2593  2.448 0.588     0.125     0.028       15     1.6  7Networks_LH_Vis_11
  778    491    871  1.853 0.336     0.119     0.021        7     0.7  7Networks_LH_Vis_12
 2168   1359   3304  2.041 0.593     0.125     0.027       24     2.3  7Networks_LH_Vis_13
 1607   1089   2234  2.076 0.486     0.127     0.027       18     1.7  7Networks_LH_Vis_14
 1261    754   2263  2.577 0.522     0.086     0.016        9     0.8  7Networks_LH_SomMot_1
 2138   1286   3065  2.270 0.413     0.105     0.022       20     1.9  7Networks_LH_SomMot_2
 1341    900   1985  2.485 0.442     0.119     0.026       11     1.5  7Networks_LH_SomMot_3
 1238    817   2633  2.636 0.452     0.113     0.021       13     1.1  7Networks_LH_SomMot_4
  715    482   1216  2.365 0.379     0.101     0.019        6     0.5  7Networks_LH_SomMot_5
 2364   1503   3191  2.109 0.728     0.110     0.022       18     2.3  7Networks_LH_SomMot_6
 1306    761   2471  2.779 0.556     0.111     0.027       12     1.4  7Networks_LH_SomMot_7
  730    498   1219  2.553 0.462     0.107     0.024        4     0.7  7Networks_LH_SomMot_8
  986    611   1791  2.381 0.613     0.092     0.017        7     0.8  7Networks_LH_SomMot_9
 1470    934   1668  1.744 0.543     0.103     0.022       10     1.5  7Networks_LH_SomMot_10
  571    356    754  2.016 0.463     0.094     0.014        4     0.3  7Networks_LH_SomMot_11
 1455    813   2714  2.856 0.664     0.123     0.038       17     2.2  7Networks_LH_SomMot_12
  882    543   1249  2.120 0.508     0.081     0.014        4     0.5  7Networks_LH_SomMot_13
 1177    792   1884  2.402 0.510     0.124     0.027       11     1.3  7Networks_LH_SomMot_14
 2546   1391   3956  2.373 0.662     0.111     0.034       24     3.4  7Networks_LH_SomMot_15
  575    370    573  1.507 0.358     0.110     0.024        5     0.6  7Networks_LH_SomMot_16
 2289   1642   5763  2.930 0.548     0.130     0.029       28     2.9  7Networks_LH_DorsAttn_Post_1
  947    614   1586  2.387 0.485     0.100     0.020        8     0.8  7Networks_LH_DorsAttn_Post_2
  917    609   1246  2.214 0.348     0.106     0.018        8     0.7  7Networks_LH_DorsAttn_Post_3
  829    563   1251  2.145 0.395     0.116     0.023        7     0.8  7Networks_LH_DorsAttn_Post_4
  656    444    971  2.099 0.358     0.125     0.027        8     0.6  7Networks_LH_DorsAttn_Post_5
  641    419    732  1.871 0.436     0.112     0.023        5     0.7  7Networks_LH_DorsAttn_Post_6
  894    592   1638  2.329 0.458     0.104     0.016       10     0.6  7Networks_LH_DorsAttn_Post_7
  680    453   1406  2.404 0.541     0.130     0.022        8     0.7  7Networks_LH_DorsAttn_Post_8
 1178    784   1497  1.988 0.333     0.092     0.015        9     0.8  7Networks_LH_DorsAttn_Post_9
 1115    814   1874  1.999 0.455     0.128     0.023       15     1.0  7Networks_LH_DorsAttn_Post_10
 1162    760   1707  2.470 0.372     0.109     0.021        8     1.0  7Networks_LH_DorsAttn_FEF_1
  812    571   1974  2.696 0.436     0.127     0.025        8     0.9  7Networks_LH_DorsAttn_FEF_2
  924    610   1553  2.271 0.446     0.092     0.016        6     0.6  7Networks_LH_DorsAttn_PrCv_1
 1505   1023   2311  2.277 0.335     0.093     0.016       10     1.1  7Networks_LH_SalVentAttn_ParOper_1
  830    560   1618  2.451 0.480     0.118     0.025        9     0.8  7Networks_LH_SalVentAttn_ParOper_2
  705    467   1255  2.338 0.375     0.113     0.024        9     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1579   1068   3167  2.767 0.832     0.117     0.034       18     2.2  7Networks_LH_SalVentAttn_FrOperIns_1
  979    634   1399  2.522 0.499     0.098     0.019        5     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  838    546   1307  2.608 0.426     0.097     0.023        6     0.8  7Networks_LH_SalVentAttn_FrOperIns_3
 1082    733   1976  2.342 0.372     0.104     0.020       10     0.8  7Networks_LH_SalVentAttn_FrOperIns_4
 1923   1450   3486  2.207 0.468     0.151     0.033       26     2.8  7Networks_LH_SalVentAttn_PFCl_1
 1249    836   2663  2.795 0.530     0.109     0.025       11     1.3  7Networks_LH_SalVentAttn_Med_1
 1280    843   1632  2.133 0.411     0.103     0.018       10     1.0  7Networks_LH_SalVentAttn_Med_2
  868    631   1776  2.582 0.697     0.151     0.045       12     1.9  7Networks_LH_SalVentAttn_Med_3
  962    667   1919  2.518 0.528     0.125     0.028       11     1.1  7Networks_LH_Limbic_OFC_1
 3122   2231   6207  2.522 0.667     0.128     0.031       45     3.8  7Networks_LH_Limbic_OFC_2
 2173   1535   6183  3.043 1.049     0.120     0.028       22     2.4  7Networks_LH_Limbic_TempPole_1
 2477   1709   5115  2.707 0.629     0.119     0.028       25     3.4  7Networks_LH_Limbic_TempPole_2
  955    699   3831  3.881 0.731     0.138     0.038       12     1.5  7Networks_LH_Limbic_TempPole_3
  706    440   1167  2.625 0.698     0.059     0.009        2     0.2  7Networks_LH_Limbic_TempPole_4
  810    575   1385  2.180 0.516     0.117     0.019       11     0.7  7Networks_LH_Cont_Par_1
 1399    942   1922  2.107 0.360     0.119     0.020       14     1.2  7Networks_LH_Cont_Par_2
  636    437    903  2.039 0.419     0.130     0.024        8     0.7  7Networks_LH_Cont_Par_3
 1270    846   2790  2.646 0.550     0.124     0.027       16     1.4  7Networks_LH_Cont_Temp_1
  867    646   1685  2.385 0.485     0.145     0.032       11     1.3  7Networks_LH_Cont_OFC_1
 1247   1005   2643  2.336 0.414     0.167     0.044       21     2.2  7Networks_LH_Cont_PFCl_1
 1421   1117   2660  2.084 0.419     0.160     0.038       26     2.5  7Networks_LH_Cont_PFCl_2
 1929   1424   3462  2.212 0.448     0.143     0.032       28     2.5  7Networks_LH_Cont_PFCl_3
 1543   1060   2585  2.265 0.425     0.136     0.029       17     2.0  7Networks_LH_Cont_PFCl_4
 1189    781   1672  2.365 0.376     0.108     0.023        9     1.2  7Networks_LH_Cont_PFCl_5
 1007    668   1547  2.000 0.485     0.101     0.015       10     0.6  7Networks_LH_Cont_pCun_1
  612    416    722  1.646 0.836     0.119     0.027        8     0.6  7Networks_LH_Cont_Cing_1
  436    280    483  1.619 0.624     0.141     0.021        7     0.4  7Networks_LH_Cont_Cing_2
 1624   1174   4727  3.064 0.702     0.130     0.026       21     1.7  7Networks_LH_Default_Temp_1
 1331    922   3056  2.794 0.569     0.113     0.023       12     1.1  7Networks_LH_Default_Temp_2
 2139   1399   3915  2.581 0.511     0.093     0.014       16     1.3  7Networks_LH_Default_Temp_3
 1365    909   2287  2.486 0.483     0.114     0.021       12     1.2  7Networks_LH_Default_Temp_4
 1427    970   3365  2.790 0.554     0.118     0.025       16     1.3  7Networks_LH_Default_Temp_5
 1136    711   1509  2.223 0.373     0.102     0.020       10     0.9  7Networks_LH_Default_Par_1
 1178    848   2440  2.489 0.512     0.123     0.022       14     1.1  7Networks_LH_Default_Par_2
 1014    680   2322  2.777 0.598     0.122     0.021       11     0.9  7Networks_LH_Default_Par_3
 1532   1094   3029  2.342 0.470     0.128     0.024       24     1.5  7Networks_LH_Default_Par_4
 1101    779   2507  2.719 0.601     0.151     0.042       17     2.0  7Networks_LH_Default_PFC_1
 1203    860   2371  2.641 0.552     0.124     0.025       18     1.2  7Networks_LH_Default_PFC_2
  689    484   1428  2.418 0.498     0.136     0.032       10     0.8  7Networks_LH_Default_PFC_3
 2440   1970   5524  2.420 0.488     0.164     0.039       49     4.2  7Networks_LH_Default_PFC_4
  812    600   1727  2.431 0.436     0.143     0.030       11     1.0  7Networks_LH_Default_PFC_5
 1143    835   2242  2.432 0.463     0.133     0.027       14     1.3  7Networks_LH_Default_PFC_6
 1872   1436   4161  2.474 0.503     0.145     0.029       29     2.2  7Networks_LH_Default_PFC_7
 1266    827   2233  2.718 0.517     0.095     0.014        9     0.8  7Networks_LH_Default_PFC_8
 1271    993   3066  2.496 0.529     0.139     0.026       17     1.4  7Networks_LH_Default_PFC_9
 1128    776   2633  2.934 0.452     0.129     0.029       13     1.3  7Networks_LH_Default_PFC_10
 1020    729   2273  2.461 0.503     0.129     0.025       13     1.0  7Networks_LH_Default_PFC_11
 2043   1402   3392  2.397 0.373     0.100     0.019       13     1.6  7Networks_LH_Default_PFC_12
 1229    869   2905  2.846 0.529     0.122     0.029       11     1.4  7Networks_LH_Default_PFC_13
 1173    794   1979  2.574 0.539     0.141     0.031       14     1.6  7Networks_LH_Default_pCunPCC_1
 1244    837   2582  2.577 0.555     0.127     0.026       13     1.4  7Networks_LH_Default_pCunPCC_2
  495    352   1104  2.527 0.462     0.135     0.033        8     0.6  7Networks_LH_Default_pCunPCC_3
  968    698   1788  2.198 0.456     0.137     0.031       13     1.1  7Networks_LH_Default_pCunPCC_4
 1465    924   3224  2.884 0.946     0.098     0.022       12     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
sub-AMYPAD03210190_ses-005 already processed, skipping...
sub-EPAD03024200_ses-01 already processed, skipping...
Processing sub-AMYPAD03210140_ses-002...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03210140_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210140_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210140_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210140_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210140_ses-002/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (145496)

Surf2Surf: Dividing by number of hits (145496)
INFO: nSrcLost = 45708
nTrg121 = 145496, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 93750, nSrcLost = 45708, nSrcMulti = 70092, MnSrcMultiHits = 0.738258
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210140_ses-002/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03210140_ses-002 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210140_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03210140_ses-002
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210140_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210140_ses-002/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (147736)

Surf2Surf: Dividing by number of hits (147736)
INFO: nSrcLost = 46184
nTrg121 = 147736, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 91134, nSrcLost = 46184, nSrcMulti = 72708, MnSrcMultiHits = 0.778484
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03210140_ses-002/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 233075
Total vertex volume 232877 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1755904 mm^3    (det: 1.109460 )
10886   6626   2307  0.361 0.913     0.075     0.019       62     7.6  Background+FreeSurfer_Defined_Medial_Wall
 1480    981   2335  2.300 0.443     0.110     0.025       12     1.4  7Networks_LH_Vis_1
 3212   2190   4707  2.074 0.651     0.131     0.029       31     3.8  7Networks_LH_Vis_2
 1863   1219   3508  2.458 0.604     0.106     0.022       15     1.7  7Networks_LH_Vis_3
 1741   1230   2584  1.918 0.594     0.149     0.037       22     2.7  7Networks_LH_Vis_4
 1924   1212   2810  1.987 0.528     0.131     0.029       23     2.4  7Networks_LH_Vis_5
  367    234    523  2.169 0.711     0.119     0.030        4     0.4  7Networks_LH_Vis_6
 2560   1639   2863  1.613 0.446     0.121     0.029       24     3.3  7Networks_LH_Vis_7
 1672   1073   3056  2.447 0.563     0.108     0.022       14     1.4  7Networks_LH_Vis_8
 1523    916   1848  1.914 0.519     0.115     0.026       14     1.6  7Networks_LH_Vis_9
 3385   2257   3516  1.608 0.409     0.120     0.026       31     3.8  7Networks_LH_Vis_10
 1568   1028   2382  2.079 0.585     0.102     0.018       13     1.2  7Networks_LH_Vis_11
 1051    689   1144  1.756 0.353     0.110     0.019        8     0.9  7Networks_LH_Vis_12
 2955   1948   4142  1.907 0.534     0.133     0.026       37     3.2  7Networks_LH_Vis_13
 2108   1289   2975  2.189 0.537     0.112     0.024       17     2.2  7Networks_LH_Vis_14
 1114    708   2387  2.842 0.610     0.087     0.018        7     0.7  7Networks_LH_SomMot_1
 1888   1148   2933  2.391 0.717     0.096     0.021       13     1.6  7Networks_LH_SomMot_2
 1330    855   1714  2.278 0.531     0.107     0.024        9     1.3  7Networks_LH_SomMot_3
 1466    960   3162  2.683 0.587     0.117     0.024       14     1.4  7Networks_LH_SomMot_4
  664    445   1144  2.463 0.486     0.115     0.027        6     0.7  7Networks_LH_SomMot_5
 1488    968   2430  2.207 0.671     0.126     0.026       17     1.6  7Networks_LH_SomMot_6
 1040    587   1334  2.013 0.620     0.077     0.016        6     0.7  7Networks_LH_SomMot_7
 1042    646   1270  2.042 0.522     0.080     0.014        4     0.6  7Networks_LH_SomMot_8
  494    309    942  2.422 0.481     0.091     0.016        5     0.3  7Networks_LH_SomMot_9
  982    637   1225  1.894 0.451     0.073     0.011        3     0.5  7Networks_LH_SomMot_10
  352    209    720  2.588 0.691     0.096     0.019        2     0.3  7Networks_LH_SomMot_11
 1111    620   1403  2.084 0.514     0.061     0.010        4     0.4  7Networks_LH_SomMot_12
  421    288    663  1.972 0.626     0.108     0.020        4     0.2  7Networks_LH_SomMot_13
 1150    728   1141  1.619 0.501     0.089     0.015        7     0.8  7Networks_LH_SomMot_14
 1931   1240   3060  2.061 0.595     0.105     0.021       17     1.7  7Networks_LH_SomMot_15
  438    288    604  2.014 0.384     0.108     0.021        3     0.3  7Networks_LH_SomMot_16
 2627   1797   5362  2.566 0.604     0.124     0.028       29     2.7  7Networks_LH_DorsAttn_Post_1
 1182    836   2773  2.754 0.614     0.126     0.028       11     1.4  7Networks_LH_DorsAttn_Post_2
 1093    687   1398  2.260 0.426     0.088     0.014        5     0.6  7Networks_LH_DorsAttn_Post_3
  637    425   1153  2.362 0.538     0.120     0.025        7     0.5  7Networks_LH_DorsAttn_Post_4
  530    330    556  1.907 0.308     0.107     0.015        4     0.4  7Networks_LH_DorsAttn_Post_5
  472    311    427  1.710 0.425     0.100     0.018        2     0.3  7Networks_LH_DorsAttn_Post_6
  894    571   1412  2.212 0.520     0.085     0.015        6     0.5  7Networks_LH_DorsAttn_Post_7
  579    352   1115  2.370 0.462     0.100     0.015        6     0.4  7Networks_LH_DorsAttn_Post_8
  789    519   1229  2.082 0.490     0.102     0.018        8     0.5  7Networks_LH_DorsAttn_Post_9
  646    423   1036  2.307 0.614     0.129     0.028        6     0.8  7Networks_LH_DorsAttn_Post_10
 1415    902   1900  2.177 0.744     0.109     0.028       10     1.6  7Networks_LH_DorsAttn_FEF_1
 2111   1180   2907  2.396 0.641     0.093     0.018       14     1.6  7Networks_LH_DorsAttn_FEF_2
 1506    970   2534  2.505 0.675     0.097     0.018        8     1.2  7Networks_LH_DorsAttn_PrCv_1
 1049    682   1723  2.570 0.595     0.109     0.024        8     0.9  7Networks_LH_SalVentAttn_ParOper_1
  858    568   1806  2.555 0.553     0.121     0.024        9     0.9  7Networks_LH_SalVentAttn_ParOper_2
  611    411   1217  2.708 0.621     0.130     0.025        7     0.6  7Networks_LH_SalVentAttn_ParOper_3
 1335    868   2671  3.046 0.751     0.104     0.027       14     1.5  7Networks_LH_SalVentAttn_FrOperIns_1
 1046    668   1524  2.442 0.527     0.097     0.017        7     0.8  7Networks_LH_SalVentAttn_FrOperIns_2
  853    542   1238  2.387 0.417     0.096     0.020        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
 1181    772   2640  2.759 0.677     0.108     0.020       11     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 2382   1633   3740  2.117 0.482     0.106     0.019       20     1.9  7Networks_LH_SalVentAttn_PFCl_1
 1626   1043   2823  2.411 0.598     0.105     0.022       12     1.6  7Networks_LH_SalVentAttn_Med_1
  956    638   1646  2.206 0.521     0.107     0.017        8     0.7  7Networks_LH_SalVentAttn_Med_2
 1140    647   1534  2.232 0.638     0.119     0.035       10     1.8  7Networks_LH_SalVentAttn_Med_3
 1022    719   2034  2.629 0.575     0.130     0.034       12     1.3  7Networks_LH_Limbic_OFC_1
 3058   2147   5570  2.348 0.596     0.128     0.026       41     3.3  7Networks_LH_Limbic_OFC_2
 1469   1017   4302  3.025 0.972     0.124     0.035       15     1.9  7Networks_LH_Limbic_TempPole_1
 2112   1408   4435  2.771 0.680     0.114     0.024       20     2.1  7Networks_LH_Limbic_TempPole_2
  850    607   2817  3.609 0.696     0.142     0.041       10     1.3  7Networks_LH_Limbic_TempPole_3
  717    468   1456  3.146 0.671     0.081     0.015        3     0.5  7Networks_LH_Limbic_TempPole_4
  605    409   1358  2.543 0.548     0.135     0.024        8     0.6  7Networks_LH_Cont_Par_1
 1091    735   1533  2.097 0.414     0.109     0.020        9     1.0  7Networks_LH_Cont_Par_2
  434    284    629  2.119 0.537     0.103     0.017        3     0.3  7Networks_LH_Cont_Par_3
 1526    992   3335  2.774 0.631     0.103     0.017       12     1.1  7Networks_LH_Cont_Temp_1
 1055    732   1875  2.382 0.494     0.130     0.027       10     1.2  7Networks_LH_Cont_OFC_1
 1236    856   2132  2.171 0.557     0.119     0.022       14     1.0  7Networks_LH_Cont_PFCl_1
 1534   1068   2321  2.026 0.459     0.125     0.026       17     1.7  7Networks_LH_Cont_PFCl_2
 1962   1304   3634  2.371 0.530     0.116     0.023       19     1.8  7Networks_LH_Cont_PFCl_3
 1442    931   2227  2.299 0.518     0.106     0.021       11     1.2  7Networks_LH_Cont_PFCl_4
 1756   1098   2566  2.324 0.792     0.088     0.020        9     1.3  7Networks_LH_Cont_PFCl_5
 1140    751   1602  1.928 0.452     0.110     0.026       11     1.0  7Networks_LH_Cont_pCun_1
  670    435    724  1.656 0.614     0.123     0.021        9     0.5  7Networks_LH_Cont_Cing_1
