fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
  791    513    892  1.748 0.601     0.112     0.025        8     0.8  7Networks_RH_Vis_7
 2917   1901   3334  1.706 0.519     0.128     0.022       32     3.0  7Networks_RH_Vis_8
 2025   1388   1700  1.307 0.342     0.127     0.024       20     2.0  7Networks_RH_Vis_9
  828    592    821  1.610 0.505     0.158     0.035       10     1.3  7Networks_RH_Vis_10
 1326    894   2065  2.257 0.543     0.141     0.033       15     1.9  7Networks_RH_Vis_11
 2078   1372   2475  1.742 0.507     0.121     0.026       20     2.2  7Networks_RH_Vis_12
 1165    797   1278  1.636 0.365     0.124     0.025       11     1.3  7Networks_RH_Vis_13
  734    424   1196  2.258 0.658     0.095     0.021        5     0.6  7Networks_RH_Vis_14
 1402    926   1890  2.090 0.362     0.116     0.022       11     1.4  7Networks_RH_Vis_15
 1288    756   1944  2.499 0.591     0.100     0.014        9     0.8  7Networks_RH_SomMot_1
  995    628   2075  2.809 0.375     0.105     0.016        9     0.8  7Networks_RH_SomMot_2
  915    611   1484  2.600 0.660     0.114     0.019        7     0.8  7Networks_RH_SomMot_3
  771    511   1057  2.249 0.737     0.109     0.020        5     0.7  7Networks_RH_SomMot_4
  526    324   1072  2.731 0.373     0.125     0.023        5     0.5  7Networks_RH_SomMot_5
  568    370   1100  2.768 0.385     0.112     0.020        4     0.5  7Networks_RH_SomMot_6
 1627   1004   2389  2.210 0.778     0.104     0.019       12     1.3  7Networks_RH_SomMot_7
  389    252    562  2.452 0.430     0.103     0.020        3     0.3  7Networks_RH_SomMot_8
  783    467   1247  2.300 0.442     0.086     0.015        4     0.6  7Networks_RH_SomMot_9
  865    546   1229  2.120 0.654     0.115     0.024        6     0.9  7Networks_RH_SomMot_10
  543    315   1087  2.948 0.499     0.084     0.017        3     0.3  7Networks_RH_SomMot_11
  894    577    877  1.548 0.403     0.100     0.020        6     0.7  7Networks_RH_SomMot_12
  512    321    744  2.070 0.450     0.117     0.023        5     0.5  7Networks_RH_SomMot_13
 1309    722   2357  2.996 0.586     0.079     0.017        6     0.9  7Networks_RH_SomMot_14
  774    446    918  1.954 0.442     0.090     0.015        4     0.5  7Networks_RH_SomMot_15
  945    587   1491  2.459 0.455     0.101     0.017        6     0.7  7Networks_RH_SomMot_16
  805    490   1365  2.297 0.626     0.097     0.019        5     0.6  7Networks_RH_SomMot_17
 1525    846   2322  2.440 0.571     0.098     0.021       10     1.4  7Networks_RH_SomMot_18
  682    437    627  1.426 0.321     0.099     0.016        5     0.5  7Networks_RH_SomMot_19
 2112   1442   4238  2.539 0.560     0.111     0.019       20     1.5  7Networks_RH_DorsAttn_Post_1
 1437    995   2542  2.348 0.515     0.121     0.023       15     1.4  7Networks_RH_DorsAttn_Post_2
  567    400   1067  2.479 0.441     0.131     0.025        5     0.6  7Networks_RH_DorsAttn_Post_3
  694    461   1060  2.332 0.470     0.131     0.022        7     0.7  7Networks_RH_DorsAttn_Post_4
  712    465    846  2.184 0.340     0.097     0.016        4     0.4  7Networks_RH_DorsAttn_Post_5
  727    443   1611  2.574 0.777     0.111     0.023        6     0.8  7Networks_RH_DorsAttn_Post_6
  605    383    708  1.900 0.521     0.098     0.012        4     0.4  7Networks_RH_DorsAttn_Post_7
 1175    715   1879  2.188 0.660     0.100     0.015        9     0.7  7Networks_RH_DorsAttn_Post_8
  904    600   1502  2.138 0.503     0.125     0.026        9     1.0  7Networks_RH_DorsAttn_Post_9
  929    610   1359  2.025 0.553     0.112     0.017        8     0.8  7Networks_RH_DorsAttn_Post_10
  847    519   1206  2.235 0.489     0.106     0.016        6     0.6  7Networks_RH_DorsAttn_FEF_1
  762    497   1228  2.395 0.436     0.092     0.016        4     0.6  7Networks_RH_DorsAttn_FEF_2
 1649   1114   2824  2.456 0.335     0.115     0.017       15     1.2  7Networks_RH_DorsAttn_PrCv_1
  731    513   1460  2.605 0.453     0.117     0.024        9     0.7  7Networks_RH_SalVentAttn_TempOccPar_1
  736    509   1430  2.522 0.415     0.111     0.020        7     0.6  7Networks_RH_SalVentAttn_TempOccPar_2
 1516   1048   2747  2.447 0.450     0.121     0.024       14     1.6  7Networks_RH_SalVentAttn_TempOccPar_3
  816    530   1432  2.512 0.491     0.107     0.019        7     0.6  7Networks_RH_SalVentAttn_PrC_1
  605    374   1350  3.364 0.938     0.056     0.012        1     0.2  7Networks_RH_SalVentAttn_FrOperIns_1
 1225    795   2367  2.964 0.927     0.095     0.018        8     1.0  7Networks_RH_SalVentAttn_FrOperIns_2
  660    439    925  2.470 0.415     0.107     0.016        4     0.5  7Networks_RH_SalVentAttn_FrOperIns_3
 1578   1043   3046  2.819 0.539     0.101     0.017       12     1.1  7Networks_RH_SalVentAttn_FrOperIns_4
  791    550   1471  2.595 0.382     0.120     0.019        7     0.7  7Networks_RH_SalVentAttn_Med_1
 1277    852   1743  2.196 0.433     0.099     0.016        7     0.9  7Networks_RH_SalVentAttn_Med_2
  920    595   1951  2.701 0.554     0.103     0.019        6     0.7  7Networks_RH_SalVentAttn_Med_3
 1971   1315   3049  2.236 0.702     0.123     0.022       24     2.0  7Networks_RH_Limbic_OFC_1
 1337    851   2702  2.881 0.437     0.122     0.028       14     1.4  7Networks_RH_Limbic_OFC_2
 1234    903   2640  2.543 0.451     0.153     0.035       20     1.9  7Networks_RH_Limbic_OFC_3
 1382    997   4781  3.473 0.743     0.128     0.027       13     1.6  7Networks_RH_Limbic_TempPole_1
 1552   1083   3493  2.781 0.673     0.126     0.025       17     1.6  7Networks_RH_Limbic_TempPole_2
 1104    689   3050  3.237 1.033     0.117     0.025       12     1.3  7Networks_RH_Limbic_TempPole_3
  842    611   1809  2.582 0.540     0.135     0.024       11     0.8  7Networks_RH_Cont_Par_1
  566    394   1072  2.384 0.517     0.132     0.024        7     0.5  7Networks_RH_Cont_Par_2
  877    577   1216  2.011 0.365     0.112     0.019        9     0.7  7Networks_RH_Cont_Par_3
 1187    871   2669  2.771 0.622     0.123     0.022       11     1.3  7Networks_RH_Cont_Temp_1
  498    333    900  2.969 0.444     0.092     0.015        2     0.3  7Networks_RH_Cont_PFCv_1
 1685   1243   3486  2.676 0.506     0.141     0.030       20     2.2  7Networks_RH_Cont_PFCl_1
 1121    766   2082  2.471 0.399     0.136     0.028       15     1.3  7Networks_RH_Cont_PFCl_2
 1191    819   2232  2.490 0.435     0.128     0.024       14     1.2  7Networks_RH_Cont_PFCl_3
 1464    980   2124  2.325 0.316     0.110     0.018       11     1.2  7Networks_RH_Cont_PFCl_4
 1393    962   2338  2.390 0.479     0.110     0.021       10     1.3  7Networks_RH_Cont_PFCl_5
  602    434   1271  2.513 0.393     0.150     0.028        8     0.8  7Networks_RH_Cont_PFCl_6
 1270    837   2216  2.296 0.488     0.111     0.018       11     1.0  7Networks_RH_Cont_PFCl_7
  756    475    959  2.011 0.483     0.111     0.021        7     0.7  7Networks_RH_Cont_pCun_1
  734    506    949  1.808 0.836     0.142     0.026       11     0.9  7Networks_RH_Cont_Cing_1
  420    287    455  1.929 0.870     0.135     0.017        8     0.3  7Networks_RH_Cont_Cing_2
  768    533   1595  2.771 0.455     0.111     0.018        7     0.6  7Networks_RH_Cont_PFCmp_1
 1075    685   2341  2.998 0.531     0.121     0.023       10     1.1  7Networks_RH_Cont_PFCmp_2
 1038    736   2005  2.641 0.552     0.141     0.026       13     1.1  7Networks_RH_Default_Par_1
 1140    793   1817  2.316 0.387     0.118     0.019        9     1.1  7Networks_RH_Default_Par_2
  879    587   1806  2.625 0.551     0.124     0.021        9     0.8  7Networks_RH_Default_Par_3
 1544   1113   4101  3.077 0.511     0.131     0.023       17     1.6  7Networks_RH_Default_Temp_1
 1696   1217   3871  2.678 0.604     0.120     0.018       18     1.4  7Networks_RH_Default_Temp_2
 1508    940   2501  2.581 0.495     0.072     0.008        6     0.5  7Networks_RH_Default_Temp_3
  844    568   1739  2.650 0.409     0.114     0.020        9     0.7  7Networks_RH_Default_Temp_4
  912    598   1284  2.364 0.374     0.100     0.018        6     0.7  7Networks_RH_Default_Temp_5
 1470   1049   3115  2.663 0.466     0.139     0.030       19     1.8  7Networks_RH_Default_PFCv_1
 1796   1178   3249  2.559 0.631     0.131     0.028       25     2.3  7Networks_RH_Default_PFCdPFCm_1
  836    611   1744  2.709 0.742     0.146     0.028       12     1.1  7Networks_RH_Default_PFCdPFCm_2
  272    177    377  2.056 0.517     0.139     0.019        5     0.2  7Networks_RH_Default_PFCdPFCm_3
 1705   1182   3772  2.736 0.617     0.132     0.028       20     2.0  7Networks_RH_Default_PFCdPFCm_4
 1336    919   2822  2.692 0.498     0.127     0.023       13     1.4  7Networks_RH_Default_PFCdPFCm_5
 1038    713   1706  2.417 0.421     0.116     0.022        9     0.9  7Networks_RH_Default_PFCdPFCm_6
  617    393   1125  2.443 0.497     0.107     0.021        5     0.5  7Networks_RH_Default_PFCdPFCm_7
  929    614   1584  2.553 0.477     0.110     0.022        8     0.9  7Networks_RH_Default_pCunPCC_1
 1898   1241   3776  2.651 0.549     0.123     0.023       20     1.7  7Networks_RH_Default_pCunPCC_2
  981    657   1628  2.303 0.525     0.122     0.023        9     0.9  7Networks_RH_Default_pCunPCC_3
Processing sub-EPAD02425167_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02425167_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02425167_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02425167_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02425167_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02425167_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121438)

Surf2Surf: Dividing by number of hits (121438)
INFO: nSrcLost = 54336
nTrg121 = 121438, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 98363, nSrcLost = 54336, nSrcMulti = 65479, MnSrcMultiHits = 0.352403
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02425167_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD02425167_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02425167_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02425167_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02425167_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02425167_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (121654)

Surf2Surf: Dividing by number of hits (121654)
INFO: nSrcLost = 54653
nTrg121 = 121654, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 97498, nSrcLost = 54653, nSrcMulti = 66344, MnSrcMultiHits = 0.364102
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02425167_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 185658
Total vertex volume 185436 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1583082 mm^3    (det: 1.230578 )
 9576   5757   1498  0.264 0.768     0.074     0.018       53     6.0  Background+FreeSurfer_Defined_Medial_Wall
 1146    777   1906  2.221 0.591     0.130     0.025       14     1.1  7Networks_LH_Vis_1
 2416   1678   3204  1.895 0.599     0.132     0.028       25     2.8  7Networks_LH_Vis_2
 1453    984   1953  2.038 0.447     0.120     0.024       12     1.5  7Networks_LH_Vis_3
 1266    884   1646  1.747 0.607     0.130     0.029       15     1.6  7Networks_LH_Vis_4
 1334    942   1944  1.800 0.460     0.149     0.035       17     2.0  7Networks_LH_Vis_5
  324    229    444  2.037 0.632     0.117     0.024        4     0.3  7Networks_LH_Vis_6
 1816   1196   1930  1.551 0.373     0.123     0.026       18     2.0  7Networks_LH_Vis_7
 1108    840   2126  2.198 0.479     0.147     0.034       14     1.5  7Networks_LH_Vis_8
  953    612   1048  1.651 0.307     0.132     0.029       11     1.2  7Networks_LH_Vis_9
 2262   1483   1960  1.388 0.333     0.124     0.024       26     2.4  7Networks_LH_Vis_10
  986    741   1648  2.075 0.481     0.151     0.030       15     1.3  7Networks_LH_Vis_11
  764    489    674  1.484 0.304     0.123     0.023        7     0.8  7Networks_LH_Vis_12
 2052   1306   2309  1.686 0.437     0.139     0.036       24     3.1  7Networks_LH_Vis_13
 1667   1055   1655  1.631 0.415     0.113     0.026       15     1.7  7Networks_LH_Vis_14
 1055    655   1683  2.286 0.482     0.089     0.017        7     0.8  7Networks_LH_SomMot_1
 1600   1020   2003  1.919 0.451     0.100     0.020       13     1.2  7Networks_LH_SomMot_2
 1217    795   1807  2.387 0.799     0.109     0.023        8     1.2  7Networks_LH_SomMot_3
 1021    722   2059  2.383 0.486     0.132     0.030       13     1.2  7Networks_LH_SomMot_4
  633    476   1167  2.209 0.480     0.133     0.028        7     0.7  7Networks_LH_SomMot_5
 1726   1141   2090  1.798 0.588     0.100     0.019       12     1.3  7Networks_LH_SomMot_6
 1120    668   1585  2.125 0.657     0.096     0.024        7     1.1  7Networks_LH_SomMot_7
  760    475   1125  2.216 0.508     0.110     0.027        6     0.8  7Networks_LH_SomMot_8
  933    588   1209  1.852 0.442     0.120     0.025        9     1.0  7Networks_LH_SomMot_9
 1303    813   1252  1.511 0.314     0.097     0.021        8     1.1  7Networks_LH_SomMot_10
  546    387    700  1.759 0.372     0.149     0.028        9     0.7  7Networks_LH_SomMot_11
 1329    780   1618  1.981 0.553     0.092     0.027        8     1.4  7Networks_LH_SomMot_12
  709    465    607  1.327 0.251     0.092     0.014        4     0.5  7Networks_LH_SomMot_13
 1279    788   1816  2.065 0.528     0.088     0.017        7     0.9  7Networks_LH_SomMot_14
 2368   1381   3002  1.948 0.607     0.101     0.023       19     2.2  7Networks_LH_SomMot_15
  585    378    531  1.419 0.293     0.101     0.018        4     0.5  7Networks_LH_SomMot_16
 2400   1807   5302  2.483 0.638     0.128     0.024       30     2.4  7Networks_LH_DorsAttn_Post_1
  820    642   1705  2.463 0.438     0.153     0.030       13     1.0  7Networks_LH_DorsAttn_Post_2
 1340    851   1490  1.884 0.450     0.092     0.015        8     0.9  7Networks_LH_DorsAttn_Post_3
  806    547   1096  1.936 0.521     0.102     0.018        6     0.7  7Networks_LH_DorsAttn_Post_4
  681    442    728  1.786 0.435     0.101     0.020        4     0.6  7Networks_LH_DorsAttn_Post_5
  617    391    605  1.684 0.279     0.112     0.020        5     0.5  7Networks_LH_DorsAttn_Post_6
 1131    793   1525  1.731 0.437     0.127     0.024       14     1.2  7Networks_LH_DorsAttn_Post_7
  703    548   1121  1.808 0.434     0.151     0.028       12     0.9  7Networks_LH_DorsAttn_Post_8
  783    621   1404  1.964 0.601     0.147     0.032       14     1.1  7Networks_LH_DorsAttn_Post_9
  859    624   1047  1.638 0.429     0.105     0.024        8     1.0  7Networks_LH_DorsAttn_Post_10
 1549    972   2000  2.147 0.526     0.108     0.022       11     1.5  7Networks_LH_DorsAttn_FEF_1
 1069    713   1446  1.883 0.446     0.102     0.020        8     0.8  7Networks_LH_DorsAttn_FEF_2
  947    649   1529  2.255 0.458     0.113     0.022        8     0.9  7Networks_LH_DorsAttn_PrCv_1
 1043    701   1525  2.104 0.527     0.108     0.019        8     0.9  7Networks_LH_SalVentAttn_ParOper_1
  803    610   1815  2.436 0.424     0.152     0.043       16     1.0  7Networks_LH_SalVentAttn_ParOper_2
  688    507    987  1.869 0.410     0.116     0.024       13     0.9  7Networks_LH_SalVentAttn_ParOper_3
 1199    817   2837  3.312 1.088     0.103     0.032       10     1.4  7Networks_LH_SalVentAttn_FrOperIns_1
 1085    708   1535  2.371 0.601     0.101     0.018        6     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  770    493   1139  2.508 0.471     0.091     0.020        4     0.6  7Networks_LH_SalVentAttn_FrOperIns_3
  944    680   1857  2.423 0.415     0.105     0.021        8     0.9  7Networks_LH_SalVentAttn_FrOperIns_4
 1272   1009   2361  2.055 0.596     0.135     0.027       14     1.6  7Networks_LH_SalVentAttn_PFCl_1
 1178    770   1911  2.303 0.456     0.103     0.018        8     0.9  7Networks_LH_SalVentAttn_Med_1
 1232    870   1519  1.839 0.522     0.108     0.020       11     1.1  7Networks_LH_SalVentAttn_Med_2
  735    515   1329  2.239 0.812     0.127     0.029        8     1.0  7Networks_LH_SalVentAttn_Med_3
  884    675   1800  2.492 0.610     0.153     0.035       13     1.4  7Networks_LH_Limbic_OFC_1
 2604   1881   4817  2.389 0.667     0.135     0.030       31     3.4  7Networks_LH_Limbic_OFC_2
 1367   1081   4032  2.682 1.108     0.155     0.043       25     2.6  7Networks_LH_Limbic_TempPole_1
 1887   1374   4128  2.462 0.761     0.131     0.033       29     2.6  7Networks_LH_Limbic_TempPole_2
  758    636   2410  2.884 0.915     0.141     0.040       11     1.1  7Networks_LH_Limbic_TempPole_3
  620    401    976  2.632 0.672     0.066     0.009        2     0.2  7Networks_LH_Limbic_TempPole_4
  463    352    849  1.979 0.423     0.135     0.026        6     0.5  7Networks_LH_Cont_Par_1
 1023    707   1363  1.850 0.417     0.113     0.022        9     0.9  7Networks_LH_Cont_Par_2
  459    313    567  1.846 0.402     0.087     0.016        3     0.3  7Networks_LH_Cont_Par_3
 1116    859   2716  2.669 0.703     0.147     0.033       16     1.6  7Networks_LH_Cont_Temp_1
  769    584   1793  2.623 0.672     0.137     0.029        9     0.9  7Networks_LH_Cont_OFC_1
 1014    897   2258  2.151 0.588     0.170     0.039       19     1.7  7Networks_LH_Cont_PFCl_1
  928    756   1691  2.040 0.522     0.147     0.031       15     1.3  7Networks_LH_Cont_PFCl_2
 1611   1257   3078  2.150 0.518     0.146     0.032       21     2.3  7Networks_LH_Cont_PFCl_3
 1436   1009   2134  2.037 0.488     0.120     0.025       14     1.5  7Networks_LH_Cont_PFCl_4
 1108    721   1536  2.087 0.510     0.113     0.021        9     1.1  7Networks_LH_Cont_PFCl_5
  839    558   1103  1.895 0.579     0.123     0.025        8     0.8  7Networks_LH_Cont_pCun_1
  638    423    558  1.423 0.507     0.128     0.023       10     0.7  7Networks_LH_Cont_Cing_1
  397    260    426  1.768 0.634     0.130     0.020        7     0.4  7Networks_LH_Cont_Cing_2
 1578   1310   4558  2.784 0.601     0.142     0.033       26     2.2  7Networks_LH_Default_Temp_1
 1167    887   2620  2.536 0.560     0.142     0.033       15     1.6  7Networks_LH_Default_Temp_2
 1673   1144   2976  2.410 0.530     0.108     0.023       15     1.6  7Networks_LH_Default_Temp_3
 1239    865   2030  2.272 0.468     0.112     0.027       10     1.3  7Networks_LH_Default_Temp_4
 1243    825   2086  2.347 0.412     0.104     0.019       10     1.0  7Networks_LH_Default_Temp_5
  891    624   1269  2.383 0.491     0.129     0.028       10     1.2  7Networks_LH_Default_Par_1
  867    672   1759  2.332 0.519     0.159     0.032       13     1.2  7Networks_LH_Default_Par_2
  481    385    940  2.210 0.454     0.123     0.025        6     0.5  7Networks_LH_Default_Par_3
 1586   1134   2405  1.938 0.508     0.130     0.031       17     2.0  7Networks_LH_Default_Par_4
 1078    752   2220  2.633 0.750     0.103     0.020        8     1.0  7Networks_LH_Default_PFC_1
  913    688   1761  2.466 0.917     0.131     0.027       14     1.0  7Networks_LH_Default_PFC_2
  668    505   1167  2.006 0.574     0.155     0.038       13     0.9  7Networks_LH_Default_PFC_3
 1889   1700   4317  2.175 0.639     0.180     0.043       43     3.9  7Networks_LH_Default_PFC_4
  964    727   1822  2.170 0.494     0.145     0.031       13     1.3  7Networks_LH_Default_PFC_5
  844    655   1791  2.383 0.859     0.148     0.032       16     1.3  7Networks_LH_Default_PFC_6
 1240   1053   3117  2.405 0.588     0.151     0.036       19     1.7  7Networks_LH_Default_PFC_7
  957    641   1480  2.209 0.560     0.117     0.022       10     0.9  7Networks_LH_Default_PFC_8
  943    751   2218  2.330 0.628     0.136     0.029       12     1.1  7Networks_LH_Default_PFC_9
  847    612   1529  2.445 0.488     0.136     0.024        9     1.0  7Networks_LH_Default_PFC_10
  955    749   2328  2.406 0.608     0.160     0.040       14     1.7  7Networks_LH_Default_PFC_11
 1606   1109   2192  1.951 0.463     0.115     0.024       14     1.5  7Networks_LH_Default_PFC_12
  973    716   2208  2.546 0.780     0.139     0.032       13     1.2  7Networks_LH_Default_PFC_13
  951    666   1675  2.393 0.659     0.132     0.030       10     1.3  7Networks_LH_Default_pCunPCC_1
 1176    823   2098  2.186 0.529     0.129     0.030       13     1.5  7Networks_LH_Default_pCunPCC_2
  441    359   1168  2.561 0.656     0.166     0.045        9     1.0  7Networks_LH_Default_pCunPCC_3
  890    644   1243  1.802 0.481     0.147     0.029       14     1.3  7Networks_LH_Default_pCunPCC_4
 1496    982   2209  2.145 0.670     0.088     0.017       10     1.1  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD02524827_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD02524827_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02524827_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD02524827_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02524827_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02524827_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (147861)

Surf2Surf: Dividing by number of hits (147861)
INFO: nSrcLost = 41601
nTrg121 = 147861, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 99815, nSrcLost = 41601, nSrcMulti = 64027, MnSrcMultiHits = 0.750402
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD02524827_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
