fsaverage folder already exists
sub-EMI499_ses-01 already processed, skipping...
sub-EPAD04023905_ses-01 already processed, skipping...
sub-EPAD03023513_ses-01 already processed, skipping...
sub-EPAD08025154_ses-01 already processed, skipping...
sub-EPAD04024775_ses-03 already processed, skipping...
sub-EPAD01524400_ses-01 already processed, skipping...
sub-EPAD03125111_ses-01 already processed, skipping...
sub-EPAD02524307_ses-01 already processed, skipping...
sub-EPAD03023637_ses-01 already processed, skipping...
sub-EPAD01023998_ses-03 already processed, skipping...
sub-AMYPAD03010187_ses-001 already processed, skipping...
sub-EPAD06024709_ses-03 already processed, skipping...
sub-AMYPAD03010134_ses-001 already processed, skipping...
sub-EPAD03023510_ses-05 already processed, skipping...
sub-EPAD02423726_ses-01 already processed, skipping...
sub-EPAD03225210_ses-01 already processed, skipping...
sub-EMI309_ses-02 already processed, skipping...
sub-EMI442_ses-00 already processed, skipping...
sub-EPAD03023554_ses-03 already processed, skipping...
sub-AMYPAD04310110_ses-000 already processed, skipping...
sub-EPAD03023654_ses-03 already processed, skipping...
sub-AMYPAD03210115_ses-002 already processed, skipping...
sub-AMYPAD03210019_ses-005 already processed, skipping...
sub-EMI435_ses-01 already processed, skipping...
sub-EPAD03023494_ses-03 already processed, skipping...
sub-EPAD01523845_ses-03 already processed, skipping...
sub-AMYPAD03210213_ses-000 already processed, skipping...
sub-EMI497_ses-00 already processed, skipping...
sub-EPAD03024358_ses-03 already processed, skipping...
sub-EPAD03124231_ses-01 already processed, skipping...
sub-AMYPAD03210015_ses-000 already processed, skipping...
sub-EMI452_ses-01 already processed, skipping...
sub-EPAD03124494_ses-03 already processed, skipping...
sub-EPAD02024035_ses-01 already processed, skipping...
sub-EPAD04023758_ses-05 already processed, skipping...
sub-AMYPAD03010146_ses-000 already processed, skipping...
sub-EPAD03123787_ses-01 already processed, skipping...
sub-EPAD01023763_ses-05 already processed, skipping...
sub-EPAD03225369_ses-01 already processed, skipping...
sub-AMYPAD03210201_ses-000 already processed, skipping...
sub-EMI325_ses-00 already processed, skipping...
sub-EPAD03124940_ses-01 already processed, skipping...
sub-EPAD02223540_ses-03 already processed, skipping...
sub-EPAD05125082_ses-01 already processed, skipping...
sub-EPAD05024873_ses-01 already processed, skipping...
sub-AMYPAD04110027_ses-000 already processed, skipping...
sub-AMYPAD04020096_ses-000 already processed, skipping...
sub-EPAD01023755_ses-06 already processed, skipping...
sub-EPAD03124867_ses-01 already processed, skipping...
sub-EPAD02524660_ses-03 already processed, skipping...
sub-EPAD02024551_ses-01 already processed, skipping...
sub-EPAD04024125_ses-03 already processed, skipping...
sub-EPAD01624790_ses-01 already processed, skipping...
sub-EPAD01023667_ses-03 already processed, skipping...
sub-EPAD01625020_ses-01 already processed, skipping...
sub-EPAD06124840_ses-01 already processed, skipping...
sub-EPAD03023632_ses-04 already processed, skipping...
sub-EPAD04023890_ses-01 already processed, skipping...
sub-AMYPAD07010103_ses-000 already processed, skipping...
sub-AMYPAD04020014_ses-000 already processed, skipping...
sub-AMYPAD03210097_ses-000 already processed, skipping...
sub-EPAD01023623_ses-01 already processed, skipping...
sub-EPAD03024620_ses-01 already processed, skipping...
sub-EPAD04023847_ses-01 already processed, skipping...
sub-EPAD04023744_ses-03 already processed, skipping...
sub-EPAD03124666_ses-04 already processed, skipping...
sub-AMYPAD04110001_ses-000 already processed, skipping...
sub-AMYPAD03010110_ses-001 already processed, skipping...
sub-EPAD03123856_ses-01 already processed, skipping...
sub-AMYPAD03210232_ses-003 already processed, skipping...
sub-EPAD01023648_ses-04 already processed, skipping...
sub-EPAD03023509_ses-01 already processed, skipping...
sub-EPAD06025529_ses-01 already processed, skipping...
sub-EPAD04024353_ses-04 already processed, skipping...
sub-EPAD03023523_ses-03 already processed, skipping...
sub-EPAD02024862_ses-03 already processed, skipping...
sub-EPAD03123869_ses-03 already processed, skipping...
sub-EMI516_ses-02 already processed, skipping...
sub-EPAD04023973_ses-05 already processed, skipping...
sub-AMYPAD07010038_ses-000 already processed, skipping...
sub-EPAD03023752_ses-01 already processed, skipping...
sub-EPAD03023640_ses-03 already processed, skipping...
sub-EMI429_ses-00 already processed, skipping...
sub-EMI328_ses-00 already processed, skipping...
sub-EPAD03123939_ses-03 already processed, skipping...
sub-AMYPAD04310086_ses-000 already processed, skipping...
sub-AMYPAD03210003_ses-005 already processed, skipping...
sub-AMYPAD04310162_ses-001 already processed, skipping...
sub-AMYPAD03211011_ses-000 already processed, skipping...
sub-EPAD02324222_ses-04 already processed, skipping...
sub-EMI361_ses-00 already processed, skipping...
sub-EPAD03023495_ses-03 already processed, skipping...
sub-EMI506_ses-00 already processed, skipping...
sub-EPAD02023908_ses-01 already processed, skipping...
sub-EPAD02424985_ses-03 already processed, skipping...
sub-EPAD04024979_ses-01 already processed, skipping...
sub-EPAD03125080_ses-01 already processed, skipping...
sub-AMYPAD03010081_ses-001 already processed, skipping...
sub-EPAD01023521_ses-01 already processed, skipping...
sub-EPAD03123924_ses-01 already processed, skipping...
sub-EPAD01624627_ses-01 already processed, skipping...
sub-EPAD03124213_ses-01 already processed, skipping...
sub-EPAD06025005_ses-01 already processed, skipping...
sub-EPAD06024496_ses-01 already processed, skipping...
sub-EPAD02524411_ses-01 already processed, skipping...
sub-EPAD01824348_ses-01 already processed, skipping...
sub-EPAD02023808_ses-01 already processed, skipping...
sub-EPAD04024972_ses-04 already processed, skipping...
sub-EPAD04024216_ses-01 already processed, skipping...
sub-AMYPAD03210121_ses-002 already processed, skipping...
Processing sub-AMYPAD03010097_ses-001...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-AMYPAD03010097_ses-001 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010097_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010097_ses-001
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010097_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010097_ses-001/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (140959)

Surf2Surf: Dividing by number of hits (140959)
INFO: nSrcLost = 42944
nTrg121 = 140959, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 102190, nSrcLost = 42944, nSrcMulti = 61652, MnSrcMultiHits = 0.628836
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010097_ses-001/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-AMYPAD03010097_ses-001 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010097_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-AMYPAD03010097_ses-001
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010097_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010097_ses-001/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (136624)

Surf2Surf: Dividing by number of hits (136624)
INFO: nSrcLost = 45373
nTrg121 = 136624, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 101462, nSrcLost = 45373, nSrcMulti = 62380, MnSrcMultiHits = 0.563674
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-AMYPAD03010097_ses-001/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 242567
Total vertex volume 242375 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1298452 mm^3    (det: 1.500329 )
10381   5979   1799  0.282 0.722     0.080     0.021       58     8.3  Background+FreeSurfer_Defined_Medial_Wall
 1267    800   2003  2.463 0.414     0.099     0.016       12     0.9  7Networks_LH_Vis_1
 2687   1755   4713  2.416 0.501     0.124     0.025       31     2.8  7Networks_LH_Vis_2
 1472    942   2627  2.405 0.494     0.116     0.024       17     1.4  7Networks_LH_Vis_3
 1362    959   2293  2.140 0.509     0.143     0.033       19     1.8  7Networks_LH_Vis_4
 1392    946   2663  2.347 0.446     0.145     0.032       24     1.7  7Networks_LH_Vis_5
  335    226    473  2.110 0.505     0.138     0.029        7     0.5  7Networks_LH_Vis_6
 2145   1561   3242  1.932 0.585     0.156     0.035       35     3.3  7Networks_LH_Vis_7
 1571   1025   3187  2.500 0.436     0.129     0.028       19     1.8  7Networks_LH_Vis_8
  930    598   1567  2.379 0.556     0.124     0.021       11     0.9  7Networks_LH_Vis_9
 2379   1711   3198  1.962 0.451     0.146     0.034       32     3.5  7Networks_LH_Vis_10
 1161    756   2372  2.548 0.534     0.121     0.025       12     1.2  7Networks_LH_Vis_11
  936    591   1194  2.100 0.279     0.103     0.018        7     0.8  7Networks_LH_Vis_12
 2231   1492   3850  2.227 0.504     0.132     0.027       30     2.5  7Networks_LH_Vis_13
 1487    938   2257  2.347 0.381     0.106     0.020       13     1.3  7Networks_LH_Vis_14
  993    624   2056  2.713 0.554     0.117     0.020       11     0.8  7Networks_LH_SomMot_1
 1645   1034   3026  2.823 0.411     0.104     0.019       11     1.4  7Networks_LH_SomMot_2
 1319    828   1918  2.512 0.479     0.111     0.024        9     1.5  7Networks_LH_SomMot_3
 1228    811   2953  2.891 0.407     0.123     0.025       16     1.2  7Networks_LH_SomMot_4
  710    476   1392  2.693 0.396     0.121     0.023        7     0.7  7Networks_LH_SomMot_5
 2100   1333   3077  2.169 0.566     0.106     0.022       18     1.9  7Networks_LH_SomMot_6
  983    596   1983  2.773 0.514     0.108     0.020        9     0.9  7Networks_LH_SomMot_7
  833    554   1569  2.488 0.485     0.113     0.028        8     0.9  7Networks_LH_SomMot_8
  981    582   1816  2.496 0.394     0.091     0.018        7     0.7  7Networks_LH_SomMot_9
 1148    691   1410  1.975 0.489     0.096     0.022        8     1.0  7Networks_LH_SomMot_10
  781    483   1357  2.401 0.439     0.107     0.019        7     0.6  7Networks_LH_SomMot_11
 1125    612   2172  3.085 0.547     0.087     0.022        8     0.8  7Networks_LH_SomMot_12
  669    418   1003  2.343 0.373     0.086     0.017        3     0.4  7Networks_LH_SomMot_13
 1100    672   2009  2.735 0.463     0.082     0.014        6     0.6  7Networks_LH_SomMot_14
 2510   1513   4753  2.647 0.556     0.109     0.027       23     2.7  7Networks_LH_SomMot_15
  569    338    650  1.879 0.258     0.092     0.019        4     0.4  7Networks_LH_SomMot_16
 2050   1403   4094  2.429 0.589     0.124     0.026       28     2.3  7Networks_LH_DorsAttn_Post_1
  970    616   1572  2.363 0.456     0.100     0.017        7     0.8  7Networks_LH_DorsAttn_Post_2
 1012    622   1239  2.232 0.304     0.095     0.016        5     0.7  7Networks_LH_DorsAttn_Post_3
 1225    774   1963  2.488 0.388     0.110     0.020        9     1.1  7Networks_LH_DorsAttn_Post_4
 1085    677   1435  2.260 0.424     0.080     0.016        4     0.7  7Networks_LH_DorsAttn_Post_5
  910    570   1274  2.162 0.407     0.107     0.019        7     0.7  7Networks_LH_DorsAttn_Post_6
 1083    723   2251  2.475 0.472     0.128     0.025       15     1.1  7Networks_LH_DorsAttn_Post_7
  845    546   1657  2.495 0.478     0.119     0.022       11     0.7  7Networks_LH_DorsAttn_Post_8
 1221    804   2296  2.408 0.446     0.124     0.023       16     1.2  7Networks_LH_DorsAttn_Post_9
 1219    796   2224  2.432 0.458     0.115     0.022       13     1.1  7Networks_LH_DorsAttn_Post_10
 1222    764   1954  2.520 0.378     0.093     0.018        8     0.9  7Networks_LH_DorsAttn_FEF_1
 1334    835   2392  2.630 0.393     0.091     0.019        8     1.3  7Networks_LH_DorsAttn_FEF_2
 1186    746   1822  2.362 0.441     0.099     0.018       11     0.9  7Networks_LH_DorsAttn_PrCv_1
 1120    727   2155  2.717 0.541     0.116     0.025       12     1.1  7Networks_LH_SalVentAttn_ParOper_1
  920    617   2046  2.827 0.384     0.127     0.025       11     1.0  7Networks_LH_SalVentAttn_ParOper_2
  836    566   1839  2.616 0.502     0.127     0.025       11     0.8  7Networks_LH_SalVentAttn_ParOper_3
 1229    766   2562  3.070 0.911     0.113     0.034       13     1.9  7Networks_LH_SalVentAttn_FrOperIns_1
  989    609   1644  2.693 0.506     0.107     0.022        7     0.9  7Networks_LH_SalVentAttn_FrOperIns_2
  756    484   1191  2.607 0.434     0.104     0.021        5     0.7  7Networks_LH_SalVentAttn_FrOperIns_3
  900    592   1864  2.625 0.395     0.096     0.017        8     0.6  7Networks_LH_SalVentAttn_FrOperIns_4
 1776   1203   3047  2.255 0.466     0.120     0.022       24     1.8  7Networks_LH_SalVentAttn_PFCl_1
 1342    904   2624  2.643 0.480     0.113     0.025       14     1.4  7Networks_LH_SalVentAttn_Med_1
 1489    929   1933  2.282 0.330     0.088     0.014        7     0.9  7Networks_LH_SalVentAttn_Med_2
  933    616   1943  2.603 0.572     0.118     0.024        9     1.0  7Networks_LH_SalVentAttn_Med_3
 1146    788   2151  2.405 0.507     0.128     0.037       12     2.1  7Networks_LH_Limbic_OFC_1
 3389   2360   6730  2.545 0.554     0.124     0.029       65     3.8  7Networks_LH_Limbic_OFC_2
 2006   1373   4640  2.445 1.011     0.130     0.033       26     2.6  7Networks_LH_Limbic_TempPole_1
 2539   1651   4924  2.494 0.699     0.109     0.022       32     2.4  7Networks_LH_Limbic_TempPole_2
 1266    921   3240  2.502 1.250     0.139     0.045       19     2.5  7Networks_LH_Limbic_TempPole_3
  891    553   1510  2.618 0.693     0.084     0.020        6     0.7  7Networks_LH_Limbic_TempPole_4
  841    550   1571  2.535 0.481     0.114     0.022        8     0.8  7Networks_LH_Cont_Par_1
 1407    896   2086  2.303 0.297     0.114     0.023       13     1.4  7Networks_LH_Cont_Par_2
  817    530   1712  2.547 0.397     0.114     0.019        8     0.7  7Networks_LH_Cont_Par_3
 1243    795   2448  2.617 0.599     0.100     0.017       11     0.9  7Networks_LH_Cont_Temp_1
 1039    716   1921  2.510 0.524     0.130     0.030       15     1.2  7Networks_LH_Cont_OFC_1
 1132    800   2309  2.471 0.443     0.128     0.025       16     1.3  7Networks_LH_Cont_PFCl_1
 1269    894   2170  2.347 0.410     0.140     0.034       20     1.6  7Networks_LH_Cont_PFCl_2
 1576   1072   2712  2.250 0.410     0.114     0.024       18     1.5  7Networks_LH_Cont_PFCl_3
 1363    853   2330  2.408 0.383     0.098     0.016       12     0.9  7Networks_LH_Cont_PFCl_4
 1565   1020   2412  2.276 0.393     0.107     0.021       13     1.4  7Networks_LH_Cont_PFCl_5
 1049    699   1620  2.145 0.422     0.123     0.022       12     0.9  7Networks_LH_Cont_pCun_1
  771    519    765  1.467 0.603     0.131     0.028       13     1.0  7Networks_LH_Cont_Cing_1
  489    305    547  1.665 0.627     0.136     0.022        7     0.5  7Networks_LH_Cont_Cing_2
 2111   1462   5649  2.930 0.735     0.122     0.030       22     2.4  7Networks_LH_Default_Temp_1
 1508    980   3101  2.632 0.599     0.105     0.019       14     1.1  7Networks_LH_Default_Temp_2
 1942   1225   3702  2.617 0.481     0.077     0.013       11     1.1  7Networks_LH_Default_Temp_3
 1697   1087   2802  2.470 0.530     0.104     0.018       16     1.4  7Networks_LH_Default_Temp_4
 1795   1169   3666  2.577 0.495     0.112     0.023       22     1.6  7Networks_LH_Default_Temp_5
 1334    817   1919  2.386 0.396     0.100     0.020        8     1.2  7Networks_LH_Default_Par_1
 1114    730   2219  2.514 0.558     0.119     0.021       14     1.0  7Networks_LH_Default_Par_2
  847    583   1762  2.582 0.512     0.129     0.029       12     1.0  7Networks_LH_Default_Par_3
 1785   1203   3713  2.528 0.459     0.128     0.026       29     1.9  7Networks_LH_Default_Par_4
 1122    740   2378  2.828 0.687     0.109     0.030        9     1.5  7Networks_LH_Default_PFC_1
 1176    775   2023  2.469 0.418     0.105     0.018       13     0.9  7Networks_LH_Default_PFC_2
  675    472   1453  2.667 0.429     0.130     0.031       10     0.7  7Networks_LH_Default_PFC_3
 2338   1666   4963  2.465 0.449     0.132     0.030       36     2.7  7Networks_LH_Default_PFC_4
  824    551   1832  2.574 0.425     0.128     0.026       12     0.9  7Networks_LH_Default_PFC_5
 1064    756   2109  2.588 0.498     0.130     0.037       13     1.7  7Networks_LH_Default_PFC_6
 1625   1143   3660  2.588 0.506     0.138     0.030       24     2.0  7Networks_LH_Default_PFC_7
 1246    843   2353  2.493 0.601     0.112     0.024       13     1.4  7Networks_LH_Default_PFC_8
 1255    875   2909  2.694 0.439     0.133     0.027       16     1.5  7Networks_LH_Default_PFC_9
 1050    687   2321  2.887 0.539     0.120     0.025       10     1.2  7Networks_LH_Default_PFC_10
 1095    736   2560  2.608 0.571     0.118     0.022       12     1.0  7Networks_LH_Default_PFC_11
 2176   1420   3545  2.379 0.398     0.098     0.018       17     1.6  7Networks_LH_Default_PFC_12
 1341    900   3130  2.801 0.549     0.123     0.027       13     1.4  7Networks_LH_Default_PFC_13
 1102    729   1758  2.534 0.520     0.129     0.030       12     1.5  7Networks_LH_Default_pCunPCC_1
 1605   1081   3111  2.452 0.448     0.129     0.025       20     1.7  7Networks_LH_Default_pCunPCC_2
  664    466   1552  2.736 0.433     0.132     0.029        9     0.8  7Networks_LH_Default_pCunPCC_3
 1213    818   2258  2.380 0.408     0.120     0.027       17     1.3  7Networks_LH_Default_pCunPCC_4
 1375    878   2526  2.479 0.625     0.107     0.023       13     1.3  7Networks_LH_Default_PHC_1
Using TH3 vertex volume calc
Processing sub-EPAD03124882_ses-01...
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi lh --srcsubject fsaverage --trgsubject sub-EPAD03124882_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/lh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124882_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124882_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124882_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = lh
trghemi    = lh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/lh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124882_ses-01/surf/lh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (113216)

Surf2Surf: Dividing by number of hits (113216)
INFO: nSrcLost = 60603
nTrg121 = 113216, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 93960, nSrcLost = 60603, nSrcMulti = 69882, MnSrcMultiHits = 0.27555
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124882_ses-01/label/lh.Schaefer2018_200Parcels_7Networks_order.annot
Setting mapmethod to nnf

7.4.1

setenv SUBJECTS_DIR /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1
cd /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND
mri_surf2surf --hemi rh --srcsubject fsaverage --trgsubject sub-EPAD03124882_ses-01 --sval-annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/code/multimodal_MRI_processing/T1w/MIND/Schaefer2018_LocalGlobal_Parcellations_FreeSurfer5.3_fsaverage/label/rh.Schaefer2018_200Parcels_7Networks_order.annot --tval /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124882_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot 

sysname  Linux
hostname luna-01
machine  x86_64
user     parunachalam
srcsubject = fsaverage
srcval     = (null)
srctype    = 
trgsubject = sub-EPAD03124882_ses-01
trgval     = /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124882_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
trgtype    = 
srcsurfreg = sphere.reg
trgsurfreg = sphere.reg
srchemi    = rh
trghemi    = rh
frame      = 0
fwhm-in    = 0
fwhm-out   = 0
label-src  = (null)
label-trg  = (null)
OKToRevFaceOrder  = 1
UseDualHemi = 0
Reading source surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.sphere.reg
Loading source data
Reading surface file /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/fsaverage/surf/rh.orig
Reading target surface reg /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124882_ses-01/surf/rh.sphere.reg
Done
Using surf2surf_nnfr()
Mapping Source Volume onto Source Subject Surface
surf2surf_nnfr: building source hash (res=16).
Surf2Surf: Forward Loop (112764)

Surf2Surf: Dividing by number of hits (112764)
INFO: nSrcLost = 64878
nTrg121 = 112764, nTrgMulti =     0, MnTrgMultiHits = 0
nSrc121 = 86302, nSrcLost = 64878, nSrcMulti = 77540, MnSrcMultiHits = 0.341269
Saving target data
Converting to target annot
Saving to target annot /home/radv/parunachalam/my-rdisk/r-divi/RNG/Projects/ExploreASL/EuroPAD/derivatives/freesurfer-v7.1.1/sub-EPAD03124882_ses-01/label/rh.Schaefer2018_200Parcels_7Networks_order.annot
Using TH3 vertex volume calc
Total face volume 195380
Total vertex volume 195152 (mask=0)

table columns are:
    number of vertices
    total surface area (mm^2)
    total gray matter volume (mm^3)
    average cortical thickness +- standard deviation (mm)
    integrated rectified mean curvature
    integrated rectified Gaussian curvature
    folding index
    intrinsic curvature index
    structure name

atlas_icv (eTIV) = 1346222 mm^3    (det: 1.447091 )
 9291   5645   1128  0.201 0.669     0.078     0.018       56     6.6  Background+FreeSurfer_Defined_Medial_Wall
 1170    799   1798  2.231 0.494     0.114     0.023       13     1.2  7Networks_LH_Vis_1
 2508   1713   4156  2.248 0.574     0.132     0.032       25     3.3  7Networks_LH_Vis_2
 1469    988   2671  2.483 0.455     0.125     0.025       16     1.6  7Networks_LH_Vis_3
